,time,qpos,qvel,qacc,ctrl
31,0.03100000000000002,[-0.00114435 -0.07289334],[-0.05705939 -3.64664923],[ -0.62106177 -41.41901079],[ 0.0064236  -0.05453631]
32,0.03200000000000002,[-0.00120203 -0.07658141],[-0.05768045 -3.68806824],[ -0.57309615 -38.47774795],[ 0.00676637 -0.05143029]
33,0.03300000000000002,[-0.00126028 -0.08030796],[-0.05825355 -3.72654599],[ -0.52696347 -35.65363445],[ 0.00710676 -0.04846377]
34,0.03400000000000002,[-0.00131906 -0.08407016],[-0.05878051 -3.76219963],[ -0.48259992 -32.94236827],[ 0.00744487 -0.04563146]
35,0.035000000000000024,[-0.00137832 -0.0878653 ],[-0.05926311 -3.79514199],[ -0.43994405 -30.33980359],[ 0.00778077 -0.04292826]
36,0.036000000000000025,[-0.00143803 -0.09169078],[-0.05970305 -3.8254818 ],[ -0.39893668 -27.8419449 ],[ 0.00811456 -0.04034926]
37,0.037000000000000026,[-0.00149813 -0.0955441 ],[-0.06010199 -3.85332374],[ -0.35952076 -25.44494139],[ 0.0084463  -0.03788973]
38,0.03800000000000003,[-0.00155859 -0.09942287],[-0.06046151 -3.87876868],[ -0.32164131 -23.14508156],[ 0.00877608 -0.0355451 ]
39,0.03900000000000003,[-0.00161937 -0.10332479],[-0.06078315 -3.90191377],[ -0.28524528 -20.93878805],[ 0.00910395 -0.03331099]
40,0.04000000000000003,[-0.00168044 -0.10724764],[-0.0610684  -3.92285255],[ -0.25028152 -18.82261267],[ 0.00943001 -0.03118315]
41,0.04100000000000003,[-0.00174176 -0.11118931],[-0.06131868 -3.94167517],[ -0.21670069 -16.79323163],[ 0.0097543  -0.02915752]
42,0.04200000000000003,[-0.00180329 -0.11514778],[-0.06153538 -3.9584684 ],[ -0.18445511 -14.84744099],[ 0.0100769  -0.02723015]
43,0.04300000000000003,[-0.00186501 -0.1191211 ],[-0.06171983 -3.97331584],[ -0.15349881 -12.98215221],[ 0.01039787 -0.02539726]
44,0.04400000000000003,[-0.00192689 -0.1231074 ],[-0.06187333 -3.98629799],[ -0.12378733 -11.194388  ],[ 0.01071727 -0.02365521]
45,0.04500000000000003,[-0.00198889 -0.12710489],[-0.06199712 -3.99749238],[-0.09527777 -9.48127821],[ 0.01103516 -0.02200047]
46,0.046000000000000034,[-0.00205098 -0.13111186],[-0.0620924  -4.00697366],[-0.06792866 -7.84005599],[ 0.0113516  -0.02042966]
47,0.047000000000000035,[-0.00211314 -0.13512668],[-0.06216033 -4.01481371],[-0.04169993 -6.26805399],[ 0.01166663 -0.01893952]
48,0.048000000000000036,[-0.00217534 -0.13914776],[-0.06220203 -4.02108177],[-0.01655282 -4.76270079],[ 0.01198032 -0.0175269 ]
49,0.04900000000000004,[-0.00223756 -0.1431736 ],[-0.06221858 -4.02584447],[ 0.0075501  -3.32151748],[ 0.01229271 -0.01618878]
50,0.05000000000000004,[-0.00229977 -0.14720277],[-0.06221103 -4.02916599],[ 0.03064505 -1.94211425],[ 0.01260385 -0.01492223]
51,0.05100000000000004,[-0.00236195 -0.15123388],[-0.06218038 -4.0311081 ],[ 0.05276705 -0.62218726],[ 0.01291379 -0.01372445]
52,0.05200000000000004,[-0.00242408 -0.15526561],[-0.06212762 -4.03173029],[0.07394997 0.64048447],[ 0.01322258 -0.01259274]
53,0.05300000000000004,[-0.00248613 -0.1592967 ],[-0.06205367 -4.0310898 ],[0.09422658 1.84804202],[ 0.01353026 -0.01152447]
54,0.05400000000000004,[-0.00254809 -0.16332594],[-0.06195944 -4.02924176],[0.11362856 3.0025494 ],[ 0.01383687 -0.01051715]
55,0.05500000000000004,[-0.00260994 -0.16735218],[-0.06184581 -4.02623921],[0.13218659 4.10599634],[ 0.01414245 -0.00956835]
56,0.05600000000000004,[-0.00267165 -0.17137431],[-0.06171363 -4.02213321],[0.14993034 5.16030089],[ 0.01444705 -0.00867574]
57,0.057000000000000044,[-0.00273321 -0.17539128],[-0.0615637  -4.01697291],[0.1668885  6.16731199],[ 0.0147507  -0.00783709]
58,0.058000000000000045,[-0.00279461 -0.17940209],[-0.06139681 -4.0108056 ],[0.18308887 7.12881191],[ 0.01505344 -0.00705023]
59,0.059000000000000045,[-0.00285582 -0.18340577],[-0.06121372 -4.00367679],[0.19855831 8.04651865],[ 0.0153553  -0.00631308]
60,0.060000000000000046,[-0.00291684 -0.1874014 ],[-0.06101516 -3.99563027],[0.21332284 8.92208817],[ 0.01565632 -0.00562363]
61,0.06100000000000005,[-0.00297764 -0.1913881 ],[-0.06080184 -3.98670818],[0.22740763 9.7571166 ],[ 0.01595653 -0.00497997]
62,0.06200000000000005,[-0.00303822 -0.19536506],[-0.06057443 -3.97695107],[ 0.24083704 10.55314238],[ 0.01625597 -0.00438022]
63,0.06300000000000004,[-0.00309855 -0.19933145],[-0.06033359 -3.96639792],[ 0.25363464 11.31164828],[ 0.01655466 -0.00382262]
64,0.06400000000000004,[-0.00315863 -0.20328654],[-0.06007996 -3.95508628],[ 0.26582322 12.03406338],[ 0.01685263 -0.00330542]
65,0.06500000000000004,[-0.00321844 -0.20722959],[-0.05981413 -3.94305221],[ 0.27742487 12.72176493],[ 0.01714992 -0.00282698]
66,0.06600000000000004,[-0.00327798 -0.21115992],[-0.05953671 -3.93033045],[ 0.28846093 13.37608026],[ 0.01744654 -0.00238571]
67,0.06700000000000005,[-0.00333723 -0.21507688],[-0.05924825 -3.91695437],[ 0.29895206 13.99828846],[ 0.01774254 -0.00198005]
68,0.06800000000000005,[-0.00339618 -0.21897983],[-0.0589493  -3.90295608],[ 0.30891824 14.58962213],[ 0.01803792 -0.00160855]
69,0.06900000000000005,[-0.00345482 -0.2228682 ],[-0.05864038 -3.88836646],[ 0.31837881 15.15126903],[ 0.01833272 -0.00126977]
70,0.07000000000000005,[-0.00351314 -0.22674141],[-0.058322   -3.87321519],[ 0.32735248 15.68437365],[ 0.01862696 -0.00096235]
71,0.07100000000000005,[-0.00357113 -0.23059895],[-0.05799465 -3.85753081],[ 0.33585734 16.19003871],[ 0.01892066 -0.00068497]
72,0.07200000000000005,[-0.00362879 -0.23444029],[-0.05765879 -3.84134078],[ 0.34391088 16.66932671],[ 0.01921385 -0.00043635]
73,0.07300000000000005,[-0.00368611 -0.23826496],[-0.05731488 -3.82467145],[ 0.35153003 17.1232613 ],[ 0.01950655 -0.00021529]
74,0.07400000000000005,[-0.00374307 -0.24207251],[-0.05696335 -3.80754819],[ 0.35873114 17.55282865],[ 1.97987659e-02 -2.06114907e-05]
75,0.07500000000000005,[-0.00379968 -0.2458625 ],[-0.05660462 -3.78999536],[ 0.36553006 17.95897884],[0.02009053 0.00014882]
76,0.07600000000000005,[-0.00385592 -0.24963454],[-0.05623909 -3.77203638],[ 0.37194206 18.34262707],[0.02038186 0.0002941 ]
77,0.07700000000000005,[-0.00391178 -0.25338823],[-0.05586715 -3.75369375],[ 0.37798195 18.70465494],[0.02067278 0.00041625]
78,0.07800000000000006,[-0.00396727 -0.25712322],[-0.05548916 -3.7349891 ],[ 0.38366402 19.04591163],[0.02096329 0.0005163 ]
79,0.07900000000000006,[-0.00402238 -0.26083916],[-0.0551055  -3.71594319],[ 0.38900208 19.36721504],[0.02125342 0.0005952 ]
80,0.08000000000000006,[-0.00407709 -0.26453574],[-0.0547165  -3.69657597],[ 0.3940095  19.66935296],[0.02154318 0.00065389]
81,0.08100000000000006,[-0.00413142 -0.26821265],[-0.05432249 -3.67690662],[ 0.39869917 19.95308405],[0.02183259 0.00069326]
82,0.08200000000000006,[-0.00418534 -0.2718696 ],[-0.05392379 -3.65695353],[ 0.40308357 20.21913898],[0.02212166 0.00071417]
83,0.08300000000000006,[-0.00423886 -0.27550633],[-0.05352071 -3.63673439],[ 0.40717474 20.46822135],[0.02241041 0.00071745]
84,0.08400000000000006,[-0.00429197 -0.2791226 ],[-0.05311353 -3.61626617],[ 0.41098431 20.70100871],[0.02269885 0.00070389]
85,0.08500000000000006,[-0.00434468 -0.28271817],[-0.05270255 -3.59556516],[ 0.41452353 20.91815344],[0.022987   0.00067427]
86,0.08600000000000006,[-0.00439696 -0.28629281],[-0.05228802 -3.57464701],[ 0.41780324 21.12028371],[0.02327486 0.00062931]
87,0.08700000000000006,[-0.00444884 -0.28984634],[-0.05187022 -3.55352673],[ 0.42083394 21.30800432],[0.02356244 0.00056973]
88,0.08800000000000006,[-0.00450028 -0.29337856],[-0.05144939 -3.53221872],[ 0.42362573 21.48189753],[0.02384977 0.0004962 ]
89,0.08900000000000007,[-0.00455131 -0.29688929],[-0.05102576 -3.51073683],[ 0.42618838 21.64252389],[0.02413685 0.00040937]
90,0.09000000000000007,[-0.00460191 -0.30037839],[-0.05059957 -3.4890943 ],[ 0.42853133 21.79042301],[0.02442368 0.00030988]
91,0.09100000000000007,[-0.00465208 -0.30384569],[-0.05017104 -3.46730388],[ 0.43066367 21.92611431],[0.02471029 0.00019833]
92,0.09200000000000007,[-0.00470182 -0.30729107],[-0.04974038 -3.44537776],[ 0.43259419 22.05009776],[2.49966829e-02 7.52972159e-05]
93,0.09300000000000007,[-0.00475113 -0.3107144 ],[-0.04930778 -3.42332767],[ 0.43433136 22.1628546 ],[ 2.52828626e-02 -5.86599368e-05]
94,0.09400000000000007,[-0.0048     -0.31411556],[-0.04887345 -3.40116481],[ 0.43588335 22.26484795],[ 0.02556884 -0.00020301]
95,0.09500000000000007,[-0.00484844 -0.31749446],[-0.04843757 -3.37889996],[ 0.43725805 22.35652357],[ 0.02585463 -0.00035722]
96,0.09600000000000007,[-0.00489644 -0.32085101],[-0.04800031 -3.35654344],[ 0.43846307 22.4383104 ],[ 0.02614023 -0.00052082]
97,0.09700000000000007,[-0.004944   -0.32418511],[-0.04756185 -3.33410513],[ 0.43950573 22.51062119],[ 0.02642565 -0.00069332]
98,0.09800000000000007,[-0.00499112 -0.32749671],[-0.04712234 -3.31159451],[ 0.44039311 22.57385314],[ 0.02671091 -0.00087427]
99,0.09900000000000007,[-0.00503781 -0.33078573],[-0.04668195 -3.28902066],[ 0.44113203 22.6283884 ],[ 0.026996   -0.00106323]
100,0.10000000000000007,[-0.00508405 -0.33405212],[-0.04624082 -3.26639227],[ 0.44172907 22.67459467],[ 0.02728093 -0.00125978]
101,0.10100000000000008,[-0.00512985 -0.33729584],[-0.04579909 -3.24371767],[ 0.44219054 22.71282568],[ 0.02756572 -0.00146351]
102,0.10200000000000008,[-0.0051752  -0.34051684],[-0.0453569  -3.22100485],[ 0.44252256 22.74342173],[ 0.02785036 -0.00167404]
103,0.10300000000000008,[-0.00522012 -0.3437151 ],[-0.04491437 -3.19826143],[ 0.44273102 22.7667102 ],[ 0.02813487 -0.001891  ]
104,0.10400000000000008,[-0.00526459 -0.3468906 ],[-0.04447164 -3.17549472],[ 0.44282157 22.78300598],[ 0.02841924 -0.00211402]
105,0.10500000000000008,[-0.00530862 -0.35004331],[-0.04402882 -3.15271171],[ 0.44279967 22.79261195],[ 0.02870349 -0.00234276]
106,0.10600000000000008,[-0.0053522  -0.35317323],[-0.04358602 -3.1299191 ],[ 0.44267059 22.79581942],[ 0.02898761 -0.00257689]
107,0.10700000000000008,[-0.00539535 -0.35628035],[-0.04314335 -3.10712328],[ 0.44243939 22.79290855],[ 0.02927162 -0.00281611]
108,0.10800000000000008,[-0.00543805 -0.35936468],[-0.04270091 -3.08433037],[ 0.44211093 22.78414878],[ 0.02955551 -0.00306009]
109,0.10900000000000008,[-0.00548031 -0.36242623],[-0.0422588  -3.06154622],[ 0.44168993 22.76979919],[ 0.0298393  -0.00330856]
110,0.11000000000000008,[-0.00552212 -0.365465  ],[-0.04181711 -3.03877642],[ 0.44118088 22.75010893],[ 0.03012298 -0.00356124]
111,0.11100000000000008,[-0.0055635  -0.36848103],[-0.04137593 -3.01602631],[ 0.44058814 22.72531752],[ 0.03040656 -0.00381785]
112,0.11200000000000009,[-0.00560444 -0.37147433],[-0.04093534 -2.993301  ],[ 0.4399159  22.69565529],[ 0.03069004 -0.00407813]
113,0.11300000000000009,[-0.00564493 -0.37444494],[-0.04049543 -2.97060534],[ 0.43916817 22.66134364],[ 0.03097343 -0.00434185]
114,0.11400000000000009,[-0.00568499 -0.37739288],[-0.04005626 -2.947944  ],[ 0.43834884 22.62259543],[ 0.03125673 -0.00460877]
115,0.11500000000000009,[-0.00572461 -0.3803182 ],[-0.03961791 -2.9253214 ],[ 0.43746163 22.57961525],[ 0.03153994 -0.00487865]
116,0.11600000000000009,[-0.00576379 -0.38322094],[-0.03918045 -2.90274179],[ 0.43651011 22.53259978],[ 0.03182307 -0.00515129]
117,0.11700000000000009,[-0.00580253 -0.38610115],[-0.03874394 -2.88020919],[ 0.43549774 22.48173804],[ 0.03210611 -0.00542647]
118,0.11800000000000009,[-0.00584084 -0.38895888],[-0.03830844 -2.85772745],[ 0.43442782 22.42721168],[ 0.03238907 -0.005704  ]
119,0.11900000000000009,[-0.00587871 -0.39179418],[-0.03787401 -2.83530024],[ 0.43330354 22.36919529],[ 0.03267196 -0.00598368]
120,0.12000000000000009,[-0.00591615 -0.39460711],[-0.03744071 -2.81293104],[ 0.43212796 22.30785661],[ 0.03295477 -0.00626533]
121,0.1210000000000001,[-0.00595316 -0.39739774],[-0.03700858 -2.79062318],[ 0.43090401 22.24335685],[ 0.03323751 -0.00654877]
122,0.1220000000000001,[-0.00598974 -0.40016612],[-0.03657768 -2.76837983],[ 0.42963452 22.17585086],[ 0.03352018 -0.00683385]
123,0.1230000000000001,[-0.00602589 -0.40291232],[-0.03614804 -2.74620398],[ 0.42832221 22.10548743],[ 0.03380278 -0.00712039]
124,0.1240000000000001,[-0.00606161 -0.40563642],[-0.03571972 -2.72409849],[ 0.42696967 22.0324095 ],[ 0.03408531 -0.00740824]
125,0.12500000000000008,[-0.0060969  -0.40833848],[-0.03529275 -2.70206608],[ 0.42557941 21.95675436],[ 0.03436778 -0.00769726]
126,0.12600000000000008,[-0.00613177 -0.41101859],[-0.03486717 -2.68010933],[ 0.42415383 21.87865387],[ 0.03465018 -0.0079873 ]
127,0.12700000000000009,[-0.00616621 -0.41367682],[-0.03444302 -2.65823067],[ 0.42269523 21.79823468],[ 0.03493252 -0.00827823]
128,0.12800000000000009,[-0.00620023 -0.41631326],[-0.03402032 -2.63643244],[ 0.42120583 21.71561842],[ 0.03521479 -0.00856993]
129,0.1290000000000001,[-0.00623383 -0.41892797],[-0.03359911 -2.61471682],[ 0.41968775 21.63092188],[ 0.03549701 -0.00886226]
130,0.1300000000000001,[-0.00626701 -0.42152106],[-0.03317943 -2.5930859 ],[ 0.41814302 21.54425719],[ 0.03577916 -0.00915511]
131,0.1310000000000001,[-0.00629977 -0.4240926 ],[-0.03276128 -2.57154164],[ 0.4165736  21.45573202],[ 0.03606125 -0.00944837]
132,0.1320000000000001,[-0.00633211 -0.42664269],[-0.03234471 -2.55008591],[ 0.41498136 21.36544971],[ 0.03634329 -0.00974192]
133,0.1330000000000001,[-0.00636404 -0.42917141],[-0.03192973 -2.52872046],[ 0.41336809 21.27350947],[ 0.03662526 -0.01003568]
134,0.1340000000000001,[-0.00639556 -0.43167885],[-0.03151636 -2.50744695],[ 0.41173551 21.18000652],[ 0.03690718 -0.01032953]
135,0.1350000000000001,[-0.00642667 -0.43416512],[-0.03110463 -2.48626694],[ 0.41008527 21.08503224],[ 0.03718904 -0.01062338]
136,0.1360000000000001,[-0.00645736 -0.4366303 ],[-0.03069454 -2.46518191],[ 0.40841895 20.98867432],[ 0.03747085 -0.01091715]
137,0.1370000000000001,[-0.00648765 -0.4390745 ],[-0.03028612 -2.44419323],[ 0.40673806 20.89101691],[ 0.0377526  -0.01121075]
138,0.1380000000000001,[-0.00651753 -0.4414978 ],[-0.02987938 -2.42330222],[ 0.40504405 20.79214071],[ 0.03803429 -0.0115041 ]
139,0.1390000000000001,[-0.006547   -0.44390031],[-0.02947434 -2.40251008],[ 0.40333831 20.69212317],[ 0.03831593 -0.01179712]
140,0.1400000000000001,[-0.00657607 -0.44628213],[-0.029071   -2.38181795],[ 0.40162215 20.59103856],[ 0.03859751 -0.01208973]
141,0.1410000000000001,[-0.00660474 -0.44864335],[-0.02866938 -2.36122692],[ 0.39989685 20.48895812],[ 0.03887903 -0.01238187]
142,0.1420000000000001,[-0.00663301 -0.45098409],[-0.02826948 -2.34073796],[ 0.39816362 20.38595015],[ 0.0391605  -0.01267347]
143,0.1430000000000001,[-0.00666088 -0.45330444],[-0.02787132 -2.32035201],[ 0.39642362 20.28208015],[ 0.03944192 -0.01296446]
144,0.1440000000000001,[-0.00668836 -0.45560451],[-0.02747489 -2.30006993],[ 0.39467796 20.1774109 ],[ 0.03972327 -0.01325479]
145,0.1450000000000001,[-0.00671544 -0.45788441],[-0.02708022 -2.27989252],[ 0.3929277 20.0720026],[ 0.04000458 -0.01354439]
146,0.1460000000000001,[-0.00674212 -0.46014423],[-0.02668729 -2.25982051],[ 0.39117384 19.96591293],[ 0.04028582 -0.01383321]
147,0.1470000000000001,[-0.00676842 -0.46238408],[-0.02629612 -2.2398546 ],[ 0.38941736 19.85919717],[ 0.04056701 -0.0141212 ]
148,0.1480000000000001,[-0.00679433 -0.46460408],[-0.0259067 -2.2199954],[ 0.38765917 19.75190828],[ 0.04084814 -0.01440832]
149,0.1490000000000001,[-0.00681985 -0.46680432],[-0.02551904 -2.2002435 ],[ 0.38590016 19.644097  ],[ 0.04112922 -0.0146945 ]
150,0.1500000000000001,[-0.00684498 -0.46898492],[-0.02513314 -2.1805994 ],[ 0.38414116 19.53581193],[ 0.04141024 -0.01497971]
151,0.1510000000000001,[-0.00686973 -0.47114598],[-0.024749   -2.16106359],[ 0.38238297 19.42709961],[ 0.0416912 -0.0152639]
152,0.1520000000000001,[-0.00689409 -0.47328762],[-0.02436661 -2.14163649],[ 0.38062636 19.31800461],[ 0.0419721  -0.01554704]
153,0.1530000000000001,[-0.00691808 -0.47540994],[-0.02398599 -2.12231848],[ 0.37887204 19.20856957],[ 0.04225294 -0.01582909]
154,0.1540000000000001,[-0.00694169 -0.47751305],[-0.02360712 -2.10310991],[ 0.37712072 19.09883535],[ 0.04253372 -0.01611001]
155,0.1550000000000001,[-0.00696492 -0.47959706],[-0.02323    -2.08401108],[ 0.37537303 18.988841  ],[ 0.04281444 -0.01638976]
156,0.1560000000000001,[-0.00698777 -0.48166208],[-0.02285462 -2.06502224],[ 0.37362962 18.87862392],[ 0.0430951  -0.01666832]
157,0.1570000000000001,[-0.00701025 -0.48370822],[-0.02248099 -2.04614361],[ 0.37189107 18.76821987],[ 0.0433757  -0.01694566]
158,0.1580000000000001,[-0.00703236 -0.4857356 ],[-0.0221091  -2.02737539],[ 0.37015794 18.65766305],[ 0.04365624 -0.01722174]
159,0.1590000000000001,[-0.0070541  -0.48774432],[-0.02173894 -2.00871773],[ 0.36843078 18.54698615],[ 0.04393671 -0.01749654]
160,0.16000000000000011,[-0.00707547 -0.48973449],[-0.02137051 -1.99017074],[ 0.36671009 18.43622043],[ 0.04421712 -0.01777004]
161,0.16100000000000012,[-0.00709647 -0.49170622],[-0.0210038  -1.97173452],[ 0.36499634 18.32539576],[ 0.04449746 -0.0180422 ]
162,0.16200000000000012,[-0.00711711 -0.49365963],[-0.02063881 -1.95340913],[ 0.36328999 18.21454069],[ 0.04477774 -0.01831302]
163,0.16300000000000012,[-0.00713739 -0.49559483],[-0.02027552 -1.93519459],[ 0.36159149 18.10368246],[ 0.04505796 -0.01858247]
164,0.16400000000000012,[-0.0071573  -0.49751192],[-0.01991392 -1.9170909 ],[ 0.35990122 17.9928471 ],[ 0.0453381  -0.01885052]
165,0.16500000000000012,[-0.00717686 -0.49941102],[-0.01955402 -1.89909806],[ 0.35821958 17.88205946],[ 0.04561818 -0.01911717]
166,0.16600000000000012,[-0.00719605 -0.50129223],[-0.0191958 -1.881216 ],[ 0.35654693 17.77134325],[ 0.04589819 -0.01938238]
167,0.16700000000000012,[-0.00721489 -0.50315568],[-0.01883926 -1.86344465],[ 0.35488361 17.66072108],[ 0.04617813 -0.01964616]
168,0.16800000000000012,[-0.00723338 -0.50500146],[-0.01848437 -1.84578393],[ 0.35322995 17.55021453],[ 0.046458   -0.01990848]
169,0.16900000000000012,[-0.00725151 -0.50682969],[-0.01813114 -1.82823372],[ 0.35158625 17.43984415],[ 0.0467378  -0.02016934]
170,0.17000000000000012,[-0.00726929 -0.50864049],[-0.01777956 -1.81079387],[ 0.34995278 17.32962955],[ 0.04701752 -0.02042871]
171,0.17100000000000012,[-0.00728672 -0.51043395],[-0.0174296  -1.79346424],[ 0.34832983 17.21958938],[ 0.04729717 -0.02068659]
172,0.17200000000000013,[-0.0073038 -0.5122102],[-0.01708127 -1.77624466],[ 0.34671764 17.10974142],[ 0.04757675 -0.02094297]
173,0.17300000000000013,[-0.00732053 -0.51396933],[-0.01673456 -1.75913491],[ 0.34511644 17.00010258],[ 0.04785625 -0.02119783]
174,0.17400000000000013,[-0.00733692 -0.51571147],[-0.01638944 -1.74213481],[ 0.34352645 16.89068896],[ 0.04813568 -0.02145117]
175,0.17500000000000013,[-0.00735297 -0.51743671],[-0.01604591 -1.72524412],[ 0.34194788 16.78151585],[ 0.04841503 -0.02170299]
176,0.17600000000000013,[-0.00736867 -0.51914517],[-0.01570397 -1.70846261],[ 0.34038091 16.67259779],[ 0.0486943  -0.02195327]
177,0.17700000000000013,[-0.00738404 -0.52083696],[-0.01536359 -1.69179001],[ 0.33882572 16.56394861],[ 0.04897349 -0.02220201]
178,0.17800000000000013,[-0.00739906 -0.52251219],[-0.01502476 -1.67522606],[ 0.33728247 16.45558141],[ 0.0492526 -0.0224492]
179,0.17900000000000013,[-0.00741375 -0.52417096],[-0.01468748 -1.65877048],[ 0.33575132 16.34750862],[ 0.04953162 -0.02269484]
180,0.18000000000000013,[-0.0074281  -0.52581338],[-0.01435173 -1.64242297],[ 0.33423239 16.23974205],[ 0.04981057 -0.02293892]
181,0.18100000000000013,[-0.00744212 -0.52743957],[-0.01401749 -1.62618323],[ 0.33272582 16.13229287],[ 0.05008943 -0.02318145]
182,0.18200000000000013,[-0.0074558  -0.52904962],[-0.01368477 -1.61005093],[ 0.33123171 16.02517167],[ 0.05036821 -0.02342242]
183,0.18300000000000013,[-0.00746916 -0.53064364],[-0.01335354 -1.59402576],[ 0.32975018 15.91838844],[ 0.0506469  -0.02366182]
184,0.18400000000000014,[-0.00748218 -0.53222175],[-0.01302379 -1.57810737],[ 0.32828132 15.81195266],[ 0.0509255  -0.02389966]
185,0.18500000000000014,[-0.00749487 -0.53378405],[-0.0126955  -1.56229542],[ 0.32682521 15.70587327],[ 0.05120402 -0.02413593]
186,0.18600000000000014,[-0.00750724 -0.53533063],[-0.01236868 -1.54658955],[ 0.32538192 15.6001587 ],[ 0.05148244 -0.02437064]
187,0.18700000000000014,[-0.00751929 -0.53686162],[-0.0120433  -1.53098939],[ 0.32395153 15.49481689],[ 0.05176078 -0.02460378]
188,0.18800000000000014,[-0.00753101 -0.53837712],[-0.01171935 -1.51549457],[ 0.32253408 15.38985534],[ 0.05203902 -0.02483536]
