,time,qpos,qvel,qacc,ctrl
30,0.03000000000000002,[0.00077487 0.03218475],[0.04436224 1.72451772],[ 0.98231251 26.5910012 ],[0.30492705 0.02887379]
31,0.03100000000000002,[0.00082021 0.03393586],[0.04534455 1.75110873],[ 0.96157075 25.31937109],[0.30458031 0.02754449]
32,0.03200000000000002,[0.00086652 0.03571229],[0.04630612 1.7764281 ],[ 0.9415854  24.09610948],[0.30423448 0.02627366]
33,0.03300000000000002,[0.00091376 0.03751281],[0.0472477  1.80052421],[ 0.92232881 22.9194396 ],[0.30388953 0.02505912]
34,0.03400000000000002,[0.00096193 0.03933625],[0.04817003 1.82344365],[ 0.90377438 21.78764972],[0.30354541 0.02389878]
35,0.035000000000000024,[0.00101101 0.04118148],[0.04907381 1.8452313 ],[ 0.88589646 20.69909071],[0.30320211 0.02279061]
36,0.036000000000000025,[0.00106097 0.04304742],[0.0499597  1.86593039],[ 0.86867037 19.65217374],[0.30285958 0.02173269]
37,0.037000000000000026,[0.0011118 0.044933 ],[0.05082837 1.88558256],[ 0.85207234 18.64536811],[0.3025178  0.02072312]
38,0.03800000000000003,[0.00116348 0.04683723],[0.05168045 1.90422793],[ 0.83607948 17.67719905],[0.30217673 0.01976012]
39,0.03900000000000003,[0.00121599 0.04875913],[0.05251653 1.92190513],[ 0.82066974 16.74624571],[0.30183635 0.01884193]
40,0.04000000000000003,[0.00126933 0.05069778],[0.0533372  1.93865137],[ 0.80582186 15.85113915],[0.30149664 0.01796689]
41,0.04100000000000003,[0.00132347 0.05265228],[0.05414302 1.95450251],[ 0.7915154  14.99056046],[0.30115756 0.01713338]
42,0.04200000000000003,[0.00137841 0.05462178],[0.05493453 1.96949307],[ 0.77773064 14.1632389 ],[0.30081908 0.01633985]
43,0.04300000000000003,[0.00143412 0.05660543],[0.05571226 1.98365631],[ 0.76444859 13.36795015],[0.30048119 0.0155848 ]
44,0.04400000000000003,[0.0014906  0.05860246],[0.05647671 1.99702426],[ 0.75165095 12.6035146 ],[0.30014386 0.01486678]
45,0.04500000000000003,[0.00154782 0.06061209],[0.05722836 2.00962778],[ 0.7393201  11.86879573],[0.29980707 0.01418441]
46,0.046000000000000034,[0.00160579 0.06263358],[0.05796768 2.02149657],[ 0.72743906 11.1626985 ],[0.2994708  0.01353634]
47,0.047000000000000035,[0.00166449 0.06466624],[0.05869512 2.03265927],[ 0.71599145 10.48416786],[0.29913502 0.0129213 ]
48,0.048000000000000036,[0.0017239  0.06670939],[0.05941111 2.04314344],[0.70496151 9.83218727],[0.29879972 0.01233802]
49,0.04900000000000004,[0.00178401 0.06876236],[0.06011608 2.05297563],[0.69433404 9.2057773 ],[0.29846487 0.01178533]
50,0.05000000000000004,[0.00184482 0.07082454],[0.06081041 2.0621814 ],[0.68409439 8.60399428],[0.29813046 0.01126205]
51,0.05100000000000004,[0.00190632 0.07289533],[0.0614945 2.0707854],[0.67422846 8.02592896],[0.29779647 0.01076709]
52,0.05200000000000004,[0.00196849 0.07497414],[0.06216873 2.07881133],[0.66472264 7.47070532],[0.29746288 0.01029937]
53,0.05300000000000004,[0.00203132 0.07706042],[0.06283345 2.08628203],[0.65556382 6.93747927],[0.29712968 0.00985786]
54,0.05400000000000004,[0.00209481 0.07915364],[0.06348902 2.09321951],[0.64673936 6.42543755],[0.29679684 0.00944156]
55,0.05500000000000004,[0.00215895 0.08125329],[0.06413576 2.09964495],[0.63823709 5.93379659],[0.29646436 0.00904953]
56,0.05600000000000004,[0.00222372 0.08335886],[0.064774   2.10557874],[0.63004527 5.46180141],[0.29613221 0.00868083]
57,0.057000000000000044,[0.00228912 0.08546991],[0.06540404 2.11104055],[0.62215258 5.0087246 ],[0.29580039 0.00833458]
58,0.058000000000000045,[0.00235515 0.08758595],[0.06602619 2.11604927],[0.61454811 4.57386528],[0.29546888 0.00800992]
59,0.059000000000000045,[0.00242179 0.08970658],[0.06664074 2.12062314],[0.60722137 4.15654819],[0.29513767 0.00770603]
60,0.060000000000000046,[0.00248904 0.09183136],[0.06724796 2.12477968],[0.6001622  3.75612269],[0.29480673 0.00742212]
61,0.06100000000000005,[0.00255689 0.09395989],[0.06784812 2.12853581],[0.59336084 3.37196191],[0.29447607 0.00715742]
62,0.06200000000000005,[0.00262533 0.0960918 ],[0.06844149 2.13190777],[0.58680787 3.00346188],[0.29414567 0.00691119]
63,0.06300000000000004,[0.00269436 0.09822671],[0.06902829 2.13491123],[0.58049422 2.65004068],[0.29381552 0.00668273]
64,0.06400000000000004,[0.00276397 0.10036427],[0.06960879 2.13756127],[0.57441114 2.31113762],[0.2934856  0.00647135]
65,0.06500000000000004,[0.00283415 0.10250415],[0.0701832  2.13987241],[0.56855018 1.98621253],[0.29315591 0.00627639]
66,0.06600000000000004,[0.0029049 0.104646 ],[0.07075175 2.14185862],[0.56290322 1.67474495],[0.29282643 0.00609722]
67,0.06700000000000005,[0.00297622 0.10678954],[0.07131465 2.14353337],[0.55746241 1.37623344],[0.29249716 0.00593322]
68,0.06800000000000005,[0.00304809 0.10893445],[0.07187211 2.1449096 ],[0.55222019 1.09019487],[0.29216809 0.00578381]
69,0.06900000000000005,[0.00312051 0.11108045],[0.07242433 2.14599979],[0.54716928 0.8161638 ],[0.2918392  0.00564843]
70,0.07000000000000005,[0.00319348 0.11322726],[0.0729715  2.14681596],[0.54230266 0.55369178],[0.29151049 0.00552652]
71,0.07100000000000005,[0.003267   0.11537463],[0.07351381 2.14736965],[0.53761354 0.30234675],[0.29118196 0.00541757]
72,0.07200000000000005,[0.00334105 0.1175223 ],[0.07405142 2.147672  ],[0.5330954  0.06171248],[0.29085358 0.00532105]
73,0.07300000000000005,[0.00341563 0.11967004],[0.07458452 2.14773371],[ 0.52874195 -0.16861208],[0.29052536 0.0052365 ]
74,0.07400000000000005,[0.00349075 0.1218176 ],[0.07511326 2.1475651 ],[ 0.52454711 -0.38901327],[0.29019728 0.00516343]
75,0.07500000000000005,[0.00356638 0.12396478],[0.0756378  2.14717608],[ 0.52050504 -0.59986331],[0.28986935 0.00510139]
76,0.07600000000000005,[0.00364254 0.12611136],[0.07615831 2.14657622],[ 0.5166101  -0.80152081],[0.28954154 0.00504996]
77,0.07700000000000005,[0.00371922 0.12825713],[0.07667492 2.1457747 ],[ 0.51285684 -0.99433123],[0.28921386 0.0050087 ]
78,0.07800000000000006,[0.00379641 0.13040191],[0.07718778 2.14478037],[ 0.50924003 -1.1786274 ],[0.28888631 0.00497722]
79,0.07900000000000006,[0.0038741  0.13254551],[0.07769702 2.14360174],[ 0.50575461 -1.35472994],[0.28855886 0.00495512]
80,0.08000000000000006,[0.00395231 0.13468776],[0.07820277 2.14224701],[ 0.50239572 -1.52294775],[0.28823152 0.00494204]
81,0.08100000000000006,[0.00403101 0.13682848],[0.07870517 2.14072406],[ 0.49915865 -1.68357839],[0.28790429 0.0049376 ]
82,0.08200000000000006,[0.00411021 0.13896752],[0.07920433 2.13904049],[ 0.49603887 -1.83690854],[0.28757714 0.00494147]
83,0.08300000000000006,[0.00418991 0.14110473],[0.07970036 2.13720358],[ 0.49303203 -1.98321434],[0.28725009 0.00495331]
84,0.08400000000000006,[0.00427011 0.14323995],[0.0801934  2.13522036],[ 0.49013392 -2.12276183],[0.28692313 0.00497279]
85,0.08500000000000006,[0.00435079 0.14537305],[0.08068353 2.1330976 ],[ 0.48734047 -2.25580728],[0.28659625 0.00499961]
86,0.08600000000000006,[0.00443196 0.14750389],[0.08117087 2.13084179],[ 0.48464778 -2.38259755],[0.28626944 0.00503346]
87,0.08700000000000006,[0.00451362 0.14963235],[0.08165552 2.1284592 ],[ 0.48205208 -2.50337046],[0.2859427  0.00507406]
88,0.08800000000000006,[0.00459576 0.1517583 ],[0.08213757 2.12595583],[ 0.47954973 -2.61835507],[0.28561603 0.00512114]
89,0.08900000000000007,[0.00467837 0.15388164],[0.08261712 2.12333747],[ 0.47713724 -2.72777206],[0.28528943 0.00517442]
90,0.09000000000000007,[0.00476147 0.15600225],[0.08309426 2.1206097 ],[ 0.47481123 -2.83183398],[0.28496288 0.00523365]
91,0.09100000000000007,[0.00484504 0.15812003],[0.08356907 2.11777786],[ 0.47256844 -2.93074559],[0.28463639 0.00529858]
92,0.09200000000000007,[0.00492908 0.16023487],[0.08404164 2.11484712],[ 0.47040573 -3.0247041 ],[0.28430995 0.00536898]
93,0.09300000000000007,[0.00501359 0.1623467 ],[0.08451204 2.11182241],[ 0.46832009 -3.11389947],[0.28398356 0.00544461]
94,0.09400000000000007,[0.00509857 0.16445541],[0.08498036 2.10870852],[ 0.4663086 -3.1985147],[0.28365721 0.00552525]
95,0.09500000000000007,[0.00518402 0.16656092],[0.08544667 2.10551   ],[ 0.46436844 -3.27872604],[0.2833309 0.0056107]
96,0.09600000000000007,[0.00526993 0.16866315],[0.08591104 2.10223127],[ 0.46249692 -3.35470323],[0.28300464 0.00570074]
97,0.09700000000000007,[0.0053563  0.17076202],[0.08637354 2.09887657],[ 0.46069142 -3.42660979],[0.28267841 0.00579518]
98,0.09800000000000007,[0.00544314 0.17285747],[0.08683423 2.09544996],[ 0.45894942 -3.4946032 ],[0.28235221 0.00589383]
99,0.09900000000000007,[0.00553043 0.17494943],[0.08729318 2.09195536],[ 0.45726851 -3.55883514],[0.28202604 0.00599651]
100,0.10000000000000007,[0.00561818 0.17703783],[0.08775045 2.08839652],[ 0.45564634 -3.61945172],[0.2816999  0.00610304]
101,0.10100000000000008,[0.00570639 0.1791226 ],[0.08820609 2.08477707],[ 0.45408067 -3.67659361],[0.28137378 0.00621326]
102,0.10200000000000008,[0.00579505 0.1812037 ],[0.08866017 2.08110048],[ 0.45256932 -3.73039634],[0.28104769 0.006327  ]
103,0.10300000000000008,[0.00588416 0.18328107],[0.08911274 2.07737008],[ 0.4511102  -3.78099041],[0.28072162 0.0064441 ]
104,0.10400000000000008,[0.00597372 0.18535466],[0.08956385 2.07358909],[ 0.4497013  -3.82850151],[0.28039556 0.00656442]
105,0.10500000000000008,[0.00606374 0.18742442],[0.09001355 2.06976059],[ 0.44834067 -3.87305068],[0.28006952 0.00668781]
106,0.10600000000000008,[0.0061542  0.18949031],[0.0904619  2.06588754],[ 0.44702645 -3.91475449],[0.2797435  0.00681412]
107,0.10700000000000008,[0.00624511 0.19155228],[0.09090892 2.06197278],[ 0.44575682 -3.95372521],[0.27941748 0.00694324]
108,0.10800000000000008,[0.00633646 0.1936103 ],[0.09135468 2.05801906],[ 0.44453006 -3.99007093],[0.27909148 0.00707502]
109,0.10900000000000008,[0.00642826 0.19566433],[0.09179921 2.05402899],[ 0.44334448 -4.02389576],[0.27876548 0.00720934]
110,0.11000000000000008,[0.0065205  0.19771434],[0.09224255 2.05000509],[ 0.44219847 -4.05529996],[0.2784395  0.00734608]
111,0.11100000000000008,[0.00661319 0.19976029],[0.09268475 2.04594979],[ 0.44109048 -4.08438004],[0.27811351 0.00748513]
112,0.11200000000000009,[0.00670631 0.20180215],[0.09312584 2.04186541],[ 0.44001901 -4.11122897],[0.27778753 0.00762638]
113,0.11300000000000009,[0.00679988 0.20383991],[0.09356586 2.03775418],[ 0.43898262 -4.13593626],[0.27746156 0.00776972]
114,0.11400000000000009,[0.00689388 0.20587352],[0.09400484 2.03361825],[ 0.43797991 -4.15858809],[0.27713558 0.00791505]
115,0.11500000000000009,[0.00698833 0.20790298],[0.09444282 2.02945966],[ 0.43700954 -4.17926745],[0.27680961 0.00806226]
116,0.11600000000000009,[0.00708321 0.20992826],[0.09487983 2.02528039],[ 0.43607023 -4.19805423],[0.27648363 0.00821127]
117,0.11700000000000009,[0.00717852 0.21194935],[0.0953159  2.02108234],[ 0.43516072 -4.21502537],[0.27615765 0.00836199]
118,0.11800000000000009,[0.00727427 0.21396621],[0.09575106 2.01686731],[ 0.43427983 -4.23025494],[0.27583166 0.00851432]
119,0.11900000000000009,[0.00737046 0.21597885],[0.09618534 2.01263706],[ 0.43342639 -4.24381424],[0.27550567 0.00866818]
120,0.12000000000000009,[0.00746708 0.21798724],[0.09661877 2.00839324],[ 0.43259929 -4.25577194],[0.27517968 0.0088235 ]
121,0.1210000000000001,[0.00756413 0.21999138],[0.09705137 2.00413747],[ 0.43179747 -4.26619413],[0.27485367 0.00898018]
122,0.1220000000000001,[0.00766161 0.22199125],[0.09748317 1.99987128],[ 0.43101989 -4.27514445],[0.27452766 0.00913817]
123,0.1230000000000001,[0.00775953 0.22398685],[0.09791419 1.99559613],[ 0.43026555 -4.28268414],[0.27420164 0.00929737]
124,0.1240000000000001,[0.00785787 0.22597816],[0.09834445 1.99131345],[ 0.4295335  -4.28887218],[0.27387561 0.00945774]
125,0.12500000000000008,[0.00795665 0.22796519],[0.09877399 1.98702458],[ 0.42882282 -4.29376533],[0.27354957 0.00961919]
126,0.12600000000000008,[0.00805585 0.22994792],[0.09920281 1.98273081],[ 0.42813262 -4.29741823],[0.27322352 0.00978167]
127,0.12700000000000009,[0.00815548 0.23192635],[0.09963094 1.97843339],[ 0.42746204 -4.29988348],[0.27289746 0.00994512]
128,0.12800000000000009,[0.00825554 0.23390048],[0.1000584  1.97413351],[ 0.42681025 -4.3012117 ],[0.27257139 0.01010947]
129,0.1290000000000001,[0.00835602 0.23587032],[0.10048521 1.9698323 ],[ 0.42617648 -4.30145162],[0.2722453  0.01027466]
130,0.1300000000000001,[0.00845693 0.23783585],[0.10091139 1.96553085],[ 0.42555994 -4.30065014],[0.2719192  0.01044065]
131,0.1310000000000001,[0.00855827 0.23979708],[0.10133695 1.9612302 ],[ 0.42495991 -4.29885239],[0.27159308 0.01060739]
132,0.1320000000000001,[0.00866003 0.24175401],[0.10176191 1.95693134],[ 0.42437567 -4.29610182],[0.27126695 0.01077481]
133,0.1330000000000001,[0.00876222 0.24370664],[0.10218629 1.95263524],[ 0.42380655 -4.29244022],[0.27094081 0.01094287]
134,0.1340000000000001,[0.00886483 0.24565499],[0.10261009 1.9483428 ],[ 0.42325188 -4.28790783],[0.27061465 0.01111153]
135,0.1350000000000001,[0.00896786 0.24759904],[0.10303334 1.94405489],[ 0.42271104 -4.28254337],[0.27028847 0.01128074]
136,0.1360000000000001,[0.00907132 0.24953881],[0.10345605 1.93977235],[ 0.42218342 -4.27638407],[0.26996228 0.01145045]
137,0.1370000000000001,[0.0091752  0.25147431],[0.10387824 1.93549597],[ 0.42166842 -4.2694658 ],[0.26963608 0.01162064]
138,0.1380000000000001,[0.0092795  0.25340554],[0.10429991 1.9312265 ],[ 0.42116548 -4.26182304],[0.26930985 0.01179125]
139,0.1390000000000001,[0.00938422 0.2553325 ],[0.10472107 1.92696468],[ 0.42067407 -4.25348897],[0.26898361 0.01196225]
140,0.1400000000000001,[0.00948936 0.25725521],[0.10514175 1.92271119],[ 0.42019365 -4.24449552],[0.26865735 0.0121336 ]
141,0.1410000000000001,[0.00959492 0.25917368],[0.10556194 1.91846669],[ 0.41972372 -4.23487341],[0.26833107 0.01230526]
142,0.1420000000000001,[0.0097009  0.26108791],[0.10598166 1.91423182],[ 0.41926381 -4.22465218],[0.26800478 0.01247722]
143,0.1430000000000001,[0.0098073  0.26299792],[0.10640093 1.91000717],[ 0.41881343 -4.21386025],[0.26767847 0.01264942]
144,0.1440000000000001,[0.00991412 0.26490371],[0.10681974 1.90579331],[ 0.41837215 -4.20252497],[0.26735214 0.01282184]
145,0.1450000000000001,[0.01002136 0.2668053 ],[0.10723811 1.90159078],[ 0.41793953 -4.19067263],[0.26702579 0.01299445]
146,0.1460000000000001,[0.01012902 0.2687027 ],[0.10765605 1.89740011],[ 0.41751515 -4.17832853],[0.26669942 0.01316723]
147,0.1470000000000001,[0.01023709 0.27059592],[0.10807357 1.89322178],[ 0.41709862 -4.165517  ],[0.26637304 0.01334014]
148,0.1480000000000001,[0.01034558 0.27248498],[0.10849067 1.88905626],[ 0.41668954 -4.15226142],[0.26604663 0.01351316]
149,0.1490000000000001,[0.01045449 0.27436988],[0.10890736 1.884904  ],[ 0.41628756 -4.1385843 ],[0.26572021 0.01368626]
150,0.1500000000000001,[0.01056381 0.27625065],[0.10932364 1.88076542],[ 0.41589231 -4.12450726],[0.26539377 0.01385942]
151,0.1510000000000001,[0.01067355 0.27812729],[0.10973954 1.87664091],[ 0.41550344 -4.11005112],[0.26506731 0.01403262]
152,0.1520000000000001,[0.01078371 0.27999982],[0.11015504 1.87253086],[ 0.41512063 -4.09523586],[0.26474083 0.01420583]
153,0.1530000000000001,[0.01089428 0.28186826],[0.11057016 1.86843562],[ 0.41474357 -4.08008072],[0.26441434 0.01437904]
154,0.1540000000000001,[0.01100526 0.28373261],[0.1109849  1.86435554],[ 0.41437194 -4.06460417],[0.26408782 0.01455221]
155,0.1550000000000001,[0.01111666 0.2855929 ],[0.11139928 1.86029094],[ 0.41400546 -4.04882399],[0.26376129 0.01472534]
156,0.1560000000000001,[0.01122848 0.28744915],[0.11181328 1.85624211],[ 0.41364383 -4.03275724],[0.26343474 0.01489841]
157,0.1570000000000001,[0.0113407  0.28930136],[0.11222692 1.85220936],[ 0.41328679 -4.01642035],[0.26310817 0.01507139]
158,0.1580000000000001,[0.01145334 0.29114955],[0.11264021 1.84819294],[ 0.41293408 -3.99982908],[0.26278158 0.01524427]
159,0.1590000000000001,[0.0115664  0.29299374],[0.11305315 1.84419311],[ 0.41258545 -3.9829986 ],[0.26245498 0.01541703]
160,0.16000000000000011,[0.01167986 0.29483395],[0.11346573 1.84021011],[ 0.41224065 -3.96594346],[0.26212835 0.01558966]
161,0.16100000000000012,[0.01179374 0.2966702 ],[0.11387797 1.83624417],[ 0.41189945 -3.94867767],[0.26180171 0.01576215]
162,0.16200000000000012,[0.01190803 0.29850249],[0.11428987 1.83229549],[ 0.41156163 -3.93121465],[0.26147505 0.01593447]
163,0.16300000000000012,[0.01202273 0.30033086],[0.11470143 1.82836427],[ 0.41122698 -3.91356732],[0.26114837 0.01610662]
164,0.16400000000000012,[0.01213784 0.30215531],[0.11511266 1.82445071],[ 0.41089528 -3.8957481 ],[0.26082168 0.01627858]
165,0.16500000000000012,[0.01225337 0.30397586],[0.11552355 1.82055496],[ 0.41056635 -3.87776888],[0.26049497 0.01645034]
166,0.16600000000000012,[0.0123693  0.30579254],[0.11593412 1.81667719],[ 0.41023998 -3.8596411 ],[0.26016824 0.01662189]
167,0.16700000000000012,[0.01248565 0.30760536],[0.11634436 1.81281755],[ 0.40991601 -3.84137575],[0.25984149 0.01679321]
168,0.16800000000000012,[0.0126024  0.30941433],[0.11675428 1.80897617],[ 0.40959425 -3.82298338],[0.25951473 0.0169643 ]
169,0.16900000000000012,[0.01271956 0.31121949],[0.11716387 1.80515319],[ 0.40927453 -3.80447409],[0.25918795 0.01713514]
170,0.17000000000000012,[0.01283714 0.31302083],[0.11757315 1.80134872],[ 0.40895669 -3.78585762],[0.25886115 0.01730573]
171,0.17100000000000012,[0.01295512 0.3148184 ],[0.1179821  1.79756286],[ 0.40864057 -3.76714328],[0.25853434 0.01747605]
172,0.17200000000000013,[0.01307351 0.31661219],[0.11839074 1.79379571],[ 0.40832604 -3.74834002],[0.25820751 0.0176461 ]
173,0.17300000000000013,[0.01319231 0.31840224],[0.11879907 1.79004737],[ 0.40801293 -3.72945642],[0.25788067 0.01781587]
174,0.17400000000000013,[0.01331152 0.32018856],[0.11920708 1.78631792],[ 0.40770112 -3.71050073],[0.25755381 0.01798535]
175,0.17500000000000013,[0.01343113 0.32197117],[0.11961478 1.78260742],[ 0.40739048 -3.69148083],[0.25722693 0.01815454]
176,0.17600000000000013,[0.01355115 0.32375008],[0.12002217 1.77891594],[ 0.40708087 -3.67240429],[0.25690004 0.01832342]
177,0.17700000000000013,[0.01367158 0.32552532],[0.12042925 1.77524353],[ 0.40677217 -3.6532784 ],[0.25657314 0.01849198]
178,0.17800000000000013,[0.01379242 0.32729691],[0.12083603 1.77159025],[ 0.40646428 -3.6341101 ],[0.25624622 0.01866023]
179,0.17900000000000013,[0.01391366 0.32906487],[0.12124249 1.76795614],[ 0.40615707 -3.61490607],[0.25591929 0.01882816]
180,0.18000000000000013,[0.01403531 0.33082921],[0.12164865 1.76434124],[ 0.40585043 -3.5956727 ],[0.25559234 0.01899575]
181,0.18100000000000013,[0.01415736 0.33258996],[0.1220545  1.76074556],[ 0.40554428 -3.57641613],[0.25526538 0.01916301]
182,0.18200000000000013,[0.01427982 0.33434713],[0.12246004 1.75716915],[ 0.4052385  -3.55714222],[0.25493841 0.01932993]
183,0.18300000000000013,[0.01440269 0.33610074],[0.12286528 1.75361201],[ 0.404933  -3.5378566],[0.25461142 0.0194965 ]
184,0.18400000000000014,[0.01452596 0.33785081],[0.12327021 1.75007415],[ 0.4046277  -3.51856464],[0.25428442 0.01966272]
185,0.18500000000000014,[0.01464963 0.33959737],[0.12367484 1.74655559],[ 0.4043225  -3.49927151],[0.25395741 0.01982858]
186,0.18600000000000014,[0.01477371 0.34134043],[0.12407916 1.74305631],[ 0.40401732 -3.47998213],[0.25363039 0.01999409]
187,0.18700000000000014,[0.0148982 0.34308  ],[0.12448318 1.73957633],[ 0.40371208 -3.46070123],[0.25330335 0.02015923]
188,0.18800000000000014,[0.01502308 0.34481612],[0.12488689 1.73611563],[ 0.40340671 -3.44143331],[0.2529763  0.02032401]
189,0.18900000000000014,[0.01514837 0.34654879],[0.1252903 1.7326742],[ 0.40310114 -3.4221827 ],[0.25264924 0.02048841]
190,0.19000000000000014,[0.01527407 0.34827804],[0.1256934  1.72925201],[ 0.40279528 -3.40295352],[0.25232217 0.02065244]
191,0.19100000000000014,[0.01540016 0.35000389],[0.1260962  1.72584906],[ 0.40248909 -3.38374972],[0.25199509 0.0208161 ]
192,0.19200000000000014,[0.01552666 0.35172636],[0.12649869 1.72246531],[ 0.40218248 -3.36457506],[0.251668   0.02097937]
193,0.19300000000000014,[0.01565356 0.35344546],[0.12690087 1.71910074],[ 0.40187541 -3.34543316],[0.2513409  0.02114226]
194,0.19400000000000014,[0.01578087 0.35516121],[0.12730274 1.7157553 ],[ 0.40156781 -3.32632744],[0.25101379 0.02130477]
195,0.19500000000000015,[0.01590857 0.35687364],[0.12770431 1.71242898],[ 0.40125963 -3.30726118],[0.25068667 0.02146689]
196,0.19600000000000015,[0.01603668 0.35858276],[0.12810557 1.70912171],[ 0.40095082 -3.28823752],[0.25035954 0.02162862]
197,0.19700000000000015,[0.01616518 0.3602886 ],[0.12850652 1.70583348],[ 0.40064132 -3.26925944],[0.25003241 0.02178996]
198,0.19800000000000015,[0.01629409 0.36199116],[0.12890716 1.70256422],[ 0.40033108 -3.25032979],[0.24970526 0.02195091]
199,0.19900000000000015,[0.0164234  0.36369048],[0.12930749 1.69931389],[ 0.40002006 -3.23145128],[0.24937811 0.02211146]
200,0.20000000000000015,[0.0165531  0.36538656],[0.12970751 1.69608244],[ 0.39970822 -3.21262649],[0.24905095 0.02227161]
201,0.20100000000000015,[0.01668321 0.36707943],[0.13010722 1.69286981],[ 0.39939552 -3.19385789],[0.24872378 0.02243137]
202,0.20200000000000015,[0.01681372 0.3687691 ],[0.13050662 1.68967595],[ 0.3990819 -3.1751478],[0.24839661 0.02259073]
203,0.20300000000000015,[0.01694462 0.3704556 ],[0.1309057 1.6865008],[ 0.39876734 -3.15649846],[0.24806943 0.02274969]
204,0.20400000000000015,[0.01707593 0.37213895],[0.13130447 1.68334431],[ 0.39845181 -3.13791197],[0.24774224 0.02290825]
205,0.20500000000000015,[0.01720763 0.37381916],[0.13170292 1.68020639],[ 0.39813525 -3.11939036],[0.24741504 0.0230664 ]
206,0.20600000000000016,[0.01733973 0.37549624],[0.13210106 1.677087  ],[ 0.39781765 -3.10093552],[0.24708785 0.02322416]
207,0.20700000000000016,[0.01747223 0.37717023],[0.13249887 1.67398607],[ 0.39749897 -3.08254926],[0.24676064 0.02338151]
