,time,qpos,qvel,qacc,ctrl
30,0.03000000000000002,[-0.00235154 -0.1781198 ],[-0.11695974 -9.35941013],[  -0.75549833 -124.91726173],[ 0.50038347 -0.17045482]
31,0.03100000000000002,[-0.00246926 -0.18760412],[-0.11771524 -9.48432739],[  -0.61407378 -117.25092531],[ 0.50046454 -0.16246539]
32,0.03200000000000002,[-0.00258759 -0.1972057 ],[-0.11832931 -9.60157832],[  -0.47702265 -109.88425728],[ 0.50053852 -0.15483298]
33,0.03300000000000002,[-0.00270639 -0.20691716],[-0.11880633 -9.71146257],[  -0.34424862 -102.80692433],[ 0.50060561 -0.14754408]
34,0.03400000000000002,[-0.00282554 -0.21673143],[-0.11915058 -9.8142695 ],[ -0.21566027 -96.00895226],[ 0.50066603 -0.14058564]
35,0.035000000000000024,[-0.00294491 -0.22664171],[-0.11936624 -9.91027845],[ -0.09117038 -89.48070903],[ 0.50071995 -0.13394505]
36,0.036000000000000025,[-0.00306437 -0.23664147],[-0.11945741 -9.99975916],[ 2.93046186e-02 -8.32128889e+01],[ 0.50076757 -0.12761013]
37,0.037000000000000026,[-0.0031838  -0.24672444],[ -0.11942811 -10.08297205],[  0.1458452  -77.19649764],[ 0.50080909 -0.12156911]
38,0.03800000000000003,[-0.00330308 -0.25688461],[ -0.11928226 -10.16016854],[  0.25852923 -71.42283853],[ 0.50084469 -0.11581062]
39,0.03900000000000003,[-0.0034221 -0.2671162],[ -0.11902373 -10.23159138],[  0.36743234 -65.8834996 ],[ 0.50087454 -0.11032367]
40,0.04000000000000003,[-0.00354076 -0.27741368],[ -0.1186563  -10.29747488],[  0.47262835 -60.5703415 ],[ 0.50089883 -0.10509767]
41,0.04100000000000003,[-0.00365894 -0.28777172],[ -0.11818367 -10.35804522],[  0.57418959 -55.47548627],[ 0.50091772 -0.10012236]
42,0.04200000000000003,[-0.00377655 -0.29818524],[ -0.11760948 -10.41352071],[  0.67218716 -50.59130687],[ 0.5009314  -0.09538785]
43,0.04300000000000003,[-0.00389349 -0.30864936],[ -0.11693729 -10.46411202],[  0.76669118 -45.91041743],[ 0.50094003 -0.09088457]
44,0.04400000000000003,[-0.00400966 -0.31915938],[ -0.1161706  -10.51002244],[  0.857771   -41.42566414],[ 0.50094377 -0.0866033 ]
45,0.04500000000000003,[-0.00412497 -0.32971083],[ -0.11531283 -10.5514481 ],[  0.94549538 -37.13011676],[ 0.50094279 -0.08253514]
46,0.046000000000000034,[-0.00423934 -0.34029941],[ -0.11436734 -10.58857822],[  1.02993262 -33.01706069],[ 0.50093723 -0.07867146]
47,0.047000000000000035,[-0.00435268 -0.350921  ],[ -0.1133374  -10.62159528],[  1.11115065 -29.07998957],[ 0.50092727 -0.07500399]
48,0.048000000000000036,[-0.0044649  -0.36157168],[ -0.11222625 -10.65067527],[  1.18921716 -25.31259836],[ 0.50091305 -0.07152469]
49,0.04900000000000004,[-0.00457594 -0.37224766],[ -0.11103704 -10.67598786],[  1.26419963 -21.70877679],[ 0.50089472 -0.06822585]
50,0.05000000000000004,[-0.00468571 -0.38294536],[ -0.10977284 -10.69769664],[  1.33616539 -18.26260334],[ 0.50087243 -0.0651    ]
51,0.05100000000000004,[-0.00479415 -0.39366132],[ -0.10843667 -10.71595924],[  1.40518161 -14.96833941],[ 0.50084632 -0.06213995]
52,0.05200000000000004,[-0.00490118 -0.40439225],[ -0.10703149 -10.73092758],[  1.47131537 -11.82042397],[ 0.50081653 -0.05933875]
53,0.05300000000000004,[-0.00500674 -0.41513499],[ -0.10556017 -10.74274801],[ 1.5346336  -8.81346838],[ 0.50078319 -0.05668974]
54,0.05400000000000004,[-0.00511077 -0.42588656],[ -0.10402554 -10.75156148],[ 1.59520307 -5.94225161],[ 0.50074645 -0.05418645]
55,0.05500000000000004,[-0.0052132  -0.43664406],[ -0.10243034 -10.75750373],[ 1.6530904  -3.20171552],[ 0.50070643 -0.05182267]
56,0.05600000000000004,[-0.00531398 -0.44740477],[ -0.10077725 -10.76070544],[ 1.70836198 -0.58696054],[ 0.50066326 -0.04959242]
57,0.057000000000000044,[-0.00541304 -0.45816606],[ -0.09906889 -10.7612924 ],[1.76108397 1.90675857],[ 0.50061706 -0.04748993]
58,0.058000000000000045,[-0.00551035 -0.46892544],[ -0.0973078  -10.75938565],[1.8113222  4.28403679],[ 0.50056796 -0.04550965]
59,0.059000000000000045,[-0.00560585 -0.47968055],[ -0.09549648 -10.75510161],[1.85914218 6.5493227 ],[ 0.50051608 -0.04364622]
60,0.060000000000000046,[-0.00569949 -0.4904291 ],[ -0.09363734 -10.74855229],[1.90460901 8.70692223],[ 0.50046152 -0.04189451]
61,0.06100000000000005,[-0.00579122 -0.50116894],[ -0.09173273 -10.73984536],[ 1.94778731 10.76100233],[ 0.50040441 -0.04024956]
62,0.06200000000000005,[-0.005881   -0.51189803],[ -0.08978494 -10.72908436],[ 1.98874122 12.71559446],[ 0.50034486 -0.03870661]
63,0.06300000000000004,[-0.0059688 -0.5226144],[ -0.0877962  -10.71636877],[ 2.02753428 14.57459805],[ 0.50028296 -0.03726106]
64,0.06400000000000004,[-0.00605457 -0.53331619],[ -0.08576867 -10.70179417],[ 2.06422941 16.34178381],[ 0.50021883 -0.03590852]
65,0.06500000000000004,[-0.00613827 -0.54400164],[ -0.08370444 -10.68545239],[ 2.09888886 18.02079702],[ 0.50015256 -0.03464474]
66,0.06600000000000004,[-0.00621988 -0.55466907],[ -0.08160555 -10.66743159],[ 2.13157414 19.61516072],[ 0.50008425 -0.03346566]
67,0.06700000000000005,[-0.00629935 -0.56531689],[ -0.07947397 -10.64781643],[ 2.16234596 21.12827886],[ 0.500014   -0.03236735]
68,0.06800000000000005,[-0.00637666 -0.57594358],[ -0.07731163 -10.62668815],[ 2.19126421 22.56343933],[ 0.49994191 -0.03134606]
69,0.06900000000000005,[-0.00645178 -0.5865477 ],[ -0.07512036 -10.60412471],[ 2.2183879  23.92381704],[ 0.49986804 -0.03039818]
70,0.07000000000000005,[-0.00652469 -0.5971279 ],[ -0.07290198 -10.58020089],[ 2.24377511 25.21247684],[ 0.49979251 -0.02952023]
71,0.07100000000000005,[-0.00659534 -0.60768289],[ -0.0706582  -10.55498842],[ 2.26748297 26.43237648],[ 0.49971538 -0.0287089 ]
72,0.07200000000000005,[-0.00666373 -0.61821145],[ -0.06839072 -10.52855604],[ 2.28956761 27.58636948],[ 0.49963675 -0.02796098]
73,0.07300000000000005,[-0.00672984 -0.62871242],[ -0.06610115 -10.50096967],[ 2.31008414 28.67720794],[ 0.49955668 -0.02727342]
74,0.07400000000000005,[-0.00679363 -0.63918471],[ -0.06379107 -10.47229246],[ 2.32908659 29.70754538],[ 0.49947526 -0.02664327]
75,0.07500000000000005,[-0.00685509 -0.6496273 ],[ -0.06146198 -10.44258492],[ 2.34662792 30.67993949],[ 0.49939255 -0.02606771]
76,0.07600000000000005,[-0.0069142 -0.6600392],[ -0.05911535 -10.41190498],[ 2.36275999 31.59685479],[ 0.49930863 -0.02554405]
77,0.07700000000000005,[-0.00697096 -0.67041951],[ -0.05675259 -10.38030812],[ 2.37753354 32.46066536],[ 0.49922357 -0.02506968]
78,0.07800000000000006,[-0.00702533 -0.68076736],[ -0.05437506 -10.34784746],[ 2.39099815 33.27365746],[ 0.49913744 -0.02464213]
79,0.07900000000000006,[-0.00707732 -0.69108193],[ -0.05198406 -10.3145738 ],[ 2.40320226 34.03803209],[ 0.49905029 -0.02425902]
80,0.08000000000000006,[-0.0071269  -0.70136247],[ -0.04958086 -10.28053577],[ 2.41419317 34.7559076 ],[ 0.49896219 -0.02391807]
81,0.08100000000000006,[-0.00717406 -0.71160825],[ -0.04716666 -10.24577986],[ 2.42401698 35.42932213],[ 0.49887319 -0.0236171 ]
82,0.08200000000000006,[-0.00721881 -0.7218186 ],[ -0.04474265 -10.21035054],[ 2.43271864 36.06023613],[ 0.49878336 -0.02335402]
83,0.08300000000000006,[-0.00726112 -0.73199289],[ -0.04230993 -10.1742903 ],[ 2.44034192 36.65053474],[ 0.49869275 -0.02312684]
84,0.08400000000000006,[-0.00730099 -0.74213053],[ -0.03986959 -10.13763977],[ 2.44692943 37.2020302 ],[ 0.49860141 -0.02293363]
85,0.08500000000000006,[-0.00733841 -0.75223096],[ -0.03742266 -10.10043774],[ 2.45252262 37.71646418],[ 0.4985094  -0.02277257]
86,0.08600000000000006,[-0.00737338 -0.76229369],[ -0.03497013 -10.06272127],[ 2.45716176 38.19551004],[ 0.49841675 -0.02264192]
87,0.08700000000000006,[-0.00740589 -0.77231821],[ -0.03251297 -10.02452576],[ 2.46088598 38.64077509],[ 0.49832352 -0.02253999]
88,0.08800000000000006,[-0.00743594 -0.7823041 ],[-0.03005209 -9.98588499],[ 2.46373329 39.05380279],[ 0.49822976 -0.02246518]
89,0.08900000000000007,[-0.00746353 -0.79225093],[-0.02758835 -9.94683118],[ 2.46574054 39.4360749 ],[ 0.4981355  -0.02241597]
90,0.09000000000000007,[-0.00748865 -0.80215832],[-0.02512261 -9.90739511],[ 2.46694349 39.78901355],[ 0.49804079 -0.0223909 ]
91,0.09100000000000007,[-0.00751131 -0.81202593],[-0.02265567 -9.8676061 ],[ 2.46737678 40.11398333],[ 0.49794566 -0.02238857]
92,0.09200000000000007,[-0.0075315  -0.82185342],[-0.02018829 -9.82749211],[ 2.46707399 40.41229324],[ 0.49785016 -0.02240764]
93,0.09300000000000007,[-0.00754922 -0.8316405 ],[-0.01772122 -9.78707982],[ 2.4660676  40.68519872],[ 0.49775432 -0.02244685]
94,0.09400000000000007,[-0.00756447 -0.8413869 ],[-0.01525515 -9.74639462],[ 2.46438909 40.93390346],[ 0.49765818 -0.02250497]
95,0.09500000000000007,[-0.00757727 -0.85109236],[-0.01279076 -9.70546072],[ 2.46206886 41.15956135],[ 0.49756176 -0.02258085]
96,0.09600000000000007,[-0.00758759 -0.86075666],[-0.01032869 -9.66430116],[ 2.45913634 41.36327821],[ 0.49746511 -0.02267339]
97,0.09700000000000007,[-0.00759546 -0.87037959],[-7.86955627e-03 -9.62293788e+00],[ 2.45561996 41.54611358],[ 0.49736824 -0.02278151]
98,0.09800000000000007,[-0.00760088 -0.87996099],[-5.41393631e-03 -9.58139176e+00],[ 2.45154717 41.70908245],[ 0.4972712  -0.02290423]
99,0.09900000000000007,[-0.00760384 -0.88950067],[-2.96238914e-03 -9.53968268e+00],[ 2.44694449 41.85315687],[ 0.49717401 -0.02304057]
100,0.10000000000000007,[-0.00760436 -0.8989985 ],[-5.15444653e-04 -9.49782952e+00],[ 2.44183752 41.97926759],[ 0.49707669 -0.02318962]
101,0.10100000000000008,[-0.00760243 -0.90845435],[ 1.92639287e-03 -9.45585026e+00],[ 2.43625094 42.08830565],[ 0.49697928 -0.02335051]
102,0.10200000000000008,[-0.00759807 -0.91786811],[ 4.36264381e-03 -9.41376195e+00],[ 2.43020858 42.18112383],[ 0.49688178 -0.02352241]
103,0.10300000000000008,[-0.00759127 -0.92723969],[ 6.79285239e-03 -9.37158083e+00],[ 2.42373339 42.2585382 ],[ 0.49678424 -0.02370452]
104,0.10400000000000008,[-0.00758206 -0.93656901],[ 9.21658578e-03 -9.32932229e+00],[ 2.41684749 42.32132948],[ 0.49668666 -0.02389609]
105,0.10500000000000008,[-0.00757042 -0.94585602],[ 0.01163343 -9.28700096],[ 2.40957221 42.37024444],[ 0.49658907 -0.0240964 ]
106,0.10600000000000008,[-0.00755638 -0.95510065],[ 0.01404301 -9.24463072],[ 2.40192806 42.40599727],[ 0.49649149 -0.02430477]
107,0.10700000000000008,[-0.00753994 -0.96430287],[ 0.01644493 -9.20222472],[ 2.39393481 42.42927081],[ 0.49639395 -0.02452055]
108,0.10800000000000008,[-0.0075211  -0.97346267],[ 0.01883887 -9.15979545],[ 2.38561149 42.44071784],[ 0.49629644 -0.02474312]
109,0.10900000000000008,[-0.00749987 -0.98258002],[ 0.02122448 -9.11735473],[ 2.37697639 42.44096228],[ 0.496199   -0.02497189]
110,0.11000000000000008,[-0.00747627 -0.99165493],[ 0.02360146 -9.07491377],[ 2.36804711 42.43060034],[ 0.49610164 -0.0252063 ]
111,0.11100000000000008,[-0.0074503  -1.00068742],[ 0.0259695  -9.03248317],[ 2.35884057 42.41020167],[ 0.49600437 -0.02544582]
112,0.11200000000000009,[-0.00742197 -1.00967749],[ 0.02832834 -8.99007297],[ 2.34937303 42.3803104 ],[ 0.49590722 -0.02568994]
113,0.11300000000000009,[-0.0073913  -1.01862518],[ 0.03067772 -8.94769265],[ 2.33966014 42.34144625],[ 0.49581018 -0.02593818]
114,0.11400000000000009,[-0.00735828 -1.02753053],[ 0.03301738 -8.90535121],[ 2.3297169  42.29410547],[ 0.49571328 -0.02619009]
115,0.11500000000000009,[-0.00732293 -1.03639359],[ 0.03534709 -8.8630571 ],[ 2.31955774 42.23876186],[ 0.49561653 -0.02644524]
116,0.11600000000000009,[-0.00728526 -1.04521441],[ 0.03766665 -8.82081834],[ 2.30919649 42.17586769],[ 0.49551993 -0.02670321]
117,0.11700000000000009,[-0.00724529 -1.05399305],[ 0.03997585 -8.77864247],[ 2.29864645 42.10585461],[ 0.4954235  -0.02696361]
118,0.11800000000000009,[-0.00720301 -1.06272959],[ 0.04227449 -8.73653662],[ 2.28792038 42.0291345 ],[ 0.49532725 -0.02722607]
119,0.11900000000000009,[-0.00715845 -1.0714241 ],[ 0.04456242 -8.69450748],[ 2.27703051 41.94610032],[ 0.49523119 -0.02749025]
120,0.12000000000000009,[-0.00711161 -1.08007666],[ 0.04683945 -8.65256138],[ 2.26598856 41.8571269 ],[ 0.49513533 -0.02775582]
121,0.1210000000000001,[-0.00706251 -1.08868736],[ 0.04910543 -8.61070426],[ 2.25480579 41.76257173],[ 0.49503968 -0.02802245]
122,0.1220000000000001,[-0.00701115 -1.0972563 ],[ 0.05136024 -8.56894169],[ 2.24349299 41.6627757 ],[ 0.49494423 -0.02828985]
123,0.1230000000000001,[-0.00695754 -1.10578358],[ 0.05360373 -8.52727891],[ 2.23206049 41.5580638 ],[ 0.49484901 -0.02855774]
124,0.1240000000000001,[-0.00690171 -1.1142693 ],[ 0.05583579 -8.48572085],[ 2.22051819 41.44874579],[ 0.49475401 -0.02882586]
125,0.12500000000000008,[-0.00684365 -1.12271358],[ 0.05805631 -8.4442721 ],[ 2.20887558 41.33511692],[ 0.49465925 -0.02909395]
126,0.12600000000000008,[-0.00678339 -1.13111651],[ 0.06026519 -8.40293698],[ 2.19714173 41.21745849],[ 0.49456473 -0.02936177]
127,0.12700000000000009,[-0.00672092 -1.13947823],[ 0.06246233 -8.36171952],[ 2.18532534 41.09603851],[ 0.49447045 -0.0296291 ]
128,0.12800000000000009,[-0.00665628 -1.14779886],[ 0.06464765 -8.32062349],[ 2.17343473 40.97111225],[ 0.49437642 -0.02989573]
129,0.1290000000000001,[-0.00658945 -1.15607851],[ 0.06682109 -8.27965237],[ 2.16147786 40.84292281],[ 0.49428264 -0.03016146]
130,0.1300000000000001,[-0.00652047 -1.16431732],[ 0.06898257 -8.23880945],[ 2.14946235 40.71170165],[ 0.49418912 -0.0304261 ]
131,0.1310000000000001,[-0.00644934 -1.17251542],[ 0.07113203 -8.19809775],[ 2.13739548 40.57766912],[ 0.49409587 -0.03068947]
132,0.1320000000000001,[-0.00637607 -1.18067294],[ 0.07326942 -8.15752008],[ 2.12528421 40.44103494],[ 0.49400287 -0.03095141]
133,0.1330000000000001,[-0.00630068 -1.18879001],[ 0.07539471 -8.11707905],[ 2.11313519 40.30199867],[ 0.49391015 -0.03121176]
134,0.1340000000000001,[-0.00622317 -1.19686679],[ 0.07750784 -8.07677705],[ 2.10095479 40.16075017],[ 0.49381769 -0.03147037]
135,0.1350000000000001,[-0.00614356 -1.20490341],[ 0.0796088 -8.0366163],[ 2.08874906 40.01747001],[ 0.49372551 -0.03172711]
136,0.1360000000000001,[-0.00606186 -1.21290001],[ 0.08169755 -7.99659883],[ 2.07652381 39.87232992],[ 0.49363361 -0.03198185]
137,0.1370000000000001,[-0.00597809 -1.22085673],[ 0.08377407 -7.9567265 ],[ 2.06428458 39.72549319],[ 0.49354198 -0.03223445]
138,0.1380000000000001,[-0.00589225 -1.22877373],[ 0.08583836 -7.917001  ],[ 2.05203664 39.57711499],[ 0.49345062 -0.03248482]
139,0.1390000000000001,[-0.00580436 -1.23665116],[ 0.08789039 -7.87742389],[ 2.03978504 39.42734282],[ 0.49335955 -0.03273285]
140,0.1400000000000001,[-0.00571443 -1.24448915],[ 0.08993018 -7.83799655],[ 2.02753456 39.27631679],[ 0.49326876 -0.03297843]
141,0.1410000000000001,[-0.00562247 -1.25228787],[ 0.09195771 -7.79872023],[ 2.01528981 39.12416998],[ 0.49317825 -0.03322148]
142,0.1420000000000001,[-0.0055285  -1.26004747],[ 0.093973   -7.75959606],[ 2.00305513 38.97102878],[ 0.49308802 -0.0334619 ]
143,0.1430000000000001,[-0.00543252 -1.2677681 ],[ 0.09597606 -7.72062503],[ 1.99083468 38.81701316],[ 0.49299807 -0.03369963]
144,0.1440000000000001,[-0.00533455 -1.2754499 ],[ 0.09796689 -7.68180802],[ 1.97863243 38.66223698],[ 0.4929084  -0.03393458]
145,0.1450000000000001,[-0.00523461 -1.28309305],[ 0.09994552 -7.64314578],[ 1.96645213 38.50680827],[ 0.49281901 -0.03416669]
146,0.1460000000000001,[-0.0051327  -1.29069769],[ 0.10191198 -7.60463897],[ 1.95429737 38.3508295 ],[ 0.49272991 -0.03439589]
147,0.1470000000000001,[-0.00502883 -1.29826398],[ 0.10386627 -7.56628814],[ 1.94217155 38.19439781],[ 0.49264109 -0.03462213]
148,0.1480000000000001,[-0.00492302 -1.30579207],[ 0.10580845 -7.52809374],[ 1.93007791 38.03760532],[ 0.49255254 -0.03484536]
149,0.1490000000000001,[-0.00481528 -1.31328213],[ 0.10773852 -7.49005614],[ 1.91801953 37.88053928],[ 0.49246428 -0.03506552]
150,0.1500000000000001,[-0.00470563 -1.3207343 ],[ 0.10965654 -7.4521756 ],[ 1.90599932 37.72328236],[ 0.4923763  -0.03528257]
151,0.1510000000000001,[-0.00459407 -1.32814875],[ 0.11156254 -7.41445232],[ 1.89402006 37.56591281],[ 0.49228859 -0.03549648]
152,0.1520000000000001,[-0.00448061 -1.33552564],[ 0.11345656 -7.3768864 ],[ 1.88208436 37.40850472],[ 0.49220115 -0.0357072 ]
153,0.1530000000000001,[-0.00436527 -1.34286512],[ 0.11533865 -7.3394779 ],[ 1.87019472 37.25112817],[ 0.492114   -0.03591471]
154,0.1540000000000001,[-0.00424806 -1.35016735],[ 0.11720884 -7.30222677],[ 1.8583535  37.09384945],[ 0.49202711 -0.03611897]
155,0.1550000000000001,[-0.00412899 -1.35743248],[ 0.1190672  -7.26513292],[ 1.84656291 36.93673121],[ 0.4919405  -0.03631996]
156,0.1560000000000001,[-0.00400808 -1.36466067],[ 0.12091376 -7.22819619],[ 1.83482507 36.77983263],[ 0.49185415 -0.03651766]
157,0.1570000000000001,[-0.00388533 -1.37185209],[ 0.12274858 -7.19141636],[ 1.82314198 36.62320963],[ 0.49176808 -0.03671205]
158,0.1580000000000001,[-0.00376076 -1.37900688],[ 0.12457173 -7.15479315],[ 1.8115155  36.46691496],[ 0.49168227 -0.0369031 ]
159,0.1590000000000001,[-0.00363438 -1.38612521],[ 0.12638324 -7.11832623],[ 1.79994742 36.31099839],[ 0.49159672 -0.03709082]
160,0.16000000000000011,[-0.00350619 -1.39320723],[ 0.12818319 -7.08201524],[ 1.7884394  36.15550683],[ 0.49151143 -0.03727518]
161,0.16100000000000012,[-0.00337622 -1.40025309],[ 0.12997163 -7.04585973],[ 1.77699301 36.00048449],[ 0.49142641 -0.03745618]
162,0.16200000000000012,[-0.00324447 -1.40726294],[ 0.13174862 -7.00985924],[ 1.76560973 35.84597299],[ 0.49134163 -0.03763382]
163,0.16300000000000012,[-0.00311096 -1.41423696],[ 0.13351423 -6.97401327],[ 1.75429094 35.69201148],[ 0.49125712 -0.03780808]
164,0.16400000000000012,[-0.00297569 -1.42117528],[ 0.13526852 -6.93832126],[ 1.74303795 35.53863678],[ 0.49117285 -0.03797896]
165,0.16500000000000012,[-0.00283868 -1.42807806],[ 0.13701156 -6.90278262],[ 1.73185197 35.38588345],[ 0.49108884 -0.03814648]
166,0.16600000000000012,[-0.00269994 -1.43494546],[ 0.13874341 -6.86739674],[ 1.72073413 35.23378395],[ 0.49100507 -0.03831062]
167,0.16700000000000012,[-0.00255947 -1.44177762],[ 0.14046415 -6.83216296],[ 1.7096855  35.08236872],[ 0.49092154 -0.03847139]
168,0.16800000000000012,[-0.0024173 -1.4485747],[ 0.14217383 -6.79708059],[ 1.69870706 34.93166625],[ 0.49083826 -0.03862879]
169,0.16900000000000012,[-0.00227342 -1.45533685],[ 0.14387254 -6.76214892],[ 1.68779972 34.78170321],[ 0.49075521 -0.03878285]
170,0.17000000000000012,[-0.00212786 -1.46206422],[ 0.14556034 -6.72736722],[ 1.67696435 34.63250454],[ 0.4906724  -0.03893355]
171,0.17100000000000012,[-0.00198063 -1.46875695],[ 0.1472373  -6.69273471],[ 1.66620171 34.4840935 ],[ 0.49058982 -0.03908091]
172,0.17200000000000013,[-0.00183172 -1.4754152 ],[ 0.1489035  -6.65825062],[ 1.65551254 34.33649178],[ 0.49050747 -0.03922495]
173,0.17300000000000013,[-0.00168116 -1.48203912],[ 0.15055902 -6.62391413],[ 1.6448975  34.18971957],[ 0.49042534 -0.03936567]
174,0.17400000000000013,[-0.00152896 -1.48862884],[ 0.15220391 -6.58972441],[ 1.63435719 34.04379563],[ 0.49034344 -0.03950309]
175,0.17500000000000013,[-1.37512245e-03 -1.49518452e+00],[ 0.15383827 -6.55568061],[ 1.62389217 33.89873736],[ 0.49026176 -0.03963722]
176,0.17600000000000013,[-1.21966029e-03 -1.50170630e+00],[ 0.15546216 -6.52178187],[ 1.61350293 33.75456089],[ 0.4901803  -0.03976808]
177,0.17700000000000013,[-1.06258462e-03 -1.50819433e+00],[ 0.15707567 -6.48802731],[ 1.60318994 33.6112811 ],[ 0.49009905 -0.03989568]
178,0.17800000000000013,[-9.03905766e-04 -1.51464875e+00],[ 0.15867886 -6.45441603],[ 1.5929536 33.4689117],[ 0.49001801 -0.04002005]
179,0.17900000000000013,[-7.43633956e-04 -1.52106970e+00],[ 0.16027181 -6.42094712],[ 1.58279425 33.32746532],[ 0.48993717 -0.0401412 ]
180,0.18000000000000013,[-5.81779353e-04 -1.52745731e+00],[ 0.1618546  -6.38761966],[ 1.57271222 33.18695352],[ 0.48985654 -0.04025915]
181,0.18100000000000013,[-4.18352037e-04 -1.53381175e+00],[ 0.16342732 -6.3544327 ],[ 1.56270779 33.04738685],[ 0.48977612 -0.04037392]
182,0.18200000000000013,[-2.53362014e-04 -1.54013313e+00],[ 0.16499002 -6.32138532],[ 1.55278118 32.90877493],[ 0.48969588 -0.04048554]
183,0.18300000000000013,[-8.68192091e-05 -1.54642161e+00],[ 0.1665428  -6.28847654],[ 1.54293259 32.77112646],[ 0.48961585 -0.04059401]
184,0.18400000000000014,[ 8.12665282e-05 -1.55267731e+00],[ 0.16808574 -6.25570541],[ 1.53316218 32.63444931],[ 0.489536   -0.04069937]
