,time,qpos,qvel,qacc,ctrl
58,0.058000000000000045,[-0.00438108 -0.17492874],[-0.10909624 -3.45112034],[-0.44828492 30.52243297],[-0.5124142   0.02891111]
59,0.059000000000000045,[-0.00449063 -0.17834934],[-0.10954453 -3.42059791],[-0.43283515 31.5212802 ],[-0.51227031  0.02979744]
60,0.060000000000000046,[-0.00460061 -0.18173842],[-0.10997736 -3.38907663],[-0.41824048 32.46883082],[-0.5121262   0.03062719]
61,0.06100000000000005,[-0.004711   -0.18509502],[-0.11039561 -3.3566078 ],[-0.40446782 33.36706884],[-0.51198182  0.03140274]
62,0.06200000000000005,[-0.0048218  -0.18841827],[-0.11080007 -3.32324073],[-0.39148515 34.2179058 ],[-0.51183713  0.03212635]
63,0.06300000000000004,[-0.00493299 -0.19170729],[-0.11119156 -3.28902282],[-0.37926146 35.02318336],[-0.5116921   0.03280023]
64,0.06400000000000004,[-0.00504456 -0.19496129],[-0.11157082 -3.25399964],[-0.36776677 35.7846757 ],[-0.51154668  0.03342647]
65,0.06500000000000004,[-0.0051565 -0.1981795],[-0.11193859 -3.21821497],[-0.35697203 36.50409194],[-0.51140085  0.0340071 ]
66,0.06600000000000004,[-0.0052688  -0.20136121],[-0.11229556 -3.18171087],[-0.34684917 37.18307837],[-0.51125457  0.03454408]
67,0.06700000000000005,[-0.00538144 -0.20450574],[-0.11264241 -3.14452779],[-0.33737104 37.82322071],[-0.5111078   0.03503928]
68,0.06800000000000005,[-0.00549442 -0.20761245],[-0.11297978 -3.10670457],[-0.32851137 38.42604619],[-0.51096052  0.0354945 ]
69,0.06900000000000005,[-0.00560773 -0.21068072],[-0.11330829 -3.06827853],[-0.32024478 38.99302567],[-0.51081269  0.03591148]
70,0.07000000000000005,[-0.00572136 -0.21371001],[-0.11362853 -3.0292855 ],[-0.31254671 39.52557557],[-0.51066429  0.03629189]
71,0.07100000000000005,[-0.0058353  -0.21669977],[-0.11394108 -2.98975993],[-0.30539347 40.02505983],[-0.51051528  0.03663734]
72,0.07200000000000005,[-0.00594954 -0.21964951],[-0.11424648 -2.94973487],[-0.29876214 40.49279177],[-0.51036565  0.03694936]
73,0.07300000000000005,[-0.00606409 -0.22255875],[-0.11454524 -2.90924208],[-0.29263059 40.93003588],[-0.51021536  0.03722945]
74,0.07400000000000005,[-0.00617893 -0.22542706],[-0.11483787 -2.86831204],[-0.28697745 41.33800952],[-0.5100644   0.03747903]
75,0.07500000000000005,[-0.00629405 -0.22825403],[-0.11512485 -2.82697403],[-0.28178208 41.71788467],[-0.50991273  0.03769947]
76,0.07600000000000005,[-0.00640946 -0.23103929],[-0.11540663 -2.78525615],[-0.27702458 42.07078948],[-0.50976034  0.03789209]
77,0.07700000000000005,[-0.00652514 -0.23378247],[-0.11568365 -2.74318536],[-0.27268572 42.39780987],[-0.5096072   0.03805816]
78,0.07800000000000006,[-0.0066411  -0.23648326],[-0.11595634 -2.70078755],[-0.26874696 42.69999104],[-0.5094533  0.0381989]
79,0.07900000000000006,[-0.00675732 -0.23914135],[-0.11622508 -2.65808755],[-0.26519043 42.97833892],[-0.50929861  0.03831548]
80,0.08000000000000006,[-0.00687381 -0.24175646],[-0.11649027 -2.61510922],[-0.26199888 43.23382159],[-0.50914312  0.03840903]
81,0.08100000000000006,[-0.00699057 -0.24432833],[-0.11675227 -2.57187539],[-0.25915569 43.46737063],[-0.5089868   0.03848063]
82,0.08200000000000006,[-0.00710758 -0.24685674],[-0.11701143 -2.52840802],[-0.25664484 43.67988246],[-0.50882965  0.03853132]
83,0.08300000000000006,[-0.00722485 -0.24934147],[-0.11726807 -2.48472814],[-0.2544509  43.87221959],[-0.50867164  0.0385621 ]
84,0.08400000000000006,[-0.00734237 -0.25178233],[-0.11752253 -2.44085592],[-0.25255899 44.04521187],[-0.50851276  0.03857393]
85,0.08500000000000006,[-0.00746014 -0.25417914],[-0.11777508 -2.39681071],[-0.25095481 44.19965765],[-0.50835299  0.03856773]
86,0.08600000000000006,[-0.00757817 -0.25653175],[-0.11802604 -2.35261105],[-0.24962456 44.33632494],[-0.50819232  0.03854439]
87,0.08700000000000006,[-0.00769645 -0.25884002],[-0.11827566 -2.30827473],[-0.24855498 44.45595251],[-0.50803074  0.03850477]
88,0.08800000000000006,[-0.00781497 -0.26110384],[-0.11852422 -2.26381877],[-0.24773332 44.55925097],[-0.50786823  0.03844968]
89,0.08900000000000007,[-0.00793374 -0.2633231 ],[-0.11877195 -2.21925952],[-0.24714728 44.64690379],[-0.50770478  0.03837991]
90,0.09000000000000007,[-0.00805276 -0.26549771],[-0.1190191  -2.17461262],[-0.24678507 44.71956831],[-0.50754038  0.03829621]
91,0.09100000000000007,[-0.00817203 -0.26762761],[-0.11926588 -2.12989305],[-0.24663532 44.77787666],[-0.50737501  0.0381993 ]
92,0.09200000000000007,[-0.00829154 -0.26971272],[-0.11951252 -2.08511517],[-0.24668715 44.82243674],[-0.50720868  0.0380899 ]
93,0.09300000000000007,[-0.0084113  -0.27175301],[-0.11975921 -2.04029274],[-0.24693005 44.85383308],[-0.50704136  0.03796865]
94,0.09400000000000007,[-0.0085313  -0.27374845],[-0.12000614 -1.9954389 ],[-0.24735396 44.87262771],[-0.50687305  0.03783621]
95,0.09500000000000007,[-0.00865156 -0.27569902],[-0.12025349 -1.95056628],[-0.24794922 44.87936101],[-0.50670373  0.0376932 ]
96,0.09600000000000007,[-0.00877206 -0.27760471],[-0.12050144 -1.90568692],[-0.24870655 44.87455249],[-0.50653341  0.0375402 ]
97,0.09700000000000007,[-0.00889281 -0.27946552],[-0.12075015 -1.86081236],[-0.24961703 44.85870156],[-0.50636207  0.03737778]
98,0.09800000000000007,[-0.00901381 -0.28128147],[-0.12099976 -1.81595366],[-0.25067213 44.83228831],[-0.50618971  0.0372065 ]
99,0.09900000000000007,[-0.00913506 -0.28305259],[-0.12125044 -1.77112137],[-0.25186365 44.79577422],[-0.50601631  0.03702687]
100,0.10000000000000007,[-0.00925656 -0.28477892],[-0.1215023 -1.7263256],[-0.25318374 44.74960283],[-0.50584187  0.03683939]
101,0.10100000000000008,[-0.00937832 -0.2864605 ],[-0.12175548 -1.681576  ],[-0.25462487 44.69420044],[-0.50566638  0.03664455]
102,0.10200000000000008,[-0.00950033 -0.28809738],[-0.12201011 -1.6368818 ],[-0.25617983 44.62997673],[-0.50548984  0.03644282]
103,0.10300000000000008,[-0.00962259 -0.28968963],[-0.12226629 -1.59225182],[-0.25784171 44.55732542],[-0.50531225  0.03623463]
104,0.10400000000000008,[-0.00974512 -0.29123732],[-0.12252413 -1.54769449],[-0.2596039  44.47662484],[-0.50513359  0.03602042]
105,0.10500000000000008,[-0.0098679  -0.29274054],[-0.12278373 -1.50321787],[-0.26146006 44.38823852],[-0.50495386  0.03580058]
106,0.10600000000000008,[-0.00999095 -0.29419937],[-0.12304519 -1.45882963],[-0.26340416 44.29251575],[-0.50477305  0.03557553]
107,0.10700000000000008,[-0.01011426 -0.29561391],[-0.1233086  -1.41453712],[-0.26543039 44.1897921 ],[-0.50459117  0.03534562]
108,0.10800000000000008,[-0.01023783 -0.29698426],[-0.12357403 -1.37034732],[-0.26753322 44.08038997],[-0.50440821  0.03511123]
109,0.10900000000000008,[-0.01036167 -0.29831052],[-0.12384156 -1.32626693],[-0.26970737 43.96461907],[-0.50422415  0.03487269]
110,0.11000000000000008,[-0.01048578 -0.29959283],[-0.12411127 -1.28230231],[-0.27194778 43.84277691],[-0.50403901  0.03463035]
111,0.11100000000000008,[-0.01061017 -0.30083128],[-0.12438322 -1.23845954],[-0.27424964 43.71514924],[-0.50385278  0.03438452]
112,0.11200000000000009,[-0.01073482 -0.30202603],[-0.12465747 -1.19474439],[-0.27660834 43.58201053],[-0.50366545  0.0341355 ]
113,0.11300000000000009,[-0.01085976 -0.30317719],[-0.12493407 -1.15116238],[-0.27901949 43.44362439],[-0.50347702  0.03388359]
114,0.11400000000000009,[-0.01098497 -0.30428491],[-0.12521309 -1.10771875],[-0.28147892 43.30024397],[-0.50328748  0.03362907]
115,0.11500000000000009,[-0.01111047 -0.30534933],[-0.12549457 -1.06441851],[-0.28398262 43.15211237],[-0.50309684  0.0333722 ]
116,0.11600000000000009,[-0.01123624 -0.3063706 ],[-0.12577856 -1.0212664 ],[-0.28652682 42.99946303],[-0.5029051   0.03311326]
117,0.11700000000000009,[-0.01136231 -0.30734886],[-0.12606508 -0.97826693],[-0.28910788 42.84252009],[-0.50271224  0.03285247]
118,0.11800000000000009,[-0.01148866 -0.30828429],[-0.12635419 -0.93542441],[-0.29172239 42.68149875],[-0.50251827  0.03259009]
119,0.11900000000000009,[-0.01161531 -0.30917703],[-0.12664591 -0.89274291],[-0.29436705 42.51660561],[-0.50232319  0.03232633]
120,0.12000000000000009,[-0.01174225 -0.31002726],[-0.12694028 -0.85022631],[-0.29703878 42.34803902],[-0.50212699  0.03206141]
121,0.1210000000000001,[-0.01186949 -0.31083513],[-0.12723732 -0.80787827],[-0.29973462 42.17598936],[-0.50192968  0.03179555]
122,0.1220000000000001,[-0.01199702 -0.31160084],[-0.12753705 -0.76570228],[-0.30245176 42.00063939],[-0.50173125  0.03152894]
123,0.1230000000000001,[-0.01212486 -0.31232454],[-0.1278395  -0.72370164],[-0.30518757 41.82216452],[-0.5015317   0.03126177]
124,0.1240000000000001,[-0.01225301 -0.31300642],[-0.12814469 -0.68187948],[-0.30793951 41.64073307],[-0.50133103  0.03099422]
125,0.12500000000000008,[-0.01238146 -0.31364666],[-0.12845263 -0.64023874],[-0.31070521 41.45650662],[-0.50112923  0.03072648]
126,0.12600000000000008,[-0.01251022 -0.31424544],[-0.12876334 -0.59878224],[-0.31348242 41.26964018],[-0.50092632  0.0304587 ]
127,0.12700000000000009,[-0.0126393  -0.31480295],[-0.12907682 -0.5575126 ],[-0.31626901 41.0802825 ],[-0.50072228  0.03019104]
128,0.12800000000000009,[-0.01276869 -0.31531938],[-0.12939309 -0.51643231],[-0.31906296 40.88857631],[-0.50051712  0.02992367]
129,0.1290000000000001,[-0.01289841 -0.31579493],[-0.12971215 -0.47554374],[-0.32186237 40.69465853],[-0.50031084  0.02965672]
130,0.1300000000000001,[-0.01302844 -0.31622978],[-0.13003401 -0.43484908],[-0.32466547 40.49866052],[-0.50010343  0.02939035]
131,0.1310000000000001,[-0.0131588  -0.31662413],[-0.13035868 -0.39435042],[-0.32747055 40.30070828],[-0.4998949   0.02912467]
132,0.1320000000000001,[-0.01328948 -0.31697818],[-0.13068615 -0.35404971],[-0.33027605 40.10092268],[-0.49968524  0.02885982]
133,0.1330000000000001,[-0.0134205  -0.31729213],[-0.13101643 -0.31394879],[-0.33308046 39.89941961],[-0.49947446  0.02859592]
134,0.1340000000000001,[-0.01355185 -0.31756617],[-0.13134951 -0.27404937],[-0.33588241 39.69631024],[-0.49926255  0.02833309]
135,0.1350000000000001,[-0.01368354 -0.31780053],[-0.13168539 -0.23435306],[-0.33868057 39.49170117],[-0.49904952  0.02807144]
136,0.1360000000000001,[-0.01381556 -0.31799539],[-0.13202407 -0.19486136],[-0.34147372 39.28569461],[-0.49883536  0.02781107]
137,0.1370000000000001,[-0.01394793 -0.31815096],[-0.13236554 -0.15557566],[-0.34426074 39.07838854],[-0.49862007  0.0275521 ]
138,0.1380000000000001,[-0.01408064 -0.31826746],[-0.1327098  -0.11649727],[-0.34704054 38.86987693],[-0.49840367  0.02729461]
139,0.1390000000000001,[-0.01421369 -0.31834509],[-0.13305684 -0.0776274 ],[-0.34981215 38.66024981],[-0.49818614  0.0270387 ]
140,0.1400000000000001,[-0.0143471  -0.31838406],[-0.13340666 -0.03896715],[-0.35257464 38.44959351],[-0.49796748  0.02678446]
141,0.1410000000000001,[-0.01448086 -0.31838457],[-0.13375923 -0.00051755],[-0.35532716 38.23799075],[-0.4977477   0.02653197]
142,0.1420000000000001,[-0.01461497 -0.31834685],[-0.13411456  0.03772044],[-0.35806893 38.02552082],[-0.4975268   0.02628131]
143,0.1430000000000001,[-0.01474945 -0.31827111],[-0.13447263  0.07574596],[-0.36079923 37.81225967],[-0.49730477  0.02603256]
144,0.1440000000000001,[-0.01488428 -0.31815755],[-0.13483343  0.11355822],[-0.3635174  37.59828008],[-0.49708163  0.0257858 ]
145,0.1450000000000001,[-0.01501948 -0.31800639],[-0.13519694  0.1511565 ],[-0.36622282 37.38365179],[-0.49685736  0.02554108]
146,0.1460000000000001,[-0.01515504 -0.31781785],[-0.13556317  0.18854015],[-0.36891494 37.16844158],[-0.49663197  0.02529849]
147,0.1470000000000001,[-0.01529097 -0.31759214],[-0.13593208  0.22570859],[-0.37159326 36.95271342],[-0.49640546  0.02505807]
148,0.1480000000000001,[-0.01542727 -0.31732948],[-0.13630367  0.2626613 ],[-0.37425734 36.73652859],[-0.49617782  0.0248199 ]
149,0.1490000000000001,[-0.01556395 -0.31703009],[-0.13667793  0.29939783],[-0.37690676 36.51994574],[-0.49594907  0.02458403]
150,0.1500000000000001,[-0.01570101 -0.31669417],[-0.13705484  0.33591778],[-0.37954118 36.30302105],[-0.49571921  0.02435051]
151,0.1510000000000001,[-0.01583844 -0.31632195],[-0.13743438  0.3722208 ],[-0.38216026 36.08580828],[-0.49548822  0.02411939]
152,0.1520000000000001,[-0.01597626 -0.31591364],[-0.13781654  0.40830661],[-0.38476374 35.8683589 ],[-0.49525611  0.02389073]
153,0.1530000000000001,[-0.01611446 -0.31546946],[-0.1382013   0.44417497],[-0.38735137 35.65072219],[-0.49502289  0.02366456]
154,0.1540000000000001,[-0.01625305 -0.31498964],[-0.13858866  0.47982569],[-0.38992297 35.43294528],[-0.49478856  0.02344094]
155,0.1550000000000001,[-0.01639203 -0.31447438],[-0.13897858  0.51525863],[-0.39247835 35.21507327],[-0.49455311  0.0232199 ]
156,0.1560000000000001,[-0.0165314  -0.31392391],[-0.13937106  0.55047371],[-0.39501739 34.99714931],[-0.49431654  0.02300149]
157,0.1570000000000001,[-0.01667116 -0.31333844],[-0.13976607  0.58547086],[-0.39753998 34.77921469],[-0.49407886  0.02278574]
158,0.1580000000000001,[-0.01681133 -0.31271819],[-0.14016361  0.62025007],[-0.40004607 34.56130887],[-0.49384007  0.02257269]
159,0.1590000000000001,[-0.01695189 -0.31206337],[-0.14056366  0.65481138],[-0.40253559 34.3434696 ],[-0.49360017  0.02236237]
160,0.16000000000000011,[-0.01709286 -0.31137422],[-0.1409662   0.68915485],[-0.40500854 34.12573297],[-0.49335915  0.0221548 ]
161,0.16100000000000012,[-0.01723423 -0.31065094],[-0.1413712   0.72328058],[-0.40746493 33.90813348],[-0.49311703  0.02195003]
162,0.16200000000000012,[-0.01737601 -0.30989375],[-0.14177867  0.75718872],[-0.40990478 33.6907041 ],[-0.4928738   0.02174808]
163,0.16300000000000012,[-0.0175182  -0.30910287],[-0.14218857  0.79087942],[-0.41232816 33.47347633],[-0.49262946  0.02154897]
164,0.16400000000000012,[-0.0176608  -0.30827852],[-0.1426009  0.8243529],[-0.41473514 33.25648028],[-0.49238401  0.02135273]
165,0.16500000000000012,[-0.01780381 -0.30742091],[-0.14301564  0.85760938],[-0.41712582 33.03974469],[-0.49213745  0.02115939]
166,0.16600000000000012,[-0.01794725 -0.30653026],[-0.14343276  0.89064912],[-0.41950031 32.82329703],[-0.49188979  0.02096895]
167,0.16700000000000012,[-0.0180911  -0.30560679],[-0.14385226  0.92347242],[-0.42185875 32.60716352],[-0.49164102  0.02078146]
168,0.16800000000000012,[-0.01823537 -0.30465071],[-0.14427412  0.95607958],[-0.42420129 32.39136917],[-0.49139115  0.02059691]
169,0.16900000000000012,[-0.01838007 -0.30366224],[-0.14469832  0.98847095],[-0.42652809 32.1759379 ],[-0.49114018  0.02041533]
170,0.17000000000000012,[-0.01852519 -0.30264159],[-0.14512485  1.02064689],[-0.42883933 31.96089247],[-0.4908881   0.02023674]
171,0.17100000000000012,[-0.01867075 -0.30158898],[-0.14555369  1.05260778],[-0.43113522 31.74625466],[-0.49063492  0.02006115]
172,0.17200000000000013,[-0.01881673 -0.30050463],[-0.14598483  1.08435404],[-0.43341594 31.53204518],[-0.49038064  0.01988858]
173,0.17300000000000013,[-0.01896315 -0.29938874],[-0.14641824  1.11588608],[-0.43568173 31.31828382],[-0.49012527  0.01971903]
174,0.17400000000000013,[-0.01911001 -0.29824154],[-0.14685392  1.14720437],[-0.43793282 31.10498944],[-0.48986879  0.01955252]
175,0.17500000000000013,[-0.0192573  -0.29706323],[-0.14729186  1.17830936],[-0.44016943 30.89217998],[-0.48961121  0.01938906]
176,0.17600000000000013,[-0.01940503 -0.29585403],[-0.14773203  1.20920154],[-0.44239183 30.67987259],[-0.48935253  0.01922866]
177,0.17700000000000013,[-0.0195532  -0.29461415],[-0.14817442  1.23988141],[-0.44460026 30.46808354],[-0.48909276  0.01907133]
178,0.17800000000000013,[-0.01970182 -0.2933438 ],[-0.14861902  1.27034949],[-0.446795   30.25682838],[-0.4888319   0.01891707]
179,0.17900000000000013,[-0.01985089 -0.29204319],[-0.14906581  1.30060632],[-0.44897631 30.04612188],[-0.48856993  0.0187659 ]
180,0.18000000000000013,[-0.0200004  -0.29071254],[-0.14951479  1.33065244],[-0.45114448 29.8359781 ],[-0.48830687  0.01861781]
181,0.18100000000000013,[-0.02015037 -0.28935205],[-0.14996593  1.36048842],[-0.45329979 29.62641042],[-0.48804272  0.01847282]
182,0.18200000000000013,[-0.02030079 -0.28796193],[-0.15041923  1.39011483],[-0.45544252 29.41743155],[-0.48777748  0.01833092]
183,0.18300000000000013,[-0.02045166 -0.2865424 ],[-0.15087468  1.41953226],[-0.45757297 29.2090536 ],[-0.48751114  0.01819213]
184,0.18400000000000014,[-0.020603   -0.28509366],[-0.15133225  1.44874132],[-0.45969145 29.00128804],[-0.48724371  0.01805644]
185,0.18500000000000014,[-0.02075479 -0.28361592],[-0.15179194  1.4777426 ],[-0.46179824 28.79414581],[-0.48697519  0.01792386]
186,0.18600000000000014,[-0.02090704 -0.28210938],[-0.15225374  1.50653675],[-0.46389366 28.58763725],[-0.48670558  0.01779439]
187,0.18700000000000014,[-0.02105976 -0.28057426],[-0.15271763  1.53512439],[-0.46597801 28.38177221],[-0.48643489  0.01766802]
188,0.18800000000000014,[-0.02121294 -0.27901075],[-0.15318361  1.56350616],[-0.46805161 28.17656001],[-0.4861631   0.01754477]
189,0.18900000000000014,[-0.02136659 -0.27741907],[-0.15365166  1.59168272],[-0.47011475 27.97200951],[-0.48589022  0.01742463]
190,0.19000000000000014,[-0.02152072 -0.27579941],[-0.15412178  1.61965473],[-0.47216776 27.76812908],[-0.48561626  0.0173076 ]
191,0.19100000000000014,[-0.02167531 -0.27415199],[-0.15459394  1.64742286],[-0.47421095 27.56492668],[-0.48534121  0.01719367]
192,0.19200000000000014,[-0.02183038 -0.272477  ],[-0.15506816  1.67498778],[-0.47624462 27.36240982],[-0.48506507  0.01708285]
193,0.19300000000000014,[-0.02198592 -0.27077465],[-0.1555444   1.70235019],[-0.47826909 27.16058562],[-0.48478785  0.01697514]
194,0.19400000000000014,[-0.02214194 -0.26904514],[-0.15602267  1.72951078],[-0.48028467 26.95946081],[-0.48450954  0.01687052]
195,0.19500000000000015,[-0.02229845 -0.26728867],[-0.15650295  1.75647024],[-0.48229167 26.75904174],[-0.48423015  0.01676901]
