,time,qpos,qvel,qacc,ctrl
29,0.02900000000000002,[0.00486994 0.31975372],[ 0.25610786 17.42391073],[  1.95548932 242.98107979],[-0.08960854  0.32558622]
30,0.03000000000000002,[0.00512801 0.33742062],[ 0.25806335 17.66689181],[  1.58013522 227.49593004],[-0.08981514  0.3099659 ]
31,0.03100000000000002,[0.00538765 0.355315  ],[ 0.25964349 17.89438774],[  1.21288355 212.63510003],[-0.09000239  0.29506817]
32,0.03200000000000002,[0.00564851 0.37342203],[ 0.26085637 18.10702284],[  0.85396855 198.3814252 ],[-0.09017066  0.2808648 ]
33,0.03300000000000002,[0.00591022 0.39172743],[ 0.26171034 18.30540426],[  0.50362165 184.71813854],[-0.09032033  0.26732827]
34,0.03400000000000002,[0.00617243 0.41021755],[ 0.26221396 18.4901224 ],[1.62066957e-01 1.71628813e+02],[-0.09045179  0.2544318 ]
35,0.035000000000000024,[0.00643481 0.4288793 ],[ 0.26237603 18.66175121],[ -0.17048271 159.09731023],[-0.09056545  0.2421493 ]
36,0.036000000000000025,[0.00669701 0.44770015],[ 0.26220555 18.82084852],[ -0.49382921 147.10774069],[-0.09066172  0.2304554 ]
37,0.037000000000000026,[0.00695873 0.46666811],[ 0.26171172 18.96795626],[ -0.80779197 135.64442617],[-0.09074103  0.21932539]
38,0.03800000000000003,[0.00721963 0.48577171],[ 0.26090392 19.10360069],[ -1.1122103  124.69187298],[-0.09080381  0.20873526]
39,0.03900000000000003,[0.00747942 0.505     ],[ 0.25979171 19.22829256],[ -1.40694529 114.2347502 ],[-0.09085052  0.19866166]
40,0.04000000000000003,[0.00773781 0.52434253],[ 0.25838477 19.34252731],[ -1.69188119 104.25787428],[-0.0908816  0.1890819]
41,0.04100000000000003,[0.0079945  0.54378932],[ 0.25669289 19.44678519],[-1.96692632 94.74619912],[-0.09089752  0.17997398]
42,0.04200000000000003,[0.00824922 0.56333085],[ 0.25472596 19.54153139],[-2.23201363 85.68481119],[-0.09089875  0.17131653]
43,0.04300000000000003,[0.00850172 0.58295806],[ 0.25249395 19.6272162 ],[-2.4871009 77.058929 ],[-0.09088574  0.16308885]
44,0.04400000000000003,[0.00875173 0.60266234],[ 0.25000685 19.70427513],[-2.73217054 68.85390644],[-0.09085899  0.15527089]
45,0.04500000000000003,[0.008999   0.62243547],[ 0.24727468 19.77312903],[-2.96722918 61.05523931],[-0.09081896  0.14784326]
46,0.046000000000000034,[0.00924331 0.64226965],[ 0.24430745 19.83418427],[-3.19230694 53.64857459],[-0.09076612  0.14078719]
47,0.047000000000000035,[0.00948442 0.66215748],[ 0.24111514 19.88783285],[-3.40745652 46.61972181],[-0.09070096  0.13408457]
48,0.048000000000000036,[0.00972213 0.68209194],[ 0.23770768 19.93445257],[-3.61275211 39.95466603],[-0.09062395  0.12771791]
49,0.04900000000000004,[0.00995623 0.70206634],[ 0.23409493 19.97440723],[-3.8082881  33.63958199],[-0.09053556  0.12167035]
50,0.05000000000000004,[0.01018651 0.72207439],[ 0.23028664 20.00804682],[-3.99417777 27.66084892],[-0.09043626  0.11592567]
51,0.05100000000000004,[0.0104128 0.7421101],[ 0.22629247 20.03570767],[-4.17055183 22.0050657 ],[-0.09032651  0.11046823]
52,0.05200000000000004,[0.01063493 0.76216781],[ 0.22212191 20.05771273],[-4.33755686 16.6590659 ],[-0.09020677  0.10528303]
53,0.05300000000000004,[0.01085271 0.78224218],[ 0.21778436 20.0743718 ],[-4.49535387 11.6099325 ],[-0.09007749  0.10035564]
54,0.05400000000000004,[0.011066   0.80232816],[ 0.213289   20.08598173],[-4.64411669  6.84501193],[-0.08993911  0.09567224]
55,0.05500000000000004,[0.01127464 0.82242099],[ 0.20864489 20.09282674],[-4.78403046  2.3519273 ],[-0.08979208  0.09121956]
56,0.05600000000000004,[0.01147851 0.84251617],[ 0.20386086 20.09517867],[-4.9152901  -1.88140945],[-0.0896368   0.08698492]
57,0.057000000000000044,[0.01167745 0.86260947],[ 0.19894557 20.09329726],[-5.03809891 -5.86678657],[-0.08947372  0.08295617]
58,0.058000000000000045,[0.01187136 0.8826969 ],[ 0.19390747 20.08743047],[-5.15266708 -9.61568277],[-0.08930323  0.07912172]
59,0.059000000000000045,[0.01206011 0.90277471],[ 0.1887548  20.07781479],[ -5.25921044 -13.13925892],[-0.08912574  0.07547048]
60,0.060000000000000046,[0.01224361 0.92283939],[ 0.18349559 20.06467553],[ -5.35794909 -16.44835105],[-0.08894163  0.07199191]
61,0.06100000000000005,[0.01242175 0.94288762],[ 0.17813764 20.04822718],[ -5.44910629 -19.55346481],[-0.08875128  0.06867594]
62,0.06200000000000005,[0.01259444 0.96291629],[ 0.17268853 20.02867372],[ -5.53290731 -22.46477135],[-0.08855508  0.06551299]
63,0.06300000000000004,[0.01276159 0.9829225 ],[ 0.16715563 20.00620894],[ -5.6095784 -25.1921045],[-0.08835336  0.06249395]
64,0.06400000000000004,[0.01292314 1.00290351],[ 0.16154605 19.98101684],[ -5.67934586 -27.74495933],[-0.08814648  0.05961018]
65,0.06500000000000004,[0.013079   1.02285679],[ 0.1558667  19.95327188],[ -5.7424352  -30.13249191],[-0.08793479  0.05685347]
66,0.06600000000000004,[0.01322913 1.04277993],[ 0.15012427 19.92313939],[ -5.79907032 -32.36352034],[-0.08771859  0.05421601]
67,0.06700000000000005,[0.01337345 1.0626707 ],[ 0.1443252  19.89077587],[ -5.84947287 -34.44652674],[-0.08749823  0.05169045]
68,0.06800000000000005,[0.01351193 1.08252703],[ 0.13847572 19.85632934],[ -5.8938616  -36.38966046],[-0.08727398  0.04926979]
69,0.06900000000000005,[0.01364451 1.10234697],[ 0.13258186 19.81993968],[ -5.93245184 -38.20074202],[-0.08704616  0.04694743]
70,0.07000000000000005,[0.01377116 1.12212871],[ 0.12664941 19.78173894],[ -5.96545504 -39.88726803],[-0.08681505  0.04471713]
71,0.07100000000000005,[0.01389184 1.14187056],[ 0.12068396 19.74185167],[ -5.99307835 -41.45641682],[-0.08658093  0.04257301]
72,0.07200000000000005,[0.01400653 1.16157096],[ 0.11469088 19.70039525],[ -6.01552433 -42.91505466],[-0.08634405  0.0405095 ]
73,0.07300000000000005,[0.01411521 1.18122844],[ 0.10867535 19.6574802 ],[ -6.03299062 -44.26974268],[-0.08610468  0.03852138]
74,0.07400000000000005,[0.01421785 1.20084165],[ 0.10264236 19.61321046],[ -6.04566977 -45.52674414],[-0.08586306  0.03660373]
75,0.07500000000000005,[0.01431445 1.22040933],[ 0.09659669 19.56768371],[ -6.05374904 -46.69203224],[-0.08561942  0.03475191]
76,0.07600000000000005,[0.01440499 1.23993032],[ 0.09054294 19.52099168],[ -6.05741029 -47.77129811],[-0.08537401  0.03296156]
77,0.07700000000000005,[0.01448948 1.25940354],[ 0.08448553 19.47322038],[ -6.0568299  -48.76995922],[-0.08512703  0.03122862]
78,0.07800000000000006,[0.01456791 1.27882799],[ 0.0784287  19.42445042],[ -6.05217872 -49.69316784],[-0.08487871  0.02954924]
79,0.07900000000000006,[0.01464028 1.29820275],[ 0.07237652 19.37475725],[ -6.04362209 -50.54581974],[-0.08462923  0.02791985]
80,0.08000000000000006,[0.01470662 1.31752696],[ 0.0663329  19.32421143],[ -6.03131979 -51.3325629 ],[-0.0843788   0.02633708]
81,0.08100000000000006,[0.01476692 1.33679984],[ 0.06030158 19.27287887],[ -6.01542619 -52.05780626],[-0.08412761  0.0247978 ]
82,0.08200000000000006,[0.0148212  1.35602066],[ 0.05428616 19.22082107],[ -5.99609021 -52.7257285 ],[-0.08387584  0.02329908]
83,0.08300000000000006,[0.01486949 1.37518876],[ 0.04829007 19.16809534],[ -5.97345552 -53.34028669],[-0.08362365  0.0218382 ]
84,0.08400000000000006,[0.01491181 1.39430351],[ 0.04231661 19.11475505],[ -5.94766057 -53.90522488],[-0.08337122  0.02041261]
85,0.08500000000000006,[0.01494818 1.41336436],[ 0.03636895 19.06084983],[ -5.91883875 -54.42408261],[-0.0831187   0.01901994]
86,0.08600000000000006,[0.01497863 1.43237079],[ 0.03045011 19.00642574],[ -5.8871185  -54.90020318],[-0.08286626  0.01765799]
87,0.08700000000000006,[0.01500319 1.45132231],[ 0.02456299 18.95152554],[ -5.8526235  -55.33674183],[-0.08261403  0.01632473]
88,0.08800000000000006,[0.0150219 1.4702185],[1.87103697e-02 1.88961888e+01],[ -5.8154728 -55.7366737],[-0.08236216  0.01501827]
89,0.08900000000000007,[0.0150348  1.48905895],[1.28948969e-02 1.88404521e+01],[ -5.77578096 -56.10280154],[-0.08211078  0.01373686]
90,0.09000000000000007,[0.01504192 1.5078433 ],[7.11911596e-03 1.87843493e+01],[ -5.73365826 -56.4377633 ],[-0.08186003  0.01247887]
91,0.09100000000000007,[0.0150433  1.52657122],[1.38545770e-03 1.87279116e+01],[ -5.68921084 -56.7440394 ],[-0.08161003  0.01124284]
92,0.09200000000000007,[0.015039   1.54524238],[-4.30375314e-03  1.86711675e+01],[ -5.64254087 -57.02395983],[-0.0813609   0.01002737]
93,0.09300000000000007,[0.01502905 1.56385653],[-9.94629401e-03  1.86141436e+01],[ -5.59374674 -57.27971094],[-0.08111275  0.00883122]
94,0.09400000000000007,[0.01501351 1.58241339],[-1.55400408e-02  1.85568638e+01],[ -5.54292324 -57.51334211],[-0.0808657   0.00765323]
95,0.09500000000000007,[0.01499243 1.60091274],[-0.02108296 18.49935051],[ -5.49016169 -57.72677202],[-0.08061984  0.00649234]
96,0.09600000000000007,[0.01496586 1.61935436],[-0.02657313 18.44162374],[ -5.43555013 -57.92179485],[-0.08037529  0.00534759]
97,0.09700000000000007,[0.01493385 1.63773807],[-0.03200868 18.38370194],[ -5.37917352 -58.10008609],[-0.08013215  0.0042181 ]
98,0.09800000000000007,[0.01489646 1.65606367],[-0.03738785 18.32560185],[ -5.32111383 -58.2632082 ],[-0.07989049  0.00310307]
99,0.09900000000000007,[0.01485375 1.67433101],[-0.04270896 18.26733865],[ -5.26145028 -58.41261608],[-0.07965042  0.00200178]
100,0.10000000000000007,[0.01480578 1.69253993],[-0.04797041 18.20892603],[ -5.20025944 -58.54966216],[-0.07941201  0.00091357]
101,0.10100000000000008,[0.01475261 1.71069031],[-0.05317067 18.15037637],[ -5.13761536 -58.67560149],[-0.07917536 -0.00016215]
102,0.10200000000000008,[0.0146943  1.72878201],[-0.05830829 18.09170077],[ -5.07358981 -58.7915964 ],[-0.07894053 -0.00122589]
103,0.10300000000000008,[0.01463092 1.74681492],[-0.06338188 18.03290917],[ -5.0082523  -58.89872114],[-0.0787076  -0.00227814]
104,0.10400000000000008,[0.01456253 1.76478893],[-0.06839013 17.97401045],[ -4.94167029 -58.99796621],[-0.07847665 -0.0033193 ]
105,0.10500000000000008,[0.0144892  1.78270394],[-0.0733318  17.91501248],[ -4.87390931 -59.09024254],[-0.07824775 -0.00434976]
106,0.10600000000000008,[0.01441099 1.80055986],[-0.07820571 17.85592224],[ -4.80503306 -59.1763855 ],[-0.07802095 -0.00536985]
107,0.10700000000000008,[0.01432798 1.81835661],[-0.08301074 17.79674585],[ -4.73510351 -59.25715872],[-0.07779632 -0.00637983]
108,0.10800000000000008,[0.01424024 1.8360941 ],[-0.08774585 17.7374887 ],[ -4.66418105 -59.33325777],[-0.07757392 -0.00737998]
109,0.10900000000000008,[0.01414783 1.85377225],[-0.09241003 17.67815544],[ -4.5923246  -59.40531366],[-0.0773538  -0.00837049]
110,0.11000000000000008,[0.01405082 1.871391  ],[-0.09700235 17.61875012],[ -4.51959163 -59.4738962 ],[-0.07713602 -0.00935156]
111,0.11100000000000008,[0.0139493  1.88895028],[-0.10152194 17.55927623],[ -4.44603835 -59.53951722],[-0.07692063 -0.01032335]
112,0.11200000000000009,[0.01384333 1.90645002],[-0.10596798 17.49973671],[ -4.37171971 -59.60263371],[-0.07670768 -0.01128597]
113,0.11300000000000009,[0.01373299 1.92389015],[-0.1103397  17.44013408],[ -4.29668953 -59.66365072],[-0.07649721 -0.01223956]
114,0.11400000000000009,[0.01361836 1.94127062],[-0.11463639 17.38047043],[ -4.22100058 -59.72292425],[-0.07628927 -0.01318418]
115,0.11500000000000009,[0.0134995  1.95859137],[-0.11885739 17.3207475 ],[ -4.14470458 -59.78076401],[-0.07608388 -0.01411992]
116,0.11600000000000009,[0.0133765  1.97585234],[-0.1230021  17.26096674],[ -4.06785233 -59.83743601],[-0.0758811  -0.01504684]
117,0.11700000000000009,[0.01324943 1.99305347],[-0.12706995 17.2011293 ],[ -3.99049374 -59.89316514],[-0.07568096 -0.01596497]
118,0.11800000000000009,[0.01311837 2.0101947 ],[-0.13106044 17.14123614],[ -3.91267787 -59.94813761],[-0.07548348 -0.01687435]
119,0.11900000000000009,[0.01298339 2.02727599],[-0.13497312 17.081288  ],[ -3.83445299 -60.00250331],[-0.07528871 -0.017775  ]
120,0.12000000000000009,[0.01284459 2.04429728],[-0.13880757 17.0212855 ],[ -3.7558666  -60.05637809],[-0.07509666 -0.01866694]
121,0.1210000000000001,[0.01270202 2.0612585 ],[-0.14256344 16.96122912],[ -3.67696548 -60.10984598],[-0.07490736 -0.01955018]
122,0.1220000000000001,[0.01255578 2.07815962],[-0.14624041 16.90111927],[ -3.59779571 -60.16296128],[-0.07472083 -0.02042472]
123,0.1230000000000001,[0.01240594 2.09500058],[-0.1498382  16.84095631],[ -3.5184027  -60.21575069],[-0.0745371  -0.02129058]
124,0.1240000000000001,[0.01225259 2.11178132],[-0.1533566  16.78074056],[ -3.43883119 -60.26821527],[-0.07435619 -0.02214774]
125,0.12500000000000008,[0.01209579 2.12850179],[-0.15679544 16.72047234],[ -3.3591253  -60.32033237],[-0.07417811 -0.02299622]
126,0.12600000000000008,[0.01193564 2.14516194],[-0.16015456 16.66015201],[ -3.2793285  -60.37205755],[-0.07400287 -0.02383601]
127,0.12700000000000009,[0.0117722  2.16176172],[-0.16343389 16.59977995],[ -3.19948365 -60.42332636],[-0.07383049 -0.02466712]
128,0.12800000000000009,[0.01160557 2.17830108],[-0.16663337 16.53935663],[ -3.11963298 -60.47405614],[-0.07366097 -0.02548956]
129,0.1290000000000001,[0.01143582 2.19477996],[-0.16975301 16.47888257],[ -3.03981809 -60.52414773],[-0.07349433 -0.02630335]
130,0.1300000000000001,[0.01126302 2.21119832],[-0.17279282 16.41835842],[ -2.96007996 -60.57348713],[-0.07333056 -0.0271085 ]
131,0.1310000000000001,[0.01108727 2.22755611],[-0.1757529  16.35778494],[ -2.88045895 -60.62194711],[-0.07316969 -0.02790503]
132,0.1320000000000001,[0.01090864 2.24385327],[-0.17863336 16.29716299],[ -2.80099475 -60.66938879],[-0.07301169 -0.02869298]
133,0.1330000000000001,[0.0107272  2.26008976],[-0.18143436 16.2364936 ],[ -2.7217264  -60.71566317],[-0.07285658 -0.02947239]
134,0.1340000000000001,[0.01054305 2.27626554],[-0.18415608 16.17577794],[ -2.64269228 -60.76061257],[-0.07270435 -0.03024329]
135,0.1350000000000001,[0.01035625 2.29238056],[-0.18679878 16.11501733],[ -2.56393007 -60.80407208],[-0.072555   -0.03100574]
136,0.1360000000000001,[0.01016689 2.30843477],[-0.18936271 16.05421325],[ -2.48547674 -60.84587091],[-0.07240852 -0.03175981]
137,0.1370000000000001,[0.00997504 2.32442814],[-0.19184818 15.99336738],[ -2.40736854 -60.88583374],[-0.07226491 -0.03250556]
138,0.1380000000000001,[0.00978078 2.34036062],[-0.19425555 15.93248155],[ -2.32964096 -60.92378199],[-0.07212414 -0.03324307]
139,0.1390000000000001,[0.0095842  2.35623218],[-0.19658519 15.87155777],[ -2.25232873 -60.95953504],[-0.07198622 -0.03397244]
140,0.1400000000000001,[0.00938536 2.37204278],[-0.19883752 15.81059823],[ -2.17546576 -60.99291142],[-0.07185113 -0.03469375]
141,0.1410000000000001,[0.00918435 2.38779238],[-0.20101299 15.74960532],[ -2.09908518 -61.02372992],[-0.07171884 -0.03540713]
142,0.1420000000000001,[0.00898123 2.40348096],[-0.20311207 15.68858159],[ -2.02321923 -61.05181069],[-0.07158936 -0.03611268]
143,0.1430000000000001,[0.0087761  2.41910849],[-0.20513529 15.62752978],[ -1.94789932 -61.07697625],[-0.07146265 -0.03681054]
144,0.1440000000000001,[0.00856902 2.43467495],[-0.20708319 15.5664528 ],[ -1.87315594 -61.09905247],[-0.0713387  -0.03750084]
145,0.1450000000000001,[0.00836006 2.4501803 ],[-0.20895635 15.50535375],[ -1.79901869 -61.11786947],[-0.07121748 -0.03818372]
146,0.1460000000000001,[0.0081493  2.46562454],[-0.21075537 15.44423588],[ -1.72551621 -61.1332625 ],[-0.07109897 -0.03885934]
147,0.1470000000000001,[0.00793682 2.48100764],[-0.21248088 15.38310262],[ -1.65267619 -61.14507274],[-0.07098315 -0.03952787]
148,0.1480000000000001,[0.00772269 2.4963296 ],[-0.21413356 15.32195755],[ -1.58052532 -61.15314806],[-0.07086999 -0.04018947]
149,0.1490000000000001,[0.00750698 2.5115904 ],[-0.21571408 15.2608044 ],[ -1.50908933 -61.1573437 ],[-0.07075946 -0.04084434]
150,0.1500000000000001,[0.00728975 2.52679005],[-0.21722317 15.19964706],[ -1.43839287 -61.15752292],[-0.07065153 -0.04149264]
151,0.1510000000000001,[0.00707109 2.54192854],[-0.21866157 15.13848953],[ -1.36845961 -61.15355759],[-0.07054618 -0.04213459]
152,0.1520000000000001,[0.00685106 2.55700587],[-0.22003002 15.07733597],[ -1.29931214 -61.14532867],[-0.07044337 -0.04277038]
153,0.1530000000000001,[0.00662973 2.57202206],[-0.22132934 15.01619065],[ -1.23097197 -61.13272675],[-0.07034306 -0.04340023]
154,0.1540000000000001,[0.00640717 2.58697712],[-0.22256031 14.95505792],[ -1.16345956 -61.11565239],[-0.07024523 -0.04402435]
155,0.1550000000000001,[0.00618345 2.60187106],[-0.22372377 14.89394227],[ -1.09679427 -61.09401651],[-0.07014984 -0.04464297]
156,0.1560000000000001,[0.00595863 2.61670391],[-0.22482056 14.83284825],[ -1.03099436 -61.06774069],[-0.07005685 -0.0452563 ]
157,0.1570000000000001,[0.00573278 2.63147569],[-0.22585156 14.77178051],[ -0.96607701 -61.0367574 ],[-0.06996622 -0.04586459]
158,0.1580000000000001,[0.00550596 2.64618644],[-0.22681763 14.71074375],[ -0.90205826 -61.00101019],[-0.06987793 -0.04646807]
159,0.1590000000000001,[0.00527824 2.66083618],[-0.22771969 14.64974274],[ -0.83895308 -60.96045382],[-0.06979192 -0.04706699]
160,0.16000000000000011,[0.00504968 2.67542496],[-0.22855865 14.58878229],[ -0.77677533 -60.91505435],[-0.06970816 -0.04766157]
161,0.16100000000000012,[0.00482034 2.68995283],[-0.22933542 14.52786723],[ -0.71553775 -60.86478918],[-0.06962661 -0.04825208]
162,0.16200000000000012,[0.00459029 2.70441983],[-0.23005096 14.46700244],[ -0.655252   -60.80964702],[-0.06954722 -0.04883876]
163,0.16300000000000012,[0.00435959 2.71882602],[-0.23070621 14.4061928 ],[ -0.59592867 -60.74962783],[-0.06946996 -0.04942186]
164,0.16400000000000012,[0.00412828 2.73317147],[-0.23130214 14.34544317],[ -0.53757724 -60.68474272],[-0.06939478 -0.05000163]
165,0.16500000000000012,[0.00389645 2.74745623],[-0.23183972 14.28475843],[ -0.48020616 -60.6150138 ],[-0.06932164 -0.05057832]
166,0.16600000000000012,[0.00366413 2.76168037],[-0.23231992 14.22414341],[ -0.4238228  -60.54047395],[-0.06925049 -0.05115218]
167,0.16700000000000012,[0.00343138 2.77584397],[-0.23274375 14.16360294],[ -0.36843353 -60.46116665],[-0.0691813  -0.05172346]
168,0.16800000000000012,[0.00319827 2.78994711],[-0.23311218 14.10314177],[ -0.31404368 -60.37714566],[-0.06911401 -0.05229242]
169,0.16900000000000012,[0.00296484 2.80398988],[-0.23342622 14.04276463],[ -0.26065759 -60.28847478],[-0.06904858 -0.05285929]
170,0.17000000000000012,[2.73115629e-03 2.81797236e+00],[-0.23368688 13.98247615],[ -0.20827864 -60.19522744],[-0.06898496 -0.05342433]
171,0.17100000000000012,[2.49726113e-03 2.83189464e+00],[-0.23389516 13.92228092],[ -0.15690925 -60.09748641],[-0.06892312 -0.05398778]
172,0.17200000000000013,[2.26320906e-03 2.84575682e+00],[-0.23405207 13.86218344],[ -0.10655091 -59.99534337],[-0.068863   -0.05454987]
173,0.17300000000000013,[2.02905044e-03 2.85955901e+00],[-0.23415862 13.80218809],[-5.72042384e-02 -5.98888985e+01],[-0.06880456 -0.05511084]
174,0.17400000000000013,[1.79483462e-03 2.87330131e+00],[-0.23421582 13.7422992 ],[-8.86895282e-03 -5.97782602e+01],[-0.06874775 -0.05567092]
175,0.17500000000000013,[1.56060993e-03 2.88698383e+00],[-0.23422469 13.68252094],[ 3.84560537e-02 -5.96635444e+01],[-0.06869253 -0.05623034]
176,0.17600000000000013,[1.32642369e-03 2.90060669e+00],[-0.23418624 13.62285739],[  0.0847727  -59.54487417],[-0.06863884 -0.05678931]
177,0.17700000000000013,[1.09232223e-03 2.91417000e+00],[-0.23410146 13.56331252],[  0.1300837  -59.42237942],[-0.06858665 -0.05734806]
178,0.17800000000000013,[8.58350848e-04 2.92767389e+00],[-0.23397138 13.50389014],[  0.1743925  -59.29619623],[-0.06853591 -0.0579068 ]
179,0.17900000000000013,[6.24553861e-04 2.94111848e+00],[-0.23379699 13.44459394],[  0.21770326 -59.16646643],[-0.06848657 -0.05846572]
180,0.18000000000000013,[3.90974577e-04 2.95450391e+00],[-0.23357928 13.38542748],[  0.26002086 -59.03333713],[-0.06843858 -0.05902503]
181,0.18100000000000013,[1.57655314e-04 2.96783030e+00],[-0.23331926 13.32639414],[  0.30135079 -58.89696015],[-0.0683919  -0.05958492]
182,0.18200000000000013,[-7.53625985e-05  2.98109780e+00],[-0.23301791 13.26749718],[  0.34169918 -58.75749161],[-0.06834649 -0.06014557]
183,0.18300000000000013,[-3.08038812e-04  2.99430654e+00],[-0.23267621 13.20873969],[  0.38107275 -58.61509137],[-0.06830229 -0.06070716]
184,0.18400000000000014,[-5.40333952e-04  3.00745666e+00],[-0.23229514 13.1501246 ],[  0.41947877 -58.46992257],[-0.06825927 -0.06126985]
185,0.18500000000000014,[-7.72209613e-04  3.02054832e+00],[-0.23187566 13.09165467],[  0.45692503 -58.32215114],[-0.06821737 -0.06183382]
186,0.18600000000000014,[-1.00362835e-03  3.03358165e+00],[-0.23141874 13.03333252],[  0.49341979 -58.17194534],[-0.06817656 -0.0623992 ]
187,0.18700000000000014,[-1.23455367e-03  3.04655681e+00],[-0.23092532 12.97516058],[  0.52897179 -58.01947526],[-0.06813679 -0.06296615]
188,0.18800000000000014,[-1.46495001e-03  3.05947395e+00],[-0.23039634 12.9171411 ],[  0.56359019 -57.86491238],[-0.06809801 -0.06353481]
189,0.18900000000000014,[-1.69478277e-03  3.07233323e+00],[-0.22983275 12.85927619],[  0.59728453 -57.70842913],[-0.06806018 -0.06410531]
190,0.19000000000000014,[-1.92401824e-03  3.08513480e+00],[-0.22923547 12.80156776],[  0.6300647  -57.55019847],[-0.06802326 -0.06467776]
191,0.19100000000000014,[-2.15262364e-03  3.09787882e+00],[-0.22860541 12.74401756],[  0.66194095 -57.39039345],[-0.06798721 -0.06525229]
192,0.19200000000000014,[-2.38056711e-03  3.11056544e+00],[-0.22794346 12.68662717],[  0.69292381 -57.22918682],[-0.06795197 -0.06582898]
193,0.19300000000000014,[-2.60781765e-03  3.12319484e+00],[-0.22725054 12.62939798],[  0.72302407 -57.06675065],[-0.06791752 -0.06640795]
194,0.19400000000000014,[-2.83434516e-03  3.13576717e+00],[-0.22652752 12.57233123],[  0.7522528  -56.90325596],[-0.06788381 -0.06698928]
195,0.19500000000000015,[-3.06012043e-03  3.14828260e+00],[-0.22577526 12.51542797],[  0.78062125 -56.73887238],[-0.0678508  -0.06757304]
196,0.19600000000000015,[-0.00328512  3.16074129],[-0.22499464 12.4586891 ],[  0.80814087 -56.57376779],[-0.06781844 -0.06815932]
