,time,qpos,qvel,qacc,ctrl
39,0.03900000000000003,[0.00394785 0.25431101],[0.14785285 9.71941741],[ 0.55920459 61.08434975],[0.0023954  0.09551215]
40,0.04000000000000003,[0.00409626 0.26409151],[0.14841205 9.78050176],[ 0.46157637 56.01823454],[0.00261361 0.0905301 ]
41,0.04100000000000003,[0.00424513 0.27392803],[0.14887363 9.83651999],[ 0.36742464 51.16135624],[0.00283665 0.08578984]
42,0.04200000000000003,[0.00439437 0.28381572],[0.14924106 9.88768135],[ 0.27667505 46.50633935],[0.00306435 0.08128188]
43,0.04300000000000003,[0.00454389 0.2937499 ],[0.14951773 9.93418769],[ 0.18925451 42.0460467 ],[0.00329655 0.07699706]
44,0.04400000000000003,[0.0046936  0.30372614],[0.14970698 9.97623373],[ 0.10509105 37.77357047],[0.0035331  0.07292654]
45,0.04500000000000003,[0.00484341 0.31374014],[ 0.14981208 10.0140073 ],[2.41136057e-02 3.36822238e+01],[0.00377385 0.06906177]
46,0.046000000000000034,[0.00499325 0.32378783],[ 0.14983619 10.04768953],[-0.05374806 29.7655331 ],[0.00401862 0.06539453]
47,0.047000000000000035,[0.00514303 0.33386529],[ 0.14978244 10.07745506],[-0.12856351 26.01723035],[0.0042673  0.06191685]
48,0.048000000000000036,[0.00529268 0.34396876],[ 0.14965388 10.10347229],[-0.20040167 22.43124645],[0.00451971 0.05862107]
49,0.04900000000000004,[0.00544214 0.35409467],[ 0.14945348 10.12590354],[-0.26933094 19.00170457],[0.00477573 0.0554998 ]
50,0.05000000000000004,[0.00559132 0.36423957],[ 0.14918415 10.14490524],[-0.33541924 15.72291399],[0.00503522 0.05254589]
51,0.05100000000000004,[0.00574017 0.3744002 ],[ 0.14884873 10.16062816],[-0.39873398 12.58936425],[0.00529803 0.04975246]
52,0.05200000000000004,[0.00588862 0.38457342],[ 0.14844999 10.17321752],[-0.45934216  9.59571965],[0.00556405 0.04711288]
53,0.05300000000000004,[0.00603661 0.39475623],[ 0.14799065 10.18281324],[-0.51731032  6.73681401],[0.00583313 0.04462076]
54,0.05400000000000004,[0.00618408 0.40494578],[ 0.14747334 10.18955005],[-0.57270457  4.00764568],[0.00610515 0.04226992]
55,0.05500000000000004,[0.00633098 0.41513934],[ 0.14690064 10.1935577 ],[-0.62559054  1.40337276],[0.00637999 0.04005443]
56,0.05600000000000004,[0.00647726 0.4253343 ],[ 0.14627504 10.19496107],[-0.67603342 -1.08069143],[0.00665752 0.03796856]
57,0.057000000000000044,[0.00662286 0.43552818],[ 0.14559901 10.19388038],[-0.72409786 -3.44908269],[0.00693764 0.03600679]
58,0.058000000000000045,[0.00676773 0.44571861],[ 0.14487491 10.1904313 ],[-0.769848   -5.70619017],[0.00722023 0.03416383]
59,0.059000000000000045,[0.00691184 0.45590334],[ 0.14410507 10.18472511],[-0.8133474  -7.85626034],[0.00750517 0.03243455]
60,0.060000000000000046,[0.00705513 0.4660802 ],[ 0.14329172 10.17686885],[-0.85465903 -9.90340094],[0.00779235 0.03081403]
61,0.06100000000000005,[0.00719757 0.47624717],[ 0.14243706 10.16696545],[ -0.89384521 -11.8515847 ],[0.00808168 0.02929754]
62,0.06200000000000005,[0.00733911 0.48640228],[ 0.14154321 10.15511386],[ -0.93096757 -13.70465297],[0.00837304 0.02788052]
63,0.06300000000000004,[0.00747972 0.49654369],[ 0.14061225 10.14140921],[ -0.96608704 -15.46631933],[0.00866635 0.02655859]
64,0.06400000000000004,[0.00761937 0.50666964],[ 0.13964616 10.12594289],[ -0.99926378 -17.14017295],[0.00896149 0.02532751]
65,0.06500000000000004,[0.00775801 0.51677844],[ 0.1386469  10.10880272],[ -1.03055714 -18.72968199],[0.00925839 0.02418325]
66,0.06600000000000004,[0.00789563 0.52686851],[ 0.13761634 10.09007303],[ -1.06002565 -20.23819687],[0.00955694 0.0231219 ]
67,0.06700000000000005,[0.00803219 0.53693835],[ 0.13655631 10.06983484],[ -1.08772696 -21.66895343],[0.00985706 0.02213971]
68,0.06800000000000005,[0.00816766 0.54698651],[ 0.13546859 10.04816588],[ -1.11371782 -23.02507612],[0.01015866 0.02123308]
69,0.06900000000000005,[0.00830201 0.55701165],[ 0.13435487 10.02514081],[ -1.13805402 -24.309581  ],[0.01046167 0.02039855]
70,0.07000000000000005,[0.00843523 0.56701248],[ 0.13321681 10.00083123],[ -1.16079041 -25.52537879],[0.01076599 0.0196328 ]
71,0.07100000000000005,[0.00856728 0.57698779],[0.13205602 9.97530585],[ -1.18198083 -26.67527775],[0.01107155 0.01893263]
72,0.07200000000000005,[0.00869816 0.58693642],[0.13087404 9.94863057],[ -1.20167811 -27.76198665],[0.01137828 0.01829498]
73,0.07300000000000005,[0.00882783 0.59685729],[0.12967236 9.92086858],[ -1.21993403 -28.7881175 ],[0.0116861  0.01771691]
74,0.07400000000000005,[0.00895628 0.60674937],[0.12845243 9.89208047],[ -1.2367993  -29.75618843],[0.01199495 0.01719559]
75,0.07500000000000005,[0.0090835  0.61661169],[0.12721563 9.86232428],[ -1.25232357 -30.66862633],[0.01230475 0.01672831]
76,0.07600000000000005,[0.00920946 0.62644335],[0.12596331 9.83165565],[ -1.2665554  -31.52776959],[0.01261544 0.01631248]
77,0.07700000000000005,[0.00933416 0.63624348],[0.12469675 9.80012788],[ -1.27954225 -32.3358707 ],[0.01292695 0.0159456 ]
78,0.07800000000000006,[0.00945757 0.64601127],[0.12341721 9.76779201],[ -1.29133044 -33.0950988 ],[0.01323923 0.01562528]
79,0.07900000000000006,[0.0095797  0.65574597],[0.12212588 9.73469691],[ -1.30196522 -33.8075423 ],[0.01355222 0.01534923]
80,0.08000000000000006,[0.00970052 0.66544686],[0.12082391 9.70088937],[ -1.31149069 -34.47521126],[0.01386585 0.01511525]
81,0.08100000000000006,[0.00982004 0.67511327],[0.11951242 9.66641416],[ -1.31994984 -35.10003987],[0.01418008 0.01492124]
82,0.08200000000000006,[0.00993823 0.68474458],[0.11819247 9.63131412],[ -1.32738453 -35.68388887],[0.01449485 0.01476519]
83,0.08300000000000006,[0.01005509 0.69434021],[0.11686509 9.59563023],[ -1.33383551 -36.22854781],[0.01481011 0.01464515]
84,0.08400000000000006,[0.01017063 0.70389962],[0.11553125 9.55940168],[ -1.33934243 -36.73573739],[0.01512581 0.01455927]
85,0.08500000000000006,[0.01028482 0.71342228],[0.11419191 9.52266594],[ -1.34394382 -37.20711171],[0.01544191 0.0145058 ]
86,0.08600000000000006,[0.01039767 0.72290774],[0.11284797 9.48545883],[ -1.34767712 -37.64426041],[0.01575836 0.01448302]
87,0.08700000000000006,[0.01050917 0.73235555],[0.11150029 9.44781457],[ -1.35057868 -38.04871085],[0.01607511 0.01448932]
88,0.08800000000000006,[0.01061932 0.74176532],[0.11014971 9.40976586],[ -1.35268379 -38.42193019],[0.01639213 0.01452314]
89,0.08900000000000007,[0.01072811 0.75113666],[0.10879703 9.37134393],[ -1.35402666 -38.76532744],[0.01670938 0.01458299]
90,0.09000000000000007,[0.01083556 0.76046924],[0.107443  9.3325786],[ -1.35464046 -39.08025546],[0.01702682 0.01466746]
91,0.09100000000000007,[0.01094164 0.76976274],[0.10608836 9.29349835],[ -1.35455734 -39.36801287],[0.0173444  0.01477518]
92,0.09200000000000007,[0.01104638 0.77901687],[0.1047338  9.25413034],[ -1.35380842 -39.62984599],[0.01766211 0.01490485]
93,0.09300000000000007,[0.01114976 0.78823137],[0.10337999 9.21450049],[ -1.35242384 -39.86695066],[0.01797989 0.01505522]
94,0.09400000000000007,[0.01125179 0.79740601],[0.10202757 9.17463354],[ -1.35043275 -40.08047405],[0.01829773 0.01522512]
95,0.09500000000000007,[0.01135246 0.80654056],[0.10067714 9.13455307],[ -1.34786333 -40.2715164 ],[0.01861558 0.01541339]
96,0.09600000000000007,[0.01145179 0.81563484],[0.09932928 9.09428155],[ -1.34474283 -40.44113273],[0.01893343 0.01561896]
97,0.09700000000000007,[0.01154978 0.82468868],[0.09798453 9.05384042],[ -1.34109759 -40.5903345 ],[0.01925124 0.01584079]
98,0.09800000000000007,[0.01164642 0.83370193],[0.09664343 9.01325008],[ -1.33695302 -40.72009119],[0.01956899 0.01607789]
99,0.09900000000000007,[0.01174173 0.84267446],[0.09530648 8.97252999],[ -1.33233369 -40.83133189],[0.01988664 0.01632931]
100,0.10000000000000007,[0.0118357  0.85160616],[0.09397415 8.93169866],[ -1.32726327 -40.9249468 ],[0.02020418 0.01659414]
101,0.10100000000000008,[0.01192835 0.86049693],[0.09264688 8.89077371],[ -1.32176461 -41.00178869],[0.02052159 0.01687153]
102,0.10200000000000008,[0.01201967 0.86934671],[0.09132512 8.84977192],[ -1.31585975 -41.06267435],[0.02083883 0.01716066]
103,0.10300000000000008,[0.01210968 0.87815541],[0.09000926 8.80870925],[ -1.30956992 -41.10838591],[0.0211559  0.01746073]
104,0.10400000000000008,[0.01219838 0.88692302],[0.08869969 8.76760086],[ -1.30291559 -41.13967226],[0.02147276 0.01777099]
105,0.10500000000000008,[0.01228578 0.89564948],[0.08739677 8.72646119],[ -1.29591645 -41.15725026],[0.0217894  0.01809074]
106,0.10600000000000008,[0.01237188 0.90433478],[0.08610086 8.68530394],[ -1.28859149 -41.16180604],[0.02210581 0.01841929]
107,0.10700000000000008,[0.01245669 0.91297892],[0.08481227 8.64414213],[ -1.28095896 -41.15399619],[0.02242196 0.01875599]
108,0.10800000000000008,[0.01254022 0.92158191],[0.08353131 8.60298814],[ -1.27303644 -41.13444892],[0.02273784 0.01910021]
109,0.10900000000000008,[0.01262248 0.93014376],[0.08225827 8.56185369],[ -1.26484083 -41.1037652 ],[0.02305344 0.01945138]
110,0.11000000000000008,[0.01270347 0.93866451],[0.08099343 8.52074992],[ -1.25638838 -41.06251986],[0.02336873 0.01980892]
111,0.11100000000000008,[0.01278321 0.9471442 ],[0.07973704 8.4796874 ],[ -1.2476947 -41.0112626],[0.02368371 0.0201723 ]
112,0.11200000000000009,[0.0128617  0.95558288],[0.07848935 8.43867614],[ -1.2387748  -40.95051905],[0.02399836 0.02054102]
113,0.11300000000000009,[0.01293895 0.9639806 ],[0.07725057 8.39772562],[ -1.22964311 -40.88079173],[0.02431266 0.02091457]
114,0.11400000000000009,[0.01301497 0.97233745],[0.07602093 8.35684483],[ -1.22031346 -40.80256098],[0.02462662 0.0212925 ]
115,0.11500000000000009,[0.01308977 0.98065349],[0.07480062 8.31604227],[ -1.21079914 -40.71628587],[0.02494021 0.02167438]
116,0.11600000000000009,[0.01316336 0.98892882],[0.07358982 8.27532598],[ -1.20111291 -40.62240512],[0.02525343 0.02205977]
117,0.11700000000000009,[0.01323575 0.99716352],[0.0723887  8.23470358],[ -1.191267   -40.52133788],[0.02556627 0.02244828]
118,0.11800000000000009,[0.01330695 1.0053577 ],[0.07119744 8.19418224],[ -1.18127314 -40.41348457],[0.02587871 0.02283953]
119,0.11900000000000009,[0.01337696 1.01351147],[0.07001616 8.15376876],[ -1.17114259 -40.29922769],[0.02619075 0.02323316]
120,0.12000000000000009,[0.01344581 1.02162494],[0.06884502 8.11346953],[ -1.16088612 -40.17893249],[0.02650239 0.02362883]
121,0.1210000000000001,[0.01351349 1.02969823],[0.06768414 8.0732906 ],[ -1.15051408 -40.0529478 ],[0.0268136  0.02402621]
122,0.1220000000000001,[0.01358003 1.03773147],[0.06653362 8.03323765],[ -1.14003635 -39.92160664],[0.0271244  0.02442499]
123,0.1230000000000001,[0.01364542 1.04572479],[0.06539358 7.99331604],[ -1.12946242 -39.78522692],[0.02743476 0.02482488]
124,0.1240000000000001,[0.01370969 1.05367832],[0.06426412 7.95353081],[ -1.11880135 -39.6441121 ],[0.02774469 0.0252256 ]
125,0.12500000000000008,[0.01377283 1.0615922 ],[0.06314532 7.9138867 ],[ -1.10806183 -39.49855175],[0.02805417 0.02562688]
126,0.12600000000000008,[0.01383487 1.06946659],[0.06203726 7.87438815],[ -1.09725216 -39.3488222 ],[0.02836321 0.02602847]
127,0.12700000000000009,[0.01389581 1.07730163],[0.06094001 7.83503933],[ -1.08638029 -39.19518711],[0.0286718  0.02643014]
128,0.12800000000000009,[0.01395566 1.08509747],[0.05985363 7.79584414],[ -1.07545381 -39.03789796],[0.02897993 0.02683165]
129,0.1290000000000001,[0.01401444 1.09285428],[0.05877817 7.75680624],[ -1.06447997 -38.87719461],[0.0292876  0.02723279]
130,0.1300000000000001,[0.01407215 1.10057221],[0.05771369 7.71792905],[ -1.0534657  -38.71330583],[0.02959481 0.02763337]
131,0.1310000000000001,[0.01412881 1.10825143],[0.05666023 7.67921574],[ -1.04241764 -38.54644972],[0.02990155 0.02803318]
132,0.1320000000000001,[0.01418443 1.11589209],[0.05561781 7.64066929],[ -1.03134209 -38.37683422],[0.03020782 0.02843205]
133,0.1330000000000001,[0.01423902 1.12349439],[0.05458647 7.60229246],[ -1.02024509 -38.20465755],[0.03051362 0.02882981]
134,0.1340000000000001,[0.01429258 1.13105847],[0.05356622 7.5640878 ],[ -1.00913239 -38.03010861],[0.03081895 0.02922629]
135,0.1350000000000001,[0.01434514 1.13858453],[0.05255709 7.52605769],[ -0.99800948 -37.8533674 ],[0.03112379 0.02962134]
136,0.1360000000000001,[0.0143967  1.14607274],[0.05155908 7.48820433],[ -0.98688158 -37.67460544],[0.03142816 0.03001481]
137,0.1370000000000001,[0.01444727 1.15352327],[0.0505722  7.45052972],[ -0.97575368 -37.49398609],[0.03173205 0.03040656]
138,0.1380000000000001,[0.01449687 1.1609363 ],[0.04959645 7.41303573],[ -0.96463052 -37.31166495],[0.03203546 0.03079648]
139,0.1390000000000001,[0.0145455  1.16831203],[0.04863181 7.37572407],[ -0.95351661 -37.12779018],[0.03233838 0.03118443]
140,0.1400000000000001,[0.01459318 1.17565062],[0.0476783  7.33859628],[ -0.94241626 -36.94250287],[0.03264082 0.03157031]
141,0.1410000000000001,[0.01463991 1.18295228],[0.04673588 7.30165378],[ -0.93133354 -36.75593729],[0.03294278 0.031954  ]
142,0.1420000000000001,[0.01468572 1.19021717],[0.04580455 7.26489784],[ -0.92027233 -36.56822124],[0.03324425 0.0323354 ]
143,0.1430000000000001,[0.0147306 1.1974455],[0.04488428 7.22832962],[ -0.90923633 -36.37947635],[0.03354524 0.03271442]
144,0.1440000000000001,[0.01477458 1.20463745],[0.04397504 7.19195014],[ -0.89822903 -36.18981829],[0.03384575 0.03309097]
145,0.1450000000000001,[0.01481766 1.21179321],[0.04307681 7.15576032],[ -0.88725375 -35.99935711],[0.03414577 0.03346497]
146,0.1460000000000001,[0.01485985 1.21891298],[0.04218956 7.11976097],[ -0.87631364 -35.80819746],[0.0344453  0.03383633]
147,0.1470000000000001,[0.01490116 1.22599693],[0.04131324 7.08395277],[ -0.86541168 -35.61643881],[0.03474436 0.03420499]
148,0.1480000000000001,[0.01494161 1.23304526],[0.04044783 7.04833633],[ -0.8545507  -35.42417573],[0.03504293 0.03457088]
149,0.1490000000000001,[0.0149812  1.24005818],[0.03959328 7.01291215],[ -0.84373336 -35.23149809],[0.03534101 0.03493392]
150,0.1500000000000001,[0.01501995 1.24703586],[0.03874955 6.97768066],[ -0.83296219 -35.03849124],[0.03563862 0.03529407]
151,0.1510000000000001,[0.01505787 1.2539785 ],[0.03791659 6.94264216],[ -0.82223958 -34.84523628],[0.03593575 0.03565127]
152,0.1520000000000001,[0.01509496 1.2608863 ],[0.03709435 6.90779693],[ -0.81156777 -34.65181019],[0.0362324  0.03600547]
153,0.1530000000000001,[0.01513124 1.26775944],[0.03628278 6.87314512],[ -0.80094888 -34.45828605],[0.03652857 0.03635661]
154,0.1540000000000001,[0.01516672 1.27459813],[0.03548183 6.83868683],[ -0.79038491 -34.26473322],[0.03682426 0.03670466]
155,0.1550000000000001,[0.01520142 1.28140255],[0.03469144 6.8044221 ],[ -0.77987774 -34.07121749],[0.03711948 0.03704958]
156,0.1560000000000001,[0.01523533 1.2881729 ],[0.03391157 6.77035088],[ -0.76942913 -33.87780126],[0.03741423 0.03739133]
157,0.1570000000000001,[0.01526847 1.29490937],[0.03314214 6.73647308],[ -0.75904072 -33.68454368],[0.0377085  0.03772987]
158,0.1580000000000001,[0.01530085 1.30161216],[0.0323831  6.70278854],[ -0.74871409 -33.4915008 ],[0.03800231 0.03806518]
159,0.1590000000000001,[0.01533249 1.30828146],[0.03163438 6.66929704],[ -0.73845066 -33.29872573],[0.03829565 0.03839723]
160,0.16000000000000011,[0.01536338 1.31491746],[0.03089593 6.63599831],[ -0.72825179 -33.10626875],[0.03858852 0.03872598]
161,0.16100000000000012,[0.01539355 1.32152035],[0.03016768 6.60289204],[ -0.71811875 -32.91417748],[0.03888093 0.03905143]
162,0.16200000000000012,[0.015423   1.32809033],[0.02944956 6.56997786],[ -0.70805271 -32.72249693],[0.03917288 0.03937355]
163,0.16300000000000012,[0.01545174 1.33462758],[0.02874151 6.53725537],[ -0.69805475 -32.53126971],[0.03946437 0.03969232]
164,0.16400000000000012,[0.01547979 1.34113231],[0.02804345 6.5047241 ],[ -0.68812589 -32.34053605],[0.0397554  0.04000772]
165,0.16500000000000012,[0.01550714 1.34760469],[0.02735533 6.47238356],[ -0.67826704 -32.150334  ],[0.04004598 0.04031975]
166,0.16600000000000012,[0.01553382 1.35404492],[0.02667706 6.44023323],[ -0.66847907 -31.96069945],[0.04033611 0.04062839]
167,0.16700000000000012,[0.01555983 1.3604532 ],[0.02600858 6.40827253],[ -0.65876276 -31.77166628],[0.04062578 0.04093363]
168,0.16800000000000012,[0.01558518 1.3668297 ],[0.02534982 6.37650086],[ -0.64911883 -31.58326645],[0.04091501 0.04123546]
169,0.16900000000000012,[0.01560988 1.37317462],[0.0247007  6.34491759],[ -0.63954792 -31.39553006],[0.04120379 0.04153389]
170,0.17000000000000012,[0.01563394 1.37948814],[0.02406115 6.31352206],[ -0.63005063 -31.20848547],[0.04149213 0.04182889]
171,0.17100000000000012,[0.01565737 1.38577045],[0.0234311  6.28231358],[ -0.62062748 -31.02215934],[0.04178003 0.04212048]
172,0.17200000000000013,[0.01568018 1.39202174],[0.02281047 6.25129142],[ -0.61127895 -30.83657677],[0.0420675  0.04240865]
173,0.17300000000000013,[0.01570238 1.3982422 ],[0.0221992  6.22045484],[ -0.60200545 -30.65176131],[0.04235453 0.0426934 ]
174,0.17400000000000013,[0.01572398 1.404432  ],[0.02159719 6.18980308],[ -0.59280736 -30.46773508],[0.04264112 0.04297472]
175,0.17500000000000013,[0.01574498 1.41059134],[0.02100438 6.15933535],[ -0.58368498 -30.28451881],[0.04292729 0.04325264]
176,0.17600000000000013,[0.0157654  1.41672039],[0.0204207  6.12905083],[ -0.57463859 -30.1021319 ],[0.04321303 0.04352714]
177,0.17700000000000013,[0.01578525 1.42281934],[0.01984606 6.0989487 ],[ -0.56566841 -29.92059252],[0.04349835 0.04379823]
178,0.17800000000000013,[0.01580453 1.42888836],[0.01928039 6.0690281 ],[ -0.55677462 -29.73991761],[0.04378325 0.04406592]
179,0.17900000000000013,[0.01582325 1.43492765],[0.01872362 6.03928819],[ -0.54795735 -29.56012302],[0.04406772 0.04433022]
180,0.18000000000000013,[0.01584143 1.44093738],[0.01817566 6.00972806],[ -0.53921672 -29.38122346],[0.04435179 0.04459114]
181,0.18100000000000013,[0.01585906 1.44691773],[0.01763644 5.98034684],[ -0.53055277 -29.20323264],[0.04463544 0.04484867]
182,0.18200000000000013,[0.01587617 1.45286887],[0.01710589 5.95114361],[ -0.52196553 -29.02616327],[0.04491867 0.04510284]
183,0.18300000000000013,[0.01589275 1.45879099],[0.01658392 5.92211744],[ -0.513455   -28.85002713],[0.04520151 0.04535365]
184,0.18400000000000014,[0.01590882 1.46468425],[0.01607047 5.89326742],[ -0.50502114 -28.67483511],[0.04548394 0.04560112]
185,0.18500000000000014,[0.01592439 1.47054885],[0.01556545 5.86459258],[ -0.49666387 -28.50059723],[0.04576596 0.04584526]
186,0.18600000000000014,[0.01593946 1.47638494],[0.01506878 5.83609198],[ -0.48838308 -28.3273227 ],[0.04604759 0.04608608]
187,0.18700000000000014,[0.01595404 1.4821927 ],[0.0145804  5.80776466],[ -0.48017866 -28.15501999],[0.04632882 0.04632359]
188,0.18800000000000014,[0.01596814 1.48797231],[0.01410022 5.77960964],[ -0.47205044 -27.98369681],[0.04660966 0.04655781]
189,0.18900000000000014,[0.01598177 1.49372394],[0.01362817 5.75162594],[ -0.46399825 -27.81336016],[0.04689011 0.04678875]
190,0.19000000000000014,[0.01599493 1.49944775],[0.01316417 5.72381258],[ -0.45602187 -27.6440164 ],[0.04717017 0.04701643]
191,0.19100000000000014,[0.01600764 1.50514392],[0.01270815 5.69616857],[ -0.44812107 -27.47567124],[0.04744985 0.04724086]
192,0.19200000000000014,[0.0160199  1.51081261],[0.01226003 5.6686929 ],[ -0.44029561 -27.30832979],[0.04772914 0.04746207]
193,0.19300000000000014,[0.01603172 1.516454  ],[0.01181973 5.64138457],[ -0.43254521 -27.1419966 ],[0.04800806 0.04768006]
194,0.19400000000000014,[0.01604311 1.52206824],[0.01138719 5.61424257],[ -0.42486958 -26.97667565],[0.0482866  0.04789486]
195,0.19500000000000015,[0.01605407 1.52765551],[0.01096232 5.58726589],[ -0.4172684  -26.81237041],[0.04856477 0.04810647]
196,0.19600000000000015,[0.01606461 1.53321596],[0.01054505 5.56045352],[ -0.40974136 -26.64908388],[0.04884257 0.04831493]
197,0.19700000000000015,[0.01607475 1.53874976],[0.01013531 5.53380444],[ -0.40228811 -26.48681855],[0.04911999 0.04852025]
198,0.19800000000000015,[0.01608448 1.54425708],[0.00973302 5.50731762],[ -0.39490829 -26.3255765 ],[0.04939706 0.04872244]
199,0.19900000000000015,[0.01609382 1.54973807],[0.00933811 5.48099205],[ -0.38760151 -26.16535936],[0.04967376 0.04892153]
200,0.20000000000000015,[0.01610277 1.5551929 ],[0.00895051 5.45482669],[ -0.3803674  -26.00616837],[0.0499501  0.04911754]
201,0.20100000000000015,[0.01611134 1.56062172],[0.00857014 5.42882052],[ -0.37320555 -25.84800438],[0.05022609 0.04931047]
202,0.20200000000000015,[0.01611954 1.56602469],[0.00819694 5.40297251],[ -0.36611554 -25.69086789],[0.05050172 0.04950037]
203,0.20300000000000015,[0.01612737 1.57140198],[0.00783082 5.37728165],[ -0.35909695 -25.53475903],[0.050777   0.04968724]
204,0.20400000000000015,[0.01613484 1.57675372],[0.00747173 5.35174689],[ -0.35214933 -25.37967764],[0.05105194 0.0498711 ]
205,0.20500000000000015,[0.01614196 1.58208009],[0.00711958 5.32636721],[ -0.34527225 -25.2256232 ],[0.05132653 0.05005198]
