,time,qpos,qvel,qacc,ctrl
20,0.02000000000000001,[0.00041727 0.01639031],[0.03675623 1.37453073],[ 1.40552002 41.79690701],[0.40362908 0.04371777]
21,0.02100000000000001,[0.00045543 0.01780663],[0.03816175 1.41632763],[ 1.37478347 39.89877438],[0.40316298 0.04163227]
22,0.022000000000000013,[0.00049497 0.01926286],[0.03953653 1.45622641],[ 1.34517821 38.0730325 ],[0.40269779 0.03963446]
23,0.023000000000000013,[0.00053585 0.02075716],[0.04088171 1.49429944],[ 1.31666246 36.3170154 ],[0.40223346 0.03772108]
24,0.024000000000000014,[0.00057805 0.02228778],[0.04219837 1.53061646],[ 1.28919601 34.62815498],[0.40176994 0.03588898]
25,0.025000000000000015,[0.00062154 0.02385302],[0.04348757 1.56524461],[ 1.26274014 33.00397734],[0.40130718 0.03413516]
26,0.026000000000000016,[0.00066629 0.02545127],[0.04475031 1.59824859],[ 1.23725761 31.44209933],[0.40084513 0.03245668]
27,0.027000000000000017,[0.00071227 0.02708096],[0.04598757 1.62969069],[ 1.21271255 29.9402252 ],[0.40038376 0.03085076]
28,0.028000000000000018,[0.00075947 0.02874059],[0.04720028 1.65963091],[ 1.18907046 28.49614336],[0.39992301 0.02931468]
29,0.02900000000000002,[0.00080786 0.03042872],[0.04838935 1.68812706],[ 1.16629809 27.10772331],[0.39946284 0.02784585]
30,0.03000000000000002,[0.00085742 0.03214395],[0.04955565 1.71523478],[ 1.14436347 25.77291259],[0.39900322 0.02644175]
31,0.03100000000000002,[0.00090812 0.03388496],[0.05070001 1.74100769],[ 1.12323579 24.48973396],[0.3985441  0.02509996]
32,0.03200000000000002,[0.00095994 0.03565046],[0.05182325 1.76549743],[ 1.10288541 23.25628259],[0.39808545 0.02381816]
33,0.03300000000000002,[0.00101287 0.03743921],[0.05292613 1.78875371],[ 1.08328376 22.07072339],[0.39762723 0.02259411]
34,0.03400000000000002,[0.00106688 0.03925004],[0.05400942 1.81082443],[ 1.06440337 20.93128849],[0.39716941 0.02142565]
35,0.035000000000000024,[0.00112195 0.04108179],[0.05507382 1.83175572],[ 1.04621775 19.83627469],[0.39671195 0.02031069]
36,0.036000000000000025,[0.00117807 0.04293338],[0.05612004 1.85159199],[ 1.0287014  18.78404114],[0.39625482 0.01924723]
37,0.037000000000000026,[0.00123522 0.04480376],[0.05714874 1.87037604],[ 1.01182978 17.77300704],[0.395798   0.01823333]
38,0.03800000000000003,[0.00129338 0.04669191],[0.05816057 1.88814904],[ 0.99557922 16.80164939],[0.39534144 0.01726715]
39,0.03900000000000003,[0.00135254 0.04859686],[0.05915615 1.90495069],[ 0.97992695 15.86850091],[0.39488513 0.01634687]
40,0.04000000000000003,[0.00141267 0.05051768],[0.06013608 1.92081919],[ 0.96485101 14.97214798],[0.39442903 0.01547078]
41,0.04100000000000003,[0.00147377 0.05245347],[0.06110093 1.93579134],[ 0.95033028 14.11122867],[0.39397312 0.01463722]
42,0.04200000000000003,[0.00153583 0.05440337],[0.06205126 1.94990257],[ 0.93634437 13.28443085],[0.39351738 0.01384458]
43,0.04300000000000003,[0.00159881 0.05636656],[0.0629876 1.963187 ],[ 0.92287367 12.49049035],[0.39306177 0.01309131]
44,0.04400000000000003,[0.00166272 0.05834224],[0.06391048 1.97567749],[ 0.90989928 11.72818922],[0.39260628 0.01237593]
45,0.04500000000000003,[0.00172754 0.06032964],[0.06482037 1.98740568],[ 0.89740298 10.996354  ],[0.39215088 0.011697  ]
46,0.046000000000000034,[0.00179326 0.06232805],[0.06571778 1.99840203],[ 0.88536722 10.29385417],[0.39169556 0.01105316]
47,0.047000000000000035,[0.00185987 0.06433674],[0.06660315 2.00869589],[0.87377508 9.61960047],[0.39124028 0.01044306]
48,0.048000000000000036,[0.00192734 0.06635506],[0.06747692 2.01831549],[0.86261027 8.9725435 ],[0.39078504 0.00986542]
49,0.04900000000000004,[0.00199568 0.06838234],[0.06833953 2.02728803],[0.85185708 8.35167218],[0.3903298  0.00931902]
50,0.05000000000000004,[0.00206487 0.07041798],[0.06919139 2.0356397 ],[0.84150038 7.75601238],[0.38987456 0.00880266]
51,0.05100000000000004,[0.00213491 0.07246138],[0.07003289 2.04339572],[0.83152557 7.18462559],[0.38941929 0.0083152 ]
52,0.05200000000000004,[0.00220577 0.07451196],[0.07086441 2.05058034],[0.82191861 6.6366076 ],[0.38896398 0.00785554]
53,0.05300000000000004,[0.00227746 0.07656918],[0.07168633 2.05721695],[0.81266594 6.11108722],[0.38850861 0.00742261]
54,0.05400000000000004,[0.00234996 0.07863251],[0.072499   2.06332804],[0.80375451 5.60722513],[0.38805316 0.0070154 ]
55,0.05500000000000004,[0.00242326 0.08070144],[0.07330275 2.06893526],[0.79517172 5.12421268],[0.38759763 0.00663291]
56,0.05600000000000004,[0.00249736 0.0827755 ],[0.07409792 2.07405948],[0.78690544 4.66127078],[0.38714199 0.00627419]
57,0.057000000000000044,[0.00257224 0.08485422],[0.07488483 2.07872075],[0.77894399 4.21764884],[0.38668623 0.00593834]
58,0.058000000000000045,[0.00264791 0.08693716],[0.07566377 2.0829384 ],[0.77127608 3.79262368],[0.38623033 0.00562447]
59,0.059000000000000045,[0.00272434 0.08902389],[0.07643505 2.08673102],[0.76389085 3.3854986 ],[0.3857743  0.00533174]
60,0.060000000000000046,[0.00280154 0.09111401],[0.07719894 2.09011652],[0.75677784 2.99560236],[0.3853181  0.00505932]
61,0.06100000000000005,[0.00287949 0.09320712],[0.07795572 2.09311212],[0.74992693 2.62228828],[0.38486174 0.00480643]
62,0.06200000000000005,[0.0029582  0.09530285],[0.07870565 2.09573441],[0.74332841 2.26493335],[0.38440519 0.00457232]
63,0.06300000000000004,[0.00303765 0.09740085],[0.07944897 2.09799934],[0.73697288 1.92293734],[0.38394845 0.00435624]
64,0.06400000000000004,[0.00311784 0.09950077],[0.08018595 2.09992228],[0.73085132 1.59572198],[0.38349151 0.00415751]
65,0.06500000000000004,[0.00319875 0.10160229],[0.0809168 2.101518 ],[0.72495499 1.2827302 ],[0.38303435 0.00397544]
66,0.06600000000000004,[0.00328039 0.10370509],[0.08164175 2.10280073],[0.71927549 0.98342529],[0.38257697 0.00380938]
67,0.06700000000000005,[0.00336276 0.10580888],[0.08236103 2.10378416],[0.71380473 0.69729021],[0.38211936 0.0036587 ]
68,0.06800000000000005,[0.00344583 0.10791336],[0.08307483 2.10448145],[0.70853489 0.42382686],[0.38166151 0.0035228 ]
69,0.06900000000000005,[0.00352961 0.11001826],[0.08378337 2.10490527],[0.70345845 0.1625554 ],[0.3812034 0.0034011]
70,0.07000000000000005,[0.0036141  0.11212333],[0.08448683 2.10506783],[ 0.69856815 -0.08698646],[0.38074504 0.00329303]
71,0.07100000000000005,[0.00369929 0.11422831],[0.08518539 2.10498084],[ 0.69385699 -0.32524403],[0.38028642 0.00319806]
72,0.07200000000000005,[0.00378516 0.11633297],[0.08587925 2.1046556 ],[ 0.68931823 -0.55264632],[0.37982752 0.00311566]
73,0.07300000000000005,[0.00387173 0.11843707],[0.08656857 2.10410295],[ 0.68494537 -0.76960657],[0.37936834 0.00304534]
74,0.07400000000000005,[0.00395899 0.1205404 ],[0.08725352 2.10333335],[ 0.68073214 -0.9765229 ],[0.37890887 0.00298661]
75,0.07500000000000005,[0.00404692 0.12264276],[0.08793425 2.10235682],[ 0.67667251 -1.17377879],[0.37844911 0.00293901]
76,0.07600000000000005,[0.00413553 0.12474394],[0.08861092 2.10118304],[ 0.67276065 -1.36174367],[0.37798904 0.00290208]
77,0.07700000000000005,[0.00422482 0.12684377],[0.08928368 2.0998213 ],[ 0.66899094 -1.54077337],[0.37752868 0.00287541]
78,0.07800000000000006,[0.00431477 0.12894205],[0.08995267 2.09828053],[ 0.66535798 -1.71121068],[0.37706799 0.00285858]
79,0.07900000000000006,[0.00440539 0.13103862],[0.09061803 2.09656932],[ 0.66185655 -1.87338578],[0.37660699 0.00285118]
80,0.08000000000000006,[0.00449667 0.13313331],[0.09127989 2.09469593],[ 0.65848163 -2.02761672],[0.37614567 0.00285284]
81,0.08100000000000006,[0.0045886  0.13522598],[0.09193837 2.09266831],[ 0.65522836 -2.17420985],[0.37568402 0.00286318]
82,0.08200000000000006,[0.0046812  0.13731647],[0.0925936 2.0904941],[ 0.65209208 -2.31346024],[0.37522204 0.00288184]
83,0.08300000000000006,[0.00477444 0.13940465],[0.09324569 2.08818064],[ 0.6490683  -2.44565213],[0.37475971 0.00290849]
84,0.08400000000000006,[0.00486834 0.14149039],[0.09389476 2.08573499],[ 0.64615266 -2.57105928],[0.37429705 0.0029428 ]
85,0.08500000000000006,[0.00496288 0.14357355],[0.09454091 2.08316393],[ 0.64334099 -2.68994536],[0.37383404 0.00298444]
86,0.08600000000000006,[0.00505806 0.14565403],[0.09518425 2.08047399],[ 0.64062925 -2.80256434],[0.37337068 0.00303311]
87,0.08700000000000006,[0.00515389 0.1477317 ],[0.09582488 2.07767142],[ 0.63801357 -2.90916081],[0.37290696 0.00308852]
88,0.08800000000000006,[0.00525035 0.14980646],[0.09646289 2.07476226],[ 0.6354902  -3.00997038],[0.37244289 0.00315038]
89,0.08900000000000007,[0.00534745 0.15187821],[0.09709838 2.07175229],[ 0.63305553 -3.10521992],[0.37197846 0.00321843]
90,0.09000000000000007,[0.00544518 0.15394686],[0.09773144 2.06864707],[ 0.63070608 -3.19512796],[0.37151366 0.00329239]
91,0.09100000000000007,[0.00554354 0.15601231],[0.09836214 2.06545194],[ 0.6284385  -3.27990495],[0.3710485  0.00337202]
92,0.09200000000000007,[0.00564253 0.15807448],[0.09899058 2.06217204],[ 0.62624957 -3.35975356],[0.37058296 0.00345707]
93,0.09300000000000007,[0.00574215 0.1601333 ],[0.09961683 2.05881228],[ 0.62413617 -3.43486899],[0.37011706 0.0035473 ]
94,0.09400000000000007,[0.00584239 0.16218867],[0.10024097 2.05537742],[ 0.62209531 -3.50543919],[0.36965077 0.0036425 ]
95,0.09500000000000007,[0.00594326 0.16424055],[0.10086306 2.05187198],[ 0.62012409 -3.57164518],[0.36918411 0.00374245]
96,0.09600000000000007,[0.00604474 0.16628885],[0.10148319 2.04830033],[ 0.61821973 -3.63366128],[0.36871707 0.00384693]
97,0.09700000000000007,[0.00614684 0.16833351],[0.10210141 2.04466667],[ 0.61637955 -3.69165534],[0.36824965 0.00395576]
98,0.09800000000000007,[0.00624956 0.17037449],[0.10271779 2.04097501],[ 0.61460096 -3.745789  ],[0.36778184 0.00406872]
99,0.09900000000000007,[0.00635289 0.17241172],[0.10333239 2.03722923],[ 0.61288148 -3.79621789],[0.36731364 0.00418565]
100,0.10000000000000007,[0.00645684 0.17444515],[0.10394527 2.03343301],[ 0.61121869 -3.8430919 ],[0.36684506 0.00430635]
101,0.10100000000000008,[0.00656139 0.17647474],[0.10455649 2.02958992],[ 0.6096103  -3.88655533],[0.36637609 0.00443066]
102,0.10200000000000008,[0.00666656 0.17850044],[0.1051661  2.02570336],[ 0.60805407 -3.92674711],[0.36590672 0.00455841]
103,0.10300000000000008,[0.00677233 0.18052222],[0.10577415 2.02177661],[ 0.60654787 -3.96380104],[0.36543696 0.00468945]
104,0.10400000000000008,[0.00687871 0.18254003],[0.1063807  2.01781281],[ 0.60508961 -3.99784591],[0.36496681 0.00482361]
105,0.10500000000000008,[0.0069857  0.18455385],[0.10698579 2.01381497],[ -0.21343111 -13.07965392],[0. 0.]
106,0.10600000000000008,[0.00709247 0.18655458],[0.10677236 2.00073531],[ -0.2154548  -13.21760769],[0. 0.]
107,0.10700000000000008,[0.00719903 0.1885421 ],[0.1065569 1.9875177],[ -0.21745599 -13.35452963],[0. 0.]
108,0.10800000000000008,[0.00730537 0.19051626],[0.10633945 1.97416318],[ -0.21943463 -13.49041159],[0. 0.]
109,0.10900000000000008,[0.00741149 0.19247694],[0.10612001 1.96067276],[ -0.22139068 -13.62524554],[0. 0.]
110,0.11000000000000008,[0.00751739 0.19442398],[0.10589862 1.94704752],[ -0.22332412 -13.75902362],[0. 0.]
111,0.11100000000000008,[0.00762306 0.19635727],[0.1056753  1.93328849],[ -0.22523491 -13.89173806],[0. 0.]
112,0.11200000000000009,[0.00772851 0.19827667],[0.10545006 1.91939676],[ -0.22712305 -14.02338127],[0. 0.]
113,0.11300000000000009,[0.00783373 0.20018204],[0.10522294 1.90537337],[ -0.22898852 -14.15394578],[0. 0.]
114,0.11400000000000009,[0.00793873 0.20207326],[0.10499395 1.89121943],[ -0.2308313  -14.28342425],[0. 0.]
115,0.11500000000000009,[0.00804349 0.2039502 ],[0.10476312 1.876936  ],[ -0.23265141 -14.41180947],[0. 0.]
116,0.11600000000000009,[0.00814802 0.20581272],[0.10453047 1.8625242 ],[ -0.23444884 -14.53909439],[0. 0.]
117,0.11700000000000009,[0.00825232 0.20766071],[0.10429602 1.8479851 ],[ -0.23622359 -14.66527205],[0. 0.]
118,0.11800000000000009,[0.00835638 0.20949403],[0.1040598  1.83331983],[ -0.23797569 -14.79033565],[0. 0.]
119,0.11900000000000009,[0.0084602  0.21131256],[0.10382182 1.81852949],[ -0.23970516 -14.91427853],[0. 0.]
120,0.12000000000000009,[0.00856378 0.21311617],[0.10358212 1.80361521],[ -0.24141202 -15.03709412],[0. 0.]
121,0.1210000000000001,[0.00866712 0.21490475],[0.1033407  1.78857812],[ -0.2430963  -15.15877602],[0. 0.]
122,0.1220000000000001,[0.00877022 0.21667817],[0.10309761 1.77341934],[ -0.24475803 -15.27931793],[0. 0.]
123,0.1230000000000001,[0.00887307 0.21843631],[0.10285285 1.75814003],[ -0.24639725 -15.39871369],[0. 0.]
124,0.1240000000000001,[0.00897568 0.22017905],[0.10260645 1.74274131],[ -0.24801401 -15.51695725],[0. 0.]
125,0.12500000000000008,[0.00907804 0.22190628],[0.10235844 1.72722436],[ -0.24960836 -15.63404271],[0. 0.]
126,0.12600000000000008,[0.00918015 0.22361787],[0.10210883 1.71159031],[ -0.25118035 -15.74996426],[0. 0.]
127,0.12700000000000009,[0.009282   0.22531371],[0.10185765 1.69584035],[ -0.25273004 -15.86471624],[0. 0.]
128,0.12800000000000009,[0.00938361 0.22699368],[0.10160492 1.67997563],[ -0.25425748 -15.97829309],[0. 0.]
129,0.1290000000000001,[0.00948496 0.22865768],[0.10135066 1.66399734],[ -0.25576276 -16.09068938],[0. 0.]
130,0.1300000000000001,[0.00958605 0.23030559],[0.1010949  1.64790665],[ -0.25724592 -16.2018998 ],[0. 0.]
131,0.1310000000000001,[0.00968689 0.23193729],[0.10083765 1.63170475],[ -0.25870706 -16.31191914],[0. 0.]
132,0.1320000000000001,[0.00978747 0.23355268],[0.10057895 1.61539283],[ -0.26014624 -16.42074232],[0. 0.]
133,0.1330000000000001,[0.00988779 0.23515166],[0.1003188  1.59897209],[ -0.26156355 -16.52836438],[0. 0.]
134,0.1340000000000001,[0.00998785 0.2367341 ],[0.10005724 1.58244372],[ -0.26295908 -16.63478044],[0. 0.]
135,0.1350000000000001,[0.01008764 0.23829991],[0.09979428 1.56580894],[ -0.26433291 -16.73998578],[0. 0.]
136,0.1360000000000001,[0.01018717 0.23984898],[0.09952995 1.54906896],[ -0.26568512 -16.84397573],[0. 0.]
137,0.1370000000000001,[0.01028644 0.2413812 ],[0.09926426 1.53222498],[ -0.26701583 -16.94674579],[0. 0.]
138,0.1380000000000001,[0.01038543 0.24289648],[0.09899724 1.51527824],[ -0.26832512 -17.04829152],[0. 0.]
139,0.1390000000000001,[0.01048416 0.24439471],[0.09872892 1.49822995],[ -0.2696131  -17.14860861],[0. 0.]
140,0.1400000000000001,[0.01058262 0.24587579],[0.09845931 1.48108134],[ -0.27087986 -17.24769283],[0. 0.]
141,0.1410000000000001,[0.01068081 0.24733963],[0.09818843 1.46383364],[ -0.27212552 -17.34554009],[0. 0.]
142,0.1420000000000001,[0.01077873 0.24878611],[0.0979163 1.4464881],[ -0.27335019 -17.44214637],[0. 0.]
143,0.1430000000000001,[0.01087637 0.25021516],[0.09764295 1.42904596],[ -0.27455396 -17.53750775],[0. 0.]
144,0.1440000000000001,[0.01097374 0.25162667],[0.0973684  1.41150845],[ -0.27573697 -17.63162043],[0. 0.]
145,0.1450000000000001,[0.01107083 0.25302055],[0.09709266 1.39387683],[ -0.27689931 -17.72448068],[0. 0.]
146,0.1460000000000001,[0.01116765 0.2543967 ],[0.09681576 1.37615235],[ -0.27804111 -17.81608488],[0. 0.]
147,0.1470000000000001,[0.01126418 0.25575503],[0.09653772 1.35833626],[ -0.2791625  -17.90642951],[0. 0.]
148,0.1480000000000001,[0.01136044 0.25709546],[0.09625856 1.34042983],[ -0.28026358 -17.99551112],[0. 0.]
149,0.1490000000000001,[0.01145642 0.2584179 ],[0.09597829 1.32243432],[ -0.28134448 -18.08332638],[0. 0.]
150,0.1500000000000001,[0.01155212 0.25972225],[0.09569695 1.304351  ],[ -0.28240532 -18.16987201],[0. 0.]
151,0.1510000000000001,[0.01164753 0.26100843],[0.09541454 1.28618112],[ -0.28344624 -18.25514485],[0. 0.]
152,0.1520000000000001,[0.01174266 0.26227636],[0.0951311  1.26792598],[ -0.28446735 -18.33914182],[0. 0.]
153,0.1530000000000001,[0.01183751 0.26352594],[0.09484663 1.24958684],[ -0.28546878 -18.42185991],[0. 0.]
154,0.1540000000000001,[0.01193207 0.26475711],[0.09456116 1.23116498],[ -0.28645067 -18.50329621],[0. 0.]
155,0.1550000000000001,[0.01202635 0.26596977],[0.09427471 1.21266168],[ -0.28741313 -18.58344788],[0. 0.]
156,0.1560000000000001,[0.01212033 0.26716385],[0.0939873  1.19407823],[ -0.28835631 -18.66231217],[0. 0.]
157,0.1570000000000001,[0.01221403 0.26833926],[0.09369894 1.17541592],[ -0.28928033 -18.73988639],[0. 0.]
158,0.1580000000000001,[0.01230744 0.26949594],[0.09340966 1.15667604],[ -0.29018531 -18.81616795],[0. 0.]
159,0.1590000000000001,[0.01240056 0.2706338 ],[0.09311948 1.13785987],[ -0.29107141 -18.89115433],[0. 0.]
160,0.16000000000000011,[0.01249339 0.27175277],[0.0928284  1.11896871],[ -0.29193873 -18.96484306],[0. 0.]
161,0.16100000000000012,[0.01258593 0.27285277],[0.09253647 1.10000387],[ -0.29278742 -19.03723178],[0. 0.]
162,0.16200000000000012,[0.01267817 0.27393374],[0.09224368 1.08096664],[ -0.29361761 -19.10831817],[0. 0.]
163,0.16300000000000012,[0.01277012 0.2749956 ],[0.09195006 1.06185832],[ -0.29442943 -19.17810001],[0. 0.]
164,0.16400000000000012,[0.01286177 0.27603828],[0.09165563 1.04268022],[ -0.29522301 -19.24657511],[0. 0.]
165,0.16500000000000012,[0.01295314 0.27706171],[0.09136041 1.02343364],[ -0.29599848 -19.31374139],[0. 0.]
166,0.16600000000000012,[0.0130442  0.27806583],[0.09106441 1.0041199 ],[ -0.29675597 -19.3795968 ],[0. 0.]
167,0.16700000000000012,[0.01313497 0.27905057],[0.09076765 0.98474031],[ -0.29749561 -19.44413938],[0. 0.]
168,0.16800000000000012,[0.01322544 0.28001587],[0.09047016 0.96529617],[ -0.29821753 -19.50736721],[0. 0.]
169,0.16900000000000012,[0.01331561 0.28096166],[0.09017194 0.9457888 ],[ -0.29892186 -19.56927846],[0. 0.]
170,0.17000000000000012,[0.01340548 0.28188788],[0.08987302 0.92621952],[ -0.29960872 -19.62987133],[0. 0.]
171,0.17100000000000012,[0.01349506 0.28279447],[0.08957341 0.90658965],[ -0.30027824 -19.68914409],[0. 0.]
172,0.17200000000000013,[0.01358433 0.28368137],[0.08927313 0.88690051],[ -0.30093055 -19.74709509],[0. 0.]
173,0.17300000000000013,[0.0136733  0.28454852],[0.0889722  0.86715341],[ -0.30156577 -19.80372271],[0. 0.]
174,0.17400000000000013,[0.01376197 0.28539587],[0.08867063 0.84734969],[ -0.30218402 -19.85902539],[0. 0.]
175,0.17500000000000013,[0.01385034 0.28622336],[0.08836845 0.82749066],[ -0.30278542 -19.91300163],[0. 0.]
176,0.17600000000000013,[0.01393841 0.28703094],[0.08806567 0.80757766],[ -0.3033701  -19.96564998],[0. 0.]
177,0.17700000000000013,[0.01402617 0.28781855],[0.0877623  0.78761201],[ -0.30393816 -20.01696904],[0. 0.]
178,0.17800000000000013,[0.01411363 0.28858614],[0.08745836 0.76759504],[ -0.30448973 -20.06695747],[0. 0.]
179,0.17900000000000013,[0.01420078 0.28933367],[0.08715387 0.74752808],[ -0.30502492 -20.11561398],[0. 0.]
180,0.18000000000000013,[0.01428763 0.29006108],[0.08684884 0.72741247],[ -0.30554384 -20.1629373 ],[0. 0.]
181,0.18100000000000013,[0.01437417 0.29076833],[0.0865433  0.70724953],[ -0.3060466  -20.20892625],[0. 0.]
182,0.18200000000000013,[0.01446041 0.29145537],[0.08623725 0.68704061],[ -0.30653332 -20.25357967],[0. 0.]
183,0.18300000000000013,[0.01454634 0.29212216],[0.08593072 0.66678703],[ -0.30700409 -20.29689645],[0. 0.]
184,0.18400000000000014,[0.01463196 0.29276865],[0.08562371 0.64649013],[ -0.30745902 -20.33887553],[0. 0.]
185,0.18500000000000014,[0.01471728 0.2933948 ],[0.08531626 0.62615126],[ -0.30789821 -20.37951588],[0. 0.]
186,0.18600000000000014,[0.01480229 0.29400058],[0.08500836 0.60577174],[ -0.30832176 -20.41881653],[0. 0.]
187,0.18700000000000014,[0.01488699 0.29458593],[0.08470004 0.58535292],[ -0.30872977 -20.45677654],[0. 0.]
188,0.18800000000000014,[0.01497138 0.29515082],[0.08439131 0.56489615],[ -0.30912233 -20.49339502],[0. 0.]
189,0.18900000000000014,[0.01505546 0.29569523],[0.08408218 0.54440275],[ -0.30949953 -20.52867111],[0. 0.]
190,0.19000000000000014,[0.01513923 0.2962191 ],[0.08377268 0.52387408],[ -0.30986145 -20.56260399],[0. 0.]
191,0.19100000000000014,[0.0152227  0.29672241],[0.08346282 0.50331148],[ -0.3102082  -20.59519289],[0. 0.]
192,0.19200000000000014,[0.01530585 0.29720513],[0.08315261 0.48271628],[ -0.31053984 -20.62643707],[0. 0.]
193,0.19300000000000014,[0.01538869 0.29766722],[0.08284207 0.46208985],[ -0.31085646 -20.65633581],[0. 0.]
194,0.19400000000000014,[0.01547122 0.29810865],[0.08253122 0.44143351],[ -0.31115813 -20.68488845],[0. 0.]
195,0.19500000000000015,[0.01555344 0.2985294 ],[0.08222006 0.42074862],[ -0.31144494 -20.71209437],[0. 0.]
196,0.19600000000000015,[0.01563535 0.29892944],[0.08190862 0.40003653],[ -0.31171694 -20.73795296],[0. 0.]
197,0.19700000000000015,[0.01571695 0.29930874],[0.0815969  0.37929858],[ -0.31197421 -20.76246365],[0. 0.]
198,0.19800000000000015,[0.01579823 0.29966727],[0.08128492 0.35853611],[ -0.31221681 -20.78562592],[0. 0.]
199,0.19900000000000015,[0.01587921 0.30000502],[0.08097271 0.33775049],[ -0.31244481 -20.80743927],[0. 0.]
200,0.20000000000000015,[0.01595987 0.30032197],[0.08066026 0.31694305],[ -0.31265826 -20.82790323],[0. 0.]
201,0.20100000000000015,[0.01604021 0.30061808],[0.0803476  0.29611514],[ -0.31285721 -20.84701737],[0. 0.]
202,0.20200000000000015,[0.01612025 0.30089335],[0.08003475 0.27526813],[ -0.31304172 -20.86478129],[0. 0.]
203,0.20300000000000015,[0.01619997 0.30114775],[0.07972171 0.25440334],[ -0.31321183 -20.88119461],[0. 0.]
204,0.20400000000000015,[0.01627938 0.30138127],[0.07940849 0.23352215],[ -0.3133676  -20.89625699],[0. 0.]
205,0.20500000000000015,[0.01635847 0.3015939 ],[0.07909513 0.21262589],[ 1.71018228 74.4442555 ],[0.32009897 0.10739271]
206,0.20600000000000016,[0.01643928 0.30188097],[0.08080531 0.28707015],[ 1.66499908 71.51604639],[0.31953958 0.10398198]
207,0.20700000000000016,[0.01652175 0.30223956],[0.08247031 0.35858619],[ 1.62136429 68.69481958],[0.31898197 0.10070345]
208,0.20800000000000016,[0.01660584 0.30266684],[0.08409167 0.42728101],[ 1.57922914 65.97677701],[0.31842607 0.09755231]
209,0.20900000000000016,[0.01669151 0.3031601 ],[0.0856709  0.49325779],[ 1.53854597 63.35824944],[0.31787182 0.09452396]
210,0.21000000000000016,[0.01677872 0.30371671],[0.08720945 0.55661604],[ 1.49926821 60.83569261],[0.31731914 0.09161394]
211,0.21100000000000016,[0.01686743 0.30433416],[0.08870871 0.61745173],[ 1.46135042 58.40568343],[0.31676797 0.08881795]
212,0.21200000000000016,[0.0169576  0.30501002],[0.09017007 0.67585742],[ 1.42474831 56.06491627],[0.31621825 0.08613183]
213,0.21300000000000016,[0.0170492  0.30574194],[0.09159481 0.73192233],[ 1.38941872 53.81019931],[0.31566991 0.08355161]
214,0.21400000000000016,[0.01714218 0.30652768],[0.09298423 0.78573253],[ 1.35531964 51.638451  ],[0.3151229  0.08107341]
215,0.21500000000000016,[0.01723652 0.30736505],[0.09433955 0.83737098],[ 1.32241021 49.54669651],[0.31457716 0.07869352]
216,0.21600000000000016,[0.01733218 0.30825196],[0.09566196 0.88691768],[ 1.2906507  47.53206438],[0.31403263 0.07640836]
