,time,qpos,qvel,qacc,ctrl
22,0.022000000000000013,[0.0015791  0.09223272],[0.11948634 6.90099425],[  3.10929128 169.77954977],[0.28264043 0.20175005]
23,0.023000000000000013,[0.00170169 0.0993035 ],[0.12259563 7.0707738 ],[  2.95797144 160.78194689],[0.28259801 0.191949  ]
24,0.024000000000000014,[0.00182724 0.10653505],[0.1255536  7.23155574],[  2.8115303  152.12811879],[0.2825628  0.18256567]
25,0.025000000000000015,[0.00195561 0.11391874],[0.12836513 7.38368386],[  2.66980794 143.80578992],[0.28253456 0.17358461]
26,0.026000000000000016,[0.00208664 0.12144623],[0.13103494 7.52748965],[  2.53265426 135.80315293],[0.28251308 0.1649909 ]
27,0.027000000000000017,[0.00222021 0.12910952],[0.13356759 7.66329281],[  2.39992811 128.10884696],[0.28249814 0.15677016]
28,0.028000000000000018,[0.00235618 0.13690092],[0.13596752 7.79140165],[  2.27149662 120.71193695],[0.28248953 0.1489085 ]
29,0.02900000000000002,[0.00249442 0.14481303],[0.13823902 7.91211359],[  2.1472344  113.60189398],[0.28248705 0.14139255]
30,0.03000000000000002,[0.0026348  0.15283875],[0.14038625 8.02571548],[  2.02702289 106.76857672],[0.28249051 0.13420938]
31,0.03100000000000002,[0.00277722 0.16097123],[0.14241327 8.13248406],[  1.91074977 100.20221368],[0.28249971 0.12734652]
32,0.03200000000000002,[0.00292154 0.16920392],[0.14432402 8.23268627],[ 1.79830833 93.89338658],[0.28251447 0.12079194]
33,0.03300000000000002,[0.00306766 0.1775305 ],[0.14612233 8.32657966],[ 1.68959695 87.83301452],[0.28253461 0.11453401]
34,0.03400000000000002,[0.00321548 0.18594491],[0.14781193 8.41441268],[ 1.58451861 82.01233905],[0.28255995 0.10856153]
35,0.035000000000000024,[0.00336487 0.19444134],[0.14939645 8.49642501],[ 1.48298042 76.42291013],[0.28259032 0.10286368]
36,0.036000000000000025,[0.00351575 0.20301419],[0.15087943 8.57284792],[ 1.38489319 71.05657281],[0.28262555 0.09743002]
37,0.037000000000000026,[0.00366802 0.21165809],[0.15226432 8.6439045 ],[ 1.2901711  65.90545468],[0.28266549 0.09225045]
38,0.03800000000000003,[0.00382157 0.2203679 ],[0.15355449 8.70980995],[ 1.19873131 60.96195412],[0.28270997 0.08731526]
39,0.03900000000000003,[0.00397632 0.22913867],[0.15475322 8.77077191],[ 1.11049367 56.21872909],[0.28275884 0.08261505]
40,0.04000000000000003,[0.00413219 0.23796566],[0.15586372 8.82699064],[ 1.02538046 51.66868672],[0.28281194 0.07814076]
41,0.04100000000000003,[0.00428908 0.24684432],[0.1568891  8.87865932],[ 0.9433161  47.30497331],[0.28286913 0.07388362]
42,0.04200000000000003,[0.00444691 0.25577029],[0.15783241 8.9259643 ],[ 0.86422697 43.12096511],[0.28293027 0.06983521]
43,0.04300000000000003,[0.00460561 0.26473937],[0.15869664 8.96908526],[ 0.78804122 39.11025945],[0.28299521 0.06598738]
44,0.04400000000000003,[0.00476509 0.27374757],[0.15948468 9.00819552],[ 0.71468856 35.26666646],[0.28306382 0.06233225]
45,0.04500000000000003,[0.00492529 0.28279103],[0.16019937 9.04346219],[ 0.64410017 31.58420122],[0.28313596 0.05886224]
46,0.046000000000000034,[0.00508613 0.29186608],[0.16084347 9.07504639],[ 0.57620852 28.05707637],[0.28321149 0.05557004]
47,0.047000000000000035,[0.00524755 0.30096918],[0.16141968 9.10310346],[ 0.51094729 24.67969507],[0.2832903  0.05244858]
48,0.048000000000000036,[0.00540948 0.31009696],[0.16193063 9.12778316],[ 0.44825128 21.44664438],[0.28337226 0.04949105]
49,0.04900000000000004,[0.00557186 0.31924619],[0.16237888 9.1492298 ],[ 0.38805634 18.35268899],[0.28345724 0.04669088]
50,0.05000000000000004,[0.00573463 0.32841377],[0.16276693 9.16758249],[ 0.33029929 15.3927652 ],[0.28354513 0.04404173]
51,0.05100000000000004,[0.00589773 0.33759675],[0.16309723 9.18297526],[ 0.27491784 12.56197527],[0.28363581 0.0415375 ]
52,0.05200000000000004,[0.0060611  0.34679229],[0.16337215 9.19553723],[0.22185064 9.85558203],[0.28372916 0.03917229]
53,0.05300000000000004,[0.00622469 0.35599768],[0.163594   9.20539281],[0.17103716 7.26900373],[0.28382508 0.03694042]
54,0.05400000000000004,[0.00638846 0.36521034],[0.16376504 9.21266182],[0.12241771 4.79780911],[0.28392346 0.03483643]
55,0.05500000000000004,[0.00655235 0.3744278 ],[0.16388746 9.21745963],[0.07593342 2.43771269],[0.28402419 0.03285503]
56,0.05600000000000004,[0.00671631 0.3836477 ],[0.16396339 9.21989734],[0.03152621 0.18457034],[0.28412717 0.03099114]
57,0.057000000000000044,[0.0068803  0.39286778],[0.16399492 9.22008191],[-0.01086118 -1.96562512],[0.28423231 0.02923987]
58,0.058000000000000045,[0.00704429 0.4020859 ],[0.16398406 9.21811629],[-0.05128521 -4.01674799],[0.2843395 0.0275965]
59,0.059000000000000045,[0.00720822 0.4113    ],[0.16393277 9.21409954],[-0.08980155 -5.97254374],[0.28444865 0.02605649]
60,0.060000000000000046,[0.00737206 0.42050812],[0.16384297 9.20812699],[-0.12646503 -7.83663278],[0.28455967 0.02461545]
61,0.06100000000000005,[0.00753578 0.42970841],[0.1637165  9.20029036],[-0.16132969 -9.61251424],[0.28467247 0.02326918]
62,0.06200000000000005,[0.00769934 0.43889909],[0.16355517 9.19067785],[ -0.19444871 -11.30356948],[0.28478696 0.02201363]
63,0.06300000000000004,[0.0078627  0.44807847],[0.16336073 9.17937428],[ -0.22587445 -12.91306561],[0.28490307 0.02084488]
64,0.06400000000000004,[0.00802583 0.45724493],[0.16313485 9.16646121],[ -0.25565841 -14.44415881],[0.2850207  0.01975919]
65,0.06500000000000004,[0.00818871 0.46639694],[0.16287919 9.15201705],[ -0.28385121 -15.89989761],[0.28513978 0.01875293]
66,0.06600000000000004,[0.00835131 0.47553306],[0.16259534 9.13611716],[ -0.31050261 -17.28322601],[0.28526023 0.01782264]
67,0.06700000000000005,[0.00851359 0.4846519 ],[0.16228484 9.11883393],[ -0.33566146 -18.5969866 ],[0.28538198 0.01696496]
68,0.06800000000000005,[0.00867554 0.49375213],[0.16194918 9.10023694],[ -0.35937572 -19.8439235 ],[0.28550496 0.01617669]
69,0.06900000000000005,[0.00883713 0.50283253],[0.1615898  9.08039302],[ -0.38169243 -21.02668531],[0.28562909 0.01545473]
70,0.07000000000000005,[0.00899834 0.51189189],[0.16120811 9.05936633],[ -0.40265771 -22.1478279 ],[0.28575431 0.01479611]
71,0.07100000000000005,[0.00915914 0.52092911],[0.16080545 9.03721851],[ -0.42231674 -23.20981719],[0.28588055 0.01419797]
72,0.07200000000000005,[0.00931953 0.52994312],[0.16038313 9.01400869],[ -0.44071378 -24.21503186],[0.28600775 0.01365757]
73,0.07300000000000005,[0.00947947 0.53893291],[0.15994242 8.98979366],[ -0.45789211 -25.16576592],[0.28613585 0.01317226]
74,0.07400000000000005,[0.00963895 0.54789754],[0.15948453 8.96462789],[ -0.4738941  -26.06423132],[0.28626478 0.01273952]
75,0.07500000000000005,[0.00979796 0.5568361 ],[0.15901063 8.93856366],[ -0.48876113 -26.91256044],[0.2863945  0.01235691]
76,0.07600000000000005,[0.00995649 0.56574775],[0.15852187 8.9116511 ],[ -0.50253364 -27.71280851],[0.28652494 0.0120221 ]
77,0.07700000000000005,[0.0101145  0.57463169],[0.15801934 8.88393829],[ -0.51525111 -28.46695601],[0.28665606 0.01173283]
78,0.07800000000000006,[0.01027201 0.58348716],[0.15750409 8.85547133],[ -0.52695206 -29.17691098],[0.2867878  0.01148696]
79,0.07900000000000006,[0.01042899 0.59231346],[0.15697714 8.82629442],[ -0.53767407 -29.84451131],[0.2869201  0.01128242]
80,0.08000000000000006,[0.01058543 0.60110991],[0.15643946 8.79644991],[ -0.54745375 -30.47152695],[0.28705294 0.01111722]
81,0.08100000000000006,[0.01074132 0.60987589],[0.15589201 8.76597839],[ -0.55632676 -31.05966206],[0.28718624 0.01098946]
82,0.08200000000000006,[0.01089665 0.61861081],[0.15533568 8.73491872],[ -0.56432784 -31.61055714],[0.28731998 0.01089731]
83,0.08300000000000006,[0.01105142 0.62731411],[0.15477135 8.70330817],[ -0.57149077 -32.12579106],[0.28745411 0.01083903]
84,0.08400000000000006,[0.01120562 0.6359853 ],[0.15419986 8.67118238],[ -0.57784844 -32.60688311],[0.28758859 0.01081292]
85,0.08500000000000006,[0.01135925 0.64462387],[0.15362202 8.63857549],[ -0.58343278 -33.05529495],[0.28772338 0.01081739]
86,0.08600000000000006,[0.01151229 0.65322939],[0.15303858 8.6055202 ],[ -0.58827483 -33.47243247],[0.28785844 0.01085088]
87,0.08700000000000006,[0.01166474 0.66180144],[0.15245031 8.57204776],[ -0.59240476 -33.85964773],[0.28799373 0.01091192]
88,0.08800000000000006,[0.01181659 0.67033963],[0.1518579  8.53818812],[ -0.59585181 -34.21824072],[0.28812922 0.01099909]
89,0.08900000000000007,[0.01196786 0.6788436 ],[0.15126205 8.50396988],[ -0.59864438 -34.54946113],[0.28826488 0.01111102]
90,0.09000000000000007,[0.01211852 0.68731302],[0.15066341 8.46942042],[ -0.60081001 -34.85451011],[0.28840067 0.01124642]
91,0.09100000000000007,[0.01226858 0.69574758],[0.1500626  8.43456591],[ -0.60237538 -35.1345419 ],[0.28853655 0.01140403]
92,0.09200000000000007,[0.01241804 0.70414702],[0.14946022 8.39943136],[ -0.60336635 -35.39066548],[0.28867251 0.01158267]
93,0.09300000000000007,[0.0125669  0.71251106],[0.14885685 8.3640407 ],[ -0.60380796 -35.62394614],[0.28880852 0.01178118]
94,0.09400000000000007,[0.01271515 0.72083947],[0.14825305 8.32841675],[ -0.60372447 -35.83540703],[0.28894453 0.01199848]
95,0.09500000000000007,[0.0128628  0.72913205],[0.14764932 8.29258134],[ -0.60313933 -36.02603066],[0.28908054 0.01223351]
96,0.09600000000000007,[0.01300985 0.73738861],[0.14704618 8.25655531],[ -0.60207524 -36.19676035],[0.28921651 0.01248528]
97,0.09700000000000007,[0.01315629 0.74560897],[0.14644411 8.22035855],[ -0.60055415 -36.34850162],[0.28935242 0.01275281]
98,0.09800000000000007,[0.01330213 0.75379298],[0.14584355 8.18401005],[ -0.59859726 -36.48212359],[0.28948825 0.01303519]
99,0.09900000000000007,[0.01344738 0.76194051],[0.14524496 8.14752793],[ -0.59622506 -36.59846029],[0.28962397 0.01333154]
100,0.10000000000000007,[0.01359203 0.77005144],[0.14464873 8.11092947],[ -0.59345736 -36.69831193],[0.28975956 0.01364103]
101,0.10100000000000008,[0.01373608 0.77812567],[0.14405527 8.07423116],[ -0.59031327 -36.7824462 ],[0.28989501 0.01396284]
102,0.10200000000000008,[0.01387955 0.78616312],[0.14346496 8.03744871],[ -0.58681122 -36.85159943],[0.29003029 0.0142962 ]
103,0.10300000000000008,[0.01402243 0.79416371],[0.14287815 8.00059711],[ -0.58296901 -36.90647778],[0.29016538 0.01464039]
104,0.10400000000000008,[0.01416472 0.8021274 ],[0.14229518 7.96369063],[ -0.5788038  -36.94775837],[0.29030028 0.01499469]
105,0.10500000000000008,[0.01430644 0.81005415],[0.14171638 7.92674287],[ -0.57433215 -36.97609037],[0.29043495 0.01535844]
106,0.10600000000000008,[0.01444758 0.81794391],[0.14114204 7.88976678],[ -0.56957001 -36.9920961 ],[0.2905694 0.015731 ]
107,0.10700000000000008,[0.01458815 0.82579669],[0.14057247 7.85277469],[ -0.56453273 -36.996372  ],[0.29070359 0.01611175]
108,0.10800000000000008,[0.01472816 0.83361247],[0.14000794 7.81577832],[ -0.55923512 -36.98948966],[0.29083752 0.0165001 ]
109,0.10900000000000008,[0.01486761 0.84139125],[0.13944871 7.77878883],[ -0.55369145 -36.97199676],[0.29097117 0.01689551]
110,0.11000000000000008,[0.0150065  0.84913307],[0.13889502 7.74181683],[ -0.54791542 -36.94441802],[0.29110453 0.01729742]
111,0.11100000000000008,[0.01514485 0.85683794],[0.1383471  7.70487241],[ -0.54192024 -36.90725605],[0.29123759 0.01770534]
112,0.11200000000000009,[0.01528266 0.86450591],[0.13780518 7.66796516],[ -0.53571861 -36.86099229],[0.29137034 0.01811877]
113,0.11300000000000009,[0.01541993 0.87213701],[0.13726946 7.63110416],[ -0.52932276 -36.80608775],[0.29150276 0.01853725]
114,0.11400000000000009,[0.01555667 0.87973131],[0.13674014 7.59429808],[ -0.52274442 -36.7429839 ],[0.29163484 0.01896035]
115,0.11500000000000009,[0.01569288 0.88728887],[0.13621739 7.55755509],[ -0.51599488 -36.67210337],[0.29176658 0.01938763]
116,0.11600000000000009,[0.01582859 0.89480975],[0.1357014  7.52088299],[ -0.509085   -36.59385076],[0.29189797 0.01981869]
117,0.11700000000000009,[0.01596378 0.90229404],[0.13519231 7.48428914],[ -0.5020252  -36.50861333],[0.29202899 0.02025315]
118,0.11800000000000009,[0.01609847 0.90974182],[0.13469029 7.44778052],[ -0.49482547 -36.41676171],[0.29215964 0.02069065]
119,0.11900000000000009,[0.01623266 0.91715318],[0.13419546 7.41136376],[ -0.48749543 -36.31865054],[0.29228991 0.02113082]
120,0.12000000000000009,[0.01636637 0.92452823],[0.13370797 7.37504511],[ -0.4800443  -36.21461914],[0.2924198  0.02157335]
121,0.1210000000000001,[0.0164996  0.93186706],[0.13322792 7.33883049],[ -0.47248093 -36.10499215],[0.29254929 0.02201791]
122,0.1220000000000001,[0.01663235 0.93916978],[0.13275544 7.3027255 ],[ -0.46481379 -35.99008007],[0.29267838 0.0224642 ]
123,0.1230000000000001,[0.01676465 0.94643652],[0.13229063 7.26673542],[ -0.45705104 -35.87017989],[0.29280707 0.02291194]
124,0.1240000000000001,[0.01689648 0.95366738],[0.13183358 7.23086524],[ -0.44920046 -35.74557561],[0.29293534 0.02336085]
125,0.12500000000000008,[0.01702786 0.9608625 ],[0.13138438 7.19511966],[ -0.44126954 -35.6165388 ],[0.2930632  0.02381067]
126,0.12600000000000008,[0.01715881 0.96802201],[0.13094311 7.15950313],[ -0.43326544 -35.48332908],[0.29319064 0.02426115]
127,0.12700000000000009,[0.01728932 0.97514603],[0.13050984 7.1240198 ],[ -0.42519501 -35.34619464],[0.29331765 0.02471207]
128,0.12800000000000009,[0.0174194 0.9822347],[0.13008465 7.0886736 ],[ -0.41706483 -35.20537269],[0.29344423 0.02516318]
129,0.1290000000000001,[0.01754907 0.98928817],[0.12966758 7.05346823],[ -0.40888118 -35.06108995],[0.29357038 0.02561429]
130,0.1300000000000001,[0.01767833 0.99630658],[0.1292587  7.01840714],[ -0.40065007 -34.91356304],[0.29369609 0.02606519]
131,0.1310000000000001,[0.01780719 1.00329007],[0.12885805 6.98349358],[ -0.39237726 -34.76299894],[0.29382135 0.02651568]
132,0.1320000000000001,[0.01793565 1.0102388 ],[0.12846567 6.94873058],[ -0.38406825 -34.60959538],[0.29394618 0.0269656 ]
133,0.1330000000000001,[0.01806373 1.01715292],[0.12808161 6.91412098],[ -0.3757283 -34.4535412],[0.29407055 0.02741475]
134,0.1340000000000001,[0.01819144 1.02403259],[0.12770588 6.87966744],[ -0.36736243 -34.29501678],[0.29419448 0.02786299]
135,0.1350000000000001,[0.01831878 1.03087796],[0.12733852 6.84537242],[ -0.35897545 -34.13419436],[0.29431796 0.02831014]
136,0.1360000000000001,[0.01844576 1.0376892 ],[0.12697954 6.81123823],[ -0.35057192 -33.97123836],[0.29444098 0.02875608]
137,0.1370000000000001,[0.01857239 1.04446647],[0.12662897 6.77726699],[ -0.34215624 -33.80630578],[0.29456355 0.02920066]
138,0.1380000000000001,[0.01869867 1.05120993],[0.12628681 6.74346069],[ -0.33373257 -33.63954643],[0.29468567 0.02964374]
139,0.1390000000000001,[0.01882463 1.05791975],[0.12595308 6.70982114],[ -0.32530489 -33.47110332],[0.29480732 0.0300852 ]
140,0.1400000000000001,[0.01895025 1.0645961 ],[0.12562777 6.67635004],[ -0.31687699 -33.30111288],[0.29492852 0.03052492]
141,0.1410000000000001,[0.01907556 1.07123915],[0.1253109  6.64304892],[ -0.30845249 -33.12970526],[0.29504925 0.0309628 ]
142,0.1420000000000001,[0.01920057 1.07784907],[0.12500244 6.60991922],[ -0.30003483 -32.95700463],[0.29516953 0.03139872]
143,0.1430000000000001,[0.01932527 1.08442603],[0.12470241 6.57696221],[ -0.29162728 -32.78312939],[0.29528935 0.03183259]
144,0.1440000000000001,[0.01944968 1.09097021],[0.12441078 6.54417908],[ -0.28323297 -32.60819245],[0.2954087  0.03226432]
145,0.1450000000000001,[0.01957381 1.09748178],[0.12412755 6.51157089],[ -0.27485486 -32.43230144],[0.29552759 0.03269381]
146,0.1460000000000001,[0.01969766 1.10396092],[0.12385269 6.47913859],[ -0.26649577 -32.25555897],[0.29564603 0.03312098]
147,0.1470000000000001,[0.01982125 1.1104078 ],[0.1235862  6.44688303],[ -0.25815837 -32.0780628 ],[0.295764   0.03354576]
148,0.1480000000000001,[0.01994457 1.11682261],[0.12332804 6.41480497],[ -0.24984521 -31.8999061 ],[0.2958815  0.03396807]
149,0.1490000000000001,[0.02006765 1.12320551],[0.1230782  6.38290506],[ -0.24155868 -31.72117759],[0.29599855 0.03438784]
150,0.1500000000000001,[0.02019049 1.12955669],[0.12283664 6.35118388],[ -0.23330109 -31.5419618 ],[0.29611514 0.03480502]
151,0.1510000000000001,[0.02031309 1.13587634],[0.12260334 6.31964192],[ -0.22507458 -31.3623392 ],[0.29623127 0.03521953]
152,0.1520000000000001,[0.02043547 1.14216462],[0.12237826 6.28827958],[ -0.21688122 -31.18238638],[0.29634693 0.03563132]
153,0.1530000000000001,[0.02055763 1.14842171],[0.12216138 6.2570972 ],[ -0.20872294 -31.00217625],[0.29646214 0.03604034]
154,0.1540000000000001,[0.02067958 1.15464781],[0.12195266 6.22609502],[ -0.20060156 -30.82177817],[0.29657689 0.03644654]
155,0.1550000000000001,[0.02080134 1.16084308],[0.12175206 6.19527324],[ -0.19251883 -30.64125812],[0.29669119 0.03684988]
156,0.1560000000000001,[0.0209229  1.16700771],[0.12155954 6.16463198],[ -0.18447636 -30.46067884],[0.29680503 0.0372503 ]
157,0.1570000000000001,[0.02104427 1.17314188],[0.12137506 6.13417131],[ -0.1764757  -30.28009997],[0.29691841 0.03764779]
158,0.1580000000000001,[0.02116547 1.17924578],[0.12119858 6.10389121],[ -0.16851828 -30.09957819],[0.29703134 0.03804229]
159,0.1590000000000001,[0.0212865  1.18531957],[0.12103007 6.07379163],[ -0.16060548 -29.91916736],[0.29714382 0.03843377]
160,0.16000000000000011,[0.02140737 1.19136344],[0.12086946 6.04387246],[ -0.15273857 -29.73891861],[0.29725585 0.03882221]
161,0.16100000000000012,[0.02152809 1.19737757],[0.12071672 6.01413354],[ -0.14491874 -29.55888051],[0.29736743 0.03920757]
162,0.16200000000000012,[0.02164866 1.20336215],[0.1205718  5.98457466],[ -0.13714711 -29.37909912],[0.29747856 0.03958983]
163,0.16300000000000012,[0.02176909 1.20931734],[0.12043466 5.95519556],[ -0.12942473 -29.19961817],[0.29758925 0.03996897]
164,0.16400000000000012,[0.0218894  1.21524334],[0.12030523 5.92599594],[ -0.12175258 -29.0204791 ],[0.29769949 0.04034497]
165,0.16500000000000012,[0.02200958 1.22114032],[0.12018348 5.89697546],[ -0.11413157 -28.8417212 ],[0.29780929 0.0407178 ]
166,0.16600000000000012,[0.02212965 1.22700845],[0.12006935 5.86813374],[ -0.10656253 -28.6633817 ],[0.29791865 0.04108745]
167,0.16700000000000012,[0.02224961 1.23284792],[0.11996278 5.83947036],[ -0.09904626 -28.48549583],[0.29802757 0.04145391]
168,0.16800000000000012,[0.02236948 1.2386589 ],[0.11986374 5.81098487],[ -0.09158347 -28.30809696],[0.29813605 0.04181716]
169,0.16900000000000012,[0.02248925 1.24444158],[0.11977216 5.78267677],[ -0.08417483 -28.13121665],[0.2982441  0.04217719]
170,0.17000000000000012,[0.02260894 1.25019613],[0.11968798 5.75454555],[ -0.07682095 -27.95488471],[0.29835171 0.042534  ]
171,0.17100000000000012,[0.02272855 1.25592272],[0.11961116 5.72659067],[ -0.06952241 -27.77912934],[0.2984589  0.04288756]
172,0.17200000000000013,[0.02284809 1.26162153],[0.11954164 5.69881154],[ -0.06227969 -27.60397714],[0.29856565 0.04323789]
173,0.17300000000000013,[0.02296757 1.26729274],[0.11947936 5.67120756],[ -0.05509327 -27.42945322],[0.29867197 0.04358497]
174,0.17400000000000013,[0.02308699 1.27293651],[0.11942426 5.64377811],[ -0.04796357 -27.25558124],[0.29877787 0.04392879]
175,0.17500000000000013,[0.02320637 1.27855304],[0.1193763  5.61652253],[ -0.04089096 -27.08238349],[0.29888335 0.04426937]
176,0.17600000000000013,[0.02332571 1.28414248],[0.11933541 5.58944014],[ -0.03387576 -26.90988097],[0.29898841 0.04460668]
177,0.17700000000000013,[0.02344501 1.28970501],[0.11930153 5.56253026],[ -0.02691828 -26.73809339],[0.29909304 0.04494075]
178,0.17800000000000013,[0.02356428 1.2952408 ],[0.11927462 5.53579217],[-2.00187641e-02 -2.65670393e+01],[0.29919726 0.04527156]
179,0.17900000000000013,[0.02368354 1.30075002],[0.1192546  5.50922513],[-1.31774309e-02 -2.63967361e+01],[0.29930106 0.04559913]
180,0.18000000000000013,[0.02380278 1.30623285],[0.11924142 5.48282839],[-6.39446334e-03 -2.62272000e+01],[0.29940445 0.04592344]
181,0.18100000000000013,[0.02392201 1.31168945],[0.11923502 5.45660119],[ 3.29989091e-04 -2.60584464e+01],[0.29950743 0.04624451]
182,0.18200000000000013,[0.02404125 1.31712   ],[0.11923535 5.43054275],[ 6.99580884e-03 -2.58904895e+01],[0.29961001 0.04656235]
183,0.18300000000000013,[0.02416049 1.32252465],[0.11924235 5.40465226],[ 1.36029086e-02 -2.57233427e+01],[0.29971217 0.04687696]
184,0.18400000000000014,[0.02427975 1.32790358],[0.11925595 5.37892891],[ 2.01512301e-02 -2.55570182e+01],[0.29981394 0.04718834]
185,0.18500000000000014,[0.02439902 1.33325695],[0.1192761 5.3533719],[  0.02664074 -25.3915277 ],[0.2999153 0.0474965]
186,0.18600000000000014,[0.02451832 1.33858493],[0.11930275 5.32798037],[  0.03307144 -25.22688188],[0.30001626 0.04780146]
187,0.18700000000000014,[0.02463766 1.34388768],[0.11933582 5.30275349],[  0.03944335 -25.06309068],[0.30011682 0.04810322]
188,0.18800000000000014,[0.02475704 1.34916537],[0.11937526 5.2776904 ],[  0.0457565  -24.90016326],[0.30021699 0.04840179]
189,0.18900000000000014,[0.02487646 1.35441816],[0.11942102 5.25279023],[  0.05201098 -24.7381081 ],[0.30031677 0.04869719]
190,0.19000000000000014,[0.02499593 1.35964622],[0.11947303 5.22805213],[  0.05820686 -24.57693295],[0.30041615 0.04898941]
191,0.19100000000000014,[0.02511546 1.36484969],[0.11953123 5.20347519],[  0.06434426 -24.41664494],[0.30051515 0.04927849]
192,0.19200000000000014,[0.02523506 1.37002875],[0.11959558 5.17905855],[  0.07042331 -24.25725057],[0.30061376 0.04956442]
193,0.19300000000000014,[0.02535472 1.37518355],[0.119666  5.1548013],[  0.07644415 -24.09875575],[0.30071199 0.04984721]
194,0.19400000000000014,[0.02547447 1.38031425],[0.11974245 5.13070254],[  0.08240695 -23.9411658 ],[0.30080984 0.0501269 ]
195,0.19500000000000015,[0.02559429 1.38542102],[0.11982485 5.10676138],[  0.08831189 -23.78448552],[0.3009073  0.05040348]
196,0.19600000000000015,[0.0257142  1.39050399],[0.11991317 5.08297689],[  0.09415917 -23.6287192 ],[0.30100439 0.05067697]
197,0.19700000000000015,[0.02583421 1.39556334],[0.12000732 5.05934817],[  0.09994901 -23.47387062],[0.30110111 0.05094738]
198,0.19800000000000015,[0.02595432 1.40059921],[0.12010727 5.0358743 ],[  0.10568162 -23.31994311],[0.30119745 0.05121474]
199,0.19900000000000015,[0.02607453 1.40561177],[0.12021295 5.01255436],[  0.11135726 -23.16693954],[0.30129343 0.05147905]
200,0.20000000000000015,[0.02619486 1.41060116],[0.12032431 4.98938742],[  0.11697618 -23.01486236],[0.30138903 0.05174034]
201,0.20100000000000015,[0.0263153  1.41556753],[0.12044129 4.96637255],[  0.12253863 -22.86371362],[0.30148427 0.05199861]
202,0.20200000000000015,[0.02643586 1.42051104],[0.12056383 4.94350884],[  0.12804491 -22.71349497],[0.30157915 0.05225388]
203,0.20300000000000015,[0.02655655 1.42543183],[0.12069187 4.92079535],[  0.1334953  -22.56420771],[0.30167367 0.05250617]
204,0.20400000000000015,[0.02667738 1.43033006],[0.12082537 4.89823114],[  0.1388901  -22.41585279],[0.30176782 0.0527555 ]
205,0.20500000000000015,[0.02679834 1.43520588],[0.12096426 4.87581529],[  0.14422961 -22.26843081],[0.30186162 0.05300188]
206,0.20600000000000016,[0.02691945 1.44005943],[0.12110849 4.85354685],[  0.14951415 -22.12194207],[0.30195506 0.05324534]
207,0.20700000000000016,[0.02704071 1.44489085],[0.121258   4.83142491],[  0.15474406 -21.97638656],[0.30204816 0.05348588]
