,time,qpos,qvel,qacc,ctrl
19,0.01900000000000001,[0.00052272 0.03630681],[0.04416781 3.11823088],[ 1.08043462 85.6295216 ],[-0.13815462  0.1049806 ]
20,0.02000000000000001,[0.00056796 0.03951067],[0.04524825 3.2038604 ],[ 0.98732072 79.79785893],[-0.13852633  0.09846673]
21,0.02100000000000001,[0.0006142  0.04279433],[0.04623557 3.28365826],[ 0.89780465 74.19804289],[-0.13889333  0.09222977]
22,0.022000000000000013,[0.00066133 0.04615218],[0.04713337 3.3578563 ],[ 0.81175757 68.82154356],[-0.1392558   0.08625927]
23,0.023000000000000013,[0.00070928 0.04957886],[0.04794513 3.42667784],[ 0.72905595 63.66014573],[-0.13961389  0.08054514]
24,0.024000000000000014,[0.00075795 0.0530692 ],[0.04867419 3.49033799],[ 0.64958126 58.70593652],[-0.13996777  0.07507767]
25,0.025000000000000015,[0.00080728 0.05661824],[0.04932377 3.54904393],[ 0.57321977 53.95129364],[-0.1403176  0.0698475]
26,0.026000000000000016,[0.00085717 0.06022124],[0.04989699 3.60299522],[ 0.49986221 49.388874  ],[-0.14066351  0.0648456 ]
27,0.027000000000000017,[0.00090757 0.06387362],[0.05039685 3.65238409],[ 0.42940362 45.01160288],[-0.14100565  0.0600633 ]
28,0.028000000000000018,[0.0009584  0.06757102],[0.05082625 3.6973957 ],[ 0.36174305 40.81266355],[-0.14134416  0.05549221]
29,0.02900000000000002,[0.00100958 0.07130923],[0.051188   3.73820836],[ 0.29678337 36.78548735],[-0.14167917  0.05112427]
30,0.03000000000000002,[0.00106107 0.07508422],[0.05148478 3.77499385],[ 0.23443111 32.92374413],[-0.14201081  0.04695171]
31,0.03100000000000002,[0.00111279 0.07889214],[0.05171921 3.80791759],[ 0.17459621 29.22133319],[-0.14233919  0.04296703]
32,0.03200000000000002,[0.00116468 0.08272928],[0.05189381 3.83713893],[ 0.11719189 25.67237453],[-0.14266445  0.03916301]
33,0.03300000000000002,[0.00121669 0.08659209],[0.052011  3.8628113],[ 0.06213444 22.27120052],[-0.1429867   0.03553271]
34,0.03400000000000002,[0.00126877 0.09047717],[0.05207313 3.8850825 ],[9.34313887e-03 1.90123479e+01],[-0.14330604  0.03206942]
35,0.035000000000000024,[0.00132085 0.09438126],[0.05208248 3.90409485],[-0.04125996 15.89055031],[-0.14362258  0.02876669]
36,0.036000000000000025,[0.00137289 0.09830125],[0.05204122 3.9199854 ],[-0.08975013 12.90073057],[-0.14393644  0.02561829]
37,0.037000000000000026,[0.00142484 0.10223414],[0.05195147 3.93288613],[-0.13620008 10.03799409],[-0.1442477   0.02261824]
38,0.03800000000000003,[0.00147666 0.10617706],[0.05181527 3.94292412],[-0.18068011  7.29762194],[-0.14455646  0.01976076]
39,0.03900000000000003,[0.00152829 0.11012728],[0.05163459 3.95022175],[-0.22325818  4.67506447],[-0.14486283  0.01704029]
40,0.04000000000000003,[0.0015797  0.11408218],[0.05141133 3.95489681],[-0.26400004  2.16593509],[-0.14516688  0.01445148]
41,0.04100000000000003,[0.00163085 0.11803924],[0.05114733 3.95706274],[-0.30296931 -0.23399558],[-0.14546871  0.01198916]
42,0.04200000000000003,[0.00168169 0.12199607],[0.05084436 3.95682875],[-0.34022754 -2.52880542],[-0.1457684   0.00964835]
43,0.04300000000000003,[0.0017322  0.12595037],[0.05050413 3.95429994],[-0.37583436 -4.72242629],[-0.14606602  0.00742428]
44,0.04400000000000003,[0.00178233 0.12989995],[0.0501283  3.94957752],[-0.40984748 -6.81864922],[-0.14636167  0.00531233]
45,0.04500000000000003,[0.00183204 0.13384271],[0.04971845 3.94275887],[-0.44232281 -8.82112943],[-0.14665541  0.00330806]
46,0.046000000000000034,[0.00188132 0.13777664],[0.04927613 3.93393774],[ -0.47331452 -10.73339122],[-0.14694732  0.00140719]
47,0.047000000000000035,[0.00193012 0.14169985],[0.04880281 3.92320435],[ -0.50287506 -12.55883255],[-0.14723747 -0.0003944 ]
48,0.048000000000000036,[0.00197842 0.14561049],[0.04829994 3.91064552],[ -0.53105528 -14.30072952],[-0.14752592 -0.00210068]
49,0.04900000000000004,[0.00202619 0.14950684],[0.04776888 3.89634479],[ -0.55790445 -15.9622407 ],[-0.14781275 -0.00371547]
50,0.05000000000000004,[0.0020734  0.15338722],[0.04721098 3.88038254],[ -0.58347032 -17.54641123],[-0.14809801 -0.00524244]
51,0.05100000000000004,[0.00212003 0.15725006],[0.04662751 3.86283613],[ -0.60779916 -19.05617679],[-0.14838177 -0.00668514]
52,0.05200000000000004,[0.00216605 0.16109384],[0.04601971 3.84377996],[ -0.63093581 -20.49436747],[-0.14866408 -0.00804698]
53,0.05300000000000004,[0.00221144 0.16491712],[0.04538877 3.82328559],[ -0.65292374 -21.86371145],[-0.148945   -0.00933123]
54,0.05400000000000004,[0.00225618 0.16871855],[0.04473585 3.80142188],[ -0.67380505 -23.16683854],[-0.14922458 -0.01054107]
55,0.05500000000000004,[0.00230024 0.1724968 ],[0.04406204 3.77825504],[ -0.69362057 -24.40628363],[-0.14950289 -0.01167953]
56,0.05600000000000004,[0.00234361 0.17625065],[0.04336842 3.75384876],[ -0.71240985 -25.58448999],[-0.14977997 -0.01274953]
57,0.057000000000000044,[0.00238626 0.17997891],[0.04265601 3.72826427],[ -0.7302112  -26.70381248],[-0.15005586 -0.01375391]
58,0.058000000000000045,[0.00242819 0.18368047],[0.0419258  3.70156045],[ -0.74706175 -27.76652058],[-0.15033061 -0.01469536]
59,0.059000000000000045,[0.00246937 0.18735427],[0.04117874 3.67379393],[ -0.76299747 -28.77480142],[-0.15060428 -0.0155765 ]
60,0.060000000000000046,[0.00250978 0.19099929],[0.04041574 3.64501913],[ -0.77805319 -29.73076262],[-0.1508769  -0.01639984]
61,0.06100000000000005,[0.00254942 0.19461458],[0.03963769 3.61528837],[ -0.79226263 -30.63643505],[-0.15114852 -0.0171678 ]
62,0.06200000000000005,[0.00258827 0.19819923],[0.03884543 3.58465193],[ -0.80565848 -31.49377551],[-0.15141917 -0.01788269]
63,0.06300000000000004,[0.0026263  0.20175239],[0.03803977 3.55315816],[ -0.81827235 -32.30466933],[-0.1516889  -0.01854677]
64,0.06400000000000004,[0.00266353 0.20527324],[0.0372215  3.52085349],[ -0.83013486 -33.07093284],[-0.15195773 -0.01916217]
65,0.06500000000000004,[0.00269992 0.20876102],[0.03639136 3.48778256],[ -0.84127562 -33.79431579],[-0.15222572 -0.01973097]
66,0.06600000000000004,[0.00273547 0.21221501],[0.03555009 3.45398824],[ -0.85172332 -34.47650366],[-0.15249288 -0.02025517]
67,0.06700000000000005,[0.00277017 0.21563452],[0.03469836 3.41951174],[ -0.86150569 -35.11911994],[-0.15275926 -0.02073666]
68,0.06800000000000005,[0.002804   0.21901891],[0.03383686 3.38439262],[ -0.87064954 -35.72372829],[-0.15302489 -0.02117731]
69,0.06900000000000005,[0.00283697 0.22236758],[0.03296621 3.34866889],[ -0.87918082 -36.29183462],[-0.15328979 -0.02157887]
70,0.07000000000000005,[0.00286906 0.22567996],[0.03208703 3.31237705],[ -0.88712462 -36.82488915],[-0.153554   -0.02194306]
71,0.07100000000000005,[0.00290026 0.22895551],[0.0311999  3.27555216],[ -0.89450516 -37.32428834],[-0.15381755 -0.0222715 ]
72,0.07200000000000005,[0.00293056 0.23219374],[0.0303054  3.23822788],[ -0.90134589 -37.79137683],[-0.15408045 -0.02256577]
73,0.07300000000000005,[0.00295997 0.23539418],[0.02940405 3.2004365 ],[ -0.90766943 -38.2274492 ],[-0.15434274 -0.0228274 ]
74,0.07400000000000005,[0.00298846 0.23855639],[0.02849638 3.16220905],[ -0.91349766 -38.63375184],[-0.15460444 -0.02305782]
75,0.07500000000000005,[0.00301604 0.24167996],[0.02758288 3.1235753 ],[ -0.91885168 -39.01148456],[-0.15486557 -0.02325845]
76,0.07600000000000005,[0.00304271 0.24476452],[0.02666403 3.08456381],[ -0.92375188 -39.3618023 ],[-0.15512616 -0.02343062]
77,0.07700000000000005,[0.00306845 0.24780973],[0.02574028 3.04520201],[ -0.92821794 -39.68581673],[-0.15538623 -0.02357563]
78,0.07800000000000006,[0.00309326 0.25081524],[0.02481206 3.00551619],[ -0.93226885 -39.98459778],[-0.15564579 -0.02369472]
79,0.07900000000000006,[0.00311714 0.25378077],[0.02387979 2.9655316 ],[ -0.93592293 -40.25917512],[-0.15590488 -0.02378908]
80,0.08000000000000006,[0.00314008 0.25670605],[0.02294387 2.92527242],[ -0.93919785 -40.51053962],[-0.1561635  -0.02385987]
81,0.08100000000000006,[0.00316209 0.25959081],[0.02200467 2.88476188],[ -0.94211065 -40.73964476],[-0.15642168 -0.02390818]
82,0.08200000000000006,[0.00318315 0.26243483],[0.02106256 2.84402224],[ -0.94467775 -40.94740792],[-0.15667943 -0.02393507]
83,0.08300000000000006,[0.00320327 0.26523791],[0.02011788 2.80307483],[ -0.94691499 -41.13471176],[-0.15693677 -0.02394156]
84,0.08400000000000006,[0.00322244 0.26799985],[0.01917097 2.76194012],[ -0.94883762 -41.3024054 ],[-0.15719371 -0.02392863]
85,0.08500000000000006,[0.00324066 0.27072048],[0.01822213 2.72063771],[ -0.95046034 -41.45130569],[-0.15745027 -0.02389721]
86,0.08600000000000006,[0.00325793 0.27339967],[0.01727167 2.67918641],[ -0.95179729 -41.58219833],[-0.15770647 -0.02384822]
87,0.08700000000000006,[0.00327425 0.27603727],[0.01631987 2.63760421],[ -0.9528621  -41.69583907],[-0.15796232 -0.0237825 ]
88,0.08800000000000006,[0.00328962 0.27863318],[0.01536701 2.59590837],[ -0.95366789 -41.79295473],[-0.15821782 -0.0237009 ]
89,0.08900000000000007,[0.00330404 0.2811873 ],[0.01441334 2.55411541],[ -0.95422727 -41.87424432],[-0.15847299 -0.02360421]
90,0.09000000000000007,[0.00331749 0.28369954],[0.01345912 2.51224117],[ -0.95455238 -41.94038001],[-0.15872785 -0.02349321]
91,0.09100000000000007,[0.00333    0.28616984],[0.01250456 2.47030079],[ -0.9546549  -41.99200815],[-0.15898241 -0.02336862]
92,0.09200000000000007,[0.00334155 0.28859815],[0.01154991 2.42830878],[ -0.95454605 -42.0297502 ],[-0.15923667 -0.02323116]
93,0.09300000000000007,[0.00335214 0.29098443],[0.01059536 2.38627903],[ -0.95423661 -42.05420363],[-0.15949064 -0.0230815 ]
94,0.09400000000000007,[0.00336179 0.29332865],[0.00964113 2.34422483],[ -0.95373697 -42.06594286],[-0.15974434 -0.02292029]
95,0.09500000000000007,[0.00337047 0.29563081],[0.00868739 2.30215889],[ -0.95305706 -42.06552006],[-0.15999777 -0.02274816]
96,0.09600000000000007,[0.00337821 0.2978909 ],[0.00773433 2.26009337],[ -0.95220647 -42.05346601],[-0.16025095 -0.02256572]
97,0.09700000000000007,[0.00338499 0.30010894],[0.00678213 2.2180399 ],[ -0.95119437 -42.03029087],[-0.16050387 -0.02237353]
98,0.09800000000000007,[0.00339082 0.30228495],[0.00583093 2.17600961],[ -0.95002958 -41.99648494],[-0.16075656 -0.02217215]
99,0.09900000000000007,[0.0033957  0.30441897],[0.0048809  2.13401312],[ -0.94872055 -41.95251945],[-0.161009  -0.0219621]
100,0.10000000000000007,[0.00339963 0.30651103],[0.00393218 2.0920606 ],[ -0.94727539 -41.89884723],[-0.16126122 -0.02174391]
101,0.10100000000000008,[0.00340262 0.30856119],[0.00298491 2.05016176],[ -0.94570188 -41.83590339],[-0.16151322 -0.02151805]
102,0.10200000000000008,[0.00340466 0.31056952],[0.0020392  2.00832585],[ -0.94400749 -41.76410602],[-0.161765   -0.02128499]
103,0.10300000000000008,[0.00340575 0.31253608],[1.09519660e-03 1.96656175e+00],[ -0.94219934 -41.68385682],[-0.16201657 -0.02104519]
104,0.10400000000000008,[0.00340591 0.31446096],[1.52997259e-04 1.92487789e+00],[ -0.94028429 -41.59554168],[-0.16226793 -0.02079907]
105,0.10500000000000008,[0.00340512 0.31634424],[-7.87287034e-04  1.88328235e+00],[ -0.9382689  -41.49953134],[-0.16251909 -0.02054705]
106,0.10600000000000008,[0.00340339 0.31818602],[-1.72555593e-03  1.84178282e+00],[ -0.93615943 -41.39618189],[-0.16277006 -0.02028952]
107,0.10700000000000008,[0.00340073 0.31998641],[-0.00266172  1.80038664],[ -0.9339619 -41.2858354],[-0.16302083 -0.02002686]
108,0.10800000000000008,[0.00339714 0.32174551],[-0.00359568  1.7591008 ],[ -0.93168205 -41.16882039],[-0.16327142 -0.01975944]
109,0.10900000000000008,[0.00339261 0.32346344],[-0.00452736  1.71793198],[ -0.92932538 -41.04545237],[-0.16352182 -0.01948761]
110,0.11000000000000008,[0.00338715 0.32514033],[-0.00545668  1.67688653],[ -0.92689713 -40.91603433],[-0.16377204 -0.01921169]
111,0.11100000000000008,[0.00338077 0.3267763 ],[-0.00638358  1.63597049],[ -0.92440232 -40.78085722],[-0.16402209 -0.01893202]
112,0.11200000000000009,[0.00337346 0.32837149],[-0.00730798  1.59518964],[ -0.92184576 -40.6402004 ],[-0.16427196 -0.01864889]
113,0.11300000000000009,[0.00336523 0.32992604],[-0.00822983  1.55454944],[ -0.91923201 -40.4943321 ],[-0.16452165 -0.01836261]
114,0.11400000000000009,[0.00335608 0.33144009],[-0.00914906  1.5140551 ],[ -0.91656545 -40.34350984],[-0.16477118 -0.01807345]
115,0.11500000000000009,[0.00334601 0.3329138 ],[-0.01006563  1.47371159],[ -0.91385024 -40.1879808 ],[-0.16502054 -0.01778168]
116,0.11600000000000009,[0.00333504 0.33434733],[-0.01097948  1.43352361],[ -0.91109036 -40.0279823 ],[-0.16526974 -0.01748757]
117,0.11700000000000009,[0.00332314 0.33574082],[-0.01189057  1.39349563],[ -0.90828959 -39.86374209],[-0.16551877 -0.01719136]
118,0.11800000000000009,[0.00331035 0.33709445],[-0.01279886  1.35363189],[ -0.90545155 -39.69547878],[-0.16576764 -0.01689329]
119,0.11900000000000009,[0.00329664 0.33840839],[-0.01370431  1.31393641],[ -0.90257967 -39.52340217],[-0.16601635 -0.01659358]
120,0.12000000000000009,[0.00328203 0.3396828 ],[-0.01460689  1.27441301],[ -0.89967723 -39.34771357],[-0.1662649  -0.01629245]
121,0.1210000000000001,[0.00326653 0.34091787],[-0.01550657  1.23506529],[ -0.89674732 -39.16860617],[-0.16651329 -0.01599011]
122,0.1220000000000001,[0.00325012 0.34211377],[-0.01640331  1.19589669],[ -0.89379291 -38.98626533],[-0.16676153 -0.01568676]
123,0.1230000000000001,[0.00323283 0.34327068],[-0.01729711  1.15691042],[ -0.89081682 -38.80086885],[-0.16700961 -0.0153826 ]
124,0.1240000000000001,[0.00321464 0.34438879],[-0.01818792  1.11810955],[ -0.8878217  -38.61258735],[-0.16725754 -0.01507779]
125,0.12500000000000008,[0.00319556 0.34546828],[-0.01907574  1.07949697],[ -0.88481008 -38.42158446],[-0.16750531 -0.01477252]
126,0.12600000000000008,[0.0031756  0.34650936],[-0.01996055  1.04107538],[ -0.88178438 -38.22801714],[-0.16775293 -0.01446695]
127,0.12700000000000009,[0.00315476 0.3475122 ],[-0.02084234  1.00284736],[ -0.87874686 -38.03203592],[-0.1680004  -0.01416125]
128,0.12800000000000009,[0.00313304 0.34847702],[-0.02172109  0.96481533],[ -0.87569969 -37.83378516],[-0.16824771 -0.01385556]
129,0.1290000000000001,[0.00311044 0.349404  ],[-0.02259679  0.92698154],[ -0.87264488 -37.6334033 ],[-0.16849487 -0.01355003]
130,0.1300000000000001,[0.00308697 0.35029335],[-0.02346943  0.88934814],[ -0.86958439 -37.43102307],[-0.16874187 -0.0132448 ]
131,0.1310000000000001,[0.00306263 0.35114527],[-0.02433902  0.85191712],[ -0.86652002 -37.22677171],[-0.16898873 -0.01294   ]
132,0.1320000000000001,[0.00303743 0.35195996],[-0.02520554  0.81469035],[ -0.8634535  -37.02077123],[-0.16923543 -0.01263576]
133,0.1330000000000001,[0.00301136 0.35273763],[-0.02606899  0.77766957],[ -0.86038643 -36.81313854],[-0.16948197 -0.0123322 ]
134,0.1340000000000001,[0.00298443 0.35347848],[-0.02692937  0.74085644],[ -0.85732037 -36.60398572],[-0.16972837 -0.01202944]
135,0.1350000000000001,[0.00295664 0.35418274],[-0.0277867   0.70425245],[ -0.85425672 -36.39342019],[-0.16997461 -0.01172758]
136,0.1360000000000001,[0.002928   0.35485059],[-0.02864095  0.66785903],[ -0.85119686 -36.18154485],[-0.17022069 -0.01142673]
137,0.1370000000000001,[0.00289851 0.35548227],[-0.02949215  0.63167748],[ -0.84814203 -35.96845833],[-0.17046662 -0.01112699]
138,0.1380000000000001,[0.00286817 0.35607798],[-0.03034029  0.59570903],[ -0.84509344 -35.7542551 ],[-0.17071239 -0.01082846]
139,0.1390000000000001,[0.00283699 0.35663794],[-0.03118538  0.55995477],[ -0.84205219 -35.53902566],[-0.17095801 -0.01053123]
140,0.1400000000000001,[0.00280496 0.35716235],[-0.03202744  0.52441575],[ -0.83901932 -35.3228567 ],[-0.17120347 -0.01023539]
141,0.1410000000000001,[0.00277209 0.35765144],[-0.03286646  0.48909289],[ -0.83599581 -35.10583122],[-0.17144878 -0.00994101]
142,0.1420000000000001,[0.00273839 0.35810543],[-0.03370245  0.45398706],[ -0.83298254 -34.88802873],[-0.17169392 -0.00964818]
143,0.1430000000000001,[0.00270385 0.35852453],[-0.03453543  0.41909903],[ -0.82998037 -34.66952534],[-0.17193891 -0.00935697]
144,0.1440000000000001,[0.00266849 0.35890896],[-0.03536541  0.3844295 ],[ -0.82699007 -34.45039391],[-0.17218373 -0.00906746]
145,0.1450000000000001,[0.0026323  0.35925894],[-0.0361924   0.34997911],[ -0.82401236 -34.2307042 ],[-0.17242839 -0.00877971]
146,0.1460000000000001,[0.00259528 0.35957469],[-0.03701642  0.31574841],[ -0.82104791 -34.01052294],[-0.1726729  -0.00849378]
147,0.1470000000000001,[0.00255744 0.35985643],[-0.03783746  0.28173788],[ -0.81809733 -33.78991402],[-0.17291723 -0.00820974]
148,0.1480000000000001,[0.00251879 0.36010437],[-0.03865556  0.24794797],[ -0.81516118 -33.56893856],[-0.17316141 -0.00792765]
149,0.1490000000000001,[0.00247932 0.36031875],[-0.03947072  0.21437903],[ -0.81223997 -33.34765501],[-0.17340542 -0.00764755]
150,0.1500000000000001,[0.00243903 0.36049978],[-0.04028296  0.18103138],[ -0.80933417 -33.1261193 ],[-0.17364926 -0.00736951]
151,0.1510000000000001,[0.00239794 0.36064769],[-0.0410923   0.14790526],[ -0.80644421 -32.90438491],[-0.17389294 -0.00709357]
152,0.1520000000000001,[0.00235604 0.36076269],[-0.04189874  0.11500087],[ -0.80357046 -32.68250297],[-0.17413644 -0.00681978]
153,0.1530000000000001,[0.00231334 0.36084501],[-0.04270231  0.08231837],[ -0.80071327 -32.46052236],[-0.17437978 -0.00654818]
154,0.1540000000000001,[0.00226984 0.36089487],[-0.04350303  0.04985785],[ -0.79787294 -32.23848981],[-0.17462295 -0.00627882]
155,0.1550000000000001,[0.00222554 0.36091249],[-0.0443009   0.01761936],[ -0.79504974 -32.01644996],[-0.17486594 -0.00601174]
156,0.1560000000000001,[0.00218044 0.36089809],[-0.04509595 -0.01439709],[ -0.7922439  -31.79444547],[-0.17510876 -0.00574697]
157,0.1570000000000001,[0.00213455 0.3608519 ],[-0.04588819 -0.04619154],[ -0.78945563 -31.57251711],[-0.17535141 -0.00548455]
158,0.1580000000000001,[0.00208787 0.36077413],[-0.04667765 -0.07776406],[ -0.78668509 -31.35070377],[-0.17559388 -0.00522451]
159,0.1590000000000001,[0.00204041 0.36066502],[-0.04746433 -0.10911476],[ -0.78393242 -31.12904263],[-0.17583618 -0.00496689]
160,0.16000000000000011,[0.00199216 0.36052477],[-0.04824827 -0.1402438 ],[ -0.78119774 -30.90756916],[-0.17607829 -0.00471171]
161,0.16100000000000012,[0.00194313 0.36035362],[-0.04902946 -0.17115137],[ -0.77848113 -30.68631722],[-0.17632023 -0.00445899]
162,0.16200000000000012,[0.00189332 0.36015179],[-0.04980794 -0.20183769],[ -0.77578266 -30.4653191 ],[-0.17656198 -0.00420878]
163,0.16300000000000012,[0.00184274 0.35991948],[-0.05058373 -0.23230301],[ -0.77310236 -30.24460563],[-0.17680356 -0.00396109]
164,0.16400000000000012,[0.00179138 0.35965693],[-0.05135683 -0.26254761],[ -0.77044025 -30.02420618],[-0.17704495 -0.00371594]
165,0.16500000000000012,[0.00173926 0.35936436],[-0.05212727 -0.29257182],[ -0.76779631 -29.80414878],[-0.17728615 -0.00347336]
166,0.16600000000000012,[0.00168636 0.35904199],[-0.05289507 -0.32237597],[ -0.76517054 -29.58446013],[-0.17752717 -0.00323337]
167,0.16700000000000012,[0.0016327  0.35869003],[-0.05366024 -0.35196043],[ -0.76256287 -29.36516568],[-0.17776801 -0.00299598]
168,0.16800000000000012,[0.00157828 0.3583087 ],[-0.0544228 -0.3813256],[ -0.75997325 -29.14628965],[-0.17800865 -0.00276121]
169,0.16900000000000012,[0.0015231  0.35789823],[-0.05518277 -0.41047188],[ -0.75740161 -28.92785512],[-0.17824911 -0.00252907]
170,0.17000000000000012,[0.00146715 0.35745883],[-0.05594017 -0.43939974],[ -0.75484783 -28.70988406],[-0.17848937 -0.00229959]
171,0.17100000000000012,[0.00141046 0.35699072],[-0.05669502 -0.46810962],[ -0.75231182 -28.49239737],[-0.17872945 -0.00207278]
172,0.17200000000000013,[0.00135301 0.35649412],[-0.05744733 -0.49660202],[ -0.74979346 -28.27541494],[-0.17896933 -0.00184864]
173,0.17300000000000013,[0.00129482 0.35596924],[-0.05819713 -0.52487744],[ -0.7472926  -28.05895566],[-0.17920901 -0.00162719]
174,0.17400000000000013,[0.00123587 0.3554163 ],[-0.05894442 -0.55293639],[ -0.74480909 -27.8430375 ],[-0.1794485  -0.00140844]
175,0.17500000000000013,[0.00117618 0.35483552],[-0.05968923 -0.58077943],[ -0.74234279 -27.62767753],[-0.17968779 -0.0011924 ]
176,0.17600000000000013,[0.00111575 0.35422712],[-0.06043157 -0.60840711],[ -0.73989351 -27.41289196],[-0.17992688 -0.00097907]
177,0.17700000000000013,[0.00105458 0.3535913 ],[-0.06117147 -0.63582   ],[ -0.73746109 -27.19869616],[-0.18016578 -0.00076847]
178,0.17800000000000013,[0.00099267 0.35292828],[-0.06190893 -0.66301869],[ -0.73504532 -26.98510473],[-0.18040447 -0.0005606 ]
179,0.17900000000000013,[0.00093003 0.35223827],[-0.06264397 -0.6900038 ],[ -0.73264601 -26.77213151],[-0.18064296 -0.00035547]
180,0.18000000000000013,[0.00086665 0.3515215 ],[-0.06337662 -0.71677593],[ -0.73026297 -26.5597896 ],[-1.80881247e-01 -1.53071219e-04]
181,0.18100000000000013,[0.00080254 0.35077816],[-0.06410688 -0.74333572],[ -0.72789597 -26.34809143],[-1.81119330e-01  4.65778945e-05]
182,0.18200000000000013,[0.00073771 0.35000848],[-0.06483478 -0.76968381],[ -0.72554481 -26.13704874],[-0.18135721  0.00024348]
183,0.18300000000000013,[0.00067215 0.34921266],[-0.06556032 -0.79582086],[ -0.72320925 -25.92667264],[-0.18159488  0.00043763]
184,0.18400000000000014,[0.00060586 0.34839091],[-0.06628353 -0.82174753],[ -0.72088907 -25.71697365],[-0.18183234  0.00062903]
185,0.18500000000000014,[0.00053886 0.34754345],[-0.06700442 -0.84746451],[ -0.71858403 -25.50796169],[-0.18206959  0.00081767]
186,0.18600000000000014,[0.00047114 0.34667047],[-0.067723   -0.87297247],[ -0.71629391 -25.29964611],[-0.18230664  0.00100355]
187,0.18700000000000014,[0.0004027 0.3457722],[-0.0684393  -0.89827212],[ -0.71401844 -25.09203576],[-0.18254347  0.00118669]
188,0.18800000000000014,[3.33543664e-04 3.44848838e-01],[-0.06915332 -0.92336415],[ -0.7117574  -24.88513895],[-0.18278009  0.00136706]
189,0.18900000000000014,[2.63678591e-04 3.43900588e-01],[-0.06986507 -0.94824929],[ -0.70951053 -24.6789635 ],[-0.18301649  0.00154469]
190,0.19000000000000014,[1.93104007e-04 3.42927660e-01],[-0.07057458 -0.97292825],[ -0.70727759 -24.4735168 ],[-0.18325269  0.00171956]
191,0.19100000000000014,[1.21822145e-04 3.41930258e-01],[-0.07128186 -0.99740177],[ -0.70505832 -24.26880573],[-0.18348866  0.00189168]
192,0.19200000000000014,[4.98352252e-05 3.40908588e-01],[-0.07198692 -1.02167058],[ -0.70285246 -24.06483681],[-0.18372442  0.00206105]
193,0.19300000000000014,[-2.28545471e-05  3.39862852e-01],[-0.07268977 -1.04573541],[ -0.70065977 -23.8616161 ],[-0.18395996  0.00222768]
194,0.19400000000000014,[-9.62449792e-05  3.38793255e-01],[-0.07339043 -1.06959703],[ -0.69847999 -23.65914929],[-0.18419528  0.00239157]
195,0.19500000000000015,[-1.70333891e-04  3.37699999e-01],[-0.07408891 -1.09325618],[ -0.69631286 -23.45744169],[-0.18443038  0.00255272]
196,0.19600000000000015,[-2.45119116e-04  3.36583286e-01],[-0.07478522 -1.11671362],[ -0.69415813 -23.25649827],[-0.18466526  0.00271113]
197,0.19700000000000015,[-3.20598499e-04  3.35443315e-01],[-0.07547938 -1.13997012],[ -0.69201554 -23.05632363],[-0.18489992  0.00286682]
198,0.19800000000000015,[-0.00039677  0.33428029],[-0.0761714  -1.16302644],[ -0.68988483 -22.85692206],[-0.18513435  0.00301978]
