,time,qpos,qvel,qacc,ctrl
27,0.027000000000000017,[-0.00224627 -0.1135873 ],[-0.13793352 -6.70150275],[  -2.83078013 -107.30998322],[-0.66585858 -0.12485932]
28,0.028000000000000018,[-0.00238703 -0.12039611],[-0.1407643  -6.80881274],[  -2.71812726 -100.63631032],[-0.66593641 -0.11772453]
29,0.02900000000000002,[-0.00253051 -0.12730556],[-0.14348242 -6.90944905],[ -2.6093745  -94.22309049],[-0.66601798 -0.11090257]
30,0.03000000000000002,[-0.00267661 -0.13430923],[-0.1460918  -7.00367214],[ -2.50440458 -88.06100247],[-0.66610313 -0.10438168]
31,0.03100000000000002,[-0.0028252  -0.14140097],[-0.1485962  -7.09173314],[ -2.40310569 -82.14106407],[-0.66619167 -0.09815056]
32,0.03200000000000002,[-0.0029762  -0.14857484],[-0.15099931 -7.1738742 ],[ -2.30537095 -76.45461767],[-0.66628342 -0.09219827]
33,0.03300000000000002,[-0.00312951 -0.15582517],[-0.15330468 -7.25032882],[ -2.21109808 -70.99331643],[-0.66637821 -0.08651428]
34,0.03400000000000002,[-0.00328502 -0.16314649],[-0.15551578 -7.32132214],[ -2.12018897 -65.74911121],[-0.66647588 -0.08108842]
35,0.035000000000000024,[-0.00344266 -0.17053356],[-0.15763597 -7.38707125],[ -2.03254933 -60.71423825],[-0.66657627 -0.0759109 ]
36,0.036000000000000025,[-0.00360233 -0.17798135],[-0.15966852 -7.44778549],[ -1.94808839 -55.88120739],[-0.66667922 -0.07097224]
37,0.037000000000000026,[-0.00376394 -0.18548502],[-0.1616166  -7.50366669],[ -1.8667186 -51.242791 ],[-0.66678458 -0.06626333]
38,0.03800000000000003,[-0.00392743 -0.19303993],[-0.16348332 -7.55490949],[ -1.78835536 -46.79201345],[-0.6668922  -0.06177536]
39,0.03900000000000003,[-0.0040927  -0.20064163],[-0.16527168 -7.6017015 ],[ -1.71291677 -42.52214115],[-0.66700194 -0.05749985]
40,0.04000000000000003,[-0.00425968 -0.20828585],[-0.16698459 -7.64422364],[ -1.64032344 -38.42667314],[-0.66711365 -0.05342859]
41,0.04100000000000003,[-0.00442831 -0.2159685 ],[-0.16862492 -7.68265031],[ -1.57049826 -34.49933209],[-0.6672272 -0.0495537]
42,0.04200000000000003,[-0.0045985  -0.22368565],[-0.17019542 -7.71714965],[ -1.50336628 -30.73405589],[-0.66734245 -0.04586755]
43,0.04300000000000003,[-0.0047702  -0.23143353],[-0.17169878 -7.7478837 ],[ -1.43885448 -27.12498954],[-0.66745928 -0.04236279]
44,0.04400000000000003,[-0.00494334 -0.23920854],[-0.17313764 -7.77500869],[ -1.3768917  -23.66647755],[-0.66757756 -0.03903233]
45,0.04500000000000003,[-0.00511785 -0.24700722],[-0.17451453 -7.79867517],[ -1.31740848 -20.35305668],[-0.66769717 -0.03586934]
46,0.046000000000000034,[-0.00529369 -0.25482625],[-0.17583194 -7.81902822],[ -1.26033699 -17.17944904],[-0.66781798 -0.03286722]
47,0.047000000000000035,[-0.00547078 -0.26266245],[-0.17709227 -7.83620767],[ -1.20561087 -14.14055554],[-0.66793988 -0.03001963]
48,0.048000000000000036,[-0.00564908 -0.2705128 ],[-0.17829789 -7.85034823],[ -1.15316523 -11.23144964],[-0.66806276 -0.02732043]
49,0.04900000000000004,[-0.00582853 -0.27837438],[-0.17945105 -7.86157968],[-1.10293651 -8.44737138],[-0.6681865  -0.02476371]
50,0.05000000000000004,[-0.00600908 -0.28624441],[-0.18055399 -7.87002705],[-1.05486246 -5.78372174],[-0.668311   -0.02234379]
51,0.05100000000000004,[-0.00619069 -0.29412022],[-0.18160885 -7.87581077],[-1.00888209 -3.23605715],[-0.66843615 -0.02005518]
52,0.05200000000000004,[-0.00637331 -0.30199927],[-0.18261773 -7.87904683],[-0.96493558 -0.80008438],[-0.66856185 -0.01789258]
53,0.05300000000000004,[-0.00655689 -0.30987911],[-0.18358267 -7.87984691],[-0.9229643  1.5283445],[-0.66868801 -0.01585089]
54,0.05400000000000004,[-0.0067414  -0.31775743],[-0.18450563 -7.87831857],[-0.88291075  3.7532368 ],[-0.66881452 -0.01392522]
55,0.05500000000000004,[-0.00692678 -0.325632  ],[-0.18538854 -7.87456533],[-0.84471852  5.87846387],[-0.66894129 -0.01211082]
56,0.05600000000000004,[-0.00711302 -0.33350068],[-0.18623326 -7.86868687],[-0.80833229  7.90776537],[-0.66906823 -0.01040314]
57,0.057000000000000044,[-0.00730006 -0.34136146],[-0.18704159 -7.8607791 ],[-0.77369782  9.84475361],[-0.66919526 -0.0087978 ]
58,0.058000000000000045,[-0.00748787 -0.3492124 ],[-0.18781529 -7.85093435],[-0.74076191 11.69291748],[-0.66932228 -0.00729055]
59,0.059000000000000045,[-0.00767643 -0.35705164],[-0.18855605 -7.83924143],[-0.70947238 13.45562646],[-0.66944922 -0.00587733]
60,0.060000000000000046,[-0.0078657  -0.36487743],[-0.18926553 -7.82578581],[-0.67977811 15.13613434],[-0.66957599 -0.00455423]
61,0.06100000000000005,[-0.00805564 -0.37268807],[-0.1899453  -7.81064967],[-0.65162899 16.73758284],[-0.66970251 -0.00331746]
62,0.06200000000000005,[-0.00824624 -0.38048199],[-0.19059693 -7.79391209],[-0.6249759  18.26300517],[-0.66982871 -0.0021634 ]
63,0.06300000000000004,[-0.00843746 -0.38825764],[-0.19122191 -7.77564908],[-0.59977077 19.71532942],[-0.66995451 -0.00108855]
64,0.06400000000000004,[-0.00862928 -0.39601357],[-0.19182168 -7.75593375],[-0.57596649 21.09738181],[-6.70079842e-01 -8.95435605e-05]
65,0.06500000000000004,[-0.00882168 -0.40374841],[-0.19239765 -7.73483637],[-0.55351697 22.41188991],[-0.67020464  0.00083685]
66,0.06600000000000004,[-0.00901463 -0.41146083],[-0.19295116 -7.71242448],[-0.53237713 23.66148574],[-0.67032883  0.00169375]
67,0.06700000000000005,[-0.00920811 -0.41914959],[-0.19348354 -7.688763  ],[-0.51250284 24.84870871],[-0.67045235  0.00248414]
68,0.06800000000000005,[-0.00940211 -0.42681351],[-0.19399604 -7.66391429],[-0.493851   25.97600858],[-0.67057514  0.00321092]
69,0.06900000000000005,[-0.0095966  -0.43445145],[-0.19448989 -7.63793828],[-0.47637946 27.04574824],[-0.67069714  0.00387684]
70,0.07000000000000005,[-0.00979157 -0.44206234],[-0.19496627 -7.61089253],[-0.46004706 28.06020648],[-0.67081828  0.00448458]
71,0.07100000000000005,[-0.00998699 -0.44964517],[-0.19542632 -7.58283232],[-0.44481361 29.02158063],[-0.67093851  0.00503669]
72,0.07200000000000005,[-0.01018286 -0.45719898],[-0.19587113 -7.55381074],[-0.43063989 29.93198914],[-0.67105778  0.00553564]
73,0.07300000000000005,[-0.01037917 -0.46472286],[-0.19630177 -7.52387875],[-0.41748763 30.79347411],[-0.67117603  0.00598378]
74,0.07400000000000005,[-0.01057588 -0.47221595],[-0.19671926 -7.49308528],[-0.40531954 31.60800371],[-0.67129321  0.0063834 ]
75,0.07500000000000005,[-0.01077301 -0.47967742],[-0.19712458 -7.46147728],[-0.39409924 32.37747458],[-0.67140928  0.00673667]
76,0.07600000000000005,[-0.01097053 -0.48710652],[-0.19751868 -7.4290998 ],[-0.38379132 33.10371414],[-0.67152417  0.0070457 ]
77,0.07700000000000005,[-0.01116843 -0.49450252],[-0.19790247 -7.39599609],[-0.37436128 33.78848281],[-0.67163785  0.0073125 ]
78,0.07800000000000006,[-0.01136671 -0.50186473],[-0.19827683 -7.36220761],[-0.36577555 34.43347621],[-0.67175027  0.00753901]
79,0.07900000000000006,[-0.01156535 -0.5091925 ],[-0.19864261 -7.32777413],[-0.35800147 35.04032728],[-0.67186139  0.00772708]
80,0.08000000000000006,[-0.01176435 -0.51648523],[-0.19900061 -7.2927338 ],[ 0.91271606 36.68841322],[0. 0.]
81,0.08100000000000006,[-0.01196244 -0.52374128],[-0.19808789 -7.25604539],[ 0.91722143 37.09432684],[0. 0.]
82,0.08200000000000006,[-0.01215961 -0.53096023],[-0.19717067 -7.21895106],[ 0.92140706 37.49435124],[0. 0.]
83,0.08300000000000006,[-0.01235586 -0.53814169],[-0.19624926 -7.18145671],[ 0.92527621 37.88851486],[0. 0.]
84,0.08400000000000006,[-0.01255118 -0.54528526],[-0.19532399 -7.1435682 ],[ 0.92883233 38.27684844],[0. 0.]
85,0.08500000000000006,[-0.01274558 -0.55239055],[-0.19439516 -7.10529135],[ 0.932079   38.65938498],[0. 0.]
86,0.08600000000000006,[-0.01293904 -0.55945718],[-0.19346308 -7.06663196],[ 0.93501997 39.03615958],[0. 0.]
87,0.08700000000000006,[-0.01313157 -0.56648477],[-0.19252806 -7.0275958 ],[ 0.93765914 39.40720936],[0. 0.]
88,0.08800000000000006,[-0.01332316 -0.57347296],[-0.1915904  -6.98818859],[ 0.94000051 39.77257335],[0. 0.]
89,0.08900000000000007,[-0.01351381 -0.58042138],[-0.1906504  -6.94841602],[ 0.94204827 40.1322924 ],[0. 0.]
90,0.09000000000000007,[-0.01370352 -0.58732966],[-0.18970835 -6.90828373],[ 0.94380667 40.48640907],[0. 0.]
91,0.09100000000000007,[-0.01389228 -0.59419746],[-0.18876454 -6.86779732],[ 0.94528013 40.83496756],[0. 0.]
92,0.09200000000000007,[-0.0140801  -0.60102442],[-0.18781926 -6.82696235],[ 0.94647315 41.17801356],[0. 0.]
93,0.09300000000000007,[-0.01426697 -0.60781021],[-0.18687279 -6.78578434],[ 0.94739034 41.51559421],[0. 0.]
94,0.09400000000000007,[-0.0144529  -0.61455448],[-0.1859254  -6.74426874],[ 0.94803641 41.84775797],[0. 0.]
95,0.09500000000000007,[-0.01463788 -0.6212569 ],[-0.18497736 -6.70242099],[ 0.94841616 42.17455455],[0. 0.]
96,0.09600000000000007,[-0.01482191 -0.62791714],[-0.18402895 -6.66024643],[ 0.94853446 42.49603481],[0. 0.]
97,0.09700000000000007,[-0.01500499 -0.63453489],[-0.18308041 -6.6177504 ],[ 0.94839627 42.81225067],[0. 0.]
98,0.09800000000000007,[-0.01518712 -0.64110983],[-0.18213202 -6.57493814],[ 0.94800664 43.12325505],[0. 0.]
99,0.09900000000000007,[-0.0153683  -0.64764165],[-0.18118401 -6.53181489],[ 0.94737064 43.42910175],[0. 0.]
100,0.10000000000000007,[-0.01554854 -0.65413003],[-0.18023664 -6.48838579],[ 0.94649344 43.72984539],[0. 0.]
101,0.10100000000000008,[-0.01572783 -0.66057469],[-0.17929014 -6.44465594],[ 0.94538025 44.02554133],[0. 0.]
102,0.10200000000000008,[-0.01590617 -0.66697532],[-0.17834476 -6.4006304 ],[ 0.94403632 44.3162456 ],[0. 0.]
103,0.10300000000000008,[-0.01608357 -0.67333163],[-0.17740073 -6.35631416],[ 0.94246695 44.6020148 ],[0. 0.]
104,0.10400000000000008,[-0.01626003 -0.67964335],[-0.17645826 -6.31171214],[ 0.94067749 44.88290606],[0. 0.]
105,0.10500000000000008,[-0.01643555 -0.68591017],[-0.17551758 -6.26682924],[ 0.93867329 45.15897695],[0. 0.]
106,0.10600000000000008,[-0.01661013 -0.69213184],[-0.17457891 -6.22167026],[ 0.93645976 45.43028542],[0. 0.]
107,0.10700000000000008,[-0.01678377 -0.69830808],[-0.17364245 -6.17623997],[ 0.93404231 45.69688973],[0. 0.]
108,0.10800000000000008,[-0.01695648 -0.70443863],[-0.17270841 -6.13054308],[ 0.93142639 45.95884839],[0. 0.]
109,0.10900000000000008,[-0.01712826 -0.71052321],[-0.17177698 -6.08458423],[ 0.92861744 46.21622012],[0. 0.]
110,0.11000000000000008,[-0.01729911 -0.71656158],[-0.17084836 -6.03836801],[ 0.92562092 46.46906375],[0. 0.]
111,0.11100000000000008,[-0.01746903 -0.72255348],[-0.16992274 -5.99189895],[ 0.92244229 46.71743821],[0. 0.]
112,0.11200000000000009,[-0.01763803 -0.72849866],[-0.1690003  -5.94518151],[ 0.91908703 46.96140242],[0. 0.]
113,0.11300000000000009,[-0.01780611 -0.73439688],[-0.16808121 -5.89822011],[ 0.91556057 47.20101531],[0. 0.]
114,0.11400000000000009,[-0.01797328 -0.7402479 ],[-0.16716565 -5.85101909],[ 0.91186839 47.43633571],[0. 0.]
115,0.11500000000000009,[-0.01813953 -0.74605148],[-0.16625379 -5.80358276],[ 0.90801592 47.66742235],[0. 0.]
116,0.11600000000000009,[-0.01830488 -0.7518074 ],[-0.16534577 -5.75591534],[ 0.90400858 47.89433377],[0. 0.]
117,0.11700000000000009,[-0.01846932 -0.75751542],[-0.16444176 -5.708021  ],[ 0.89985179 48.11712832],[0. 0.]
118,0.11800000000000009,[-0.01863286 -0.76317532],[-0.16354191 -5.65990387],[ 0.89555094 48.33586409],[0. 0.]
119,0.11900000000000009,[-0.01879551 -0.76878689],[-0.16264636 -5.61156801],[ 0.89111137 48.55059889],[0. 0.]
120,0.12000000000000009,[-0.01895726 -0.77434991],[-0.16175525 -5.56301741],[ 0.88653844 48.7613902 ],[0. 0.]
121,0.1210000000000001,[-0.01911813 -0.77986416],[-0.16086871 -5.51425602],[ 0.88183745 48.96829516],[0. 0.]
122,0.1220000000000001,[-0.01927812 -0.78532945],[-0.15998687 -5.46528773],[ 0.87701367 49.17137048],[0. 0.]
123,0.1230000000000001,[-0.01943723 -0.79074557],[-0.15910986 -5.41611636],[ 0.87207233 49.37067251],[0. 0.]
124,0.1240000000000001,[-0.01959546 -0.79611231],[-0.15823779 -5.36674568],[ 0.86701864 49.56625709],[0. 0.]
125,0.12500000000000008,[-0.01975283 -0.80142949],[-0.15737077 -5.31717943],[ 0.86185775 49.75817963],[0. 0.]
126,0.12600000000000008,[-0.01990934 -0.80669691],[-0.15650891 -5.26742125],[ 0.85659479 49.94649503],[0. 0.]
127,0.12700000000000009,[-0.020065   -0.81191439],[-0.15565231 -5.21747475],[ 0.85123483 50.13125764],[0. 0.]
128,0.12800000000000009,[-0.0202198  -0.81708173],[-0.15480108 -5.16734349],[ 0.84578289 50.31252131],[0. 0.]
129,0.1290000000000001,[-0.02037375 -0.82219876],[-0.1539553  -5.11703097],[ 0.84024396 50.49033927],[0. 0.]
130,0.1300000000000001,[-0.02052687 -0.8272653 ],[-0.15311505 -5.06654063],[ 0.83462296 50.66476422],[0. 0.]
131,0.1310000000000001,[-0.02067915 -0.83228118],[-0.15228043 -5.01587587],[ 0.82892477 50.83584823],[0. 0.]
132,0.1320000000000001,[-0.0208306  -0.83724622],[-0.1514515  -4.96504002],[ 0.82315422 51.00364275],[0. 0.]
133,0.1330000000000001,[-0.02098123 -0.84216026],[-0.15062835 -4.91403638],[ 0.81731608 51.1681986 ],[0. 0.]
134,0.1340000000000001,[-0.02113104 -0.84702312],[-0.14981103 -4.86286818],[ 0.81141507 51.32956597],[0. 0.]
135,0.1350000000000001,[-0.02128004 -0.85183466],[-0.14899962 -4.81153861],[ 0.80545584 51.48779438],[0. 0.]
136,0.1360000000000001,[-0.02142823 -0.85659471],[-0.14819416 -4.76005082],[ 0.799443   51.64293268],[0. 0.]
137,0.1370000000000001,[-0.02157563 -0.86130312],[-0.14739472 -4.70840789],[ 0.7933811  51.79502905],[0. 0.]
138,0.1380000000000001,[-0.02172223 -0.86595974],[-0.14660134 -4.65661286],[ 0.7872746  51.94413099],[0. 0.]
139,0.1390000000000001,[-0.02186804 -0.8705644 ],[-0.14581406 -4.60466873],[ 0.78112795 52.09028528],[0. 0.]
140,0.1400000000000001,[-0.02201308 -0.87511698],[-0.14503294 -4.55257844],[ 0.7749455  52.23353804],[0. 0.]
141,0.1410000000000001,[-0.02215733 -0.87961733],[-0.14425799 -4.5003449 ],[ 0.76873154 52.37393465],[0. 0.]
142,0.1420000000000001,[-0.02230082 -0.8840653 ],[-0.14348926 -4.44797097],[ 0.76249033 52.5115198 ],[0. 0.]
143,0.1430000000000001,[-0.02244355 -0.88846076],[-0.14272677 -4.39545945],[ 0.75622603 52.64633746],[0. 0.]
144,0.1440000000000001,[-0.02258552 -0.89280357],[-0.14197054 -4.34281311],[ 0.74994276 52.77843087],[0. 0.]
145,0.1450000000000001,[-0.02272674 -0.89709361],[-0.1412206  -4.29003468],[ 0.74364456 52.90784259],[0. 0.]
146,0.1460000000000001,[-0.02286722 -0.90133073],[-0.14047696 -4.23712684],[ 0.73733542 53.03461442],[0. 0.]
147,0.1470000000000001,[-0.02300696 -0.90551482],[-0.13973962 -4.18409222],[ 0.73101926 53.15878746],[0. 0.]
148,0.1480000000000001,[-0.02314597 -0.90964576],[-0.1390086  -4.13093344],[ 0.72469992 53.28040208],[0. 0.]
149,0.1490000000000001,[-0.02328425 -0.91372341],[-0.1382839  -4.07765303],[ 0.71838121 53.39949794],[0. 0.]
150,0.1500000000000001,[-0.02342182 -0.91774766],[-0.13756552 -4.02425354],[ 0.71206685 53.51611396],[0. 0.]
151,0.1510000000000001,[-0.02355867 -0.9217184 ],[-0.13685345 -3.97073742],[ 0.70576049 53.63028838],[0. 0.]
152,0.1520000000000001,[-0.02369482 -0.92563551],[-0.13614769 -3.91710713],[ 0.69946574 53.74205869],[0. 0.]
153,0.1530000000000001,[-0.02383026 -0.92949887],[-0.13544823 -3.86336507],[ 0.69318611 53.85146167],[0. 0.]
154,0.1540000000000001,[-0.02396502 -0.93330839],[-0.13475504 -3.80951361],[ 0.68692509 53.95853343],[0. 0.]
155,0.1550000000000001,[-0.02409909 -0.93706394],[-0.13406812 -3.75555508],[ 0.68068606 54.06330931],[0. 0.]
156,0.1560000000000001,[-0.02423247 -0.94076543],[-0.13338743 -3.70149177],[ 0.67447237 54.16582401],[0. 0.]
157,0.1570000000000001,[-0.02436519 -0.94441276],[-0.13271296 -3.64732595],[ 0.66828729 54.26611149],[0. 0.]
158,0.1580000000000001,[-0.02449723 -0.94800582],[-0.13204467 -3.59305983],[ 0.66213402 54.36420504],[0. 0.]
159,0.1590000000000001,[-0.02462862 -0.95154452],[-0.13138254 -3.53869563],[ 0.65601571 54.46013725],[0. 0.]
160,0.16000000000000011,[-0.02475934 -0.95502875],[-0.13072652 -3.48423549],[ 0.64993545 54.55394003],[0. 0.]
161,0.16100000000000012,[-0.02488942 -0.95845843],[-0.13007658 -3.42968155],[ 0.64389624 54.64564461],[0. 0.]
162,0.16200000000000012,[-0.02501885 -0.96183347],[-0.12943269 -3.37503591],[ 0.63790105 54.73528156],[0. 0.]
163,0.16300000000000012,[-0.02514765 -0.96515377],[-0.12879479 -3.32030063],[ 0.63195276 54.82288076],[0. 0.]
164,0.16400000000000012,[-0.02527581 -0.96841925],[-0.12816283 -3.26547775],[ 0.62605421 54.90847145],[0. 0.]
165,0.16500000000000012,[-0.02540335 -0.97162982],[-0.12753678 -3.21056927],[ 0.62020817 54.99208221],[0. 0.]
166,0.16600000000000012,[-0.02553026 -0.97478539],[-0.12691657 -3.15557719],[ 0.61441734 55.07374096],[0. 0.]
167,0.16700000000000012,[-0.02565656 -0.9778859 ],[-0.12630216 -3.10050345],[ 0.60868437 55.15347499],[0. 0.]
168,0.16800000000000012,[-0.02578226 -0.98093125],[-0.12569347 -3.04534998],[ 0.60301185 55.23131096],[0. 0.]
169,0.16900000000000012,[-0.02590735 -0.98392137],[-0.12509046 -2.99011867],[ 0.5974023  55.30727489],[0. 0.]
170,0.17000000000000012,[-0.02603184 -0.98685618],[-0.12449306 -2.93481139],[ 0.59185819 55.38139218],[0. 0.]
171,0.17100000000000012,[-0.02615574 -0.98973561],[-0.1239012 -2.87943  ],[ 0.58638193 55.45368761],[0. 0.]
172,0.17200000000000013,[-0.02627906 -0.99255958],[-0.12331482 -2.82397631],[ 0.58097587 55.52418536],[0. 0.]
173,0.17300000000000013,[-0.02640179 -0.99532804],[-0.12273384 -2.76845212],[ 0.57564231 55.592909  ],[0. 0.]
174,0.17400000000000013,[-0.02652395 -0.99804089],[-0.1221582  -2.71285922],[ 0.57038347 55.6598815 ],[0. 0.]
175,0.17500000000000013,[-0.02664554 -1.00069809],[-0.12158781 -2.65719933],[ 0.56520155 55.72512525],[0. 0.]
176,0.17600000000000013,[-0.02676656 -1.00329957],[-0.12102261 -2.60147421],[ 0.56009865 55.78866205],[0. 0.]
177,0.17700000000000013,[-0.02688702 -1.00584525],[-0.12046251 -2.54568555],[ 0.55507686 55.85051314],[0. 0.]
178,0.17800000000000013,[-0.02700693 -1.00833509],[-0.11990744 -2.48983503],[ 0.55013818 55.91069917],[0. 0.]
179,0.17900000000000013,[-0.02712629 -1.01076901],[-0.1193573  -2.43392433],[ 0.54528457 55.96924023],[0. 0.]
180,0.18000000000000013,[-0.0272451  -1.01314697],[-0.11881202 -2.37795509],[ -1.35845092 -20.36714848],[-0.68036209 -0.09062355]
181,0.18100000000000013,[-0.02736527 -1.01554529],[-0.12017047 -2.39832224],[ -1.34208656 -18.66293837],[-0.68025072 -0.08861372]
182,0.18200000000000013,[-0.02748678 -1.01796228],[-0.12151255 -2.41698518],[ -1.32645235 -17.02350702],[-0.68013819 -0.08668475]
183,0.18300000000000013,[-0.02760962 -1.02039628],[-0.122839   -2.43400869],[ -1.31152389 -15.44657872],[-0.68002447 -0.08483372]
184,0.18400000000000014,[-0.02773377 -1.02284574],[-0.12415053 -2.44945527],[ -1.29727729 -13.92995452],[-0.67990952 -0.08305784]
185,0.18500000000000014,[-0.02785922 -1.02530913],[-0.12544781 -2.46338522],[ -1.28368915 -12.4715098 ],[-0.67979331 -0.08135438]
186,0.18600000000000014,[-0.02798595 -1.02778498],[-0.1267315  -2.47585673],[ -1.27073658 -11.069192  ],[-0.6796758  -0.07972073]
187,0.18700000000000014,[-0.02811395 -1.03027191],[-0.12800223 -2.48692592],[-1.25839719 -9.72101831],[-0.67955697 -0.07815438]
188,0.18800000000000014,[-0.02824321 -1.03276855],[-0.12926063 -2.49664694],[-1.24664914 -8.4250735 ],[-0.67943678 -0.07665287]
189,0.18900000000000014,[-0.02837372 -1.03527363],[-0.13050728 -2.50507202],[-1.23547111 -7.17950775],[-0.67931521 -0.07521386]
190,0.19000000000000014,[-0.02850546 -1.03778588],[-0.13174275 -2.51225152],[-1.22484234 -5.98253457],[-0.67919222 -0.07383508]
191,0.19100000000000014,[-0.02863843 -1.04030411],[-0.13296759 -2.51823406],[-1.21474258 -4.83242875],[-0.67906779 -0.07251435]
192,0.19200000000000014,[-0.02877261 -1.04282718],[-0.13418233 -2.52306649],[-1.20515213 -3.72752437],[-0.67894189 -0.07124954]
193,0.19300000000000014,[-0.028908   -1.04535397],[-0.13538749 -2.52679401],[-1.19605185 -2.6662129 ],[-0.6788145  -0.07003862]
194,0.19400000000000014,[-0.02904458 -1.04788343],[-0.13658354 -2.52946022],[-1.18742309 -1.64694131],[-0.67868558 -0.06887963]
195,0.19500000000000015,[-0.02918236 -1.05041454],[-0.13777096 -2.53110717],[-1.17924777 -0.66821023],[-0.67855513 -0.06777066]
196,0.19600000000000015,[-0.02932131 -1.05294632],[-0.13895021 -2.53177538],[-1.17150833  0.27142779],[-0.67842311 -0.06670989]
197,0.19700000000000015,[-0.02946143 -1.05547782],[-0.14012172 -2.53150395],[-1.1641877  1.17337  ],[-0.6782895  -0.06569555]
198,0.19800000000000015,[-0.02960271 -1.05800815],[-0.1412859  -2.53033058],[-1.15726937  2.03896513],[-0.67815428 -0.06472593]
199,0.19900000000000015,[-0.02974516 -1.06053644],[-0.14244317 -2.52829161],[-1.15073729  2.86951503],[-0.67801743 -0.06379941]
200,0.20000000000000015,[-0.02988875 -1.06306186],[-0.14359391 -2.5254221 ],[-1.14457594  3.66627618],[-0.67787894 -0.06291437]
201,0.20100000000000015,[-0.03003349 -1.06558362],[-0.14473849 -2.52175582],[-1.13877029  4.43046127],[-0.67773877 -0.06206931]
202,0.20200000000000015,[-0.03017937 -1.06810094],[-0.14587726 -2.51732536],[-1.13330576  5.16324064],[-0.67759692 -0.06126275]
