,time,qpos,qvel,qacc,ctrl
44,0.04400000000000003,[0.00241507 0.15567509],[0.07347079 4.80507756],[-0.14591535 -3.19096513],[-0.02166903  0.00991758]
45,0.04500000000000003,[0.0024884  0.16047698],[0.07332487 4.8018866 ],[-0.18482258 -5.55946516],[-0.02200058  0.00756088]
46,0.046000000000000034,[0.00256154 0.1652733 ],[0.07314005 4.79632713],[-0.2219923  -7.82411282],[-0.02232958  0.00532314]
47,0.047000000000000035,[0.00263446 0.17006181],[0.07291806 4.78850302],[-0.25748334 -9.98879759],[-0.02265613  0.00319963]
48,0.048000000000000036,[0.00270712 0.17484032],[0.07266057 4.77851422],[ -0.29135283 -12.05727111],[-0.02298029  0.0011858 ]
49,0.04900000000000004,[0.00277949 0.17960678],[0.07236922 4.76645695],[ -0.32365627 -14.03315193],[-0.02330215 -0.00072276]
50,0.05000000000000004,[0.00285153 0.1843592 ],[0.07204556 4.7524238 ],[ -0.35444755 -15.91993019],[-0.02362177 -0.00253026]
51,0.05100000000000004,[0.00292322 0.1890957 ],[0.07169112 4.73650387],[ -0.38377904 -17.72097203],[-0.02393924 -0.00424079]
52,0.05200000000000004,[0.00299453 0.19381449],[0.07130734 4.7187829 ],[ -0.41170161 -19.43952388],[-0.02425461 -0.00585827]
53,0.05300000000000004,[0.00306543 0.19851383],[0.07089564 4.69934337],[ -0.43826471 -21.07871658],[-0.02456796 -0.00738646]
54,0.05400000000000004,[0.00313588 0.2031921 ],[0.07045737 4.67826466],[ -0.46351634 -22.64156937],[-0.02487934 -0.00882901]
55,0.05500000000000004,[0.00320588 0.20784772],[0.06999386 4.65562309],[ -0.48750317 -24.13099367],[-0.02518883 -0.01018941]
56,0.05600000000000004,[0.00327538 0.21247921],[0.06950635 4.63149209],[ -0.51027052 -25.54979682],[-0.02549647 -0.01147104]
57,0.057000000000000044,[0.00334438 0.21708515],[0.06899608 4.6059423 ],[ -0.5318624  -26.90068559],[-0.02580233 -0.01267713]
58,0.058000000000000045,[0.00341284 0.22166419],[0.06846422 4.57904161],[ -0.55232158 -28.18626967],[-0.02610647 -0.01381081]
59,0.059000000000000045,[0.00348076 0.22621505],[0.0679119  4.55085534],[ -0.57168959 -29.40906492],[-0.02640893 -0.01487507]
60,0.060000000000000046,[0.0035481 0.2307365],[0.06734021 4.52144628],[ -0.59000674 -30.5714966 ],[-0.02670977 -0.01587282]
61,0.06100000000000005,[0.00361485 0.23522737],[0.0667502  4.49087478],[ -0.60731218 -31.67590248],[-0.02700903 -0.01680682]
62,0.06200000000000005,[0.00368099 0.23968657],[0.06614289 4.45919888],[ -0.6236439  -32.72453577],[-0.02730677 -0.01767976]
63,0.06300000000000004,[0.00374651 0.24411304],[0.06551925 4.42647434],[ -0.63903879 -33.71956807],[-0.02760302 -0.0184942 ]
64,0.06400000000000004,[0.00381139 0.2485058 ],[0.06488021 4.39275477],[ -0.65353262 -34.6630921 ],[-0.02789784 -0.01925263]
65,0.06500000000000004,[0.00387562 0.25286389],[0.06422667 4.35809168],[ -0.66716011 -35.55712446],[-0.02819127 -0.01995743]
66,0.06600000000000004,[0.00393917 0.25718643],[0.06355951 4.32253456],[ -0.6799549  -36.40360815],[-0.02848334 -0.02061088]
67,0.06700000000000005,[0.00400205 0.26147256],[0.06287956 4.28613095],[ -0.69194964 -37.20441519],[-0.0287741  -0.02121518]
68,0.06800000000000005,[0.00406424 0.26572148],[0.06218761 4.24892653],[ -0.70317597 -37.96134898],[-0.02906358 -0.02177247]
69,0.06900000000000005,[0.00412573 0.26993245],[0.06148443 4.21096518],[ -0.71366456 -38.6761467 ],[-0.02935183 -0.02228477]
70,0.07000000000000005,[0.0041865  0.27410474],[0.06077077 4.17228904],[ -0.72344511 -39.35048159],[-0.02963886 -0.02275405]
71,0.07100000000000005,[0.00424654 0.27823768],[0.06004732 4.13293856],[ -0.7325464  -39.98596515],[-0.02992472 -0.02318218]
72,0.07200000000000005,[0.00430586 0.28233063],[0.05931478 4.09295259],[ -0.7409963  -40.58414926],[-0.03020944 -0.02357098]
73,0.07300000000000005,[0.00436443 0.286383  ],[0.05857378 4.05236844],[ -0.74882178 -41.1465283 ],[-0.03049305 -0.02392218]
74,0.07400000000000005,[0.00442226 0.29039422],[0.05782496 4.01122191],[ -0.75604897 -41.6745411 ],[-0.03077558 -0.02423747]
75,0.07500000000000005,[0.00447933 0.29436377],[0.05706891 3.96954737],[ -0.76270312 -42.16957288],[-0.03105705 -0.02451844]
76,0.07600000000000005,[0.00453563 0.29829114],[0.05630621 3.9273778 ],[ -0.76880867 -42.63295718],[-0.0313375  -0.02476664]
77,0.07700000000000005,[0.00459117 0.30217589],[0.0555374  3.88474484],[ -0.77438925 -43.06597759],[-0.03161694 -0.02498356]
78,0.07800000000000006,[0.00464593 0.30601757],[0.05476301 3.84167886],[ -0.77946771 -43.46986957],[-0.03189541 -0.02517063]
79,0.07900000000000006,[0.00469992 0.30981578],[0.05398354 3.79820899],[ -0.78406613 -43.84582212],[-0.03217292 -0.02532921]
80,0.08000000000000006,[0.00475312 0.31357014],[0.05319948 3.75436317],[ -0.78820584 -44.19497943],[-0.0324495  -0.02546062]
81,0.08100000000000006,[0.00480553 0.31728031],[0.05241127 3.71016819],[ -0.79190745 -44.51844245],[-0.03272517 -0.02556612]
82,0.08200000000000006,[0.00485715 0.32094596],[0.05161936 3.66564975],[ -0.79519085 -44.81727047],[-0.03299995 -0.02564693]
83,0.08300000000000006,[0.00490797 0.32456679],[0.05082417 3.62083248],[ -0.79807524 -45.09248254],[-0.03327386 -0.02570423]
84,0.08400000000000006,[0.004958   0.32814253],[0.0500261 3.57574  ],[ -0.80057916 -45.34505898],[-0.03354692 -0.02573912]
85,0.08500000000000006,[0.00500722 0.33167292],[0.04922552 3.53039494],[ -0.8027205  -45.57594272],[-0.03381914 -0.02575268]
86,0.08600000000000006,[0.00505565 0.33515774],[0.0484228 3.484819 ],[ -0.80451649 -45.78604066],[-0.03409054 -0.02574595]
87,0.08700000000000006,[0.00510326 0.33859678],[0.04761828 3.43903295],[ -0.80598377 -45.97622498],[-0.03436115 -0.02571992]
88,0.08800000000000006,[0.00515008 0.34198983],[0.0468123  3.39305673],[ -0.80713835 -46.14733437],[-0.03463096 -0.02567554]
89,0.08900000000000007,[0.00519608 0.34533674],[0.04600516 3.3469094 ],[ -0.80799569 -46.30017529],[-0.0349     -0.02561373]
90,0.09000000000000007,[0.00524128 0.34863735],[0.04519716 3.30060922],[ -0.80857065 -46.43552308],[-0.03516828 -0.02553536]
91,0.09100000000000007,[0.00528567 0.35189153],[0.04438859 3.2541737 ],[ -0.80887756 -46.55412314],[-0.03543581 -0.02544128]
92,0.09200000000000007,[0.00532925 0.35509915],[0.04357971 3.20761957],[ -0.80893021 -46.65669203],[-0.03570261 -0.02533229]
93,0.09300000000000007,[0.00537202 0.35826011],[0.04277078 3.16096288],[ -0.80874187 -46.7439185 ],[-0.03596868 -0.02520918]
94,0.09400000000000007,[0.00541398 0.36137433],[0.04196204 3.11421896],[ -0.80832531 -46.81646452],[-0.03623405 -0.02507268]
95,0.09500000000000007,[0.00545513 0.36444173],[0.04115372 3.0674025 ],[ -0.80769281 -46.87496628],[-0.03649871 -0.02492351]
96,0.09600000000000007,[0.00549548 0.36746226],[0.04034602 3.02052753],[ -0.80685618 -46.92003514],[-0.03676267 -0.02476236]
97,0.09700000000000007,[0.00553502 0.37043586],[0.03953917 2.9736075 ],[ -0.80582676 -46.95225854],[-0.03702596 -0.02458988]
98,0.09800000000000007,[0.00557375 0.37336252],[0.03873334 2.92665524],[ -0.80461545 -46.9722009 ],[-0.03728856 -0.0244067 ]
99,0.09900000000000007,[0.00561168 0.3762422 ],[0.03792872 2.87968304],[ -0.80323274 -46.98040447],[-0.03755051 -0.02421343]
100,0.10000000000000007,[0.00564881 0.37907491],[0.03712549 2.83270263],[ -0.80168867 -46.97739015],[-0.03781179 -0.02401065]
101,0.10100000000000008,[0.00568513 0.38186063],[0.0363238  2.78572524],[ -0.79999291 -46.96365833],[-0.03807241 -0.02379892]
102,0.10200000000000008,[0.00572065 0.38459939],[0.03552381 2.73876159],[ -0.79815471 -46.93968961],[-0.03833239 -0.02357876]
103,0.10300000000000008,[0.00575538 0.38729121],[0.03472566 2.6918219 ],[ -0.79618296 -46.90594557],[-0.03859174 -0.0233507 ]
104,0.10400000000000008,[0.00578931 0.38993613],[0.03392947 2.64491595],[ -0.79408619 -46.86286947],[-0.03885044 -0.02311521]
105,0.10500000000000008,[0.00582244 0.39253418],[0.03313539 2.59805308],[ -0.79187255 -46.81088699],[-0.03910852 -0.02287278]
106,0.10600000000000008,[0.00585479 0.39508543],[0.03234351 2.55124219],[ -0.78954989 -46.75040681],[-0.03936597 -0.02262385]
107,0.10700000000000008,[0.00588634 0.39758992],[0.03155396 2.50449179],[ -0.78712568 -46.68182135],[-0.0396228  -0.02236885]
108,0.10800000000000008,[0.00591711 0.40004773],[0.03076684 2.45780997],[ -0.78460712 -46.60550731],[-0.03987902 -0.0221082 ]
109,0.10900000000000008,[0.00594709 0.40245893],[0.02998223 2.41120446],[ -0.78200107 -46.52182632],[-0.04013462 -0.02184229]
110,0.11000000000000008,[0.00597629 0.40482361],[0.02920023 2.36468263],[ -0.77931411 -46.43112551],[-0.04038962 -0.02157151]
111,0.11100000000000008,[0.00600471 0.40714187],[0.02842092 2.31825151],[ -0.77655251 -46.33373802],[-0.04064401 -0.02129621]
112,0.11200000000000009,[0.00603236 0.40941378],[0.02764436 2.27191777],[ -0.7737223  -46.22998359],[-0.04089779 -0.02101676]
113,0.11300000000000009,[0.00605923 0.41163947],[0.02687064 2.22568778],[ -0.77082921 -46.12016905],[-0.04115098 -0.02073347]
114,0.11400000000000009,[0.00608533 0.41381904],[0.02609981 2.17956762],[ -0.76787873 -46.00458883],[-0.04140357 -0.02044667]
115,0.11500000000000009,[0.00611066 0.4159526 ],[0.02533193 2.13356303],[ -0.76487609 -45.8835254 ],[-0.04165556 -0.02015667]
116,0.11600000000000009,[0.00613523 0.41804028],[0.02456706 2.0876795 ],[ -0.7618263  -45.75724979],[-0.04190695 -0.01986376]
117,0.11700000000000009,[0.00615903 0.4200822 ],[0.02380523 2.04192225],[ -0.7587341  -45.62602199],[-0.04215775 -0.01956822]
118,0.11800000000000009,[0.00618208 0.4220785 ],[0.0230465  1.99629623],[ -0.75560406 -45.49009137],[-0.04240796 -0.01927032]
119,0.11900000000000009,[0.00620437 0.42402931],[0.02229089 1.95080614],[ -0.75244049 -45.34969716],[-0.04265758 -0.01897032]
120,0.12000000000000009,[0.00622591 0.42593476],[0.02153845 1.90545644],[ -0.74924752 -45.20506874],[-0.04290661 -0.01866846]
121,0.1210000000000001,[0.0062467  0.42779501],[0.0207892  1.86025137],[ -0.74602907 -45.05642611],[-0.04315505 -0.01836498]
122,0.1220000000000001,[0.00626674 0.42961021],[0.02004318 1.81519495],[ -0.74278887 -44.90398023],[-0.0434029  -0.01806011]
123,0.1230000000000001,[0.00628604 0.4313805 ],[0.01930039 1.77029097],[ -0.73953047 -44.74793336],[-0.04365016 -0.01775405]
124,0.1240000000000001,[0.0063046  0.43310604],[0.01856086 1.72554303],[ -0.73625724 -44.58847939],[-0.04389683 -0.01744702]
125,0.12500000000000008,[0.00632243 0.434787  ],[0.0178246  1.68095455],[ -0.73297237 -44.42580421],[-0.04414292 -0.01713922]
126,0.12600000000000008,[0.00633952 0.43642353],[0.01709163 1.63652875],[ -0.72967889 -44.26008599],[-0.04438841 -0.01683082]
127,0.12700000000000009,[0.00635588 0.43801579],[0.01636195 1.59226866],[ -0.7263797 -44.0914955],[-0.04463331 -0.01652202]
128,0.12800000000000009,[0.00637151 0.43956397],[0.01563557 1.54817717],[ -0.72307749 -43.92019637],[-0.04487763 -0.01621298]
129,0.1290000000000001,[0.00638643 0.44106823],[0.01491249 1.50425697],[ -0.71977487 -43.74634543],[-0.04512135 -0.01590387]
130,0.1300000000000001,[0.00640062 0.44252874],[0.01419272 1.46051063],[ -0.71647425 -43.57009291],[-0.04536448 -0.01559485]
131,0.1310000000000001,[0.0064141  0.44394568],[0.01347624 1.41694053],[ -0.71317795 -43.39158276],[-0.04560701 -0.01528606]
132,0.1320000000000001,[0.00642686 0.44531923],[0.01276306 1.37354895],[ -0.70988813 -43.21095285],[-0.04584896 -0.01497766]
133,0.1330000000000001,[0.00643891 0.44664957],[0.01205318 1.330338  ],[ -0.70660684 -43.02833524],[-0.0460903  -0.01466977]
134,0.1340000000000001,[0.00645026 0.44793688],[0.01134657 1.28730966],[ -0.70333601 -42.84385642],[-0.04633105 -0.01436253]
135,0.1350000000000001,[0.0064609  0.44918134],[0.01064323 1.24446581],[ -0.70007746 -42.65763747],[-0.04657121 -0.01405606]
136,0.1360000000000001,[0.00647085 0.45038315],[0.00994316 1.20180817],[ -0.69683288 -42.46979437],[-0.04681076 -0.01375048]
137,0.1370000000000001,[0.00648009 0.45154249],[0.00924632 1.15933837],[ -0.69360388 -42.28043812],[-0.04704971 -0.01344591]
138,0.1380000000000001,[0.00648864 0.45265955],[0.00855272 1.11705794],[ -0.69039194 -42.08967497],[-0.04728806 -0.01314245]
139,0.1390000000000001,[0.00649651 0.45373452],[0.00786233 1.07496826],[ -0.68719846 -41.89760663],[-0.04752581 -0.01284022]
140,0.1400000000000001,[0.00650368 0.45476759],[0.00717513 1.03307065],[ -0.68402476 -41.70433041],[-0.04776295 -0.01253929]
141,0.1410000000000001,[0.00651017 0.45575895],[0.0064911  0.99136632],[ -0.68087204 -41.50993942],[-0.04799948 -0.01223978]
142,0.1420000000000001,[0.00651598 0.45670881],[0.00581023 0.94985638],[ -0.67774143 -41.31452275],[-0.0482354  -0.01194177]
143,0.1430000000000001,[0.00652112 0.45761735],[0.00513249 0.90854186],[ -0.67463398 -41.1181656 ],[-0.04847071 -0.01164534]
144,0.1440000000000001,[0.00652557 0.45848477],[0.00445786 0.8674237 ],[ -0.67155065 -40.92094945],[-0.04870541 -0.01135058]
145,0.1450000000000001,[0.00652936 0.45931128],[0.00378631 0.82650275],[ -0.66849235 -40.72295223],[-0.04893949 -0.01105757]
146,0.1460000000000001,[0.00653248 0.46009706],[0.00311781 0.78577979],[ -0.66545988 -40.52424843],[-0.04917295 -0.01076637]
147,0.1470000000000001,[0.00653493 0.46084231],[0.00245235 0.74525555],[ -0.662454   -40.32490925],[-0.04940579 -0.01047706]
148,0.1480000000000001,[0.00653672 0.46154724],[0.0017899  0.70493064],[ -0.65947539 -40.12500274],[-0.04963801 -0.01018971]
149,0.1490000000000001,[0.00653785 0.46221205],[0.00113042 0.66480563],[ -0.65652468 -39.92459394],[-0.04986961 -0.00990437]
150,0.1500000000000001,[0.00653832 0.46283693],[4.7389900e-04 6.2488104e-01],[ -0.65360242 -39.72374495],[-0.05010057 -0.00962111]
151,0.1510000000000001,[0.00653814 0.46342209],[-1.79703415e-04  5.85157295e-01],[ -0.65070911 -39.52251512],[-0.05033091 -0.00933998]
152,0.1520000000000001,[0.00653731 0.46396772],[-0.00083041  0.54563478],[ -0.6478452 -39.3209611],[-0.05056062 -0.00906105]
153,0.1530000000000001,[0.00653584 0.46447404],[-0.00147826  0.50631382],[ -0.64501109 -39.11913699],[-0.0507897  -0.00878435]
154,0.1540000000000001,[0.00653371 0.46494123],[-0.00212327  0.46719468],[ -0.64220712 -38.91709443],[-0.05101814 -0.00850995]
155,0.1550000000000001,[0.00653095 0.46536951],[-0.00276548  0.42827759],[ -0.63943357 -38.71488267],[-0.05124594 -0.00823788]
156,0.1560000000000001,[0.00652754 0.46575907],[-0.00340491  0.3895627 ],[ -0.63669071 -38.51254875],[-0.0514731  -0.00796819]
157,0.1570000000000001,[0.0065235  0.46611012],[-0.0040416   0.35105016],[ -0.63397874 -38.31013748],[-0.05169961 -0.00770092]
158,0.1580000000000001,[0.00651882 0.46642286],[-0.00467558  0.31274002],[ -0.63129781 -38.10769163],[-0.05192548 -0.00743612]
159,0.1590000000000001,[0.00651352 0.46669749],[-0.00530688  0.27463233],[ -0.62864804 -37.90525196],[-0.05215071 -0.00717381]
160,0.16000000000000011,[0.00650758 0.46693422],[-0.00593552  0.23672707],[ -0.62602954 -37.70285731],[-0.05237528 -0.00691403]
161,0.16100000000000012,[0.00650102 0.46713324],[-0.00656155  0.19902422],[ -0.62344233 -37.50054468],[-0.0525992  -0.00665683]
162,0.16200000000000012,[0.00649384 0.46729477],[-0.007185    0.16152367],[ -0.62088644 -37.29834933],[-0.05282246 -0.00640222]
163,0.16300000000000012,[0.00648603 0.46741899],[-0.00780588  0.12422532],[ -0.61836184 -37.0963048 ],[-0.05304507 -0.00615023]
164,0.16400000000000012,[0.00647761 0.46750612],[-0.00842424  0.08712902],[ -0.61586849 -36.89444305],[-0.05326701 -0.00590091]
165,0.16500000000000012,[0.00646857 0.46755636],[-0.00904011  0.05023458],[ -0.6134063  -36.69279445],[-0.0534883  -0.00565426]
166,0.16600000000000012,[0.00645891 0.4675699 ],[-0.00965352  0.01354178],[ -0.61097516 -36.49138791],[-0.05370892 -0.00541032]
167,0.16700000000000012,[0.00644865 0.46754695],[-0.01026449 -0.02294961],[ -0.60857493 -36.29025092],[-0.05392887 -0.00516911]
168,0.16800000000000012,[0.00643777 0.46748771],[-0.01087307 -0.05923986],[ -0.60620547 -36.08940958],[-0.05414815 -0.00493066]
169,0.16900000000000012,[0.0064263  0.46739238],[-0.01147928 -0.09532927],[ -0.60386657 -35.88888871],[-0.05436676 -0.00469497]
170,0.17000000000000012,[0.00641421 0.46726116],[-0.01208314 -0.13121816],[ -0.60155804 -35.68871184],[-0.05458469 -0.00446207]
171,0.17100000000000012,[0.00640153 0.46709426],[-0.0126847  -0.16690687],[ -0.59927963 -35.48890134],[-0.05480195 -0.00423199]
172,0.17200000000000013,[0.00638824 0.46689186],[-0.01328398 -0.20239577],[ -0.5970311  -35.28947841],[-0.05501853 -0.00400473]
173,0.17300000000000013,[0.00637436 0.46665417],[-0.01388101 -0.23768525],[ -0.59481219 -35.09046316],[-0.05523443 -0.00378031]
174,0.17400000000000013,[0.00635989 0.4663814 ],[-0.01447582 -0.27277571],[ -0.59262259 -34.89187462],[-0.05544964 -0.00355875]
175,0.17500000000000013,[0.00634482 0.46607373],[-0.01506845 -0.30766759],[ -0.59046201 -34.69373084],[-0.05566416 -0.00334005]
176,0.17600000000000013,[0.00632916 0.46573137],[-0.01565891 -0.34236132],[ -0.58833012 -34.49604888],[-0.055878   -0.00312424]
177,0.17700000000000013,[0.00631291 0.46535451],[-0.01624724 -0.37685737],[ -0.58622659 -34.2988449 ],[-0.05609115 -0.00291132]
178,0.17800000000000013,[0.00629608 0.46494336],[-0.01683346 -0.41115621],[ -0.58415107 -34.10213415],[-0.0563036 -0.0027013]
179,0.17900000000000013,[0.00627866 0.4644981 ],[-0.01741762 -0.44525834],[ -0.58210318 -33.90593105],[-0.05651535 -0.0024942 ]
180,0.18000000000000013,[0.00626066 0.46401893],[-0.01799972 -0.47916428],[ -0.58008255 -33.7102492 ],[-0.05672641 -0.00229002]
181,0.18100000000000013,[0.00624208 0.46350606],[-0.0185798  -0.51287452],[ -0.5780888  -33.51510143],[-0.05693677 -0.00208877]
182,0.18200000000000013,[0.00622292 0.46295967],[-0.01915789 -0.54638963],[ -0.57612151 -33.32049983],[-0.05714643 -0.00189045]
183,0.18300000000000013,[0.00620319 0.46237996],[-0.01973401 -0.57971013],[ -0.57418029 -33.12645576],[-0.05735538 -0.00169508]
184,0.18400000000000014,[0.00618288 0.46176712],[-0.02030819 -0.61283658],[ -0.5722647  -32.93297993],[-0.05756362 -0.00150267]
185,0.18500000000000014,[0.006162   0.46112135],[-0.02088046 -0.64576956],[ -0.57037433 -32.74008238],[-0.05777116 -0.00131321]
186,0.18600000000000014,[0.00614055 0.46044284],[-0.02145083 -0.67850964],[ -0.56850873 -32.54777255],[-0.05797798 -0.0011267 ]
187,0.18700000000000014,[0.00611853 0.45973179],[-0.02201934 -0.71105742],[ -0.56666745 -32.35605928],[-0.05818409 -0.00094317]
188,0.18800000000000014,[0.00609594 0.45898837],[-0.02258601 -0.74341348],[ -0.56485005 -32.16495083],[-0.05838948 -0.0007626 ]
189,0.18900000000000014,[0.00607279 0.45821279],[-0.02315086 -0.77557843],[ -0.56305607 -31.97445494],[-0.05859416 -0.000585  ]
190,0.19000000000000014,[0.00604908 0.45740524],[-0.02371391 -0.80755288],[ -0.56128505 -31.78457883],[-0.05879812 -0.00041038]
191,0.19100000000000014,[0.0060248 0.4565659],[-0.0242752  -0.83933746],[ -0.5595365  -31.59532921],[-0.05900135 -0.00023873]
192,0.19200000000000014,[0.00599997 0.45569497],[-0.02483473 -0.87093279],[ -0.55780997 -31.40671235],[-5.92038651e-02 -7.00653015e-05]
193,0.19300000000000014,[0.00597458 0.45479263],[-0.02539254 -0.9023395 ],[ -0.55610497 -31.21873405],[-5.94056515e-02  9.56243684e-05]
194,0.19400000000000014,[0.00594863 0.45385907],[-0.02594865 -0.93355824],[ -0.55442102 -31.03139968],[-0.05960671  0.00025833]
195,0.19500000000000015,[0.00592213 0.45289448],[-0.02650307 -0.96458964],[ -0.55275763 -30.84471422],[-0.05980704  0.00041806]
196,0.19600000000000015,[0.00589507 0.45189905],[-0.02705583 -0.99543435],[ -0.55111432 -30.65868226],[-0.06000664  0.00057481]
197,0.19700000000000015,[0.00586746 0.45087296],[-0.02760694 -1.02609303],[ -0.5494906  -30.47330799],[-0.0602055   0.00072858]
198,0.19800000000000015,[0.00583931 0.44981639],[-0.02815643 -1.05656634],[ -0.54788597 -30.28859529],[-0.06040363  0.00087937]
199,0.19900000000000015,[0.0058106  0.44872953],[-0.02870432 -1.08685494],[ -0.54629994 -30.10454767],[-0.06060102  0.00102719]
200,0.20000000000000015,[0.00578135 0.44761258],[-0.02925062 -1.11695948],[ -0.54473201 -29.92116834],[-0.06079768  0.00117202]
