,time,qpos,qvel,qacc,ctrl
32,0.03200000000000002,[0.00061006 0.03897737],[0.02958625 1.89459977],[ 0.32764346 21.49217905],[-0.00384617  0.02834565]
33,0.03300000000000002,[0.00063997 0.04089346],[0.02991389 1.91609195],[ 0.30543805 20.09858101],[-0.0039376   0.02688377]
34,0.03400000000000002,[0.00067019 0.04282965],[0.03021933 1.93619053],[ 0.28409519 18.75994273],[-0.00402795  0.02548754]
35,0.035000000000000024,[0.0007007 0.0447846],[0.03050342 1.95495047],[ 0.26358342 17.47423451],[-0.00411725  0.0241545 ]
36,0.036000000000000025,[0.00073146 0.04675702],[0.03076701 1.9724247 ],[ 0.24387245 16.23950082],[-0.00420556  0.02288224]
37,0.037000000000000026,[0.00076248 0.04874569],[0.03101088 1.98866421],[ 0.2249331  15.05385757],[-0.00429291  0.02166847]
38,0.03800000000000003,[0.00079371 0.05074941],[0.03123581 2.00371806],[ 0.20673725 13.9154895 ],[-0.00437933  0.02051097]
39,0.03900000000000003,[0.00082515 0.05276704],[0.03144255 2.01763355],[ 0.18925782 12.82264763],[-0.00446486  0.0194076 ]
40,0.04000000000000003,[0.00085679 0.0547975 ],[0.03163181 2.0304562 ],[ 0.17246871 11.77364684],[-0.00454954  0.01835631]
41,0.04100000000000003,[0.00088859 0.05683973],[0.03180428 2.04222985],[ 0.15634477 10.76686352],[-0.00463339  0.01735512]
42,0.04200000000000003,[0.00092055 0.05889272],[0.03196062 2.05299671],[0.14086176 9.80073333],[-0.00471646  0.0164021 ]
43,0.04300000000000003,[0.00095265 0.06095552],[0.03210148 2.06279744],[0.12599633 8.87374904],[-0.00479876  0.01549544]
44,0.04400000000000003,[0.00098488 0.06302719],[0.03222748 2.07167119],[0.11172597 7.98445839],[-0.00488033  0.01463334]
45,0.04500000000000003,[0.00101722 0.06510685],[0.03233921 2.07965565],[0.09802898 7.13146215],[-0.0049612   0.01381411]
46,0.046000000000000034,[0.00104966 0.06719363],[0.03243723 2.08678711],[0.08488445 6.31341212],[-0.00504139  0.01303611]
47,0.047000000000000035,[0.00108218 0.06928673],[0.03252212 2.09310053],[0.07227222 5.5290093 ],[-0.00512093  0.01229774]
48,0.048000000000000036,[0.00111477 0.07138536],[0.03259439 2.09862954],[0.06017285 4.7770021 ],[-0.00519985  0.01159748]
49,0.04900000000000004,[0.00114743 0.07348877],[0.03265456 2.10340654],[0.04856761 4.0561846 ],[-0.00527817  0.01093387]
50,0.05000000000000004,[0.00118013 0.07559623],[0.03270313 2.10746272],[0.03743844 3.36539486],[-0.00535592  0.01030548]
51,0.05100000000000004,[0.00121287 0.07770706],[0.03274057 2.11082812],[0.02676792 2.70351338],[-0.00543311  0.00971096]
52,0.05200000000000004,[0.00124564 0.07982059],[0.03276734 2.11353163],[0.01653926 2.06946149],[-0.00550976  0.00914899]
53,0.05300000000000004,[0.00127842 0.08193619],[0.03278388 2.11560109],[0.00673628 1.4621999 ],[-0.00558591  0.00861831]
54,0.05400000000000004,[0.00131121 0.08405326],[0.03279061 2.11706329],[-0.00265664  0.88072726],[-0.00566157  0.0081177 ]
55,0.05500000000000004,[0.001344  0.0861712],[0.03278796 2.11794402],[-0.01165455  0.32407878],[-0.00573676  0.00764599]
56,0.05600000000000004,[0.00137678 0.08828947],[0.0327763 2.1182681],[-0.02027195 -0.20867512],[-0.0058115   0.00720204]
57,0.057000000000000044,[0.00140953 0.09040753],[0.03275603 2.11805942],[-0.02852285 -0.71843003],[-0.0058858   0.00678476]
58,0.058000000000000045,[0.00144226 0.09252487],[0.03272751 2.11734099],[-0.03642074 -1.20604887],[-0.00595968  0.00639312]
59,0.059000000000000045,[0.00147495 0.094641  ],[0.03269109 2.11613494],[-0.04397863 -1.67236301],[-0.00603317  0.0060261 ]
60,0.060000000000000046,[0.0015076  0.09675547],[0.03264711 2.11446258],[-0.05120907 -2.11817343],[-0.00610628  0.00568273]
61,0.06100000000000005,[0.00154019 0.09886781],[0.0325959  2.11234441],[-0.05812417 -2.54425186],[-0.00617901  0.00536207]
62,0.06200000000000005,[0.00157273 0.10097761],[0.03253778 2.10980016],[-0.06473559 -2.95134177],[-0.0062514   0.00506322]
63,0.06300000000000004,[0.00160521 0.10308446],[0.03247304 2.10684881],[-0.0710546  -3.34015949],[-0.00632344  0.00478531]
64,0.06400000000000004,[0.00163761 0.10518797],[0.03240199 2.10350865],[-0.07709203 -3.71139511],[-0.00639517  0.00452751]
65,0.06500000000000004,[0.00166993 0.10728777],[0.03232489 2.09979726],[-0.08285835 -4.06571348],[-0.00646658  0.00428902]
66,0.06600000000000004,[0.00170217 0.1093835 ],[0.03224203 2.09573155],[-0.08836367 -4.40375511],[-0.00653769  0.00406905]
67,0.06700000000000005,[0.00173433 0.11147483],[0.03215367 2.09132779],[-0.09361771 -4.72613706],[-0.00660852  0.00386686]
68,0.06800000000000005,[0.00176639 0.11356143],[0.03206005 2.08660165],[-0.09862985 -5.03345378],[-0.00667908  0.00368174]
69,0.06900000000000005,[0.00179835 0.115643  ],[0.03196142 2.0815682 ],[-0.10340915 -5.32627794],[-0.00674938  0.00351299]
70,0.07000000000000005,[0.00183021 0.11771924],[0.03185801 2.07624192],[-0.10796433 -5.60516122],[-0.00681942  0.00335994]
71,0.07100000000000005,[0.00186196 0.11978987],[0.03175005 2.07063676],[-0.11230381 -5.87063508],[-0.00688923  0.00322195]
72,0.07200000000000005,[0.00189359 0.12185464],[0.03163775 2.06476613],[-0.11643571 -6.12321146],[-0.00695881  0.00309841]
73,0.07300000000000005,[0.00192512 0.12391328],[0.03152131 2.05864291],[-0.12036785 -6.36338353],[-0.00702816  0.00298873]
74,0.07400000000000005,[0.00195652 0.12596556],[0.03140094 2.05227953],[-0.12410777 -6.59162635],[-0.00709731  0.00289232]
75,0.07500000000000005,[0.00198779 0.12801125],[0.03127683 2.0456879 ],[-0.12766275 -6.80839754],[-0.00716626  0.00280864]
76,0.07600000000000005,[0.00201894 0.13005013],[0.03114917 2.03887951],[-0.13103981 -7.01413788],[-0.00723502  0.00273717]
77,0.07700000000000005,[0.00204996 0.132082  ],[0.03101813 2.03186537],[-0.1342457  -7.20927197],[-0.00730359  0.00267738]
78,0.07800000000000006,[0.00208085 0.13410665],[0.03088389 2.0246561 ],[-0.13728696 -7.39420878],[-0.00737199  0.00262878]
79,0.07900000000000006,[0.00211159 0.13612391],[0.0307466  2.01726189],[-0.14016987 -7.56934224],[-0.00744023  0.00259091]
80,0.08000000000000006,[0.0021422  0.13813361],[0.03060643 2.00969255],[-0.14290049 -7.73505177],[-0.0075083   0.00256331]
81,0.08100000000000006,[0.00217266 0.14013556],[0.03046353 2.00195749],[-0.14548466 -7.89170282],[-0.00757622  0.00254554]
82,0.08200000000000006,[0.00220298 0.14212963],[0.03031804 1.99406579],[-0.14792803 -8.03964737],[-0.007644    0.00253719]
83,0.08300000000000006,[0.00223315 0.14411566],[0.03017012 1.98602614],[-0.15023602 -8.17922443],[-0.00771164  0.00253783]
84,0.08400000000000006,[0.00226317 0.1460935 ],[0.03001988 1.97784692],[-0.15241386 -8.3107605 ],[-0.00777914  0.00254709]
85,0.08500000000000006,[0.00229304 0.14806304],[0.02986747 1.96953616],[-0.15446661 -8.43457001],[-0.00784653  0.00256458]
86,0.08600000000000006,[0.00232275 0.15002414],[0.029713   1.96110159],[-0.15639913 -8.55095581],[-0.00791379  0.00258995]
87,0.08700000000000006,[0.00235231 0.15197669],[0.0295566  1.95255063],[-0.15821612 -8.66020955],[-0.00798094  0.00262285]
88,0.08800000000000006,[0.00238171 0.15392058],[0.02939838 1.94389042],[-0.15992209 -8.76261208],[-0.00804798  0.00266294]
89,0.08900000000000007,[0.00241094 0.15585571],[0.02923846 1.93512781],[-0.1615214  -8.85843388],[-0.00811492  0.00270991]
90,0.09000000000000007,[0.00244002 0.15778198],[0.02907694 1.92626938],[-0.16301825 -8.94793542],[-0.00818176  0.00276343]
91,0.09100000000000007,[0.00246893 0.1596993 ],[0.02891392 1.91732144],[-0.16441669 -9.0313675 ],[-0.00824851  0.00282322]
92,0.09200000000000007,[0.00249768 0.16160759],[0.02874951 1.90829007],[-0.16572062 -9.10897166],[-0.00831518  0.00288899]
93,0.09300000000000007,[0.00252627 0.16350677],[0.02858379 1.8991811 ],[-0.1669338  -9.18098044],[-0.00838176  0.00296045]
94,0.09400000000000007,[0.00255468 0.16539677],[0.02841685 1.89000012],[-0.16805985 -9.2476178 ],[-0.00844826  0.00303735]
95,0.09500000000000007,[0.00258293 0.16727752],[0.02824879 1.8807525 ],[-0.16910226 -9.30909934],[-0.00851469  0.00311943]
96,0.09600000000000007,[0.00261101 0.16914897],[0.02807969 1.87144341],[-0.17006441 -9.36563268],[-0.00858104  0.00320645]
97,0.09700000000000007,[0.00263892 0.17101104],[0.02790963 1.86207777],[-0.17094952 -9.4174177 ],[-0.00864733  0.00329816]
98,0.09800000000000007,[0.00266666 0.17286371],[0.02773868 1.85266035],[-0.17176072 -9.46464686],[-0.00871356  0.00339434]
99,0.09900000000000007,[0.00269423 0.1747069 ],[0.02756692 1.84319571],[-0.17250102 -9.50750544],[-0.00877973  0.00349478]
100,0.10000000000000007,[0.00272162 0.17654059],[0.02739441 1.8336882 ],[-0.17317333 -9.54617183],[-0.00884585  0.00359926]
101,0.10100000000000008,[0.00274884 0.17836473],[0.02722124 1.82414203],[-0.17378042 -9.58081775],[-0.00891191  0.00370758]
102,0.10200000000000008,[0.00277589 0.18017929],[0.02704746 1.81456121],[-0.17432501 -9.61160853],[-0.00897792  0.00381955]
103,0.10300000000000008,[0.00280276 0.18198424],[0.02687314 1.8049496 ],[-0.17480966 -9.63870331],[-0.00904389  0.00393498]
104,0.10400000000000008,[0.00282946 0.18377955],[0.02669833 1.7953109 ],[-0.1752369 -9.6622553],[-0.00910981  0.00405369]
105,0.10500000000000008,[0.00285599 0.1855652 ],[0.02652309 1.78564865],[-0.1756091  -9.68241195],[-0.0091757   0.00417551]
106,0.10600000000000008,[0.00288233 0.18734117],[0.02634748 1.77596623],[-0.17592861 -9.69931523],[-0.00924154  0.00430027]
107,0.10700000000000008,[0.00290851 0.18910743],[0.02617155 1.76626692],[-0.17619764 -9.71310176],[-0.00930735  0.00442782]
108,0.10800000000000008,[0.0029345  0.19086399],[0.02599535 1.75655382],[-0.17641834 -9.72390305],[-0.00937313  0.004558  ]
109,0.10900000000000008,[0.00296032 0.19261082],[0.02581894 1.74682991],[-0.17659278 -9.73184566],[-0.00943888  0.00469066]
110,0.11000000000000008,[0.00298596 0.19434792],[0.02564234 1.73709807],[-0.17672296 -9.73705141],[-0.0095046   0.00482566]
111,0.11100000000000008,[0.00301143 0.19607528],[0.02546562 1.72736102],[-0.17681079 -9.73963753],[-0.0095703   0.00496287]
112,0.11200000000000009,[0.00303672 0.1977929 ],[0.02528881 1.71762138],[-0.17685812 -9.73971684],[-0.00963597  0.00510215]
113,0.11300000000000009,[0.00306183 0.19950078],[0.02511195 1.70788166],[-0.17686673 -9.73739792],[-0.00970162  0.00524339]
114,0.11400000000000009,[0.00308676 0.20119892],[0.02493508 1.69814426],[-0.17683833 -9.73278524],[-0.00976725  0.00538645]
115,0.11500000000000009,[0.00311152 0.20288734],[0.02475825 1.68841148],[-0.17677457 -9.72597934],[-0.00983287  0.00553123]
116,0.11600000000000009,[0.0031361  0.20456602],[0.02458147 1.6786855 ],[-0.17667704 -9.71707693],[-0.00989847  0.00567761]
117,0.11700000000000009,[0.00316051 0.20623499],[0.02440479 1.66896842],[-0.17654726 -9.7061711 ],[-0.00996405  0.0058255 ]
118,0.11800000000000009,[0.00318474 0.20789425],[0.02422825 1.65926225],[-0.1763867  -9.69335138],[-0.01002962  0.00597477]
119,0.11900000000000009,[0.00320879 0.20954382],[0.02405186 1.6495689 ],[-0.17619679 -9.67870394],[-0.01009518  0.00612534]
120,0.12000000000000009,[0.00323266 0.21118371],[0.02387566 1.6398902 ],[-0.17597887 -9.66231165],[-0.01016073  0.00627711]
121,0.1210000000000001,[0.00325636 0.21281394],[0.02369968 1.63022788],[-0.17573427 -9.64425425],[-0.01022627  0.00643   ]
122,0.1220000000000001,[0.00327989 0.21443452],[0.02352395 1.62058363],[-0.17546424 -9.62460842],[-0.01029181  0.00658391]
123,0.1230000000000001,[0.00330324 0.21604548],[0.02334849 1.61095902],[-0.17517    -9.60344794],[-0.01035734  0.00673876]
124,0.1240000000000001,[0.00332641 0.21764684],[0.02317332 1.60135557],[-0.17485271 -9.58084377],[-0.01042286  0.00689447]
125,0.12500000000000008,[0.00334941 0.21923861],[0.02299846 1.59177473],[-0.17451349 -9.55686416],[-0.01048839  0.00705097]
126,0.12600000000000008,[0.00337223 0.22082083],[0.02282395 1.58221787],[-0.17415343 -9.53157473],[-0.01055391  0.00720818]
127,0.12700000000000009,[0.00339488 0.22239352],[0.0226498  1.57268629],[-0.17377357 -9.50503863],[-0.01061943  0.00736603]
128,0.12800000000000009,[0.00341736 0.2239567 ],[0.02247602 1.56318125],[-0.17337491 -9.47731653],[-0.01068495  0.00752445]
129,0.1290000000000001,[0.00343966 0.2255104 ],[0.02230265 1.55370394],[-0.1729584  -9.44846681],[-0.01075047  0.00768338]
130,0.1300000000000001,[0.00346179 0.22705466],[0.02212969 1.54425547],[-0.17252498 -9.4185456 ],[-0.01081599  0.00784275]
131,0.1310000000000001,[0.00348375 0.22858949],[0.02195716 1.53483692],[-0.17207553 -9.38760684],[-0.01088151  0.00800251]
132,0.1320000000000001,[0.00350553 0.23011494],[0.02178509 1.52544932],[-0.1716109  -9.35570241],[-0.01094704  0.0081626 ]
133,0.1330000000000001,[0.00352715 0.23163104],[0.02161348 1.51609361],[-0.17113193 -9.32288218],[-0.01101258  0.00832297]
134,0.1340000000000001,[0.00354859 0.23313781],[0.02144235 1.50677073],[-0.17063939 -9.28919409],[-0.01107812  0.00848356]
135,0.1350000000000001,[0.00356986 0.23463529],[0.02127171 1.49748154],[-0.17013405 -9.2546842 ],[-0.01114366  0.00864432]
136,0.1360000000000001,[0.00359096 0.23612352],[0.02110157 1.48822685],[-0.16961663 -9.2193968 ],[-0.01120921  0.0088052 ]
137,0.1370000000000001,[0.00361189 0.23760252],[0.02093196 1.47900746],[-0.16908785 -9.18337446],[-0.01127477  0.00896617]
138,0.1380000000000001,[0.00363266 0.23907235],[0.02076287 1.46982408],[-0.16854837 -9.14665806],[-0.01134034  0.00912716]
139,0.1390000000000001,[0.00365325 0.24053303],[0.02059432 1.46067742],[-0.16799884 -9.1092869 ],[-0.01140591  0.00928815]
140,0.1400000000000001,[0.00367368 0.24198459],[0.02042632 1.45156814],[-0.16743989 -9.07129874],[-0.0114715   0.00944909]
141,0.1410000000000001,[0.00369394 0.24342709],[0.02025888 1.44249684],[-0.16687211 -9.03272986],[-0.01153709  0.00960995]
142,0.1420000000000001,[0.00371403 0.24486055],[0.02009201 1.43346411],[-0.16629607 -8.99361509],[-0.01160269  0.00977068]
143,0.1430000000000001,[0.00373395 0.24628502],[0.01992571 1.42447049],[-0.16571234 -8.95398791],[-0.01166831  0.00993126]
144,0.1440000000000001,[0.00375371 0.24770054],[0.01976    1.41551651],[-0.16512143 -8.91388047],[-0.01173393  0.01009164]
145,0.1450000000000001,[0.00377331 0.24910714],[0.01959488 1.40660263],[-0.16452385 -8.87332363],[-0.01179957  0.0102518 ]
146,0.1460000000000001,[0.00379274 0.25050487],[0.01943036 1.3977293 ],[-0.16392011 -8.83234705],[-0.01186521  0.0104117 ]
147,0.1470000000000001,[0.003812   0.25189377],[0.01926644 1.38889696],[-0.16331065 -8.79097918],[-0.01193087  0.01057132]
148,0.1480000000000001,[0.00383111 0.25327388],[0.01910312 1.38010598],[-0.16269594 -8.74924734],[-0.01199655  0.01073063]
149,0.1490000000000001,[0.00385005 0.25464523],[0.01894043 1.37135673],[-0.1620764  -8.70717778],[-0.01206223  0.0108896 ]
150,0.1500000000000001,[0.00386883 0.25600788],[0.01877835 1.36264955],[-0.16145245 -8.66479567],[-0.01212793  0.01104821]
151,0.1510000000000001,[0.00388744 0.25736187],[0.0186169  1.35398476],[-0.16082448 -8.62212516],[-0.01219364  0.01120643]
152,0.1520000000000001,[0.0039059  0.25870723],[0.01845608 1.34536263],[-0.16019289 -8.57918944],[-0.01225936  0.01136424]
153,0.1530000000000001,[0.0039242  0.26004401],[0.01829588 1.33678344],[-0.15955802 -8.53601076],[-0.0123251   0.01152161]
154,0.1540000000000001,[0.00394233 0.26137226],[0.01813632 1.32824743],[-0.15892024 -8.49261045],[-0.01239085  0.01167854]
155,0.1550000000000001,[0.00396031 0.26269202],[0.0179774  1.31975482],[-0.15827988 -8.44900899],[-0.01245662  0.01183499]
156,0.1560000000000001,[0.00397813 0.26400332],[0.01781912 1.31130581],[-0.15763725 -8.405226  ],[-0.0125224   0.01199095]
157,0.1570000000000001,[0.00399579 0.26530622],[0.01766149 1.30290058],[-0.15699268 -8.36128029],[-0.01258819  0.0121464 ]
158,0.1580000000000001,[0.00401329 0.26660076],[0.01750449 1.2945393 ],[-0.15634645 -8.31718993],[-0.012654    0.01230133]
159,0.1590000000000001,[0.00403064 0.26788698],[0.01734815 1.28622211],[-0.15569885 -8.27297219],[-0.01271983  0.01245571]
160,0.16000000000000011,[0.00404783 0.26916493],[0.01719245 1.27794914],[-0.15505015 -8.22864366],[-0.01278567  0.01260954]
161,0.16100000000000012,[0.00406487 0.27043465],[0.0170374 1.2697205],[-0.1544006  -8.18422022],[-0.01285152  0.01276279]
162,0.16200000000000012,[0.00408176 0.27169619],[0.016883   1.26153628],[-0.15375046 -8.13971709],[-0.01291739  0.01291546]
163,0.16300000000000012,[0.00409848 0.27294959],[0.01672925 1.25339656],[-0.15309997 -8.09514884],[-0.01298327  0.01306753]
164,0.16400000000000012,[0.00411506 0.27419489],[0.01657615 1.24530141],[-0.15244935 -8.05052942],[-0.01304917  0.01321899]
165,0.16500000000000012,[0.00413148 0.27543214],[0.0164237  1.23725088],[-0.15179882 -8.00587221],[-0.01311509  0.01336983]
166,0.16600000000000012,[0.00414776 0.27666138],[0.0162719  1.22924501],[-0.15114858 -7.96119   ],[-0.01318102  0.01352003]
167,0.16700000000000012,[0.00416388 0.27788267],[0.01612075 1.22128382],[-0.15049885 -7.91649502],[-0.01324696  0.01366959]
168,0.16800000000000012,[0.00417985 0.27909603],[0.01597025 1.21336733],[-0.14984979 -7.87179898],[-0.01331292  0.0138185 ]
169,0.16900000000000012,[0.00419567 0.28030153],[0.0158204  1.20549553],[-0.14920161 -7.82711309],[-0.0133789   0.01396675]
170,0.17000000000000012,[0.00421134 0.2814992 ],[0.0156712  1.19766841],[-0.14855447 -7.78244806],[-0.01344489  0.01411433]
171,0.17100000000000012,[0.00422686 0.28268908],[0.01552265 1.18988597],[-0.14790853 -7.73781414],[-0.0135109   0.01426123]
172,0.17200000000000013,[0.00424224 0.28387123],[0.01537474 1.18214815],[-0.14726396 -7.6932211 ],[-0.01357692  0.01440744]
173,0.17300000000000013,[0.00425746 0.28504569],[0.01522747 1.17445493],[-0.1466209 -7.6486783],[-0.01364296  0.01455296]
174,0.17400000000000013,[0.00427254 0.28621249],[0.01508085 1.16680625],[-0.1459795  -7.60419467],[-0.01370901  0.01469779]
175,0.17500000000000013,[0.00428748 0.2873717 ],[0.01493487 1.15920206],[-0.1453399  -7.55977874],[-0.01377508  0.01484191]
176,0.17600000000000013,[0.00430227 0.28852334],[0.01478953 1.15164228],[-0.14470222 -7.51543864],[-0.01384116  0.01498532]
177,0.17700000000000013,[0.00431691 0.28966746],[0.01464483 1.14412684],[-0.14406659 -7.47118214],[-0.01390726  0.01512801]
178,0.17800000000000013,[0.00433141 0.29080412],[0.01450076 1.13665566],[-0.14343312 -7.42701665],[-0.01397338  0.01526998]
179,0.17900000000000013,[0.00434577 0.29193335],[0.01435733 1.12922864],[-0.14280194 -7.38294922],[-0.01403951  0.01541124]
180,0.18000000000000013,[0.00435999 0.29305519],[0.01421453 1.12184569],[-0.14217314 -7.33898659],[-0.01410565  0.01555176]
181,0.18100000000000013,[0.00437406 0.2941697 ],[0.01407236 1.11450671],[-0.14154683 -7.29513515],[-0.01417181  0.01569155]
182,0.18200000000000013,[0.00438799 0.29527691],[0.01393081 1.10721157],[-0.14092311 -7.25140102],[-0.01423798  0.01583061]
183,0.18300000000000013,[0.00440178 0.29637687],[0.01378989 1.09996017],[-0.14030206 -7.20778999],[-0.01430417  0.01596893]
184,0.18400000000000014,[0.00441543 0.29746963],[0.01364958 1.09275238],[-0.13968377 -7.1643076 ],[-0.01437038  0.0161065 ]
185,0.18500000000000014,[0.00442894 0.29855521],[0.0135099  1.08558807],[-0.13906832 -7.12095907],[-0.0144366   0.01624334]
186,0.18600000000000014,[0.00444231 0.29963368],[0.01337083 1.07846711],[-0.13845579 -7.07774941],[-0.01450283  0.01637943]
187,0.18700000000000014,[0.00445554 0.30070507],[0.01323238 1.07138936],[-0.13784626 -7.03468334],[-0.01456908  0.01651478]
188,0.18800000000000014,[0.00446864 0.30176942],[0.01309453 1.06435468],[-0.13723979 -6.99176535],[-0.01463534  0.01664938]
189,0.18900000000000014,[0.00448159 0.30282679],[0.01295729 1.05736291],[-0.13663645 -6.9489997 ],[-0.01470162  0.01678323]
190,0.19000000000000014,[0.00449441 0.3038772 ],[0.01282065 1.05041391],[-0.1360363  -6.90639043],[-0.01476791  0.01691633]
191,0.19100000000000014,[0.0045071  0.30492071],[0.01268462 1.04350752],[-0.1354394  -6.86394134],[-0.01483421  0.01704868]
192,0.19200000000000014,[0.00451965 0.30595735],[0.01254918 1.03664358],[-0.1348458  -6.82165605],[-0.01490053  0.01718028]
193,0.19300000000000014,[0.00453206 0.30698717],[0.01241433 1.02982193],[-0.13425556 -6.77953796],[-0.01496687  0.01731113]
194,0.19400000000000014,[0.00454434 0.30801022],[0.01228008 1.02304239],[-0.13366871 -6.73759031],[-0.01503321  0.01744123]
195,0.19500000000000015,[0.00455649 0.30902652],[0.01214641 1.0163048 ],[-0.13308532 -6.69581612],[-0.01509957  0.01757058]
196,0.19600000000000015,[0.0045685  0.31003613],[0.01201332 1.00960898],[-0.13250541 -6.65421825],[-0.01516595  0.01769917]
197,0.19700000000000015,[0.00458038 0.31103909],[0.01188082 1.00295476],[-0.13192903 -6.61279939],[-0.01523233  0.01782702]
198,0.19800000000000015,[0.00459213 0.31203543],[0.01174889 0.99634196],[-0.13135622 -6.57156208],[-0.01529873  0.01795412]
199,0.19900000000000015,[0.00460375 0.3130252 ],[0.01161753 0.9897704 ],[-0.130787   -6.53050868],[-0.01536515  0.01808047]
200,0.20000000000000015,[0.00461524 0.31400844],[0.01148675 0.98323989],[-0.13022141 -6.48964141],[-0.01543157  0.01820607]
201,0.20100000000000015,[0.00462659 0.31498519],[0.01135652 0.97675025],[-0.12965949 -6.44896235],[-0.01549801  0.01833092]
202,0.20200000000000015,[0.00463782 0.31595549],[0.01122686 0.97030129],[-0.12910125 -6.40847343],[-0.01556446  0.01845503]
203,0.20300000000000015,[0.00464892 0.31691938],[0.01109776 0.96389282],[-0.12854671 -6.36817647],[-0.01563093  0.0185784 ]
204,0.20400000000000015,[0.00465989 0.31787691],[0.01096922 0.95752464],[-0.12799591 -6.32807313],[-0.0156974   0.01870102]
205,0.20500000000000015,[0.00467073 0.3188281 ],[0.01084122 0.95119657],[-0.12744887 -6.28816498],[-0.01576389  0.0188229 ]
