,time,qpos,qvel,qacc,ctrl
15,0.015000000000000006,[0.00010639 0.00678193],[0.01203081 0.76704433],[ 0.54172888 34.565875  ],[-0.00031458  0.04083172]
16,0.016000000000000007,[0.00011896 0.00758354],[0.01257254 0.80161021],[ 0.51584316 32.91824593],[-0.00032309  0.03897914]
17,0.017000000000000008,[0.00013205 0.00841807],[0.01308838 0.83452845],[ 0.49094226 31.33335048],[-0.00033035  0.03720236]
18,0.01800000000000001,[0.00014563 0.00928393],[0.01357932 0.8658618 ],[ 0.46698987 29.80888028],[-0.00033641  0.03549855]
19,0.01900000000000001,[0.00015968 0.0101796 ],[0.01404631 0.89567068],[ 0.44395105 28.34261154],[-0.00034133  0.03386501]
20,0.02000000000000001,[0.00017417 0.01110362],[0.01449027 0.92401329],[ 0.42179211 26.93240196],[-0.00034513  0.03229912]
21,0.02100000000000001,[0.00018908 0.01205456],[0.01491206 0.9509457 ],[ 0.40048065 25.57618771],[-0.00034788  0.03079835]
22,0.022000000000000013,[0.00020439 0.01303108],[0.01531254 0.97652188],[ 0.37998545 24.27198057],[-0.00034959  0.02936028]
23,0.023000000000000013,[0.00022008 0.01403188],[0.01569252 1.00079386],[ 0.36027644 23.01786517],[-0.00035032  0.02798257]
24,0.024000000000000014,[0.00023614 0.01505569],[0.0160528  1.02381173],[ 0.34132469 21.81199628],[-0.0003501   0.02666296]
25,0.025000000000000015,[0.00025253 0.01610131],[0.01639412 1.04562373],[ 0.32310231 20.65259622],[-0.00034897  0.02539928]
26,0.026000000000000016,[0.00026925 0.01716759],[0.01671723 1.06627632],[ 0.30558246 19.53795246],[-0.00034696  0.02418945]
27,0.027000000000000017,[0.00028627 0.0182534 ],[0.01702281 1.08581427],[ 0.28873929 18.46641513],[-0.0003441   0.02303144]
28,0.028000000000000018,[0.00030358 0.01935768],[0.01731155 1.10428069],[ 0.2725479  17.43639479],[-0.00034043  0.02192331]
29,0.02900000000000002,[0.00032117 0.0204794 ],[0.0175841  1.12171708],[ 0.25698432 16.44636017],[-0.00033598  0.0208632 ]
30,0.03000000000000002,[0.00033901 0.02161756],[0.01784108 1.13816344],[ 0.24202543 15.49483605],[-0.00033077  0.01984931]
31,0.03100000000000002,[0.00035709 0.02277122],[0.01808311 1.15365828],[ 0.22764901 14.58040123],[-0.00032484  0.01887989]
32,0.03200000000000002,[0.0003754  0.02393946],[0.01831076 1.16823868],[ 0.21383361 13.70168649],[-0.00031822  0.01795328]
33,0.03300000000000002,[0.00039392 0.0251214 ],[0.01852459 1.18194037],[ 0.20055861 12.85737272],[-0.00031092  0.01706787]
34,0.03400000000000002,[0.00041265 0.0263162 ],[0.01872515 1.19479774],[ 0.18780413 12.04618911],[-0.00030299  0.0162221 ]
35,0.035000000000000024,[0.00043156 0.02752304],[0.01891295 1.20684393],[ 0.17555101 11.2669113 ],[-0.00029443  0.01541449]
36,0.036000000000000025,[0.00045065 0.02874115],[0.0190885  1.21811084],[ 0.16378081 10.51835977],[-0.00028528  0.01464359]
37,0.037000000000000026,[0.0004699  0.02996978],[0.01925228 1.2286292 ],[0.15247575 9.79939814],[-0.00027556  0.01390801]
38,0.03800000000000003,[0.00048931 0.03120821],[0.01940476 1.2384286 ],[0.14161871 9.10893157],[-0.00026528  0.01320642]
39,0.03900000000000003,[0.00050885 0.03245575],[0.01954638 1.24753753],[0.13119321 8.44590533],[-0.00025448  0.01253754]
40,0.04000000000000003,[0.00052853 0.03371173],[0.01967757 1.25598344],[0.12118336 7.80930322],[-0.00024317  0.01190011]
41,0.04100000000000003,[0.00054833 0.03497553],[0.01979875 1.26379274],[0.11157383 7.19814626],[-0.00023137  0.01129296]
42,0.04200000000000003,[0.00056824 0.03624652],[0.01991033 1.27099089],[0.10234989 6.61149125],[-0.00021911  0.01071493]
43,0.04300000000000003,[0.00058825 0.03752412],[0.02001268 1.27760238],[0.09349733 6.0484295 ],[-0.00020639  0.01016491]
44,0.04400000000000003,[0.00060836 0.03880777],[0.02010618 1.28365081],[0.08500244 5.50808558],[-0.00019324  0.00964184]
45,0.04500000000000003,[0.00062855 0.04009693],[0.02019118 1.28915889],[0.07685205 4.98961606],[-0.00017967  0.00914468]
46,0.046000000000000034,[0.00064882 0.04139108],[0.02026803 1.29414851],[0.06903343 4.49220839],[-0.0001657   0.00867245]
47,0.047000000000000035,[0.00066916 0.04268972],[0.02033706 1.29864072],[0.06153433 4.01507973],[-0.00015135  0.00822419]
48,0.048000000000000036,[0.00068956 0.04399237],[0.0203986 1.3026558],[0.05434297 3.5574759 ],[-0.00013664  0.00779899]
49,0.04900000000000004,[0.00071001 0.04529859],[0.02045294 1.30621327],[0.04744796 3.11867029],[-0.00012156  0.00739596]
50,0.05000000000000004,[0.00073051 0.04660792],[0.02050039 1.30933194],[0.04083834 2.69796291],[-0.00010615  0.00701424]
51,0.05100000000000004,[0.00075105 0.04791995],[0.02054123 1.31202991],[0.03450356 2.29467936],[-9.04101255e-05  6.65302555e-03]
52,0.05200000000000004,[0.00077163 0.04923427],[0.02057573 1.31432459],[0.02843344 1.90816994],[-7.43579014e-05  6.31151560e-03]
53,0.05300000000000004,[0.00079223 0.05055051],[0.02060416 1.31623276],[0.02261818 1.53780872],[-5.80052118e-05  5.98895102e-03]
54,0.05400000000000004,[0.00081286 0.05186828],[0.02062678 1.31777056],[0.01704832 1.1829927 ],[-4.13642215e-05  5.68459844e-03]
55,0.05500000000000004,[0.0008335  0.05318723],[0.02064383 1.31895356],[0.01171476 0.84314094],[-2.44466477e-05  5.39775159e-03]
56,0.05600000000000004,[0.00085416 0.05450703],[0.02065555 1.3197967 ],[0.00660873 0.51769378],[-7.26377588e-06  5.12773020e-03]
57,0.057000000000000044,[0.00087482 0.05582734],[0.02066215 1.32031439],[0.00172177 0.20611205],[1.01735245e-05 4.87387916e-03]
58,0.058000000000000045,[0.00089548 0.05714786],[0.02066388 1.3205205 ],[-0.00295427 -0.09212367],[2.78547848e-05 4.63556748e-03]
59,0.059000000000000045,[0.00091614 0.05846829],[0.02066092 1.32042838],[-0.00742724 -0.37751376],[4.57699227e-05 4.41218754e-03]
60,0.060000000000000046,[0.0009368  0.05978834],[0.02065349 1.32005087],[-0.0117047  -0.65054029],[6.39092283e-05 4.20315411e-03]
61,0.06100000000000005,[0.00095744 0.06110774],[0.02064179 1.31940033],[-0.01579396 -0.91166764],[8.22633503e-05 4.00790362e-03]
62,0.06200000000000005,[0.00097806 0.06242623],[0.020626   1.31848866],[-0.01970203 -1.1613432 ],[0.00010082 0.00382589]
63,0.06300000000000004,[0.00099867 0.06374356],[0.02060629 1.31732731],[-0.02343569 -1.39999792],[0.00011958 0.0036566 ]
64,0.06400000000000004,[0.00101925 0.06505948],[0.02058286 1.31592732],[-0.02700146 -1.62804699],[0.00013853 0.00349952]
65,0.06500000000000004,[0.00103981 0.06637378],[0.02055586 1.31429927],[-0.03040563 -1.84589034],[0.00015765 0.00335417]
66,0.06600000000000004,[0.00106033 0.06768624],[0.02052545 1.31245338],[-0.03365427 -2.05391325],[0.00017695 0.00322009]
67,0.06700000000000005,[0.00108083 0.06899664],[0.0204918  1.31039947],[-0.03675321 -2.25248685],[0.00019642 0.00309681]
68,0.06800000000000005,[0.00110128 0.07030478],[0.02045504 1.30814698],[-0.03970807 -2.44196868],[0.00021604 0.00298392]
69,0.06900000000000005,[0.0011217  0.07161049],[0.02041534 1.30570501],[-0.04252429 -2.62270312],[0.00023582 0.00288099]
70,0.07000000000000005,[0.00114207 0.07291357],[0.02037281 1.30308231],[-0.04520709 -2.79502193],[0.00025574 0.00278763]
71,0.07100000000000005,[0.0011624  0.07421386],[0.0203276  1.30028729],[-0.0477615  -2.95924467],[0.00027579 0.00270344]
72,0.07200000000000005,[0.00118268 0.07551119],[0.02027984 1.29732804],[-0.05019238 -3.11567917],[0.00029598 0.00262806]
73,0.07300000000000005,[0.00120291 0.0768054 ],[0.02022965 1.29421236],[-0.0525044  -3.26462195],[0.0003163  0.00256112]
74,0.07400000000000005,[0.00122308 0.07809635],[0.02017715 1.29094774],[-0.05470207 -3.40635864],[0.00033674 0.00250228]
75,0.07500000000000005,[0.00124321 0.07938389],[0.02012244 1.28754138],[-0.05678972 -3.54116434],[0.00035729 0.00245122]
76,0.07600000000000005,[0.00126327 0.08066789],[0.02006565 1.28400022],[-0.05877155 -3.66930407],[0.00037795 0.0024076 ]
77,0.07700000000000005,[0.00128328 0.08194822],[0.02000688 1.28033091],[-0.06065159 -3.79103307],[0.00039872 0.00237112]
78,0.07800000000000006,[0.00130323 0.08322476],[0.01994623 1.27653988],[-0.06243371 -3.90659721],[0.00041959 0.0023415 ]
79,0.07900000000000006,[0.00132311 0.08449739],[0.0198838  1.27263328],[-0.06412166 -4.01623328],[0.00044055 0.00231843]
80,0.08000000000000006,[0.00134293 0.08576601],[0.01981968 1.26861705],[-0.06571905 -4.12016939],[0.0004616  0.00230165]
81,0.08100000000000006,[0.00136268 0.08703051],[0.01975396 1.26449688],[-0.06722935 -4.21862522],[0.00048274 0.00229089]
82,0.08200000000000006,[0.00138237 0.08829078],[0.01968673 1.26027825],[-0.06865592 -4.31181237],[0.00050396 0.0022859 ]
83,0.08300000000000006,[0.00140199 0.08954675],[0.01961807 1.25596644],[-0.07000196 -4.39993462],[0.00052526 0.00228643]
84,0.08400000000000006,[0.00142154 0.09079832],[0.01954807 1.25156651],[-0.0712706  -4.48318826],[0.00054663 0.00229225]
85,0.08500000000000006,[0.00144101 0.0920454 ],[0.0194768  1.24708332],[-0.07246483 -4.56176232],[0.00056807 0.00230314]
86,0.08600000000000006,[0.00146042 0.09328792],[0.01940433 1.24252156],[-0.07358752 -4.63583886],[0.00058958 0.00231886]
87,0.08700000000000006,[0.00147975 0.09452581],[0.01933075 1.23788572],[-0.07464147 -4.70559323],[0.00061115 0.00233922]
88,0.08800000000000006,[0.001499   0.09575899],[0.0192561  1.23318012],[-0.07562934 -4.77119429],[0.00063278 0.002364  ]
89,0.08900000000000007,[0.00151818 0.0969874 ],[0.01918048 1.22840893],[-0.07655372 -4.83280466],[0.00065447 0.00239303]
90,0.09000000000000007,[0.00153729 0.09821097],[0.01910392 1.22357613],[-0.07741709 -4.89058096],[0.00067621 0.0024261 ]
91,0.09100000000000007,[0.00155631 0.09942966],[0.0190265  1.21868555],[-0.07822185 -4.94467401],[0.00069801 0.00246304]
92,0.09200000000000007,[0.00157526 0.1006434 ],[0.01894828 1.21374087],[-0.0789703  -4.99522905],[0.00071985 0.00250367]
93,0.09300000000000007,[0.00159413 0.10185215],[0.01886931 1.20874564],[-0.07966466 -5.04238594],[0.00074173 0.00254783]
94,0.09400000000000007,[0.00161292 0.10305585],[0.01878965 1.20370326],[-0.08030708 -5.08627939],[0.00076366 0.00259536]
95,0.09500000000000007,[0.00163163 0.10425447],[0.01870934 1.19861698],[-0.08089961 -5.12703906],[0.00078563 0.00264611]
96,0.09600000000000007,[0.00165026 0.10544796],[0.01862844 1.19348994],[-0.08144423 -5.16478987],[0.00080763 0.00269992]
97,0.09700000000000007,[0.00166881 0.10663628],[0.018547   1.18832515],[-0.08194287 -5.19965206],[0.00082967 0.00275665]
98,0.09800000000000007,[0.00168727 0.10781941],[0.01846505 1.1831255 ],[-0.08239736 -5.23174142],[0.00085175 0.00281616]
99,0.09900000000000007,[0.00170565 0.1089973 ],[0.01838266 1.17789375],[-0.08280948 -5.26116945],[0.00087385 0.00287833]
100,0.10000000000000007,[0.00172395 0.11016993],[0.01829985 1.17263258],[-0.08318093 -5.28804351],[0.00089598 0.00294302]
101,0.10100000000000008,[0.00174217 0.11133728],[0.01821667 1.16734454],[-0.08351337 -5.31246695],[0.00091814 0.00301012]
102,0.10200000000000008,[0.0017603  0.11249931],[0.01813315 1.16203207],[-0.08380837 -5.33453928],[0.00094032 0.0030795 ]
103,0.10300000000000008,[0.00177835 0.11365601],[0.01804934 1.15669754],[-0.08406746 -5.35435633],[0.00096253 0.00315105]
104,0.10400000000000008,[0.00179632 0.11480735],[0.01796528 1.15134318],[-0.08429211 -5.37201034],[0.00098475 0.00322467]
105,0.10500000000000008,[0.0018142  0.11595332],[0.01788099 1.14597117],[-0.08448374 -5.38759011],[0.001007   0.00330024]
106,0.10600000000000008,[0.001832  0.1170939],[0.0177965  1.14058358],[-0.08464372 -5.40118115],[0.00102926 0.00337768]
107,0.10700000000000008,[0.00184971 0.11822909],[0.01771186 1.1351824 ],[-0.08477334 -5.41286575],[0.00105154 0.00345687]
108,0.10800000000000008,[0.00186733 0.11935886],[0.01762708 1.12976953],[-0.08487388 -5.42272315],[0.00107384 0.00353773]
109,0.10900000000000008,[0.00188488 0.1204832 ],[0.01754221 1.12434681],[-0.08494656 -5.43082963],[0.00109614 0.00362017]
110,0.11000000000000008,[0.00190233 0.12160212],[0.01745726 1.11891598],[-0.08499254 -5.4372586 ],[0.00111846 0.00370411]
111,0.11100000000000008,[0.00191971 0.1227156 ],[0.01737227 1.11347872],[-0.08501295 -5.44208073],[0.00114079 0.00378945]
112,0.11200000000000009,[0.00193699 0.12382363],[0.01728726 1.10803664],[-0.08500889 -5.44536405],[0.00116313 0.00387613]
113,0.11300000000000009,[0.0019542  0.12492623],[0.01720225 1.10259128],[-0.08498138 -5.44717404],[0.00118548 0.00396406]
114,0.11400000000000009,[0.00197131 0.12602337],[0.01711727 1.0971441 ],[-0.08493145 -5.44757371],[0.00120783 0.00405317]
115,0.11500000000000009,[0.00198835 0.12711507],[0.01703234 1.09169653],[-0.08486006 -5.44662372],[0.00123019 0.00414339]
116,0.11600000000000009,[0.00200529 0.12820132],[0.01694748 1.0862499 ],[-0.08476815 -5.44438245],[0.00125255 0.00423466]
117,0.11700000000000009,[0.00202216 0.12928212],[0.01686271 1.08080552],[-0.08465661 -5.44090606],[0.00127492 0.0043269 ]
118,0.11800000000000009,[0.00203893 0.13035749],[0.01677805 1.07536462],[-0.0845263  -5.43624863],[0.00129729 0.00442006]
119,0.11900000000000009,[0.00205563 0.13142741],[0.01669353 1.06992837],[-0.08437806 -5.43046217],[0.00131966 0.00451408]
120,0.12000000000000009,[0.00207224 0.13249191],[0.01660915 1.0644979 ],[-0.08421268 -5.42359676],[0.00134203 0.00460889]
121,0.1210000000000001,[0.00208876 0.13355099],[0.01652493 1.05907431],[-0.08403095 -5.41570057],[0.0013644  0.00470445]
122,0.1220000000000001,[0.0021052  0.13460465],[0.0164409  1.05365861],[-0.0838336  -5.40681994],[0.00138677 0.0048007 ]
123,0.1230000000000001,[0.00212156 0.1356529 ],[0.01635707 1.04825179],[-0.08362134 -5.39699948],[0.00140914 0.00489758]
124,0.1240000000000001,[0.00213783 0.13669575],[0.01627345 1.04285479],[-0.08339486 -5.3862821 ],[0.0014315  0.00499506]
125,0.12500000000000008,[0.00215402 0.13773322],[0.01619005 1.03746851],[-0.08315482 -5.37470907],[0.00145386 0.00509308]
126,0.12600000000000008,[0.00217013 0.13876531],[0.0161069 1.0320938],[-0.08290186 -5.36232011],[0.00147622 0.00519159]
127,0.12700000000000009,[0.00218615 0.13979205],[0.016024   1.02673148],[-0.08263658 -5.34915342],[0.00149857 0.00529056]
128,0.12800000000000009,[0.0022021  0.14081343],[0.01594136 1.02138232],[-0.08235959 -5.33524576],[0.00152092 0.00538995]
129,0.1290000000000001,[0.00221795 0.14182948],[0.015859   1.01604708],[-0.08207144 -5.32063247],[0.00154326 0.0054897 ]
130,0.1300000000000001,[0.00223373 0.1428402 ],[0.01577693 1.01072644],[-0.08177267 -5.30534755],[0.00156559 0.0055898 ]
131,0.1310000000000001,[0.00224943 0.14384562],[0.01569516 1.0054211 ],[-0.08146382 -5.2894237 ],[0.00158792 0.00569018]
132,0.1320000000000001,[0.00226504 0.14484575],[0.01561369 1.00013167],[-0.08114538 -5.27289238],[0.00161024 0.00579084]
133,0.1330000000000001,[0.00228057 0.14584061],[0.01553255 0.99485878],[-0.08081785 -5.25578382],[0.00163255 0.00589172]
134,0.1340000000000001,[0.00229602 0.14683022],[0.01545173 0.989603  ],[-0.08048167 -5.23812711],[0.00165485 0.0059928 ]
135,0.1350000000000001,[0.0023114  0.14781458],[0.01537125 0.98436487],[-0.08013732 -5.21995021],[0.00167714 0.00609405]
136,0.1360000000000001,[0.00232669 0.14879373],[0.01529111 0.97914492],[-0.0797852  -5.20128001],[0.00169943 0.00619543]
137,0.1370000000000001,[0.0023419  0.14976767],[0.01521133 0.97394364],[-0.07942575 -5.18214236],[0.0017217  0.00629692]
138,0.1380000000000001,[0.00235703 0.15073643],[0.0151319 0.9687615],[-0.07905936 -5.16256212],[0.00174396 0.00639849]
139,0.1390000000000001,[0.00237208 0.15170003],[0.01505284 0.96359894],[-0.0786864  -5.14256316],[0.00176621 0.00650012]
140,0.1400000000000001,[0.00238706 0.15265849],[0.01497415 0.95845637],[-0.07830726 -5.12216846],[0.00178845 0.00660177]
141,0.1410000000000001,[0.00240195 0.15361182],[0.01489585 0.9533342 ],[-0.07792227 -5.10140008],[0.00181068 0.00670344]
142,0.1420000000000001,[0.00241677 0.15456005],[0.01481792 0.9482328 ],[-0.07753179 -5.08027924],[0.0018329  0.00680508]
143,0.1430000000000001,[0.00243151 0.15550321],[0.01474039 0.94315252],[-0.07713614 -5.05882632],[0.0018551  0.00690669]
144,0.1440000000000001,[0.00244617 0.1564413 ],[0.01466326 0.9380937 ],[-0.07673564 -5.0370609 ],[0.00187729 0.00700824]
145,0.1450000000000001,[0.00246076 0.15737436],[0.01458652 0.93305664],[-0.07633057 -5.01500182],[0.00189947 0.00710971]
146,0.1460000000000001,[0.00247527 0.1583024 ],[0.01451019 0.92804164],[-0.07592125 -4.99266714],[0.00192164 0.00721108]
147,0.1470000000000001,[0.00248971 0.15922545],[0.01443427 0.92304897],[-0.07550793 -4.97007425],[0.00194379 0.00731233]
148,0.1480000000000001,[0.00250406 0.16014353],[0.01435876 0.91807889],[-0.0750909  -4.94723981],[0.00196593 0.00741345]
149,0.1490000000000001,[0.00251835 0.16105666],[0.01428367 0.91313165],[-0.0746704  -4.92417987],[0.00198805 0.00751442]
150,0.1500000000000001,[0.00253256 0.16196487],[0.014209   0.90820747],[-0.07424669 -4.9009098 ],[0.00201016 0.00761522]
151,0.1510000000000001,[0.00254669 0.16286817],[0.01413475 0.90330656],[-0.07382001 -4.87744439],[0.00203226 0.00771584]
152,0.1520000000000001,[0.00256075 0.1637666 ],[0.01406093 0.89842912],[-0.07339057 -4.85379782],[0.00205434 0.00781627]
153,0.1530000000000001,[0.00257474 0.16466018],[0.01398754 0.89357532],[-0.07295859 -4.82998372],[0.00207641 0.00791648]
154,0.1540000000000001,[0.00258865 0.16554892],[0.01391458 0.88874534],[-0.0725243  -4.80601516],[0.00209846 0.00801647]
155,0.1550000000000001,[0.0026025  0.16643286],[0.01384206 0.88393932],[-0.07208788 -4.78190469],[0.0021205  0.00811623]
156,0.1560000000000001,[0.00261627 0.16731202],[0.01376997 0.87915742],[-0.07164954 -4.75766435],[0.00214252 0.00821573]
157,0.1570000000000001,[0.00262996 0.16818642],[0.01369832 0.87439975],[-0.07120945 -4.7333057 ],[0.00216452 0.00831498]
158,0.1580000000000001,[0.00264359 0.16905608],[0.01362711 0.86966645],[-0.07076779 -4.70883983],[0.00218651 0.00841396]
159,0.1590000000000001,[0.00265715 0.16992104],[0.01355635 0.86495761],[-0.07032474 -4.68427738],[0.00220849 0.00851266]
160,0.16000000000000011,[0.00267063 0.17078132],[0.01348602 0.86027333],[-0.06988045 -4.65962854],[0.00223045 0.00861106]
161,0.16100000000000012,[0.00268405 0.17163693],[0.01341614 0.8556137 ],[-0.06943509 -4.63490309],[0.00225239 0.00870917]
162,0.16200000000000012,[0.0026974  0.17248791],[0.01334671 0.8509788 ],[-0.06898881 -4.61011042],[0.00227432 0.00880697]
163,0.16300000000000012,[0.00271067 0.17333428],[0.01327772 0.84636869],[-0.06854174 -4.58525951],[0.00229623 0.00890446]
164,0.16400000000000012,[0.00272388 0.17417606],[0.01320917 0.84178343],[-0.06809403 -4.56035898],[0.00231813 0.00900162]
165,0.16500000000000012,[0.00273703 0.17501328],[0.01314108 0.83722307],[-0.0676458 -4.5354171],[0.00234001 0.00909845]
166,0.16600000000000012,[0.0027501  0.17584597],[0.01307343 0.83268765],[-0.06719719 -4.51044176],[0.00236187 0.00919494]
167,0.16700000000000012,[0.0027631  0.17667415],[0.01300624 0.82817721],[-0.06674832 -4.48544056],[0.00238372 0.00929109]
168,0.16800000000000012,[0.00277604 0.17749784],[0.01293949 0.82369177],[-0.0662993  -4.46042075],[0.00240555 0.00938688]
169,0.16900000000000012,[0.00278892 0.17831707],[0.01287319 0.81923135],[-0.06585024 -4.43538927],[0.00242736 0.00948232]
170,0.17000000000000012,[0.00280172 0.17913187],[0.01280734 0.81479596],[-0.06540126 -4.41035279],[0.00244916 0.00957739]
171,0.17100000000000012,[0.00281447 0.17994225],[0.01274194 0.81038561],[-0.06495244 -4.38531767],[0.00247094 0.0096721 ]
172,0.17200000000000013,[0.00282714 0.18074825],[0.01267699 0.80600029],[-0.06450389 -4.36029   ],[0.0024927  0.00976643]
173,0.17300000000000013,[0.00283976 0.18154989],[0.01261248 0.80164   ],[-0.0640557  -4.33527561],[0.00251445 0.00986038]
174,0.17400000000000013,[0.0028523 0.1823472],[0.01254843 0.79730473],[-0.06360797 -4.31028007],[0.00253618 0.00995395]
175,0.17500000000000013,[0.00286479 0.18314019],[0.01248482 0.79299445],[-0.06316076 -4.2853087 ],[0.0025579  0.01004714]
176,0.17600000000000013,[0.00287721 0.1839289 ],[0.01242166 0.78870914],[-0.06271418 -4.26036661],[0.00257959 0.01013993]
177,0.17700000000000013,[0.00288957 0.18471335],[0.01235894 0.78444877],[-0.06226829 -4.23545865],[0.00260128 0.01023234]
178,0.17800000000000013,[0.00290187 0.18549356],[0.01229668 0.78021331],[-0.06182316 -4.21058948],[0.00262294 0.01032434]
179,0.17900000000000013,[0.0029141  0.18626957],[0.01223485 0.77600272],[-0.06137888 -4.18576352],[0.00264459 0.01041595]
180,0.18000000000000013,[0.00292628 0.18704138],[0.01217347 0.77181696],[-0.0609355  -4.16098501],[0.00266622 0.01050715]
181,0.18100000000000013,[0.00293839 0.18780904],[0.01211254 0.76765597],[-0.06049309 -4.136258  ],[0.00268783 0.01059795]
182,0.18200000000000013,[0.00295044 0.18857256],[0.01205204 0.76351972],[-0.06005171 -4.11158633],[0.00270943 0.01068834]
183,0.18300000000000013,[0.00296243 0.18933197],[0.01199199 0.75940813],[-0.05961142 -4.08697367],[0.00273101 0.01077832]
184,0.18400000000000014,[0.00297436 0.19008729],[0.01193238 0.75532116],[-0.05917227 -4.06242354],[0.00275257 0.01086788]
185,0.18500000000000014,[0.00298624 0.19083855],[0.01187321 0.75125873],[-0.05873432 -4.03793925],[0.00277412 0.01095704]
186,0.18600000000000014,[0.00299805 0.19158577],[0.01181447 0.74722079],[-0.05829762 -4.01352398],[0.00279565 0.01104578]
187,0.18700000000000014,[0.00300981 0.19232897],[0.01175618 0.74320727],[-0.05786222 -3.98918076],[0.00281716 0.0111341 ]
188,0.18800000000000014,[0.00302151 0.19306819],[0.01169832 0.73921809],[-0.05742815 -3.96491245],[0.00283866 0.011222  ]
189,0.18900000000000014,[0.00303315 0.19380345],[0.01164089 0.73525318],[-0.05699547 -3.94072178],[0.00286014 0.01130949]
190,0.19000000000000014,[0.00304473 0.19453476],[0.01158389 0.73131245],[-0.05656422 -3.91661134],[0.0028816  0.01139655]
191,0.19100000000000014,[0.00305626 0.19526215],[0.01152733 0.72739584],[-0.05613443 -3.89258359],[0.00290305 0.0114832 ]
192,0.19200000000000014,[0.00306773 0.19598566],[0.01147119 0.72350326],[-0.05570613 -3.86864087],[0.00292448 0.01156942]
193,0.19300000000000014,[0.00307914 0.19670529],[0.01141549 0.71963462],[-0.05527938 -3.84478538],[0.00294589 0.01165522]
194,0.19400000000000014,[0.00309051 0.19742108],[0.01136021 0.71578983],[-0.05485419 -3.82101923],[0.00296729 0.0117406 ]
195,0.19500000000000015,[0.00310181 0.19813305],[0.01130535 0.71196881],[-0.0544306  -3.79734439],[0.00298867 0.01182556]
196,0.19600000000000015,[0.00311306 0.19884122],[0.01125092 0.70817147],[-0.05400863 -3.77376273],[0.00301003 0.01191009]
197,0.19700000000000015,[0.00312426 0.19954562],[0.01119691 0.70439771],[-0.05358832 -3.75027604],[0.00303138 0.0119942 ]
198,0.19800000000000015,[0.0031354  0.20024627],[0.01114333 0.70064743],[-0.0531697  -3.72688597],[0.00305271 0.01207789]
199,0.19900000000000015,[0.00314649 0.20094319],[0.01109016 0.69692054],[-0.05275278 -3.70359409],[0.00307403 0.01216116]
200,0.20000000000000015,[0.00315753 0.2016364 ],[0.0110374  0.69321695],[-0.05233759 -3.68040191],[0.00309533 0.012244  ]
201,0.20100000000000015,[0.00316851 0.20232594],[0.01098507 0.68953655],[-0.05192414 -3.65731079],[0.00311661 0.01232642]
202,0.20200000000000015,[0.00317945 0.20301182],[0.01093314 0.68587924],[-0.05151247 -3.63432206],[0.00313788 0.01240842]
203,0.20300000000000015,[0.00319033 0.20369407],[0.01088163 0.68224492],[-0.05110259 -3.61143694],[0.00315912 0.01248999]
204,0.20400000000000015,[0.00320116 0.2043727 ],[0.01083053 0.67863348],[-0.05069451 -3.58865658],[0.00318036 0.01257115]
205,0.20500000000000015,[0.00321194 0.20504774],[0.01077983 0.67504482],[-0.05028826 -3.56598204],[0.00320158 0.01265189]
206,0.20600000000000016,[0.00322267 0.20571922],[0.01072954 0.67147884],[-0.04988385 -3.54341434],[0.00322278 0.01273221]
