,time,qpos,qvel,qacc,ctrl
22,0.022000000000000013,[0.00030989 0.01146275],[0.02387931 0.79774764],[ 0.69553477 10.88020794],[0.28241461 0.00919315]
23,0.023000000000000013,[0.00033446 0.01227138],[0.02457484 0.80862784],[0.67193435 9.32876552],[0.28282091 0.00744666]
24,0.024000000000000014,[0.00035971 0.01308934],[0.02524678 0.81795661],[0.64933631 7.84108471],[0.2832281 0.0057752]
25,0.025000000000000015,[0.0003856  0.01391514],[0.02589611 0.8257977 ],[0.62770347 6.41479425],[0.28363612 0.00417589]
26,0.026000000000000016,[0.00041213 0.01474735],[0.02652382 0.83221249],[0.60700003 5.04760974],[0.28404495 0.00264594]
27,0.027000000000000017,[0.00043926 0.01558461],[0.02713082 0.8372601 ],[0.58719146 3.73733047],[0.28445452 0.00118267]
28,0.028000000000000018,[0.00046698 0.01642561],[0.02771801 0.84099743],[0.56824454 2.48183636],[ 2.84864796e-01 -2.16477772e-04]
29,0.02900000000000002,[0.00049526 0.01726909],[0.02828625 0.84347927],[0.55012723 1.27908497],[ 0.28527574 -0.001554  ]
30,0.03000000000000002,[0.0005241  0.01811384],[0.02883638 0.84475835],[0.53280866 0.12710868],[ 0.2856873 -0.0028323]
31,0.03100000000000002,[0.00055347 0.01895873],[0.02936919 0.84488546],[ 0.5162591  -0.97598803],[ 0.28609945 -0.00405366]
32,0.03200000000000002,[0.00058335 0.01980264],[0.02988545 0.84390947],[ 0.50044991 -2.03203127],[ 0.28651214 -0.00522031]
33,0.03300000000000002,[0.00061374 0.02064452],[0.0303859  0.84187744],[ 0.48535345 -3.04278024],[ 0.28692535 -0.00633439]
34,0.03400000000000002,[0.00064461 0.02148335],[0.03087125 0.83883466],[ 0.47094314 -4.00992969],[ 0.28733903 -0.00739795]
35,0.035000000000000024,[0.00067595 0.02231818],[0.03134219 0.83482473],[ 0.45719333 -4.93511227],[ 0.28775315 -0.00841297]
36,0.036000000000000025,[0.00070775 0.02314807],[0.03179939 0.82988962],[ 0.44407931 -5.81990081],[ 0.28816768 -0.00938137]
37,0.037000000000000026,[0.00074    0.02397214],[0.03224347 0.82406972],[ 0.43157727 -6.66581049],[ 0.28858259 -0.01030498]
38,0.03800000000000003,[0.00077267 0.02478954],[0.03267504 0.81740391],[ 0.41966427 -7.47430096],[ 0.28899785 -0.01118557]
39,0.03900000000000003,[0.00080577 0.02559947],[0.03309471 0.80992961],[ 0.40831819 -8.24677836],[ 0.28941343 -0.01202485]
40,0.04000000000000003,[0.00083927 0.02640115],[0.03350303 0.80168283],[ 0.39751772 -8.98459729],[ 0.2898293  -0.01282445]
41,0.04100000000000003,[0.00087317 0.02719385],[0.03390054 0.79269823],[ 0.38724232 -9.68906264],[ 0.29024543 -0.01358596]
42,0.04200000000000003,[0.00090746 0.02797686],[0.03428779 0.78300917],[  0.37747219 -10.36143147],[ 0.2906618  -0.01431091]
43,0.04300000000000003,[0.00094212 0.02874951],[0.03466526 0.77264774],[  0.36818827 -11.00291471],[ 0.29107838 -0.01500075]
44,0.04400000000000003,[0.00097716 0.02951115],[0.03503345 0.76164482],[  0.35937217 -11.61467887],[ 0.29149515 -0.01565689]
45,0.04500000000000003,[0.00101255 0.03026118],[0.03539282 0.75003014],[  0.35100616 -12.19784761],[ 0.29191209 -0.01628071]
46,0.046000000000000034,[0.00104829 0.03099901],[0.03574383 0.73783229],[  0.34307319 -12.75350337],[ 0.29232917 -0.01687349]
47,0.047000000000000035,[0.00108438 0.03172409],[0.0360869  0.72507879],[  0.3355568  -13.28268882],[ 0.29274637 -0.01743651]
48,0.048000000000000036,[0.0011208  0.03243589],[0.03642246 0.7117961 ],[  0.32844112 -13.78640834],[ 0.29316367 -0.01797098]
49,0.04900000000000004,[0.00115755 0.0331339 ],[0.0367509  0.69800969],[  0.32171088 -14.2656294 ],[ 0.29358106 -0.01847806]
50,0.05000000000000004,[0.00119463 0.03381764],[0.03707261 0.68374406],[  0.31535137 -14.7212839 ],[ 0.2939985  -0.01895888]
51,0.05100000000000004,[0.00123201 0.03448667],[0.03738796 0.66902278],[  0.30934838 -15.15426949],[ 0.29441599 -0.01941453]
52,0.05200000000000004,[0.00126971 0.03514053],[0.03769731 0.65386851],[  0.30368825 -15.5654508 ],[ 0.2948335  -0.01984603]
53,0.05300000000000004,[0.00130771 0.03577884],[0.038001   0.63830306],[  0.2983578  -15.95566063],[ 0.29525101 -0.02025441]
54,0.05400000000000004,[0.00134601 0.03640118],[0.03829935 0.6223474 ],[  0.29334434 -16.32570114],[ 0.29566852 -0.02064061]
55,0.05500000000000004,[0.0013846  0.03700721],[0.0385927 0.6060217],[  0.28863565 -16.67634497],[ 0.296086   -0.02100558]
56,0.05600000000000004,[0.00142349 0.03759655],[0.03888133 0.58934535],[  0.28421993 -17.00833626],[ 0.29650345 -0.0213502 ]
57,0.057000000000000044,[0.00146265 0.03816889],[0.03916555 0.57233702],[  0.28008585 -17.32239176],[ 0.29692083 -0.02167534]
58,0.058000000000000045,[0.0015021 0.0387239],[0.03944564 0.55501463],[  0.27622245 -17.6192018 ],[ 0.29733815 -0.02198183]
59,0.059000000000000045,[0.00154182 0.0392613 ],[0.03972186 0.53739542],[  0.2726192  -17.89943122],[ 0.29775537 -0.02227046]
60,0.060000000000000046,[0.00158181 0.03978079],[0.03999448 0.51949599],[  0.26926596 -18.16372036],[ 0.29817251 -0.02254201]
61,0.06100000000000005,[0.00162208 0.04028213],[0.04026375 0.50133227],[  0.26615294 -18.41268591],[ 0.29858953 -0.02279721]
62,0.06200000000000005,[0.00166261 0.04076505],[0.0405299  0.48291959],[  0.26327073 -18.64692178],[ 0.29900642 -0.02303678]
63,0.06300000000000004,[0.0017034  0.04122932],[0.04079317 0.46427266],[  0.26061027 -18.86699996],[ 0.29942319 -0.02326139]
64,0.06400000000000004,[0.00174445 0.04167472],[0.04105378 0.44540566],[  0.2581628  -19.07347129],[ 0.2998398  -0.02347171]
65,0.06500000000000004,[0.00178577 0.04210106],[0.04131194 0.42633219],[  0.25591993 -19.26686622],[ 0.30025626 -0.02366838]
66,0.06600000000000004,[0.00182733 0.04250812],[0.04156786 0.40706533],[  0.25387354 -19.4476956 ],[ 0.30067255 -0.02385199]
67,0.06700000000000005,[0.00186916 0.04289574],[0.04182174 0.38761763],[  0.25201583 -19.61645135],[ 0.30108865 -0.02402315]
68,0.06800000000000005,[0.00191123 0.04326374],[0.04207375 0.36800118],[  0.25033929 -19.7736072 ],[ 0.30150457 -0.02418241]
69,0.06900000000000005,[0.00195355 0.04361197],[0.04232409 0.34822757],[  0.24883668 -19.9196193 ],[ 0.30192029 -0.02433032]
70,0.07000000000000005,[0.00199613 0.04394028],[0.04257293 0.32830795],[  0.24750104 -20.0549269 ],[ 0.30233581 -0.0244674 ]
71,0.07100000000000005,[0.00203895 0.04424853],[0.04282043 0.30825303],[  0.24632566 -20.17995296],[ 0.3027511  -0.02459415]
72,0.07200000000000005,[0.00208201 0.0445366 ],[0.04306676 0.28807307],[  0.24530408 -20.29510474],[ 0.30316617 -0.02471107]
73,0.07300000000000005,[0.00212533 0.04480438],[0.04331206 0.26777797],[  0.24443009 -20.40077438],[ 0.303581  -0.0248186]
74,0.07400000000000005,[0.00216888 0.04505176],[0.04355649 0.2473772 ],[  0.2436977  -20.49733945],[ 0.3039956  -0.02491722]
75,0.07500000000000005,[0.00221268 0.04527864],[0.04380019 0.22687986],[  0.24310116 -20.58516348],[ 0.30440994 -0.02500733]
76,0.07600000000000005,[0.00225673 0.04548493],[0.04404329 0.20629469],[  0.24263492 -20.66459649],[ 0.30482402 -0.02508936]
77,0.07700000000000005,[0.00230101 0.04567056],[0.04428592 0.1856301 ],[  0.24229365 -20.73597546],[ 0.30523784 -0.02516371]
78,0.07800000000000006,[0.00234554 0.04583546],[0.04452822 0.16489412],[  0.24207222 -20.79962482],[ 0.30565139 -0.02523076]
79,0.07900000000000006,[0.00239031 0.04597955],[0.04477029 0.1440945 ],[  0.24196568 -20.85585694],[ 0.30606466 -0.02529088]
80,0.08000000000000006,[0.00243532 0.04610279],[0.04501225 0.12323864],[  0.24196928 -20.9049725 ],[ 0.30647764 -0.02534442]
81,0.08100000000000006,[0.00248058 0.04620512],[0.04525422 0.10233367],[  0.24207845 -20.947261  ],[ 0.30689033 -0.02539173]
82,0.08200000000000006,[0.00252607 0.04628651],[0.0454963 0.0813864],[  0.24228878 -20.98300111],[ 0.30730273 -0.02543313]
83,0.08300000000000006,[0.00257181 0.04634691],[0.04573859 0.0604034 ],[  0.24259606 -21.01246111],[ 0.30771482 -0.02546894]
84,0.08400000000000006,[0.00261779 0.0463863 ],[0.04598119 0.03939094],[  0.2429962  -21.03589922],[ 0.3081266  -0.02549946]
85,0.08500000000000006,[0.00266402 0.04640466],[0.04622418 0.01835504],[  0.24348529 -21.05356404],[ 0.30853807 -0.02552498]
86,0.08600000000000006,[0.00271048 0.04640196],[ 0.04646767 -0.00269852],[  0.24405956 -21.06569483],[ 0.30894922 -0.02554578]
87,0.08700000000000006,[0.0027572 0.0463782],[ 0.04671173 -0.02376422],[  0.24471539 -21.07252191],[ 0.30936005 -0.02556214]
88,0.08800000000000006,[0.00280415 0.04633336],[ 0.04695644 -0.04483674],[  0.2454493  -21.07426697],[ 0.30977054 -0.0255743 ]
89,0.08900000000000007,[0.00285135 0.04626745],[ 0.04720189 -0.065911  ],[  0.24625794 -21.07114335],[ 0.3101807  -0.02558253]
90,0.09000000000000007,[0.0028988  0.04618047],[ 0.04744815 -0.08698215],[  0.24713809 -21.06335643],[ 0.31059052 -0.02558705]
91,0.09100000000000007,[0.0029465  0.04607242],[ 0.04769529 -0.1080455 ],[  0.24808666 -21.05110383],[ 0.311      -0.02558811]
92,0.09200000000000007,[0.00299444 0.04594332],[ 0.04794338 -0.12909661],[  0.24910067 -21.03457578],[ 0.31140913 -0.02558591]
93,0.09300000000000007,[0.00304263 0.04579319],[ 0.04819248 -0.15013118],[  0.25017726 -21.01395531],[ 0.31181791 -0.02558067]
94,0.09400000000000007,[0.00309108 0.04562205],[ 0.04844265 -0.17114514],[  0.25131367 -20.9894186 ],[ 0.31222634 -0.0255726 ]
95,0.09500000000000007,[0.00313977 0.04542991],[ 0.04869397 -0.19213456],[  0.25250728 -20.96113516],[ 0.3126344  -0.02556188]
96,0.09600000000000007,[0.00318872 0.04521682],[ 0.04894647 -0.21309569],[  0.25375554 -20.92926811],[ 0.3130421  -0.02554872]
97,0.09700000000000007,[0.00323792 0.04498279],[ 0.04920023 -0.23402496],[  0.25505602 -20.89397444],[ 0.31344943 -0.02553328]
98,0.09800000000000007,[0.00328737 0.04472787],[ 0.04945529 -0.25491894],[  0.25640636 -20.85540516],[ 0.3138564  -0.02551575]
99,0.09900000000000007,[0.00333708 0.0444521 ],[ 0.04971169 -0.27577434],[  0.25780432 -20.81370562],[ 0.31426299 -0.02549628]
100,0.10000000000000007,[0.00338705 0.04415551],[ 0.0499695  -0.29658805],[  0.25924774 -20.76901562],[ 0.3146692  -0.02547505]
101,0.10100000000000008,[0.00343728 0.04383815],[ 0.05022874 -0.31735706],[  0.26073455 -20.72146971],[ 0.31507503 -0.02545219]
102,0.10200000000000008,[0.00348777 0.04350008],[ 0.05048948 -0.33807853],[  0.26226274 -20.6711973 ],[ 0.31548048 -0.02542786]
103,0.10300000000000008,[0.00353852 0.04314133],[ 0.05075174 -0.35874973],[  0.2638304 -20.6183229],[ 0.31588554 -0.02540221]
104,0.10400000000000008,[0.00358954 0.04276196],[ 0.05101557 -0.37936805],[  0.2654357  -20.56296629],[ 0.31629022 -0.02537536]
105,0.10500000000000008,[0.00364082 0.04236203],[ 0.05128101 -0.39993102],[  0.26707687 -20.5052427 ],[ 0.3166945  -0.02534744]
106,0.10600000000000008,[0.00369237 0.04194159],[ 0.05154808 -0.42043626],[  0.26875222 -20.44526296],[ 0.31709839 -0.02531859]
107,0.10700000000000008,[0.00374418 0.04150071],[ 0.05181684 -0.44088152],[  0.27046012 -20.38313367],[ 0.31750188 -0.02528891]
108,0.10800000000000008,[0.00379627 0.04103944],[ 0.0520873  -0.46126466],[  0.27219901 -20.31895739],[ 0.31790497 -0.02525853]
109,0.10900000000000008,[0.00384863 0.04055786],[ 0.0523595  -0.48158361],[  0.27396739 -20.25283273],[ 0.31830765 -0.02522756]
110,0.11000000000000008,[0.00390127 0.04005602],[ 0.05263346 -0.50183645],[  0.27576383 -20.18485454],[ 0.31870994 -0.02519609]
111,0.11100000000000008,[0.00395417 0.039534  ],[ 0.05290923 -0.5220213 ],[  0.27758695 -20.11511404],[ 0.31911181 -0.02516424]
112,0.11200000000000009,[0.00400736 0.03899187],[ 0.05318681 -0.54213642],[  0.27943543 -20.04369894],[ 0.31951328 -0.0251321 ]
113,0.11300000000000009,[0.00406083 0.03842969],[ 0.05346625 -0.56218011],[  0.281308   -19.97069361],[ 0.31991433 -0.02509976]
114,0.11400000000000009,[0.00411458 0.03784754],[ 0.05374756 -0.58215081],[  0.28320345 -19.89617915],[ 0.32031497 -0.02506731]
115,0.11500000000000009,[0.00416861 0.03724549],[ 0.05403076 -0.60204699],[  0.28512061 -19.82023354],[ 0.3207152  -0.02503483]
116,0.11600000000000009,[0.00422292 0.03662362],[ 0.05431588 -0.62186722],[  0.28705837 -19.74293176],[ 0.32111501 -0.02500242]
117,0.11700000000000009,[0.00427752 0.03598201],[ 0.05460294 -0.64161015],[  0.28901565 -19.6643459 ],[ 0.32151439 -0.02497013]
118,0.11800000000000009,[0.00433242 0.03532074],[ 0.05489196 -0.6612745 ],[  0.29099143 -19.58454525],[ 0.32191336 -0.02493806]
119,0.11900000000000009,[0.0043876  0.03463988],[ 0.05518295 -0.68085904],[  0.29298472 -19.50359644],[ 0.3223119  -0.02490627]
120,0.12000000000000009,[0.00444308 0.03393952],[ 0.05547593 -0.70036264],[  0.29499459 -19.42156348],[ 0.32271002 -0.02487483]
121,0.1210000000000001,[0.00449885 0.03321973],[ 0.05577093 -0.7197842 ],[  0.29702013 -19.33850793],[ 0.32310771 -0.02484381]
122,0.1220000000000001,[0.00455491 0.03248061],[ 0.05606795 -0.73912271],[  0.29906048 -19.25448894],[ 0.32350497 -0.02481326]
123,0.1230000000000001,[0.00461128 0.03172223],[ 0.05636701 -0.7583772 ],[  0.30111481 -19.16956335],[ 0.3239018  -0.02478326]
124,0.1240000000000001,[0.00466795 0.03094468],[ 0.05666812 -0.77754676],[  0.30318233 -19.08378578],[ 0.3242982  -0.02475384]
125,0.12500000000000008,[0.00472492 0.03014805],[ 0.0569713  -0.79663055],[  0.30526229 -18.99720873],[ 0.32469416 -0.02472508]
126,0.12600000000000008,[0.0047822  0.02933243],[ 0.05727657 -0.81562776],[  0.30735395 -18.90988263],[ 0.32508969 -0.02469702]
127,0.12700000000000009,[0.00483978 0.02849789],[ 0.05758392 -0.83453764],[  0.30945662 -18.82185593],[ 0.32548478 -0.02466971]
128,0.12800000000000009,[0.00489767 0.02764453],[ 0.05789338 -0.8533595 ],[  0.31156964 -18.73317518],[ 0.32587944 -0.0246432 ]
129,0.1290000000000001,[0.00495588 0.02677244],[ 0.05820495 -0.87209267],[  0.31369238 -18.64388509],[ 0.32627365 -0.02461754]
130,0.1300000000000001,[0.0050144 0.0258817],[ 0.05851864 -0.89073656],[  0.31582422 -18.55402862],[ 0.32666742 -0.02459276]
131,0.1310000000000001,[0.00507323 0.02497241],[ 0.05883446 -0.90929059],[  0.3179646  -18.46364701],[ 0.32706075 -0.02456891]
132,0.1320000000000001,[0.00513239 0.02404466],[ 0.05915243 -0.92775423],[  0.32011294 -18.37277987],[ 0.32745363 -0.02454602]
133,0.1330000000000001,[0.00519186 0.02309853],[ 0.05947254 -0.94612701],[  0.32226873 -18.28146524],[ 0.32784607 -0.02452415]
134,0.1340000000000001,[0.00525165 0.02213412],[ 0.05979481 -0.96440848],[  0.32443145 -18.18973965],[ 0.32823806 -0.02450331]
135,0.1350000000000001,[0.00531177 0.02115152],[ 0.06011924 -0.98259822],[  0.32660062 -18.09763815],[ 0.32862961 -0.02448355]
136,0.1360000000000001,[0.00537222 0.02015083],[ 0.06044584 -1.00069586],[  0.32877579 -18.00519441],[ 0.3290207  -0.02446489]
137,0.1370000000000001,[0.00543299 0.01913212],[ 0.06077462 -1.01870105],[  0.3309565  -17.91244074],[ 0.32941135 -0.02444737]
138,0.1380000000000001,[0.0054941  0.01809551],[ 0.06110557 -1.03661349],[  0.33314234 -17.81940814],[ 0.32980154 -0.02443101]
139,0.1390000000000001,[0.00555554 0.01704108],[ 0.06143872 -1.0544329 ],[  0.33533291 -17.72612636],[ 0.33019128 -0.02441585]
140,0.1400000000000001,[0.00561731 0.01596892],[ 0.06177405 -1.07215903],[  0.33752782 -17.63262397],[ 0.33058056 -0.0244019 ]
141,0.1410000000000001,[0.00567942 0.01487913],[ 0.06211158 -1.08979165],[  0.33972671 -17.53892836],[ 0.33096939 -0.0243892 ]
142,0.1420000000000001,[0.00574187 0.0137718 ],[ 0.0624513  -1.10733058],[  0.34192923 -17.44506579],[ 0.33135776 -0.02437776]
143,0.1430000000000001,[0.00580467 0.01264702],[ 0.06279323 -1.12477564],[  0.34413505 -17.35106149],[ 0.33174567 -0.02436761]
144,0.1440000000000001,[0.0058678  0.01150489],[ 0.06313737 -1.14212671],[  0.34634386 -17.25693961],[ 0.33213313 -0.02435877]
145,0.1450000000000001,[0.00593129 0.01034551],[ 0.06348371 -1.15938364],[  0.34855534 -17.16272334],[ 0.33252012 -0.02435125]
146,0.1460000000000001,[0.00599512 0.00916896],[ 0.06383227 -1.17654637],[  0.35076922 -17.0684349 ],[ 0.33290666 -0.02434508]
147,0.1470000000000001,[0.0060593  0.00797535],[ 0.06418304 -1.1936148 ],[  0.35298522 -16.97409559],[ 0.33329273 -0.02434028]
148,0.1480000000000001,[0.00612384 0.00676476],[ 0.06453602 -1.2105889 ],[  0.35520308 -16.87972582],[ 0.33367834 -0.02433685]
149,0.1490000000000001,[0.00618873 0.00553729],[ 0.06489122 -1.22746862],[  0.35742256 -16.78534516],[ 0.33406348 -0.02433482]
150,0.1500000000000001,[0.00625398 0.00429304],[ 0.06524865 -1.24425397],[  0.35964342 -16.69097235],[ 0.33444816 -0.0243342 ]
151,0.1510000000000001,[0.00631959 0.00303209],[ 0.06560829 -1.26094494],[  0.36186543 -16.59662536],[ 0.33483237 -0.024335  ]
152,0.1520000000000001,[0.00638556 0.00175455],[ 0.06597016 -1.27754157],[  0.36408839 -16.50232137],[ 0.33521611 -0.02433723]
153,0.1530000000000001,[0.00645189 0.00046051],[ 0.06633424 -1.29404389],[  0.36631209 -16.40807686],[ 0.33559939 -0.02434091]
154,0.1540000000000001,[ 0.00651859 -0.00084994],[ 0.06670056 -1.31045197],[  0.36853635 -16.31390759],[ 0.33598219 -0.02434604]
155,0.1550000000000001,[ 0.00658566 -0.00217671],[ 0.06706909 -1.32676587],[  0.37076097 -16.21982866],[ 0.33636453 -0.02435264]
156,0.1560000000000001,[ 0.0066531 -0.0035197],[ 0.06743985 -1.3429857 ],[  0.3729858  -16.12585449],[ 0.33674639 -0.02436072]
157,0.1570000000000001,[ 0.00672091 -0.00487881],[ 0.06781284 -1.35911156],[  0.37521066 -16.03199892],[ 0.33712778 -0.02437028]
158,0.1580000000000001,[ 0.0067891  -0.00625395],[ 0.06818805 -1.37514356],[  0.37743541 -15.93827515],[ 0.3375087  -0.02438133]
159,0.1590000000000001,[ 0.00685767 -0.00764503],[ 0.06856549 -1.39108183],[  0.37965988 -15.84469582],[ 0.33788914 -0.02439387]
160,0.16000000000000011,[ 0.00692661 -0.00905196],[ 0.06894515 -1.40692653],[  0.38188396 -15.75127301],[ 0.33826911 -0.02440792]
161,0.16100000000000012,[ 0.00699594 -0.01047464],[ 0.06932703 -1.4226778 ],[  0.3841075  -15.65801828],[ 0.3386486  -0.02442348]
162,0.16200000000000012,[ 0.00706565 -0.01191297],[ 0.06971114 -1.43833582],[  0.38633038 -15.56494264],[ 0.33902762 -0.02444055]
163,0.16300000000000012,[ 0.00713575 -0.01336687],[ 0.07009747 -1.45390076],[  0.38855249 -15.47205665],[ 0.33940615 -0.02445914]
164,0.16400000000000012,[ 0.00720623 -0.01483625],[ 0.07048602 -1.46937282],[  0.39077372 -15.37937035],[ 0.33978421 -0.02447925]
165,0.16500000000000012,[ 0.00727711 -0.016321  ],[ 0.07087679 -1.48475219],[  0.39299395 -15.28689336],[ 0.34016179 -0.02450089]
166,0.16600000000000012,[ 0.00734838 -0.01782104],[ 0.07126979 -1.50003908],[  0.39521309 -15.19463484],[ 0.34053888 -0.02452406]
167,0.16700000000000012,[ 0.00742005 -0.01933627],[ 0.071665   -1.51523372],[  0.39743106 -15.10260353],[ 0.3409155  -0.02454875]
168,0.16800000000000012,[ 0.00749211 -0.02086661],[ 0.07206243 -1.53033632],[  0.39964775 -15.01080776],[ 0.34129163 -0.02457498]
169,0.16900000000000012,[ 0.00756457 -0.02241195],[ 0.07246208 -1.54534713],[  0.4018631  -14.91925549],[ 0.34166728 -0.02460274]
170,0.17000000000000012,[ 0.00763743 -0.02397222],[ 0.07286394 -1.56026638],[  0.40407701 -14.82795428],[ 0.34204244 -0.02463204]
171,0.17100000000000012,[ 0.0077107  -0.02554732],[ 0.07326802 -1.57509434],[  0.40628943 -14.73691133],[ 0.34241712 -0.02466287]
172,0.17200000000000013,[ 0.00778438 -0.02713715],[ 0.07367431 -1.58983125],[  0.40850028 -14.64613351],[ 0.34279131 -0.02469523]
173,0.17300000000000013,[ 0.00785846 -0.02874162],[ 0.07408281 -1.60447738],[  0.41070949 -14.55562734],[ 0.34316502 -0.02472913]
174,0.17400000000000013,[ 0.00793295 -0.03036066],[ 0.07449352 -1.61903301],[  0.41291701 -14.46539903],[ 0.34353823 -0.02476455]
175,0.17500000000000013,[ 0.00800786 -0.03199416],[ 0.07490644 -1.63349841],[  0.41512279 -14.37545447],[ 0.34391096 -0.02480151]
176,0.17600000000000013,[ 0.00808318 -0.03364203],[ 0.07532156 -1.64787386],[  0.41732676 -14.28579927],[ 0.3442832  -0.02484001]
177,0.17700000000000013,[ 0.00815892 -0.03530419],[ 0.07573889 -1.66215966],[  0.41952888 -14.19643873],[ 0.34465495 -0.02488002]
178,0.17800000000000013,[ 0.00823508 -0.03698055],[ 0.07615841 -1.6763561 ],[  0.4217291  -14.10737791],[ 0.34502621 -0.02492157]
179,0.17900000000000013,[ 0.00831166 -0.03867101],[ 0.07658014 -1.69046348],[  0.42392738 -14.01862157],[ 0.34539697 -0.02496464]
180,0.18000000000000013,[ 0.00838866 -0.04037549],[ 0.07700407 -1.7044821 ],[  0.42612369 -13.93017424],[ 0.34576724 -0.02500922]
181,0.18100000000000013,[ 0.00846609 -0.0420939 ],[ 0.07743019 -1.71841227],[  0.42831797 -13.8420402 ],[ 0.34613702 -0.02505533]
182,0.18200000000000013,[ 0.00854395 -0.04382616],[ 0.07785851 -1.73225431],[  0.43051021 -13.75422351],[ 0.34650631 -0.02510295]
183,0.18300000000000013,[ 0.00862224 -0.04557217],[ 0.07828902 -1.74600854],[  0.43270036 -13.66672798],[ 0.34687509 -0.02515208]
184,0.18400000000000014,[ 0.00870096 -0.04733184],[ 0.07872172 -1.75967527],[  0.4348884  -13.57955722],[ 0.34724338 -0.02520271]
185,0.18500000000000014,[ 0.00878012 -0.0491051 ],[ 0.07915661 -1.77325482],[  0.43707429 -13.49271464],[ 0.34761118 -0.02525485]
186,0.18600000000000014,[ 0.00885971 -0.05089184],[ 0.07959369 -1.78674754],[  0.43925803 -13.40620343],[ 0.34797847 -0.02530849]
187,0.18700000000000014,[ 0.00893975 -0.052692  ],[ 0.08003294 -1.80015374],[  0.44143957 -13.32002661],[ 0.34834527 -0.02536361]
188,0.18800000000000014,[ 0.00902022 -0.05450547],[ 0.08047438 -1.81347377],[  0.4436189  -13.23418701],[ 0.34871157 -0.02542023]
189,0.18900000000000014,[ 0.00910114 -0.05633218],[ 0.080918   -1.82670795],[  0.445796   -13.14868727],[ 0.34907736 -0.02547833]
190,0.19000000000000014,[ 0.0091825  -0.05817204],[ 0.0813638  -1.83985664],[  0.44797085 -13.06352987],[ 0.34944266 -0.0255379 ]
191,0.19100000000000014,[ 0.00926431 -0.06002496],[ 0.08181177 -1.85292017],[  0.45014343 -12.97871715],[ 0.34980745 -0.02559895]
192,0.19200000000000014,[ 0.00934658 -0.06189085],[ 0.08226191 -1.86589889],[  0.45231373 -12.89425125],[ 0.35017174 -0.02566146]
193,0.19300000000000014,[ 0.00942929 -0.06376965],[ 0.08271423 -1.87879314],[  0.45448174 -12.8101342 ],[ 0.35053553 -0.02572544]
194,0.19400000000000014,[ 0.00951246 -0.06566125],[ 0.08316871 -1.89160327],[  0.45664744 -12.72636786],[ 0.35089881 -0.02579087]
