,time,qpos,qvel,qacc,ctrl
18,0.01800000000000001,[-0.00082794 -0.0342692 ],[-0.08042041 -3.18448271],[  -3.35807521 -107.47105471],[-0.90283971 -0.11393036]
19,0.01900000000000001,[-0.00091172 -0.03756116],[-0.08377848 -3.29195376],[  -3.26809836 -101.90322139],[-0.9020122  -0.10774191]
20,0.02000000000000001,[-0.00099877 -0.04095501],[-0.08704658 -3.39385699],[ -3.18137549 -96.54792483],[-0.90118713 -0.10181036]
21,0.02100000000000001,[-0.00108899 -0.04444542],[-0.09022796 -3.49040491],[ -3.09778688 -91.39736913],[-0.90036434 -0.09612616]
22,0.022000000000000013,[-0.00118232 -0.04802722],[-0.09332574 -3.58180228],[ -3.01721799 -86.44404925],[-0.89954368 -0.09068011]
23,0.023000000000000013,[-0.00127866 -0.05169547],[-0.09634296 -3.66824633],[ -2.93955925 -81.68073964],[-0.89872503 -0.08546333]
24,0.024000000000000014,[-0.00137795 -0.05544539],[-0.09928252 -3.74992707],[ -2.86470574 -77.1004833 ],[-0.89790823 -0.08046727]
25,0.025000000000000015,[-0.00148009 -0.05927242],[-0.10214723 -3.82702755],[ -2.79255699 -72.69658128],[-0.89709316 -0.0756837 ]
26,0.026000000000000016,[-0.00158503 -0.06317215],[-0.10493978 -3.89972413],[ -2.72301676 -68.46258256],[-0.89627969 -0.07110469]
27,0.027000000000000017,[-0.0016927  -0.06714033],[-0.1076628  -3.96818672],[ -2.65599281 -64.39227438],[-0.89546771 -0.06672258]
28,0.028000000000000018,[-0.00180301 -0.07117291],[-0.11031879 -4.03257899],[ -2.59139669 -60.47967296],[-0.8946571  -0.06253001]
29,0.02900000000000002,[-0.00191592 -0.07526597],[-0.11291019 -4.09305866],[ -2.52914354 -56.71901456],[-0.89384773 -0.05851987]
30,0.03000000000000002,[-0.00203136 -0.07941575],[-0.11543933 -4.14977768],[ -2.46915194 -53.10474694],[-0.89303951 -0.05468532]
31,0.03100000000000002,[-0.00214927 -0.08361863],[-0.11790849 -4.20288242],[ -2.41134366 -49.63152118],[-0.89223233 -0.05101977]
32,0.03200000000000002,[-0.00226959 -0.08787114],[-0.12031983 -4.25251395],[ -2.35564358 -46.29418382],[-0.89142609 -0.04751685]
33,0.03300000000000002,[-0.00239227 -0.09216995],[-0.12267547 -4.29880813],[ -2.30197945 -43.08776935],[-0.89062069 -0.04417045]
34,0.03400000000000002,[-0.00251724 -0.09651185],[-0.12497745 -4.3418959 ],[ -2.25028181 -40.00749301],[-0.88981604 -0.04097465]
35,0.035000000000000024,[-0.00264447 -0.10089375],[-0.12722773 -4.38190339],[ -2.20048381 -37.04874388],[-0.88901204 -0.03792377]
36,0.036000000000000025,[-0.0027739 -0.1053127],[-0.12942822 -4.41895214],[ -2.15252108 -34.20707826],[-0.88820861 -0.03501232]
37,0.037000000000000026,[-0.00290548 -0.10976586],[-0.13158074 -4.45315921],[ -2.10633163 -31.47821336],[-0.88740566 -0.03223503]
38,0.03800000000000003,[-0.00303917 -0.1142505 ],[-0.13368707 -4.48463743],[ -2.06185571 -28.85802121],[-0.88660311 -0.02958678]
39,0.03900000000000003,[-0.00317492 -0.118764  ],[-0.13574893 -4.51349545],[ -2.01903572 -26.34252286],[-0.88580089 -0.02706269]
40,0.04000000000000003,[-0.00331269 -0.12330383],[-0.13776796 -4.53983797],[ -1.9778161  -23.92788278],[-0.88499891 -0.02465801]
41,0.04100000000000003,[-0.00345243 -0.1278676 ],[-0.13974578 -4.56376585],[ -1.93814321 -21.61040354],[-0.8841971  -0.02236818]
42,0.04200000000000003,[-0.00359411 -0.13245298],[-0.14168392 -4.58537626],[ -1.8999653  -19.38652069],[-0.8833954  -0.02018882]
43,0.04300000000000003,[-0.0037377  -0.13705774],[-0.14358389 -4.60476278],[ -1.86323237 -17.25279781],[-0.88259373 -0.01811569]
44,0.04400000000000003,[-0.00388315 -0.14167975],[-0.14544712 -4.62201558],[ 0.20819508 10.3552233 ],[0. 0.]
45,0.04500000000000003,[-0.00402838 -0.14629142],[-0.14523892 -4.61166035],[ 0.21454189 10.68652861],[0. 0.]
46,0.046000000000000034,[-0.00417341 -0.15089239],[-0.14502438 -4.60097382],[ 0.22083318 11.01652186],[0. 0.]
47,0.047000000000000035,[-0.00431821 -0.15548235],[-0.14480355 -4.5899573 ],[ 0.22706759 11.34516732],[0. 0.]
48,0.048000000000000036,[-0.00446279 -0.16006096],[-0.14457648 -4.57861213],[ 0.23324378 11.67242987],[0. 0.]
49,0.04900000000000004,[-0.00460713 -0.1646279 ],[-0.14434324 -4.5669397 ],[ 0.23936045 11.99827496],[0. 0.]
50,0.05000000000000004,[-0.00475124 -0.16918284],[-0.14410388 -4.55494143],[ 0.24541636 12.32266865],[0. 0.]
51,0.05100000000000004,[-0.00489509 -0.17372546],[-0.14385846 -4.54261876],[ 0.25141027 12.64557763],[0. 0.]
52,0.05200000000000004,[-0.0050387  -0.17825543],[-0.14360705 -4.52997318],[ 0.25734102 12.9669692 ],[0. 0.]
53,0.05300000000000004,[-0.00518205 -0.18277244],[-0.14334971 -4.51700621],[ 0.26320746 13.28681128],[0. 0.]
54,0.05400000000000004,[-0.00532514 -0.18727616],[-0.1430865 -4.5037194],[ 0.26900851 13.60507245],[0. 0.]
55,0.05500000000000004,[-0.00546796 -0.19176627],[-0.14281749 -4.49011433],[ 0.2747431  13.92172193],[0. 0.]
56,0.05600000000000004,[-0.0056105  -0.19624246],[-0.14254275 -4.47619261],[ 0.28041023 14.23672958],[0. 0.]
57,0.057000000000000044,[-0.00575276 -0.20070442],[-0.14226234 -4.46195588],[ 0.28600892 14.55006594],[0. 0.]
58,0.058000000000000045,[-0.00589474 -0.20515183],[-0.14197633 -4.44740581],[ 0.29153825 14.86170218],[0. 0.]
59,0.059000000000000045,[-0.00603642 -0.20958437],[-0.14168479 -4.43254411],[ 0.29699733 15.17161018],[0. 0.]
60,0.060000000000000046,[-0.00617781 -0.21400174],[-0.1413878 -4.4173725],[ 0.30238531 15.47976246],[0. 0.]
61,0.06100000000000005,[-0.0063189  -0.21840364],[-0.14108541 -4.40189274],[ 0.30770141 15.78613224],[0. 0.]
62,0.06200000000000005,[-0.00645967 -0.22278974],[-0.14077771 -4.38610661],[ 0.31294486 16.09069339],[0. 0.]
63,0.06300000000000004,[-0.00660014 -0.22715976],[-0.14046476 -4.37001591],[ 0.31811495 16.3934205 ],[0. 0.]
64,0.06400000000000004,[-0.00674028 -0.23151338],[-0.14014665 -4.35362249],[ 0.32321102 16.6942888 ],[0. 0.]
65,0.06500000000000004,[-0.00688011 -0.23585031],[-0.13982344 -4.3369282 ],[ 0.32823243 16.99327425],[0. 0.]
66,0.06600000000000004,[-0.0070196  -0.24017024],[-0.13949521 -4.31993493],[ 0.33317861 17.29035344],[0. 0.]
67,0.06700000000000005,[-0.00715876 -0.24447289],[-0.13916203 -4.30264458],[ 0.33804901 17.58550371],[0. 0.]
68,0.06800000000000005,[-0.00729759 -0.24875795],[-0.13882398 -4.28505907],[ 0.34284315 17.87870303],[0. 0.]
69,0.06900000000000005,[-0.00743607 -0.25302513],[-0.13848114 -4.26718037],[ 0.34756057 18.16993007],[0. 0.]
70,0.07000000000000005,[-0.0075742  -0.25727414],[-0.13813357 -4.24901044],[ 0.35220086 18.45916421],[0. 0.]
71,0.07100000000000005,[-0.00771198 -0.26150469],[-0.13778137 -4.23055127],[ 0.35676367 18.74638546],[0. 0.]
72,0.07200000000000005,[-0.00784941 -0.26571649],[-0.13742461 -4.21180489],[ 0.36124865 19.03157456],[0. 0.]
73,0.07300000000000005,[-0.00798647 -0.26990927],[-0.13706336 -4.19277331],[ 0.36565555 19.31471288],[0. 0.]
74,0.07400000000000005,[-0.00812317 -0.27408273],[-0.13669771 -4.1734586 ],[ 0.36998411 19.59578248],[0. 0.]
75,0.07500000000000005,[-0.0082595  -0.27823659],[-0.13632772 -4.15386282],[ 0.37423415 19.8747661 ],[0. 0.]
76,0.07600000000000005,[-0.00839545 -0.28237058],[-0.13595349 -4.13398805],[ 0.3784055  20.15164713],[0. 0.]
77,0.07700000000000005,[-0.00853103 -0.28648441],[-0.13557508 -4.11383641],[ 0.38249806 20.42640961],[0. 0.]
78,0.07800000000000006,[-0.00866622 -0.29057782],[-0.13519258 -4.09341   ],[ 0.38651175 20.69903825],[0. 0.]
79,0.07900000000000006,[-0.00880103 -0.29465053],[-0.13480607 -4.07271096],[ 0.39044654 20.96951839],[0. 0.]
80,0.08000000000000006,[-0.00893544 -0.29870228],[-0.13441563 -4.05174144],[ 0.39430244 21.23783603],[0. 0.]
81,0.08100000000000006,[-0.00906946 -0.30273278],[-0.13402132 -4.0305036 ],[ 0.3980795  21.50397779],[0. 0.]
82,0.08200000000000006,[-0.00920309 -0.30674178],[-0.13362324 -4.00899963],[ 0.40177781 21.76793092],[0. 0.]
83,0.08300000000000006,[-0.00933631 -0.31072901],[-0.13322147 -3.9872317 ],[ 0.40539748 22.02968331],[0. 0.]
84,0.08400000000000006,[-0.00946912 -0.31469421],[-0.13281607 -3.96520201],[ 0.40893868 22.28922343],[0. 0.]
85,0.08500000000000006,[-0.00960153 -0.31863713],[-0.13240713 -3.94291279],[ 0.41240162 22.54654038],[0. 0.]
86,0.08600000000000006,[-0.00973353 -0.32255749],[-0.13199473 -3.92036625],[ 0.41578652 22.80162386],[0. 0.]
87,0.08700000000000006,[-0.0098651  -0.32645506],[-0.13157894 -3.89756462],[ 0.41909367 23.05446413],[0. 0.]
88,0.08800000000000006,[-0.00999626 -0.33032957],[-0.13115985 -3.87451016],[ 0.42232336 23.30505208],[0. 0.]
89,0.08900000000000007,[-0.010127   -0.33418077],[-0.13073752 -3.85120511],[ 0.42547595 23.55337912],[0. 0.]
90,0.09000000000000007,[-0.01025731 -0.33800842],[-0.13031205 -3.82765173],[ 0.42855181 23.79943727],[0. 0.]
91,0.09100000000000007,[-0.0103872  -0.34181228],[-0.1298835  -3.80385229],[ 0.43155134 24.04321905],[0. 0.]
92,0.09200000000000007,[-0.01051665 -0.34559208],[-0.12945195 -3.77980907],[ 0.434475   24.28471758],[0. 0.]
93,0.09300000000000007,[-0.01064567 -0.34934761],[-0.12901747 -3.75552436],[ 0.43732325 24.52392648],[0. 0.]
94,0.09400000000000007,[-0.01077425 -0.35307861],[-0.12858015 -3.73100043],[ 0.44009661 24.7608399 ],[0. 0.]
95,0.09500000000000007,[-0.01090239 -0.35678485],[-0.12814005 -3.70623959],[ 0.4427956 24.9954525],[0. 0.]
96,0.09600000000000007,[-0.01103008 -0.36046609],[-0.12769726 -3.68124414],[ 0.4454208  25.22775947],[0. 0.]
97,0.09700000000000007,[-0.01115734 -0.36412211],[-0.12725183 -3.65601638],[ 0.44797281 25.45775645],[0. 0.]
98,0.09800000000000007,[-0.01128414 -0.36775267],[-0.12680386 -3.63055862],[ 0.45045223 25.6854396 ],[0. 0.]
99,0.09900000000000007,[-0.01141049 -0.37135754],[-0.12635341 -3.60487318],[ 0.45285973 25.91080554],[0. 0.]
100,0.10000000000000007,[-0.01153639 -0.3749365 ],[-0.12590055 -3.57896238],[ 0.45519599 26.13385134],[0. 0.]
101,0.10100000000000008,[-0.01166184 -0.37848933],[-0.12544535 -3.55282852],[ 0.45746169 26.35457454],[0. 0.]
102,0.10200000000000008,[-0.01178683 -0.38201581],[-0.12498789 -3.52647395],[ 0.45965758 26.5729731 ],[0. 0.]
103,0.10300000000000008,[-0.01191136 -0.38551571],[-0.12452823 -3.49990098],[ 0.46178441 26.78904542],[0. 0.]
104,0.10400000000000008,[-0.01203542 -0.38898882],[-0.12406645 -3.47311193],[ 0.46384294 27.00279032],[0. 0.]
105,0.10500000000000008,[-0.01215902 -0.39243493],[-0.12360261 -3.44610914],[ 0.46583399 27.21420702],[0. 0.]
106,0.10600000000000008,[-0.01228216 -0.39585382],[-0.12313677 -3.41889493],[ 0.46775836 27.42329514],[0. 0.]
107,0.10700000000000008,[-0.01240483 -0.39924529],[-0.12266901 -3.39147164],[ 0.46961689 27.63005468],[0. 0.]
108,0.10800000000000008,[-0.01252703 -0.40260914],[-0.1221994  -3.36384158],[ 0.47141046 27.83448601],[0. 0.]
109,0.10900000000000008,[-0.01264876 -0.40594514],[-0.12172799 -3.3360071 ],[ 0.47313993 28.03658986],[0. 0.]
110,0.11000000000000008,[-0.01277001 -0.40925311],[-0.12125485 -3.30797051],[ 0.47480621 28.23636733],[0. 0.]
111,0.11100000000000008,[-0.01289079 -0.41253285],[-0.12078004 -3.27973414],[ 0.47641021 28.43381984],[0. 0.]
112,0.11200000000000009,[-0.0130111  -0.41578415],[-0.12030363 -3.25130032],[ 0.47795286 28.62894914],[0. 0.]
113,0.11300000000000009,[-0.01313092 -0.41900682],[-0.11982568 -3.22267137],[ 0.47943511 28.82175731],[0. 0.]
114,0.11400000000000009,[-0.01325027 -0.42220067],[-0.11934624 -3.19384961],[ 0.48085793 29.01224672],[0. 0.]
115,0.11500000000000009,[-0.01336913 -0.42536551],[-0.11886539 -3.16483737],[ 0.48222229 29.20042004],[0. 0.]
116,0.11600000000000009,[-0.01348752 -0.42850114],[-0.11838316 -3.13563695],[ 0.48352918 29.38628024],[0. 0.]
117,0.11700000000000009,[-0.01360542 -0.43160739],[-0.11789963 -3.10625067],[ 0.48477961 29.56983054],[0. 0.]
118,0.11800000000000009,[-0.01372283 -0.43468407],[-0.11741485 -3.07668084],[ 0.48597458 29.75107444],[0. 0.]
119,0.11900000000000009,[-0.01383976 -0.437731  ],[-0.11692888 -3.04692976],[ 0.48711513 29.93001568],[0. 0.]
120,0.12000000000000009,[-0.0139562 -0.440748 ],[-0.11644176 -3.01699975],[ 0.4882023  30.10665825],[0. 0.]
121,0.1210000000000001,[-0.01407215 -0.4437349 ],[-0.11595356 -2.98689309],[ 0.48923713 30.28100637],[0. 0.]
122,0.1220000000000001,[-0.01418762 -0.44669151],[-0.11546432 -2.95661208],[ 0.49022067 30.45306448],[0. 0.]
123,0.1230000000000001,[-0.01430259 -0.44961767],[-0.1149741  -2.92615902],[ 0.49115398 30.62283722],[0. 0.]
124,0.1240000000000001,[-0.01441708 -0.4525132 ],[-0.11448295 -2.89553618],[ 0.49203814 30.79032945],[0. 0.]
125,0.12500000000000008,[-0.01453107 -0.45537795],[-0.11399091 -2.86474585],[ 0.49287422 30.95554621],[0. 0.]
126,0.12600000000000008,[-0.01464457 -0.45821174],[-0.11349804 -2.8337903 ],[ 0.49366331 31.11849272],[0. 0.]
127,0.12700000000000009,[-0.01475757 -0.46101441],[-0.11300437 -2.80267181],[ 0.49440649 31.27917437],[0. 0.]
128,0.12800000000000009,[-0.01487008 -0.46378581],[-0.11250997 -2.77139264],[ 0.49510484 31.43759671],[0. 0.]
129,0.1290000000000001,[-0.01498209 -0.46652576],[-0.11201486 -2.73995504],[ 0.49575948 31.59376545],[0. 0.]
130,0.1300000000000001,[-0.01509361 -0.46923412],[-0.1115191  -2.70836128],[ 0.49637148 31.74768643],[0. 0.]
131,0.1310000000000001,[-0.01520464 -0.47191074],[-0.11102273 -2.67661359],[ 0.49694195 31.89936563],[0. 0.]
132,0.1320000000000001,[-0.01531516 -0.47455545],[-0.11052579 -2.64471422],[ 0.497472   32.04880915],[0. 0.]
133,0.1330000000000001,[-0.01542519 -0.47716811],[-0.11002832 -2.61266541],[ 0.49796271 32.19602322],[0. 0.]
134,0.1340000000000001,[-0.01553472 -0.47974858],[-0.10953036 -2.58046939],[ 0.4984152  32.34101415],[0. 0.]
135,0.1350000000000001,[-0.01564375 -0.48229671],[-0.10903194 -2.54812838],[ 0.49883056 32.48378837],[0. 0.]
136,0.1360000000000001,[-0.01575229 -0.48481236],[-0.10853311 -2.51564459],[ 0.4992099  32.62435238],[0. 0.]
137,0.1370000000000001,[-0.01586032 -0.48729538],[-0.1080339  -2.48302024],[ 0.4995543  32.76271278],[0. 0.]
138,0.1380000000000001,[-0.01596785 -0.48974564],[-0.10753435 -2.45025752],[ 0.49986487 32.89887623],[0. 0.]
139,0.1390000000000001,[-0.01607489 -0.49216299],[-0.10703448 -2.41735865],[ 0.50014269 33.03284946],[0. 0.]
140,0.1400000000000001,[-0.01618142 -0.49454732],[-0.10653434 -2.3843258 ],[ 0.50038885 33.16463925],[0. 0.]
141,0.1410000000000001,[-0.01628746 -0.49689848],[-0.10603395 -2.35116116],[ 0.50060444 33.29425244],[0. 0.]
142,0.1420000000000001,[-0.01639299 -0.49921635],[-0.10553334 -2.31786691],[ 0.50079053 33.42169589],[0. 0.]
143,0.1430000000000001,[-0.01649802 -0.50150079],[-0.10503255 -2.28444521],[ 0.50094819 33.54697653],[0. 0.]
144,0.1440000000000001,[-0.01660255 -0.50375169],[-0.10453161 -2.25089823],[-1.56593569 -7.8504739 ],[-0.80507892 -0.03858367]
145,0.1450000000000001,[-0.01670865 -0.50601044],[-0.10609754 -2.25874871],[-1.54839222 -6.74047943],[-0.80413866 -0.03745136]
146,0.1460000000000001,[-0.0168163  -0.50827593],[-0.10764593 -2.26548919],[-1.53153464 -5.67533574],[-0.8031977  -0.03637222]
147,0.1470000000000001,[-0.01692548 -0.51054709],[-0.10917747 -2.27116452],[-1.51533767 -4.65339017],[-0.80225601 -0.03534425]
148,0.1480000000000001,[-0.01703617 -0.51282291],[-0.11069281 -2.27581791],[-1.49977687 -3.67304929],[-0.80131356 -0.03436549]
149,0.1490000000000001,[-0.01714836 -0.5151024 ],[-0.11219258 -2.27949096],[-1.48482863 -2.73277694],[-0.80037032 -0.03343404]
150,0.1500000000000001,[-0.01726204 -0.51738463],[-0.11367741 -2.28222374],[-1.47047011 -1.83109215],[-0.79942627 -0.03254811]
151,0.1510000000000001,[-0.01737719 -0.51966868],[-0.11514788 -2.28405483],[-1.45667924 -0.96656727],[-0.79848139 -0.03170593]
152,0.1520000000000001,[-0.01749379 -0.5219537 ],[-0.11660456 -2.2850214 ],[-1.44343468 -0.13782612],[-0.79753563 -0.03090583]
153,0.1530000000000001,[-0.01761184 -0.52423886],[-0.118048   -2.28515922],[-1.43071584  0.65645789],[-0.796589   -0.03014619]
154,0.1540000000000001,[-0.01773132 -0.52652336],[-0.11947871 -2.28450277],[-1.41850281  1.4175634 ],[-0.79564145 -0.02942544]
155,0.1550000000000001,[-0.01785221 -0.52880645],[-0.12089721 -2.2830852 ],[-1.40677638  2.14672287],[-0.79469298 -0.02874208]
156,0.1560000000000001,[-0.01797452 -0.53108739],[-0.12230399 -2.28093848],[-1.39551797  2.84512415],[-0.79374355 -0.02809466]
157,0.1570000000000001,[-0.01809822 -0.53336548],[-0.12369951 -2.27809336],[-1.38470967  3.5139121 ],[-0.79279316 -0.02748178]
158,0.1580000000000001,[-0.0182233  -0.53564006],[-0.12508422 -2.27457944],[-1.37433418  4.15419008],[-0.79184178 -0.0269021 ]
159,0.1590000000000001,[-0.01834976 -0.53791049],[-0.12645855 -2.27042525],[-1.3643748   4.76702141],[-0.79088939 -0.02635431]
160,0.16000000000000011,[-0.01847758 -0.54017614],[-0.12782293 -2.26565823],[-1.35481541  5.35343082],[-0.78993599 -0.02583718]
161,0.16100000000000012,[-0.01860676 -0.54243645],[-0.12917774 -2.2603048 ],[-1.34564047  5.91440583],[-0.78898154 -0.02534949]
162,0.16200000000000012,[-0.01873728 -0.54469084],[-0.13052338 -2.2543904 ],[-1.33683497  6.45089801],[-0.78802604 -0.0248901 ]
163,0.16300000000000012,[-0.01886914 -0.54693878],[-0.13186022 -2.2479395 ],[-1.32838445  6.96382435],[-0.78706947 -0.02445789]
164,0.16400000000000012,[-0.01900233 -0.54917975],[-0.1331886  -2.24097567],[-1.32027493  7.45406841],[-0.78611182 -0.02405178]
165,0.16500000000000012,[-0.01913684 -0.55141328],[-0.13450888 -2.2335216 ],[-1.31249296  7.92248158],[-0.78515307 -0.02367073]
166,0.16600000000000012,[-0.01927266 -0.55363888],[-0.13582137 -2.22559912],[-1.30502555  8.3698842 ],[-0.78419321 -0.02331376]
167,0.16700000000000012,[-0.01940979 -0.5558561 ],[-0.1371264  -2.21722924],[-1.29786018  8.79706666],[-0.78323224 -0.0229799 ]
168,0.16800000000000012,[-0.01954821 -0.55806454],[-0.13842426 -2.20843217],[-1.2909848   9.20479051],[-0.78227013 -0.02266823]
169,0.16900000000000012,[-0.01968793 -0.56026376],[-0.13971524 -2.19922738],[-1.28438775  9.59378947],[-0.78130687 -0.02237785]
170,0.17000000000000012,[-0.01982893 -0.5624534 ],[-0.14099963 -2.18963359],[-1.27805783  9.96477043],[-0.78034247 -0.02210792]
171,0.17100000000000012,[-0.01997121 -0.56463307],[-0.14227769 -2.17966882],[-1.27198424 10.31841443],[-0.77937689 -0.0218576 ]
172,0.17200000000000013,[-0.02011476 -0.56680242],[-0.14354967 -2.16935041],[-1.26615655 10.65537757],[-0.77841015 -0.02162611]
173,0.17300000000000013,[-0.02025957 -0.56896111],[-0.14481583 -2.15869503],[-1.26056473 10.97629195],[-0.77744223 -0.02141267]
174,0.17400000000000013,[-0.02040565 -0.57110883],[-0.14607639 -2.14771874],[-1.25519911 11.28176648],[-0.77647311 -0.02121656]
175,0.17500000000000013,[-0.02055298 -0.57324527],[-0.14733159 -2.13643697],[-1.25005038 11.57238776],[-0.7755028  -0.02103705]
176,0.17600000000000013,[-0.02070156 -0.57537013],[-0.14858164 -2.12486458],[-1.24510957 11.84872087],[-0.77453128 -0.02087347]
177,0.17700000000000013,[-0.02085139 -0.57748315],[-0.14982675 -2.11301586],[-1.24036803 12.11131015],[-0.77355855 -0.02072517]
178,0.17800000000000013,[-0.02100246 -0.57958405],[-0.15106712 -2.10090455],[-1.23581744 12.36067996],[-0.7725846 -0.0205915]
179,0.17900000000000013,[-0.02115476 -0.5816726 ],[-0.15230294 -2.08854387],[-1.2314498  12.59733537],[-0.77160943 -0.02047186]
180,0.18000000000000013,[-0.02130829 -0.58374854],[-0.15353439 -2.07594654],[-1.22725737 12.82176293],[-0.77063303 -0.02036566]
181,0.18100000000000013,[-0.02146305 -0.58581167],[-0.15476164 -2.06312477],[-1.22323274 13.03443126],[-0.76965539 -0.02027234]
182,0.18200000000000013,[-0.02161904 -0.58786176],[-0.15598488 -2.05009034],[-1.21936876 13.23579175],[-0.76867651 -0.02019135]
183,0.18300000000000013,[-0.02177624 -0.58989861],[-0.15720425 -2.03685455],[-1.21565853 13.42627918],[-0.76769638 -0.02012217]
184,0.18400000000000014,[-0.02193466 -0.59192204],[-0.1584199  -2.02342827],[-1.21209543 13.60631231],[-0.766715  -0.0200643]
185,0.18500000000000014,[-0.0220943  -0.59393186],[-0.159632   -2.00982196],[-1.20867308 13.77629449],[-0.76573237 -0.02001725]
186,0.18600000000000014,[-0.02225514 -0.59592791],[-0.16084067 -1.99604567],[-1.20538536 13.93661417],[-0.76474848 -0.01998055]
187,0.18700000000000014,[-0.02241718 -0.59791002],[-0.16204606 -1.98210905],[-1.20222634 14.08764552],[-0.76376333 -0.01995375]
188,0.18800000000000014,[-0.02258043 -0.59987804],[-0.16324828 -1.96802141],[-1.19919036 14.22974885],[-0.76277692 -0.01993643]
189,0.18900000000000014,[-0.02274488 -0.60183183],[-0.16444747 -1.95379166],[-1.19627194 14.36327123],[-0.76178924 -0.01992817]
190,0.19000000000000014,[-0.02291052 -0.60377126],[-0.16564375 -1.93942839],[-1.19346583 14.48854686],[-0.76080029 -0.01992856]
191,0.19100000000000014,[-0.02307736 -0.6056962 ],[-0.16683721 -1.92493984],[-1.19076697 14.60589764],[-0.75981006 -0.01993721]
192,0.19200000000000014,[-0.02324539 -0.60760653],[-0.16802798 -1.91033394],[-1.1881705  14.71563353],[-0.75881856 -0.01995377]
193,0.19300000000000014,[-0.0234146  -0.60950215],[-0.16921615 -1.89561831],[-1.18567174 14.81805306],[-0.75782579 -0.01997787]
194,0.19400000000000014,[-0.02358501 -0.61138295],[-0.17040182 -1.88080025],[-1.18326618 14.9134437 ],[-0.75683174 -0.02000917]
195,0.19500000000000015,[-0.02375659 -0.61324884],[-0.17158509 -1.86588681],[-1.18094952 15.00208229],[-0.75583641 -0.02004733]
196,0.19600000000000015,[-0.02392936 -0.61509972],[-0.17276604 -1.85088473],[-1.17871758 15.08423541],[-0.75483979 -0.02009205]
197,0.19700000000000015,[-0.0241033  -0.61693552],[-0.17394475 -1.83580049],[-1.17656638 15.16015977],[-0.7538419 -0.020143 ]
198,0.19800000000000015,[-0.02427842 -0.61875616],[-0.17512132 -1.82064033],[-1.17449206 15.23010256],[-0.75284272 -0.02019991]
199,0.19900000000000015,[-0.02445472 -0.62056157],[-0.17629581 -1.80541023],[-1.17249095 15.29430181],[-0.75184226 -0.02026248]
200,0.20000000000000015,[-0.02463219 -0.62235169],[-0.1774683  -1.79011593],[-1.17055948 15.35298671],[-0.75084052 -0.02033044]
201,0.20100000000000015,[-0.02481083 -0.62412645],[-0.17863886 -1.77476294],[-1.16869425 15.40637795],[-0.74983749 -0.02040353]
202,0.20200000000000015,[-0.02499063 -0.62588581],[-0.17980756 -1.75935656],[-1.16689198 15.45468803],[-0.74883318 -0.02048151]
203,0.20300000000000015,[-0.02517161 -0.62762971],[-0.18097445 -1.74390188],[-1.16514952 15.49812153],[-0.74782759 -0.02056411]
