,time,qpos,qvel,qacc,ctrl
103,0.10300000000000008,[-0.00591519 -0.44254138],[-0.04656452 -4.40939269],[ 0.62045402 22.59860661],[ 0.0911161  -0.01088042]
104,0.10400000000000008,[-0.00596114 -0.44692817],[-0.04594406 -4.38679408],[ 0.62052637 22.64510736],[ 0.09123637 -0.01113872]
105,0.10500000000000008,[-0.00600646 -0.45129232],[-0.04532354 -4.36414897],[ 0.62045154 22.6836376 ],[ 0.09135655 -0.01140382]
106,0.10600000000000008,[-0.00605116 -0.45563379],[-0.04470309 -4.34146534],[ 0.62023616 22.71454532],[ 0.09147665 -0.01167533]
107,0.10700000000000008,[-0.00609525 -0.45995254],[-0.04408285 -4.31875079],[ 0.61988663 22.73816517],[ 0.09159669 -0.01195289]
108,0.10800000000000008,[-0.00613871 -0.46424855],[-0.04346296 -4.29601263],[ 0.61940912 22.7548189 ],[ 0.09171666 -0.01223612]
109,0.10900000000000008,[-0.00618155 -0.46852181],[-0.04284355 -4.27325781],[ 0.61880958 22.76481589],[ 0.09183658 -0.01252468]
110,0.11000000000000008,[-0.00622378 -0.4727723 ],[-0.04222474 -4.25049299],[ 0.61809374 22.76845354],[ 0.09195645 -0.01281825]
111,0.11100000000000008,[-0.00626538 -0.47700003],[-0.04160665 -4.22772454],[ 0.61726711 22.76601778],[ 0.09207628 -0.0131165 ]
112,0.11200000000000009,[-0.00630637 -0.48120499],[-0.04098938 -4.20495852],[ 0.61633503 22.75778345],[ 0.09219606 -0.01341914]
113,0.11300000000000009,[-0.00634675 -0.48538719],[-0.04037305 -4.18220074],[ 0.61530261 22.74401471],[ 0.09231582 -0.01372586]
114,0.11400000000000009,[-0.0063865  -0.48954664],[-0.03975775 -4.15945672],[ 0.61417479 22.72496546],[ 0.09243555 -0.0140364 ]
115,0.11500000000000009,[-0.00642565 -0.49368338],[-0.03914357 -4.13673176],[ 0.61295633 22.7008797 ],[ 0.09255525 -0.01435048]
116,0.11600000000000009,[-0.00646418 -0.49779741],[-0.03853061 -4.11403088],[ 0.61165179 22.67199192],[ 0.09267494 -0.01466785]
117,0.11700000000000009,[-0.0065021  -0.50188877],[-0.03791896 -4.09135888],[ 0.61026558 22.63852742],[ 0.09279461 -0.01498825]
118,0.11800000000000009,[-0.00653941 -0.50595749],[-0.0373087  -4.06872036],[ 0.60880195 22.60070269],[ 0.09291428 -0.01531147]
119,0.11900000000000009,[-0.00657611 -0.51000361],[-0.03669989 -4.04611965],[ 0.60726496 22.5587257 ],[ 0.09303393 -0.01563726]
120,0.12000000000000009,[-0.0066122  -0.51402717],[-0.03609263 -4.02356093],[ 0.60565856 22.51279627],[ 0.09315359 -0.01596541]
121,0.1210000000000001,[-0.00664768 -0.51802821],[-0.03548697 -4.00104813],[ 0.6039865  22.46310631],[ 0.09327325 -0.01629572]
122,0.1220000000000001,[-0.00668257 -0.5220068 ],[-0.03488298 -3.97858503],[ 0.60225243 22.40984018],[ 0.09339291 -0.01662799]
123,0.1230000000000001,[-0.00671685 -0.52596297],[-0.03428073 -3.95617519],[ 0.60045984 22.35317492],[ 0.09351259 -0.01696203]
124,0.1240000000000001,[-0.00675053 -0.5298968 ],[-0.03368027 -3.93382201],[ 0.59861208 22.29328057],[ 0.09363227 -0.01729765]
125,0.12500000000000008,[-0.00678361 -0.53380833],[-0.03308166 -3.91152873],[ 0.59671238 22.23032042],[ 0.09375197 -0.0176347 ]
126,0.12600000000000008,[-0.0068161  -0.53769762],[-0.03248495 -3.88929841],[ 0.59476385 22.16445122],[ 0.09387168 -0.01797298]
127,0.12700000000000009,[-0.00684799 -0.54156476],[-0.03189018 -3.86713396],[ 0.59276947 22.0958235 ],[ 0.09399142 -0.01831236]
128,0.12800000000000009,[-0.00687928 -0.5454098 ],[-0.03129741 -3.84503814],[ 0.5907321  22.02458177],[ 0.09411118 -0.01865268]
129,0.1290000000000001,[-0.00690999 -0.54923281],[-0.03070668 -3.82301355],[ 0.58865449 21.95086472],[ 0.09423096 -0.01899379]
130,0.1300000000000001,[-0.00694011 -0.55303387],[-0.03011803 -3.80106269],[ 0.58653929 21.8748055 ],[ 0.09435077 -0.01933556]
131,0.1310000000000001,[-0.00696964 -0.55681306],[-0.02953149 -3.77918788],[ 0.58438903 21.79653187],[ 0.09447061 -0.01967785]
132,0.1320000000000001,[-0.00699859 -0.56057045],[-0.0289471  -3.75739135],[ 0.58220615 21.71616646],[ 0.09459048 -0.02002053]
133,0.1330000000000001,[-0.00702695 -0.56430613],[-0.02836489 -3.73567518],[ 0.579993   21.63382691],[ 0.09471038 -0.02036349]
134,0.1340000000000001,[-0.00705474 -0.56802017],[-0.0277849  -3.71404136],[ 0.57775181 21.54962613],[ 0.09483032 -0.02070661]
135,0.1350000000000001,[-0.00708194 -0.57171266],[-0.02720715 -3.69249173],[ 0.57548474 21.46367239],[ 0.09495029 -0.02104979]
136,0.1360000000000001,[-0.00710857 -0.57538369],[-0.02663166 -3.67102806],[ 0.57319385 21.37606958],[ 0.0950703 -0.0213929]
137,0.1370000000000001,[-0.00713463 -0.57903334],[-0.02605847 -3.64965199],[ 0.57088113 21.28691734],[ 0.09519035 -0.02173587]
138,0.1380000000000001,[-0.00716012 -0.5826617 ],[-0.02548759 -3.62836507],[ 0.56854847 21.1963112 ],[ 0.09531044 -0.02207858]
139,0.1390000000000001,[-0.00718504 -0.58626887],[-0.02491904 -3.60716876],[ 0.5661977 21.1043428],[ 0.09543057 -0.02242095]
140,0.1400000000000001,[-0.00720939 -0.58985494],[-0.02435284 -3.58606442],[ 0.56383056 21.01109998],[ 0.09555075 -0.0227629 ]
141,0.1410000000000001,[-0.00723318 -0.59341999],[-0.02378901 -3.56505332],[ 0.56144873 20.91666696],[ 0.09567096 -0.02310434]
142,0.1420000000000001,[-0.00725641 -0.59696413],[-0.02322756 -3.54413665],[ 0.55905379 20.82112446],[ 0.09579123 -0.02344519]
143,0.1430000000000001,[-0.00727908 -0.60048744],[-0.02266851 -3.52331553],[ 0.5566473  20.72454984],[ 0.09591153 -0.02378537]
144,0.1440000000000001,[-0.00730119 -0.60399003],[-0.02211186 -3.50259098],[ 0.55423072 20.62701725],[ 0.09603189 -0.02412483]
145,0.1450000000000001,[-0.00732275 -0.607472  ],[-0.02155763 -3.48196396],[ 0.55180545 20.52859771],[ 0.09615229 -0.02446348]
146,0.1460000000000001,[-0.00734375 -0.61093343],[-0.02100583 -3.46143536],[ 0.54937283 20.42935928],[ 0.09627273 -0.02480127]
147,0.1470000000000001,[-0.00736421 -0.61437444],[-0.02045645 -3.441006  ],[ 0.54693417 20.32936714],[ 0.09639323 -0.02513814]
148,0.1480000000000001,[-0.00738412 -0.61779512],[-0.01990952 -3.42067664],[ 0.54449067 20.22868372],[ 0.09651377 -0.02547402]
149,0.1490000000000001,[-0.00740348 -0.62119556],[-0.01936503 -3.40044795],[ 0.54204353 20.12736879],[ 0.09663437 -0.02580886]
150,0.1500000000000001,[-0.00742231 -0.62457588],[-0.01882299 -3.38032058],[ 0.53959386 20.02547959],[ 0.09675501 -0.02614261]
151,0.1510000000000001,[-0.00744059 -0.62793618],[-0.01828339 -3.3602951 ],[ 0.53714275 19.92307088],[ 0.0968757  -0.02647523]
152,0.1520000000000001,[-0.00745834 -0.63127655],[-0.01774625 -3.34037203],[ 0.5346912  19.82019509],[ 0.09699644 -0.02680666]
153,0.1530000000000001,[-0.00747555 -0.6345971 ],[-0.01721156 -3.32055184],[ 0.53224021 19.7169024 ],[ 0.09711723 -0.02713686]
154,0.1540000000000001,[-0.00749223 -0.63789794],[-0.01667932 -3.30083494],[ 0.52979071 19.61324079],[ 0.09723808 -0.0274658 ]
155,0.1550000000000001,[-0.00750838 -0.64117916],[-0.01614953 -3.28122169],[ 0.52734358 19.50925616],[ 0.09735897 -0.02779342]
156,0.1560000000000001,[-0.007524   -0.64444087],[-0.01562218 -3.26171244],[ 0.52489969 19.40499242],[ 0.09747992 -0.02811969]
157,0.1570000000000001,[-0.0075391  -0.64768318],[-0.01509728 -3.24230745],[ 0.52245983 19.30049152],[ 0.09760091 -0.02844459]
158,0.1580000000000001,[-0.00755367 -0.65090619],[-0.01457482 -3.22300695],[ 0.52002477 19.19579358],[ 0.09772196 -0.02876807]
159,0.1590000000000001,[-0.00756773 -0.65411   ],[-0.0140548  -3.20381116],[ 0.51759526 19.09093694],[ 0.09784305 -0.02909011]
160,0.16000000000000011,[-0.00758126 -0.65729472],[-0.0135372  -3.18472022],[ 0.51517199 18.98595822],[ 0.0979642  -0.02941067]
161,0.16100000000000012,[-0.00759429 -0.66046045],[-0.01302203 -3.16573427],[ 0.51275563 18.8808924 ],[ 0.0980854  -0.02972973]
162,0.16200000000000012,[-0.00760679 -0.66360731],[-0.01250928 -3.14685337],[ 0.5103468  18.77577288],[ 0.09820665 -0.03004726]
163,0.16300000000000012,[-0.00761879 -0.66673538],[-0.01199893 -3.1280776 ],[ 0.50794612 18.67063154],[ 0.09832795 -0.03036325]
164,0.16400000000000012,[-0.00763028 -0.66984479],[-0.01149098 -3.10940697],[ 0.50555413 18.56549883],[ 0.0984493  -0.03067766]
165,0.16500000000000012,[-0.00764127 -0.67293563],[-0.01098543 -3.09084147],[ 0.5031714  18.46040376],[ 0.09857069 -0.03099048]
166,0.16600000000000012,[-0.00765175 -0.67600801],[-0.01048226 -3.07238107],[ 0.50079843 18.35537403],[ 0.09869214 -0.03130169]
167,0.16700000000000012,[-0.00766173 -0.67906204],[-0.00998146 -3.05402569],[ 0.4984357  18.25043603],[ 0.09881364 -0.03161128]
168,0.16800000000000012,[-0.00767122 -0.68209781],[-0.00948302 -3.03577526],[ 0.49608367 18.14561492],[ 0.09893519 -0.03191921]
169,0.16900000000000012,[-0.0076802  -0.68511544],[-0.00898694 -3.01762964],[ 0.49374279 18.04093468],[ 0.09905678 -0.03222548]
170,0.17000000000000012,[-0.0076887  -0.68811503],[-0.0084932  -2.99958871],[ 0.49141345 17.93641811],[ 0.09917843 -0.03253008]
171,0.17100000000000012,[-0.0076967  -0.69109668],[-0.00800178 -2.98165229],[ 0.48909606 17.83208696],[ 0.09930012 -0.03283299]
172,0.17200000000000013,[-0.00770421 -0.69406051],[-0.00751269 -2.9638202 ],[ 0.48679096 17.7279619 ],[ 0.09942186 -0.03313421]
173,0.17300000000000013,[-0.00771124 -0.6970066 ],[-0.0070259  -2.94609224],[ 0.48449852 17.62406259],[ 0.09954364 -0.03343371]
174,0.17400000000000013,[-0.00771778 -0.69993507],[-0.0065414  -2.92846818],[ 0.48221905 17.52040772],[ 0.09966548 -0.03373149]
175,0.17500000000000013,[-0.00772384 -0.70284601],[-0.00605918 -2.91094777],[ 0.47995285 17.41701507],[ 0.09978736 -0.03402755]
176,0.17600000000000013,[-0.00772942 -0.70573954],[-0.00557923 -2.89353075],[ 0.47770022 17.3139015 ],[ 0.09990928 -0.03432187]
177,0.17700000000000013,[-0.00773452 -0.70861576],[-0.00510153 -2.87621685],[ 0.47546142 17.21108301],[ 0.10003125 -0.03461445]
178,0.17800000000000013,[-0.00773914 -0.71147477],[-0.00462606 -2.85900577],[ 0.47323669 17.1085748 ],[ 0.10015327 -0.03490529]
179,0.17900000000000013,[-0.0077433  -0.71431666],[-0.00415283 -2.8418972 ],[ 0.47102629 17.00639126],[ 0.10027533 -0.03519437]
180,0.18000000000000013,[-0.00774698 -0.71714155],[-0.0036818 -2.8248908],[ 0.46883041 16.90454603],[ 0.10039743 -0.03548169]
181,0.18100000000000013,[-0.00775019 -0.71994954],[-0.00321297 -2.80798626],[ 0.46664927 16.80305201],[ 0.10051958 -0.03576725]
182,0.18200000000000013,[-0.00775294 -0.72274072],[-2.74632132e-03 -2.79118321e+00],[ 0.46448305 16.70192143],[ 0.10064177 -0.03605105]
183,0.18300000000000013,[-0.00775522 -0.72551521],[-2.28183827e-03 -2.77448128e+00],[ 0.46233193 16.60116582],[ 0.100764   -0.03633309]
184,0.18400000000000014,[-0.00775704 -0.72827309],[-1.81950634e-03 -2.75788012e+00],[ 0.46019607 16.50079608],[ 0.10088627 -0.03661336]
185,0.18500000000000014,[-0.0077584  -0.73101446],[-1.35931027e-03 -2.74137932e+00],[ 0.45807561 16.4008225 ],[ 0.10100859 -0.03689186]
186,0.18600000000000014,[-0.0077593  -0.73373944],[-9.01234655e-04 -2.72497850e+00],[ 0.4559707  16.30125477],[ 0.10113094 -0.0371686 ]
187,0.18700000000000014,[-0.00775975 -0.73644812],[-4.45263958e-04 -2.70867725e+00],[ 0.45388145 16.20210201],[ 0.10125333 -0.03744357]
