,time,qpos,qvel,qacc,ctrl
35,0.035000000000000024,[ 0.00011713 -0.02568084],[ 0.01335573 -1.00037147],[0.87206261 1.77937761],[ 0.4539362  -0.00717764]
36,0.036000000000000025,[ 0.00013136 -0.02667943],[ 0.01422779 -0.9985921 ],[0.88755611 2.71948687],[ 0.45433088 -0.00617124]
37,0.037000000000000026,[ 0.00014647 -0.02767531],[ 0.01511535 -0.99587261],[0.90240814 3.61893841],[ 0.45472452 -0.00521193]
38,0.03800000000000003,[ 0.00016249 -0.02866756],[ 0.01601776 -0.99225367],[0.91664259 4.47925566],[ 0.45511713 -0.00429787]
39,0.03900000000000003,[ 0.00017943 -0.02965533],[ 0.0169344  -0.98777441],[0.93028251 5.30190625],[ 0.45550875 -0.00342726]
40,0.04000000000000003,[ 0.00019729 -0.03063781],[ 0.01786468 -0.98247251],[0.9433501 6.0883041],[ 0.4558994  -0.00259841]
41,0.04100000000000003,[ 0.0002161  -0.03161419],[ 0.01880803 -0.9763842 ],[0.95586678 6.83981129],[ 0.4562891  -0.00180965]
42,0.04200000000000003,[ 0.00023586 -0.03258374],[ 0.0197639  -0.96954439],[0.96785316 7.55774005],[ 0.4566779 -0.0010594]
43,0.04300000000000003,[ 0.00025659 -0.03354572],[ 0.02073175 -0.96198665],[0.97932913 8.2433545 ],[ 4.57065802e-01 -3.46120965e-04]
44,0.04400000000000003,[ 0.00027831 -0.03449947],[ 0.02171108 -0.9537433 ],[0.99031385 8.89787243],[4.57452839e-01 3.31653691e-04]
45,0.04500000000000003,[ 0.00030101 -0.03544431],[ 0.0227014  -0.94484543],[1.00082579 9.522467  ],[0.45783903 0.00097535]
46,0.046000000000000034,[ 0.00032471 -0.03637963],[ 0.02370222 -0.93532296],[ 1.01088275 10.11826835],[0.4582244  0.00158633]
47,0.047000000000000035,[ 0.00034942 -0.03730484],[ 0.0247131  -0.92520469],[ 1.02050189 10.68636517],[0.45860897 0.00216591]
48,0.048000000000000036,[ 0.00037516 -0.03821936],[ 0.02573361 -0.91451833],[ 1.02969975 11.22780621],[0.45899276 0.00271535]
49,0.04900000000000004,[ 0.00040192 -0.03912265],[ 0.02676331 -0.90329052],[ 1.03849225 11.74360171],[0.45937579 0.00323589]
50,0.05000000000000004,[ 0.00042972 -0.04001419],[ 0.0278018  -0.89154692],[ 1.04689476 12.23472486],[0.45975808 0.0037287 ]
51,0.05100000000000004,[ 0.00045857 -0.04089351],[ 0.02884869 -0.87931219],[ 1.05492208 12.70211309],[0.46013964 0.00419489]
52,0.05200000000000004,[ 0.00048847 -0.04176012],[ 0.02990362 -0.86661008],[ 1.06258847 13.1466694 ],[0.46052049 0.00463558]
53,0.05300000000000004,[ 0.00051944 -0.04261358],[ 0.0309662  -0.85346341],[ 1.0699077  13.56926359],[0.46090065 0.00505179]
54,0.05400000000000004,[ 0.00055148 -0.04345347],[ 0.03203611 -0.83989415],[ 1.076893   13.97073352],[0.46128014 0.00544455]
55,0.05500000000000004,[ 0.00058459 -0.0442794 ],[ 0.033113   -0.82592341],[ 1.08355714 14.35188619],[0.46165897 0.00581482]
56,0.05600000000000004,[ 0.00061879 -0.04509097],[ 0.03419656 -0.81157153],[ 1.08991244 14.71349895],[0.46203715 0.00616354]
57,0.057000000000000044,[ 0.00065407 -0.04588783],[ 0.03528647 -0.79685803],[ 1.09597074 15.05632051],[0.4624147  0.00649161]
58,0.058000000000000045,[ 0.00069045 -0.04666963],[ 0.03638244 -0.78180171],[ 1.10174347 15.38107204],[0.46279164 0.0067999 ]
59,0.059000000000000045,[ 0.00072794 -0.04743605],[ 0.03748419 -0.76642064],[ 1.10724164 15.68844811],[0.46316797 0.00708924]
60,0.060000000000000046,[ 0.00076653 -0.04818678],[ 0.03859143 -0.75073219],[ 1.11247586 15.97911772],[0.4635437  0.00736043]
61,0.06100000000000005,[ 0.00080623 -0.04892153],[ 0.03970391 -0.73475307],[ 1.11745635 16.25372518],[0.46391886 0.00761425]
62,0.06200000000000005,[ 0.00084706 -0.04964003],[ 0.04082136 -0.71849934],[ 1.12219295 16.51289106],[0.46429345 0.00785143]
63,0.06300000000000004,[ 0.000889   -0.05034202],[ 0.04194355 -0.70198645],[ 1.12669516 16.757213  ],[0.46466748 0.00807271]
64,0.06400000000000004,[ 0.00093207 -0.05102725],[ 0.04307025 -0.68522924],[ 1.1309721  16.98726658],[0.46504097 0.00827876]
65,0.06500000000000004,[ 0.00097627 -0.05169549],[ 0.04420122 -0.66824197],[ 1.13503259 17.20360613],[0.46541392 0.00847025]
66,0.06600000000000004,[ 0.00102161 -0.05234653],[ 0.04533625 -0.65103837],[ 1.1388851  17.40676547],[0.46578634 0.00864782]
67,0.06700000000000005,[ 0.00106808 -0.05298016],[ 0.04647514 -0.6336316 ],[ 1.14253781 17.59725869],[0.46615824 0.00881207]
68,0.06800000000000005,[ 0.0011157 -0.0535962],[ 0.04761768 -0.61603434],[ 1.14599858 17.77558086],[0.46652964 0.00896361]
69,0.06900000000000005,[ 0.00116446 -0.05419445],[ 0.04876368 -0.59825876],[ 1.14927499 17.94220872],[0.46690053 0.009103  ]
70,0.07000000000000005,[ 0.00121438 -0.05477477],[ 0.04991295 -0.58031655],[ 1.15237434 18.09760134],[0.46727093 0.00923079]
71,0.07100000000000005,[ 0.00126544 -0.05533699],[ 0.05106533 -0.56221895],[ 1.15530366 18.24220078],[0.46764085 0.0093475 ]
72,0.07200000000000005,[ 0.00131766 -0.05588097],[ 0.05222063 -0.54397675],[ 1.15806971 18.37643272],[0.46801029 0.00945365]
73,0.07300000000000005,[ 0.00137104 -0.05640657],[ 0.0533787  -0.52560032],[ 1.16067902 18.50070703],[0.46837926 0.00954971]
74,0.07400000000000005,[ 0.00142558 -0.05691367],[ 0.05453938 -0.50709961],[ 1.16313786 18.61541836],[0.46874777 0.00963615]
75,0.07500000000000005,[ 0.00148128 -0.05740215],[ 0.05570252 -0.48848419],[ 1.16545227 18.72094672],[0.46911582 0.00971344]
76,0.07600000000000005,[ 0.00153815 -0.05787191],[ 0.05686797 -0.46976325],[ 1.16762807 18.81765796],[0.46948343 0.00978199]
77,0.07700000000000005,[ 0.00159619 -0.05832286],[ 0.0580356  -0.45094559],[ 1.16967086 18.90590434],[0.46985059 0.00984224]
78,0.07800000000000006,[ 0.00165539 -0.0587549 ],[ 0.05920527 -0.43203968],[ 1.17158603 18.98602503],[0.47021731 0.00989457]
79,0.07900000000000006,[ 0.00171577 -0.05916795],[ 0.06037685 -0.41305366],[ 1.17337878 19.05834651],[0.47058359 0.00993938]
80,0.08000000000000006,[ 0.00177732 -0.05956195],[ 0.06155023 -0.39399531],[ 1.17505409 19.12318316],[0.47094946 0.00997704]
81,0.08100000000000006,[ 0.00184004 -0.05993682],[ 0.06272529 -0.37487213],[ 1.17661677 19.18083758],[0.47131489 0.0100079 ]
82,0.08200000000000006,[ 0.00190395 -0.06029251],[ 0.0639019  -0.35569129],[ 1.17807146 19.2316011 ],[0.47167991 0.01003231]
83,0.08300000000000006,[ 0.00196903 -0.06062897],[ 0.06507997 -0.33645969],[ 1.1794226  19.27575417],[0.47204452 0.01005059]
84,0.08400000000000006,[ 0.00203528 -0.06094616],[ 0.0662594  -0.31718394],[ 1.18067447 19.31356676],[0.47240872 0.01006307]
85,0.08500000000000006,[ 0.00210272 -0.06124403],[ 0.06744007 -0.29787037],[ 1.1818312  19.34529873],[0.47277252 0.01007005]
86,0.08600000000000006,[ 0.00217135 -0.06152255],[ 0.0686219  -0.27852507],[ 1.18289676 19.37120023],[0.47313591 0.01007182]
87,0.08700000000000006,[ 0.00224115 -0.0617817 ],[ 0.0698048  -0.25915387],[ 1.18387496 19.39151203],[0.47349891 0.01006867]
88,0.08800000000000006,[ 0.00231214 -0.06202147],[ 0.07098867 -0.23976236],[ 1.18476947 19.40646588],[0.47386151 0.01006086]
89,0.08900000000000007,[ 0.00238431 -0.06224182],[ 0.07217344 -0.22035589],[ 1.18558382 19.41628482],[0.47422372 0.01004866]
90,0.09000000000000007,[ 0.00245767 -0.06244276],[ 0.07335903 -0.20093961],[ 1.18632141 19.42118354],[0.47458555 0.01003232]
91,0.09100000000000007,[ 0.00253222 -0.06262428],[ 0.07454535 -0.18151843],[ 1.1869855  19.42136865],[0.47494699 0.01001207]
92,0.09200000000000007,[ 0.00260795 -0.06278638],[ 0.07573233 -0.16209706],[ 1.18757923 19.41703899],[0.47530806 0.00998816]
93,0.09300000000000007,[ 0.00268487 -0.06292906],[ 0.07691991 -0.14268002],[ 1.18810563 19.40838591],[0.47566874 0.00996079]
94,0.09400000000000007,[ 0.00276298 -0.06305233],[ 0.07810802 -0.12327163],[ 1.18856759 19.39559357],[0.47602905 0.00993019]
95,0.09500000000000007,[ 0.00284227 -0.06315621],[ 0.07929659 -0.10387604],[ 1.18896791 19.37883916],[0.47638898 0.00989657]
96,0.09600000000000007,[ 0.00292276 -0.0632407 ],[ 0.08048555 -0.0844972 ],[ 1.18930926 19.35829321],[0.47674855 0.00986011]
97,0.09700000000000007,[ 0.00300444 -0.06330584],[ 0.08167486 -0.06513891],[ 1.18959424 19.3341198 ],[0.47710775 0.009821  ]
98,0.09800000000000007,[ 0.0030873  -0.06335165],[ 0.08286446 -0.04580479],[ 1.18982532 19.30647679],[0.47746658 0.00977944]
99,0.09900000000000007,[ 0.00317135 -0.06337814],[ 0.08405428 -0.02649831],[ 1.19000488 19.27551609],[0.47782505 0.00973558]
100,0.10000000000000007,[ 0.0032566  -0.06338537],[ 0.08524429 -0.00722279],[ 1.1901352  19.24138383],[0.47818315 0.00968961]
101,0.10100000000000008,[ 0.00334303 -0.06337335],[0.08643442 0.01201859],[ 1.1902185  19.20422062],[0.47854089 0.00964168]
102,0.10200000000000008,[ 0.00343066 -0.06334213],[0.08762464 0.03122281],[ 1.19025689 19.16416173],[0.47889828 0.00959195]
103,0.10300000000000008,[ 0.00351947 -0.06329174],[0.0888149  0.05038697],[ 1.19025238 19.12133729],[0.47925531 0.00954056]
104,0.10400000000000008,[ 0.00360948 -0.06322223],[0.09000515 0.06950831],[ 1.19020694 19.07587245],[0.47961198 0.00948767]
105,0.10500000000000008,[ 0.00370067 -0.06313365],[0.09119536 0.08858418],[ 1.19012244 19.02788765],[0.47996829 0.00943339]
106,0.10600000000000008,[ 0.00379306 -0.06302603],[0.09238548 0.10761207],[ 1.19000068 18.97749868],[0.48032426 0.00937787]
107,0.10700000000000008,[ 0.00388663 -0.06289945],[0.09357548 0.12658957],[ 1.18984338 18.92481695],[0.48067987 0.00932123]
108,0.10800000000000008,[ 0.0039814  -0.06275393],[0.09476532 0.14551439],[ 1.18965221 18.86994961],[0.48103513 0.0092636 ]
109,0.10900000000000008,[ 0.00407735 -0.06258955],[0.09595498 0.16438434],[ 1.18942875 18.81299968],[0.48139004 0.00920508]
110,0.11000000000000008,[ 0.0041745  -0.06240635],[0.09714441 0.18319734],[ 1.18917453 18.75406627],[0.4817446 0.0091458]
111,0.11100000000000008,[ 0.00427283 -0.0622044 ],[0.09833358 0.2019514 ],[ 1.18889103 18.69324467],[0.48209881 0.00908585]
112,0.11200000000000009,[ 0.00437235 -0.06198375],[0.09952247 0.22064465],[ 1.18857964 18.63062651],[0.48245267 0.00902533]
113,0.11300000000000009,[ 0.00447307 -0.06174448],[0.10071105 0.23927527],[ 1.18824172 18.5662999 ],[0.48280619 0.00896436]
114,0.11400000000000009,[ 0.00457496 -0.06148664],[0.10189929 0.25784157],[ 1.18787856 18.50034955],[0.48315936 0.00890301]
115,0.11500000000000009,[ 0.00467805 -0.06121029],[0.10308717 0.27634192],[ 1.18749142 18.43285692],[0.48351219 0.00884139]
116,0.11600000000000009,[ 0.00478233 -0.06091552],[0.10427466 0.29477478],[ 1.18708147 18.36390031],[0.48386467 0.00877957]
117,0.11700000000000009,[ 0.00488779 -0.06060238],[0.10546174 0.31313868],[ 1.18664987 18.293555  ],[0.48421681 0.00871764]
118,0.11800000000000009,[ 0.00499444 -0.06027095],[0.10664839 0.33143223],[ 1.18619771 18.22189333],[0.4845686  0.00865568]
119,0.11900000000000009,[ 0.00510227 -0.05992129],[0.10783459 0.34965413],[ 1.18572604 18.14898488],[0.48492005 0.00859376]
120,0.12000000000000009,[ 0.00521129 -0.05955349],[0.10902032 0.36780311],[ 1.18523587 18.07489647],[0.48527116 0.00853196]
121,0.1210000000000001,[ 0.0053215  -0.05916761],[0.11020555 0.38587801],[ 1.18472817 17.99969237],[0.48562192 0.00847035]
122,0.1220000000000001,[ 0.00543289 -0.05876374],[0.11139028 0.4038777 ],[ 1.18420385 17.92343431],[0.48597234 0.00840898]
123,0.1230000000000001,[ 0.00554546 -0.05834193],[0.11257449 0.42180114],[ 1.18366381 17.84618162],[0.48632242 0.00834794]
124,0.1240000000000001,[ 0.00565922 -0.05790229],[0.11375815 0.43964732],[ 1.1831089  17.76799131],[0.48667215 0.00828727]
125,0.12500000000000008,[ 0.00577416 -0.05744487],[0.11494126 0.45741531],[ 1.18253993 17.68891815],[0.48702155 0.00822704]
126,0.12600000000000008,[ 0.00589029 -0.05696977],[0.1161238  0.47510423],[ 1.18195768 17.60901478],[0.4873706  0.00816729]
127,0.12700000000000009,[ 0.00600759 -0.05647705],[0.11730576 0.49271324],[ 1.18136289 17.52833173],[0.48771931 0.00810809]
128,0.12800000000000009,[ 0.00612608 -0.05596681],[0.11848712 0.51024157],[ 1.18075628 17.44691757],[0.48806767 0.00804949]
129,0.1290000000000001,[ 0.00624575 -0.05543912],[0.11966788 0.52768849],[ 1.18013854 17.36481894],[0.4884157  0.00799153]
130,0.1300000000000001,[ 0.00636659 -0.05489407],[0.12084801 0.54505331],[ 1.17951031 17.28208063],[0.48876338 0.00793426]
131,0.1310000000000001,[ 0.00648862 -0.05433174],[0.12202752 0.56233539],[ 1.17887222 17.19874565],[0.48911072 0.00787772]
132,0.1320000000000001,[ 0.00661183 -0.0537522 ],[0.1232064  0.57953414],[ 1.17822486 17.11485531],[0.48945771 0.00782196]
133,0.1330000000000001,[ 0.00673621 -0.05315555],[0.12438462 0.59664899],[ 1.17756882 17.03044927],[0.48980437 0.00776701]
134,0.1340000000000001,[ 0.00686177 -0.05254187],[0.12556219 0.61367944],[ 1.17690464 16.94556559],[0.49015068 0.00771291]
135,0.1350000000000001,[ 0.00698851 -0.05191125],[0.12673909 0.63062501],[ 1.17623284 16.86024083],[0.49049665 0.00765971]
136,0.1360000000000001,[ 0.00711643 -0.05126376],[0.12791533 0.64748525],[ 1.17555391 16.77451007],[0.49084227 0.00760743]
137,0.1370000000000001,[ 0.00724552 -0.0505995 ],[0.12909088 0.66425976],[ 1.17486835 16.68840696],[0.49118755 0.00755611]
138,0.1380000000000001,[ 0.00737579 -0.04991855],[0.13026575 0.68094816],[ 1.17417659 16.60196382],[0.49153249 0.00750579]
139,0.1390000000000001,[ 0.00750723 -0.049221  ],[0.13143993 0.69755013],[ 1.17347908 16.51521164],[0.49187708 0.00745648]
140,0.1400000000000001,[ 0.00763984 -0.04850694],[0.13261341 0.71406534],[ 1.17277624 16.42818017],[0.49222133 0.00740821]
141,0.1410000000000001,[ 0.00777363 -0.04777645],[0.13378618 0.73049352],[ 1.17206845 16.34089793],[0.49256524 0.00736103]
142,0.1420000000000001,[ 0.00790858 -0.04702961],[0.13495825 0.74683442],[ 1.1713561  16.25339228],[0.49290879 0.00731494]
143,0.1430000000000001,[ 0.00804471 -0.04626652],[0.13612961 0.76308781],[ 1.17063954 16.16568946],[0.49325201 0.00726998]
144,0.1440000000000001,[ 0.00818201 -0.04548727],[0.13730025 0.7792535 ],[ 1.16991913 16.07781464],[0.49359487 0.00722617]
145,0.1450000000000001,[ 0.00832048 -0.04469194],[0.13847016 0.79533131],[ 1.16919518 15.98979193],[0.49393739 0.00718352]
146,0.1460000000000001,[ 0.00846012 -0.04388062],[0.13963936 0.81132111],[ 1.16846801 15.90164446],[0.49427957 0.00714207]
147,0.1470000000000001,[ 0.00860093 -0.04305339],[0.14080783 0.82722275],[ 1.16773791 15.81339439],[0.49462139 0.00710183]
148,0.1480000000000001,[ 0.00874291 -0.04221036],[0.14197557 0.84303615],[ 1.16700518 15.72506296],[0.49496287 0.00706281]
149,0.1490000000000001,[ 0.00888605 -0.0413516 ],[0.14314257 0.85876121],[ 1.16627007 15.63667052],[0.495304   0.00702504]
150,0.1500000000000001,[ 0.00903036 -0.0404772 ],[0.14430884 0.87439788],[ 1.16553285 15.54823655],[0.49564478 0.00698853]
151,0.1510000000000001,[ 0.00917583 -0.03958725],[0.14547437 0.88994612],[ 1.16479375 15.45977973],[0.49598521 0.0069533 ]
152,0.1520000000000001,[ 0.00932247 -0.03868185],[0.14663917 0.90540589],[ 1.16405301 15.37131793],[0.4963253  0.00691936]
153,0.1530000000000001,[ 0.00947027 -0.03776107],[0.14780322 0.92077721],[ 1.16331085 15.28286827],[0.49666503 0.00688673]
154,0.1540000000000001,[ 0.00961924 -0.03682501],[0.14896653 0.93606008],[ 1.16256747 15.19444713],[0.49700441 0.00685541]
155,0.1550000000000001,[ 0.00976937 -0.03587376],[0.1501291  0.95125453],[ 1.16182308 15.10607019],[0.49734344 0.00682543]
156,0.1560000000000001,[ 0.00992066 -0.0349074 ],[0.15129092 0.9663606 ],[ 1.16107786 15.01775244],[0.49768212 0.00679678]
157,0.1570000000000001,[ 0.01007311 -0.03392602],[0.152452   0.98137835],[ 1.16033198 14.92950825],[0.49802044 0.00676949]
158,0.1580000000000001,[ 0.01022673 -0.03292971],[0.15361233 0.99630786],[ 1.15958563 14.84135132],[0.49835841 0.00674356]
159,0.1590000000000001,[ 0.0103815  -0.03191856],[0.15477192 1.01114921],[ 1.15883896 14.75329477],[0.49869603 0.00671899]
160,0.16000000000000011,[ 0.01053743 -0.03089266],[0.15593076 1.02590251],[ 1.15809211 14.66535115],[0.4990333  0.00669581]
161,0.16100000000000012,[ 0.01069452 -0.02985209],[0.15708885 1.04056786],[ 1.15734524 14.57753244],[0.49937021 0.00667401]
162,0.16200000000000012,[ 0.01085276 -0.02879694],[0.15824619 1.05514539],[ 1.15659847 14.48985008],[0.49970676 0.0066536 ]
163,0.16300000000000012,[ 0.01101217 -0.02772731],[0.15940279 1.06963524],[ 1.15585193 14.40231501],[0.50004296 0.00663459]
164,0.16400000000000012,[ 0.01117272 -0.02664327],[0.16055864 1.08403755],[ 1.15510576 14.31493765],[0.5003788  0.00661698]
165,0.16500000000000012,[ 0.01133444 -0.02554492],[0.16171375 1.09835249],[ 1.15436004 14.22772797],[0.50071428 0.00660079]
166,0.16600000000000012,[ 0.01149731 -0.02443234],[0.16286811 1.11258022],[ 1.15361491 14.14069547],[0.50104941 0.00658601]
167,0.16700000000000012,[ 0.01166133 -0.02330562],[0.16402173 1.12672092],[ 1.15287045 14.05384921],[0.50138418 0.00657264]
168,0.16800000000000012,[ 0.0118265  -0.02216484],[0.1651746  1.14077476],[ 1.15212676 13.96719783],[0.50171859 0.0065607 ]
169,0.16900000000000012,[ 0.01199283 -0.0210101 ],[0.16632672 1.15474196],[ 1.15138392 13.88074955],[0.50205264 0.00655019]
170,0.17000000000000012,[ 0.01216031 -0.01984148],[0.16747811 1.16862271],[ 1.15064203 13.79451223],[0.50238632 0.0065411 ]
171,0.17100000000000012,[ 0.01232894 -0.01865906],[0.16862875 1.18241722],[ 1.14990116 13.70849332],[0.50271965 0.00653344]
172,0.17200000000000013,[ 0.01249872 -0.01746294],[0.16977865 1.19612572],[ 1.14916138 13.62269993],[0.50305262 0.00652722]
173,0.17300000000000013,[ 0.01266964 -0.01625319],[0.17092781 1.20974842],[ 1.14842277 13.53713882],[0.50338522 0.00652243]
174,0.17400000000000013,[ 0.01284172 -0.0150299 ],[0.17207623 1.22328556],[ 1.14768538 13.4518164 ],[0.50371746 0.00651907]
175,0.17500000000000013,[ 0.01301494 -0.01379316],[0.17322392 1.23673737],[ 1.14694927 13.3667388 ],[0.50404934 0.00651715]
176,0.17600000000000013,[ 0.01318931 -0.01254306],[0.17437087 1.25010411],[ 1.14621451 13.28191179],[0.50438085 0.00651666]
177,0.17700000000000013,[ 0.01336483 -0.01127967],[0.17551708 1.26338602],[ 1.14548113 13.19734088],[0.504712   0.00651761]
178,0.17800000000000013,[ 0.01354149 -0.01000309],[0.17666256 1.27658336],[ 1.1447492  13.11303129],[0.50504278 0.00652   ]
179,0.17900000000000013,[ 0.0137193  -0.00871339],[0.17780731 1.2896964 ],[ 1.14401875 13.02898797],[0.5053732  0.00652382]
180,0.18000000000000013,[ 0.01389825 -0.00741067],[0.17895133 1.30272538],[ 1.14328982 12.94521559],[0.50570324 0.00652907]
181,0.18100000000000013,[ 0.01407835 -0.006095  ],[0.18009462 1.3156706 ],[ 1.14256246 12.86171858],[0.50603293 0.00653576]
182,0.18200000000000013,[ 0.01425958 -0.00476647],[0.18123718 1.32853232],[ 1.14183669 12.77850114],[0.50636224 0.00654388]
183,0.18300000000000013,[ 0.01444196 -0.00342515],[0.18237902 1.34131082],[ 1.14111255 12.69556722],[0.50669118 0.00655343]
184,0.18400000000000014,[ 0.01462548 -0.00207115],[0.18352013 1.35400639],[ 1.14039007 12.61292055],[0.50701976 0.00656441]
185,0.18500000000000014,[ 0.01481014 -0.00070453],[0.18466052 1.36661931],[ 1.13966927 12.53056466],[0.50734796 0.00657681]
186,0.18600000000000014,[0.01499594 0.00067462],[0.18580019 1.37914987],[ 1.13895018 12.44850286],[0.50767579 0.00659063]
187,0.18700000000000014,[0.01518288 0.00206622],[0.18693914 1.39159837],[ 1.13823282 12.36673827],[0.50800325 0.00660588]
188,0.18800000000000014,[0.01537096 0.00347018],[0.18807738 1.40396511],[ 1.1375172  12.28527382],[0.50833034 0.00662254]
189,0.18900000000000014,[0.01556018 0.00488643],[0.18921489 1.41625039],[ 1.13680335 12.20411225],[0.50865706 0.00664062]
190,0.19000000000000014,[0.01575053 0.00631489],[0.1903517 1.4284545],[ 1.13609128 12.12325614],[0.5089834  0.00666011]
191,0.19100000000000014,[0.01594201 0.00775547],[0.19148779 1.44057775],[ 1.135381   12.04270789],[0.50930936 0.006681  ]
