,time,qpos,qvel,qacc,ctrl
42,0.04200000000000003,[ 0.00010252 -0.01123366],[ 0.00652903 -0.41044757],[ 0.25656549 -3.33461225],[ 0.16616528 -0.00742218]
43,0.04300000000000003,[ 0.00010931 -0.01164744],[ 0.0067856  -0.41378218],[ 0.25904197 -3.17670056],[ 0.16616363 -0.00727248]
44,0.04400000000000003,[ 0.00011636 -0.0120644 ],[ 0.00704464 -0.41695888],[ 0.26142389 -3.02479801],[ 0.16616183 -0.00713003]
45,0.04500000000000003,[ 0.00012366 -0.01248439],[ 0.00730606 -0.41998368],[ 0.26371472 -2.8786835 ],[ 0.16615988 -0.00699458]
46,0.046000000000000034,[ 0.00013123 -0.01290725],[ 0.00756978 -0.42286236],[ 0.26591782 -2.73814403],[ 0.16615779 -0.00686586]
47,0.047000000000000035,[ 0.00013907 -0.01333285],[ 0.00783569 -0.42560051],[ 0.2680364 -2.6029744],[ 0.16615555 -0.00674361]
48,0.048000000000000036,[ 0.00014717 -0.01376105],[ 0.00810373 -0.42820348],[ 0.27007358 -2.47297689],[ 0.16615318 -0.0066276 ]
49,0.04900000000000004,[ 0.00015554 -0.01419173],[ 0.0083738  -0.43067646],[ 0.27203235 -2.34796104],[ 0.16615068 -0.0065176 ]
50,0.05000000000000004,[ 0.00016419 -0.01462475],[ 0.00864584 -0.43302442],[ 0.2739156  -2.22774334],[ 0.16614804 -0.00641338]
51,0.05100000000000004,[ 0.00017311 -0.01506001],[ 0.00891975 -0.43525216],[ 0.2757261 -2.112147 ],[ 0.16614528 -0.00631472]
52,0.05200000000000004,[ 0.00018231 -0.01549737],[ 0.00919548 -0.43736431],[ 0.27746653 -2.00100168],[ 0.1661424  -0.00622142]
53,0.05300000000000004,[ 0.00019178 -0.01593674],[ 0.00947294 -0.43936531],[ 0.27913948 -1.89414329],[ 0.1661394  -0.00613328]
54,0.05400000000000004,[ 0.00020153 -0.016378  ],[ 0.00975208 -0.44125945],[ 0.28074742 -1.79141375],[ 0.16613628 -0.0060501 ]
55,0.05500000000000004,[ 0.00021156 -0.01682105],[ 0.01003283 -0.44305087],[ 0.28229275 -1.69266074],[ 0.16613305 -0.0059717 ]
56,0.05600000000000004,[ 0.00022188 -0.01726579],[ 0.01031512 -0.44474353],[ 0.28377778 -1.59773753],[ 0.16612971 -0.0058979 ]
57,0.057000000000000044,[ 0.00023248 -0.01771213],[ 0.0105989  -0.44634127],[ 0.28520473 -1.50650276],[ 0.16612626 -0.00582852]
58,0.058000000000000045,[ 0.00024336 -0.01815998],[ 0.01088411 -0.44784777],[ 0.28657574 -1.41882023],[ 0.16612271 -0.0057634 ]
59,0.059000000000000045,[ 0.00025453 -0.01860925],[ 0.01117068 -0.44926659],[ 0.28789288 -1.33455872],[ 0.16611905 -0.00570238]
60,0.060000000000000046,[ 0.00026599 -0.01905985],[ 0.01145857 -0.45060115],[ 0.28915812 -1.25359185],[ 0.1661153  -0.00564531]
61,0.06100000000000005,[ 0.00027774 -0.0195117 ],[ 0.01174773 -0.45185474],[ 0.29037339 -1.17579782],[ 0.16611145 -0.00559204]
62,0.06200000000000005,[ 0.00028978 -0.01996473],[ 0.01203811 -0.45303054],[ 0.29154054 -1.10105931],[ 0.16610751 -0.00554242]
63,0.06300000000000004,[ 0.00030211 -0.02041886],[ 0.01232965 -0.4541316 ],[ 0.29266133 -1.02926329],[ 0.16610348 -0.00549631]
64,0.06400000000000004,[ 0.00031473 -0.02087402],[ 0.01262231 -0.45516086],[ 0.29373748 -0.96030087],[ 0.16609935 -0.00545359]
65,0.06500000000000004,[ 0.00032764 -0.02133015],[ 0.01291605 -0.45612116],[ 0.29477064 -0.89406716],[ 0.16609514 -0.00541413]
66,0.06600000000000004,[ 0.00034086 -0.02178716],[ 0.01321082 -0.45701523],[ 0.29576239 -0.83046107],[ 0.16609084 -0.0053778 ]
67,0.06700000000000005,[ 0.00035436 -0.02224501],[ 0.01350658 -0.45784569],[ 0.29671428 -0.76938526],[ 0.16608646 -0.00534448]
68,0.06800000000000005,[ 0.00036816 -0.02270362],[ 0.01380329 -0.45861508],[ 0.29762777 -0.71074591],[ 0.166082   -0.00531406]
69,0.06900000000000005,[ 0.00038227 -0.02316295],[ 0.01410092 -0.45932582],[ 0.29850428 -0.65445268],[ 0.16607746 -0.00528643]
70,0.07000000000000005,[ 0.00039667 -0.02362293],[ 0.01439943 -0.45998027],[ 0.29934519 -0.6004185 ],[ 0.16607284 -0.00526148]
71,0.07100000000000005,[ 0.00041136 -0.02408351],[ 0.01469877 -0.46058069],[ 0.30015181 -0.54855951],[ 0.16606814 -0.00523912]
72,0.07200000000000005,[ 0.00042636 -0.02454464],[ 0.01499892 -0.46112925],[ 0.30092541 -0.49879492],[ 0.16606337 -0.00521923]
73,0.07300000000000005,[ 0.00044166 -0.02500627],[ 0.01529985 -0.46162805],[ 0.30166722 -0.45104689],[ 0.16605853 -0.00520174]
74,0.07400000000000005,[ 0.00045726 -0.02546835],[ 0.01560151 -0.46207909],[ 0.30237841 -0.40524044],[ 0.16605361 -0.00518654]
75,0.07500000000000005,[ 0.00047317 -0.02593083],[ 0.01590389 -0.46248433],[ 0.30306013 -0.36130334],[ 0.16604863 -0.00517355]
76,0.07600000000000005,[ 0.00048938 -0.02639368],[ 0.01620695 -0.46284564],[ 0.30371346 -0.319166  ],[ 0.16604357 -0.00516268]
77,0.07700000000000005,[ 0.00050589 -0.02685684],[ 0.01651067 -0.4631648 ],[ 0.30433946 -0.27876138],[ 0.16603845 -0.00515386]
78,0.07800000000000006,[ 0.0005227  -0.02732028],[ 0.01681501 -0.46344356],[ 0.30493915 -0.2400249 ],[ 0.16603327 -0.005147  ]
79,0.07900000000000006,[ 0.00053982 -0.02778397],[ 0.01711995 -0.46368359],[ 0.3055135  -0.20289436],[ 0.16602801 -0.00514203]
80,0.08000000000000006,[ 0.00055725 -0.02824785],[ 0.01742546 -0.46388648],[ 0.30606346 -0.16730981],[ 0.1660227  -0.00513888]
81,0.08100000000000006,[ 0.00057498 -0.02871191],[ 0.01773152 -0.46405379],[ 0.30658993 -0.13321352],[ 0.16601732 -0.00513747]
82,0.08200000000000006,[ 0.00059302 -0.02917609],[ 0.01803811 -0.46418701],[ 0.30709379 -0.10054988],[ 0.16601188 -0.00513773]
83,0.08300000000000006,[ 0.00061136 -0.02964038],[ 0.01834521 -0.46428756],[ 0.30757589 -0.06926531],[ 0.16600638 -0.00513961]
84,0.08400000000000006,[ 0.00063001 -0.03010474],[ 0.01865278 -0.46435682],[ 0.30803703 -0.0393082 ],[ 0.16600082 -0.00514304]
85,0.08500000000000006,[ 0.00064897 -0.03056913],[ 0.01896082 -0.46439613],[ 0.308478   -0.01062882],[ 0.1659952  -0.00514796]
86,0.08600000000000006,[ 0.00066824 -0.03103354],[ 0.0192693  -0.46440676],[0.30889954 0.01682071],[ 0.16598953 -0.00515431]
87,0.08700000000000006,[ 0.00068782 -0.03149793],[ 0.0195782  -0.46438994],[0.30930239 0.04308654],[ 0.1659838  -0.00516204]
88,0.08800000000000006,[ 0.00070771 -0.03196228],[ 0.0198875  -0.46434685],[0.30968725 0.06821311],[ 0.16597801 -0.00517109]
89,0.08900000000000007,[ 0.00072791 -0.03242656],[ 0.02019719 -0.46427864],[0.31005478 0.09224323],[ 0.16597217 -0.0051814 ]
90,0.09000000000000007,[ 0.00074841 -0.03289074],[ 0.02050724 -0.4641864 ],[0.31040564 0.11521814],[ 0.16596627 -0.00519294]
91,0.09100000000000007,[ 0.00076923 -0.03335481],[ 0.02081765 -0.46407118],[0.31074046 0.13717757],[ 0.16596033 -0.00520565]
92,0.09200000000000007,[ 0.00079036 -0.03381875],[ 0.02112839 -0.463934  ],[0.31105982 0.15815979],[ 0.16595433 -0.00521948]
93,0.09300000000000007,[ 0.0008118  -0.03428252],[ 0.02143945 -0.46377584],[0.31136432 0.17820166],[ 0.16594827 -0.00523439]
94,0.09400000000000007,[ 0.00083355 -0.03474612],[ 0.02175081 -0.46359764],[0.31165452 0.19733868],[ 0.16594217 -0.00525034]
95,0.09500000000000007,[ 0.00085561 -0.03520952],[ 0.02206247 -0.4634003 ],[0.31193094 0.21560507],[ 0.16593602 -0.00526729]
96,0.09600000000000007,[ 0.00087799 -0.03567271],[ 0.0223744  -0.46318469],[0.31219411 0.23303376],[ 0.16592982 -0.00528519]
97,0.09700000000000007,[ 0.00090067 -0.03613566],[ 0.02268659 -0.46295166],[0.31244454 0.24965649],[ 0.16592357 -0.00530401]
98,0.09800000000000007,[ 0.00092367 -0.03659836],[ 0.02299904 -0.462702  ],[0.31268269 0.26550384],[ 0.16591727 -0.00532371]
99,0.09900000000000007,[ 0.00094698 -0.0370608 ],[ 0.02331172 -0.4624365 ],[0.31290903 0.28060524],[ 0.16591092 -0.00534425]
100,0.10000000000000007,[ 0.00097061 -0.03752295],[ 0.02362463 -0.4621559 ],[0.31312401 0.29498905],[ 0.16590453 -0.00536561]
101,0.10100000000000008,[ 0.00099455 -0.03798481],[ 0.02393775 -0.46186091],[0.31332806 0.3086826 ],[ 0.16589809 -0.00538774]
102,0.10200000000000008,[ 0.0010188  -0.03844637],[ 0.02425108 -0.46155222],[0.3135216 0.3217122],[ 0.16589161 -0.00541062]
103,0.10300000000000008,[ 0.00104336 -0.0389076 ],[ 0.0245646  -0.46123051],[0.31370501 0.33410319],[ 0.16588508 -0.00543421]
104,0.10400000000000008,[ 0.00106824 -0.03936849],[ 0.02487831 -0.46089641],[0.3138787  0.34587998],[ 0.1658785  -0.00545849]
105,0.10500000000000008,[ 0.00109343 -0.03982904],[ 0.02519218 -0.46055053],[0.31404301 0.35706609],[ 0.16587188 -0.00548343]
106,0.10600000000000008,[ 0.00111894 -0.04028924],[ 0.02550623 -0.46019346],[0.31419832 0.36768416],[ 0.16586522 -0.00550899]
107,0.10700000000000008,[ 0.00114476 -0.04074906],[ 0.02582043 -0.45982578],[0.31434497 0.377756  ],[ 0.16585851 -0.00553517]
108,0.10800000000000008,[ 0.00117089 -0.04120851],[ 0.02613477 -0.45944802],[0.31448328 0.38730262],[ 0.16585176 -0.00556191]
109,0.10900000000000008,[ 0.00119734 -0.04166757],[ 0.02644925 -0.45906072],[0.31461358 0.39634426],[ 0.16584496 -0.00558922]
110,0.11000000000000008,[ 0.00122411 -0.04212624],[ 0.02676387 -0.45866438],[0.31473617 0.40490041],[ 0.16583813 -0.00561705]
111,0.11100000000000008,[ 0.00125119 -0.0425845 ],[ 0.0270786  -0.45825948],[0.31485134 0.41298983],[ 0.16583125 -0.0056454 ]
112,0.11200000000000009,[ 0.00127858 -0.04304234],[ 0.02739346 -0.45784649],[0.31495939 0.42063059],[ 0.16582433 -0.00567422]
113,0.11300000000000009,[ 0.00130629 -0.04349977],[ 0.02770841 -0.45742585],[0.31506058 0.42784012],[ 0.16581737 -0.00570352]
114,0.11400000000000009,[ 0.00133431 -0.04395677],[ 0.02802348 -0.45699801],[0.31515518 0.43463517],[ 0.16581037 -0.00573326]
115,0.11500000000000009,[ 0.00136265 -0.04441333],[ 0.02833863 -0.45656338],[0.31524345 0.44103189],[ 0.16580333 -0.00576342]
116,0.11600000000000009,[ 0.0013913  -0.04486945],[ 0.02865387 -0.45612235],[0.31532562 0.44704583],[ 0.16579624 -0.005794  ]
117,0.11700000000000009,[ 0.00142027 -0.04532513],[ 0.0289692 -0.4556753],[0.31540194 0.45269198],[ 0.16578912 -0.00582496]
118,0.11800000000000009,[ 0.00144956 -0.04578035],[ 0.0292846  -0.45522261],[0.31547263 0.45798474],[ 0.16578196 -0.0058563 ]
119,0.11900000000000009,[ 0.00147916 -0.04623511],[ 0.02960007 -0.45476462],[0.31553791 0.46293801],[ 0.16577475 -0.00588799]
120,0.12000000000000009,[ 0.00150907 -0.04668942],[ 0.02991561 -0.45430169],[0.31559799 0.46756517],[ 0.16576751 -0.00592002]
121,0.1210000000000001,[ 0.0015393  -0.04714325],[ 0.03023121 -0.45383412],[0.31565307 0.4718791 ],[ 0.16576023 -0.00595237]
122,0.1220000000000001,[ 0.00156985 -0.04759661],[ 0.03054686 -0.45336224],[0.31570335 0.47589219],[ 0.16575291 -0.00598504]
123,0.1230000000000001,[ 0.00160071 -0.0480495 ],[ 0.03086257 -0.45288635],[0.31574902 0.4796164 ],[ 0.16574556 -0.00601799]
124,0.1240000000000001,[ 0.00163189 -0.04850191],[ 0.03117832 -0.45240673],[0.31579025 0.48306322],[ 0.16573816 -0.00605124]
125,0.12500000000000008,[ 0.00166339 -0.04895383],[ 0.03149411 -0.45192367],[0.31582723 0.48624372],[ 0.16573073 -0.00608474]
126,0.12600000000000008,[ 0.0016952  -0.04940527],[ 0.03180993 -0.45143743],[0.31586011 0.48916858],[ 0.16572325 -0.00611851]
127,0.12700000000000009,[ 0.00172732 -0.04985621],[ 0.03212579 -0.45094826],[0.31588907 0.49184805],[ 0.16571574 -0.00615252]
128,0.12800000000000009,[ 0.00175976 -0.05030667],[ 0.03244168 -0.45045641],[0.31591425 0.49429203],[ 0.1657082  -0.00618676]
129,0.1290000000000001,[ 0.00179252 -0.05075663],[ 0.0327576  -0.44996212],[0.31593582 0.49651003],[ 0.16570061 -0.00622122]
130,0.1300000000000001,[ 0.0018256 -0.0512061],[ 0.03307353 -0.44946561],[0.3159539  0.49851123],[ 0.16569299 -0.00625589]
131,0.1310000000000001,[ 0.00185898 -0.05165507],[ 0.03338949 -0.4489671 ],[0.31596864 0.50030443],[ 0.16568533 -0.00629076]
132,0.1320000000000001,[ 0.00189269 -0.05210353],[ 0.03370545 -0.44846679],[0.31598018 0.50189815],[ 0.16567764 -0.00632581]
133,0.1330000000000001,[ 0.00192671 -0.0525515 ],[ 0.03402143 -0.44796489],[0.31598864 0.50330056],[ 0.16566991 -0.00636105]
134,0.1340000000000001,[ 0.00196105 -0.05299896],[ 0.03433742 -0.44746159],[0.31599415 0.50451953],[ 0.16566214 -0.00639646]
135,0.1350000000000001,[ 0.0019957  -0.05344592],[ 0.03465342 -0.44695707],[0.31599682 0.50556265],[ 0.16565433 -0.00643203]
136,0.1360000000000001,[ 0.00203067 -0.05389237],[ 0.03496941 -0.44645151],[0.31599678 0.50643722],[ 0.16564649 -0.00646775]
137,0.1370000000000001,[ 0.00206596 -0.05433831],[ 0.03528541 -0.44594507],[0.31599412 0.50715025],[ 0.16563861 -0.00650361]
138,0.1380000000000001,[ 0.00210156 -0.05478375],[ 0.03560141 -0.44543792],[0.31598897 0.50770852],[ 0.1656307  -0.00653962]
139,0.1390000000000001,[ 0.00213748 -0.05522868],[ 0.03591739 -0.44493022],[0.31598141 0.50811854],[ 0.16562275 -0.00657575]
140,0.1400000000000001,[ 0.00217371 -0.0556731 ],[ 0.03623338 -0.4444221 ],[0.31597156 0.50838657],[ 0.16561477 -0.006612  ]
141,0.1410000000000001,[ 0.00221026 -0.05611702],[ 0.03654935 -0.44391371],[0.3159595  0.50851864],[ 0.16560675 -0.00664837]
142,0.1420000000000001,[ 0.00224712 -0.05656042],[ 0.03686531 -0.44340519],[0.31594533 0.50852057],[ 0.16559869 -0.00668484]
143,0.1430000000000001,[ 0.00228431 -0.05700332],[ 0.03718125 -0.44289667],[0.31592913 0.50839794],[ 0.1655906  -0.00672142]
144,0.1440000000000001,[ 0.0023218  -0.05744571],[ 0.03749718 -0.44238827],[0.31591099 0.50815613],[ 0.16558248 -0.00675809]
145,0.1450000000000001,[ 0.00235962 -0.05788759],[ 0.03781309 -0.44188012],[0.31589099 0.50780031],[ 0.16557432 -0.00679484]
146,0.1460000000000001,[ 0.00239774 -0.05832896],[ 0.03812898 -0.44137232],[0.31586921 0.50733548],[ 0.16556612 -0.00683169]
147,0.1470000000000001,[ 0.00243619 -0.05876982],[ 0.03844485 -0.44086498],[0.31584572 0.50676642],[ 0.16555789 -0.00686861]
148,0.1480000000000001,[ 0.00247495 -0.05921018],[ 0.0387607  -0.44035822],[0.3158206  0.50609775],[ 0.16554962 -0.0069056 ]
149,0.1490000000000001,[ 0.00251403 -0.05965003],[ 0.03907652 -0.43985212],[0.31579392 0.50533391],[ 0.16554132 -0.00694266]
150,0.1500000000000001,[ 0.00255342 -0.06008938],[ 0.03939231 -0.43934678],[0.31576574 0.50447917],[ 0.16553299 -0.00697978]
151,0.1510000000000001,[ 0.00259313 -0.06052822],[ 0.03970808 -0.4388423 ],[0.31573614 0.50353765],[ 0.16552462 -0.00701696]
152,0.1520000000000001,[ 0.00263315 -0.06096656],[ 0.04002381 -0.43833877],[0.31570516 0.50251329],[ 0.16551621 -0.00705419]
153,0.1530000000000001,[ 0.00267349 -0.0614044 ],[ 0.04033952 -0.43783625],[0.31567287 0.50140992],[ 0.16550777 -0.00709147]
154,0.1540000000000001,[ 0.00271415 -0.06184173],[ 0.04065519 -0.43733484],[0.31563934 0.50023118],[ 0.1654993  -0.00712879]
155,0.1550000000000001,[ 0.00275512 -0.06227857],[ 0.04097083 -0.43683461],[0.31560461 0.4989806 ],[ 0.16549079 -0.00716616]
156,0.1560000000000001,[ 0.0027964 -0.0627149],[ 0.04128644 -0.43633563],[0.31556873 0.49766158],[ 0.16548225 -0.00720356]
157,0.1570000000000001,[ 0.002838   -0.06315074],[ 0.04160201 -0.43583797],[0.31553177 0.49627736],[ 0.16547367 -0.00724099]
158,0.1580000000000001,[ 0.00287992 -0.06358608],[ 0.04191754 -0.43534169],[0.31549377 0.4948311 ],[ 0.16546506 -0.00727846]
159,0.1590000000000001,[ 0.00292216 -0.06402093],[ 0.04223303 -0.43484686],[0.31545477 0.4933258 ],[ 0.16545641 -0.00731595]
160,0.16000000000000011,[ 0.0029647  -0.06445528],[ 0.04254849 -0.43435354],[0.31541482 0.49176436],[ 0.16544773 -0.00735346]
161,0.16100000000000012,[ 0.00300757 -0.06488915],[ 0.0428639  -0.43386177],[0.31537397 0.49014958],[ 0.16543902 -0.00739099]
162,0.16200000000000012,[ 0.00305075 -0.06532252],[ 0.04317927 -0.43337162],[0.31533226 0.48848414],[ 0.16543027 -0.00742854]
163,0.16300000000000012,[ 0.00309424 -0.0657554 ],[ 0.04349461 -0.43288314],[0.31528973 0.48677061],[ 0.16542149 -0.0074661 ]
164,0.16400000000000012,[ 0.00313805 -0.0661878 ],[ 0.0438099  -0.43239637],[0.31524641 0.48501149],[ 0.16541268 -0.00750367]
165,0.16500000000000012,[ 0.00318218 -0.06661971],[ 0.04412514 -0.43191136],[0.31520236 0.48320916],[ 0.16540383 -0.00754125]
166,0.16600000000000012,[ 0.00322662 -0.06705114],[ 0.04444034 -0.43142815],[0.31515759 0.48136591],[ 0.16539494 -0.00757884]
167,0.16700000000000012,[ 0.00327137 -0.06748208],[ 0.0447555  -0.43094678],[0.31511215 0.47948395],[ 0.16538603 -0.00761643]
168,0.16800000000000012,[ 0.00331644 -0.06791255],[ 0.04507061 -0.4304673 ],[0.31506607 0.47756539],[ 0.16537708 -0.00765402]
169,0.16900000000000012,[ 0.00336183 -0.06834254],[ 0.04538568 -0.42998973],[0.31501938 0.47561228],[ 0.16536809 -0.00769161]
170,0.17000000000000012,[ 0.00340753 -0.06877205],[ 0.0457007  -0.42951412],[0.31497212 0.47362657],[ 0.16535907 -0.0077292 ]
171,0.17100000000000012,[ 0.00345355 -0.06920109],[ 0.04601567 -0.42904049],[0.31492431 0.47161015],[ 0.16535002 -0.00776678]
172,0.17200000000000013,[ 0.00349988 -0.06962966],[ 0.0463306  -0.42856888],[0.31487598 0.46956482],[ 0.16534094 -0.00780436]
173,0.17300000000000013,[ 0.00354652 -0.07005776],[ 0.04664547 -0.42809932],[0.31482716 0.46749233],[ 0.16533182 -0.00784192]
174,0.17400000000000013,[ 0.00359348 -0.07048539],[ 0.0469603  -0.42763183],[0.31477787 0.46539434],[ 0.16532267 -0.00787948]
175,0.17500000000000013,[ 0.00364076 -0.07091256],[ 0.04727508 -0.42716643],[0.31472814 0.46327247],[ 0.16531348 -0.00791702]
176,0.17600000000000013,[ 0.00368835 -0.07133926],[ 0.04758981 -0.42670316],[0.314678   0.46112824],[ 0.16530426 -0.00795454]
177,0.17700000000000013,[ 0.00373625 -0.07176551],[ 0.04790448 -0.42624203],[0.31462747 0.45896315],[ 0.16529501 -0.00799206]
178,0.17800000000000013,[ 0.00378447 -0.07219129],[ 0.04821911 -0.42578307],[0.31457657 0.45677861],[ 0.16528572 -0.00802955]
179,0.17900000000000013,[ 0.003833   -0.07261662],[ 0.04853369 -0.42532629],[0.31452532 0.454576  ],[ 0.1652764  -0.00806703]
180,0.18000000000000013,[ 0.00388185 -0.07304149],[ 0.04884821 -0.42487171],[0.31447374 0.45235662],[ 0.16526705 -0.00810448]
181,0.18100000000000013,[ 0.00393101 -0.07346591],[ 0.04916269 -0.42441936],[0.31442185 0.45012173],[ 0.16525766 -0.00814192]
182,0.18200000000000013,[ 0.00398049 -0.07388988],[ 0.04947711 -0.42396923],[0.31436968 0.44787254],[ 0.16524824 -0.00817933]
