,time,qpos,qvel,qacc,ctrl
15,0.015000000000000006,[-0.00012052 -0.00386234],[-0.01426699 -0.43076781],[ -0.78813285 -18.06666754],[-0.27150385 -0.01710487]
16,0.016000000000000007,[-0.00013558 -0.00431117],[-0.01505512 -0.44883448],[ -0.77216535 -17.01543694],[-0.27178931 -0.01591306]
17,0.017000000000000008,[-0.00015141 -0.00477702],[-0.01582729 -0.46584992],[ -0.75684991 -16.005656  ],[-0.2720758  -0.01477093]
18,0.01800000000000001,[-0.00016799 -0.00525888],[-0.01658414 -0.48185558],[ -0.74216243 -15.03579138],[-0.2723633  -0.01367661]
19,0.01900000000000001,[-0.00018532 -0.00575577],[-0.0173263  -0.49689137],[ -0.72807967 -14.10436593],[-0.27265177 -0.0126283 ]
20,0.02000000000000001,[-0.00020337 -0.00626677],[-0.01805438 -0.51099573],[ -0.71457927 -13.20995661],[-0.2729412  -0.01162426]
21,0.02100000000000001,[-0.00022214 -0.00679097],[-0.01876896 -0.52420569],[ -0.70163968 -12.35119247],[-0.27323154 -0.01066283]
22,0.022000000000000013,[-0.00024161 -0.00732753],[-0.0194706  -0.53655688],[ -0.68924016 -11.52675282],[-0.27352278 -0.00974239]
23,0.023000000000000013,[-0.00026177 -0.00787561],[-0.02015984 -0.54808363],[ -0.67736069 -10.73536533],[-0.27381488 -0.0088614 ]
24,0.024000000000000014,[-0.00028261 -0.00843443],[-0.0208372 -0.558819 ],[-0.66598204 -9.97580429],[-0.27410783 -0.00801836]
25,0.025000000000000015,[-0.00030411 -0.00900323],[-0.02150318 -0.5687948 ],[-0.65508563 -9.24688886],[-0.27440159 -0.00721183]
26,0.026000000000000016,[-0.00032627 -0.00958127],[-0.02215827 -0.57804169],[-0.64465362 -8.5474815 ],[-0.27469615 -0.00644043]
27,0.027000000000000017,[-0.00034907 -0.01016786],[-0.02280292 -0.58658917],[-0.63466877 -7.87648633],[-0.27499147 -0.00570283]
28,0.028000000000000018,[-0.00037251 -0.01076232],[-0.02343759 -0.59446566],[-0.62511451 -7.23284761],[-0.27528755 -0.00499773]
29,0.02900000000000002,[-0.00039657 -0.01136402],[-0.0240627  -0.60169851],[-0.61597487 -6.6155483 ],[-0.27558436 -0.00432391]
30,0.03000000000000002,[-0.00042125 -0.01197234],[-0.02467868 -0.60831406],[-0.60723445 -6.0236086 ],[-0.27588188 -0.00368016]
31,0.03100000000000002,[-0.00044654 -0.01258667],[-0.02528591 -0.61433767],[-0.59887844 -5.45608462],[-0.27618008 -0.00306535]
32,0.03200000000000002,[-0.00047242 -0.01320647],[-0.02588479 -0.61979375],[-0.59089254 -4.91206708],[-0.27647896 -0.00247835]
33,0.03300000000000002,[-0.0004989  -0.01383117],[-0.02647568 -0.62470582],[-0.58326301 -4.39068   ],[-0.27677849 -0.00191812]
34,0.03400000000000002,[-0.00052596 -0.01446027],[-0.02705895 -0.6290965 ],[-0.57597659 -3.8910795 ],[-0.27707866 -0.00138362]
35,0.035000000000000024,[-0.00055359 -0.01509326],[-0.02763492 -0.63298758],[-0.56902052 -3.41245264],[-0.27737944 -0.00087386]
36,0.036000000000000025,[-0.0005818  -0.01572966],[-0.02820394 -0.63640003],[-0.56238248 -2.95401626],[-0.27768083 -0.00038789]
37,0.037000000000000026,[-0.00061056 -0.01636901],[-0.02876633 -0.63935405],[-0.55605064 -2.51501595],[-2.77982808e-01  7.51966274e-05]
38,0.03800000000000003,[-0.00063988 -0.01701088],[-0.02932238 -0.64186906],[-0.55001357 -2.0947249 ],[-0.27828536  0.00051629]
39,0.03900000000000003,[-0.00066976 -0.01765484],[-0.02987239 -0.64396379],[-0.54426029 -1.69244299],[-0.27858846  0.00093625]
40,0.04000000000000003,[-0.00070017 -0.0183005 ],[-0.03041665 -0.64565623],[-0.53878019 -1.30749575],[-0.27889211  0.00133588]
41,0.04100000000000003,[-0.00073113 -0.01894746],[-0.03095543 -0.64696373],[-0.53356307 -0.93923346],[-0.27919629  0.00171598]
42,0.04200000000000003,[-0.00076262 -0.01959537],[-0.03148899 -0.64790296],[-0.52859909 -0.58703021],[-0.27950099  0.0020773 ]
43,0.04300000000000003,[-0.00079463 -0.02024386],[-0.03201759 -0.64848999],[-0.52387878 -0.25028306],[-0.27980619  0.00242058]
44,0.04400000000000003,[-0.00082718 -0.0208926 ],[-0.03254147 -0.64874027],[-0.51939301  0.07158881],[-0.28011189  0.00274652]
45,0.04500000000000003,[-0.00086024 -0.02154127],[-0.03306086 -0.64866868],[-0.515133    0.37914492],[-0.28041806  0.00305579]
46,0.046000000000000034,[-0.00089381 -0.02218956],[-0.033576   -0.64828954],[-0.51109026  0.67292424],[-0.28072471  0.00334906]
47,0.047000000000000035,[-0.0009279  -0.02283717],[-0.03408709 -0.64761661],[-0.50725664  0.95344598],[-0.28103182  0.00362696]
48,0.048000000000000036,[-0.00096249 -0.02348384],[-0.03459434 -0.64666317],[-0.50362428  1.22121029],[-0.28133937  0.00389007]
49,0.04900000000000004,[-0.00099759 -0.02412928],[-0.03509797 -0.64544196],[-0.5001856   1.47669894],[-0.28164737  0.004139  ]
50,0.05000000000000004,[-0.00103319 -0.02477324],[-0.03559815 -0.64396526],[-0.4969333   1.72037602],[-0.28195579  0.0043743 ]
51,0.05100000000000004,[-0.00106929 -0.02541549],[-0.03609509 -0.64224488],[-0.49386036  1.95268858],[-0.28226464  0.00459652]
52,0.05200000000000004,[-0.00110587 -0.02605578],[-0.03658895 -0.64029219],[-0.49096     2.17406724],[-0.28257389  0.00480616]
53,0.05300000000000004,[-0.00114295 -0.0266939 ],[-0.03707991 -0.63811813],[-0.48822569  2.38492682],[-0.28288355  0.00500374]
54,0.05400000000000004,[-0.00118052 -0.02732963],[-0.03756813 -0.6357332 ],[-0.48565116  2.58566687],[-0.28319361  0.00518974]
55,0.05500000000000004,[-0.00121858 -0.02796278],[-0.03805378 -0.63314753],[-0.48323034  2.77667227],[-0.28350404  0.00536462]
56,0.05600000000000004,[-0.00125711 -0.02859315],[-0.03853702 -0.63037086],[-0.4809574   2.95831375],[-0.28381486  0.00552883]
57,0.057000000000000044,[-0.00129613 -0.02922056],[-0.03901797 -0.62741255],[-0.47882672  3.1309484 ],[-0.28412605  0.00568281]
58,0.058000000000000045,[-0.00133563 -0.02984484],[-0.0394968 -0.6242816],[-0.47683289  3.29492018],[-0.2844376   0.00582696]
59,0.059000000000000045,[-0.0013756  -0.03046583],[-0.03997363 -0.62098668],[-0.47497069  3.4505604 ],[-0.28474951  0.00596168]
60,0.060000000000000046,[-0.00141605 -0.03108337],[-0.0404486  -0.61753612],[-0.47323509  3.59818818],[-0.28506176  0.00608736]
61,0.06100000000000005,[-0.00145697 -0.0316973 ],[-0.04092184 -0.61393793],[-0.47162127  3.73811088],[-0.28537437  0.00620437]
62,0.06200000000000005,[-0.00149837 -0.0323075 ],[-0.04139346 -0.61019982],[-0.47012455  3.87062457],[-0.2856873   0.00631307]
63,0.06300000000000004,[-0.00154023 -0.03291383],[-0.04186358 -0.60632919],[-0.46874044  3.99601439],[-0.28600057  0.0064138 ]
64,0.06400000000000004,[-0.00158256 -0.03351617],[-0.04233232 -0.60233318],[-0.46746462  4.11455498],[-0.28631417  0.00650689]
65,0.06500000000000004,[-0.00162536 -0.03411439],[-0.04279979 -0.59821863],[-0.46629293  4.22651089],[-0.28662808  0.00659265]
66,0.06600000000000004,[-0.00166863 -0.03470838],[-0.04326608 -0.59399211],[-0.46522133  4.33213687],[-0.28694231  0.0066714 ]
67,0.06700000000000005,[-0.00171236 -0.03529804],[-0.0437313  -0.58965998],[-0.46424598  4.43167831],[-0.28725685  0.00674342]
68,0.06800000000000005,[-0.00175655 -0.03588327],[-0.04419555 -0.5852283 ],[-0.46336313  4.52537156],[-0.28757169  0.00680901]
69,0.06900000000000005,[-0.00180121 -0.03646397],[-0.04465891 -0.58070293],[-0.46256922  4.6134442 ],[-0.28788683  0.00686843]
70,0.07000000000000005,[-0.00184633 -0.03704006],[-0.04512148 -0.57608948],[-0.46186077  4.69611547],[-0.28820226  0.00692194]
71,0.07100000000000005,[-0.00189192 -0.03761145],[-0.04558334 -0.57139337],[-0.46123447  4.77359648],[-0.28851799  0.00696981]
72,0.07200000000000005,[-0.00193796 -0.03817807],[-0.04604458 -0.56661977],[-0.4606871   4.84609055],[-0.288834    0.00701226]
73,0.07300000000000005,[-0.00198447 -0.03873985],[-0.04650526 -0.56177368],[-0.46021558  4.91379348],[-0.28915029  0.00704954]
74,0.07400000000000005,[-0.00203143 -0.03929671],[-0.04696548 -0.55685989],[-0.45981693  4.97689385],[-0.28946685  0.00708188]
75,0.07500000000000005,[-0.00207886 -0.03984859],[-0.0474253  -0.55188299],[-0.45948829  5.03557326],[-0.28978369  0.00710948]
76,0.07600000000000005,[-0.00212674 -0.04039544],[-0.04788478 -0.54684742],[-0.4592269   5.09000659],[-0.2901008   0.00713255]
77,0.07700000000000005,[-0.00217509 -0.04093719],[-0.04834401 -0.54175741],[-0.4590301   5.14036225],[-0.29041818  0.00715131]
78,0.07800000000000006,[-0.00222389 -0.04147381],[-0.04880304 -0.53661705],[-0.45889534  5.18680241],[-0.29073581  0.00716593]
79,0.07900000000000006,[-0.00227315 -0.04200524],[-0.04926194 -0.53143025],[-0.45882014  5.22948324],[-0.29105371  0.00717661]
80,0.08000000000000006,[-0.00232287 -0.04253144],[-0.04972076 -0.52620077],[-0.45880215  5.26855511],[-0.29137186  0.00718352]
81,0.08100000000000006,[-0.00237305 -0.04305237],[-0.05017956 -0.52093221],[-0.45883906  5.30416285],[-0.29169026  0.00718684]
82,0.08200000000000006,[-0.00242369 -0.043568  ],[-0.0506384  -0.51562805],[-0.45892868  5.33644587],[-0.29200892  0.00718673]
83,0.08300000000000006,[-0.00247479 -0.04407829],[-0.05109733 -0.5102916 ],[-0.4590689   5.36553845],[-0.29232781  0.00718335]
84,0.08400000000000006,[-0.00252635 -0.04458322],[-0.0515564  -0.50492606],[-0.45925766  5.39156985],[-0.29264695  0.00717685]
85,0.08500000000000006,[-0.00257836 -0.04508275],[-0.05201565 -0.49953449],[-0.45949302  5.41466455],[-0.29296633  0.00716738]
86,0.08600000000000006,[-0.00263084 -0.04557687],[-0.05247515 -0.49411983],[-0.45977306  5.43494239],[-0.29328595  0.00715508]
87,0.08700000000000006,[-0.00268377 -0.04606556],[-0.05293492 -0.48868489],[-0.46009597  5.45251877],[-0.2936058   0.00714009]
88,0.08800000000000006,[-0.00273717 -0.04654879],[-0.05339502 -0.48323237],[-0.46046     5.46750478],[-0.29392589  0.00712254]
89,0.08900000000000007,[-0.00279102 -0.04702656],[-0.05385548 -0.47776486],[-0.46086346  5.48000737],[-0.2942462   0.00710255]
90,0.09000000000000007,[-0.00284534 -0.04749884],[-0.05431634 -0.47228486],[-0.46130472  5.49012954],[-0.29456675  0.00708025]
91,0.09100000000000007,[-0.00290012 -0.04796564],[-0.05477764 -0.46679473],[-0.46178221  5.4979704 ],[-0.29488751  0.00705575]
92,0.09200000000000007,[-0.00295535 -0.04842693],[-0.05523943 -0.46129676],[-0.46229443  5.5036254 ],[-0.2952085   0.00702916]
93,0.09300000000000007,[-0.00301106 -0.04888272],[-0.05570172 -0.45579313],[-0.46283993  5.50718642],[-0.29552971  0.00700059]
94,0.09400000000000007,[-0.00306722 -0.04933301],[-0.05616456 -0.45028594],[-0.46341731  5.50874189],[-0.29585114  0.00697014]
95,0.09500000000000007,[-0.00312385 -0.04977779],[-0.05662798 -0.4447772 ],[-0.46402523  5.50837696],[-0.29617279  0.00693792]
96,0.09600000000000007,[-0.00318094 -0.05021706],[-0.057092   -0.43926883],[-0.46466238  5.50617357],[-0.29649465  0.00690401]
97,0.09700000000000007,[-0.0032385  -0.05065082],[-0.05755667 -0.43376265],[-0.46532753  5.50221062],[-0.29681672  0.00686852]
98,0.09800000000000007,[-0.00329652 -0.05107908],[-0.05802199 -0.42826044],[-0.46601948  5.49656404],[-0.29713901  0.00683152]
99,0.09900000000000007,[-0.00335501 -0.05150184],[-0.05848801 -0.42276388],[-0.46673706  5.4893069 ],[-0.2974615  0.0067931]
100,0.10000000000000007,[-0.00341396 -0.05191912],[-0.05895475 -0.41727457],[-0.46747918  5.48050954],[-0.2977842   0.00675335]
101,0.10100000000000008,[-0.00347338 -0.05233091],[-0.05942223 -0.41179406],[-0.46824476  5.47023968],[-0.2981071   0.00671234]
102,0.10200000000000008,[-0.00353328 -0.05273724],[-0.05989047 -0.40632382],[-0.46903276  5.45856245],[-0.29843021  0.00667015]
103,0.10300000000000008,[-0.00359363 -0.0531381 ],[-0.06035951 -0.40086526],[-0.46984221  5.44554057],[-0.29875353  0.00662684]
104,0.10400000000000008,[-0.00365446 -0.05353352],[-0.06082935 -0.39541972],[-0.47067215  5.43123437],[-0.29907704  0.00658249]
105,0.10500000000000008,[-0.00371576 -0.05392351],[-0.06130002 -0.38998848],[-0.47152165  5.41570192],[-0.29940075  0.00653717]
106,0.10600000000000008,[-0.00377754 -0.05430808],[-0.06177154 -0.38457278],[-0.47238985  5.39899911],[-0.29972466  0.00649093]
107,0.10700000000000008,[-0.00383978 -0.05468726],[-0.06224393 -0.37917378],[-0.47327588  5.38117969],[-0.30004877  0.00644385]
108,0.10800000000000008,[-0.0039025  -0.05506105],[-0.06271721 -0.3737926 ],[-0.47417893  5.36229539],[-0.30037307  0.00639597]
109,0.10900000000000008,[-0.00396569 -0.05542948],[-0.06319139 -0.36843031],[-0.47509822  5.342396  ],[-0.30069757  0.00634736]
110,0.11000000000000008,[-0.00402935 -0.05579257],[-0.06366648 -0.36308791],[-0.47603299  5.32152941],[-0.30102226  0.00629806]
111,0.11100000000000008,[-0.0040935  -0.05615033],[-0.06414252 -0.35776638],[-0.4769825   5.29974167],[-0.30134714  0.00624813]
112,0.11200000000000009,[-0.00415812 -0.0565028 ],[-0.0646195  -0.35246664],[-0.47794607  5.27707713],[-0.30167221  0.00619763]
113,0.11300000000000009,[-0.00422321 -0.05684999],[-0.06509745 -0.34718956],[-0.47892302  5.25357841],[-0.30199746  0.00614659]
114,0.11400000000000009,[-0.00428879 -0.05719193],[-0.06557637 -0.34193598],[-0.4799127   5.22928653],[-0.30232291  0.00609507]
115,0.11500000000000009,[-0.00435485 -0.05752863],[-0.06605628 -0.3367067 ],[-0.48091448  5.20424094],[-0.30264854  0.0060431 ]
116,0.11600000000000009,[-0.00442138 -0.05786013],[-0.0665372  -0.33150246],[-0.48192778  5.17847958],[-0.30297436  0.00599073]
117,0.11700000000000009,[-0.0044884  -0.05818646],[-0.06701912 -0.32632398],[-0.482952    5.15203895],[-0.30330036  0.00593801]
118,0.11800000000000009,[-0.00455591 -0.05850763],[-0.06750208 -0.32117194],[-0.48398661  5.12495414],[-0.30362655  0.00588496]
119,0.11900000000000009,[-0.00462389 -0.05882368],[-0.06798606 -0.31604698],[-0.48503106  5.0972589 ],[-0.30395292  0.00583163]
120,0.12000000000000009,[-0.00469236 -0.05913463],[-0.06847109 -0.31094973],[-0.48608484  5.06898569],[-0.30427946  0.00577805]
121,0.1210000000000001,[-0.00476132 -0.05944051],[-0.06895718 -0.30588074],[-0.48714747  5.04016572],[-0.30460619  0.00572425]
122,0.1220000000000001,[-0.00483076 -0.05974135],[-0.06944433 -0.30084057],[-0.48821846  5.01082899],[-0.3049331   0.00567027]
123,0.1230000000000001,[-0.0049007  -0.06003718],[-0.06993254 -0.29582975],[-0.48929736  4.98100434],[-0.30526019  0.00561614]
124,0.1240000000000001,[-0.00497112 -0.06032803],[-0.07042184 -0.29084874],[-0.49038374  4.95071951],[-0.30558745  0.00556189]
125,0.12500000000000008,[-0.00504203 -0.06061393],[-0.07091223 -0.28589802],[-0.49147718  4.92000115],[-0.30591489  0.00550755]
126,0.12600000000000008,[-0.00511343 -0.0608949 ],[-0.0714037  -0.28097802],[-0.49257726  4.88887489],[-0.30624251  0.00545314]
127,0.12700000000000009,[-0.00518533 -0.06117099],[-0.07189628 -0.27608915],[-0.49368361  4.85736536],[-0.3065703   0.00539869]
128,0.12800000000000009,[-0.00525772 -0.06144222],[-0.07238996 -0.27123178],[-0.49479584  4.82549622],[-0.30689827  0.00534423]
129,0.1290000000000001,[-0.00533061 -0.06170863],[-0.07288476 -0.26640628],[-0.49591361  4.79329022],[-0.30722641  0.00528978]
130,0.1300000000000001,[-0.00540399 -0.06197024],[-0.07338067 -0.26161299],[-0.49703656  4.76076922],[-0.30755472  0.00523536]
131,0.1310000000000001,[-0.00547786 -0.0622271 ],[-0.07387771 -0.25685222],[-0.49816436  4.7279542 ],[-0.3078832   0.00518099]
132,0.1320000000000001,[-0.00555224 -0.06247922],[-0.07437587 -0.25212427],[-0.4992967   4.69486535],[-0.30821185  0.0051267 ]
133,0.1330000000000001,[-0.00562711 -0.06272665],[-0.07487517 -0.2474294 ],[-0.50043327  4.66152203],[-0.30854067  0.0050725 ]
134,0.1340000000000001,[-0.00570249 -0.06296942],[-0.0753756  -0.24276788],[-0.50157378  4.62794288],[-0.30886967  0.00501842]
135,0.1350000000000001,[-0.00577837 -0.06320756],[-0.07587718 -0.23813994],[-0.50271795  4.59414576],[-0.30919883  0.00496447]
136,0.1360000000000001,[-0.00585475 -0.0634411 ],[-0.0763799  -0.23354579],[-0.5038655   4.56014783],[-0.30952816  0.00491066]
137,0.1370000000000001,[-0.00593163 -0.06367009],[-0.07688376 -0.22898565],[-0.50501618  4.5259656 ],[-0.30985765  0.00485702]
138,0.1380000000000001,[-0.00600902 -0.06389455],[-0.07738878 -0.22445968],[-0.50616974  4.49161487],[-0.31018731  0.00480357]
139,0.1390000000000001,[-0.00608691 -0.06411452],[-0.07789495 -0.21996807],[-0.50732593  4.45711085],[-0.31051714  0.0047503 ]
140,0.1400000000000001,[-0.00616532 -0.06433003],[-0.07840227 -0.21551095],[-0.50848453  4.42246812],[-0.31084713  0.00469725]
141,0.1410000000000001,[-0.00624423 -0.06454112],[-0.07891076 -0.21108849],[-0.50964532  4.38770068],[-0.31117729  0.00464442]
142,0.1420000000000001,[-0.00632365 -0.06474782],[-0.0794204  -0.20670079],[-0.51080809  4.35282196],[-0.31150761  0.00459183]
143,0.1430000000000001,[-0.00640358 -0.06495016],[-0.07993121 -0.20234796],[-0.51197263  4.31784484],[-0.3118381   0.00453948]
144,0.1440000000000001,[-0.00648402 -0.06514819],[-0.08044318 -0.19803012],[-0.51313875  4.28278169],[-0.31216874  0.0044874 ]
145,0.1450000000000001,[-0.00656498 -0.06534194],[-0.08095632 -0.19374734],[-0.51430626  4.24764437],[-0.31249955  0.00443558]
146,0.1460000000000001,[-0.00664645 -0.06553144],[-0.08147063 -0.18949969],[-0.51547499  4.21244425],[-0.31283052  0.00438405]
147,0.1470000000000001,[-0.00672844 -0.06571673],[-0.0819861  -0.18528725],[-0.51664476  4.17719223],[-0.31316165  0.0043328 ]
148,0.1480000000000001,[-0.00681094 -0.06589784],[-0.08250275 -0.18111006],[-0.51781541  4.14189878],[-0.31349294  0.00428186]
149,0.1490000000000001,[-0.00689396 -0.06607481],[-0.08302056 -0.17696816],[-0.51898677  4.10657392],[-0.31382439  0.00423122]
150,0.1500000000000001,[-0.0069775  -0.06624767],[-0.08353955 -0.17286158],[-0.52015871  4.07122724],[-0.314156   0.0041809]
151,0.1510000000000001,[-0.00706156 -0.06641646],[-0.08405971 -0.16879036],[-0.52133108  4.03586796],[-0.31448776  0.00413091]
152,0.1520000000000001,[-0.00714614 -0.06658121],[-0.08458104 -0.16475449],[-0.52250373  4.00050489],[-0.31481968  0.00408125]
153,0.1530000000000001,[-0.00723124 -0.06674197],[-0.08510354 -0.16075398],[-0.52367653  3.96514648],[-0.31515177  0.00403192]
154,0.1540000000000001,[-0.00731687 -0.06689876],[-0.08562722 -0.15678884],[-0.52484937  3.92980081],[-0.315484    0.00398295]
155,0.1550000000000001,[-0.00740302 -0.06705162],[-0.08615207 -0.15285904],[-0.52602211  3.89447563],[-0.31581639  0.00393432]
156,0.1560000000000001,[-0.0074897  -0.06720058],[-0.08667809 -0.14896456],[-0.52719464  3.85917834],[-0.31614894  0.00388605]
157,0.1570000000000001,[-0.00757691 -0.06734569],[-0.08720529 -0.14510538],[-0.52836684  3.82391604],[-0.31648164  0.00383814]
158,0.1580000000000001,[-0.00766464 -0.06748697],[-0.08773365 -0.14128147],[-0.52953862  3.78869551],[-0.3168145   0.00379061]
159,0.1590000000000001,[-0.0077529  -0.06762446],[-0.08826319 -0.13749277],[-0.53070987  3.75352324],[-0.31714751  0.00374344]
160,0.16000000000000011,[-0.0078417 -0.0677582],[-0.0887939  -0.13373925],[-0.53188049  3.71840544],[-0.31748067  0.00369665]
161,0.16100000000000012,[-0.00793102 -0.06788822],[-0.08932578 -0.13002084],[-0.5330504   3.68334803],[-0.31781399  0.00365024]
162,0.16200000000000012,[-0.00802088 -0.06801456],[-0.08985883 -0.12633749],[-0.53421949  3.64835667],[-0.31814746  0.00360421]
163,0.16300000000000012,[-0.00811127 -0.06813725],[-0.09039305 -0.12268914],[-0.53538769  3.6134368 ],[-0.31848108  0.00355857]
164,0.16400000000000012,[-0.0082022  -0.06825632],[-0.09092844 -0.1190757 ],[-0.53655491  3.57859356],[-0.31881485  0.00351333]
165,0.16500000000000012,[-0.00829367 -0.06837182],[-0.091465   -0.11549711],[-0.53772109  3.5438319 ],[-0.31914877  0.00346847]
166,0.16600000000000012,[-0.00838567 -0.06848377],[-0.09200272 -0.11195328],[-0.53888614  3.50915652],[-0.31948284  0.00342402]
167,0.16700000000000012,[-0.00847821 -0.06859222],[-0.0925416  -0.10844412],[-0.54004999  3.47457191],[-0.31981706  0.00337996]
168,0.16800000000000012,[-0.00857129 -0.06869719],[-0.09308165 -0.10496955],[-0.54121258  3.44008236],[-0.32015143  0.0033363 ]
169,0.16900000000000012,[-0.00866492 -0.06879872],[-0.09362287 -0.10152946],[-0.54237384  3.40569194],[-0.32048594  0.00329304]
170,0.17000000000000012,[-0.00875908 -0.06889684],[-0.09416524 -0.09812377],[-0.54353372  3.37140455],[-0.32082061  0.00325019]
171,0.17100000000000012,[-0.00885379 -0.06899159],[-0.09470877 -0.09475237],[-0.54469215  3.33722387],[-0.32115542  0.00320775]
172,0.17200000000000013,[-0.00894904 -0.06908301],[-0.09525347 -0.09141514],[-0.54584908  3.30315345],[-0.32149038  0.00316571]
173,0.17300000000000013,[-0.00904484 -0.06917112],[-0.09579931 -0.08811199],[-0.54700445  3.26919661],[-0.32182549  0.00312408]
174,0.17400000000000013,[-0.00914119 -0.06925596],[-0.09634632 -0.08484279],[-0.54815823  3.23535656],[-0.32216074  0.00308285]
175,0.17500000000000013,[-0.00923808 -0.06933757],[-0.09689448 -0.08160744],[-0.54931035  3.20163631],[-0.32249613  0.00304204]
176,0.17600000000000013,[-0.00933553 -0.06941598],[-0.09744379 -0.0784058 ],[-0.55046078  3.16803873],[-0.32283167  0.00300164]
177,0.17700000000000013,[-0.00943352 -0.06949121],[-0.09799425 -0.07523776],[-0.55160947  3.13456655],[-0.32316736  0.00296165]
178,0.17800000000000013,[-0.00953207 -0.06956332],[-0.09854586 -0.0721032 ],[-0.55275639  3.10122235],[-0.32350319  0.00292207]
179,0.17900000000000013,[-0.00963117 -0.06963232],[-0.09909861 -0.06900197],[-0.55390149  3.06800858],[-0.32383916  0.0028829 ]
180,0.18000000000000013,[-0.00973082 -0.06969825],[-0.09965252 -0.06593397],[-0.55504473  3.03492755],[-0.32417527  0.00284414]
181,0.18100000000000013,[-0.00983103 -0.06976115],[-0.10020756 -0.06289904],[-0.55618609  3.00198146],[-0.32451153  0.0028058 ]
182,0.18200000000000013,[-0.00993179 -0.06982105],[-0.10076375 -0.05989706],[-0.55732553  2.96917236],[-0.32484793  0.00276786]
183,0.18300000000000013,[-0.01003311 -0.06987798],[-0.10132107 -0.05692788],[-0.55846302  2.93650222],[-0.32518447  0.00273034]
184,0.18400000000000014,[-0.01013499 -0.06993197],[-0.10187953 -0.05399138],[-0.55959854  2.90397288],[-0.32552115  0.00269322]
185,0.18500000000000014,[-0.01023743 -0.06998305],[-0.10243913 -0.05108741],[-0.56073205  2.87158606],[-0.32585797  0.00265651]
186,0.18600000000000014,[-0.01034043 -0.07003127],[-0.10299987 -0.04821582],[-0.56186353  2.8393434 ],[-0.32619493  0.00262021]
187,0.18700000000000014,[-0.01044399 -0.07007665],[-0.10356173 -0.04537648],[-0.56299295  2.80724643],[-0.32653203  0.00258432]
188,0.18800000000000014,[-0.01054812 -0.07011922],[-0.10412472 -0.04256923],[-0.5641203   2.77529659],[-0.32686927  0.00254883]
189,0.18900000000000014,[-0.0106528  -0.07015901],[-0.10468884 -0.03979394],[-0.56524554  2.74349521],[-0.32720665  0.00251375]
190,0.19000000000000014,[-0.01075806 -0.07019606],[-0.10525409 -0.03705044],[-0.56636868  2.71184356],[-0.32754416  0.00247907]
191,0.19100000000000014,[-0.01086388 -0.0702304 ],[-0.10582046 -0.0343386 ],[-0.56748967  2.6803428 ],[-0.32788182  0.0024448 ]
192,0.19200000000000014,[-0.01097027 -0.07026206],[-0.10638795 -0.03165825],[-0.56860851  2.64899403],[-0.3282196   0.00241092]
193,0.19300000000000014,[-0.01107722 -0.07029107],[-0.10695655 -0.02900926],[-0.56972519  2.61779827],[-0.32855753  0.00237745]
194,0.19400000000000014,[-0.01118475 -0.07031746],[-0.10752628 -0.02639146],[-0.57083968  2.58675643],[-0.32889559  0.00234437]
