,time,qpos,qvel,qacc,ctrl
49,0.04900000000000004,[0.0022005  0.12586237],[0.0652089  3.59814953],[0.26306619 6.63842551],[0.09965127 0.01680489]
50,0.05000000000000004,[0.00226597 0.12946716],[0.06547196 3.60478796],[0.24369628 5.45126578],[0.099637   0.01572403]
51,0.05100000000000004,[0.00233168 0.1330774 ],[0.06571566 3.61023923],[0.22513054 4.31390349],[0.09962379 0.01470124]
52,0.05200000000000004,[0.00239762 0.13669195],[0.06594079 3.61455313],[0.20734069 3.22448554],[0.09961159 0.01373423]
53,0.05300000000000004,[0.00246377 0.14030973],[0.06614813 3.61777762],[0.19029943 2.18122581],[0.09960037 0.01282085]
54,0.05400000000000004,[0.00253011 0.14392969],[0.06633843 3.61995884],[0.17398037 1.18240275],[0.09959009 0.01195898]
55,0.05500000000000004,[0.00259662 0.14755083],[0.06651241 3.62114124],[0.15835802 0.22635704],[0.09958072 0.01114661]
56,0.05600000000000004,[0.00266329 0.1511722 ],[0.06667077 3.6213676 ],[ 0.14340774 -0.68851062],[0.09957223 0.01038178]
57,0.057000000000000044,[0.00273011 0.15479287],[0.06681418 3.62067909],[ 0.12910573 -1.56374166],[0.09956457 0.00966263]
58,0.058000000000000045,[0.00279705 0.15841199],[0.06694328 3.61911535],[ 0.115429   -2.40082177],[0.09955773 0.00898735]
59,0.059000000000000045,[0.00286411 0.1620287 ],[0.06705871 3.61671453],[ 0.10235531 -3.20118283],[0.09955168 0.00835419]
60,0.060000000000000046,[0.00293127 0.16564222],[0.06716107 3.61351334],[ 0.08986319 -3.96620489],[0.09954637 0.00776148]
61,0.06100000000000005,[0.00299852 0.16925177],[0.06725093 3.60954714],[ 0.07793186 -4.697218  ],[0.09954179 0.0072076 ]
62,0.06200000000000005,[0.00306585 0.17285662],[0.06732886 3.60484992],[ 0.06654128 -5.39550399],[0.09953791 0.00669101]
63,0.06300000000000004,[0.00313325 0.17645607],[0.0673954  3.59945442],[ 0.05567205 -6.06229822],[0.0995347 0.0062102]
64,0.06400000000000004,[0.0032007  0.18004946],[0.06745108 3.59339212],[ 0.04530542 -6.69879122],[0.09953214 0.00576374]
65,0.06500000000000004,[0.00326819 0.18363615],[0.06749638 3.58669333],[ 0.03542328 -7.30613031],[0.0995302  0.00535023]
66,0.06600000000000004,[0.00333573 0.18721554],[0.06753181 3.5793872 ],[ 0.02600813 -7.88542113],[0.09952887 0.00496834]
67,0.06700000000000005,[0.00340328 0.19078704],[0.06755781 3.57150178],[ 0.01704305 -8.43772912],[0.09952811 0.00461678]
68,0.06800000000000005,[0.00347086 0.19435011],[0.06757486 3.56306405],[ 8.51167326e-03 -8.96408098e+00],[0.0995279  0.00429432]
69,0.06900000000000005,[0.00353844 0.19790421],[0.06758337 3.55409997],[ 3.98211199e-04 -9.46546605e+00],[0.09952823 0.00399976]
70,0.07000000000000005,[0.00360603 0.20144884],[0.06758377 3.5446345 ],[-7.31261335e-03 -9.94283761e+00],[0.09952908 0.00373195]
71,0.07100000000000005,[0.0036736  0.20498353],[0.06757645 3.53469166],[ -0.01463556 -10.39711422],[0.09953042 0.0034898 ]
72,0.07200000000000005,[0.00374116 0.20850783],[0.06756182 3.52429455],[ -0.02158489 -10.8291809 ],[0.09953224 0.00327222]
73,0.07300000000000005,[0.0038087  0.21202129],[0.06754023 3.51346537],[ -0.02817438 -11.23989041],[0.09953452 0.00307821]
74,0.07400000000000005,[0.00387622 0.21552352],[0.06751206 3.50222548],[ -0.03441736 -11.6300643 ],[0.09953724 0.00290677]
75,0.07500000000000005,[0.00394369 0.21901411],[0.06747764 3.49059541],[ -0.04032669 -12.00049413],[0.09954039 0.00275696]
76,0.07600000000000005,[0.00401113 0.22249271],[0.06743731 3.47859492],[ -0.04591479 -12.35194245],[0.09954395 0.00262786]
77,0.07700000000000005,[0.00407852 0.22595895],[0.0673914  3.46624298],[ -0.05119369 -12.68514392],[0.09954789 0.0025186 ]
78,0.07800000000000006,[0.00414586 0.22941251],[0.06734021 3.45355783],[ -0.05617498 -13.00080623],[0.09955222 0.00242832]
79,0.07900000000000006,[0.00421315 0.23285307],[0.06728403 3.44055703],[ -0.06086986 -13.29961113],[0.09955691 0.00235622]
80,0.08000000000000006,[0.00428037 0.23628033],[0.06722316 3.42725741],[ -0.06528918 -13.58221534],[0.09956196 0.00230151]
81,0.08100000000000006,[0.00434753 0.239694  ],[0.06715787 3.4136752 ],[ -0.06944337 -13.8492514 ],[0.09956734 0.00226344]
82,0.08200000000000006,[0.00441462 0.24309383],[0.06708843 3.39982595],[ -0.07334255 -14.10132864],[0.09957304 0.00224128]
83,0.08300000000000006,[0.00448163 0.24647955],[0.06701509 3.38572462],[ -0.07699646 -14.33903389],[0.09957905 0.00223434]
84,0.08400000000000006,[0.00454857 0.24985094],[0.06693809 3.37138559],[ -0.08041453 -14.56293239],[0.09958537 0.00224194]
85,0.08500000000000006,[0.00461543 0.25320776],[0.06685768 3.35682265],[ -0.08360583 -14.7735685 ],[0.09959197 0.00226345]
86,0.08600000000000006,[0.0046822  0.25654981],[0.06677407 3.34204908],[ -0.08657917 -14.9714665 ],[0.09959885 0.00229823]
87,0.08700000000000006,[0.00474889 0.25987689],[0.06668749 3.32707762],[ -0.08934301 -15.15713128],[0.099606   0.00234569]
88,0.08800000000000006,[0.00481549 0.26318881],[0.06659815 3.31192049],[ -0.09190554 -15.33104903],[0.09961341 0.00240525]
89,0.08900000000000007,[0.00488199 0.2664854 ],[0.06650624 3.29658944],[ -0.09427465 -15.49368795],[0.09962106 0.00247637]
90,0.09000000000000007,[0.0049484  0.26976649],[0.06641197 3.28109575],[ -0.09645797 -15.64549887],[0.09962895 0.00255852]
91,0.09100000000000007,[0.00501472 0.27303194],[0.06631551 3.26545025],[ -0.09846287 -15.78691589],[0.09963707 0.00265117]
92,0.09200000000000007,[0.00508094 0.27628161],[0.06621705 3.24966334],[ -0.10029643 -15.91835698],[0.0996454  0.00275385]
93,0.09300000000000007,[0.00514705 0.27951535],[0.06611675 3.23374498],[ -0.10196553 -16.04022457],[0.09965395 0.00286607]
94,0.09400000000000007,[0.00521307 0.28273305],[0.06601478 3.21770475],[ -0.10347676 -16.1529061 ],[0.0996627  0.00298738]
95,0.09500000000000007,[0.00527898 0.28593461],[0.06591131 3.20155185],[ -0.1048365  -16.25677456],[0.09967165 0.00311735]
96,0.09600000000000007,[0.00534479 0.2891199 ],[0.06580647 3.18529507],[ -0.10605092 -16.35218904],[0.09968078 0.00325556]
97,0.09700000000000007,[0.00541049 0.29228884],[0.06570042 3.16894288],[ -0.10712595 -16.43949521],[0.0996901 0.0034016]
98,0.09800000000000007,[0.00547608 0.29544135],[0.06559329 3.15250339],[ -0.10806732 -16.51902581],[0.09969959 0.00355509]
99,0.09900000000000007,[0.00554157 0.29857733],[0.06548523 3.13598436],[ -0.10888054 -16.59110113],[0.09970924 0.00371564]
100,0.10000000000000007,[0.00560694 0.30169673],[0.06537635 3.11939326],[ -0.10957096 -16.65602946],[0.09971906 0.00388291]
101,0.10100000000000008,[0.00567221 0.30479946],[0.06526678 3.10273723],[ -0.11014369 -16.7141075 ],[0.09972903 0.00405656]
102,0.10200000000000008,[0.00573737 0.30788549],[0.06515663 3.08602312],[ -0.1106037  -16.76562082],[0.09973915 0.00423623]
103,0.10300000000000008,[0.00580241 0.31095474],[0.06504603 3.0692575 ],[ -0.11095576 -16.81084427],[0.09974942 0.00442163]
104,0.10400000000000008,[0.00586735 0.31400719],[0.06493507 3.05244666],[ -0.11120448 -16.85004233],[0.09975982 0.00461245]
105,0.10500000000000008,[0.00593217 0.31704279],[0.06482387 3.03559662],[ -0.11135428 -16.88346951],[0.09977036 0.00480839]
106,0.10600000000000008,[0.00599688 0.3200615 ],[0.06471251 3.01871315],[ -0.11140945 -16.91137072],[0.09978102 0.00500916]
107,0.10700000000000008,[0.00606148 0.3230633 ],[0.0646011  3.00180178],[ -0.11137412 -16.93398162],[0.09979181 0.00521451]
108,0.10800000000000008,[0.00612597 0.32604817],[0.06448973 2.9848678 ],[ -0.11125224 -16.95152895],[0.09980271 0.00542416]
109,0.10900000000000008,[0.00619035 0.32901609],[0.06437848 2.96791627],[ -0.11104765 -16.96423087],[0.09981373 0.00563788]
110,0.11000000000000008,[0.00625462 0.33196704],[0.06426743 2.95095204],[ -0.11076404 -16.97229725],[0.09982486 0.00585541]
111,0.11100000000000008,[0.00631878 0.33490102],[0.06415667 2.93397974],[ -0.11040495 -16.97593   ],[0.0998361  0.00607654]
112,0.11200000000000009,[0.00638282 0.33781802],[0.06404626 2.91700381],[ -0.10997382 -16.97532336],[0.09984744 0.00630103]
113,0.11300000000000009,[0.00644676 0.34071805],[0.06393629 2.90002848],[ -0.10947393 -16.97066416],[0.09985888 0.00652868]
114,0.11400000000000009,[0.00651059 0.34360111],[0.06382681 2.88305782],[ -0.10890846 -16.96213211],[0.09987041 0.00675928]
115,0.11500000000000009,[0.0065743 0.3464672],[0.0637179  2.86609569],[ -0.10828047 -16.94990008],[0.09988204 0.00699264]
116,0.11600000000000009,[0.00663791 0.34931635],[0.06360962 2.84914579],[ -0.10759291 -16.93413431],[0.09989375 0.00722858]
117,0.11700000000000009,[0.00670141 0.35214856],[0.06350203 2.83221165],[ -0.10684859 -16.91499467],[0.09990555 0.0074669 ]
118,0.11800000000000009,[0.00676481 0.35496386],[0.06339518 2.81529666],[ -0.10605026 -16.89263493],[0.09991743 0.00770744]
119,0.11900000000000009,[0.0068281  0.35776226],[0.06328913 2.79840402],[ -0.10520054 -16.86720293],[0.0999294  0.00795003]
120,0.12000000000000009,[0.00689128 0.3605438 ],[0.06318393 2.78153682],[ -0.10430196 -16.83884084],[0.09994144 0.00819452]
121,0.1210000000000001,[0.00695436 0.3633085 ],[0.06307963 2.76469798],[ -0.10335695 -16.80768534],[0.09995355 0.00844074]
122,0.1220000000000001,[0.00701734 0.36605639],[0.06297627 2.7478903 ],[ -0.10236784 -16.77386786],[0.09996574 0.00868857]
123,0.1230000000000001,[0.00708021 0.3687875 ],[0.06287391 2.73111643],[ -0.1013369  -16.73751473],[0.09997799 0.00893785]
124,0.1240000000000001,[0.00714299 0.37150188],[0.06277257 2.71437891],[ -0.10026629 -16.69874742],[0.09999032 0.00918845]
125,0.12500000000000008,[0.00720566 0.37419956],[0.0626723  2.69768017],[ -0.09915809 -16.65768267],[0.10000271 0.00944025]
126,0.12600000000000008,[0.00726823 0.37688058],[0.06257314 2.68102248],[ -0.09801431 -16.61443269],[0.10001516 0.00969311]
127,0.12700000000000009,[0.00733071 0.37954499],[0.06247513 2.66440805],[ -0.09683687 -16.56910534],[0.10002768 0.00994693]
128,0.12800000000000009,[0.00739308 0.38219283],[0.06237829 2.64783894],[ -0.09562763 -16.52180427],[0.10004026 0.01020159]
129,0.1290000000000001,[0.00745537 0.38482415],[0.06228267 2.63131714],[ -0.09438837 -16.47262908],[0.10005289 0.01045698]
130,0.1300000000000001,[0.00751756 0.38743899],[0.06218828 2.61484451],[ -0.09312081 -16.42167549],[0.10006558 0.010713  ]
131,0.1310000000000001,[0.00757965 0.39003742],[0.06209516 2.59842284],[ -0.09182659 -16.36903546],[0.10007833 0.01096954]
132,0.1320000000000001,[0.00764165 0.39261947],[0.06200333 2.5820538 ],[ -0.09050729 -16.31479734],[0.10009113 0.01122653]
133,0.1330000000000001,[0.00770357 0.39518521],[0.06191282 2.565739  ],[ -0.08916443 -16.25904602],[0.10010398 0.01148385]
134,0.1340000000000001,[0.00776539 0.39773469],[0.06182366 2.54947996],[ -0.08779948 -16.20186302],[0.10011688 0.01174143]
135,0.1350000000000001,[0.00782713 0.40026797],[0.06173586 2.53327809],[ -0.08641383 -16.14332666],[0.10012983 0.01199919]
136,0.1360000000000001,[0.00788878 0.4027851 ],[0.06164944 2.51713477],[ -0.08500884 -16.08351217],[0.10014284 0.01225703]
137,0.1370000000000001,[0.00795034 0.40528615],[0.06156444 2.50105126],[ -0.08358581 -16.02249176],[0.10015588 0.0125149 ]
138,0.1380000000000001,[0.00801182 0.40777118],[0.06148085 2.48502876],[ -0.08214596 -15.96033482],[0.10016898 0.01277272]
139,0.1390000000000001,[0.00807322 0.41024025],[0.0613987  2.46906843],[ -0.08069051 -15.89710793],[0.10018212 0.0130304 ]
140,0.1400000000000001,[0.00813454 0.41269342],[0.06131801 2.45317132],[ -0.07922059 -15.83287503],[0.1001953  0.01328791]
141,0.1410000000000001,[0.00819578 0.41513076],[0.06123879 2.43733845],[ -0.0777373  -15.76769751],[0.10020853 0.01354515]
142,0.1420000000000001,[0.00825694 0.41755233],[0.06116106 2.42157075],[ -0.0762417  -15.70163428],[0.1002218  0.01380209]
143,0.1430000000000001,[0.00831802 0.4199582 ],[0.06108481 2.40586911],[ -0.0747348  -15.63474189],[0.10023512 0.01405865]
144,0.1440000000000001,[0.00837903 0.42234843],[0.06101008 2.39023437],[ -0.07321757 -15.5670746 ],[0.10024847 0.01431479]
145,0.1450000000000001,[0.00843997 0.4247231 ],[0.06093686 2.3746673 ],[ -0.07169094 -15.49868447],[0.10026186 0.01457045]
146,0.1460000000000001,[0.00850083 0.42708227],[0.06086517 2.35916861],[ -0.07015581 -15.42962147],[0.1002753  0.01482559]
147,0.1470000000000001,[0.00856163 0.42942601],[0.06079501 2.34373899],[ -0.06861302 -15.35993351],[0.10028877 0.01508015]
148,0.1480000000000001,[0.00862236 0.43175439],[0.0607264  2.32837906],[ -0.06706341 -15.28966657],[0.10030229 0.01533409]
149,0.1490000000000001,[0.00868302 0.43406748],[0.06065934 2.31308939],[ -0.06550775 -15.21886472],[0.10031584 0.01558737]
150,0.1500000000000001,[0.00874361 0.43636535],[0.06059383 2.29787053],[ -0.0639468  -15.14757024],[0.10032942 0.01583994]
151,0.1510000000000001,[0.00880414 0.43864807],[0.06052988 2.28272296],[ -0.06238128 -15.07582366],[0.10034305 0.01609177]
152,0.1520000000000001,[0.00886461 0.44091572],[0.0604675  2.26764713],[ -0.06081188 -15.00366382],[0.10035671 0.01634283]
153,0.1530000000000001,[0.00892501 0.44316836],[0.06040669 2.25264347],[ -0.05923926 -14.93112799],[0.10037041 0.01659306]
154,0.1540000000000001,[0.00898536 0.44540607],[0.06034745 2.23771234],[ -0.05766405 -14.85825183],[0.10038415 0.01684245]
155,0.1550000000000001,[0.00904565 0.44762893],[0.06028979 2.22285409],[ -0.05608686 -14.78506955],[0.10039792 0.01709096]
156,0.1560000000000001,[0.00910588 0.449837  ],[0.0602337  2.20806902],[ -0.05450827 -14.7116139 ],[0.10041173 0.01733857]
157,0.1570000000000001,[0.00916606 0.45203035],[0.06017919 2.19335741],[ -0.05292883 -14.63791628],[0.10042557 0.01758523]
158,0.1580000000000001,[0.00922619 0.45420907],[0.06012626 2.17871949],[ -0.05134907 -14.56400671],[0.10043945 0.01783093]
159,0.1590000000000001,[0.00928626 0.45637323],[0.06007491 2.16415548],[ -0.04976949 -14.48991399],[0.10045336 0.01807564]
160,0.16000000000000011,[0.00934629 0.45852289],[0.06002514 2.14966557],[ -0.04819058 -14.41566565],[0.10046731 0.01831933]
161,0.16100000000000012,[0.00940627 0.46065814],[0.05997695 2.1352499 ],[ -0.0466128  -14.34128806],[0.10048129 0.01856199]
162,0.16200000000000012,[0.0094662  0.46277905],[0.05993034 2.12090862],[ -0.04503658 -14.26680642],[0.10049531 0.01880359]
163,0.16300000000000012,[0.00952608 0.4648857 ],[0.0598853  2.10664181],[ -0.04346235 -14.19224489],[0.10050936 0.01904412]
164,0.16400000000000012,[0.00958592 0.46697814],[0.05984184 2.09244956],[ -0.04189051 -14.11762653],[0.10052345 0.01928355]
165,0.16500000000000012,[0.00964572 0.46905648],[0.05979995 2.07833194],[ -0.04032144 -14.04297341],[0.10053757 0.01952186]
166,0.16600000000000012,[0.00970548 0.47112077],[0.05975963 2.06428896],[ -0.03875551 -13.96830663],[0.10055172 0.01975904]
167,0.16700000000000012,[0.0097652  0.47317109],[0.05972087 2.05032066],[ -0.03719305 -13.89364635],[0.10056591 0.01999507]
168,0.16800000000000012,[0.00982489 0.47520751],[0.05968368 2.03642701],[ -0.03563441 -13.81901182],[0.10058014 0.02022995]
169,0.16900000000000012,[0.00988454 0.47723012],[0.05964805 2.022608  ],[ -0.03407988 -13.74442145],[0.10059439 0.02046365]
170,0.17000000000000012,[0.00994415 0.47923898],[0.05961397 2.00886358],[ -0.03252978 -13.6698928 ],[0.10060869 0.02069616]
171,0.17100000000000012,[0.01000373 0.48123418],[0.05958144 1.99519368],[ -0.03098439 -13.59544263],[0.10062302 0.02092747]
172,0.17200000000000013,[0.01006328 0.48321578],[0.05955045 1.98159824],[ -0.02944397 -13.52108694],[0.10063738 0.02115757]
173,0.17300000000000013,[0.0101228  0.48518385],[0.05952101 1.96807716],[ -0.02790878 -13.446841  ],[0.10065177 0.02138645]
174,0.17400000000000013,[0.0101823  0.48713848],[0.0594931  1.95463031],[ -0.02637906 -13.37271935],[0.10066621 0.02161411]
175,0.17500000000000013,[0.01024176 0.48907974],[0.05946672 1.94125759],[ -0.02485505 -13.29873586],[0.10068067 0.02184052]
176,0.17600000000000013,[0.0103012 0.4910077],[0.05944187 1.92795886],[ -0.02333696 -13.22490374],[0.10069517 0.02206569]
177,0.17700000000000013,[0.01036062 0.49292243],[0.05941853 1.91473396],[ -0.02182499 -13.15123558],[0.10070971 0.0222896 ]
178,0.17800000000000013,[0.01042002 0.49482402],[0.0593967  1.90158272],[ -0.02031935 -13.07774335],[0.10072428 0.02251226]
179,0.17900000000000013,[0.0104794  0.49671252],[0.05937638 1.88850498],[ -0.01882021 -13.00443845],[0.10073889 0.02273364]
180,0.18000000000000013,[0.01053875 0.49858802],[0.05935756 1.87550054],[ -0.01732775 -12.9313317 ],[0.10075353 0.02295376]
181,0.18100000000000013,[0.01059809 0.50045059],[0.05934024 1.86256921],[ -0.01584213 -12.85843342],[0.10076821 0.0231726 ]
182,0.18200000000000013,[0.01065742 0.5023003 ],[0.05932439 1.84971077],[ -0.01436351 -12.78575338],[0.10078292 0.02339017]
183,0.18300000000000013,[0.01071673 0.50413723],[0.05931003 1.83692502],[ -0.01289203 -12.71330086],[0.10079768 0.02360645]
184,0.18400000000000014,[0.01077603 0.50596144],[0.05929714 1.82421172],[-1.14278245e-02 -1.26410847e+01],[0.10081246 0.02382144]
185,0.18500000000000014,[0.01083531 0.50777301],[0.05928571 1.81157063],[-9.97102558e-03 -1.25691132e+01],[0.10082729 0.02403514]
186,0.18600000000000014,[0.01089459 0.50957201],[0.05927574 1.79900152],[-8.52175055e-03 -1.24973943e+01],[0.10084215 0.02424755]
187,0.18700000000000014,[0.01095385 0.51135852],[0.05926722 1.78650413],[-7.08011089e-03 -1.24259355e+01],[0.10085704 0.02445867]
188,0.18800000000000014,[0.01101311 0.51313259],[0.05926014 1.77407819],[-5.64621058e-03 -1.23547439e+01],[0.10087198 0.0246685 ]
189,0.18900000000000014,[0.01107237 0.51489432],[0.05925449 1.76172345],[-4.22014637e-03 -1.22838261e+01],[0.10088695 0.02487703]
190,0.19000000000000014,[0.01113162 0.51664376],[0.05925027 1.74943962],[-2.80200809e-03 -1.22131886e+01],[0.10090196 0.02508426]
191,0.19100000000000014,[0.01119087 0.51838098],[0.05924747 1.73722643],[-1.39187894e-03 -1.21428372e+01],[0.10091701 0.0252902 ]
192,0.19200000000000014,[0.01125011 0.52010607],[0.05924608 1.7250836 ],[ 1.01642729e-05 -1.20727776e+01],[0.10093209 0.02549484]
193,0.19300000000000014,[0.01130936 0.52181908],[0.05924609 1.71301082],[ 1.40405084e-03 -1.20030150e+01],[0.10094722 0.02569819]
194,0.19400000000000014,[0.01136861 0.52352009],[0.05924749 1.7010078 ],[ 2.78971593e-03 -1.19335545e+01],[0.10096238 0.02590025]
195,0.19500000000000015,[0.01142786 0.52520916],[0.05925028 1.68907425],[ 4.16710032e-03 -1.18644006e+01],[0.10097758 0.02610101]
196,0.19600000000000015,[0.01148711 0.52688637],[0.05925445 1.67720985],[ 5.53615019e-03 -1.17955579e+01],[0.10099282 0.02630048]
197,0.19700000000000015,[0.01154637 0.52855178],[0.05925999 1.66541429],[ 6.89681687e-03 -1.17270303e+01],[0.1010081  0.02649866]
198,0.19800000000000015,[0.01160564 0.53020547],[0.05926688 1.65368726],[ 8.24905666e-03 -1.16588217e+01],[0.10102342 0.02669556]
199,0.19900000000000015,[0.01166491 0.5318475 ],[0.05927513 1.64202844],[ 9.59283060e-03 -1.15909356e+01],[0.10103878 0.02689117]
200,0.20000000000000015,[0.0117242  0.53347794],[0.05928472 1.6304375 ],[ 1.09281043e-02 -1.15233754e+01],[0.10105418 0.0270855 ]
201,0.20100000000000015,[0.01178349 0.53509685],[0.05929565 1.61891413],[  0.01225485 -11.45614419],[0.10106962 0.02727855]
202,0.20200000000000015,[0.0118428  0.53670431],[0.05930791 1.60745798],[  0.01357303 -11.38924475],[0.1010851  0.02747032]
203,0.20300000000000015,[0.01190212 0.53830038],[0.05932148 1.59606874],[  0.01488264 -11.32267976],[0.10110063 0.02766082]
204,0.20400000000000015,[0.01196146 0.53988512],[0.05933636 1.58474606],[  0.01618366 -11.25645162],[0.10111619 0.02785005]
205,0.20500000000000015,[0.01202081 0.54145861],[0.05935255 1.57348961],[  0.01747606 -11.19056256],[0.1011318  0.02803801]
