,time,qpos,qvel,qacc,ctrl
26,0.026000000000000016,[0.00158677 0.08259221],[0.10120614 5.09104405],[ 2.17075921 88.45917426],[0.44169283 0.10332958]
27,0.027000000000000017,[0.00169015 0.08777172],[0.1033769  5.17950322],[ 2.0825565  83.10422262],[0.44140285 0.09755966]
28,0.028000000000000018,[0.00179561 0.09303433],[0.10545945 5.26260745],[ 1.99752576 77.95759408],[0.44111713 0.09203993]
29,0.02900000000000002,[0.00190306 0.09837489],[0.10745698 5.34056504],[ 1.91556136 73.01173184],[0.44083552 0.08676099]
30,0.03000000000000002,[0.00201244 0.10378847],[0.10937254 5.41357677],[ 1.83656217 68.25935584],[0.44055788 0.0817138 ]
31,0.03100000000000002,[0.00212365 0.1092703 ],[0.1112091  5.48183613],[ 1.76043129 63.69345165],[0.44028407 0.07688964]
32,0.03200000000000002,[0.00223662 0.11481583],[0.11296954 5.54552958],[ 1.68707581 59.3072598 ],[0.44001395 0.0722801 ]
33,0.03300000000000002,[0.00235127 0.12042067],[0.11465661 5.60483684],[ 1.61640649 55.09426558],[0.43974738 0.06787707]
34,0.03400000000000002,[0.00246755 0.1260806 ],[0.11627302 5.65993111],[ 1.5483376  51.04818943],[0.43948425 0.06367273]
35,0.035000000000000024,[0.00258537 0.13179158],[0.11782135 5.7109793 ],[ 1.48278668 47.16297762],[0.43922442 0.05965956]
36,0.036000000000000025,[0.00270467 0.13754972],[0.11930414 5.75814227],[ 1.41967432 43.43279348],[0.43896778 0.05583028]
37,0.037000000000000026,[0.0028254 0.1433513],[0.12072382 5.80157507],[ 1.358924   39.85200893],[0.43871422 0.05217789]
38,0.03800000000000003,[0.00294748 0.14919272],[0.12208274 5.84142708],[ 1.30046189 36.41519653],[0.43846362 0.04869564]
39,0.03900000000000003,[0.00307086 0.15507057],[0.1233832  5.87784227],[ 1.24421674 33.11712176],[0.43821587 0.04537702]
40,0.04000000000000003,[0.00319549 0.16098153],[0.12462742 5.91095939],[ 1.19011968 29.95273572],[0.43797087 0.04221575]
41,0.04100000000000003,[0.00332131 0.16692244],[0.12581754 5.94091213],[ 1.13810412 26.91716817],[0.43772851 0.03920578]
42,0.04200000000000003,[0.00344826 0.17289027],[0.12695564 5.9678293 ],[ 1.08810561 24.00572086],[0.4374887  0.03634129]
43,0.04300000000000003,[0.00357631 0.1788821 ],[0.12804375 5.99183502],[ 1.04006175 21.21386114],[0.43725134 0.03361664]
44,0.04400000000000003,[0.00370539 0.18489515],[0.12908381 6.01304888],[ 0.99391205 18.53721588],[0.43701634 0.03102642]
45,0.04500000000000003,[0.00383547 0.19092674],[0.13007772 6.0315861 ],[ 0.94959785 15.97156568],[0.43678361 0.02856541]
46,0.046000000000000034,[0.00396649 0.1969743 ],[0.13102732 6.04755766],[ 0.90706226 13.51283925],[0.43655305 0.02622857]
47,0.047000000000000035,[0.00409843 0.20303537],[0.13193438 6.0610705 ],[ 0.86625004 11.15710811],[0.4363246  0.02401104]
48,0.048000000000000036,[0.00423123 0.20910759],[0.13280063 6.07222761],[0.82710753 8.90058149],[0.43609815 0.02190815]
49,0.04900000000000004,[0.00436486 0.21518872],[0.13362774 6.08112819],[0.78958261 6.73960142],[0.43587364 0.0199154 ]
50,0.05000000000000004,[0.00449927 0.22127659],[0.13441732 6.08786779],[0.75362463 4.67063804],[0.43565099 0.01802843]
51,0.05100000000000004,[0.00463445 0.22736913],[0.13517095 6.09253843],[0.71918431 2.69028513],[0.43543012 0.01624307]
52,0.05200000000000004,[0.00477034 0.23346436],[0.13589013 6.09522871],[0.68621376 0.79525575],[0.43521096 0.01455528]
53,0.05300000000000004,[0.00490691 0.23956038],[0.13657634 6.09602397],[ 0.65466638 -1.01762186],[0.43499344 0.01296117]
54,0.05400000000000004,[0.00504414 0.24565539],[0.13723101 6.09500635],[ 0.62449683 -2.75140829],[0.43477749 0.011457  ]
55,0.05500000000000004,[0.005182   0.25174764],[0.13785551 6.09225494],[ 0.59566099 -4.40905681],[0.43456304 0.01003916]
56,0.05600000000000004,[0.00532045 0.25783549],[0.13845117 6.08784588],[ 0.56811592 -5.993417  ],[0.43435004 0.00870419]
57,0.057000000000000044,[0.00545947 0.26391734],[0.13901928 6.08185247],[ 0.54181983 -7.50723832],[0.43413842 0.00744873]
58,0.058000000000000045,[0.00559903 0.26999169],[0.1395611  6.07434523],[ 0.51673204 -8.95317354],[0.43392812 0.00626956]
59,0.059000000000000045,[0.00573911 0.27605708],[0.14007784 6.06539205],[  0.49281296 -10.333782  ],[0.43371908 0.00516358]
60,0.060000000000000046,[0.00587968 0.28211214],[0.14057065 6.05505827],[  0.47002405 -11.65153279],[0.43351125 0.00412779]
61,0.06100000000000005,[0.00602072 0.28815554],[0.14104067 6.04340674],[  0.4483278 -12.9088078],[0.43330456 0.00315933]
62,0.06200000000000005,[0.00616221 0.29418604],[0.141489   6.03049793],[  0.42768769 -14.10790466],[0.43309898 0.00225542]
63,0.06300000000000004,[0.00630412 0.30020243],[0.14191669 6.01639003],[  0.40806821 -15.2510396 ],[0.43289445 0.00141339]
64,0.06400000000000004,[0.00644645 0.30620357],[0.14232476 6.00113899],[  0.38943477 -16.34035019],[0.43269091 0.00063068]
65,0.06500000000000004,[0.00658916 0.31218837],[0.14271419 5.98479864],[  0.37175375 -17.37789797],[ 4.32488333e-01 -9.51906334e-05]
66,0.06600000000000004,[0.00673225 0.31815579],[0.14308595 5.96742074],[  0.3549924  -18.36567104],[ 0.43228666 -0.0007666 ]
67,0.06700000000000005,[0.00687569 0.32410484],[0.14344094 5.94905507],[  0.33911891 -19.30558649],[ 0.43208584 -0.00138583]
68,0.06800000000000005,[0.00701947 0.33003459],[0.14378006 5.92974948],[  0.32410232 -20.19949284],[ 0.43188585 -0.00195509]
69,0.06900000000000005,[0.00716357 0.33594414],[0.14410416 5.90954999],[  0.30991253 -21.04917233],[ 0.43168663 -0.0024765 ]
70,0.07000000000000005,[0.00730799 0.34183264],[0.14441407 5.88850082],[  0.29652027 -21.85634315],[ 0.43148816 -0.00295211]
71,0.07100000000000005,[0.0074527  0.34769929],[0.14471059 5.86664447],[  0.2838971 -22.6226616],[ 0.43129038 -0.00338386]
72,0.07200000000000005,[0.00759769 0.35354331],[0.14499449 5.84402181],[  0.27201539 -23.3497242 ],[ 0.43109326 -0.00377365]
73,0.07300000000000005,[0.00774296 0.35936398],[0.14526651 5.82067209],[  0.26084828 -24.0390697 ],[ 0.43089677 -0.0041233 ]
74,0.07400000000000005,[0.00788849 0.36516062],[0.14552735 5.79663302],[  0.25036969 -24.69218103],[ 0.43070087 -0.00443455]
75,0.07500000000000005,[0.00803427 0.37093256],[0.14577772 5.77194084],[  0.24055429 -25.31048721],[ 0.43050553 -0.00470908]
76,0.07600000000000005,[0.00818028 0.37667919],[0.14601828 5.74663035],[  0.23137749 -25.8953652 ],[ 0.43031071 -0.00494851]
77,0.07700000000000005,[0.00832653 0.38239992],[0.14624965 5.72073498],[  0.22281541 -26.44814163],[ 0.43011639 -0.00515439]
78,0.07800000000000006,[0.00847301 0.38809421],[0.14647247 5.69428684],[  0.2148449  -26.97009455],[ 0.42992254 -0.00532821]
79,0.07900000000000006,[0.00861969 0.39376153],[0.14668732 5.66731675],[  0.20744348 -27.46245512],[ 0.42972912 -0.00547141]
80,0.08000000000000006,[0.00876659 0.39940138],[0.14689476 5.63985429],[  0.20058935 -27.92640915],[ 0.42953611 -0.00558537]
81,0.08100000000000006,[0.00891368 0.40501331],[0.14709535 5.61192788],[  0.19426137 -28.36309872],[ 0.42934348 -0.00567141]
82,0.08200000000000006,[0.00906097 0.41059687],[0.14728961 5.58356479],[  0.18843905 -28.77362369],[ 0.4291512  -0.00573081]
83,0.08300000000000006,[0.00920845 0.41615166],[0.14747805 5.55479116],[  0.18310254 -29.1590431 ],[ 0.42895926 -0.00576479]
84,0.08400000000000006,[0.00935611 0.4216773 ],[0.14766115 5.52563212],[  0.17823258 -29.52037666],[ 0.42876763 -0.00577454]
85,0.08500000000000006,[0.00950395 0.42717341],[0.14783938 5.49611174],[  0.17381054 -29.85860609],[ 0.42857628 -0.00576117]
86,0.08600000000000006,[0.00965196 0.43263966],[0.14801319 5.46625314],[  0.16981836 -30.17467644],[ 0.42838519 -0.00572577]
87,0.08700000000000006,[0.00980015 0.43807574],[0.14818301 5.43607846],[  0.16623855 -30.46949736],[ 0.42819434 -0.0056694 ]
88,0.08800000000000006,[0.0099485  0.44348135],[0.14834925 5.40560896],[  0.1630542  -30.74394438],[ 0.42800372 -0.00559305]
89,0.08900000000000007,[0.01009701 0.44885621],[0.14851231 5.37486502],[  0.16024893 -30.99886008],[ 0.4278133  -0.00549768]
90,0.09000000000000007,[0.01024568 0.45420008],[0.14867255 5.34386616],[  0.15780689 -31.23505529],[ 0.42762306 -0.00538422]
91,0.09100000000000007,[0.01039451 0.45951271],[0.14883036 5.3126311 ],[  0.15571275 -31.45331017],[ 0.42743298 -0.00525355]
92,0.09200000000000007,[0.0105435  0.46479389],[0.14898607 5.28117779],[  0.15395171 -31.65437531],[ 0.42724306 -0.00510653]
93,0.09300000000000007,[0.01069264 0.47004341],[0.14914003 5.24952342],[  0.15250942 -31.83897282],[ 0.42705326 -0.00494397]
94,0.09400000000000007,[0.01084193 0.4752611 ],[0.14929253 5.21768444],[  0.15137204 -32.0077973 ],[ 0.42686358 -0.00476666]
95,0.09500000000000007,[0.01099137 0.48044677],[0.14944391 5.18567665],[  0.15052619 -32.16151686],[ 0.426674   -0.00457536]
96,0.09600000000000007,[0.01114097 0.48560029],[0.14959443 5.15351513],[  0.14995893 -32.30077406],[ 0.42648451 -0.00437077]
97,0.09700000000000007,[0.01129071 0.4907215 ],[0.14974439 5.12121436],[  0.14965778 -32.42618683],[ 0.42629508 -0.00415361]
98,0.09800000000000007,[0.01144061 0.49581029],[0.14989405 5.08878817],[  0.14961068 -32.53834934],[ 0.42610572 -0.00392454]
99,0.09900000000000007,[0.01159065 0.50086654],[0.15004366 5.05624982],[  0.14980598 -32.63783292],[ 0.4259164  -0.00368418]
100,0.10000000000000007,[0.01174084 0.50589015],[0.15019347 5.02361199],[  0.15023246 -32.72518682],[ 0.42572712 -0.00343317]
101,0.10100000000000008,[0.01189119 0.51088104],[0.1503437 4.9908868],[  0.15087926 -32.80093906],[ 0.42553786 -0.00317207]
102,0.10200000000000008,[0.01204168 0.51583912],[0.15049458 4.95808586],[  0.15173593 -32.8655972 ],[ 0.42534861 -0.00290146]
103,0.10300000000000008,[0.01219233 0.52076434],[0.15064631 4.92522026],[  0.15279238 -32.91964908],[ 0.42515936 -0.00262188]
104,0.10400000000000008,[0.01234313 0.52565665],[0.15079911 4.89230061],[  0.15403888 -32.96356353],[ 0.42497009 -0.00233384]
105,0.10500000000000008,[0.01249408 0.53051598],[0.15095315 4.85933705],[  0.15546605 -32.99779113],[ 0.42478081 -0.00203785]
106,0.10600000000000008,[0.01264519 0.53534232],[0.15110861 4.82633926],[  0.15706485 -33.0227648 ],[ 0.4245915  -0.00173437]
107,0.10700000000000008,[0.01279646 0.54013564],[0.15126568 4.79331649],[  0.15882657 -33.03890053],[ 0.42440216 -0.00142386]
108,0.10800000000000008,[0.01294788 0.54489592],[0.1514245  4.76027759],[  0.16074282 -33.04659796],[ 0.42421277 -0.00110677]
109,0.10900000000000008,[0.01309947 0.54962315],[0.15158525 4.727231  ],[  0.16280551 -33.04624099],[ 0.42402332 -0.0007835 ]
110,0.11000000000000008,[0.01325121 0.55431733],[0.15174805 4.69418476],[  0.16500687 -33.03819842],[ 0.42383381 -0.00045446]
111,0.11100000000000008,[0.01340313 0.55897848],[0.15191306 4.66114656],[  0.16733939 -33.02282445],[ 4.23644234e-01 -1.20039872e-04]
112,0.11200000000000009,[0.01355521 0.5636066 ],[0.1520804  4.62812373],[  0.16979587 -33.00045926],[4.23454582e-01 2.19399554e-04]
113,0.11300000000000009,[0.01370746 0.56820173],[0.15225019 4.59512327],[  0.17236937 -32.97142952],[0.42326485 0.0005635 ]
114,0.11400000000000009,[0.01385988 0.57276388],[0.15242256 4.56215184],[  0.17505321 -32.93604892],[0.42307503 0.00091194]
115,0.11500000000000009,[0.01401248 0.57729309],[0.15259762 4.52921579],[  0.17784096 -32.89461866],[0.42288511 0.00126437]
116,0.11600000000000009,[0.01416525 0.58178941],[0.15277546 4.49632118],[  0.18072645 -32.84742789],[0.42269509 0.0016205 ]
117,0.11700000000000009,[0.01431821 0.58625289],[0.15295618 4.46347375],[  0.18370374 -32.79475419],[0.42250497 0.00198004]
118,0.11800000000000009,[0.01447135 0.59068357],[0.15313989 4.43067899],[  0.18676712 -32.73686403],[0.42231474 0.00234268]
119,0.11900000000000009,[0.01462468 0.59508151],[0.15332665 4.39794213],[  0.18991112 -32.67401314],[0.4221244  0.00270818]
120,0.12000000000000009,[0.01477819 0.59944678],[0.15351657 4.36526812],[  0.19313046 -32.60644697],[0.42193393 0.00307626]
121,0.1210000000000001,[0.0149319  0.60377944],[0.1537097  4.33266167],[  0.19642007 -32.53440105],[0.42174335 0.00344667]
122,0.1220000000000001,[0.01508581 0.60807957],[0.15390612 4.30012727],[  0.19977511 -32.45810139],[0.42155263 0.00381919]
123,0.1230000000000001,[0.01523991 0.61234724],[0.15410589 4.26766917],[  0.2031909  -32.37776483],[0.42136179 0.00419359]
124,0.1240000000000001,[0.01539422 0.61658253],[0.15430908 4.2352914 ],[  0.20666297 -32.29359939],[0.42117081 0.00456965]
125,0.12500000000000008,[0.01554874 0.62078552],[0.15451574 4.2029978 ],[  0.21018703 -32.20580465],[0.4209797  0.00494716]
126,0.12600000000000008,[0.01570346 0.62495632],[0.15472593 4.170792  ],[  0.21375894 -32.11457201],[0.42078844 0.00532592]
127,0.12700000000000009,[0.0158584  0.62909499],[0.15493969 4.13867743],[  0.21737476 -32.02008504],[0.42059704 0.00570575]
128,0.12800000000000009,[0.01601356 0.63320165],[0.15515707 4.10665734],[  0.2210307  -31.92251981],[0.4204055  0.00608647]
129,0.1290000000000001,[0.01616894 0.63727639],[0.1553781  4.07473482],[  0.22472312 -31.82204512],[0.42021381 0.0064679 ]
130,0.1300000000000001,[0.01632454 0.6413193 ],[0.15560282 4.04291278],[  0.22844856 -31.71882284],[0.42002197 0.00684989]
131,0.1310000000000001,[0.01648037 0.64533049],[0.15583127 4.01119395],[  0.23220366 -31.61300813],[0.41982997 0.00723227]
132,0.1320000000000001,[0.01663644 0.64931007],[0.15606347 3.97958095],[ -0.67647967 -42.10374365],[0. 0.]
133,0.1330000000000001,[0.01679182 0.65324755],[0.15538699 3.9374772 ],[ -0.67475063 -42.28420439],[0. 0.]
134,0.1340000000000001,[0.01694654 0.65714274],[0.15471224 3.895193  ],[ -0.67295793 -42.46171145],[0. 0.]
135,0.1350000000000001,[0.01710058 0.66099548],[0.15403928 3.85273129],[ -0.67110435 -42.6362913 ],[0. 0.]
136,0.1360000000000001,[0.01725394 0.66480557],[0.15336818 3.81009499],[ -0.66919268 -42.80797032],[0. 0.]
137,0.1370000000000001,[0.01740664 0.66857286],[0.15269899 3.76728702],[ -0.66722569 -42.9767748 ],[0. 0.]
138,0.1380000000000001,[0.01755867 0.67229717],[0.15203176 3.72431025],[ -0.66520613 -43.1427309 ],[0. 0.]
139,0.1390000000000001,[0.01771004 0.67597833],[0.15136655 3.68116752],[ -0.66313674 -43.30586468],[0. 0.]
140,0.1400000000000001,[0.01786074 0.6796162 ],[0.15070342 3.63786165],[ -0.66102022 -43.46620203],[0. 0.]
141,0.1410000000000001,[0.01801079 0.68321059],[0.1500424  3.59439545],[ -0.65885927 -43.62376868],[0. 0.]
142,0.1420000000000001,[0.01816017 0.68676136],[0.14938354 3.55077168],[ -0.65665657 -43.7785902 ],[0. 0.]
143,0.1430000000000001,[0.0183089  0.69026836],[0.14872688 3.50699309],[ -0.65441477 -43.93069198],[0. 0.]
144,0.1440000000000001,[0.01845697 0.69373142],[0.14807247 3.4630624 ],[ -0.6521365  -44.08009921],[0. 0.]
145,0.1450000000000001,[0.01860439 0.6971504 ],[0.14742033 3.4189823 ],[ -0.64982435 -44.22683686],[0. 0.]
146,0.1460000000000001,[0.01875116 0.70052516],[0.14677051 3.37475547],[ -0.64748093 -44.37092972],[0. 0.]
147,0.1470000000000001,[0.01889728 0.70385554],[0.14612303 3.33038454],[ -0.64510876 -44.51240231],[0. 0.]
148,0.1480000000000001,[0.01904276 0.70714141],[0.14547792 3.28587213],[ -0.6427104  -44.65127893],[0. 0.]
149,0.1490000000000001,[0.0191876  0.71038263],[0.14483521 3.24122085],[ -0.64028833 -44.78758364],[0. 0.]
150,0.1500000000000001,[0.01933179 0.71357907],[0.14419492 3.19643327],[ -0.63784504 -44.92134025],[0. 0.]
151,0.1510000000000001,[0.01947535 0.71673058],[0.14355707 3.15151193],[ -0.63538296 -45.05257228],[0. 0.]
152,0.1520000000000001,[0.01961827 0.71983704],[0.14292169 3.10645936],[ -0.63290452 -45.18130299],[0. 0.]
153,0.1530000000000001,[0.01976056 0.72289832],[0.14228879 3.06127806],[ -0.6304121  -45.30755538],[0. 0.]
154,0.1540000000000001,[0.01990222 0.72591429],[0.14165837 3.0159705 ],[ -0.62790805 -45.43135214],[0. 0.]
155,0.1550000000000001,[0.02004325 0.72888483],[0.14103046 2.97053915],[ -0.6253947  -45.55271567],[0. 0.]
156,0.1560000000000001,[0.02018365 0.73180981],[0.14040507 2.92498643],[ -0.62287435 -45.67166809],[0. 0.]
157,0.1570000000000001,[0.02032344 0.73468913],[0.1397822  2.87931476],[ -0.62034925 -45.78823119],[0. 0.]
158,0.1580000000000001,[0.0204626  0.73752265],[0.13916185 2.83352653],[ -0.61782163 -45.90242646],[0. 0.]
159,0.1590000000000001,[0.02060114 0.74031028],[0.13854402 2.78762411],[ -0.6152937  -46.01427508],[0. 0.]
160,0.16000000000000011,[0.02073907 0.74305189],[0.13792873 2.74160983],[ -0.6127676  -46.12379789],[0. 0.]
161,0.16100000000000012,[0.02087639 0.74574737],[0.13731596 2.69548603],[ -0.61024548 -46.23101544],[0. 0.]
162,0.16200000000000012,[0.02101309 0.74839663],[0.13670572 2.64925502],[ -0.60772942 -46.33594791],[0. 0.]
163,0.16300000000000012,[0.02114919 0.75099955],[0.13609799 2.60291907],[ -0.60522148 -46.43861518],[0. 0.]
164,0.16400000000000012,[0.02128468 0.75355603],[0.13549277 2.55648045],[ -0.60272369 -46.53903676],[0. 0.]
165,0.16500000000000012,[0.02141957 0.75606597],[0.13489004 2.50994142],[ -0.60023805 -46.63723186],[0. 0.]
166,0.16600000000000012,[0.02155386 0.75852927],[0.13428981 2.46330419],[ -0.59776649 -46.73321931],[0. 0.]
167,0.16700000000000012,[0.02168755 0.76094585],[0.13369204 2.41657097],[ -0.59531095 -46.82701761],[0. 0.]
168,0.16800000000000012,[0.02182065 0.76331559],[0.13309673 2.36974395],[ -0.5928733  -46.91864491],[0. 0.]
169,0.16900000000000012,[0.02195315 0.76563841],[0.13250385 2.3228253 ],[ -0.5904554  -47.00811901],[0. 0.]
170,0.17000000000000012,[0.02208507 0.76791423],[0.1319134  2.27581719],[ -0.58805904 -47.09545735],[0. 0.]
171,0.17100000000000012,[0.02221639 0.77014295],[0.13132534 2.22872173],[ -0.58568602 -47.18067703],[0. 0.]
172,0.17200000000000013,[0.02234713 0.77232449],[0.13073965 2.18154105],[ -0.58333805 -47.26379477],[0. 0.]
173,0.17300000000000013,[0.02247729 0.77445877],[0.13015632 2.13427726],[ -0.58101685 -47.34482695],[0. 0.]
174,0.17400000000000013,[0.02260686 0.7765457 ],[0.1295753  2.08693243],[ -0.57872407 -47.42378957],[0. 0.]
175,0.17500000000000013,[0.02273586 0.77858521],[0.12899658 2.03950864],[ -0.57646134 -47.5006983 ],[0. 0.]
176,0.17600000000000013,[0.02286428 0.78057722],[0.12842011 1.99200794],[ -0.57423025 -47.57556842],[0. 0.]
177,0.17700000000000013,[0.02299213 0.78252165],[0.12784588 1.94443237],[ -0.57203235 -47.64841484],[0. 0.]
178,0.17800000000000013,[0.0231194  0.78441844],[0.12727385 1.89678396],[ -0.56986916 -47.71925214],[0. 0.]
179,0.17900000000000013,[0.02324611 0.7862675 ],[0.12670398 1.84906471],[ -0.56774214 -47.78809451],[0. 0.]
180,0.18000000000000013,[0.02337224 0.78806878],[0.12613624 1.80127661],[ -0.56565275 -47.85495578],[0. 0.]
181,0.18100000000000013,[0.02349781 0.7898222 ],[0.12557059 1.75342166],[ -0.56360237 -47.9198494 ],[0. 0.]
182,0.18200000000000013,[0.02362282 0.7915277 ],[0.12500699 1.70550181],[ -0.56159237 -47.98278848],[0. 0.]
183,0.18300000000000013,[0.02374726 0.79318522],[0.12444539 1.65751902],[ -0.55962409 -48.04378575],[0. 0.]
184,0.18400000000000014,[0.02387115 0.7947947 ],[0.12388577 1.60947523],[ -0.55769879 -48.10285356],[0. 0.]
185,0.18500000000000014,[0.02399448 0.79635607],[0.12332807 1.56137238],[ -0.55581775 -48.16000392],[0. 0.]
186,0.18600000000000014,[0.02411725 0.79786928],[0.12277225 1.51321237],[ -0.55398216 -48.21524845],[0. 0.]
187,0.18700000000000014,[0.02423947 0.79933428],[0.12221827 1.46499713],[ -0.55219319 -48.26859841],[0. 0.]
188,0.18800000000000014,[0.02436113 0.80075101],[0.12166608 1.41672853],[ -0.550452   -48.32006469],[0. 0.]
189,0.18900000000000014,[0.02448225 0.80211942],[0.12111562 1.36840846],[ -0.54875967 -48.36965783],[0. 0.]
190,0.19000000000000014,[0.02460282 0.80343945],[0.12056687 1.32003881],[ -0.54711726 -48.41738799],[0. 0.]
191,0.19100000000000014,[0.02472284 0.80471108],[0.12001975 1.27162142],[ -0.5455258  -48.46326495],[0. 0.]
192,0.19200000000000014,[0.02484231 0.80593423],[0.11947422 1.22315815],[ -0.54398627 -48.50729814],[0. 0.]
193,0.19300000000000014,[0.02496124 0.80710888],[0.11893024 1.17465085],[ -0.54249962 -48.54949663],[0. 0.]
194,0.19400000000000014,[0.02507963 0.80823499],[0.11838774 1.12610136],[ -0.54106676 -48.58986911],[0. 0.]
195,0.19500000000000015,[0.02519748 0.8093125 ],[0.11784667 1.07751149],[ -0.53968855 -48.62842392],[0. 0.]
196,0.19600000000000015,[0.02531478 0.81034138],[0.11730698 1.02888306],[ -0.53836584 -48.66516901],[0. 0.]
197,0.19700000000000015,[0.02543155 0.8113216 ],[0.11676861 0.9802179 ],[ -0.53709941 -48.70011199],[0. 0.]
198,0.19800000000000015,[0.02554778 0.81225312],[0.11623152 0.93151778],[ -0.53589003 -48.73326011],[0. 0.]
199,0.19900000000000015,[0.02566348 0.8131359 ],[0.11569563 0.88278452],[ -0.53473842 -48.76462022],[0. 0.]
200,0.20000000000000015,[0.02577864 0.81396992],[0.11516089 0.8340199 ],[ -0.53364525 -48.79419885],[0. 0.]
201,0.20100000000000015,[0.02589327 0.81475515],[0.11462724 0.7852257 ],[ -0.53261117 -48.82200214],[0. 0.]
202,0.20200000000000015,[0.02600736 0.81549155],[0.11409463 0.7364037 ],[ -0.5316368  -48.84803587],[0. 0.]
203,0.20300000000000015,[0.02612092 0.81617911],[0.11356299 0.68755567],[ -0.53072269 -48.87230548],[0. 0.]
204,0.20400000000000015,[0.02623396 0.81681779],[0.11303227 0.63868336],[ -0.52986938 -48.89481602],[0. 0.]
205,0.20500000000000015,[0.02634646 0.81740758],[0.1125024  0.58978854],[ -0.52907737 -48.91557219],[0. 0.]
206,0.20600000000000016,[0.02645843 0.81794845],[0.11197332 0.54087297],[ -0.52834712 -48.93457834],[0. 0.]
207,0.20700000000000016,[0.02656988 0.81844039],[0.11144498 0.49193839],[ -0.52767904 -48.95183844],[0. 0.]
208,0.20800000000000016,[0.02668079 0.81888338],[0.1109173  0.44298656],[ -0.52707351 -48.96735611],[0. 0.]
209,0.20900000000000016,[0.02679118 0.81927739],[0.11039022 0.3940192 ],[ -0.52653088 -48.98113461],[0. 0.]
210,0.21000000000000016,[0.02690105 0.81962243],[0.10986369 0.34503806],[ -0.52605146 -48.99317685],[0. 0.]
211,0.21100000000000016,[0.02701039 0.81991848],[0.10933764 0.29604489],[ -0.52563552 -49.00348537],[0. 0.]
212,0.21200000000000016,[0.0271192  0.82016552],[0.10881201 0.2470414 ],[ -0.52528328 -49.01206233],[0. 0.]
213,0.21300000000000016,[0.02722748 0.82036355],[0.10828672 0.19802934],[ -0.52499496 -49.01890958],[0. 0.]
