,time,qpos,qvel,qacc,ctrl
1503,1.5029999999999453,[0.37838427 1.26382167],[0.39152564 1.40772808],[ 0.02530796 -8.15368065],[0.05036291 0.068302  ]
1504,1.5039999999999452,[0.37877582 1.26522124],[0.39155095 1.3995744 ],[ 0.02569937 -8.10769939],[0.05018763 0.06839589]
1505,1.504999999999945,[0.3791674  1.26661271],[0.39157665 1.3914667 ],[ 0.02608291 -8.06202099],[0.05001228 0.06848906]
1506,1.505999999999945,[0.379559   1.26799612],[0.39160273 1.38340468],[ 0.02645867 -8.01664326],[0.04983685 0.06858151]
1507,1.5069999999999448,[0.37995063 1.2693715 ],[0.39162919 1.37538804],[ 0.02682674 -7.97156406],[0.04966134 0.06867325]
1508,1.5079999999999447,[0.38034229 1.27073892],[0.39165602 1.36741647],[ 0.02718718 -7.92678122],[0.04948576 0.06876429]
1509,1.5089999999999446,[0.38073397 1.27209841],[0.39168321 1.35948969],[ 0.02754009 -7.88229262],[0.04931011 0.06885464]
1510,1.5099999999999445,[0.38112568 1.27345002],[0.39171075 1.3516074 ],[ 0.02788555 -7.83809613],[0.04913438 0.06894429]
1511,1.5109999999999444,[0.38151742 1.27479379],[0.39173863 1.3437693 ],[ 0.02822363 -7.79418965],[0.04895858 0.06903325]
1512,1.5119999999999443,[0.38190919 1.27612976],[0.39176686 1.33597511],[ 0.02855442 -7.75057108],[0.04878271 0.06912154]
1513,1.5129999999999442,[0.38230098 1.27745799],[0.39179541 1.32822454],[ 0.02887799 -7.70723834],[0.04860676 0.06920915]
1514,1.513999999999944,[0.38269281 1.2787785 ],[0.39182429 1.32051731],[ 0.02919442 -7.66418937],[0.04843075 0.06929609]
1515,1.514999999999944,[0.38308466 1.28009136],[0.39185348 1.31285312],[ 0.02950378 -7.62142212],[0.04825466 0.06938236]
1516,1.5159999999999438,[0.38347654 1.28139659],[0.39188299 1.30523169],[ 0.02980616 -7.57893454],[0.0480785  0.06946798]
1517,1.5169999999999437,[0.38386845 1.28269424],[0.39191279 1.29765276],[ 0.03010163 -7.53672461],[0.04790226 0.06955295]
1518,1.5179999999999436,[0.3842604  1.28398436],[0.3919429  1.29011603],[ 0.03039026 -7.49479032],[0.04772596 0.06963727]
1519,1.5189999999999435,[0.38465237 1.28526698],[0.39197329 1.28262124],[ 0.03067213 -7.45312966],[0.04754959 0.06972094]
1520,1.5199999999999434,[0.38504437 1.28654215],[0.39200396 1.27516811],[ 0.0309473  -7.41174067],[0.04737315 0.06980398]
1521,1.5209999999999433,[0.38543641 1.2878099 ],[0.3920349  1.26775637],[ 0.03121585 -7.37062135],[0.04719663 0.06988639]
1522,1.5219999999999432,[0.38582848 1.28907029],[0.39206612 1.26038575],[ 0.03147786 -7.32976977],[0.04702005 0.06996818]
1523,1.522999999999943,[0.38622057 1.29032334],[0.3920976  1.25305598],[ 0.03173338 -7.28918397],[0.0468434  0.07004934]
1524,1.523999999999943,[0.3866127  1.29156911],[0.39212933 1.2457668 ],[ 0.0319825  -7.24886202],[0.04666669 0.07012989]
1525,1.5249999999999428,[0.38700486 1.29280763],[0.39216131 1.23851794],[ 0.03222528 -7.20880201],[0.0464899  0.07020983]
1526,1.5259999999999427,[0.38739706 1.29403894],[0.39219354 1.23130913],[ 0.03246179 -7.16900203],[0.04631305 0.07028916]
1527,1.5269999999999426,[0.38778928 1.29526308],[0.392226   1.22414013],[ 0.03269209 -7.1294602 ],[0.04613613 0.0703679 ]
1528,1.5279999999999425,[0.38818154 1.29648009],[0.39225869 1.21701067],[ 0.03291626 -7.09017464],[0.04595914 0.07044603]
1529,1.5289999999999424,[0.38857383 1.29769001],[0.39229161 1.2099205 ],[ 0.03313435 -7.05114348],[0.04578208 0.07052358]
1530,1.5299999999999423,[0.38896616 1.29889288],[0.39232474 1.20286935],[ 0.03334644 -7.01236489],[0.04560496 0.07060054]
1531,1.5309999999999422,[0.38935852 1.30008874],[0.39235809 1.19585699],[ 0.03355259 -6.97383701],[0.04542778 0.07067693]
1532,1.531999999999942,[0.38975091 1.30127762],[0.39239164 1.18888315],[ 0.03375287 -6.93555803],[0.04525052 0.07075273]
1533,1.532999999999942,[0.39014333 1.30245957],[0.3924254  1.18194759],[ 0.03394733 -6.89752614],[0.04507321 0.07082797]
1534,1.5339999999999419,[0.39053579 1.30363462],[0.39245934 1.17505007],[ 0.03413603 -6.85973954],[0.04489582 0.07090264]
1535,1.5349999999999417,[0.39092829 1.30480281],[0.39249348 1.16819033],[ 0.03431905 -6.82219645],[0.04471838 0.07097675]
1536,1.5359999999999416,[0.39132081 1.30596418],[0.3925278  1.16136813],[ 0.03449644 -6.7848951 ],[0.04454087 0.07105031]
1537,1.5369999999999415,[0.39171338 1.30711876],[0.39256229 1.15458324],[ 0.03466827 -6.74783373],[0.04436329 0.07112331]
1538,1.5379999999999414,[0.39210597 1.30826659],[0.39259696 1.1478354 ],[ 0.03483458 -6.71101059],[0.04418565 0.07119576]
1539,1.5389999999999413,[0.39249861 1.30940772],[0.3926318  1.14112439],[ 0.03499545 -6.67442397],[0.04400795 0.07126767]
1540,1.5399999999999412,[0.39289127 1.31054217],[0.39266679 1.13444997],[ 0.03515093 -6.63807213],[0.04383019 0.07133905]
1541,1.540999999999941,[0.39328397 1.31166998],[0.39270194 1.1278119 ],[ 0.03530108 -6.60195337],[0.04365236 0.07140989]
1542,1.541999999999941,[0.39367671 1.31279119],[0.39273725 1.12120994],[ 0.03544596 -6.56606599],[0.04347447 0.0714802 ]
1543,1.5429999999999409,[0.39406948 1.31390583],[0.39277269 1.11464388],[ 0.03558562 -6.53040833],[0.04329652 0.07154998]
1544,1.5439999999999408,[0.39446229 1.31501395],[0.39280828 1.10811347],[ 0.03572011 -6.49497871],[0.04311851 0.07161925]
1545,1.5449999999999406,[0.39485514 1.31611557],[0.392844   1.10161849],[ 0.0358495  -6.45977546],[0.04294043 0.071688  ]
1546,1.5459999999999405,[0.39524802 1.31721073],[0.39287985 1.09515871],[ 0.03597385 -6.42479696],[0.0427623  0.07175624]
1547,1.5469999999999404,[0.39564093 1.31829946],[0.39291582 1.08873392],[ 0.03609319 -6.39004157],[0.0425841  0.07182397]
1548,1.5479999999999403,[0.39603388 1.3193818 ],[0.39295191 1.08234388],[ 0.0362076  -6.35550768],[0.04240584 0.07189119]
1549,1.5489999999999402,[0.39642687 1.32045779],[0.39298812 1.07598837],[ 0.03631711 -6.32119366],[0.04222753 0.07195792]
1550,1.54999999999994,[0.3968199  1.32152746],[0.39302444 1.06966718],[ 0.03642179 -6.28709794],[0.04204915 0.07202416]
1551,1.55099999999994,[0.39721296 1.32259084],[0.39306086 1.06338008],[ 0.03652169 -6.25321893],[0.04187071 0.0720899 ]
1552,1.5519999999999399,[0.39760605 1.32364797],[0.39309738 1.05712686],[ 0.03661685 -6.21955506],[0.04169222 0.07215515]
1553,1.5529999999999398,[0.39799919 1.32469887],[0.393134  1.0509073],[ 0.03670733 -6.18610477],[0.04151367 0.07221992]
1554,1.5539999999999397,[0.39839236 1.32574359],[0.39317071 1.0447212 ],[ 0.03679318 -6.15286652],[0.04133505 0.07228422]
1555,1.5549999999999395,[0.39878557 1.32678216],[0.3932075  1.03856833],[ 0.03687444 -6.11983877],[0.04115638 0.07234804]
1556,1.5559999999999394,[0.39917881 1.32781461],[0.39324437 1.03244849],[ 0.03695118 -6.08702   ],[0.04097765 0.07241138]
1557,1.5569999999999393,[0.39957209 1.32884097],[0.39328132 1.02636147],[ 0.03702343 -6.0544087 ],[0.04079886 0.07247426]
1558,1.5579999999999392,[0.39996541 1.32986128],[0.39331835 1.02030706],[ 0.03709124 -6.02200336],[0.04062002 0.07253668]
1559,1.558999999999939,[0.40035877 1.33087556],[0.39335544 1.01428506],[ 0.03715467 -5.98980251],[0.04044112 0.07259864]
1560,1.559999999999939,[0.40075216 1.33188386],[0.39339259 1.00829526],[ 0.03721376 -5.95780467],[0.04026216 0.07266014]
1561,1.5609999999999389,[0.40114559 1.3328862 ],[0.39342981 1.00233745],[ 0.03726855 -5.92600837],[0.04008314 0.07272119]
1562,1.5619999999999388,[0.40153906 1.33388261],[0.39346708 0.99641145],[ 0.03731909 -5.89441215],[0.03990407 0.07278179]
1563,1.5629999999999387,[0.40193256 1.33487313],[0.3935044  0.99051703],[ 0.03736543 -5.86301458],[0.03972494 0.07284195]
1564,1.5639999999999386,[0.4023261  1.33585778],[0.39354176 0.98465402],[ 0.03740762 -5.83181422],[0.03954576 0.07290167]
1565,1.5649999999999384,[0.40271968 1.3368366 ],[0.39357917 0.9788222 ],[ 0.03744569 -5.80080966],[0.03936652 0.07296095]
1566,1.5659999999999383,[0.4031133  1.33780962],[0.39361661 0.97302139],[ 0.03747969 -5.76999948],[0.03918723 0.0730198 ]
1567,1.5669999999999382,[0.40350695 1.33877687],[0.39365409 0.9672514 ],[ 0.03750967 -5.73938228],[0.03900788 0.07307821]
1568,1.567999999999938,[0.40390064 1.33973839],[0.3936916  0.96151201],[ 0.03753567 -5.70895669],[0.03882847 0.07313621]
1569,1.568999999999938,[0.40429437 1.34069419],[0.39372914 0.95580306],[ 0.03755773 -5.67872132],[0.03864901 0.07319377]
1570,1.569999999999938,[0.40468814 1.34164431],[0.3937667  0.95012434],[ 0.03757589 -5.6486748 ],[0.0384695  0.07325092]
1571,1.5709999999999378,[0.40508194 1.34258879],[0.39380427 0.94447566],[ 0.03759019 -5.61881579],[0.03828993 0.07330766]
1572,1.5719999999999377,[0.40547579 1.34352765],[0.39384186 0.93885684],[ 0.03760069 -5.58914293],[0.03811031 0.07336398]
1573,1.5729999999999376,[0.40586966 1.34446091],[0.39387946 0.9332677 ],[ 0.03760741 -5.55965489],[0.03793063 0.07341989]
1574,1.5739999999999374,[0.40626358 1.34538862],[0.39391707 0.92770805],[ 0.03761039 -5.53035036],[0.03775091 0.07347539]
1575,1.5749999999999373,[0.40665754 1.3463108 ],[0.39395468 0.9221777 ],[ 0.03760969 -5.501228  ],[0.03757112 0.07353049]
1576,1.5759999999999372,[0.40705153 1.34722748],[0.39399229 0.91667647],[ 0.03760533 -5.47228653],[0.03739129 0.0735852 ]
1577,1.5769999999999371,[0.40744556 1.34813868],[0.3940299  0.91120418],[ 0.03759735 -5.44352465],[0.0372114  0.07363951]
1578,1.577999999999937,[0.40783963 1.34904444],[0.39406749 0.90576066],[ 0.0375858  -5.41494107],[0.03703147 0.07369342]
1579,1.578999999999937,[0.40823373 1.34994479],[0.39410508 0.90034572],[ 0.03757072 -5.38653453],[0.03685147 0.07374695]
1580,1.5799999999999368,[0.40862787 1.35083975],[0.39414265 0.89495918],[ 0.03755213 -5.35830375],[0.03667143 0.07380009]
1581,1.5809999999999367,[0.40902205 1.35172935],[0.3941802  0.88960088],[ 0.03753009 -5.33024749],[0.03649134 0.07385284]
1582,1.5819999999999366,[0.40941627 1.35261362],[0.39421773 0.88427063],[ 0.03750461 -5.3023645 ],[0.03631119 0.07390522]
1583,1.5829999999999365,[0.40981053 1.35349259],[0.39425524 0.87896827],[ 0.03747575 -5.27465355],[0.036131   0.07395722]
1584,1.5839999999999363,[0.41020482 1.35436628],[0.39429271 0.87369361],[ 0.03744354 -5.24711342],[0.03595075 0.07400884]
1585,1.5849999999999362,[0.41059915 1.35523473],[0.39433016 0.8684465 ],[ 0.03740801 -5.21974289],[0.03577045 0.0740601 ]
1586,1.5859999999999361,[0.41099352 1.35609795],[0.39436756 0.86322676],[ 0.0373692  -5.19254075],[0.0355901  0.07411099]
1587,1.586999999999936,[0.41138792 1.35695599],[0.39440493 0.85803422],[ 0.03732714 -5.16550581],[0.03540971 0.07416151]
1588,1.587999999999936,[0.41178236 1.35780886],[0.39444226 0.85286871],[ 0.03728188 -5.13863689],[0.03522926 0.07421167]
1589,1.5889999999999358,[0.41217684 1.35865659],[0.39447954 0.84773007],[ 0.03723343 -5.11193281],[0.03504876 0.07426147]
1590,1.5899999999999357,[0.41257136 1.3594992 ],[0.39451678 0.84261814],[ 0.03718184 -5.08539239],[0.03486821 0.07431092]
1591,1.5909999999999356,[0.41296592 1.36033674],[0.39455396 0.83753275],[ 0.03712714 -5.05901449],[0.03468762 0.07436001]
1592,1.5919999999999355,[0.41336051 1.36116921],[0.39459109 0.83247373],[ 0.03706936 -5.03279795],[0.03450697 0.07440875]
1593,1.5929999999999354,[0.41375513 1.36199665],[0.39462815 0.82744093],[ 0.03700854 -5.00674163],[0.03432628 0.07445715]
1594,1.5939999999999352,[0.4141498  1.36281909],[0.39466516 0.82243419],[ 0.03694471 -4.9808444 ],[0.03414553 0.0745052 ]
1595,1.5949999999999351,[0.4145445  1.36363654],[0.39470211 0.81745335],[ 0.0368779  -4.95510514],[0.03396474 0.07455291]
1596,1.595999999999935,[0.41493924 1.36444904],[0.39473899 0.81249824],[ 0.03680814 -4.92952273],[0.0337839  0.07460028]
1597,1.596999999999935,[0.41533402 1.36525661],[0.39477579 0.80756872],[ 0.03673546 -4.90409607],[0.03360302 0.07464731]
1598,1.5979999999999348,[0.41572883 1.36605927],[0.39481253 0.80266462],[ 0.03665989 -4.87882407],[0.03342208 0.07469401]
1599,1.5989999999999347,[0.41612368 1.36685706],[0.39484919 0.7977858 ],[ 0.03658148 -4.85370563],[0.0332411  0.07474038]
1600,1.5999999999999346,[0.41651856 1.36764999],[0.39488577 0.7929321 ],[ 0.03650023 -4.82873967],[0.03306007 0.07478642]
1601,1.6009999999999345,[0.41691349 1.36843809],[0.39492227 0.78810336],[ 0.03641619 -4.80392514],[0.032879   0.07483214]
1602,1.6019999999999344,[0.41730844 1.36922139],[0.39495869 0.78329943],[ 0.03632939 -4.77926095],[0.03269787 0.07487753]
1603,1.6029999999999343,[0.41770344 1.36999991],[0.39499502 0.77852017],[ 0.03623985 -4.75474606],[0.03251671 0.0749226 ]
1604,1.6039999999999341,[0.41809847 1.37077368],[0.39503126 0.77376542],[ 0.0361476  -4.73037943],[0.03233549 0.07496736]
1605,1.604999999999934,[0.41849354 1.37154271],[0.3950674  0.76903504],[ 0.03605267 -4.70616002],[0.03215423 0.0750118 ]
1606,1.605999999999934,[0.41888864 1.37230704],[0.39510346 0.76432888],[ 0.03595509 -4.68208679],[0.03197292 0.07505593]
1607,1.6069999999999338,[0.41928378 1.37306669],[0.39513941 0.7596468 ],[ 0.0358549  -4.65815872],[0.03179157 0.07509974]
1608,1.6079999999999337,[0.41967896 1.37382168],[0.39517527 0.75498864],[ 0.0357521  -4.63437481],[0.03161017 0.07514325]
1609,1.6089999999999336,[0.42007417 1.37457203],[0.39521102 0.75035426],[ 0.03564674 -4.61073405],[0.03142872 0.07518645]
1610,1.6099999999999335,[0.42046941 1.37531777],[0.39524667 0.74574353],[ 0.03553884 -4.58723543],[0.03124723 0.07522936]
1611,1.6109999999999334,[0.4208647  1.37605893],[0.3952822  0.74115629],[ 0.03542843 -4.56387797],[0.0310657  0.07527196]
1612,1.6119999999999333,[0.42126001 1.37679552],[0.39531763 0.73659242],[ 0.03531553 -4.54066069],[0.03088412 0.07531426]
1613,1.6129999999999332,[0.42165537 1.37752757],[0.39535295 0.73205176],[ 0.03520017 -4.51758262],[0.0307025  0.07535627]
1614,1.613999999999933,[0.42205076 1.37825511],[0.39538815 0.72753417],[ 0.03508237 -4.49464278],[0.03052083 0.07539798]
1615,1.614999999999933,[0.42244618 1.37897815],[0.39542323 0.72303953],[ 0.03496217 -4.47184021],[0.03033912 0.0754394 ]
1616,1.6159999999999328,[0.42284164 1.37969672],[0.39545819 0.71856769],[ 0.03483958 -4.44917398],[0.03015736 0.07548054]
1617,1.6169999999999327,[0.42323713 1.38041083],[0.39549303 0.71411852],[ 0.03471464 -4.42664312],[0.02997556 0.07552139]
1618,1.6179999999999326,[0.42363266 1.38112053],[0.39552775 0.70969187],[ 0.03458736 -4.40424671],[0.02979372 0.07556195]
1619,1.6189999999999325,[0.42402822 1.38182581],[0.39556233 0.70528763],[ 0.03445777 -4.38198382],[0.02961184 0.07560223]
1620,1.6199999999999324,[0.42442382 1.38252672],[0.39559679 0.70090564],[ 0.0343259  -4.35985352],[0.02942991 0.07564223]
1621,1.6209999999999323,[0.42481945 1.38322327],[0.39563112 0.69654579],[ 0.03419177 -4.3378549 ],[0.02924793 0.07568196]
1622,1.6219999999999322,[0.42521511 1.38391547],[0.39566531 0.69220793],[ 0.0340554  -4.31598705],[0.02906592 0.07572141]
1623,1.622999999999932,[0.42561081 1.38460336],[0.39569937 0.68789195],[ 0.03391682 -4.29424906],[0.02888386 0.07576059]
1624,1.623999999999932,[0.42600655 1.38528696],[0.39573328 0.6835977 ],[ 0.03377605 -4.27264006],[0.02870176 0.07579949]
1625,1.6249999999999318,[0.42640231 1.38596629],[0.39576706 0.67932506],[ 0.03363311 -4.25115914],[0.02851962 0.07583813]
1626,1.6259999999999317,[0.42679811 1.38664136],[0.39580069 0.6750739 ],[ 0.03348802 -4.22980543],[0.02833744 0.0758765 ]
1627,1.6269999999999316,[0.42719395 1.38731221],[0.39583418 0.67084409],[ 0.03334082 -4.20857806],[0.02815521 0.07591461]
1628,1.6279999999999315,[0.42758982 1.38797884],[0.39586752 0.66663552],[ 0.03319151 -4.18747616],[0.02797295 0.07595246]
1629,1.6289999999999314,[0.42798572 1.38864129],[0.39590071 0.66244804],[ 0.03304013 -4.16649887],[0.02779064 0.07599004]
1630,1.6299999999999313,[0.42838165 1.38929957],[0.39593375 0.65828154],[ 0.03288669 -4.14564534],[0.02760829 0.07602737]
1631,1.6309999999999312,[0.42877762 1.38995371],[0.39596664 0.65413589],[ 0.03273122 -4.12491472],[0.0274259  0.07606444]
1632,1.631999999999931,[0.42917362 1.39060372],[0.39599937 0.65001098],[ 0.03257373 -4.10430617],[0.02724347 0.07610125]
1633,1.632999999999931,[0.42956965 1.39124962],[0.39603194 0.64590667],[ 0.03241426 -4.08381886],[0.02706099 0.07613782]
1634,1.6339999999999308,[0.42996571 1.39189145],[0.39606436 0.64182285],[ 0.03225281 -4.06345196],[0.02687848 0.07617413]
1635,1.6349999999999307,[0.43036181 1.39252921],[0.39609661 0.6377594 ],[ 0.03208941 -4.04320465],[0.02669593 0.07621019]
1636,1.6359999999999306,[0.43075794 1.39316292],[0.3961287 0.6337162],[ 0.03192408 -4.02307613],[0.02651334 0.07624601]
1637,1.6369999999999305,[0.4311541  1.39379262],[0.39616062 0.62969312],[ 0.03175684 -4.00306557],[0.0263307  0.07628159]
1638,1.6379999999999304,[0.43155029 1.39441831],[0.39619238 0.62569006],[ 0.03158771 -3.98317218],[0.02614803 0.07631692]
1639,1.6389999999999303,[0.43194651 1.39504001],[0.39622397 0.62170688],[ 0.03141671 -3.96339517],[0.02596532 0.07635201]
1640,1.6399999999999302,[0.43234277 1.39565776],[0.39625539 0.61774349],[ 0.03124386 -3.94373374],[0.02578257 0.07638686]
1641,1.64099999999993,[0.43273906 1.39627156],[0.39628663 0.61379976],[ 0.03106918 -3.92418712],[0.02559978 0.07642148]
1642,1.64199999999993,[0.43313537 1.39688143],[0.3963177  0.60987557],[ 0.03089268 -3.90475452],[0.02541695 0.07645586]
1643,1.6429999999999298,[0.43353172 1.3974874 ],[0.39634859 0.60597081],[ 0.03071439 -3.88543517],[0.02523408 0.07649001]
1644,1.6439999999999297,[0.4339281  1.39808949],[0.39637931 0.60208538],[ 0.03053433 -3.86622831],[0.02505117 0.07652392]
1645,1.6449999999999296,[0.43432451 1.39868771],[0.39640984 0.59821915],[ 0.03035251 -3.84713319],[0.02486822 0.07655761]
1646,1.6459999999999295,[0.43472095 1.39928208],[0.39644019 0.59437202],[ 0.03016895 -3.82814904],[0.02468524 0.07659107]
1647,1.6469999999999294,[0.43511742 1.39987262],[0.39647036 0.59054387],[ 0.02998367 -3.80927513],[0.02450222 0.0766243 ]
1648,1.6479999999999293,[0.43551392 1.40045936],[0.39650034 0.58673459],[ 0.02979669 -3.7905107 ],[0.02431916 0.07665731]
1649,1.6489999999999292,[0.43591045 1.4010423 ],[0.39653014 0.58294408],[ 0.02960802 -3.77185503],[0.02413606 0.0766901 ]
1650,1.649999999999929,[0.43630701 1.40162147],[0.39655975 0.57917223],[ 0.02941769 -3.75330738],[0.02395292 0.07672266]
1651,1.650999999999929,[0.4367036  1.40219689],[0.39658917 0.57541892],[ 0.02922571 -3.73486702],[0.02376975 0.07675501]
1652,1.6519999999999289,[0.43710022 1.40276858],[0.39661839 0.57168405],[ 0.02903209 -3.71653325],[0.02358654 0.07678714]
1653,1.6529999999999287,[0.43749687 1.40333654],[0.39664742 0.56796752],[ 0.02883686 -3.69830534],[0.02340329 0.07681905]
1654,1.6539999999999286,[0.43789354 1.40390081],[0.39667626 0.56426921],[ 0.02864003 -3.68018259],[0.02322001 0.07685075]
1655,1.6549999999999285,[0.43829025 1.4044614 ],[0.3967049  0.56058903],[ 0.02844161 -3.6621643 ],[0.02303668 0.07688223]
1656,1.6559999999999284,[0.43868698 1.40501833],[0.39673334 0.55692687],[ 0.02824163 -3.64424976],[0.02285333 0.07691351]
1657,1.6569999999999283,[0.43908374 1.40557161],[0.39676159 0.55328262],[ 0.0280401  -3.62643829],[0.02266993 0.07694457]
1658,1.6579999999999282,[0.43948053 1.40612127],[0.39678963 0.54965618],[ 0.02783704 -3.6087292 ],[0.0224865  0.07697543]
1659,1.658999999999928,[0.43987735 1.40666732],[0.39681746 0.54604745],[ 0.02763245 -3.5911218 ],[0.02230303 0.07700608]
1660,1.659999999999928,[0.4402742  1.40720977],[0.39684509 0.54245633],[ 0.02742637 -3.57361543],[0.02211953 0.07703653]
1661,1.6609999999999279,[0.44067107 1.40774865],[0.39687252 0.53888271],[ 0.0272188  -3.55620941],[0.02193599 0.07706678]
1662,1.6619999999999278,[0.44106797 1.40828398],[0.39689974 0.5353265 ],[ 0.02700975 -3.53890307],[0.02175242 0.07709682]
1663,1.6629999999999276,[0.44146489 1.40881577],[0.39692675 0.5317876 ],[ 0.02679925 -3.52169576],[0.0215688  0.07712667]
1664,1.6639999999999275,[0.44186185 1.40934403],[0.39695355 0.5282659 ],[ 0.02658731 -3.50458682],[0.02138516 0.07715631]
1665,1.6649999999999274,[0.44225883 1.4098688 ],[0.39698014 0.52476132],[ 0.02637395 -3.48757559],[0.02120148 0.07718576]
1666,1.6659999999999273,[0.44265583 1.41039007],[0.39700651 0.52127374],[ 0.02615917 -3.47066143],[0.02101776 0.07721501]
1667,1.6669999999999272,[0.44305287 1.41090787],[0.39703267 0.51780308],[ 0.02594299 -3.45384371],[0.02083401 0.07724407]
1668,1.667999999999927,[0.44344993 1.41142222],[0.39705861 0.51434924],[ 0.02572543 -3.43712178],[0.02065023 0.07727294]
1669,1.668999999999927,[0.44384701 1.41193313],[0.39708434 0.51091212],[ 0.0255065  -3.42049501],[0.02046641 0.07730162]
1670,1.6699999999999269,[0.44424412 1.41244063],[0.39710984 0.50749162],[ 0.02528621 -3.40396278],[0.02028255 0.0773301 ]
1671,1.6709999999999268,[0.44464126 1.41294471],[0.39713513 0.50408766],[ 0.02506459 -3.38752446],[0.02009866 0.0773584 ]
1672,1.6719999999999267,[0.44503842 1.41344541],[0.39716019 0.50070013],[ 0.02484164 -3.37117945],[0.01991474 0.07738652]
1673,1.6729999999999265,[0.4454356  1.41394274],[0.39718504 0.49732895],[ 0.02461737 -3.35492711],[0.01973078 0.07741444]
1674,1.6739999999999264,[0.44583281 1.41443672],[0.39720965 0.49397403],[ 0.02439181 -3.33876686],[0.01954679 0.07744219]
1675,1.6749999999999263,[0.44623004 1.41492735],[0.39723405 0.49063526],[ 0.02416496 -3.32269808],[0.01936277 0.07746975]
1676,1.6759999999999262,[0.4466273  1.41541466],[0.39725821 0.48731256],[ 0.02393683 -3.30672018],[0.01917871 0.07749713]
1677,1.676999999999926,[0.44702458 1.41589867],[0.39728215 0.48400584],[ 0.02370745 -3.29083255],[0.01899462 0.07752433]
1678,1.677999999999926,[0.44742189 1.41637939],[0.39730585 0.48071501],[ 0.02347681 -3.27503462],[0.0188105  0.07755135]
1679,1.6789999999999259,[0.44781922 1.41685683],[0.39732933 0.47743997],[ 0.02324495 -3.2593258 ],[0.01862634 0.07757819]
1680,1.6799999999999258,[0.44821657 1.41733101],[0.39735258 0.47418065],[ 0.02301186 -3.2437055 ],[0.01844215 0.07760486]
1681,1.6809999999999257,[0.44861395 1.41780194],[0.39737559 0.47093694],[ 0.02277756 -3.22817316],[0.01825793 0.07763136]
1682,1.6819999999999256,[0.44901135 1.41826965],[0.39739837 0.46770877],[ 0.02254206 -3.21272819],[0.01807367 0.07765768]
1683,1.6829999999999254,[0.44940877 1.41873415],[0.39742091 0.46449604],[ 0.02230538 -3.19737003],[0.01788939 0.07768383]
1684,1.6839999999999253,[0.44980621 1.41919545],[0.39744321 0.46129867],[ 0.02206753 -3.18209812],[0.01770507 0.07770981]
1685,1.6849999999999252,[0.45020368 1.41965356],[0.39746528 0.45811657],[ 0.02182851 -3.16691189],[0.01752072 0.07773562]
1686,1.6859999999999251,[0.45060116 1.42010851],[0.39748711 0.45494966],[ 0.02158835 -3.1518108 ],[0.01733633 0.07776127]
1687,1.686999999999925,[0.45099867 1.42056031],[0.3975087  0.45179785],[ 0.02134705 -3.13679428],[0.01715192 0.07778674]
1688,1.687999999999925,[0.4513962  1.42100897],[0.39753005 0.44866106],[ 0.02110462 -3.1218618 ],[0.01696747 0.07781205]
1689,1.6889999999999248,[0.45179375 1.42145451],[0.39755115 0.44553919],[ 0.02086108 -3.10701281],[0.01678299 0.0778372 ]
1690,1.6899999999999247,[0.45219132 1.42189694],[0.39757201 0.44243218],[ 0.02061644 -3.09224678],[0.01659848 0.07786218]
1691,1.6909999999999246,[0.45258892 1.42233628],[0.39759263 0.43933994],[ 0.0203707  -3.07756316],[0.01641394 0.077887  ]
1692,1.6919999999999245,[0.45298653 1.42277255],[0.397613   0.43626237],[ 0.02012389 -3.06296143],[0.01622937 0.07791166]
1693,1.6929999999999243,[0.45338416 1.42320574],[0.39763312 0.43319941],[ 0.019876   -3.04844105],[0.01604477 0.07793617]
1694,1.6939999999999242,[0.45378182 1.4236359 ],[0.397653   0.43015097],[ 0.01962706 -3.03400152],[0.01586013 0.07796051]
1695,1.6949999999999241,[0.45417949 1.42406301],[0.39767262 0.42711697],[ 0.01937707 -3.0196423 ],[0.01567547 0.0779847 ]
1696,1.695999999999924,[0.45457718 1.42448711],[0.397692   0.42409733],[ 0.01912604 -3.00536288],[0.01549077 0.07800873]
1697,1.696999999999924,[0.45497489 1.4249082 ],[0.39771113 0.42109196],[ 0.01887398 -2.99116276],[0.01530605 0.0780326 ]
1698,1.6979999999999238,[0.45537262 1.4253263 ],[0.39773   0.4181008],[ 0.01862091 -2.97704142],[0.01512129 0.07805632]
1699,1.6989999999999237,[0.45577037 1.42574143],[0.39774862 0.41512376],[ 0.01836683 -2.96299836],[0.01493651 0.07807989]
1700,1.6999999999999236,[0.45616814 1.42615359],[0.39776699 0.41216076],[ 0.01811176 -2.94903308],[0.01475169 0.07810331]
1701,1.7009999999999235,[0.45656592 1.4265628 ],[0.3977851  0.40921173],[ 0.0178557  -2.93514508],[0.01456685 0.07812658]
1702,1.7019999999999234,[0.45696373 1.42696908],[0.39780296 0.40627658],[ 0.01759867 -2.92133387],[0.01438197 0.0781497 ]
1703,1.7029999999999232,[0.45736155 1.42737243],[0.39782056 0.40335525],[ 0.01734067 -2.90759896],[0.01419707 0.07817267]
1704,1.7039999999999231,[0.45775938 1.42777288],[0.3978379  0.40044765],[ 0.01708171 -2.89393987],[0.01401214 0.07819549]
1705,1.704999999999923,[0.45815724 1.42817043],[0.39785498 0.39755371],[ 0.01682181 -2.88035612],[0.01382717 0.07821817]
1706,1.705999999999923,[0.45855511 1.42856511],[0.3978718  0.39467335],[ 0.01656097 -2.86684721],[0.01364218 0.0782407 ]
