,time,qpos,qvel,qacc,ctrl
23,0.023000000000000013,[0.00090083 0.05473204],[0.06466761 3.90131161],[ 1.54094277 89.3631858 ],[0.08278182 0.10747454]
24,0.024000000000000014,[0.00096704 0.05872271],[0.06620855 3.9906748 ],[ 1.46506201 84.63546509],[0.08283264 0.10231353]
25,0.025000000000000015,[0.00103471 0.06279802],[0.06767362 4.07531026],[ 1.39195234 80.08942048],[0.08288707 0.09737173]
26,0.026000000000000016,[0.00110378 0.06695342],[0.06906557 4.15539968],[ 1.32151505 75.71841856],[0.08294497 0.09264099]
27,0.027000000000000017,[0.00117416 0.07118454],[0.07038708 4.2311181 ],[ 1.25365563 71.51607098],[0.08300621 0.08811341]
28,0.028000000000000018,[0.0012458  0.07548717],[0.07164074 4.30263417],[ 1.18828352 67.47622487],[0.08307068 0.08378142]
29,0.02900000000000002,[0.00131863 0.07985728],[0.07282902 4.3701104 ],[ 1.12531195 63.59295355],[0.08313825 0.07963768]
30,0.03000000000000002,[0.00139259 0.08429099],[0.07395433 4.43370335],[ 1.06465768 59.86054776],[0.08320882 0.07567516]
31,0.03100000000000002,[0.00146761 0.08878455],[0.07501899 4.4935639 ],[ 1.00624082 56.27350712],[0.08328227 0.07188704]
32,0.03200000000000002,[0.00154363 0.09333439],[0.07602523 4.5498374 ],[ 0.9499847  52.82653209],[0.08335849 0.06826679]
33,0.03300000000000002,[0.00162061 0.09793705],[0.07697522 4.60266394],[ 0.89581566 49.51451613],[0.08343739 0.06480808]
34,0.03400000000000002,[0.00169848 0.10258923],[0.07787103 4.65217845],[ 0.8436629  46.33253832],[0.08351886 0.06150483]
35,0.035000000000000024,[0.00177719 0.10728774],[0.0787147  4.69851099],[ 0.79345832 43.27585619],[0.08360282 0.05835118]
36,0.036000000000000025,[0.0018567  0.11202953],[0.07950815 4.74178685],[ 0.74513641 40.33989897],[0.08368916 0.05534148]
37,0.037000000000000026,[0.00193695 0.11681166],[0.08025329 4.78212675],[ 0.69863409 37.52026098],[0.08377779 0.05247026]
38,0.03800000000000003,[0.00201791 0.1216313 ],[0.08095192 4.81964701],[ 0.65389059 34.81269543],[0.08386864 0.04973229]
39,0.03900000000000003,[0.00209951 0.12648576],[0.08160582 4.8544597 ],[ 0.61084737 32.21310842],[0.08396161 0.0471225 ]
40,0.04000000000000003,[0.00218173 0.13137244],[0.08221666 4.88667281],[ 0.56944796 29.7175532 ],[0.08405664 0.044636  ]
41,0.04100000000000003,[0.00226451 0.13628883],[0.08278611 4.91639036],[ 0.52963789 27.32222467],[0.08415363 0.04226811]
42,0.04200000000000003,[0.00234783 0.14123254],[0.08331575 4.94371259],[ 0.49136458 25.02345413],[0.08425251 0.04001428]
43,0.04300000000000003,[0.00243164 0.14620128],[0.08380711 4.96873604],[ 0.45457728 22.81770423],[0.08435321 0.03787014]
44,0.04400000000000003,[0.0025159  0.15119283],[0.08426169 4.99155375],[ 0.41922694 20.70156409],[0.08445567 0.0358315 ]
45,0.04500000000000003,[0.00260058 0.15620508],[0.08468092 5.01225531],[ 0.38526617 18.67174472],[0.0845598  0.03389428]
46,0.046000000000000034,[0.00268565 0.16123601],[0.08506618 5.03092706],[ 0.35264917 16.72507453],[0.08466555 0.03205458]
47,0.047000000000000035,[0.00277107 0.16628366],[0.08541883 5.04765213],[ 0.32133163 14.85849507],[0.08477285 0.03030864]
48,0.048000000000000036,[0.00285681 0.17134617],[0.08574016 5.06251062],[ 0.2912707  13.06905692],[0.08488164 0.02865281]
49,0.04900000000000004,[0.00294284 0.17642175],[0.08603143 5.07557968],[ 0.2624249  11.35391576],[0.08499186 0.02708361]
50,0.05000000000000004,[0.00302913 0.18150869],[0.08629386 5.0869336 ],[0.23475409 9.7103286 ],[0.08510346 0.02559766]
51,0.05100000000000004,[0.00311566 0.18660533],[0.08652861 5.09664393],[0.20821941 8.13565012],[0.08521636 0.0241917 ]
52,0.05200000000000004,[0.0032024  0.19171011],[0.08673683 5.10477958],[0.18278322 6.6273292 ],[0.08533053 0.02286262]
53,0.05300000000000004,[0.00328932 0.19682152],[0.08691962 5.11140691],[0.15840906 5.18290556],[0.08544591 0.02160739]
54,0.05400000000000004,[0.00337639 0.20193811],[0.08707803 5.11658981],[0.13506161 3.80000653],[0.08556244 0.02042311]
55,0.05500000000000004,[0.00346361 0.2070585 ],[0.08721309 5.12038982],[0.11270667 2.47634395],[0.08568009 0.01930697]
56,0.05600000000000004,[0.00355093 0.21218136],[0.08732579 5.12286616],[0.09131105 1.20971116],[0.08579879 0.01825629]
57,0.057000000000000044,[0.00363835 0.21730544],[0.0874171  5.12407587],[ 0.07084263 -0.00201982],[0.08591851 0.01726846]
58,0.058000000000000045,[0.00372584 0.22242951],[0.08748795 5.12407385],[ 0.05127026 -1.16090113],[0.08603921 0.01634098]
59,0.059000000000000045,[0.00381338 0.22755243],[0.08753922 5.12291295],[ 0.03256373 -2.26891166],[0.08616083 0.01547144]
60,0.060000000000000046,[0.00390095 0.23267307],[0.08757178 5.12064404],[ 0.01469376 -3.32795969],[0.08628334 0.01465751]
61,0.06100000000000005,[0.00398854 0.23779039],[0.08758648 5.11731608],[-2.36801176e-03 -4.33988530e+00],[0.08640669 0.01389697]
62,0.06200000000000005,[0.00407612 0.24290336],[0.08758411 5.1129762 ],[-0.01864911 -5.30646281],[0.08653086 0.01318765]
63,0.06300000000000004,[0.00416368 0.24801103],[0.08756546 5.10766973],[-0.03417622 -6.22940303],[0.08665579 0.01252749]
64,0.06400000000000004,[0.00425122 0.25311247],[0.08753128 5.10144033],[-0.04897519 -7.11035549],[0.08678146 0.01191448]
65,0.06500000000000004,[0.0043387 0.2582068],[0.08748231 5.09432997],[-0.06307111 -7.95091061],[0.08690784 0.0113467 ]
66,0.06600000000000004,[0.00442612 0.26329318],[0.08741924 5.08637906],[-0.07648828 -8.75260171],[0.08703487 0.01082231]
67,0.06700000000000005,[0.00451346 0.26837081],[0.08734275 5.07762646],[-0.08925028 -9.51690703],[0.08716254 0.01033951]
68,0.06800000000000005,[0.00460071 0.27343892],[0.0872535  5.06810955],[ -0.10137994 -10.24525163],[0.08729081 0.0098966 ]
69,0.06900000000000005,[0.00468787 0.27849678],[0.08715212 5.0578643 ],[ -0.11289941 -10.93900927],[0.08741966 0.00949191]
70,0.07000000000000005,[0.00477491 0.28354371],[0.08703922 5.04692529],[ -0.12383017 -11.59950415],[0.08754904 0.00912386]
71,0.07100000000000005,[0.00486182 0.28857903],[0.08691539 5.03532579],[ -0.13419301 -12.22801269],[0.08767894 0.00879092]
72,0.07200000000000005,[0.0049486  0.29360213],[0.08678119 5.02309778],[ -0.1440081  -12.82576516],[0.08780933 0.00849161]
73,0.07300000000000005,[0.00503524 0.2986124 ],[0.08663719 5.01027201],[ -0.15329498 -13.39394729],[0.08794017 0.00822452]
74,0.07400000000000005,[0.00512172 0.30360928],[0.08648389 4.99687806],[ -0.16207258 -13.93370182],[0.08807145 0.00798828]
75,0.07500000000000005,[0.00520804 0.30859223],[0.08632182 4.98294436],[ -0.17035926 -14.44613002],[0.08820314 0.00778157]
76,0.07600000000000005,[0.0052942  0.31356072],[0.08615146 4.96849823],[ -0.17817277 -14.93229315],[0.08833522 0.00760314]
77,0.07700000000000005,[0.00538017 0.31851429],[0.08597329 4.95356594],[ -0.18553033 -15.39321378],[0.08846765 0.00745176]
78,0.07800000000000006,[0.00546596 0.32345246],[0.08578776 4.93817273],[ -0.19244862 -15.82987725],[0.08860043 0.00732628]
79,0.07900000000000006,[0.00555155 0.3283748 ],[0.08559531 4.92234285],[ -0.19894378 -16.24323288],[0.08873353 0.00722555]
80,0.08000000000000006,[0.00563695 0.3332809 ],[0.08539636 4.90609962],[ -0.20503145 -16.63419531],[0.08886693 0.0071485 ]
81,0.08100000000000006,[0.00572214 0.33817037],[0.08519133 4.88946542],[ -0.21072675 -17.00364565],[0.08900061 0.00709409]
82,0.08200000000000006,[0.00580712 0.34304283],[0.08498061 4.87246177],[ -0.21604436 -17.35243271],[0.08913455 0.00706132]
83,0.08300000000000006,[0.00589189 0.34789794],[0.08476456 4.85510934],[ -0.22099844 -17.6813741 ],[0.08926873 0.00704921]
84,0.08400000000000006,[0.00597643 0.35273537],[0.08454356 4.83742797],[ -0.22560272 -17.99125735],[0.08940313 0.00705686]
85,0.08500000000000006,[0.00606075 0.35755481],[0.08431796 4.81943671],[ -0.2298705  -18.28284096],[0.08953774 0.00708336]
86,0.08600000000000006,[0.00614484 0.36235596],[0.08408809 4.80115387],[ -0.23381461 -18.55685543],[0.08967255 0.00712785]
87,0.08700000000000006,[0.00622869 0.36713856],[0.08385428 4.78259701],[ -0.23744749 -18.81400426],[0.08980752 0.00718952]
88,0.08800000000000006,[0.00631231 0.37190234],[0.08361683 4.76378301],[ -0.24078117 -19.05496488],[0.08994266 0.00726758]
89,0.08900000000000007,[0.00639568 0.37664707],[0.08337605 4.74472804],[ -0.24382727 -19.2803896 ],[0.09007794 0.00736125]
90,0.09000000000000007,[0.00647881 0.38137252],[0.08313222 4.72544766],[ -0.24659704 -19.4909065 ],[0.09021336 0.00746981]
91,0.09100000000000007,[0.0065617  0.38607847],[0.08288562 4.70595675],[ -0.24910135 -19.68712028],[0.09034889 0.00759256]
92,0.09200000000000007,[0.00664434 0.39076474],[0.08263652 4.68626963],[ -0.25135072 -19.86961309],[0.09048452 0.00772882]
93,0.09300000000000007,[0.00672672 0.39543114],[0.08238517 4.66640002],[ -0.2533553  -20.03894537],[0.09062025 0.00787794]
94,0.09400000000000007,[0.00680885 0.4000775 ],[0.08213181 4.64636107],[ -0.2551249  -20.19565657],[0.09075605 0.0080393 ]
95,0.09500000000000007,[0.00689073 0.40470367],[0.08187669 4.62616541],[ -0.25666902 -20.34026596],[0.09089193 0.0082123 ]
96,0.09600000000000007,[0.00697235 0.40930949],[0.08162002 4.60582515],[ -0.25799682 -20.47327331],[0.09102786 0.00839635]
97,0.09700000000000007,[0.00705371 0.41389485],[0.08136202 4.58535187],[ -0.25911715 -20.59515962],[0.09116384 0.00859091]
98,0.09800000000000007,[0.00713482 0.4184596 ],[0.08110291 4.56475671],[ -0.26003856 -20.70638778],[0.09129985 0.00879545]
99,0.09900000000000007,[0.00721566 0.42300365],[0.08084287 4.54405033],[ -0.26076931 -20.80740323],[0.09143589 0.00900945]
100,0.10000000000000007,[0.00729624 0.4275269 ],[0.0805821  4.52324292],[ -0.26131738 -20.89863458],[0.09157194 0.00923243]
101,0.10100000000000008,[0.00737656 0.43202924],[0.08032078 4.50234429],[ -0.26169046 -20.98049422],[0.09170801 0.00946391]
102,0.10200000000000008,[0.00745662 0.4365106 ],[0.08005909 4.48136379],[ -0.26189597 -21.05337894],[0.09184407 0.00970344]
103,0.10300000000000008,[0.00753642 0.44097091],[0.0797972  4.46031042],[ -0.2619411  -21.11767045],[0.09198012 0.00995059]
104,0.10400000000000008,[0.00761595 0.44541011],[0.07953525 4.43919275],[ -0.26183275 -21.17373595],[0.09211616 0.01020493]
105,0.10500000000000008,[0.00769523 0.44982813],[0.07927342 4.41801901],[ -0.26157761 -21.22192866],[0.09225216 0.01046608]
106,0.10600000000000008,[0.00777424 0.45422492],[0.07901184 4.39679708],[ -0.26118212 -21.26258834],[0.09238814 0.01073365]
107,0.10700000000000008,[0.00785299 0.45860046],[0.07875066 4.37553449],[ -0.26065249 -21.29604173],[0.09252408 0.01100726]
108,0.10800000000000008,[0.00793148 0.4629547 ],[0.07849001 4.35423845],[ -0.25999472 -21.32260312],[0.09265997 0.01128656]
109,0.10900000000000008,[0.00800971 0.46728761],[0.07823001 4.33291585],[ -0.25921457 -21.3425747 ],[0.0927958  0.01157122]
110,0.11000000000000008,[0.00808768 0.47159918],[0.0779708  4.31157327],[ -0.25831762 -21.35624709],[0.09293158 0.01186091]
111,0.11100000000000008,[0.00816539 0.4758894 ],[0.07771248 4.29021703],[ -0.25730924 -21.36389971],[0.09306729 0.01215531]
112,0.11200000000000009,[0.00824285 0.48015825],[0.07745517 4.26885313],[ -0.25619461 -21.36580123],[0.09320293 0.01245414]
113,0.11300000000000009,[0.00832005 0.48440574],[0.07719898 4.24748732],[ -0.25497871 -21.36220994],[0.0933385  0.01275709]
114,0.11400000000000009,[0.00839699 0.48863187],[0.076944   4.22612511],[ -0.25366635 -21.35337414],[0.09347398 0.0130639 ]
115,0.11500000000000009,[0.00847368 0.49283664],[0.07669033 4.20477174],[ -0.25226217 -21.33953251],[0.09360937 0.01337429]
116,0.11600000000000009,[0.00855012 0.49702007],[0.07643807 4.18343221],[ -0.25077061 -21.32091449],[0.09374468 0.01368803]
117,0.11700000000000009,[0.00862631 0.50118218],[0.0761873  4.16211129],[ -0.24919598 -21.29774058],[0.09387989 0.01400486]
118,0.11800000000000009,[0.00870224 0.505323  ],[0.0759381  4.14081355],[ -0.24754242 -21.2702227 ],[0.09401499 0.01432455]
119,0.11900000000000009,[0.00877793 0.50944254],[0.07569056 4.11954333],[ -0.24581391 -21.2385645 ],[0.09415    0.01464689]
120,0.12000000000000009,[0.00885338 0.51354084],[0.07544475 4.09830477],[ -0.24401429 -21.20296167],[0.09428489 0.01497164]
121,0.1210000000000001,[0.00892858 0.51761795],[0.07520073 4.0771018 ],[ -0.24214724 -21.16360224],[0.09441967 0.01529863]
122,0.1220000000000001,[0.00900354 0.52167388],[0.07495859 4.0559382 ],[ -0.24021632 -21.12066687],[0.09455434 0.01562763]
123,0.1230000000000001,[0.00907826 0.5257087 ],[0.07471837 4.03481753],[ -0.23822495 -21.0743291 ],[0.09468889 0.01595848]
124,0.1240000000000001,[0.00915274 0.52972244],[0.07448015 4.01374321],[ -0.23617642 -21.02475567],[0.09482331 0.01629099]
125,0.12500000000000008,[0.00922698 0.53371516],[0.07424397 3.99271845],[ -0.2340739  -20.97210669],[0.09495761 0.01662498]
126,0.12600000000000008,[0.00930099 0.53768691],[0.0740099  3.97174634],[ -0.23192042 -20.91653599],[0.09509178 0.0169603 ]
127,0.12700000000000009,[0.00937477 0.54163774],[0.07377797 3.95082981],[ -0.22971891 -20.85819127],[0.09522582 0.01729678]
128,0.12800000000000009,[0.00944832 0.54556771],[0.07354826 3.92997162],[ -0.22747219 -20.79721438],[0.09535972 0.01763429]
129,0.1290000000000001,[0.00952164 0.54947689],[0.07332078 3.9091744 ],[ -0.22518297 -20.73374154],[0.09549349 0.01797266]
130,0.1300000000000001,[0.00959473 0.55336533],[0.0730956  3.88844066],[ -0.22285384 -20.66790351],[0.09562712 0.01831177]
131,0.1310000000000001,[0.00966761 0.5572331 ],[0.07287275 3.86777276],[ -0.2204873  -20.59982584],[0.09576061 0.01865148]
132,0.1320000000000001,[0.00974026 0.56108027],[0.07265226 3.84717293],[ -0.21808576 -20.52962907],[0.09589396 0.01899166]
133,0.1330000000000001,[0.00981269 0.56490692],[0.07243417 3.8266433 ],[ -0.21565152 -20.45742886],[0.09602716 0.01933221]
134,0.1340000000000001,[0.00988491 0.5687131 ],[0.07221852 3.80618587],[ -0.21318679 -20.38333627],[0.09616021 0.019673  ]
135,0.1350000000000001,[0.00995692 0.5724989 ],[0.07200534 3.78580254],[ -0.21069372 -20.30745783],[0.09629311 0.02001392]
136,0.1360000000000001,[0.01002871 0.5762644 ],[0.07179464 3.76549508],[ -0.20817433 -20.2298958 ],[0.09642587 0.02035487]
137,0.1370000000000001,[0.0101003  0.58000966],[0.07158647 3.74526518],[ -0.20563059 -20.15074827],[0.09655847 0.02069576]
138,0.1380000000000001,[0.01017168 0.58373478],[0.07138084 3.72511443],[ -0.20306438 -20.07010938],[0.09669092 0.02103647]
139,0.1390000000000001,[0.01024286 0.58743982],[0.07117777 3.70504433],[ -0.20047751 -19.98806939],[0.09682321 0.02137693]
140,0.1400000000000001,[0.01031383 0.59112488],[0.07097729 3.68505626],[ -0.19787172 -19.90471492],[0.09695534 0.02171705]
141,0.1410000000000001,[0.01038461 0.59479003],[0.07077942 3.66515154],[ -0.19524866 -19.820129  ],[0.09708732 0.02205674]
142,0.1420000000000001,[0.0104552  0.59843536],[0.07058417 3.64533141],[ -0.19260993 -19.73439129],[0.09721914 0.02239592]
143,0.1430000000000001,[0.01052559 0.60206096],[0.07039156 3.62559702],[ -0.18995705 -19.64757813],[0.0973508  0.02273453]
144,0.1440000000000001,[0.01059579 0.60566691],[0.07020161 3.60594944],[ -0.1872915  -19.55976274],[0.0974823  0.02307249]
145,0.1450000000000001,[0.0106658 0.6092533],[0.07001432 3.58638968],[ -0.18461467 -19.47101528],[0.09761363 0.02340973]
146,0.1460000000000001,[0.01073563 0.61282022],[0.0698297  3.56691866],[ -0.18192792 -19.38140302],[0.09774481 0.02374619]
147,0.1470000000000001,[0.01080528 0.61636775],[0.06964777 3.54753726],[ -0.17923252 -19.2909904 ],[0.09787582 0.02408181]
148,0.1480000000000001,[0.01087475 0.619896  ],[0.06946854 3.52824627],[ -0.17652972 -19.19983918],[0.09800666 0.02441652]
149,0.1490000000000001,[0.01094404 0.62340505],[0.06929201 3.50904643],[ -0.17382069 -19.10800851],[0.09813734 0.02475028]
150,0.1500000000000001,[0.01101316 0.62689498],[0.06911819 3.48993842],[ -0.17110657 -19.01555507],[0.09826786 0.02508303]
151,0.1510000000000001,[0.01108211 0.63036591],[0.06894708 3.47092287],[ -0.16838844 -18.92253312],[0.09839821 0.02541473]
152,0.1520000000000001,[0.01115089 0.63381791],[0.0687787  3.45200034],[ -0.16566732 -18.82899464],[0.09852839 0.02574531]
153,0.1530000000000001,[0.0112195  0.63725108],[0.06861303 3.43317134],[ -0.16294422 -18.73498938],[0.0986584  0.02607475]
154,0.1540000000000001,[0.01128795 0.64066552],[0.06845008 3.41443635],[ -0.16022007 -18.64056497],[0.09878825 0.026403  ]
155,0.1550000000000001,[0.01135624 0.64406131],[0.06828986 3.39579579],[ -0.15749578 -18.54576698],[0.09891793 0.02673001]
156,0.1560000000000001,[0.01142437 0.64743856],[0.06813237 3.37725002],[ -0.15477222 -18.45063902],[0.09904744 0.02705576]
157,0.1570000000000001,[0.01149235 0.65079736],[0.0679776  3.35879938],[ -0.1520502  -18.35522281],[0.09917678 0.0273802 ]
158,0.1580000000000001,[0.01156017 0.65413781],[0.06782555 3.34044416],[ -0.14933051 -18.25955827],[0.09930596 0.0277033 ]
159,0.1590000000000001,[0.01162785 0.65745999],[0.06767622 3.3221846 ],[ -0.14661391 -18.16368355],[0.09943497 0.02802503]
160,0.16000000000000011,[0.01169538 0.66076401],[0.0675296  3.30402092],[ -0.14390111 -18.06763513],[0.0995638  0.02834536]
161,0.16100000000000012,[0.01176277 0.66404996],[0.0673857  3.28595328],[ -0.14119278 -17.97144788],[0.09969247 0.02866426]
162,0.16200000000000012,[0.01183001 0.66731795],[0.06724451 3.26798183],[ -0.1384896  -17.87515512],[0.09982097 0.02898171]
163,0.16300000000000012,[0.01189712 0.67056805],[0.06710602 3.25010668],[ -0.13579216 -17.77878868],[0.0999493  0.02929769]
164,0.16400000000000012,[0.01196409 0.67380038],[0.06697023 3.23232789],[ -0.13310106 -17.68237897],[0.10007746 0.02961216]
165,0.16500000000000012,[0.01203092 0.67701503],[0.06683712 3.21464551],[ -0.13041687 -17.585955  ],[0.10020545 0.0299251 ]
166,0.16600000000000012,[0.01209763 0.68021209],[0.06670671 3.19705956],[ -0.12774011 -17.48954449],[0.10033327 0.03023651]
167,0.16700000000000012,[0.01216421 0.68339166],[0.06657897 3.17957001],[ -0.1250713  -17.39317388],[0.10046092 0.03054635]
168,0.16800000000000012,[0.01223066 0.68655383],[0.0664539  3.16217684],[ -0.1224109  -17.29686838],[0.10058841 0.03085462]
169,0.16900000000000012,[0.012297   0.68969871],[0.06633149 3.14487997],[ -0.11975939 -17.20065204],[0.10071572 0.03116129]
170,0.17000000000000012,[0.01236321 0.69282639],[0.06621173 3.12767932],[ -0.11711719 -17.1045478 ],[0.10084287 0.03146635]
171,0.17100000000000012,[0.0124293  0.69593697],[0.06609461 3.11057477],[ -0.11448472 -17.0085775 ],[0.10096985 0.03176979]
172,0.17200000000000013,[0.01249528 0.69903053],[0.06598012 3.09356619],[ -0.11186236 -16.91276195],[0.10109666 0.03207159]
173,0.17300000000000013,[0.01256115 0.70210719],[0.06586826 3.07665343],[ -0.10925048 -16.81712097],[0.1012233  0.03237175]
174,0.17400000000000013,[0.01262691 0.70516702],[0.06575901 3.05983631],[ -0.10664943 -16.72167341],[0.10134977 0.03267025]
175,0.17500000000000013,[0.01269256 0.70821014],[0.06565236 3.04311463],[ -0.10405954 -16.62643721],[0.10147608 0.03296708]
176,0.17600000000000013,[0.01275811 0.71123663],[0.0655483 3.0264882],[ -0.10148111 -16.53142944],[0.10160222 0.03326223]
177,0.17700000000000013,[0.01282356 0.71424658],[0.06544682 3.00995677],[ -0.09891445 -16.4366663 ],[0.10172819 0.03355571]
178,0.17800000000000013,[0.0128889 0.7172401],[0.06534791 2.9935201 ],[ -0.09635982 -16.34216321],[0.101854   0.03384749]
179,0.17900000000000013,[0.01295416 0.72021728],[0.06525155 2.97717794],[ -0.09381748 -16.24793477],[0.10197963 0.03413758]
180,0.18000000000000013,[0.01301931 0.72317821],[0.06515773 2.96093   ],[ -0.09128768 -16.15399487],[0.10210511 0.03442597]
181,0.18100000000000013,[0.01308438 0.72612299],[0.06506644 2.94477601],[ -0.08877065 -16.06035665],[0.10223041 0.03471265]
182,0.18200000000000013,[0.01314936 0.7290517 ],[0.06497767 2.92871565],[ -0.08626659 -15.96703258],[0.10235556 0.03499762]
183,0.18300000000000013,[0.01321425 0.73196445],[0.0648914  2.91274862],[ -0.0837757  -15.87403447],[0.10248053 0.03528089]
184,0.18400000000000014,[0.01327906 0.73486132],[0.06480763 2.89687459],[ -0.08129818 -15.78137347],[0.10260534 0.03556243]
185,0.18500000000000014,[0.01334378 0.73774242],[0.06472633 2.88109321],[ -0.07883419 -15.68906016],[0.10272999 0.03584227]
186,0.18600000000000014,[0.01340843 0.74060782],[0.0646475  2.86540415],[ -0.0763839  -15.59710449],[0.10285448 0.03612038]
187,0.18700000000000014,[0.013473   0.74345763],[0.06457111 2.84980705],[ -0.07394744 -15.50551589],[0.1029788  0.03639678]
188,0.18800000000000014,[0.0135375  0.74629193],[0.06449717 2.83430153],[ -0.07152497 -15.41430323],[0.10310295 0.03667146]
189,0.18900000000000014,[0.01360192 0.74911082],[0.06442564 2.81888723],[ -0.06911661 -15.32347487],[0.10322695 0.03694443]
190,0.19000000000000014,[0.01366628 0.75191438],[0.06435652 2.80356375],[ -0.06672246 -15.23303867],[0.10335078 0.03721568]
191,0.19100000000000014,[0.01373057 0.75470271],[0.0642898  2.78833071],[ -0.06434265 -15.14300202],[0.10347445 0.03748522]
192,0.19200000000000014,[0.0137948 0.7574759],[0.06422546 2.77318771],[ -0.06197725 -15.05337185],[0.10359796 0.03775304]
193,0.19300000000000014,[0.01385896 0.76023403],[0.06416348 2.75813434],[ -0.05962637 -14.96415467],[0.10372131 0.03801915]
194,0.19400000000000014,[0.01392306 0.7629772 ],[0.06410385 2.74317019],[ -0.05729008 -14.87535654],[0.1038445  0.03828356]
195,0.19500000000000015,[0.01398711 0.7657055 ],[0.06404656 2.72829483],[ -0.05496844 -14.78698316],[0.10396753 0.03854627]
196,0.19600000000000015,[0.0140511  0.76841901],[0.0639916  2.71350785],[ -0.05266152 -14.69903981],[0.1040904  0.03880727]
197,0.19700000000000015,[0.01411504 0.77111782],[0.06393893 2.69880881],[ -0.05036938 -14.61153142],[0.10421311 0.03906658]
198,0.19800000000000015,[0.01417893 0.77380201],[0.06388857 2.68419727],[ -0.04809205 -14.52446256],[0.10433566 0.03932419]
199,0.19900000000000015,[0.01424277 0.77647169],[0.06384047 2.66967281],[ -0.04582959 -14.43783746],[0.10445806 0.03958012]
200,0.20000000000000015,[0.01430656 0.77912692],[0.06379464 2.65523497],[ -0.04358201 -14.35166004],[0.1045803  0.03983437]
201,0.20100000000000015,[0.01437032 0.7817678 ],[0.06375106 2.64088331],[ -0.04134935 -14.2659339 ],[0.10470238 0.04008693]
202,0.20200000000000015,[0.01443403 0.78439442],[0.06370971 2.62661738],[ -0.03913163 -14.18066233],[0.1048243  0.04033783]
203,0.20300000000000015,[0.0144977  0.78700686],[0.06367058 2.61243672],[ -0.03692885 -14.09584837],[0.10494607 0.04058706]
204,0.20400000000000015,[0.01456133 0.7896052 ],[0.06363365 2.59834087],[ -0.03474104 -14.01149474],[0.10506768 0.04083463]
205,0.20500000000000015,[0.01462493 0.79218953],[0.06359891 2.58432938],[ -0.03256818 -13.92760395],[0.10518914 0.04108055]
206,0.20600000000000016,[0.01468849 0.79475993],[0.06356634 2.57040177],[ -0.03041029 -13.84417822],[0.10531044 0.04132482]
