,time,qpos,qvel,qacc,ctrl
57,0.057000000000000044,[-0.00239513 -0.1599032 ],[-0.05511303 -3.78937994],[ 0.08538106 -0.98225709],[ 0.03482014 -0.01517209]
58,0.058000000000000045,[-0.00245015 -0.16369356],[-0.05502764 -3.7903622 ],[ 0.09941432 -0.13150111],[ 0.03481518 -0.01449462]
59,0.059000000000000045,[-0.00250508 -0.16748406],[-0.05492823 -3.7904937 ],[0.11284374 0.68245562],[ 0.0348094  -0.01385954]
60,0.060000000000000046,[-0.0025599  -0.17127387],[-0.05481539 -3.78981124],[0.12569067 1.46099181],[ 0.03480283 -0.01326514]
61,0.06100000000000005,[-0.00261459 -0.17506222],[-0.0546897  -3.78835025],[0.1379757 2.2054363],[ 0.0347955  -0.01270983]
62,0.06200000000000005,[-0.00266914 -0.17884836],[-0.05455172 -3.78614482],[0.14971877 2.91706982],[ 0.03478743 -0.01219205]
63,0.06300000000000004,[-0.00272354 -0.18263159],[-0.054402   -3.78322775],[0.16093914 3.59712677],[ 0.03477866 -0.01171028]
64,0.06400000000000004,[-0.00277778 -0.18641122],[-0.05424106 -3.77963062],[0.1716554  4.24679681],[ 0.0347692  -0.01126311]
65,0.06500000000000004,[-0.00283185 -0.1901866 ],[-0.05406941 -3.77538382],[0.18188556 4.86722648],[ 0.03475907 -0.01084912]
66,0.06600000000000004,[-0.00288574 -0.19395712],[-0.05388752 -3.7705166 ],[0.19164699 5.45952078],[ 0.03474831 -0.010467  ]
67,0.06700000000000005,[-0.00293943 -0.19772218],[-0.05369587 -3.76505707],[0.20095652 6.0247446 ],[ 0.03473694 -0.01011544]
68,0.06800000000000005,[-0.00299293 -0.20148121],[-0.05349492 -3.75903233],[0.20983037 6.56392415],[ 0.03472497 -0.00979321]
69,0.06900000000000005,[-0.00304621 -0.20523368],[-0.05328509 -3.75246841],[0.21828426 7.07804838],[ 0.03471243 -0.00949911]
70,0.07000000000000005,[-0.00309928 -0.20897907],[-0.0530668  -3.74539036],[0.22633335 7.5680703 ],[ 0.03469934 -0.00923199]
71,0.07100000000000005,[-0.00315212 -0.21271689],[-0.05284047 -3.73782229],[0.23399232 8.03490824],[ 0.03468572 -0.00899075]
72,0.07200000000000005,[-0.00320473 -0.21644668],[-0.05260648 -3.72978738],[0.24127533 8.47944708],[ 0.03467158 -0.00877432]
73,0.07300000000000005,[-0.00325709 -0.22016799],[-0.0523652  -3.72130793],[0.24819609 8.90253948],[ 0.03465695 -0.00858167]
74,0.07400000000000005,[-0.00330921 -0.22388039],[-0.05211701 -3.71240539],[0.25476784 9.30500703],[ 0.03464183 -0.00841182]
75,0.07500000000000005,[-0.00336107 -0.22758349],[-0.05186224 -3.70310039],[0.26100337 9.68764131],[ 0.03462626 -0.00826382]
76,0.07600000000000005,[-0.00341267 -0.23127691],[-0.05160123 -3.69341274],[ 0.26691503 10.05120501],[ 0.03461024 -0.00813674]
77,0.07700000000000005,[-0.00346401 -0.23496027],[-0.05133432 -3.68336154],[ 0.27251479 10.39643295],[ 0.03459379 -0.00802971]
78,0.07800000000000006,[-0.00351507 -0.23863323],[-0.0510618  -3.67296511],[ 0.27781417 10.72403305],[ 0.03457693 -0.00794189]
79,0.07900000000000006,[-0.00356585 -0.24229547],[-0.05078399 -3.66224107],[ 0.28282433 11.03468735],[ 0.03455966 -0.00787245]
80,0.08000000000000006,[-0.00361636 -0.24594668],[-0.05050117 -3.65120639],[ 0.28755605 11.32905286],[ 0.03454201 -0.00782061]
81,0.08100000000000006,[-0.00366657 -0.24958656],[-0.05021361 -3.63987733],[ 0.29201973 11.60776251],[ 0.03452399 -0.00778561]
82,0.08200000000000006,[-0.00371649 -0.25321483],[-0.04992159 -3.62826957],[ 0.29622543 11.87142602],[ 0.03450561 -0.00776674]
83,0.08300000000000006,[-0.00376612 -0.25683122],[-0.04962537 -3.61639814],[ 0.30018286 12.12063068],[ 0.03448688 -0.00776328]
84,0.08400000000000006,[-0.00381544 -0.2604355 ],[-0.04932518 -3.60427751],[ 0.3039014  12.35594218],[ 0.03446781 -0.00777456]
85,0.08500000000000006,[-0.00386446 -0.26402742],[-0.04902128 -3.59192157],[ 0.30739011 12.57790541],[ 0.03444843 -0.00779995]
86,0.08600000000000006,[-0.00391318 -0.26760677],[-0.04871389 -3.57934367],[ 0.31065773 12.78704517],[ 0.03442872 -0.0078388 ]
87,0.08700000000000006,[-0.00396158 -0.27117332],[-0.04840323 -3.56655662],[ 0.31371273 12.98386692],[ 0.03440872 -0.00789053]
88,0.08800000000000006,[-0.00400967 -0.2747269 ],[-0.04808952 -3.55357275],[ 0.31656326 13.16885744],[ 0.03438843 -0.00795456]
89,0.08900000000000007,[-0.00405744 -0.2782673 ],[-0.04777296 -3.5404039 ],[ 0.31921719 13.34248553],[ 0.03436785 -0.00803034]
90,0.09000000000000007,[-0.0041049  -0.28179436],[-0.04745374 -3.52706141],[ 0.32168214 13.50520266],[ 0.034347   -0.00811732]
91,0.09100000000000007,[-0.00415203 -0.28530792],[-0.04713206 -3.51355621],[ 0.32396544 13.65744359],[ 0.03432589 -0.008215  ]
92,0.09200000000000007,[-0.00419884 -0.28880782],[-0.04680809 -3.49989876],[ 0.32607418 13.79962693],[ 0.03430453 -0.00832288]
93,0.09300000000000007,[-0.00424532 -0.29229392],[-0.04648202 -3.48609914],[ 0.32801521 13.9321558 ],[ 0.03428291 -0.0084405 ]
94,0.09400000000000007,[-0.00429147 -0.29576608],[-0.046154   -3.47216698],[ 0.32979513 14.05541833],[ 0.03426107 -0.00856738]
95,0.09500000000000007,[-0.0043373  -0.29922419],[-0.04582421 -3.45811156],[ 0.33142031 14.16978823],[ 0.03423899 -0.0087031 ]
96,0.09600000000000007,[-0.00438279 -0.30266814],[-0.04549279 -3.44394178],[ 0.3328969  14.27562529],[ 0.03421669 -0.00884723]
97,0.09700000000000007,[-0.00442795 -0.3060978 ],[-0.04515989 -3.42966615],[ 0.33423084 14.37327589],[ 0.03419418 -0.00899937]
98,0.09800000000000007,[-0.00447277 -0.3095131 ],[-0.04482566 -3.41529287],[ 0.33542785 14.46307353],[ 0.03417146 -0.00915913]
99,0.09900000000000007,[-0.00451726 -0.31291393],[-0.04449023 -3.4008298 ],[ 0.33649345 14.5453392 ],[ 0.03414854 -0.00932613]
100,0.10000000000000007,[-0.00456142 -0.31630021],[-0.04415374 -3.38628446],[ 0.33743298 14.62038195],[ 0.03412542 -0.00950001]
101,0.10100000000000008,[-0.00460523 -0.31967187],[-0.04381631 -3.37166408],[ 0.33825158 14.68849923],[ 0.03410212 -0.00968042]
102,0.10200000000000008,[-0.00464871 -0.32302885],[-0.04347805 -3.35697558],[ 0.3389542  14.74997735],[ 0.03407863 -0.00986704]
103,0.10300000000000008,[-0.00469185 -0.32637108],[-0.0431391 -3.3422256],[ 0.33954563 14.80509189],[ 0.03405497 -0.01005955]
104,0.10400000000000008,[-0.00473465 -0.3296985 ],[-0.04279955 -3.32742051],[ 0.34003049 14.8541081 ],[ 0.03403114 -0.01025763]
105,0.10500000000000008,[-0.00477711 -0.33301106],[-0.04245952 -3.3125664 ],[ 0.3404132  14.89728122],[ 0.03400714 -0.01046099]
106,0.10600000000000008,[-0.00481923 -0.33630873],[-0.04211911 -3.29766912],[ 0.34069808 14.93485693],[ 0.03398298 -0.01066934]
107,0.10700000000000008,[-0.00486101 -0.33959147],[-0.04177841 -3.28273426],[ 0.34088924 14.96707161],[ 0.03395867 -0.01088243]
108,0.10800000000000008,[-0.00490245 -0.34285923],[-0.04143752 -3.26776719],[ 0.34099068 14.99415275],[ 0.03393421 -0.01109997]
109,0.10900000000000008,[-0.00494354 -0.34611201],[-0.04109653 -3.25277304],[ 0.34100623 15.01631926],[ 0.0339096  -0.01132173]
110,0.11000000000000008,[-0.0049843  -0.34934976],[-0.04075553 -3.23775672],[ 0.34093961 15.03378173],[ 0.03388484 -0.01154746]
111,0.11100000000000008,[-0.00502471 -0.35257249],[-0.04041459 -3.22272294],[ 0.34079437 15.04674281],[ 0.03385995 -0.01177693]
112,0.11200000000000009,[-0.00506479 -0.35578016],[-0.04007379 -3.2076762 ],[ 0.34057396 15.05539747],[ 0.03383493 -0.01200992]
113,0.11300000000000009,[-0.00510452 -0.35897278],[-0.03973322 -3.1926208 ],[ 0.3402817  15.05993326],[ 0.03380977 -0.01224621]
114,0.11400000000000009,[-0.00514391 -0.36215034],[-0.03939294 -3.17756087],[ 0.33992077 15.06053061],[ 0.03378449 -0.0124856 ]
115,0.11500000000000009,[-0.00518297 -0.36531284],[-0.03905302 -3.16250034],[ 0.33949426 15.05736309],[ 0.03375909 -0.01272788]
116,0.11600000000000009,[-0.00522168 -0.36846029],[-0.03871352 -3.14744297],[ 0.33900513 15.05059764],[ 0.03373356 -0.01297289]
117,0.11700000000000009,[-0.00526005 -0.37159268],[-0.03837452 -3.13239237],[ 0.33845622 15.04039486],[ 0.03370792 -0.01322042]
118,0.11800000000000009,[-0.00529809 -0.37471003],[-0.03803606 -3.11735198],[ 0.3378503  15.02690917],[ 0.03368217 -0.01347031]
119,0.11900000000000009,[-0.00533579 -0.37781236],[-0.03769821 -3.10232507],[ 0.33719001 15.01028911],[ 0.0336563  -0.01372238]
120,0.12000000000000009,[-0.00537315 -0.38089967],[-0.03736102 -3.08731478],[ 0.3364779  14.99067754],[ 0.03363033 -0.01397649]
121,0.1210000000000001,[-0.00541017 -0.38397199],[-0.03702454 -3.0723241 ],[ 0.33571643 14.96821179],[ 0.03360426 -0.01423248]
122,0.1220000000000001,[-0.00544686 -0.38702935],[-0.03668883 -3.05735589],[ 0.33490796 14.94302396],[ 0.03357808 -0.01449019]
123,0.1230000000000001,[-0.00548322 -0.39007176],[-0.03635392 -3.04241287],[ 0.33405476 14.91524105],[ 0.0335518  -0.01474949]
124,0.1240000000000001,[-0.00551924 -0.39309926],[-0.03601986 -3.02749763],[ 0.33315903 14.88498515],[ 0.03352542 -0.01501025]
125,0.12500000000000008,[-0.00555492 -0.39611187],[-0.0356867  -3.01261264],[ 0.33222288 14.85237365],[ 0.03349894 -0.01527233]
126,0.12600000000000008,[-0.00559028 -0.39910963],[-0.03535448 -2.99776027],[ 0.33124833 14.81751939],[ 0.03347238 -0.0155356 ]
127,0.12700000000000009,[-0.0056253  -0.40209258],[-0.03502323 -2.98294275],[ 0.33023733 14.78053086],[ 0.03344572 -0.01579996]
128,0.12800000000000009,[-0.00565999 -0.40506074],[-0.034693   -2.96816222],[ 0.32919178 14.74151231],[ 0.03341897 -0.01606528]
129,0.1290000000000001,[-0.00569436 -0.40801416],[-0.0343638  -2.95342071],[ 0.32811346 14.70056395],[ 0.03339214 -0.01633146]
130,0.1300000000000001,[-0.00572839 -0.41095288],[-0.03403569 -2.93872014],[ 0.32700413 14.65778211],[ 0.03336522 -0.01659839]
131,0.1310000000000001,[-0.0057621  -0.41387694],[-0.03370869 -2.92406236],[ 0.32586546 14.61325932],[ 0.03333821 -0.01686596]
132,0.1320000000000001,[-0.00579548 -0.41678639],[-0.03338282 -2.9094491 ],[ 0.32469904 14.56708453],[ 0.03331113 -0.0171341 ]
133,0.1330000000000001,[-0.00582854 -0.41968127],[-0.03305812 -2.89488202],[ 0.32350644 14.51934319],[ 0.03328396 -0.0174027 ]
134,0.1340000000000001,[-0.00586128 -0.42256164],[-0.03273461 -2.88036267],[ 0.32228913 14.47011741],[ 0.03325671 -0.01767167]
135,0.1350000000000001,[-0.00589369 -0.42542753],[-0.03241233 -2.86589256],[ 0.32104855 14.41948604],[ 0.03322938 -0.01794093]
136,0.1360000000000001,[-0.00592578 -0.428279  ],[-0.03209128 -2.85147307],[ 0.31978607 14.36752486],[ 0.03320198 -0.01821041]
137,0.1370000000000001,[-0.00595755 -0.43111611],[-0.03177149 -2.83710554],[ 0.31850301 14.31430665],[ 0.0331745  -0.01848002]
138,0.1380000000000001,[-0.00598901 -0.4339389 ],[-0.03145299 -2.82279124],[ 0.31720064 14.25990131],[ 0.03314695 -0.01874969]
139,0.1390000000000001,[-0.00602014 -0.43674743],[-0.03113579 -2.80853134],[ 0.31588018 14.20437595],[ 0.03311932 -0.01901934]
140,0.1400000000000001,[-0.00605096 -0.43954176],[-0.03081991 -2.79432696],[ 0.31454281 14.14779503],[ 0.03309162 -0.01928892]
141,0.1410000000000001,[-0.00608147 -0.44232194],[-0.03050536 -2.78017917],[ 0.31318964 14.09022045],[ 0.03306385 -0.01955836]
142,0.1420000000000001,[-0.00611166 -0.44508802],[-0.03019217 -2.76608894],[ 0.31182176 14.03171162],[ 0.03303601 -0.0198276 ]
143,0.1430000000000001,[-0.00614154 -0.44784008],[-0.02988035 -2.75205723],[ 0.31044021 13.9723256 ],[ 0.0330081  -0.02009658]
144,0.1440000000000001,[-0.00617111 -0.45057817],[-0.02956991 -2.73808491],[ 0.30904598 13.91211712],[ 0.03298012 -0.02036524]
145,0.1450000000000001,[-0.00620037 -0.45330234],[-0.02926087 -2.72417279],[ 0.30764003 13.85113873],[ 0.03295208 -0.02063353]
146,0.1460000000000001,[-0.00622932 -0.45601266],[-0.02895323 -2.71032165],[ 0.30622328 13.78944088],[ 0.03292396 -0.0209014 ]
147,0.1470000000000001,[-0.00625797 -0.45870919],[-0.028647   -2.69653221],[ 0.3047966  13.72707194],[ 0.03289578 -0.0211688 ]
148,0.1480000000000001,[-0.00628631 -0.461392  ],[-0.02834221 -2.68280514],[ 0.30336086 13.66407834],[ 0.03286754 -0.02143568]
149,0.1490000000000001,[-0.00631435 -0.46406114],[-0.02803885 -2.66914106],[ 0.30191685 13.60050462],[ 0.03283922 -0.021702  ]
150,0.1500000000000001,[-0.00634209 -0.46671668],[-0.02773693 -2.65554056],[ 0.30046536 13.5363935 ],[ 0.03281085 -0.02196773]
151,0.1510000000000001,[-0.00636952 -0.46935868],[-0.02743646 -2.64200416],[ 0.29900713 13.47178594],[ 0.03278241 -0.02223281]
152,0.1520000000000001,[-0.00639666 -0.47198722],[-0.02713746 -2.62853238],[ 0.29754287 13.40672124],[ 0.0327539  -0.02249722]
153,0.1530000000000001,[-0.0064235  -0.47460234],[-0.02683991 -2.61512566],[ 0.29607328 13.34123706],[ 0.03272534 -0.02276091]
154,0.1540000000000001,[-0.00645005 -0.47720413],[-0.02654384 -2.60178442],[ 0.29459901 13.2753695 ],[ 0.03269671 -0.02302385]
155,0.1550000000000001,[-0.0064763  -0.47979264],[-0.02624924 -2.58850905],[ 0.29312068 13.20915319],[ 0.03266802 -0.02328602]
156,0.1560000000000001,[-0.00650225 -0.48236794],[-0.02595612 -2.5752999 ],[ 0.29163891 13.14262129],[ 0.03263926 -0.02354737]
157,0.1570000000000001,[-0.00652792 -0.48493009],[-0.02566448 -2.56215727],[ 0.29015427 13.07580557],[ 0.03261045 -0.02380788]
158,0.1580000000000001,[-0.00655329 -0.48747917],[-0.02537433 -2.54908147],[ 0.28866731 13.00873649],[ 0.03258157 -0.02406752]
159,0.1590000000000001,[-0.00657838 -0.49001525],[-0.02508566 -2.53607273],[ 0.28717857 12.94144321],[ 0.03255263 -0.02432627]
160,0.16000000000000011,[-0.00660317 -0.49253838],[-0.02479848 -2.52313129],[ 0.28568854 12.87395365],[ 0.03252363 -0.0245841 ]
161,0.16100000000000012,[-0.00662769 -0.49504864],[-0.02451279 -2.51025734],[ 0.28419772 12.80629456],[ 0.03249458 -0.02484099]
162,0.16200000000000012,[-0.00665192 -0.49754609],[-0.0242286  -2.49745104],[ 0.28270656 12.73849153],[ 0.03246546 -0.02509691]
163,0.16300000000000012,[-0.00667586 -0.5000308 ],[-0.02394589 -2.48471255],[ 0.28121551 12.67056906],[ 0.03243628 -0.02535185]
164,0.16400000000000012,[-0.00669953 -0.50250284],[-0.02366467 -2.47204198],[ 0.279725   12.60255059],[ 0.03240704 -0.02560578]
165,0.16500000000000012,[-0.00672291 -0.50496228],[-0.02338495 -2.45943943],[ 0.27823543 12.53445855],[ 0.03237774 -0.02585869]
166,0.16600000000000012,[-0.00674602 -0.50740919],[-0.02310671 -2.44690497],[ 0.27674718 12.46631439],[ 0.03234838 -0.02611056]
167,0.16700000000000012,[-0.00676885 -0.50984362],[-0.02282997 -2.43443866],[ 0.27526062 12.3981386 ],[ 0.03231896 -0.02636137]
168,0.16800000000000012,[-0.0067914  -0.51226567],[-0.02255471 -2.42204052],[ 0.27377611 12.3299508 ],[ 0.03228948 -0.02661111]
169,0.16900000000000012,[-0.00681368 -0.51467538],[-0.02228093 -2.40971057],[ 0.27229398 12.26176972],[ 0.03225995 -0.02685977]
170,0.17000000000000012,[-0.00683569 -0.51707282],[-0.02200864 -2.3974488 ],[ 0.27081455 12.19361325],[ 0.03223035 -0.02710732]
171,0.17100000000000012,[-0.00685743 -0.51945808],[-0.02173782 -2.38525518],[ 0.26933813 12.1254985 ],[ 0.03220069 -0.02735376]
172,0.17200000000000013,[-0.0068789  -0.52183121],[-0.02146848 -2.37312969],[ 0.26786501 12.05744178],[ 0.03217098 -0.02759908]
173,0.17300000000000013,[-0.0069001  -0.52419228],[-0.02120062 -2.36107224],[ 0.26639546 11.98945868],[ 0.0321412  -0.02784327]
174,0.17400000000000013,[-0.00692103 -0.52654136],[-0.02093422 -2.34908279],[ 0.26492975 11.92156405],[ 0.03211137 -0.02808631]
175,0.17500000000000013,[-0.0069417  -0.52887853],[-0.02066929 -2.33716122],[ 0.26346813 11.85377208],[ 0.03208148 -0.02832819]
176,0.17600000000000013,[-0.00696211 -0.53120383],[-0.02040582 -2.32530745],[ 0.26201084 11.78609629],[ 0.03205152 -0.02856892]
177,0.17700000000000013,[-0.00698225 -0.53351735],[-0.02014381 -2.31352135],[ 0.2605581  11.71854956],[ 0.03202151 -0.02880847]
178,0.17800000000000013,[-0.00700214 -0.53581916],[-0.01988326 -2.3018028 ],[ 0.25911013 11.65114417],[ 0.03199144 -0.02904685]
179,0.17900000000000013,[-0.00702176 -0.53810931],[-0.01962415 -2.29015166],[ 0.25766713 11.58389181],[ 0.03196131 -0.02928405]
180,0.18000000000000013,[-0.00704113 -0.54038788],[-0.01936648 -2.27856777],[ 0.25622931 11.5168036 ],[ 0.03193111 -0.02952005]
181,0.18100000000000013,[-0.00706024 -0.54265493],[-0.01911025 -2.26705096],[ 0.25479683 11.44989012],[ 0.03190086 -0.02975486]
182,0.18200000000000013,[-0.00707909 -0.54491053],[-0.01885545 -2.25560107],[ 0.25336987 11.38316146],[ 0.03187055 -0.02998848]
183,0.18300000000000013,[-0.00709769 -0.54715475],[-0.01860208 -2.24421791],[ 0.25194861 11.31662716],[ 0.03184018 -0.03022089]
184,0.18400000000000014,[-0.00711604 -0.54938765],[-0.01835013 -2.23290129],[ 0.25053319 11.25029631],[ 0.03180975 -0.03045209]
185,0.18500000000000014,[-0.00713414 -0.5516093 ],[-0.0180996  -2.22165099],[ 0.24912375 11.18417755],[ 0.03177926 -0.03068208]
186,0.18600000000000014,[-0.00715199 -0.55381977],[-0.01785048 -2.21046681],[ 0.24772045 11.11827905],[ 0.0317487  -0.03091086]
187,0.18700000000000014,[-0.0071696  -0.55601911],[-0.01760276 -2.19934853],[ 0.2463234  11.05260857],[ 0.03171809 -0.03113843]
188,0.18800000000000014,[-0.00718695 -0.55820741],[-0.01735643 -2.18829592],[ 0.24493273 10.98717346],[ 0.03168742 -0.03136477]
