,time,qpos,qvel,qacc,ctrl
20,0.02000000000000001,[-0.00013221 -0.00691343],[-0.01137867 -0.58135067],[ -0.39352297 -17.92100924],[-0.06044954 -0.02049991]
21,0.02100000000000001,[-0.00014398 -0.00751271],[-0.01177219 -0.59927168],[ -0.38111242 -17.13259946],[-0.06043193 -0.01963149]
22,0.022000000000000013,[-0.00015614 -0.00812911],[-0.01215331 -0.61640428],[ -0.36916856 -16.37387572],[-0.06041507 -0.01879907]
23,0.023000000000000013,[-0.00016866 -0.00876189],[-0.01252247 -0.63277816],[ -0.35767427 -15.64374779],[-0.06039892 -0.0180013 ]
24,0.024000000000000014,[-0.00018154 -0.00941031],[-0.01288015 -0.64842191],[ -0.34661303 -14.94116531],[-0.06038348 -0.01723691]
25,0.025000000000000015,[-0.00019476 -0.01007367],[-0.01322676 -0.66336307],[ -0.33596893 -14.26511636],[-0.0603687  -0.01650466]
26,0.026000000000000016,[-0.00020833 -0.0107513 ],[-0.01356273 -0.67762819],[ -0.32572666 -13.61462604],[-0.06035459 -0.01580336]
27,0.027000000000000017,[-0.00022222 -0.01144254],[-0.01388846 -0.69124281],[ -0.31587147 -12.98875512],[-0.06034111 -0.01513186]
28,0.028000000000000018,[-0.00023642 -0.01214678],[-0.01420433 -0.70423157],[ -0.30638914 -12.38659871],[-0.06032826 -0.01448905]
29,0.02900000000000002,[-0.00025093 -0.01286339],[-0.01451072 -0.71661817],[ -0.29726597 -11.80728505],[-0.060316   -0.01387386]
30,0.03000000000000002,[-0.00026574 -0.01359182],[-0.01480798 -0.72842545],[ -0.28848878 -11.24997424],[-0.06030433 -0.01328528]
31,0.03100000000000002,[-0.00028084 -0.01433149],[-0.01509647 -0.73967543],[ -0.28004486 -10.71385715],[-0.06029323 -0.01272232]
32,0.03200000000000002,[-0.00029621 -0.01508188],[-0.01537652 -0.75038928],[ -0.27192197 -10.1981542 ],[-0.06028268 -0.01218401]
33,0.03300000000000002,[-0.00031186 -0.01584247],[-0.01564844 -0.76058744],[-0.26410832 -9.70211436],[-0.06027267 -0.01166945]
34,0.03400000000000002,[-0.00032777 -0.01661276],[-0.01591255 -0.77028955],[-0.25659255 -9.22501406],[-0.06026318 -0.01117774]
35,0.035000000000000024,[-0.00034394 -0.01739228],[-0.01616914 -0.77951457],[-0.24936373 -8.7661562 ],[-0.0602542  -0.01070805]
36,0.036000000000000025,[-0.00036036 -0.01818056],[-0.0164185  -0.78828072],[-0.2424113  -8.32486917],[-0.06024572 -0.01025954]
37,0.037000000000000026,[-0.00037702 -0.01897716],[-0.01666092 -0.79660559],[-0.23572512 -7.90050596],[-0.06023771 -0.00983143]
38,0.03800000000000003,[-0.00039392 -0.01978167],[-0.01689664 -0.8045061 ],[-0.22929541 -7.49244318],[-0.06023018 -0.00942295]
39,0.03900000000000003,[-0.00041104 -0.02059367],[-0.01712594 -0.81199854],[-0.22311273 -7.10008027],[-0.0602231  -0.00903337]
40,0.04000000000000003,[-0.00042839 -0.02141276],[-0.01734905 -0.81909862],[-0.21716801 -6.72283865],[-0.06021647 -0.00866199]
41,0.04100000000000003,[-0.00044596 -0.02223859],[-0.01756622 -0.82582146],[-0.2114525  -6.36016088],[-0.06021027 -0.00830813]
42,0.04200000000000003,[-0.00046374 -0.02307077],[-0.01777767 -0.83218162],[-0.20595778 -6.01150992],[-0.06020449 -0.00797112]
43,0.04300000000000003,[-0.00048172 -0.02390896],[-0.01798363 -0.83819313],[-0.20067573 -5.67636838],[-0.06019913 -0.00765034]
44,0.04400000000000003,[-0.00049991 -0.02475283],[-0.0181843 -0.8438695],[-0.19559852 -5.3542378 ],[-0.06019417 -0.00734518]
45,0.04500000000000003,[-0.00051828 -0.02560205],[-0.0183799  -0.84922374],[-0.19071863 -5.04463794],[-0.0601896  -0.00705505]
46,0.046000000000000034,[-0.00053686 -0.02645632],[-0.01857062 -0.85426837],[-0.18602879 -4.74710616],[-0.06018541 -0.0067794 ]
47,0.047000000000000035,[-0.00055561 -0.02731534],[-0.01875665 -0.85901548],[-0.18152201 -4.4611967 ],[-0.0601816  -0.00651766]
48,0.048000000000000036,[-0.00057455 -0.02817881],[-0.01893817 -0.86347668],[-0.17719154 -4.18648015],[-0.06017816 -0.00626933]
49,0.04900000000000004,[-0.00059367 -0.02904648],[-0.01911536 -0.86766316],[-0.17303091 -3.92254279],[-0.06017507 -0.00603389]
50,0.05000000000000004,[-0.00061295 -0.02991806],[-0.01928839 -0.8715857 ],[-0.16903385 -3.66898605],[-0.06017233 -0.00581085]
51,0.05100000000000004,[-0.00063241 -0.03079332],[-0.01945743 -0.87525469],[-0.16519434 -3.42542594],[-0.06016993 -0.00559977]
52,0.05200000000000004,[-0.00065203 -0.031672  ],[-0.01962262 -0.87868011],[-0.16150657 -3.19149251],[-0.06016787 -0.00540017]
53,0.05300000000000004,[-0.00067182 -0.03255387],[-0.01978413 -0.8818716 ],[-0.15796495 -2.96682937],[-0.06016613 -0.00521162]
54,0.05400000000000004,[-0.00069176 -0.03343871],[-0.01994209 -0.88483843],[-0.15456409 -2.75109315],[-0.06016471 -0.00503371]
55,0.05500000000000004,[-0.00071186 -0.0343263 ],[-0.02009666 -0.88758953],[-0.1512988  -2.54395308],[-0.06016361 -0.00486604]
56,0.05600000000000004,[-0.00073211 -0.03521643],[-0.02024796 -0.89013348],[-0.14816408 -2.34509047],[-0.06016281 -0.00470821]
57,0.057000000000000044,[-0.0007525  -0.03610891],[-0.02039612 -0.89247857],[-0.1451551  -2.15419829],[-0.06016231 -0.00455985]
58,0.058000000000000045,[-0.00077304 -0.03700354],[-0.02054127 -0.89463277],[-0.14226723 -1.97098079],[-0.0601621 -0.0044206]
59,0.059000000000000045,[-0.00079373 -0.03790015],[-0.02068354 -0.89660375],[-0.13949598 -1.795153  ],[-0.06016219 -0.00429011]
60,0.060000000000000046,[-0.00081455 -0.03879855],[-0.02082304 -0.8983989 ],[-0.13683705 -1.62644042],[-0.06016255 -0.00416805]
61,0.06100000000000005,[-0.00083551 -0.03969857],[-0.02095987 -0.90002534],[-0.13428629 -1.46457858],[-0.0601632 -0.0040541]
62,0.06200000000000005,[-0.0008566  -0.04060006],[-0.02109416 -0.90148992],[-0.13183969 -1.30931271],[-0.06016411 -0.00394795]
63,0.06300000000000004,[-0.00087783 -0.04150286],[-0.021226   -0.90279923],[-0.1294934  -1.16039736],[-0.0601653  -0.00384929]
64,0.06400000000000004,[-0.00089918 -0.04240682],[-0.02135549 -0.90395963],[-0.12724371 -1.01759608],[-0.06016674 -0.00375784]
65,0.06500000000000004,[-0.00092067 -0.0433118 ],[-0.02148274 -0.90497723],[-0.12508704 -0.88068108],[-0.06016845 -0.00367333]
66,0.06600000000000004,[-0.00094228 -0.04421765],[-0.02160782 -0.90585791],[-0.12301993 -0.74943291],[-0.0601704  -0.00359548]
67,0.06700000000000005,[-0.00096401 -0.04512426],[-0.02173084 -0.90660734],[-0.12103907 -0.62364017],[-0.06017261 -0.00352404]
68,0.06800000000000005,[-0.00098586 -0.04603149],[-0.02185188 -0.90723098],[-0.11914126 -0.5030992 ],[-0.06017506 -0.00345876]
69,0.06900000000000005,[-0.00100783 -0.04693923],[-0.02197103 -0.90773408],[-0.11732341 -0.3876138 ],[-0.06017775 -0.0033994 ]
70,0.07000000000000005,[-0.00102992 -0.04784735],[-0.02208835 -0.90812169],[-0.11558255 -0.27699498],[-0.06018068 -0.00334574]
71,0.07100000000000005,[-0.00105212 -0.04875575],[-0.02220393 -0.90839869],[-0.11391583 -0.17106066],[-0.06018385 -0.00329754]
72,0.07200000000000005,[-0.00107444 -0.04966432],[-0.02231785 -0.90856975],[-0.11232048 -0.06963545],[-0.06018724 -0.00325461]
73,0.07300000000000005,[-0.00109687 -0.05057296],[-0.02243017 -0.90863939],[-0.11079384  0.02744962],[-0.06019086 -0.00321673]
74,0.07400000000000005,[-0.00111941 -0.05148157],[-0.02254096 -0.90861194],[-0.10933337  0.12035731],[-0.0601947 -0.0031837]
75,0.07500000000000005,[-0.00114206 -0.05239006],[-0.02265029 -0.90849158],[-0.10793658  0.20924443],[-0.06019877 -0.00315534]
76,0.07600000000000005,[-0.00116482 -0.05329834],[-0.02275823 -0.90828233],[-0.10660111  0.29426202],[-0.06020305 -0.00313146]
77,0.07700000000000005,[-0.00118768 -0.05420633],[-0.02286483 -0.90798807],[-0.10532467  0.37555557],[-0.06020754 -0.00311189]
78,0.07800000000000006,[-0.00121065 -0.05511394],[-0.02297016 -0.90761252],[-0.10410505  0.45326524],[-0.06021225 -0.00309645]
79,0.07900000000000006,[-0.00123373 -0.0560211 ],[-0.02307426 -0.90715925],[-0.10294012  0.52752607],[-0.06021716 -0.00308499]
80,0.08000000000000006,[-0.00125691 -0.05692773],[-0.0231772  -0.90663173],[-0.10182785  0.59846809],[-0.06022228 -0.00307734]
81,0.08100000000000006,[-0.00128018 -0.05783377],[-0.02327903 -0.90603326],[-0.10076626  0.6662166 ],[-0.06022761 -0.00307335]
82,0.08200000000000006,[-0.00130356 -0.05873913],[-0.0233798  -0.90536704],[-0.09975344  0.73089228],[-0.06023313 -0.00307287]
83,0.08300000000000006,[-0.00132704 -0.05964377],[-0.02347955 -0.90463615],[-0.09878758  0.79261137],[-0.06023886 -0.00307577]
84,0.08400000000000006,[-0.00135062 -0.06054761],[-0.02357834 -0.90384354],[-0.0978669   0.85148586],[-0.06024478 -0.00308192]
85,0.08500000000000006,[-0.0013743  -0.06145061],[-0.0236762  -0.90299205],[-0.09698971  0.90762361],[-0.06025089 -0.00309117]
86,0.08600000000000006,[-0.00139807 -0.06235269],[-0.02377319 -0.90208443],[-0.09615437  0.9611285 ],[-0.0602572 -0.0031034]
87,0.08700000000000006,[-0.00142194 -0.06325381],[-0.02386935 -0.9011233 ],[-0.0953593   1.01210063],[-0.06026369 -0.0031185 ]
88,0.08800000000000006,[-0.00144591 -0.06415393],[-0.02396471 -0.9001112 ],[-0.094603    1.06063638],[-0.06027038 -0.00313634]
89,0.08900000000000007,[-0.00146996 -0.06505298],[-0.02405931 -0.89905056],[-0.09388398  1.1068286 ],[-0.06027725 -0.00315682]
90,0.09000000000000007,[-0.00149412 -0.06595092],[-0.02415319 -0.89794373],[-0.09320086  1.15076674],[-0.0602843  -0.00317982]
91,0.09100000000000007,[-0.00151836 -0.06684771],[-0.0242464  -0.89679297],[-0.09255226  1.19253693],[-0.06029154 -0.00320525]
92,0.09200000000000007,[-0.0015427  -0.06774331],[-0.02433895 -0.89560043],[-0.09193688  1.23222215],[-0.06029896 -0.003233  ]
93,0.09300000000000007,[-0.00156713 -0.06863768],[-0.02443088 -0.89436821],[-0.09135346  1.26990231],[-0.06030656 -0.00326297]
94,0.09400000000000007,[-0.00159166 -0.06953078],[-0.02452224 -0.89309831],[-0.09080078  1.30565438],[-0.06031433 -0.00329508]
95,0.09500000000000007,[-0.00161627 -0.07042257],[-0.02461304 -0.89179265],[-0.09027769  1.33955251],[-0.06032229 -0.00332922]
96,0.09600000000000007,[-0.00164097 -0.07131303],[-0.02470332 -0.8904531 ],[-0.08978304  1.37166809],[-0.06033041 -0.00336533]
97,0.09700000000000007,[-0.00166577 -0.07220211],[-0.0247931  -0.88908143],[-0.08931577  1.40206991],[-0.06033871 -0.00340331]
98,0.09800000000000007,[-0.00169065 -0.07308979],[-0.02488242 -0.88767936],[-0.08887482  1.4308242 ],[-0.06034719 -0.00344309]
99,0.09900000000000007,[-0.00171562 -0.07397603],[-0.02497129 -0.88624854],[-0.08845918  1.45799474],[-0.06035583 -0.00348459]
100,0.10000000000000007,[-0.00174068 -0.07486083],[-0.02505975 -0.88479054],[-0.08806789  1.48364299],[-0.06036464 -0.00352773]
101,0.10100000000000008,[-0.00176583 -0.07574413],[-0.02514782 -0.8833069 ],[-0.08770002  1.50782812],[-0.06037362 -0.00357244]
102,0.10200000000000008,[-0.00179106 -0.07662593],[-0.02523552 -0.88179907],[-0.08735466  1.5306071 ],[-0.06038277 -0.00361866]
103,0.10300000000000008,[-0.00181639 -0.0775062 ],[-0.02532287 -0.88026846],[-0.08703094  1.55203482],[-0.06039209 -0.00366632]
104,0.10400000000000008,[-0.0018418  -0.07838492],[-0.0254099  -0.87871643],[-0.08672805  1.57216415],[-0.06040157 -0.00371536]
105,0.10500000000000008,[-0.00186729 -0.07926206],[-0.02549663 -0.87714426],[-0.08644516  1.59104597],[-0.06041121 -0.00376571]
106,0.10600000000000008,[-0.00189287 -0.08013761],[-0.02558308 -0.87555322],[-0.08618151  1.6087293 ],[-0.06042102 -0.00381732]
107,0.10700000000000008,[-0.00191854 -0.08101156],[-0.02566926 -0.87394449],[-0.08593635  1.62526136],[-0.06043099 -0.00387013]
108,0.10800000000000008,[-0.0019443  -0.08188388],[-0.02575519 -0.87231923],[-0.08570896  1.64068759],[-0.06044112 -0.00392408]
109,0.10900000000000008,[-0.00197014 -0.08275456],[-0.0258409  -0.87067854],[-0.08549866  1.65505178],[-0.06045141 -0.00397913]
110,0.11000000000000008,[-0.00199607 -0.08362358],[-0.0259264  -0.86902349],[-0.08530477  1.66839607],[-0.06046186 -0.00403522]
111,0.11100000000000008,[-0.00202208 -0.08449093],[-0.02601171 -0.86735509],[-0.08512666  1.68076107],[-0.06047247 -0.00409231]
112,0.11200000000000009,[-0.00204818 -0.08535661],[-0.02609683 -0.86567433],[-0.08496371  1.69218584],[-0.06048324 -0.00415034]
113,0.11300000000000009,[-0.00207436 -0.08622059],[-0.0261818  -0.86398215],[-0.08481532  1.70270803],[-0.06049417 -0.00420928]
114,0.11400000000000009,[-0.00210062 -0.08708287],[-0.02626661 -0.86227944],[-0.08468092  1.71236389],[-0.06050525 -0.00426908]
115,0.11500000000000009,[-0.00212697 -0.08794344],[-0.02635129 -0.86056707],[-0.08455996  1.7211883 ],[-0.06051648 -0.0043297 ]
116,0.11600000000000009,[-0.00215341 -0.08880228],[-0.02643585 -0.85884589],[-0.0844519   1.72921486],[-0.06052788 -0.0043911 ]
117,0.11700000000000009,[-0.00217993 -0.0896594 ],[-0.0265203  -0.85711667],[-0.08435625  1.73647592],[-0.06053942 -0.00445324]
118,0.11800000000000009,[-0.00220654 -0.09051478],[-0.02660466 -0.85538019],[-0.08427249  1.74300263],[-0.06055112 -0.00451608]
119,0.11900000000000009,[-0.00223322 -0.09136842],[-0.02668893 -0.85363719],[-0.08420017  1.74882497],[-0.06056298 -0.00457959]
120,0.12000000000000009,[-0.00226    -0.09222031],[-0.02677313 -0.85188837],[-0.08413882  1.75397182],[-0.06057498 -0.00464374]
121,0.1210000000000001,[-0.00228686 -0.09307044],[-0.02685727 -0.8501344 ],[-0.084088    1.75847096],[-0.06058714 -0.00470849]
122,0.1220000000000001,[-0.0023138  -0.09391882],[-0.02694136 -0.84837592],[-0.0840473   1.76234917],[-0.06059945 -0.00477381]
123,0.1230000000000001,[-0.00234082 -0.09476543],[-0.02702541 -0.84661358],[-0.0840163   1.76563219],[-0.06061191 -0.00483967]
124,0.1240000000000001,[-0.00236793 -0.09561028],[-0.02710942 -0.84484794],[-0.0839946   1.76834483],[-0.06062452 -0.00490604]
125,0.12500000000000008,[-0.00239512 -0.09645336],[-0.02719342 -0.8430796 ],[-0.08398185  1.77051096],[-0.06063728 -0.00497289]
126,0.12600000000000008,[-0.0024224  -0.09729467],[-0.0272774  -0.84130909],[-0.08397766  1.77215357],[-0.06065019 -0.0050402 ]
127,0.12700000000000009,[-0.00244976 -0.0981342 ],[-0.02736138 -0.83953693],[-0.08398169  1.77329476],[-0.06066325 -0.00510794]
128,0.12800000000000009,[-0.00247721 -0.09897197],[-0.02744536 -0.83776364],[-0.0839936   1.77395584],[-0.06067646 -0.00517608]
129,0.1290000000000001,[-0.00250474 -0.09980796],[-0.02752935 -0.83598968],[-0.08401307  1.7741573 ],[-0.06068981 -0.00524461]
130,0.1300000000000001,[-0.00253235 -0.10064217],[-0.02761337 -0.83421553],[-0.08403978  1.77391886],[-0.06070332 -0.00531349]
131,0.1310000000000001,[-0.00256005 -0.10147461],[-0.02769741 -0.83244161],[-0.08407344  1.77325952],[-0.06071697 -0.00538271]
132,0.1320000000000001,[-0.00258783 -0.10230528],[-0.02778148 -0.83066835],[-0.08411376  1.77219754],[-0.06073077 -0.00545225]
133,0.1330000000000001,[-0.0026157  -0.10313418],[-0.02786559 -0.82889615],[-0.08416045  1.77075051],[-0.06074471 -0.00552208]
134,0.1340000000000001,[-0.00264365 -0.1039613 ],[-0.02794975 -0.8271254 ],[-0.08421325  1.76893535],[-0.0607588  -0.00559218]
135,0.1350000000000001,[-0.00267168 -0.10478666],[-0.02803397 -0.82535646],[-0.08427191  1.76676836],[-0.06077304 -0.00566254]
136,0.1360000000000001,[-0.0026998  -0.10561025],[-0.02811824 -0.8235897 ],[-0.08433616  1.76426521],[-0.06078742 -0.00573314]
137,0.1370000000000001,[-0.002728   -0.10643207],[-0.02820258 -0.82182543],[-0.08440578  1.76144097],[-0.06080195 -0.00580396]
138,0.1380000000000001,[-0.00275629 -0.10725214],[-0.02828698 -0.82006399],[-0.08448053  1.75831016],[-0.06081662 -0.00587499]
139,0.1390000000000001,[-0.00278466 -0.10807044],[-0.02837146 -0.81830568],[-0.0845602   1.75488674],[-0.06083144 -0.0059462 ]
140,0.1400000000000001,[-0.00281312 -0.108887  ],[-0.02845602 -0.81655079],[-0.08464456  1.75118415],[-0.0608464  -0.00601758]
141,0.1410000000000001,[-0.00284166 -0.10970179],[-0.02854067 -0.81479961],[-0.08473342  1.74721532],[-0.06086151 -0.00608913]
142,0.1420000000000001,[-0.00287028 -0.11051485],[-0.0286254  -0.81305239],[-0.08482658  1.74299267],[-0.06087676 -0.00616081]
143,0.1430000000000001,[-0.00289899 -0.11132616],[-0.02871023 -0.8113094 ],[-0.08492384  1.73852817],[-0.06089216 -0.00623263]
144,0.1440000000000001,[-0.00292779 -0.11213573],[-0.02879515 -0.80957087],[-0.08502503  1.73383334],[-0.0609077  -0.00630456]
145,0.1450000000000001,[-0.00295667 -0.11294356],[-0.02888018 -0.80783704],[-0.08512997  1.72891923],[-0.06092338 -0.0063766 ]
146,0.1460000000000001,[-0.00298563 -0.11374967],[-0.02896531 -0.80610812],[-0.08523849  1.72379649],[-0.0609392  -0.00644873]
147,0.1470000000000001,[-0.00301468 -0.11455406],[-0.02905054 -0.80438432],[-0.08535042  1.71847537],[-0.06095517 -0.00652095]
148,0.1480000000000001,[-0.00304382 -0.11535672],[-0.02913589 -0.80266585],[-0.08546562  1.71296572],[-0.06097128 -0.00659323]
149,0.1490000000000001,[-0.00307304 -0.11615768],[-0.02922136 -0.80095288],[-0.08558393  1.70727701],[-0.06098753 -0.00666557]
150,0.1500000000000001,[-0.00310235 -0.11695692],[-0.02930694 -0.79924561],[-0.08570521  1.70141834],[-0.06100393 -0.00673796]
151,0.1510000000000001,[-0.00313174 -0.11775447],[-0.02939265 -0.79754419],[-0.08582932  1.69539847],[-0.06102047 -0.0068104 ]
152,0.1520000000000001,[-0.00316122 -0.11855031],[-0.02947848 -0.79584879],[-0.08595612  1.68922583],[-0.06103714 -0.00688286]
153,0.1530000000000001,[-0.00319078 -0.11934447],[-0.02956443 -0.79415956],[-0.08608549  1.68290852],[-0.06105397 -0.00695534]
154,0.1540000000000001,[-0.00322043 -0.12013695],[-0.02965052 -0.79247665],[-0.0862173   1.67645431],[-0.06107093 -0.00702784]
155,0.1550000000000001,[-0.00325017 -0.12092775],[-0.02973674 -0.7908002 ],[-0.08635143  1.6698707 ],[-0.06108803 -0.00710034]
156,0.1560000000000001,[-0.00327999 -0.12171688],[-0.02982309 -0.78913033],[-0.08648777  1.66316487],[-0.06110528 -0.00717284]
157,0.1570000000000001,[-0.0033099  -0.12250435],[-0.02990958 -0.78746716],[-0.08662621  1.65634374],[-0.06112266 -0.00724533]
158,0.1580000000000001,[-0.0033399  -0.12329016],[-0.0299962  -0.78581082],[-0.08676665  1.64941395],[-0.06114019 -0.0073178 ]
159,0.1590000000000001,[-0.00336998 -0.12407432],[-0.03008297 -0.78416141],[-0.08690898  1.6423819 ],[-0.06115786 -0.00739025]
160,0.16000000000000011,[-0.00340015 -0.12485684],[-0.03016988 -0.78251902],[-0.0870531   1.63525371],[-0.06117567 -0.00746266]
161,0.16100000000000012,[-0.00343041 -0.12563772],[-0.03025693 -0.78088377],[-0.08719892  1.62803529],[-0.06119362 -0.00753504]
162,0.16200000000000012,[-0.00346075 -0.12641698],[-0.03034413 -0.77925574],[-0.08734636  1.62073229],[-0.06121171 -0.00760737]
163,0.16300000000000012,[-0.00349118 -0.12719461],[-0.03043148 -0.777635  ],[-0.08749532  1.61335017],[-0.06122994 -0.00767966]
164,0.16400000000000012,[-0.0035217  -0.12797064],[-0.03051897 -0.77602165],[-0.08764572  1.60589415],[-0.06124831 -0.00775189]
165,0.16500000000000012,[-0.00355231 -0.12874505],[-0.03060662 -0.77441576],[-0.08779748  1.59836925],[-0.06126682 -0.00782406]
166,0.16600000000000012,[-0.003583   -0.12951787],[-0.03069442 -0.77281739],[-0.08795052  1.59078029],[-0.06128547 -0.00789617]
167,0.16700000000000012,[-0.00361379 -0.1302891 ],[-0.03078237 -0.77122661],[-0.08810478  1.5831319 ],[-0.06130426 -0.00796821]
168,0.16800000000000012,[-0.00364466 -0.13105874],[-0.03087047 -0.76964348],[-0.08826018  1.57542854],[-0.06132319 -0.00804017]
169,0.16900000000000012,[-0.00367562 -0.13182681],[-0.03095873 -0.76806805],[-0.08841665  1.56767446],[-0.06134226 -0.00811205]
170,0.17000000000000012,[-0.00370666 -0.13259331],[-0.03104715 -0.76650037],[-0.08857413  1.55987378],[-0.06136147 -0.00818386]
171,0.17100000000000012,[-0.0037378  -0.13335825],[-0.03113572 -0.7649405 ],[-0.08873255  1.55203041],[-0.06138082 -0.00825557]
172,0.17200000000000013,[-0.00376902 -0.13412164],[-0.03122445 -0.76338847],[-0.08889186  1.54414814],[-0.06140031 -0.0083272 ]
173,0.17300000000000013,[-0.00380034 -0.13488348],[-0.03131335 -0.76184432],[-0.08905199  1.53623058],[-0.06141993 -0.00839873]
174,0.17400000000000013,[-0.00383174 -0.13564379],[-0.0314024  -0.76030809],[-0.0892129   1.52828121],[-0.0614397  -0.00847016]
175,0.17500000000000013,[-0.00386323 -0.13640257],[-0.03149161 -0.75877981],[-0.08937452  1.52030337],[-0.06145961 -0.0085415 ]
176,0.17600000000000013,[-0.00389481 -0.13715983],[-0.03158099 -0.75725951],[-0.08953681  1.51230025],[-0.06147965 -0.00861273]
177,0.17700000000000013,[-0.00392648 -0.13791558],[-0.03167052 -0.75574721],[-0.08969972  1.50427492],[-0.06149984 -0.00868385]
178,0.17800000000000013,[-0.00395824 -0.13866982],[-0.03176022 -0.75424293],[-0.0898632   1.49623031],[-0.06152016 -0.00875487]
179,0.17900000000000013,[-0.00399009 -0.13942256],[-0.03185008 -0.7527467 ],[-0.09002721  1.48816925],[-0.06154062 -0.00882577]
180,0.18000000000000013,[-0.00402203 -0.14017382],[-0.03194011 -0.75125853],[-0.0901917   1.48009443],[-0.06156122 -0.00889656]
181,0.18100000000000013,[-0.00405406 -0.1409236 ],[-0.0320303  -0.74977844],[-0.09035663  1.47200845],[-0.06158196 -0.00896724]
182,0.18200000000000013,[-0.00408618 -0.14167191],[-0.03212066 -0.74830643],[-0.09052197  1.46391378],[-0.06160284 -0.00903779]
183,0.18300000000000013,[-0.00411839 -0.14241875],[-0.03221118 -0.74684252],[-0.09068767  1.4558128 ],[-0.06162386 -0.00910822]
184,0.18400000000000014,[-0.0041507  -0.14316414],[-0.03230187 -0.7453867 ],[-0.0908537   1.44770778],[-0.06164501 -0.00917853]
185,0.18500000000000014,[-0.00418309 -0.14390808],[-0.03239272 -0.74393899],[-0.09102002  1.43960091],[-0.0616663  -0.00924872]
186,0.18600000000000014,[-0.00421557 -0.14465058],[-0.03248374 -0.74249939],[-0.09118661  1.43149426],[-0.06168774 -0.00931878]
187,0.18700000000000014,[-0.00424815 -0.14539164],[-0.03257493 -0.7410679 ],[-0.09135342  1.42338983],[-0.06170931 -0.00938871]
188,0.18800000000000014,[-0.00428081 -0.14613129],[-0.03266628 -0.73964451],[-0.09152043  1.41528954],[-0.06173102 -0.00945851]
189,0.18900000000000014,[-0.00431357 -0.14686952],[-0.0327578  -0.73822922],[-0.09168761  1.4071952 ],[-0.06175286 -0.00952818]
190,0.19000000000000014,[-0.00434642 -0.14760634],[-0.03284949 -0.73682203],[-0.09185493  1.39910857],[-0.06177485 -0.00959772]
191,0.19100000000000014,[-0.00437936 -0.14834176],[-0.03294135 -0.73542292],[-0.09202236  1.3910313 ],[-0.06179697 -0.00966712]
