,time,qpos,qvel,qacc,ctrl
22,0.022000000000000013,[0.00197221 0.13453614],[ 0.14400363 10.00181475],[  2.91772281 236.38389039],[-0.29451123  0.29336653]
23,0.023000000000000013,[0.00211913 0.14477434],[ 0.14692136 10.23819864],[  2.67247728 222.73374457],[-0.29519128  0.27858127]
24,0.024000000000000014,[0.00226873 0.15523527],[ 0.14959383 10.46093239],[  2.43408582 209.60782651],[-0.29585931  0.26443283]
25,0.025000000000000015,[0.00242076 0.16590581],[ 0.15202792 10.67054021],[  2.20238955 196.98826971],[-0.29651564  0.25089764]
26,0.026000000000000016,[0.00257499 0.17677334],[ 0.15423031 10.86752848],[  1.9772472  184.85790609],[-0.29716059  0.23795289]
27,0.027000000000000017,[0.00273119 0.18782573],[ 0.15620756 11.05238639],[  1.75853291 173.20022361],[-0.29779444  0.22557657]
28,0.028000000000000018,[0.00288916 0.19905132],[ 0.15796609 11.22558661],[  1.54613406 161.99932638],[-0.29841751  0.21374736]
29,0.02900000000000002,[0.00304867 0.2104389 ],[ 0.15951222 11.38758594],[  1.33994925 151.2398973 ],[-0.29903009  0.20244466]
30,0.03000000000000002,[0.00320952 0.22197773],[ 0.16085217 11.53882584],[  1.13988649 140.90716319],[-0.29963246  0.19164857]
31,0.03100000000000002,[0.00337152 0.23365746],[ 0.16199206 11.679733  ],[  0.94586147 130.98686236],[-0.30022491  0.1813398 ]
32,0.03200000000000002,[0.00353445 0.24546818],[ 0.16293792 11.81071986],[  0.75779599 121.46521454],[-0.30080773  0.17149972]
33,0.03300000000000002,[0.00369815 0.25740037],[ 0.16369572 11.93218508],[  0.57561657 112.32889313],[-0.30138118  0.1621103 ]
34,0.03400000000000002,[0.00386242 0.26944488],[ 0.16427133 12.04451397],[  0.39925317 103.56499974],[-0.30194555  0.15315411]
35,0.035000000000000024,[0.00402709 0.28159296],[ 0.16467059 12.14807897],[ 0.22863806 95.16104074],[-0.3025011   0.14461428]
36,0.036000000000000025,[0.00419199 0.2938362 ],[ 0.16489923 12.24324001],[6.37048408e-02 8.71049059e+01],[-0.30304811  0.13647448]
37,0.037000000000000026,[0.00435695 0.30616654],[ 0.16496293 12.33034492],[-0.09561245 79.38484908],[-0.30358684  0.12871895]
38,0.03800000000000003,[0.00452182 0.31857627],[ 0.16486732 12.40972976],[-0.24938007 71.98947031],[-0.30411755  0.12133242]
39,0.03900000000000003,[0.00468644 0.33105799],[ 0.16461794 12.48171924],[-0.39766518 64.90770004],[-0.30464051  0.11430014]
40,0.04000000000000003,[0.00485066 0.34360462],[ 0.16422027 12.54662694],[-0.54053642 58.12878468],[-0.30515598  0.10760784]
41,0.04100000000000003,[0.00501434 0.35620937],[ 0.16367974 12.60475572],[-0.67806427 51.64227357],[-0.3056642   0.10124174]
42,0.04200000000000003,[0.00517734 0.36886577],[ 0.16300167 12.65639799],[-0.81032142 45.43800738],[-0.30616544  0.09518851]
43,0.04300000000000003,[0.00533953 0.38156761],[ 0.16219135 12.701836  ],[-0.93738301 39.50610764],[-0.30665994  0.08943529]
44,0.04400000000000003,[0.00550079 0.39430895],[ 0.16125397 12.74134211],[-1.0593268  33.83696739],[-0.30714794  0.08396965]
45,0.04500000000000003,[0.00566098 0.40708413],[ 0.16019464 12.77517908],[-1.17623326 28.42124278],[-0.30762969  0.07877957]
46,0.046000000000000034,[0.00582    0.41988773],[ 0.15901841 12.80360032],[-1.28818563 23.24984557],[-0.30810544  0.07385348]
47,0.047000000000000035,[0.00597773 0.43271458],[ 0.15773022 12.82685016],[-1.39526988 18.3139364 ],[-0.3085754   0.06918018]
48,0.048000000000000036,[0.00613406 0.44555974],[ 0.15633495 12.8451641 ],[-1.49757467 13.60491869],[-0.30903982  0.0647489 ]
49,0.04900000000000004,[0.0062889  0.45841851],[ 0.15483738 12.85876902],[-1.59519124  9.11443318],[-0.30949892  0.06054924]
50,0.05000000000000004,[0.00644214 0.4712864 ],[ 0.15324219 12.86788345],[-1.68821328  4.83435294],[-0.30995293  0.05657115]
51,0.05100000000000004,[0.0065937  0.48415911],[ 0.15155397 12.87271781],[-1.77673675  0.7567788 ],[-0.31040207  0.05280499]
52,0.05200000000000004,[0.00674347 0.49703259],[ 0.14977724 12.87347458],[-1.86085969 -3.12596486],[-0.31084654  0.04924144]
53,0.05300000000000004,[0.00689139 0.50990294],[ 0.14791638 12.87034862],[-1.94068205 -6.82133403],[-0.31128657  0.04587154]
54,0.05400000000000004,[0.00703737 0.52276647],[ 0.14597569 12.86352729],[ -2.01630539 -10.33656879],[-0.31172235  0.04268665]
55,0.05500000000000004,[0.00718133 0.53561966],[ 0.14395939 12.85319072],[ -2.08783274 -13.67869678],[-0.31215409  0.03967848]
56,0.05600000000000004,[0.0073232  0.54845917],[ 0.14187156 12.83951202],[ -2.15536828 -16.85453665],[-0.31258198  0.03683904]
57,0.057000000000000044,[0.00746291 0.56128183],[ 0.13971619 12.82265748],[ -2.21901715 -19.87070131],[-0.31300622  0.03416065]
58,0.058000000000000045,[0.00760041 0.57408461],[ 0.13749717 12.80278678],[ -2.2788852  -22.73360123],[-0.31342699  0.03163593]
59,0.059000000000000045,[0.00773563 0.58686467],[ 0.13521829 12.78005318],[ -2.33507873 -25.44944759],[-0.31384447  0.02925778]
60,0.060000000000000046,[0.00786851 0.59961927],[ 0.13288321 12.75460373],[ -2.38770426 -28.02425556],[-0.31425885  0.02701941]
61,0.06100000000000005,[0.00799901 0.61234585],[ 0.1304955  12.72657948],[ -2.43686834 -30.46384751],[-0.31467029  0.02491428]
62,0.06200000000000005,[0.00812707 0.62504196],[ 0.12805863 12.69611563],[ -2.48267727 -32.77385625],[-0.31507896  0.02293611]
63,0.06300000000000004,[0.00825264 0.63770531],[ 0.12557596 12.66334177],[ -2.52523695 -34.95972842],[-0.31548502  0.02107888]
64,0.06400000000000004,[0.00837569 0.65033369],[ 0.12305072 12.62838205],[ -2.56465262 -37.02672777],[-0.31588863  0.01933683]
65,0.06500000000000004,[0.00849618 0.66292504],[ 0.12048607 12.59135532],[ -2.60102874 -38.97993869],[-0.31628994  0.01770443]
66,0.06600000000000004,[0.00861406 0.67547742],[ 0.11788504 12.55237538],[ -2.63446875 -40.82426962],[-0.3166891   0.01617637]
67,0.06700000000000005,[0.00872932 0.68798897],[ 0.11525057 12.51155111],[ -2.66507495 -42.56445667],[-0.31708625  0.0147476 ]
68,0.06800000000000005,[0.0088419  0.70045796],[ 0.11258549 12.46898665],[ -2.69294835 -44.20506721],[-0.31748153  0.01341323]
69,0.06900000000000005,[0.00895179 0.71288274],[ 0.10989255 12.42478159],[ -2.71818848 -45.75050358],[-0.31787507  0.01216864]
70,0.07000000000000005,[0.00905897 0.72526177],[ 0.10717436 12.37903108],[ -2.74089333 -47.20500683],[-0.318267    0.01100936]
71,0.07100000000000005,[0.0091634 0.7375936],[ 0.10443346 12.33182607],[ -2.76115922 -48.57266048],[-0.31865744  0.00993114]
72,0.07200000000000005,[0.00926507 0.74987685],[ 0.10167231 12.28325341],[ -2.77908067 -49.85739439],[-0.31904651  0.00892992]
73,0.07300000000000005,[0.00936397 0.76211024],[ 0.09889322 12.23339602],[ -2.79475034 -51.06298862],[-0.31943433  0.00800181]
74,0.07400000000000005,[0.00946007 0.77429258],[ 0.09609847 12.18233303],[ -2.80825895 -52.19307734],[-0.319821    0.00714308]
75,0.07500000000000005,[0.00955336 0.78642272],[ 0.09329022 12.13013995],[ -2.81969521 -53.25115272],[-0.32020663  0.0063502 ]
76,0.07600000000000005,[0.00964383 0.79849961],[ 0.09047052 12.0768888 ],[ -2.82914576 -54.2405689 ],[-0.32059132  0.00561977]
77,0.07700000000000005,[0.00973147 0.81052225],[ 0.08764137 12.02264823],[ -2.83669514 -55.16454591],[-0.32097517  0.00494856]
78,0.07800000000000006,[0.00981627 0.82248974],[ 0.08480468 11.96748369],[ -2.84242575 -56.02617361],[-0.32135827  0.00433348]
79,0.07900000000000006,[0.00989823 0.8344012 ],[ 0.08196225 11.91145751],[ -2.84641781 -56.82841559],[-0.32174072  0.00377159]
80,0.08000000000000006,[0.00997735 0.84625582],[ 0.07911584 11.8546291 ],[ -2.84874936 -57.57411311],[-0.32212259  0.00326009]
81,0.08100000000000006,[0.01005362 0.85805288],[ 0.07626709 11.79705498],[ -2.84949624 -58.26598892],[-0.32250396  0.00279628]
82,0.08200000000000006,[0.01012703 0.86979167],[ 0.07341759 11.738789  ],[ -2.84873208 -58.90665116],[-0.32288493  0.00237763]
83,0.08300000000000006,[0.0101976  0.88147155],[ 0.07056886 11.67988234],[ -2.84652832 -59.49859709],[-0.32326555  0.00200169]
84,0.08400000000000006,[0.01026533 0.89309193],[ 0.06772233 11.62038375],[ -2.84295422 -60.04421691],[-0.32364591  0.00166616]
85,0.08500000000000006,[0.01033021 0.90465227],[ 0.06487938 11.56033953],[ -2.83807684 -60.5457974 ],[-0.32402606  0.00136882]
86,0.08600000000000006,[0.01039225 0.91615207],[ 0.0620413  11.49979373],[ -2.83196112 -61.00552558],[-0.32440608  0.00110758]
87,0.08700000000000006,[0.01045146 0.92759086],[ 0.05920934 11.43878821],[ -2.82466983 -61.42549229],[-0.32478602  0.00088043]
88,0.08800000000000006,[0.01050784 0.93896822],[ 0.05638467 11.37736271],[ -2.81626367 -61.80769568],[-0.32516594  0.00068548]
89,0.08900000000000007,[0.01056141 0.95028377],[ 0.0535684  11.31555502],[ -2.80680126 -62.15404466],[-0.32554591  0.0005209 ]
90,0.09000000000000007,[0.01061217 0.96153718],[ 0.0507616  11.25340097],[ -2.79633917 -62.46636226],[-0.32592596  0.00038499]
91,0.09100000000000007,[0.01066014 0.97272811],[ 0.04796526 11.19093461],[ -2.78493199 -62.7463889 ],[-3.26306155e-01  2.76090753e-04]
92,0.09200000000000007,[0.01070532 0.9838563 ],[ 0.04518033 11.12818822],[ -2.77263234 -62.99578561],[-3.26686538e-01  1.92657181e-04]
93,0.09300000000000007,[0.01074772 0.99492149],[ 0.0424077  11.06519244],[ -2.75949092 -63.21613715],[-3.27067154e-01  1.33204927e-04]
94,0.09400000000000007,[0.01078737 1.00592347],[ 0.03964821 11.0019763 ],[ -2.74555656 -63.40895503],[-3.27448045e-01  9.63265909e-05]
95,0.09500000000000007,[0.01082427 1.01686203],[ 0.03690265 10.93856735],[ -2.73087625 -63.57568051],[-3.2782925e-01  8.0684846e-05]
96,0.09600000000000007,[0.01085845 1.02773703],[ 0.03417178 10.87499166],[ -2.71549522 -63.71768741],[-3.28210808e-01  8.50092146e-05]
97,0.09700000000000007,[0.0108899 1.0385483],[ 0.03145628 10.81127398],[ -2.69945694 -63.83628496],[-3.28592753e-01  1.08092972e-04]
98,0.09800000000000007,[0.01091866 1.04929574],[ 0.02875682 10.74743769],[ -2.68280318 -63.93272042],[-3.28975119e-01  1.48790175e-04]
99,0.09900000000000007,[0.01094473 1.05997924],[ 0.02607402 10.68350497],[ -2.66557408 -64.00818179],[-3.29357938e-01  2.06012821e-04]
100,0.10000000000000007,[0.01096814 1.07059874],[ 0.02340845 10.61949679],[ -2.64780819 -64.06380024],[-3.29741238e-01  2.78728112e-04]
101,0.10100000000000008,[0.0109889  1.08115417],[ 0.02076064 10.55543299],[ -2.62954248 -64.10065264],[-0.33012505  0.00036596]
102,0.10200000000000008,[0.01100703 1.0916455 ],[ 0.0181311  10.49133234],[ -2.61081245 -64.11976386],[-0.33050939  0.00046677]
103,0.10300000000000008,[0.01102255 1.10207272],[ 0.01552028 10.42721257],[ -2.59165212 -64.12210906],[-0.33089429  0.00058028]
104,0.10400000000000008,[0.01103548 1.11243581],[ 0.01292863 10.36309046],[ -2.57209412 -64.10861593],[-0.33127977  0.00070565]
105,0.10500000000000008,[0.01104584 1.12273479],[ 0.01035654 10.29898185],[ -2.55216968 -64.08016674],[-0.33166586  0.00084209]
106,0.10600000000000008,[0.01105364 1.13296969],[7.80436723e-03 1.02349017e+01],[ -2.53190876 -64.03760043],[-0.33205256  0.00098885]
107,0.10700000000000008,[0.01105892 1.14314056],[5.27245847e-03 1.01708641e+01],[ -2.51134    -63.98171453],[-0.33243991  0.00114521]
108,0.10800000000000008,[0.01106168 1.15324744],[2.76111847e-03 1.01068824e+01],[ -2.49049083 -63.9132671 ],[-0.3328279  0.0013105]
109,0.10900000000000008,[0.01106195 1.16329041],[2.70627638e-04 1.00429691e+01],[ -2.4693875  -63.83297847],[-0.33321657  0.00148407]
110,0.11000000000000008,[0.01105975 1.17326954],[-2.19875986e-03  9.97913612e+00],[ -2.44805508 -63.74153306],[-0.33360592  0.00166533]
111,0.11100000000000008,[0.0110551  1.18318494],[-4.64681495e-03  9.91539459e+00],[ -2.42651758 -63.63958097],[-0.33399596  0.00185368]
112,0.11200000000000009,[0.01104803 1.19303669],[-7.07333252e-03  9.85175501e+00],[ -2.40479789 -63.52773965],[-0.33438671  0.0020486 ]
113,0.11300000000000009,[0.01103855 1.20282492],[-9.47813042e-03  9.78822727e+00],[ -2.38291793 -63.4065954 ],[-0.33477818  0.00224955]
114,0.11400000000000009,[0.01102669 1.21254974],[-0.01186105  9.72482067],[ -2.36089857 -63.27670486],[-0.33517038  0.00245606]
115,0.11500000000000009,[0.01101247 1.22221128],[-0.01422195  9.66154397],[ -2.33875979 -63.13859641],[-0.3355633   0.00266767]
116,0.11600000000000009,[0.01099591 1.23180969],[-0.01656071  9.59840537],[ -2.31652059 -62.99277152],[-0.33595697  0.00288392]
117,0.11700000000000009,[0.01097703 1.2413451 ],[-0.01887723  9.5354126 ],[ -2.29419915 -62.83970605],[-0.33635138  0.00310442]
118,0.11800000000000009,[0.01095586 1.25081768],[-0.02117143  9.47257289],[ -2.27181274 -62.67985149],[-0.33674655  0.00332876]
119,0.11900000000000009,[0.01093242 1.26022757],[-0.02344324  9.40989304],[ -2.24937786 -62.51363613],[-0.33714247  0.00355658]
120,0.12000000000000009,[0.01090672 1.26957495],[-0.02569262  9.34737941],[ -2.2269102  -62.34146622],[-0.33753916  0.00378753]
121,0.1210000000000001,[0.0108788  1.27885999],[-0.02791953  9.28503794],[ -2.20442471 -62.16372699],[-0.3379366   0.00402128]
122,0.1220000000000001,[0.01084868 1.28808286],[-0.03012395  9.22287421],[ -2.1819356  -61.98078375],[-0.33833481  0.00425751]
123,0.1230000000000001,[0.01081637 1.29724375],[-0.03230589  9.16089343],[ -2.1594564  -61.79298284],[-0.33873378  0.00449592]
124,0.1240000000000001,[0.01078191 1.30634285],[-0.03446534  9.09910045],[ -2.13699996 -61.60065257],[-0.33913352  0.00473624]
125,0.12500000000000008,[0.01074531 1.31538035],[-0.03660234  9.03749979],[ -2.11457849 -61.40410412],[-0.33953403  0.00497821]
126,0.12600000000000008,[0.01070659 1.32435645],[-0.03871692  8.97609569],[ -2.09220358 -61.20363241],[-0.3399353   0.00522157]
127,0.12700000000000009,[0.01066578 1.33327134],[-0.04080913  8.91489206],[ -2.06988624 -60.9995169 ],[-0.34033733  0.00546609]
128,0.12800000000000009,[0.0106229  1.34212523],[-0.04287901  8.85389254],[ -2.04763689 -60.79202236],[-0.34074013  0.00571155]
129,0.1290000000000001,[0.01057797 1.35091833],[-0.04492665  8.79310052],[ -2.02546543 -60.58139965],[-0.34114369  0.00595773]
130,0.1300000000000001,[0.01053102 1.35965085],[-0.04695211  8.73251912],[ -2.00338122 -60.36788638],[-0.341548    0.00620444]
131,0.1310000000000001,[0.01048207 1.368323  ],[-0.0489555   8.67215123],[ -1.98139311 -60.1517076 ],[-0.34195307  0.0064515 ]
132,0.1320000000000001,[0.01043113 1.376935  ],[-0.05093689  8.61199952],[ -1.95950949 -59.93307646],[-0.34235889  0.00669872]
133,0.1330000000000001,[0.01037823 1.38548707],[-0.0528964   8.55206645],[ -1.93773826 -59.7121948 ],[-0.34276545  0.00694595]
134,0.1340000000000001,[0.0103234  1.39397942],[-0.05483414  8.49235425],[ -1.91608692 -59.48925371],[-0.34317276  0.00719303]
135,0.1350000000000001,[0.01026665 1.40241229],[-0.05675022  8.432865  ],[ -1.8945625  -59.26443414],[-0.3435808  0.0074398]
136,0.1360000000000001,[0.010208   1.41078589],[-0.05864479  8.37360056],[ -1.87317164 -59.03790736],[-0.34398957  0.00768614]
137,0.1370000000000001,[0.01014749 1.41910045],[-0.06051796  8.31456266],[ -1.85192059 -58.80983551],[-0.34439906  0.00793191]
138,0.1380000000000001,[0.01008512 1.42735621],[-0.06236988  8.25575282],[ -1.83081522 -58.58037204],[-0.34480928  0.00817699]
139,0.1390000000000001,[0.01002092 1.43555338],[-0.06420069  8.19717245],[ -1.80986105 -58.3496622 ],[-0.34522021  0.00842126]
140,0.1400000000000001,[0.0099549 1.4436922],[-0.06601055  8.13882279],[ -1.78906325 -58.11784341],[-0.34563184  0.00866463]
141,0.1410000000000001,[0.00988711 1.45177291],[-0.06779962  8.08070494],[ -1.76842665 -57.88504572],[-0.34604417  0.00890698]
142,0.1420000000000001,[0.00981754 1.45979573],[-0.06956804  8.0228199 ],[ -1.74795578 -57.65139219],[-0.34645719  0.00914823]
143,0.1430000000000001,[0.00974622 1.46776089],[-0.071316    7.96516851],[ -1.72765486 -57.41699923],[-0.3468709   0.00938829]
144,0.1440000000000001,[0.00967318 1.47566865],[-0.07304366  7.90775151],[ -1.70752782 -57.18197697],[-0.34728529  0.00962706]
145,0.1450000000000001,[0.00959843 1.48351922],[-0.07475118  7.85056953],[ -1.6875783  -56.94642958],[-0.34770034  0.00986448]
146,0.1460000000000001,[0.00952199 1.49131284],[-0.07643876  7.7936231 ],[ -1.66780969 -56.71045562],[-0.34811605  0.01010047]
147,0.1470000000000001,[0.00944388 1.49904975],[-0.07810657  7.73691265],[ -1.64822511 -56.47414827],[-0.34853242  0.01033497]
148,0.1480000000000001,[0.00936413 1.50673019],[-0.0797548  7.6804385],[ -1.62882746 -56.23759568],[-0.34894943  0.01056791]
149,0.1490000000000001,[0.00928274 1.51435439],[-0.08138362  7.6242009 ],[ -1.60961937 -56.00088119],[-0.34936708  0.01079924]
150,0.1500000000000001,[0.00919975 1.52192259],[-0.08299324  7.56820002],[ -1.59060327 -55.76408363],[-0.34978535  0.01102889]
151,0.1510000000000001,[0.00911517 1.52943503],[-0.08458385  7.51243594],[ -1.57178137 -55.52727753],[-0.35020424  0.01125682]
152,0.1520000000000001,[0.00902901 1.53689194],[-0.08615563  7.45690866],[ -1.55315568 -55.29053333],[-0.35062374  0.01148298]
153,0.1530000000000001,[0.0089413  1.54429355],[-0.08770878  7.40161813],[ -1.53472799 -55.05391765],[-0.35104384  0.01170734]
154,0.1540000000000001,[0.00885206 1.55164012],[-0.08924351  7.34656421],[ -1.51649993 -54.81749346],[-0.35146453  0.01192984]
155,0.1550000000000001,[0.0087613  1.55893186],[-0.09076001  7.29174671],[ -1.49847294 -54.58132029],[-0.3518858   0.01215045]
156,0.1560000000000001,[0.00866904 1.56616903],[-0.09225848  7.23716539],[ -1.48064828 -54.34545438],[-0.35230764  0.01236915]
157,0.1570000000000001,[0.0085753  1.57335185],[-0.09373913  7.18281994],[ -1.46302704 -54.1099489 ],[-0.35273004  0.01258589]
158,0.1580000000000001,[0.0084801  1.58048056],[-0.09520216  7.12870999],[ -1.44561019 -53.87485411],[-0.353153    0.01280065]
159,0.1590000000000001,[0.00838345 1.58755539],[-0.09664777  7.07483514],[ -1.42839849 -53.64021746],[-0.3535765   0.01301341]
160,0.16000000000000011,[0.00828537 1.59457659],[-0.09807617  7.02119492],[ -1.41139261 -53.40608382],[-0.35400053  0.01322414]
161,0.16100000000000012,[0.00818589 1.60154438],[-0.09948756  6.96778884],[ -1.39459305 -53.17249557],[-0.35442509  0.01343282]
162,0.16200000000000012,[0.008085   1.60845899],[-0.10088215  6.91461634],[ -1.3780002  -52.93949271],[-0.35485016  0.01363943]
163,0.16300000000000012,[0.00798274 1.61532067],[-0.10226015  6.86167685],[ -1.3616143  -52.70711307],[-0.35527573  0.01384396]
164,0.16400000000000012,[0.00787912 1.62212964],[-0.10362177  6.80896973],[ -1.34543549 -52.47539234],[-0.3557018   0.01404639]
165,0.16500000000000012,[0.00777415 1.62888614],[-0.1049672   6.75649434],[ -1.32946378 -52.24436422],[-0.35612835  0.01424671]
166,0.16600000000000012,[0.00766786 1.63559039],[-0.10629667  6.70424998],[ -1.3136991  -52.01406054],[-0.35655538  0.01444491]
167,0.16700000000000012,[0.00756025 1.64224262],[-0.10761037  6.65223592],[ -1.29814124 -51.78451131],[-0.35698287  0.01464099]
168,0.16800000000000012,[0.00745134 1.64884307],[-0.10890851  6.60045141],[ -1.28278991 -51.5557449 ],[-0.35741081  0.01483492]
169,0.16900000000000012,[0.00734115 1.65539197],[-0.1101913   6.54889566],[ -1.26764473 -51.32778802],[-0.3578392   0.01502672]
170,0.17000000000000012,[0.00722969 1.66188954],[-0.11145894  6.49756787],[ -1.25270522 -51.10066589],[-0.35826802  0.01521637]
171,0.17100000000000012,[0.00711698 1.668336  ],[-0.11271165  6.44646721],[ -1.23797081 -50.8744023 ],[-0.35869727  0.01540387]
172,0.17200000000000013,[0.00700303 1.6747316 ],[-0.11394962  6.3955928 ],[ -1.22344086 -50.64901964],[-0.35912693  0.01558923]
173,0.17300000000000013,[0.00688785 1.68107654],[-0.11517306  6.34494378],[ -1.20911466 -50.42453905],[-0.35955699  0.01577243]
174,0.17400000000000013,[0.00677147 1.68737106],[-0.11638217  6.29451925],[ -1.1949914 -50.2009804],[-0.35998745  0.01595349]
175,0.17500000000000013,[0.0066539  1.69361538],[-0.11757717  6.24431827],[ -1.18107023 -49.97836242],[-0.3604183  0.0161324]
176,0.17600000000000013,[0.00653514 1.69980972],[-0.11875824  6.1943399 ],[ -1.16735021 -49.75670273],[-0.36084952  0.01630917]
177,0.17700000000000013,[0.00641521 1.7059543 ],[-0.11992559  6.1445832 ],[ -1.15383036 -49.53601791],[-0.3612811   0.01648381]
178,0.17800000000000013,[0.00629413 1.71204935],[-0.12107942  6.09504718],[ -1.14050961 -49.31632353],[-0.36171304  0.01665631]
179,0.17900000000000013,[0.00617191 1.71809508],[-0.12221993  6.04573086],[ -1.12738687 -49.09763422],[-0.36214532  0.01682669]
180,0.18000000000000013,[0.00604856 1.72409171],[-0.12334731  5.99663322],[ -1.11446097 -48.87996371],[-0.36257794  0.01699496]
181,0.18100000000000013,[0.0059241  1.73003947],[-0.12446177  5.94775326],[ -1.10173071 -48.66332487],[-0.36301088  0.01716111]
182,0.18200000000000013,[0.00579854 1.73593856],[-0.1255635   5.89908994],[ -1.08919482 -48.44772978],[-0.36344414  0.01732517]
183,0.18300000000000013,[0.00567189 1.7417892 ],[-0.1266527   5.85064221],[ -1.07685201 -48.23318973],[-0.36387771  0.01748714]
184,0.18400000000000014,[0.00554416 1.74759161],[-0.12772955  5.80240902],[ -1.06470092 -48.01971526],[-0.36431157  0.01764704]
185,0.18500000000000014,[0.00541536 1.753346  ],[-0.12879425  5.7543893 ],[ -1.05274019 -47.80731623],[-0.36474573  0.01780486]
186,0.18600000000000014,[0.00528552 1.75905258],[-0.12984699  5.70658199],[ -1.04096839 -47.59600183],[-0.36518015  0.01796064]
187,0.18700000000000014,[0.00515463 1.76471156],[-0.13088796  5.65898598],[ -1.02938407 -47.3857806 ],[-0.36561485  0.01811438]
188,0.18800000000000014,[0.00502271 1.77032316],[-0.13191734  5.6116002 ],[ -1.01798574 -47.17666049],[-0.36604981  0.01826609]
189,0.18900000000000014,[0.00488978 1.77588759],[-0.13293533  5.56442354],[ -1.00677189 -46.96864886],[-0.36648501  0.01841579]
190,0.19000000000000014,[0.00475583 1.78140504],[-0.1339421   5.51745489],[ -0.99574098 -46.76175252],[-0.36692046  0.01856349]
191,0.19100000000000014,[0.0046209  1.78687574],[-0.13493784  5.47069314],[ -0.98489143 -46.55597773],[-0.36735613  0.01870922]
192,0.19200000000000014,[0.00448497 1.79229987],[-0.13592273  5.42413716],[ -0.97422167 -46.35133028],[-0.36779203  0.01885298]
193,0.19300000000000014,[0.00434808 1.79767766],[-0.13689696  5.37778583],[ -0.96373008 -46.14781544],[-0.36822814  0.01899479]
194,0.19400000000000014,[0.00421022 1.8030093 ],[-0.13786069  5.33163802],[ -0.95341502 -45.94543805],[-0.36866446  0.01913467]
195,0.19500000000000015,[0.0040714  1.80829499],[-0.1388141   5.28569258],[ -0.94327484 -45.74420247],[-0.36910097  0.01927264]
196,0.19600000000000015,[0.00393164 1.81353494],[-0.13975738  5.23994838],[ -0.93330788 -45.54411266],[-0.36953766  0.01940872]
197,0.19700000000000015,[0.00379095 1.81872934],[-0.14069068  5.19440426],[ -0.92351245 -45.34517216],[-0.36997454  0.01954292]
198,0.19800000000000015,[0.00364934 1.8238784 ],[-0.1416142   5.14905909],[ -0.91388686 -45.14738412],[-0.37041158  0.01967526]
199,0.19900000000000015,[0.00350681 1.82898231],[-0.14252808  5.10391171],[ -0.9044294 -44.9507513],[-0.37084878  0.01980577]
