,time,qpos,qvel,qacc,ctrl
33,0.03300000000000002,[-0.00136045 -0.08049748],[-0.06241287 -3.59709567],[ -0.53662632 -21.32631147],[-0.11803463 -0.02981095]
34,0.03400000000000002,[-0.0014234  -0.08411591],[-0.0629495  -3.61842198],[ -0.49039851 -18.30687614],[-0.11912062 -0.02658263]
35,0.035000000000000024,[-0.00148684 -0.08775264],[-0.0634399  -3.63672885],[ -0.44618277 -15.4138861 ],[-0.1202082  -0.02350267]
36,0.036000000000000025,[-0.00155072 -0.09140478],[-0.06388608 -3.65214274],[ -0.4039091  -12.64265523],[-0.12129725 -0.02056534]
37,0.037000000000000026,[-0.00161501 -0.09506956],[-0.06428999 -3.6647854 ],[-0.36350989 -9.98866637],[-0.12238769 -0.0177651 ]
38,0.03800000000000003,[-0.00167967 -0.09874434],[-0.0646535  -3.67477406],[-0.32491985 -7.44756514],[-0.12347942 -0.01509665]
39,0.03900000000000003,[-0.00174464 -0.10242656],[-0.06497842 -3.68222163],[-0.28807586 -5.01515394],[-0.12457234 -0.01255484]
40,0.04000000000000003,[-0.00180991 -0.1061138 ],[-0.0652665  -3.68723678],[-0.25291695 -2.68738625],[-0.12566638 -0.01013474]
41,0.04100000000000003,[-0.00187543 -0.10980372],[-0.06551941 -3.68992417],[-0.21938414 -0.46036112],[-0.12676146 -0.0078316 ]
42,0.04200000000000003,[-0.00194117 -0.1134941 ],[-0.0657388  -3.69038453],[-0.18742037  1.66968212],[-0.12785748 -0.00564082]
43,0.04300000000000003,[-0.0020071  -0.11718282],[-0.06592622 -3.68871485],[-0.1569705  3.7063689],[-0.12895437 -0.00355799]
44,0.04400000000000003,[-0.00207318 -0.12086783],[-0.06608319 -3.68500848],[-0.12798111  5.65319431],[-0.13005206 -0.00157886]
45,0.04500000000000003,[-0.00213939 -0.12454718],[-0.06621117 -3.67935528],[-0.10040056  7.51352772],[-0.13115047  0.00030066]
46,0.046000000000000034,[-0.0022057  -0.12821902],[-0.06631157 -3.67184175],[-0.07417884  9.29061734],[-0.13224954  0.00208453]
47,0.047000000000000035,[-0.00227209 -0.13188158],[-0.06638575 -3.66255114],[-0.04926754 10.98759452],[-0.13334918  0.00377653]
48,0.048000000000000036,[-0.00233852 -0.13553314],[-0.06643502 -3.65156354],[-0.0256198 12.6074779],[-0.13444935  0.00538034]
49,0.04900000000000004,[-0.00240498 -0.1391721 ],[-0.06646064 -3.63895607],[-3.19025275e-03  1.41531774e+01],[-0.13554997  0.00689946]
50,0.05000000000000004,[-0.00247145 -0.1427969 ],[-0.06646383 -3.62480289],[ 0.01806504 15.6274981 ],[-0.13665098  0.0083373 ]
51,0.05100000000000004,[-0.00253789 -0.14640607],[-0.06644576 -3.60917539],[ 0.03818862 17.03314395],[-0.13775233  0.00969712]
52,0.05200000000000004,[-0.0026043  -0.14999822],[-0.06640757 -3.59214225],[ 0.05722167 18.37272131],[-0.13885395  0.01098206]
53,0.05300000000000004,[-0.00267065 -0.15357199],[-0.06635035 -3.57376952],[ 0.07520408 19.64874241],[-0.13995579  0.01219516]
54,0.05400000000000004,[-0.00273693 -0.15712611],[-0.06627515 -3.55412078],[ 0.09217449 20.86362867],[-0.1410578   0.01333932]
55,0.05500000000000004,[-0.00280311 -0.16065936],[-0.06618297 -3.53325715],[ 0.10817028 22.01971387],[-0.14215992  0.01441735]
56,0.05600000000000004,[-0.00286918 -0.1641706 ],[-0.0660748  -3.51123744],[ 0.12322768 23.11924726],[-0.14326211  0.01543196]
57,0.057000000000000044,[-0.00293513 -0.16765872],[-0.06595157 -3.48811819],[ 0.13738175 24.16439651],[-0.14436432  0.01638574]
58,0.058000000000000045,[-0.00300095 -0.17112267],[-0.06581419 -3.4639538 ],[ 0.15066642 25.15725059],[-0.14546649  0.0172812 ]
59,0.059000000000000045,[-0.00306661 -0.17456147],[-0.06566353 -3.43879655],[ 0.16311456 26.09982252],[-0.14656859  0.01812074]
60,0.060000000000000046,[-0.00313211 -0.17797417],[-0.06550041 -3.41269672],[ 0.17475797 26.99405204],[-0.14767057  0.01890668]
61,0.06100000000000005,[-0.00319744 -0.18135987],[-0.06532565 -3.38570267],[ 0.18562744 27.84180818],[-0.14877239  0.01964126]
62,0.06200000000000005,[-0.00326258 -0.18471773],[-0.06514003 -3.35786086],[ 0.19575276 28.64489175],[-0.14987401  0.02032662]
63,0.06300000000000004,[-0.00332752 -0.18804695],[-0.06494427 -3.32921597],[ 0.20516274 29.40503774],[-0.15097539  0.02096482]
64,0.06400000000000004,[-0.00339226 -0.19134676],[-0.06473911 -3.29981093],[ 0.21388528 30.12391764],[-0.15207649  0.02155785]
65,0.06500000000000004,[-0.00345679 -0.19461644],[-0.06452523 -3.26968702],[ 0.22194735 30.80314162],[-0.15317728  0.02210763]
66,0.06600000000000004,[-0.00352109 -0.19785533],[-0.06430328 -3.23888387],[ 0.22937505 31.44426079],[-0.15427771  0.02261599]
67,0.06700000000000005,[-0.00358516 -0.20106277],[-0.0640739  -3.20743961],[ 0.23619359 32.04876917],[-0.15537777  0.0230847 ]
68,0.06800000000000005,[-0.003649   -0.20423816],[-0.06383771 -3.17539084],[ 0.24242737 32.61810579],[-0.15647741  0.02351547]
69,0.06900000000000005,[-0.0037126  -0.20738093],[-0.06359528 -3.14277274],[ 0.24809997 33.1536566 ],[-0.1575766   0.02390993]
70,0.07000000000000005,[-0.00377594 -0.21049055],[-0.06334718 -3.10961908],[ 0.25323418 33.65675633],[-0.15867531  0.02426965]
71,0.07100000000000005,[-0.00383904 -0.21356651],[-0.06309395 -3.07596232],[ 0.25785202 34.12869033],[-0.15977352  0.02459615]
72,0.07200000000000005,[-0.00390187 -0.21660835],[-0.0628361  -3.04183363],[ 0.26197478 34.57069632],[-0.16087119  0.0248909 ]
73,0.07300000000000005,[-0.00396445 -0.21961561],[-0.06257412 -3.00726294],[ 0.26562299 34.98396606],[-0.1619683   0.02515527]
74,0.07400000000000005,[-0.00402676 -0.22258789],[-0.0623085  -2.97227897],[ 0.26881652 35.36964702],[-0.16306482  0.02539063]
75,0.07500000000000005,[-0.0040888 -0.2255248],[-0.06203968 -2.93690933],[ 0.27157452 35.72884391],[-0.16416072  0.02559827]
76,0.07600000000000005,[-0.00415056 -0.22842598],[-0.06176811 -2.90118048],[ 0.2739155  36.06262025],[-0.16525599  0.02577944]
77,0.07700000000000005,[-0.00421206 -0.2312911 ],[-0.06149419 -2.86511786],[ 0.27585732 36.37199982],[-0.1663506   0.02593532]
78,0.07800000000000006,[-0.00427328 -0.23411984],[-0.06121833 -2.82874586],[ 0.27741721 36.6579681 ],[-0.16744452  0.02606707]
79,0.07900000000000006,[-0.00433422 -0.23691193],[-0.06094092 -2.79208789],[ 0.27861179 36.9214736 ],[-0.16853774  0.0261758 ]
80,0.08000000000000006,[-0.00439488 -0.2396671 ],[-0.06066231 -2.75516642],[ 0.2794571  37.16342926],[-0.16963023  0.02626257]
81,0.08100000000000006,[-0.00445526 -0.2423851 ],[-0.06038285 -2.71800299],[ 0.27996861 37.38471365],[-0.17072197  0.0263284 ]
82,0.08200000000000006,[-0.00451537 -0.24506572],[-0.06010288 -2.68061828],[ 0.28016122 37.58617229],[-0.17181294  0.02637427]
83,0.08300000000000006,[-0.00457519 -0.24770875],[-0.05982272 -2.6430321 ],[ 0.2800493  37.76861877],[-0.17290313  0.02640113]
84,0.08400000000000006,[-0.00463473 -0.25031401],[-0.05954267 -2.60526349],[ 0.27964671 37.93283595],[-0.17399252  0.02640988]
85,0.08500000000000006,[-0.00469399 -0.25288134],[-0.05926302 -2.56733065],[ 0.27896678 38.07957707],[-0.17508109  0.0264014 ]
86,0.08600000000000006,[-0.00475298 -0.25541059],[-0.05898406 -2.52925107],[ 0.27802238 38.20956682],[-0.17616881  0.02637651]
87,0.08700000000000006,[-0.00481168 -0.25790164],[-0.05870603 -2.49104151],[ 0.27682588 38.32350236],[-0.17725569  0.02633604]
88,0.08800000000000006,[-0.00487011 -0.26035435],[-0.05842921 -2.452718  ],[ 0.2753892  38.42205437],[-0.17834169  0.02628074]
89,0.08900000000000007,[-0.00492827 -0.26276865],[-0.05815382 -2.41429595],[ 0.27372381 38.50586795],[-0.17942681  0.02621136]
90,0.09000000000000007,[-0.00498615 -0.26514444],[-0.05788009 -2.37579008],[ 0.27184076 38.57556364],[-0.18051104  0.02612861]
91,0.09100000000000007,[-0.00504376 -0.26748165],[-0.05760825 -2.33721452],[ 0.26975066 38.63173824],[-0.18159435  0.02603318]
92,0.09200000000000007,[-0.00510109 -0.26978024],[-0.0573385  -2.29858278],[ 0.26746374 38.67496572],[-0.18267673  0.02592572]
93,0.09300000000000007,[-0.00515817 -0.27204014],[-0.05707104 -2.25990781],[ 0.26498982 38.70579809],[-0.18375817  0.02580688]
94,0.09400000000000007,[-0.00521497 -0.27426135],[-0.05680605 -2.22120202],[ 0.26233835 38.72476613],[-0.18483867  0.02567724]
95,0.09500000000000007,[-0.00527152 -0.27644382],[-0.05654371 -2.18247725],[ 0.25951841 38.73238025],[-0.1859182  0.0255374]
96,0.09600000000000007,[-0.0053278  -0.27858757],[-0.05628419 -2.14374487],[ 0.25653873 38.72913121],[-0.18699675  0.02538791]
97,0.09700000000000007,[-0.00538383 -0.28069258],[-0.05602765 -2.10501574],[ 0.25340769 38.71549083],[-0.18807432  0.02522931]
98,0.09800000000000007,[-0.0054396  -0.28275888],[-0.05577425 -2.06630025],[ 0.25013334 38.69191273],[-0.18915089  0.02506212]
99,0.09900000000000007,[-0.00549513 -0.28478649],[-0.05552411 -2.02760833],[ 0.24672341 38.65883299],[-0.19022646  0.02488683]
100,0.10000000000000007,[-0.0055504  -0.28677544],[-0.05527739 -1.9889495 ],[ 0.24318532 38.61667081],[-0.19130101  0.02470391]
101,0.10100000000000008,[-0.00560544 -0.28872578],[-0.0550342  -1.95033283],[ 0.23952621 38.56582911],[-0.19237454  0.02451382]
102,0.10200000000000008,[-0.00566023 -0.29063754],[-0.05479468 -1.911767  ],[ 0.23575289 38.50669517],[-0.19344702  0.024317  ]
103,0.10300000000000008,[-0.00571479 -0.2925108 ],[-0.05455893 -1.87326031],[ 0.23187193 38.43964121],[-0.19451847  0.02411387]
104,0.10400000000000008,[-0.00576912 -0.29434562],[-0.05432705 -1.83482066],[ 0.22788961 38.36502496],[-0.19558886  0.02390482]
105,0.10500000000000008,[-0.00582322 -0.29614208],[-0.05409916 -1.79645564],[ 0.22381196 38.28319016],[-0.19665819  0.02369024]
106,0.10600000000000008,[-0.00587709 -0.29790025],[-0.05387535 -1.75817245],[ 0.21964474 38.19446714],[-0.19772645  0.02347052]
107,0.10700000000000008,[-0.00593075 -0.29962023],[-0.05365571 -1.71997798],[ 0.2153935  38.09917331],[-0.19879364  0.02324599]
108,0.10800000000000008,[-0.00598419 -0.30130211],[-0.05344031 -1.68187881],[ 0.21106352 37.99761362],[-0.19985974  0.02301699]
109,0.10900000000000008,[-0.00603742 -0.30294599],[-0.05322925 -1.6438812 ],[ 0.20665989 37.89008107],[-0.20092475  0.02278387]
110,0.11000000000000008,[-0.00609044 -0.30455198],[-0.05302259 -1.60599111],[ 0.20218746 37.77685713],[-0.20198866  0.02254693]
111,0.11100000000000008,[-0.00614326 -0.3061202 ],[-0.0528204  -1.56821426],[ 0.19765086 37.65821218],[-0.20305147  0.02230646]
112,0.11200000000000009,[-0.00619588 -0.30765075],[-0.05262275 -1.53055605],[ 0.19305456 37.53440597],[-0.20411316  0.02206276]
113,0.11300000000000009,[-0.00624831 -0.30914377],[-0.0524297  -1.49302164],[ 0.18840279 37.40568795],[-0.20517374  0.02181611]
114,0.11400000000000009,[-0.00630055 -0.31059939],[-0.05224129 -1.45561595],[ 0.18369961 37.27229773],[-0.2062332   0.02156676]
115,0.11500000000000009,[-0.00635261 -0.31201773],[-0.05205759 -1.41834365],[ 0.17894891 37.13446542],[-0.20729152  0.02131497]
116,0.11600000000000009,[-0.00640449 -0.31339894],[-0.05187865 -1.38120919],[ 0.1741544 36.992412 ],[-0.20834872  0.02106099]
117,0.11700000000000009,[-0.0064562  -0.31474316],[-0.05170449 -1.34421678],[ 0.16931961 36.84634967],[-0.20940477  0.02080504]
118,0.11800000000000009,[-0.00650773 -0.31605053],[-0.05153517 -1.30737043],[ 0.16444792 36.69648218],[-0.21045967  0.02054736]
119,0.11900000000000009,[-0.0065591 -0.3173212],[-0.05137072 -1.27067394],[ 0.15954255 36.54300515],[-0.21151343  0.02028814]
120,0.12000000000000009,[-0.00661031 -0.31855533],[-0.05121118 -1.23413094],[ 0.15460658 36.38610639],[-0.21256603  0.0200276 ]
121,0.1210000000000001,[-0.00666137 -0.31975308],[-0.05105657 -1.19774483],[ 0.14964293 36.22596621],[-0.21361747  0.01976593]
122,0.1220000000000001,[-0.00671228 -0.3209146 ],[-0.05090693 -1.16151887],[ 0.1446544  36.06275768],[-0.21466775  0.01950332]
123,0.1230000000000001,[-0.00676304 -0.32204005],[-0.05076228 -1.12545611],[ 0.13964364 35.89664691],[-0.21571686  0.01923995]
124,0.1240000000000001,[-0.00681366 -0.32312961],[-0.05062263 -1.08955946],[ 0.13461318 35.72779337],[-0.21676479  0.01897599]
125,0.12500000000000008,[-0.00686415 -0.32418344],[-0.05048802 -1.05383167],[ 0.12956542 35.55635005],[-0.21781155  0.01871161]
126,0.12600000000000008,[-0.00691451 -0.32520172],[-0.05035846 -1.01827532],[ 0.12450266 35.38246382],[-0.21885712  0.01844695]
127,0.12700000000000009,[-0.00696474 -0.32618461],[-0.05023395 -0.98289285],[ 0.11942708 35.20627558],[-0.21990151  0.01818218]
128,0.12800000000000009,[-0.00701486 -0.3271323 ],[-0.05011453 -0.94768658],[ 0.11434072 35.02792051],[-0.22094471  0.01791743]
129,0.1290000000000001,[-0.00706486 -0.32804496],[-0.05000018 -0.91265866],[ 0.10924556 34.84752834],[-0.22198672  0.01765284]
130,0.1300000000000001,[-0.00711475 -0.32892277],[-0.04989094 -0.87781113],[ 0.10414345 34.66522351],[-0.22302753  0.01738854]
131,0.1310000000000001,[-0.00716453 -0.32976592],[-0.0497868  -0.84314591],[ 0.09903616 34.48112536],[-0.22406714  0.01712467]
132,0.1320000000000001,[-0.00721422 -0.33057458],[-0.04968776 -0.80866478],[ 0.09392536 34.29534839],[-0.22510554  0.01686133]
133,0.1330000000000001,[-0.00726382 -0.33134895],[-0.04959383 -0.77436943],[ 0.08881262 34.10800242],[-0.22614274  0.01659864]
134,0.1340000000000001,[-0.00731332 -0.33208921],[-0.04950502 -0.74026143],[ 0.08369945 33.91919273],[-0.22717873  0.01633672]
135,0.1350000000000001,[-0.00736274 -0.33279555],[-0.04942132 -0.70634224],[ 0.07858724 33.72902031],[-0.2282135   0.01607566]
136,0.1360000000000001,[-0.00741208 -0.33346817],[-0.04934274 -0.67261322],[ 0.07347735 33.53758197],[-0.22924706  0.01581557]
137,0.1370000000000001,[-0.00746135 -0.33410724],[-0.04926926 -0.63907564],[ 0.06837102 33.34497052],[-0.23027939  0.01555654]
138,0.1380000000000001,[-0.00751055 -0.33471297],[-0.04920089 -0.60573067],[ 0.06326945 33.15127495],[-0.2313105   0.01529866]
139,0.1390000000000001,[-0.00755969 -0.33528555],[-0.04913762 -0.57257939],[ 0.05817374 32.95658054],[-0.23234039  0.01504202]
140,0.1400000000000001,[-0.00760877 -0.33582517],[-0.04907944 -0.53962281],[ 0.05308496 32.76096904],[-0.23336905  0.0147867 ]
141,0.1410000000000001,[-0.0076578  -0.33633204],[-0.04902636 -0.50686184],[ 0.04800408 32.56451877],[-0.23439648  0.01453277]
142,0.1420000000000001,[-0.00770678 -0.33680633],[-0.04897835 -0.47429732],[ 0.04293204 32.36730479],[-0.23542267  0.01428032]
143,0.1430000000000001,[-0.00775571 -0.33724826],[-0.04893542 -0.44193002],[ 0.03786969 32.16939903],[-0.23644762  0.01402942]
144,0.1440000000000001,[-0.00780461 -0.33765802],[-0.04889755 -0.40976062],[ 0.03281786 31.97087036],[-0.23747134  0.01378012]
145,0.1450000000000001,[-0.00785347 -0.33803581],[-0.04886473 -0.37778975],[2.77772969e-02 3.17717848e+01],[-0.23849381  0.0135325 ]
146,0.1460000000000001,[-0.00790231 -0.33838183],[-0.04883696 -0.34601796],[2.27487107e-02 3.15722055e+01],[-0.23951504  0.01328662]
147,0.1470000000000001,[-0.00795112 -0.33869628],[-0.04881421 -0.31444576],[1.77327592e-02 3.13721930e+01],[-0.24053502  0.01304254]
148,0.1480000000000001,[-0.00799992 -0.33897935],[-0.04879648 -0.28307356],[1.27300538e-02 3.11718053e+01],[-0.24155375  0.0128003 ]
149,0.1490000000000001,[-0.00804871 -0.33923125],[-0.04878375 -0.25190176],[7.74116108e-03 3.09710978e+01],[-0.24257122  0.01255997]
150,0.1500000000000001,[-0.00809748 -0.33945218],[-0.048776   -0.22093066],[2.76660507e-03 3.07701236e+01],[-0.24358744  0.01232159]
151,0.1510000000000001,[-0.00814625 -0.33964234],[-0.04877324 -0.19016054],[-2.19313101e-03  3.05689336e+01],[-0.24460241  0.01208521]
152,0.1520000000000001,[-0.00819503 -0.33980194],[-0.04877543 -0.1595916 ],[-7.13760283e-03  3.03675763e+01],[-0.24561611  0.01185088]
153,0.1530000000000001,[-0.00824381 -0.33993116],[-0.04878257 -0.12922403],[-1.20664032e-02  3.01660984e+01],[-0.24662855  0.01161863]
154,0.1540000000000001,[-0.00829261 -0.34003022],[-0.04879464 -0.09905793],[-1.69791602e-02  2.99645443e+01],[-0.24763973  0.01138851]
155,0.1550000000000001,[-0.00834142 -0.34009931],[-0.04881161 -0.06909339],[-2.18755358e-02  2.97629565e+01],[-0.24864964  0.01116056]
156,0.1560000000000001,[-0.00839025 -0.34013864],[-0.04883349 -0.03933043],[-2.67552241e-02  2.95613759e+01],[-0.24965828  0.0109348 ]
157,0.1570000000000001,[-0.00843911 -0.34014841],[-0.04886025 -0.00976905],[-0.03161795 29.35984129],[-0.25066565  0.01071128]
158,0.1580000000000001,[-0.008488   -0.34012882],[-0.04889186  0.01959079],[-0.03646347 29.1583899 ],[-0.25167174  0.01049003]
159,0.1590000000000001,[-0.00853693 -0.34008007],[-0.04892833  0.04874918],[-0.04129156 28.95705729],[-0.25267656  0.01027107]
160,0.16000000000000011,[-0.0085859  -0.34000236],[-0.04896962  0.07770624],[-0.04610203 28.75587744],[-0.2536801   0.01005443]
161,0.16100000000000012,[-0.00863492 -0.3398959 ],[-0.04901572  0.10646211],[-0.05089471 28.5548828 ],[-0.25468236  0.00984015]
162,0.16200000000000012,[-0.00868398 -0.33976089],[-0.04906662  0.135017  ],[-0.05566947 28.35410437],[-0.25568334  0.00962824]
163,0.16300000000000012,[-0.00873311 -0.33959751],[-0.04912228  0.1633711 ],[-0.06042618 28.15357174],[-0.25668303  0.00941873]
164,0.16400000000000012,[-0.00878229 -0.33940599],[-0.04918271  0.19152467],[-0.06516474 27.95331319],[-0.25768144  0.00921163]
165,0.16500000000000012,[-0.00883154 -0.33918651],[-0.04924788  0.21947799],[-0.06988507 27.75335567],[-0.25867856  0.00900698]
166,0.16600000000000012,[-0.00888086 -0.33893928],[-0.04931776  0.24723134],[-0.07458711 27.55372492],[-0.25967438  0.00880479]
167,0.16700000000000012,[-0.00893025 -0.3386645 ],[-0.04939235  0.27478507],[-0.07927083 27.35444549],[-0.26066891  0.00860507]
168,0.16800000000000012,[-0.00897972 -0.33836236],[-0.04947162  0.30213951],[-0.0839362  27.15554078],[-0.26166215  0.00840785]
169,0.16900000000000012,[-0.00902927 -0.33803306],[-0.04955555  0.32929505],[-0.08858321 26.95703311],[-0.26265409  0.00821314]
170,0.17000000000000012,[-0.00907892 -0.33767681],[-0.04964414  0.35625209],[-0.09321188 26.75894374],[-0.26364473  0.00802094]
171,0.17100000000000012,[-0.00912866 -0.3372938 ],[-0.04973735  0.38301103],[-0.09782221 26.56129293],[-0.26463406  0.00783128]
172,0.17200000000000013,[-0.00917849 -0.33688423],[-0.04983517  0.40957232],[-0.10241425 26.36409999],[-0.2656221   0.00764417]
173,0.17300000000000013,[-0.00922843 -0.33644829],[-0.04993759  0.43593642],[-0.10698805 26.16738329],[-0.26660882  0.00745961]
174,0.17400000000000013,[-0.00927847 -0.33598619],[-0.05004457  0.4621038 ],[-0.11154367 25.9711603 ],[-0.26759424  0.00727761]
175,0.17500000000000013,[-0.00932863 -0.33549811],[-0.05015612  0.48807497],[-0.11608119 25.77544767],[-0.26857835  0.0070982 ]
176,0.17600000000000013,[-0.0093789  -0.33498426],[-0.0502722   0.51385041],[-0.12060068 25.5802612 ],[-0.26956114  0.00692136]
177,0.17700000000000013,[-0.00942929 -0.33444483],[-0.0503928   0.53943067],[-0.12510224 25.38561595],[-0.27054262  0.00674711]
178,0.17800000000000013,[-0.00947981 -0.33388001],[-0.0505179   0.56481629],[-0.12958597 25.19152618],[-0.27152278  0.00657546]
179,0.17900000000000013,[-0.00953046 -0.33329001],[-0.05064749  0.59000782],[-0.13405198 24.99800546],[-0.27250163  0.00640641]
180,0.18000000000000013,[-0.00958124 -0.332675  ],[-0.05078154  0.61500582],[-0.1385004  24.80506668],[-0.27347915  0.00623996]
181,0.18100000000000013,[-0.00963216 -0.33203519],[-0.05092004  0.63981089],[-0.14293135 24.61272204],[-0.27445535  0.00607612]
182,0.18200000000000013,[-0.00968322 -0.33137076],[-0.05106297  0.66442361],[-0.14734496 24.42098312],[-0.27543023  0.00591489]
183,0.18300000000000013,[-0.00973443 -0.33068192],[-0.05121032  0.68884459],[-0.15174137 24.22986091],[-0.27640378  0.00575628]
184,0.18400000000000014,[-0.0097858  -0.32996885],[-0.05136206  0.71307445],[-0.15612074 24.03936579],[-0.27737599  0.00560028]
185,0.18500000000000014,[-0.00983732 -0.32923173],[-0.05151818  0.73711382],[-0.16048321 23.84950759],[-0.27834688  0.00544689]
186,0.18600000000000014,[-0.00988899 -0.32847077],[-0.05167866  0.76096333],[-0.16482895 23.66029562],[-0.27931643  0.00529612]
187,0.18700000000000014,[-0.00994084 -0.32768614],[-0.05184349  0.78462362],[-0.1691581  23.47173866],[-0.28028465  0.00514797]
188,0.18800000000000014,[-0.00999285 -0.32687805],[-0.05201265  0.80809536],[-0.17347085 23.28384501],[-0.28125153  0.00500243]
189,0.18900000000000014,[-0.01004504 -0.32604667],[-0.05218612  0.83137921],[-0.17776735 23.0966225 ],[-0.28221707  0.00485951]
190,0.19000000000000014,[-0.0100974  -0.32519219],[-0.05236389  0.85447583],[-0.18204778 22.91007851],[-0.28318127  0.0047192 ]
191,0.19100000000000014,[-0.01014995 -0.32431481],[-0.05254594  0.87738591],[-0.18631232 22.72421999],[-0.28414412  0.0045815 ]
192,0.19200000000000014,[-0.01020268 -0.3234147 ],[-0.05273225  0.90011013],[-0.19056114 22.53905346],[-0.28510563  0.0044464 ]
193,0.19300000000000014,[-0.0102556  -0.32249205],[-0.05292281  0.92264918],[-0.19479442 22.35458508],[-0.28606578  0.00431391]
