,time,qpos,qvel,qacc,ctrl
33,0.03300000000000002,[-0.00063955 -0.06772594],[-0.02578231 -3.22735969],[  0.14181388 -38.93820345],[ 0.39830796 -0.05731454]
34,0.03400000000000002,[-0.00066519 -0.07099223],[-0.02564049 -3.2662979 ],[  0.17493868 -36.84282124],[ 0.39797211 -0.05514466]
35,0.035000000000000024,[-0.00069066 -0.07429538],[-0.02546555 -3.30314072],[  0.2068037 -34.8284899],[ 0.39763447 -0.05307215]
36,0.036000000000000025,[-0.00071592 -0.07763334],[-0.02525875 -3.33796921],[  0.23745379 -32.89223644],[ 0.39729511 -0.05109336]
37,0.037000000000000026,[-0.00074094 -0.08100421],[-0.0250213  -3.37086144],[  0.2669321  -31.03119616],[ 0.39695408 -0.04920477]
38,0.03800000000000003,[-0.00076569 -0.0844061 ],[-0.02475436 -3.40189264],[  0.29528019 -29.24260858],[ 0.39661145 -0.04740299]
39,0.03900000000000003,[-0.00079015 -0.08783723],[-0.02445908 -3.43113525],[  0.32253809 -27.52381361],[ 0.39626726 -0.04568474]
40,0.04000000000000003,[-0.00081429 -0.09129589],[-0.02413654 -3.45865906],[  0.34874434 -25.87224782],[ 0.39592157 -0.04404687]
41,0.04100000000000003,[-0.00083808 -0.09478042],[-0.0237878  -3.48453131],[  0.37393608 -24.28544085],[ 0.39557444 -0.04248635]
42,0.04200000000000003,[-0.00086149 -0.09828924],[-0.02341386 -3.50881675],[  0.39814908 -22.761012  ],[ 0.3952259  -0.04100025]
43,0.04300000000000003,[-0.00088451 -0.10182082],[-0.02301572 -3.53157776],[  0.42141785 -21.29666693],[ 0.39487601 -0.03958576]
44,0.04400000000000003,[-0.0009071  -0.10537369],[-0.0225943  -3.55287443],[  0.44377561 -19.89019444],[ 0.39452481 -0.03824015]
45,0.04500000000000003,[-0.00092925 -0.10894646],[-0.02215052 -3.57276462],[  0.46525441 -18.53946347],[ 0.39417234 -0.03696081]
46,0.046000000000000034,[-0.00095094 -0.11253776],[-0.02168527 -3.59130409],[  0.48588517 -17.24242014],[ 0.39381865 -0.03574522]
47,0.047000000000000035,[-0.00097213 -0.11614631],[-0.02119938 -3.60854651],[  0.50569769 -15.99708494],[ 0.39346379 -0.03459095]
48,0.048000000000000036,[-0.00099283 -0.11977085],[-0.02069368 -3.62454359],[  0.5247207  -14.80154999],[ 0.39310778 -0.03349566]
49,0.04900000000000004,[-0.001013  -0.1234102],[-0.02016896 -3.63934514],[  0.54298195 -13.65397648],[ 0.39275066 -0.03245708]
50,0.05000000000000004,[-0.00103262 -0.1270632 ],[-0.01962598 -3.65299912],[  0.56050819 -12.55259207],[ 0.39239248 -0.03147306]
51,0.05100000000000004,[-0.00105169 -0.13072875],[-0.01906547 -3.66555171],[  0.57732524 -11.49568859],[ 0.39203327 -0.03054148]
52,0.05200000000000004,[-0.00107018 -0.1344058 ],[-0.01848815 -3.6770474 ],[  0.59345802 -10.48161959],[ 0.39167307 -0.02966035]
53,0.05300000000000004,[-0.00108807 -0.13809332],[-0.01789469 -3.68752902],[ 0.60893057 -9.5087982 ],[ 0.3913119 -0.0288277]
54,0.05400000000000004,[-0.00110536 -0.14179036],[-0.01728576 -3.69703782],[ 0.6237661  -8.57569492],[ 0.3909498  -0.02804168]
55,0.05500000000000004,[-0.00112202 -0.14549598],[-0.01666199 -3.70561351],[ 0.63798703 -7.68083556],[ 0.3905868  -0.02730047]
56,0.05600000000000004,[-0.00113804 -0.14920927],[-0.01602401 -3.71329435],[ 0.65161499 -6.82279926],[ 0.39022293 -0.02660233]
57,0.057000000000000044,[-0.00115342 -0.15292939],[-0.01537239 -3.72011715],[ 0.66467085 -6.00021654],[ 0.38985822 -0.0259456 ]
58,0.058000000000000045,[-0.00116812 -0.1566555 ],[-0.01470772 -3.72611736],[ 0.6771748  -5.21176744],[ 0.3894927  -0.02532866]
59,0.059000000000000045,[-0.00118215 -0.16038683],[-0.01403055 -3.73132913],[ 0.68914631 -4.45617978],[ 0.38912639 -0.02474995]
60,0.060000000000000046,[-0.0011955  -0.16412262],[-0.0133414  -3.73578531],[ 0.70060418 -3.7322274 ],[ 0.38875932 -0.02420799]
61,0.06100000000000005,[-0.00120814 -0.16786214],[-0.0126408  -3.73951754],[ 0.71156657 -3.03872854],[ 0.38839152 -0.02370132]
62,0.06200000000000005,[-0.00122007 -0.17160469],[-0.01192923 -3.74255627],[ 0.72205103 -2.37454422],[ 0.38802301 -0.02322855]
63,0.06300000000000004,[-0.00123127 -0.17534962],[-0.01120718 -3.74493081],[ 0.7320745  -1.73857668],[ 0.38765381 -0.02278836]
64,0.06400000000000004,[-0.00124175 -0.17909629],[-0.0104751  -3.74666939],[ 0.74165334 -1.12976797],[ 0.38728394 -0.02237945]
65,0.06500000000000004,[-0.00125148 -0.18284409],[-0.00973345 -3.74779916],[ 0.75080335 -0.54709847],[ 0.38691344 -0.02200058]
66,0.06600000000000004,[-0.00126046 -0.18659244],[-0.00898265 -3.74834626],[0.7595398  0.01041448],[ 0.38654232 -0.02165055]
67,0.06700000000000005,[-0.00126869 -0.19034077],[-0.00822311 -3.74833584],[0.76787743 0.54371789],[ 0.38617059 -0.02132822]
68,0.06800000000000005,[-0.00127614 -0.19408857],[-0.00745523 -3.74779212],[0.77583049 1.0537244 ],[ 0.38579829 -0.02103248]
69,0.06900000000000005,[-0.00128282 -0.1978353 ],[-0.0066794 -3.7467384],[0.78341274 1.54131352],[ 0.38542542 -0.02076225]
70,0.07000000000000005,[-0.00128872 -0.2015805 ],[-0.00589599 -3.74519708],[0.79063745 2.00733283],[ 0.38505201 -0.02051651]
71,0.07100000000000005,[-0.00129382 -0.20532369],[-0.00510535 -3.74318975],[0.79751748 2.45259906],[ 0.38467808 -0.02029427]
72,0.07200000000000005,[-0.00129813 -0.20906443],[-0.00430783 -3.74073715],[0.80406521 2.87789929],[ 0.38430363 -0.02009457]
73,0.07300000000000005,[-0.00130163 -0.21280229],[-3.50376626e-03 -3.73785925e+00],[0.81029263 3.28399193],[ 0.3839287 -0.0199165]
74,0.07400000000000005,[-0.00130433 -0.21653686],[-2.69347364e-03 -3.73457526e+00],[0.81621129 3.6716078 ],[ 0.38355329 -0.01975918]
75,0.07500000000000005,[-0.00130621 -0.22026777],[-1.87726235e-03 -3.73090365e+00],[0.82183238 4.04145108],[ 0.38317743 -0.01962175]
76,0.07600000000000005,[-0.00130726 -0.22399463],[-1.05542997e-03 -3.72686220e+00],[0.82716668 4.39420029],[ 0.38280112 -0.01950339]
77,0.07700000000000005,[-0.00130749 -0.2277171 ],[-2.28263294e-04 -3.72246800e+00],[0.83222461 4.73050919],[ 0.38242437 -0.01940331]
78,0.07800000000000006,[-0.00130688 -0.23143483],[ 6.03961319e-04 -3.71773749e+00],[0.83701625 5.05100771],[ 0.38204722 -0.01932076]
79,0.07900000000000006,[-0.00130544 -0.23514752],[ 1.44097757e-03 -3.71268649e+00],[0.84155131 5.35630273],[ 0.38166966 -0.019255  ]
80,0.08000000000000006,[-0.00130316 -0.23885485],[ 2.28252888e-03 -3.70733018e+00],[0.84583919 5.64697898],[ 0.38129171 -0.01920533]
81,0.08100000000000006,[-0.00130003 -0.24255653],[ 3.12836807e-03 -3.70168320e+00],[0.84988895 5.92359978],[ 0.38091338 -0.01917107]
82,0.08200000000000006,[-0.00129605 -0.24625229],[ 0.00397826 -3.6957596 ],[0.85370934 6.18670786],[ 0.38053469 -0.01915156]
83,0.08300000000000006,[-0.00129122 -0.24994187],[ 0.00483197 -3.6895729 ],[0.85730882 6.43682604],[ 0.38015565 -0.01914619]
84,0.08400000000000006,[-0.00128553 -0.253625  ],[ 0.00568928 -3.68313607],[0.86069556 6.67445799],[ 0.37977627 -0.01915434]
85,0.08500000000000006,[-0.00127898 -0.25730146],[ 0.00654997 -3.67646161],[0.86387744 6.9000889 ],[ 0.37939656 -0.01917544]
86,0.08600000000000006,[-0.00127157 -0.26097103],[ 0.00741385 -3.66956152],[0.86686207 7.11418615],[ 0.37901652 -0.01920893]
87,0.08700000000000006,[-0.00126329 -0.26463347],[ 0.00828071 -3.66244734],[0.86965679 7.31719995],[ 0.37863618 -0.01925425]
88,0.08800000000000006,[-0.00125414 -0.2682886 ],[ 0.00915037 -3.65513014],[0.87226871 7.50956393],[ 0.37825554 -0.01931091]
89,0.08900000000000007,[-0.00124412 -0.27193622],[ 0.01002264 -3.64762057],[0.87470467 7.69169579],[ 0.3778746 -0.0193784]
90,0.09000000000000007,[-0.00123322 -0.27557615],[ 0.01089734 -3.63992888],[0.87697129 7.86399783],[ 0.37749339 -0.01945623]
91,0.09100000000000007,[-0.00122144 -0.27920822],[ 0.01177431 -3.63206488],[0.87907494 8.02685753],[ 0.37711191 -0.01954395]
92,0.09200000000000007,[-0.00120879 -0.28283226],[ 0.01265339 -3.62403802],[0.88102179 8.18064806],[ 0.37673016 -0.01964111]
93,0.09300000000000007,[-0.00119526 -0.28644811],[ 0.01353441 -3.61585737],[0.88281779 8.32572883],[ 0.37634816 -0.01974729]
94,0.09400000000000007,[-0.00118084 -0.29005565],[ 0.01441723 -3.60753165],[0.88446866 8.46244593],[ 0.37596591 -0.01986207]
95,0.09500000000000007,[-0.00116554 -0.29365471],[ 0.01530169 -3.5990692 ],[0.88597995 8.59113269],[ 0.37558342 -0.01998505]
96,0.09600000000000007,[-0.00114935 -0.29724519],[ 0.01618767 -3.59047807],[0.887357   8.71211007],[ 0.3752007  -0.02011587]
97,0.09700000000000007,[-0.00113227 -0.30082696],[ 0.01707503 -3.58176596],[0.88860498 8.82568714],[ 0.37481776 -0.02025414]
98,0.09800000000000007,[-0.00111431 -0.3043999 ],[ 0.01796364 -3.57294027],[0.88972885 8.93216152],[ 0.3744346  -0.02039953]
99,0.09900000000000007,[-0.00109546 -0.30796391],[ 0.01885337 -3.56400811],[0.89073342 9.03181976],[ 0.37405123 -0.02055168]
100,0.10000000000000007,[-0.00107571 -0.31151888],[ 0.0197441  -3.55497629],[0.89162332 9.12493777],[ 0.37366765 -0.02071028]
101,0.10100000000000008,[-0.00105508 -0.31506473],[ 0.02063572 -3.54585135],[0.89240302 9.2117812 ],[ 0.37328388 -0.020875  ]
102,0.10200000000000008,[-0.00103355 -0.31860137],[ 0.02152813 -3.53663957],[0.89307683 9.29260581],[ 0.37289992 -0.02104556]
103,0.10300000000000008,[-0.00101113 -0.32212872],[ 0.0224212  -3.52734696],[0.89364891 9.36765781],[ 0.37251577 -0.02122166]
104,0.10400000000000008,[-0.00098781 -0.3256467 ],[ 0.02331485 -3.51797931],[0.89412326 9.43717425],[ 0.37213144 -0.02140302]
105,0.10500000000000008,[-0.0009636  -0.32915524],[ 0.02420897 -3.50854213],[0.89450377 9.5013833 ],[ 0.37174694 -0.02158937]
106,0.10600000000000008,[-0.0009385  -0.33265428],[ 0.02510348 -3.49904075],[0.89479416 9.56050463],[ 0.37136227 -0.02178046]
107,0.10700000000000008,[-0.0009125  -0.33614376],[ 0.02599827 -3.48948024],[0.89499802 9.61474966],[ 0.37097744 -0.02197603]
108,0.10800000000000008,[-0.00088561 -0.33962363],[ 0.02689327 -3.47986549],[0.89511884 9.66432191],[ 0.37059245 -0.02217586]
109,0.10900000000000008,[-0.00085782 -0.34309383],[ 0.02778839 -3.47020117],[0.89515994 9.70941726],[ 0.3702073  -0.02237971]
110,0.11000000000000008,[-0.00082914 -0.34655432],[ 0.02868355 -3.46049175],[0.89512457 9.75022424],[ 0.36982201 -0.02258737]
111,0.11100000000000008,[-0.00079956 -0.35000506],[ 0.02957867 -3.45074153],[0.89501583 9.78692429],[ 0.36943657 -0.02279861]
112,0.11200000000000009,[-0.00076909 -0.35344602],[ 0.03047369 -3.44095461],[0.89483671 9.81969203],[ 0.36905099 -0.02301325]
113,0.11300000000000009,[-0.00073772 -0.35687715],[ 0.03136853 -3.43113491],[0.89459012 9.84869549],[ 0.36866528 -0.02323107]
114,0.11400000000000009,[-0.00070545 -0.36029844],[ 0.03226312 -3.42128622],[0.89427883 9.87409637],[ 0.36827943 -0.02345191]
115,0.11500000000000009,[-0.0006723  -0.36370985],[ 0.0331574  -3.41141212],[0.89390554 9.89605027],[ 0.36789346 -0.02367557]
116,0.11600000000000009,[-0.00063825 -0.36711137],[ 0.0340513  -3.40151607],[0.89347282 9.91470692],[ 0.36750736 -0.02390189]
117,0.11700000000000009,[-0.0006033  -0.37050297],[ 0.03494477 -3.39160136],[0.89298318 9.93021034],[ 0.36712115 -0.02413069]
118,0.11800000000000009,[-0.00056746 -0.37388464],[ 0.03583776 -3.38167115],[0.89243901 9.94269914],[ 0.36673481 -0.02436182]
119,0.11900000000000009,[-0.00053073 -0.37725637],[ 0.0367302  -3.37172846],[0.89184265 9.95230664],[ 0.36634837 -0.02459513]
120,0.12000000000000009,[-0.00049311 -0.38061814],[ 0.03762204 -3.36177615],[0.8911963  9.95916112],[ 0.36596181 -0.02483047]
121,0.1210000000000001,[-0.0004546  -0.38396996],[ 0.03851323 -3.35181699],[0.89050214 9.96338596],[ 0.36557515 -0.02506769]
122,0.1220000000000001,[-0.00041519 -0.38731181],[ 0.03940374 -3.3418536 ],[0.88976222 9.96509985],[ 0.36518839 -0.02530667]
123,0.1230000000000001,[-3.74900011e-04 -3.90643703e-01],[ 0.0402935 -3.3318885],[0.88897855 9.96441694],[ 0.36480152 -0.02554726]
124,0.1240000000000001,[-3.33717533e-04 -3.93965628e-01],[ 0.04118248 -3.32192408],[0.88815305 9.96144705],[ 0.36441456 -0.02578936]
125,0.12500000000000008,[-2.91646902e-04 -3.97277590e-01],[ 0.04207063 -3.31196264],[0.88728756 9.95629578],[ 0.3640275  -0.02603283]
126,0.12600000000000008,[-2.48688984e-04 -4.00579596e-01],[ 0.04295792 -3.30200634],[0.88638388 9.94906467],[ 0.36364036 -0.02627757]
127,0.12700000000000009,[-2.04844682e-04 -4.03871654e-01],[ 0.0438443  -3.29205728],[0.88544371 9.9398514 ],[ 0.36325312 -0.02652345]
128,0.12800000000000009,[-1.60114936e-04 -4.07153771e-01],[ 0.04472975 -3.28211743],[0.88446871 9.92874986],[ 0.3628658  -0.02677039]
129,0.1290000000000001,[-1.14500721e-04 -4.10425960e-01],[ 0.04561421 -3.27218868],[0.88346048 9.91585037],[ 0.36247839 -0.02701827]
130,0.1300000000000001,[-6.80030465e-05 -4.13688233e-01],[ 0.04649768 -3.26227283],[0.88242055 9.90123972],[ 0.36209091 -0.02726699]
131,0.1310000000000001,[-2.06229509e-05 -4.16940604e-01],[ 0.0473801  -3.25237159],[0.88135039 9.8850014 ],[ 0.36170334 -0.02751647]
132,0.1320000000000001,[ 2.76384951e-05 -4.20183091e-01],[ 0.04826145 -3.24248658],[0.88025143 9.86721563],[ 0.3613157  -0.02776662]
133,0.1330000000000001,[ 7.67801925e-05 -4.23415710e-01],[ 0.0491417  -3.23261937],[0.87912502 9.84795955],[ 0.36092799 -0.02801735]
134,0.1340000000000001,[ 1.26801015e-04 -4.26638482e-01],[ 0.05002082 -3.22277141],[0.8779725  9.82730729],[ 0.3605402  -0.02826857]
135,0.1350000000000001,[ 1.77699810e-04 -4.29851426e-01],[ 0.05089879 -3.2129441 ],[0.87679511 9.80533012],[ 0.36015235 -0.02852021]
136,0.1360000000000001,[ 2.29475400e-04 -4.33054565e-01],[ 0.05177559 -3.20313877],[0.87559409 9.7820965 ],[ 0.35976442 -0.0287722 ]
137,0.1370000000000001,[ 2.82126584e-04 -4.36247921e-01],[ 0.05265118 -3.19335668],[0.87437061 9.75767226],[ 0.35937643 -0.02902445]
138,0.1380000000000001,[ 3.35652139e-04 -4.39431520e-01],[ 0.05352555 -3.183599  ],[0.87312579 9.73212064],[ 0.35898838 -0.02927691]
139,0.1390000000000001,[ 3.90050819e-04 -4.42605387e-01],[ 0.05439868 -3.17386688],[0.87186072 9.70550238],[ 0.35860027 -0.0295295 ]
140,0.1400000000000001,[ 4.45321361e-04 -4.45769548e-01],[ 0.05527054 -3.16416138],[0.87057644 9.67787588],[ 0.3582121  -0.02978217]
141,0.1410000000000001,[ 0.00050146 -0.44892403],[ 0.05614112 -3.1544835 ],[0.86927396 9.6492972 ],[ 0.35782386 -0.03003484]
142,0.1420000000000001,[ 0.00055847 -0.45206887],[ 0.05701039 -3.14483421],[0.86795425 9.61982023],[ 0.35743558 -0.03028747]
143,0.1430000000000001,[ 0.00061635 -0.45520408],[ 0.05787835 -3.13521439],[0.86661822 9.5894967 ],[ 0.35704723 -0.03054   ]
144,0.1440000000000001,[ 0.0006751  -0.45832971],[ 0.05874496 -3.12562489],[0.86526679 9.55837631],[ 0.35665884 -0.03079237]
145,0.1450000000000001,[ 0.00073471 -0.46144577],[ 0.05961023 -3.11606651],[0.86390079 9.52650679],[ 0.35627039 -0.03104454]
146,0.1460000000000001,[ 0.00079518 -0.46455231],[ 0.06047413 -3.10654001],[0.86252107 9.49393394],[ 0.3558819  -0.03129645]
147,0.1470000000000001,[ 0.00085652 -0.46764936],[ 0.06133665 -3.09704607],[0.86112841 9.46070178],[ 0.35549336 -0.03154806]
148,0.1480000000000001,[ 0.00091871 -0.47073694],[ 0.06219778 -3.08758537],[0.85972357 9.42685254],[ 0.35510477 -0.03179932]
149,0.1490000000000001,[ 0.00098177 -0.4738151 ],[ 0.0630575  -3.07815852],[0.8583073  9.39242676],[ 0.35471613 -0.0320502 ]
150,0.1500000000000001,[ 0.00104569 -0.47688387],[ 0.06391581 -3.06876609],[0.85688028 9.35746336],[ 0.35432745 -0.03230064]
151,0.1510000000000001,[ 0.00111046 -0.47994328],[ 0.06477269 -3.05940863],[0.85544321 9.32199968],[ 0.35393873 -0.03255062]
152,0.1520000000000001,[ 0.00117609 -0.48299336],[ 0.06562814 -3.05008663],[0.85399672 9.28607157],[ 0.35354997 -0.0328001 ]
153,0.1530000000000001,[ 0.00124257 -0.48603416],[ 0.06648213 -3.04080056],[0.85254144 9.24971339],[ 0.35316117 -0.03304903]
154,0.1540000000000001,[ 0.00130991 -0.48906571],[ 0.06733467 -3.03155084],[0.85107797 9.21295815],[ 0.35277234 -0.0332974 ]
155,0.1550000000000001,[ 0.00137809 -0.49208805],[ 0.06818575 -3.02233789],[0.8496069  9.17583747],[ 0.35238346 -0.03354516]
156,0.1560000000000001,[ 0.00144713 -0.49510121],[ 0.06903536 -3.01316205],[0.84812876 9.1383817 ],[ 0.35199455 -0.03379228]
157,0.1570000000000001,[ 0.00151701 -0.49810524],[ 0.06988349 -3.00402367],[0.84664408 9.10061994],[ 0.35160561 -0.03403874]
158,0.1580000000000001,[ 0.00158774 -0.50110016],[ 0.07073013 -2.99492305],[0.84515339 9.06258007],[ 0.35121663 -0.03428451]
159,0.1590000000000001,[ 0.00165932 -0.50408602],[ 0.07157528 -2.98586047],[0.84365716 9.02428886],[ 0.35082762 -0.03452957]
160,0.16000000000000011,[ 0.00173173 -0.50706286],[ 0.07241894 -2.97683618],[0.84215587 8.98577192],[ 0.35043858 -0.03477388]
161,0.16100000000000012,[ 0.001805   -0.51003071],[ 0.0732611  -2.96785041],[0.84064996 8.94705383],[ 0.35004951 -0.03501742]
162,0.16200000000000012,[ 0.0018791  -0.51298961],[ 0.07410175 -2.95890335],[0.83913987 8.90815811],[ 0.34966041 -0.03526017]
163,0.16300000000000012,[ 0.00195404 -0.51593961],[ 0.07494089 -2.94999519],[0.837626   8.86910731],[ 0.34927128 -0.03550212]
164,0.16400000000000012,[ 0.00202982 -0.51888073],[ 0.07577851 -2.94112609],[0.83610876 8.82992303],[ 0.34888213 -0.03574323]
165,0.16500000000000012,[ 0.00210643 -0.52181303],[ 0.07661462 -2.93229616],[0.83458852 8.79062594],[ 0.34849295 -0.0359835 ]
166,0.16600000000000012,[ 0.00218388 -0.52473653],[ 0.07744921 -2.92350554],[0.83306565 8.75123584],[ 0.34810375 -0.0362229 ]
167,0.16700000000000012,[ 0.00226216 -0.52765129],[ 0.07828228 -2.9147543 ],[0.83154049 8.71177168],[ 0.34771452 -0.03646141]
168,0.16800000000000012,[ 0.00234128 -0.53055733],[ 0.07911382 -2.90604253],[0.83001338 8.67225159],[ 0.34732528 -0.03669902]
169,0.16900000000000012,[ 0.00242122 -0.5334547 ],[ 0.07994383 -2.89737028],[0.82848464 8.63269292],[ 0.34693601 -0.03693572]
170,0.17000000000000012,[ 0.00250199 -0.53634344],[ 0.08077232 -2.88873759],[0.82695458 8.59311226],[ 0.34654672 -0.03717148]
171,0.17100000000000012,[ 0.00258359 -0.53922358],[ 0.08159927 -2.88014447],[0.82542348 8.55352549],[ 0.34615741 -0.0374063 ]
172,0.17200000000000013,[ 0.00266602 -0.54209517],[ 0.08242469 -2.87159095],[0.82389164 8.51394778],[ 0.34576808 -0.03764016]
173,0.17300000000000013,[ 0.00274927 -0.54495825],[ 0.08324858 -2.863077  ],[0.8223593  8.47439361],[ 0.34537874 -0.03787306]
174,0.17400000000000013,[ 0.00283334 -0.54781285],[ 0.08407094 -2.85460261],[0.82082674 8.43487686],[ 0.34498938 -0.03810497]
175,0.17500000000000013,[ 0.00291823 -0.55065902],[ 0.08489177 -2.84616773],[0.8192942  8.39541075],[ 0.3446     -0.03833589]
176,0.17600000000000013,[ 0.00300394 -0.55349679],[ 0.08571107 -2.83777232],[0.81776191 8.35600791],[ 0.34421061 -0.03856581]
177,0.17700000000000013,[ 0.00309047 -0.55632621],[ 0.08652883 -2.82941631],[0.81623009 8.3166804 ],[ 0.34382121 -0.03879472]
178,0.17800000000000013,[ 0.00317781 -0.55914731],[ 0.08734506 -2.82109963],[0.81469896 8.27743975],[ 0.34343179 -0.0390226 ]
179,0.17900000000000013,[ 0.00326597 -0.56196013],[ 0.08815976 -2.81282219],[0.81316872 8.23829692],[ 0.34304236 -0.03924947]
180,0.18000000000000013,[ 0.00335495 -0.56476472],[ 0.08897292 -2.80458389],[0.81163957 8.19926237],[ 0.34265292 -0.03947529]
181,0.18100000000000013,[ 0.00344473 -0.5675611 ],[ 0.08978456 -2.79638463],[0.81011169 8.1603461 ],[ 0.34226347 -0.03970007]
182,0.18200000000000013,[ 0.00353533 -0.57034933],[ 0.09059468 -2.78822429],[0.80858526 8.1215576 ],[ 0.34187401 -0.03992381]
183,0.18300000000000013,[ 0.00362673 -0.57312943],[ 0.09140326 -2.78010273],[0.80706044 8.08290593],[ 0.34148454 -0.04014649]
184,0.18400000000000014,[ 0.00371894 -0.57590145],[ 0.09221032 -2.77201982],[0.80553741 8.04439969],[ 0.34109506 -0.04036811]
185,0.18500000000000014,[ 0.00381195 -0.57866542],[ 0.09301586 -2.76397542],[0.8040163  8.00604709],[ 0.34070557 -0.04058866]
186,0.18600000000000014,[ 0.00390577 -0.58142139],[ 0.09381988 -2.75596938],[0.80249727 7.96785591],[ 0.34031608 -0.04080815]
