,time,qpos,qvel,qacc,ctrl
25,0.025000000000000015,[-0.00120157 -0.05269622],[-0.082652   -3.43942924],[ -2.22457304 -70.00620458],[-0.61190842 -0.07642923]
26,0.026000000000000016,[-0.00128645 -0.05620566],[-0.08487657 -3.50943545],[ -2.16619998 -66.42164895],[-0.61141028 -0.07256469]
27,0.027000000000000017,[-0.00137349 -0.05978151],[-0.08704277 -3.57585709],[ -2.10990685 -62.97261728],[-0.61091404 -0.06886398]
28,0.028000000000000018,[-0.00146264 -0.06342034],[-0.08915268 -3.63882971],[ -2.05561927 -59.65416274],[-0.61041961 -0.06532101]
29,0.02900000000000002,[-0.00155385 -0.06711883],[-0.0912083  -3.69848387],[ -2.00326582 -56.46152061],[-0.6099269  -0.06192991]
30,0.03000000000000002,[-0.00164706 -0.07087377],[-0.09321156 -3.7549454 ],[ -1.95277798 -53.3901013 ],[-0.60943581 -0.05868503]
31,0.03100000000000002,[-0.00174222 -0.07468211],[-0.09516434 -3.8083355 ],[ -1.90408993 -50.43548367],[-0.60894626 -0.05558092]
32,0.03200000000000002,[-0.00183929 -0.07854088],[-0.09706843 -3.85877098],[ -1.85713846 -47.59340852],[-0.60845816 -0.05261234]
33,0.03300000000000002,[-0.00193822 -0.08244724],[-0.09892557 -3.90636439],[ -1.81186285 -44.85977251],[-0.60797143 -0.04977422]
34,0.03400000000000002,[-0.00203896 -0.08639847],[-0.10073743 -3.95122416],[ -1.76820469 -42.23062216],[-0.60748599 -0.0470617 ]
35,0.035000000000000024,[-0.00214146 -0.09039192],[-0.10250564 -3.99345478],[ -1.72610786 -39.70214817],[-0.60700176 -0.04447007]
36,0.036000000000000025,[-0.00224569 -0.09442508],[-0.10423175 -4.03315693],[ -1.68551834 -37.27068003],[-0.60651867 -0.04199479]
37,0.037000000000000026,[-0.00235161 -0.09849551],[-0.10591727 -4.07042761],[ -1.64638417 -34.9326807 ],[-0.60603664 -0.03963152]
38,0.03800000000000003,[-0.00245917 -0.10260087],[-0.10756365 -4.10536029],[ -1.60865534 -32.68474164],[-0.60555562 -0.03737604]
39,0.03900000000000003,[-0.00256835 -0.10673891],[-0.1091723  -4.13804503],[ -1.57228366 -30.52357797],[-0.60507553 -0.0352243 ]
40,0.04000000000000003,[-0.00267909 -0.11090748],[-0.11074459 -4.16856861],[ -1.53722274 -28.44602384],[-0.6045963  -0.03317239]
41,0.04100000000000003,[-0.00279137 -0.1151045 ],[-0.11228181 -4.19701464],[ -1.50342788 -26.44902802],[-0.60411788 -0.03121655]
42,0.04200000000000003,[-0.00290516 -0.11932796],[-0.11378524 -4.22346366],[ -1.47085597 -24.52964958],[-0.60364021 -0.02935314]
43,0.04300000000000003,[-0.00302041 -0.12357595],[-0.11525609 -4.24799331],[ -1.43946546 -22.68505386],[-0.60316323 -0.02757867]
44,0.04400000000000003,[-0.00313711 -0.12784663],[-0.11669556 -4.27067837],[ -1.40921628 -20.91250851],[-0.60268688 -0.02588978]
45,0.04500000000000003,[-0.00325522 -0.13213822],[-0.11810478 -4.29159088],[ -1.38006977 -19.20937972],[-0.60221111 -0.02428321]
46,0.046000000000000034,[-0.0033747  -0.13644902],[-0.11948485 -4.31080026],[ -1.35198861 -17.57312857],[-0.60173586 -0.02275582]
47,0.047000000000000035,[-0.00349554 -0.1407774 ],[-0.12083683 -4.32837338],[ -1.3249368  -16.00130761],[-0.60126109 -0.02130462]
48,0.048000000000000036,[-0.0036177  -0.14512177],[-0.12216177 -4.34437469],[ -1.29887955 -14.49155747],[-0.60078675 -0.01992668]
49,0.04900000000000004,[-0.00374116 -0.14948064],[-0.12346065 -4.35886625],[ -1.2737833  -13.04160363],[-0.60031279 -0.0186192 ]
50,0.05000000000000004,[-0.00386589 -0.15385254],[-0.12473443 -4.37190785],[ -1.24961561 -11.64925338],[-0.59983916 -0.01737949]
51,0.05100000000000004,[-0.00399188 -0.1582361 ],[-0.12598405 -4.38355711],[ -1.22634513 -10.31239282],[-0.59936583 -0.01620495]
52,0.05200000000000004,[-0.00411909 -0.16262997],[-0.1272104 -4.3938695],[-1.2039416  -9.02898399],[-0.59889274 -0.01509306]
53,0.05300000000000004,[-0.0042475  -0.16703287],[-0.12841434 -4.40289848],[-1.18237573 -7.79706215],[-0.59841986 -0.01404141]
54,0.05400000000000004,[-0.0043771  -0.17144356],[-0.12959671 -4.41069555],[-1.16161925 -6.61473312],[-0.59794714 -0.01304767]
55,0.05500000000000004,[-0.00450786 -0.17586087],[-0.13075833 -4.41731028],[-1.1416448  -5.48017076],[-0.59747456 -0.0121096 ]
56,0.05600000000000004,[-0.00463976 -0.18028367],[-0.13189998 -4.42279045],[-1.12242593 -4.39161448],[-0.59700207 -0.01122504]
57,0.057000000000000044,[-0.00477278 -0.18471085],[-0.1330224  -4.42718206],[-1.10393708 -3.34736695],[-0.59652963 -0.0103919 ]
58,0.058000000000000045,[-0.00490691 -0.18914138],[-0.13412634 -4.43052943],[-1.0861535  -2.34579176],[-0.59605722 -0.00960818]
59,0.059000000000000045,[-0.00504212 -0.19357425],[-0.13521249 -4.43287522],[-1.06905128 -1.38531128],[-0.5955848  -0.00887195]
60,0.060000000000000046,[-0.0051784  -0.19800851],[-0.13628154 -4.43426053],[-1.05260726 -0.46440458],[-0.59511233 -0.00818134]
61,0.06100000000000005,[-0.00531573 -0.20244324],[-0.13733415 -4.43472494],[-1.03679906  0.41839465],[-0.59463978 -0.00753455]
62,0.06200000000000005,[-0.00545411 -0.20687754],[-0.13837095 -4.43430654],[-1.02160502  1.26450001],[-0.59416713 -0.00692986]
63,0.06300000000000004,[-0.0055935  -0.21131059],[-0.13939256 -4.43304204],[-1.00700417  2.07527427],[-0.59369435 -0.00636561]
64,0.06400000000000004,[-0.0057339  -0.21574155],[-0.14039956 -4.43096677],[-0.99297624  2.8520312 ],[-0.59322141 -0.00584018]
65,0.06500000000000004,[-0.00587529 -0.22016967],[-0.14139254 -4.42811474],[-0.9795016   3.59603729],[-0.59274827 -0.00535204]
66,0.06600000000000004,[-0.00601766 -0.22459419],[-0.14237204 -4.4245187 ],[-0.96656126  4.30851344],[-0.59227492 -0.00489969]
67,0.06700000000000005,[-0.006161  -0.2290144],[-0.1433386  -4.42021019],[-0.95413685  4.9906366 ],[-0.59180133 -0.0044817 ]
68,0.06800000000000005,[-0.00630529 -0.23342962],[-0.14429274 -4.41521955],[-0.94221059  5.64354128],[-0.59132747 -0.00409669]
69,0.06900000000000005,[-0.00645053 -0.23783919],[-0.14523495 -4.40957601],[-0.93076526  6.26832111],[-0.59085332 -0.00374333]
70,0.07000000000000005,[-0.00659669 -0.2422425 ],[-0.14616571 -4.40330769],[-0.91978421  6.86603025],[-0.59037886 -0.00342034]
71,0.07100000000000005,[-0.00674378 -0.24663894],[-0.1470855  -4.39644166],[-0.90925133  7.43768483],[-0.58990407 -0.00312647]
72,0.07200000000000005,[-0.00689177 -0.25102795],[-0.14799475 -4.38900397],[-0.89915102  7.98426426],[-0.58942892 -0.00286056]
73,0.07300000000000005,[-0.00704067 -0.25540897],[-0.1488939  -4.38101971],[-0.88946819  8.50671254],[-0.58895339 -0.00262144]
74,0.07400000000000005,[-0.00719045 -0.25978148],[-0.14978337 -4.372513  ],[-0.88018823  9.00593955],[-0.58847747 -0.00240802]
75,0.07500000000000005,[-0.00734112 -0.26414499],[-0.15066355 -4.36350706],[-0.87129702  9.4828222 ],[-0.58800114 -0.00221924]
76,0.07600000000000005,[-0.00749265 -0.26849901],[-0.15153485 -4.35402423],[-0.86278088  9.93820567],[-0.58752437 -0.00205408]
77,0.07700000000000005,[-0.00764505 -0.2728431 ],[-0.15239763 -4.34408603],[-0.85462658 10.37290448],[-0.58704715 -0.00191155]
78,0.07800000000000006,[-0.0077983  -0.27717681],[-0.15325226 -4.33371312],[-0.84682131 10.78770358],[-0.58656946 -0.0017907 ]
79,0.07900000000000006,[-0.0079524  -0.28149973],[-0.15409908 -4.32292542],[-0.8393527  11.18335946],[-0.58609129 -0.00169062]
80,0.08000000000000006,[-0.00810734 -0.28581148],[-0.15493843 -4.31174206],[-0.83220876 11.56060107],[-0.58561262 -0.00161044]
81,0.08100000000000006,[-0.00826311 -0.29011166],[-0.15577064 -4.30018146],[-0.8253779  11.92013088],[-0.58513343 -0.00154931]
82,0.08200000000000006,[-0.0084197  -0.29439992],[-0.15659602 -4.28826133],[-0.81884891 12.26262577],[-0.5846537  -0.00150642]
83,0.08300000000000006,[-0.00857712 -0.29867592],[-0.15741487 -4.2759987 ],[-0.81261094 12.58873796],[-0.58417344 -0.00148097]
84,0.08400000000000006,[-0.00873535 -0.30293933],[-0.15822748 -4.26340997],[-0.80665349 12.89909587],[-0.58369261 -0.00147223]
85,0.08500000000000006,[-0.00889438 -0.30718984],[-0.15903413 -4.25051087],[-0.80096643 13.19430502],[-0.58321121 -0.00147946]
86,0.08600000000000006,[-0.00905422 -0.31142715],[-0.1598351  -4.23731656],[-0.79553993 13.47494876],[-0.58272923 -0.00150197]
87,0.08700000000000006,[-0.00921485 -0.315651  ],[-0.16063064 -4.22384162],[-0.79036451 13.74158913],[-0.58224665 -0.00153908]
88,0.08800000000000006,[-0.00937627 -0.3198611 ],[-0.161421   -4.21010003],[-0.785431  13.9947676],[-0.58176345 -0.00159014]
89,0.08900000000000007,[-0.00953847 -0.3240572 ],[-0.16220644 -4.19610526],[-0.7807305  14.23500579],[-0.58127964 -0.00165454]
90,0.09000000000000007,[-0.00970146 -0.32823907],[-0.16298717 -4.18187025],[-0.77625446 14.46280619],[-0.58079519 -0.00173168]
91,0.09100000000000007,[-0.00986522 -0.33240648],[-0.16376342 -4.16740745],[-0.77199456 14.67865286],[-0.58031011 -0.00182098]
92,0.09200000000000007,[-0.01002976 -0.33655921],[-0.16453541 -4.15272879],[-0.7679428  14.88301206],[-0.57982436 -0.00192188]
93,0.09300000000000007,[-0.01019506 -0.34069705],[-0.16530336 -4.13784578],[-0.76409142 15.07633289],[-0.57933796 -0.00203386]
94,0.09400000000000007,[-0.01036113 -0.34481982],[-0.16606745 -4.12276945],[-0.76043293 15.25904793],[-0.57885088 -0.00215639]
95,0.09500000000000007,[-0.01052796 -0.34892733],[-0.16682788 -4.1075104 ],[-0.75696008 15.43157383],[-0.57836312 -0.00228899]
96,0.09600000000000007,[-0.01069554 -0.35301941],[-0.16758484 -4.09207883],[-0.75366588 15.59431184],[-0.57787467 -0.00243118]
97,0.09700000000000007,[-0.01086388 -0.3570959 ],[-0.16833851 -4.07648452],[-0.75054356 15.74764841],[-0.57738552 -0.00258251]
98,0.09800000000000007,[-0.01103297 -0.36115663],[-0.16908905 -4.06073687],[-0.74758659 15.8919557 ],[-0.57689567 -0.00274253]
99,0.09900000000000007,[-0.01120281 -0.36520148],[-0.16983664 -4.04484491],[-0.74478865 16.0275921 ],[-0.5764051  -0.00291082]
100,0.10000000000000007,[-0.01137339 -0.3692303 ],[-0.17058143 -4.02881732],[-0.74214364 16.15490274],[-0.5759138  -0.00308698]
101,0.10100000000000008,[-0.01154471 -0.37324296],[-0.17132357 -4.01266242],[-0.73964567 16.27421992],[-0.57542178 -0.00327062]
102,0.10200000000000008,[-0.01171678 -0.37723935],[-0.17206322 -3.9963882 ],[-0.73728904 16.38586363],[-0.57492902 -0.00346136]
103,0.10300000000000008,[-0.01188958 -0.38121935],[-0.1728005  -3.98000233],[-0.73506824 16.49014197],[-0.57443551 -0.00365884]
104,0.10400000000000008,[-0.01206311 -0.38518286],[-0.17353557 -3.96351219],[-0.73297798 16.58735157],[-0.57394126 -0.00386271]
105,0.10500000000000008,[-0.01223738 -0.38912979],[-0.17426855 -3.94692484],[-0.73101311 16.67777803],[-0.57344625 -0.00407264]
106,0.10600000000000008,[-0.01241238 -0.39306003],[-0.17499956 -3.93024706],[-0.72916868 16.76169629],[-0.57295048 -0.00428831]
107,0.10700000000000008,[-0.01258811 -0.39697352],[-0.17572873 -3.91348537],[-0.72743991 16.83937103],[-0.57245394 -0.00450941]
108,0.10800000000000008,[-0.01276456 -0.40087016],[-0.17645617 -3.89664599],[-0.72582217 16.91105707],[-0.57195662 -0.00473565]
109,0.10900000000000008,[-0.01294175 -0.4047499 ],[-0.177182   -3.87973494],[-0.724311   16.97699966],[-0.57145853 -0.00496673]
110,0.11000000000000008,[-0.01311965 -0.40861266],[-0.17790631 -3.86275794],[-0.72290211 17.0374349 ],[-0.57095966 -0.00520239]
111,0.11100000000000008,[-0.01329828 -0.41245838],[-0.17862921 -3.8457205 ],[-0.72159132 17.09259003],[-0.57045999 -0.00544236]
112,0.11200000000000009,[-0.01347763 -0.41628701],[-0.1793508  -3.82862791],[-0.72037463 17.14268377],[-0.56995954 -0.0056864 ]
113,0.11300000000000009,[-0.0136577  -0.42009849],[-0.18007117 -3.81148523],[-0.71924815 17.18792662],[-0.56945828 -0.00593425]
114,0.11400000000000009,[-0.01383849 -0.42389279],[-0.18079042 -3.7942973 ],[-0.71820817 17.22852117],[-0.56895623 -0.00618569]
115,0.11500000000000009,[-0.01402    -0.42766986],[-0.18150863 -3.77706878],[-0.71725105 17.26466238],[-0.56845337 -0.00644048]
116,0.11600000000000009,[-0.01420223 -0.43142966],[-0.18222588 -3.75980412],[-0.71637333 17.29653785],[-0.5679497  -0.00669843]
117,0.11700000000000009,[-0.01438517 -0.43517217],[-0.18294225 -3.74250758],[-0.71557163 17.32432812],[-0.56744521 -0.00695931]
118,0.11800000000000009,[-0.01456883 -0.43889735],[-0.18365783 -3.72518325],[-0.71484273 17.34820691],[-0.56693991 -0.00722294]
119,0.11900000000000009,[-0.0147532  -0.44260519],[-0.18437267 -3.70783505],[-0.71418349 17.36834136],[-0.56643379 -0.00748911]
120,0.12000000000000009,[-0.01493829 -0.44629565],[-0.18508685 -3.6904667 ],[-0.71359089 17.38489227],[-0.56592685 -0.00775766]
121,0.1210000000000001,[-0.01512409 -0.44996874],[-0.18580044 -3.67308181],[-0.71306202 17.39801437],[-0.56541908 -0.00802839]
122,0.1220000000000001,[-0.0153106  -0.45362442],[-0.18651351 -3.6556838 ],[-0.71259408 17.40785649],[-0.56491048 -0.00830116]
123,0.1230000000000001,[-0.01549783 -0.4572627 ],[-0.1872261  -3.63827594],[-0.71218435 17.41456183],[-0.56440104 -0.00857578]
124,0.1240000000000001,[-0.01568577 -0.46088356],[-0.18793828 -3.62086138],[-0.71183023 17.4182681 ],[-0.56389077 -0.00885212]
125,0.12500000000000008,[-0.01587442 -0.464487  ],[-0.18865011 -3.60344311],[-0.71152919 17.41910781],[-0.56337967 -0.00913001]
126,0.12600000000000008,[-0.01606378 -0.46807302],[-0.18936164 -3.586024  ],[-0.71127881 17.41720838],[-0.56286772 -0.00940932]
127,0.12700000000000009,[-0.01625385 -0.47164163],[-0.19007292 -3.5686068 ],[-0.71107674 17.41269237],[-0.56235493 -0.00968991]
128,0.12800000000000009,[-0.01644464 -0.47519283],[-0.190784  -3.5511941],[-0.71092072 17.40567764],[-0.5618413  -0.00997165]
129,0.1290000000000001,[-0.01663613 -0.47872661],[-0.19149492 -3.53378843],[-0.71080858 17.39627756],[-0.56132682 -0.01025442]
130,0.1300000000000001,[-0.01682834 -0.48224301],[-0.19220573 -3.51639215],[-0.71073822 17.38460112],[-0.56081149 -0.01053808]
131,0.1310000000000001,[-0.01702125 -0.48574201],[-0.19291647 -3.49900755],[-0.71070761 17.37075315],[-0.56029531 -0.01082254]
132,0.1320000000000001,[-0.01721488 -0.48922365],[-0.19362717 -3.48163679],[-0.71071481 17.35483442],[-0.55977828 -0.01110767]
133,0.1330000000000001,[-0.01740922 -0.49268793],[-0.19433789 -3.46428196],[-0.71075793 17.33694182],[-0.55926039 -0.01139337]
134,0.1340000000000001,[-0.01760427 -0.49613488],[-0.19504865 -3.44694502],[-0.71083516 17.31716851],[-0.55874165 -0.01167954]
135,0.1350000000000001,[-0.01780003 -0.4995645 ],[-0.19575948 -3.42962785],[-0.71094476 17.29560405],[-0.55822205 -0.01196608]
136,0.1360000000000001,[-0.0179965  -0.50297684],[-0.19647043 -3.41233224],[-0.71108505 17.27233452],[-0.5577016 -0.0122529]
137,0.1370000000000001,[-0.01819368 -0.5063719 ],[-0.19718151 -3.39505991],[-0.7112544  17.24744266],[-0.55718028 -0.01253991]
138,0.1380000000000001,[-0.01839157 -0.50974971],[-0.19789277 -3.37781247],[-0.71145126 17.221008  ],[-0.5566581  -0.01282703]
139,0.1390000000000001,[-0.01859017 -0.5131103 ],[-0.19860422 -3.36059146],[-0.71167411 17.19310697],[-0.55613506 -0.01311416]
140,0.1400000000000001,[-0.01878949 -0.5164537 ],[-0.19931589 -3.34339835],[-0.71192151 17.16381303],[-0.55561115 -0.01340124]
141,0.1410000000000001,[-0.01898952 -0.51977993],[-0.20002781 -3.32623454],[-0.71219207 17.13319676],[-0.55508638 -0.01368819]
142,0.1420000000000001,[-0.01919026 -0.52308904],[-0.20074001 -3.30910134],[-0.71248443 17.10132597],[-0.55456074 -0.01397494]
143,0.1430000000000001,[-0.01939171 -0.52638104],[-0.20145249 -3.29200002],[-0.71279731 17.06826584],[-0.55403424 -0.01426141]
144,0.1440000000000001,[-0.01959388 -0.52965597],[-0.20216529 -3.27493175],[-0.71312946 17.03407894],[-0.55350687 -0.01454755]
145,0.1450000000000001,[-0.01979675 -0.53291386],[-0.20287842 -3.25789767],[-0.71347968 16.99882542],[-0.55297863 -0.01483329]
146,0.1460000000000001,[-0.02000035 -0.53615476],[-0.2035919  -3.24089885],[-0.71384681 16.96256303],[-0.55244952 -0.01511858]
147,0.1470000000000001,[-0.02020465 -0.5393787 ],[-0.20430574 -3.22393628],[-0.71422974 16.92534726],[-0.55191954 -0.01540334]
148,0.1480000000000001,[-0.02040967 -0.54258571],[-0.20501997 -3.20701094],[-0.7146274  16.88723137],[-0.5513887  -0.01568754]
149,0.1490000000000001,[-0.02061541 -0.54577583],[-0.2057346  -3.19012371],[-0.71503876 16.84826654],[-0.55085698 -0.01597112]
150,0.1500000000000001,[-0.02082186 -0.54894911],[-0.20644964 -3.17327544],[-0.71546282 16.80850186],[-0.55032439 -0.01625402]
151,0.1510000000000001,[-0.02102902 -0.55210558],[-0.2071651  -3.15646694],[-0.71589864 16.76798452],[-0.54979092 -0.01653621]
152,0.1520000000000001,[-0.0212369  -0.55524528],[-0.207881   -3.13969895],[-0.71634529 16.72675979],[-0.54925659 -0.01681764]
153,0.1530000000000001,[-0.0214455  -0.55836825],[-0.20859735 -3.12297219],[-0.71680189 16.68487111],[-0.54872138 -0.01709826]
154,0.1540000000000001,[-0.02165481 -0.56147454],[-0.20931415 -3.10628732],[-0.71726759 16.6423602 ],[-0.5481853  -0.01737803]
155,0.1550000000000001,[-0.02186485 -0.56456418],[-0.21003141 -3.08964496],[-0.71774157 16.59926709],[-0.54764835 -0.01765692]
156,0.1560000000000001,[-0.02207559 -0.56763723],[-0.21074916 -3.07304569],[-0.71822304 16.55563017],[-0.54711052 -0.01793489]
157,0.1570000000000001,[-0.02228706 -0.57069372],[-0.21146738 -3.05649006],[-0.71871126 16.5114863 ],[-0.54657182 -0.01821189]
158,0.1580000000000001,[-0.02249925 -0.57373369],[-0.21218609 -3.03997858],[-0.71920549 16.46687083],[-0.54603224 -0.01848791]
159,0.1590000000000001,[-0.02271215 -0.57675721],[-0.2129053  -3.02351171],[-0.71970503 16.42181766],[-0.54549179 -0.01876291]
160,0.16000000000000011,[-0.02292578 -0.5797643 ],[-0.213625   -3.00708989],[-0.72020921 16.3763593 ],[-0.54495047 -0.01903686]
161,0.16100000000000012,[-0.02314012 -0.58275501],[-0.21434521 -2.99071353],[-0.72071739 16.33052693],[-0.54440827 -0.01930972]
162,0.16200000000000012,[-0.02335519 -0.58572939],[-0.21506593 -2.974383  ],[-0.72122894 16.28435045],[-0.5438652  -0.01958148]
163,0.16300000000000012,[-0.02357098 -0.58868749],[-0.21578716 -2.95809865],[-0.72174326 16.2378585 ],[-0.54332126 -0.0198521 ]
164,0.16400000000000012,[-0.02378749 -0.59162935],[-0.2165089  -2.94186079],[-0.7222598  16.19107856],[-0.54277644 -0.02012157]
165,0.16500000000000012,[-0.02400472 -0.59455502],[-0.21723116 -2.92566972],[-0.72277798 16.14403694],[-0.54223075 -0.02038986]
166,0.16600000000000012,[-0.02422267 -0.59746455],[-0.21795394 -2.90952568],[-0.72329729 16.09675886],[-0.54168418 -0.02065694]
167,0.16700000000000012,[-0.02444135 -0.60035798],[-0.21867724 -2.89342892],[-0.72381721 16.04926848],[-0.54113674 -0.02092281]
168,0.16800000000000012,[-0.02466075 -0.60323536],[-0.21940105 -2.87737965],[-0.72433727 16.00158892],[-0.54058842 -0.02118743]
169,0.16900000000000012,[-0.02488087 -0.60609673],[-0.22012539 -2.86137806],[-0.72485698 15.95374234],[-0.54003923 -0.0214508 ]
170,0.17000000000000012,[-0.02510172 -0.60894216],[-0.22085025 -2.84542432],[-0.72537591 15.90574995],[-0.53948917 -0.02171289]
171,0.17100000000000012,[-0.0253233  -0.61177168],[-0.22157562 -2.82951857],[-0.72589361 15.85763206],[-0.53893824 -0.02197369]
172,0.17200000000000013,[-0.0255456  -0.61458534],[-0.22230152 -2.81366094],[-0.72640969 15.80940808],[-0.53838643 -0.02223318]
173,0.17300000000000013,[-0.02576863 -0.61738319],[-0.22302793 -2.79785153],[-0.72692373 15.7610966 ],[-0.53783375 -0.02249135]
174,0.17400000000000013,[-0.02599238 -0.62016528],[-0.22375485 -2.78209043],[-0.72743536 15.71271541],[-0.5372802  -0.02274818]
175,0.17500000000000013,[-0.02621687 -0.62293166],[-0.22448228 -2.76637772],[-0.72794422 15.6642815 ],[-0.53672578 -0.02300368]
176,0.17600000000000013,[-0.02644208 -0.62568237],[-0.22521023 -2.75071344],[-0.72844995 15.61581112],[-0.53617048 -0.02325781]
177,0.17700000000000013,[-0.02666802 -0.62841747],[-0.22593868 -2.73509763],[-0.72895222 15.56731981],[-0.53561431 -0.02351058]
178,0.17800000000000013,[-0.02689468 -0.631137  ],[-0.22666763 -2.71953031],[-0.72945071 15.5188224 ],[-0.53505728 -0.02376197]
179,0.17900000000000013,[-0.02712208 -0.63384101],[-0.22739708 -2.70401148],[-0.72994512 15.47033308],[-0.53449937 -0.02401197]
180,0.18000000000000013,[-0.02735021 -0.63652955],[-0.22812703 -2.68854115],[-0.73043513 15.42186536],[-0.53394059 -0.02426058]
181,0.18100000000000013,[-0.02757907 -0.63920267],[-0.22885746 -2.67311928],[-0.73092049 15.37343218],[-0.53338095 -0.02450779]
182,0.18200000000000013,[-0.02780865 -0.64186042],[-0.22958838 -2.65774585],[-0.7314009  15.32504586],[-0.53282043 -0.02475359]
183,0.18300000000000013,[-0.02803897 -0.64450284],[-0.23031978 -2.64242081],[-0.73187613 15.27671816],[-0.53225905 -0.02499797]
184,0.18400000000000014,[-0.02827003 -0.64712998],[-0.23105166 -2.62714409],[-0.73234591 15.22846029],[-0.53169679 -0.02524094]
185,0.18500000000000014,[-0.02850181 -0.6497419 ],[-0.23178401 -2.61191563],[-0.73281002 15.18028293],[-0.53113367 -0.02548248]
186,0.18600000000000014,[-0.02873433 -0.65233863],[-0.23251682 -2.59673534],[-0.73326822 15.13219627],[-0.53056969 -0.02572258]
187,0.18700000000000014,[-0.02896758 -0.65492024],[-0.23325008 -2.58160315],[-0.73372031 15.08421   ],[-0.53000483 -0.02596126]
188,0.18800000000000014,[-0.02920156 -0.65748675],[-0.2339838  -2.56651894],[-0.73416608 15.03633333],[-0.52943911 -0.0261985 ]
189,0.18900000000000014,[-0.02943628 -0.66003824],[-0.23471797 -2.55148261],[-0.73460532 14.98857506],[-0.52887253 -0.02643429]
190,0.19000000000000014,[-0.02967173 -0.66257473],[-0.23545258 -2.53649403],[-0.73503786 14.94094351],[-0.52830508 -0.02666865]
191,0.19100000000000014,[-0.02990792 -0.66509628],[-0.23618761 -2.52155309],[-0.73546351 14.89344663],[-0.52773676 -0.02690156]
192,0.19200000000000014,[-0.03014484 -0.66760294],[-0.23692308 -2.50665964],[-0.73588211 14.84609193],[-0.52716759 -0.02713302]
