,time,qpos,qvel,qacc,ctrl
24,0.024000000000000014,[-0.0004015  -0.01814215],[-0.0285564  -1.22630732],[ -0.77832447 -25.14935498],[-0.20669296 -0.02755978]
25,0.025000000000000015,[-0.00043084 -0.01939361],[-0.02933472 -1.25145667],[ -0.75539481 -23.71048236],[-0.20653255 -0.02599041]
26,0.026000000000000016,[-0.00046093 -0.02066877],[-0.03009012 -1.27516715],[ -0.73334453 -22.32766242],[-0.20637319 -0.02448829]
27,0.027000000000000017,[-0.00049175 -0.02196627],[-0.03082346 -1.29749482],[ -0.71214128 -20.99882627],[-0.20621484 -0.02305091]
28,0.028000000000000018,[-0.00052329 -0.02328476],[-0.03153561 -1.31849364],[ -0.69175391 -19.72198079],[-0.20605747 -0.02167583]
29,0.02900000000000002,[-0.00055552 -0.02462298],[-0.03222736 -1.33821562],[ -0.67215242 -18.49520586],[-0.20590102 -0.02036071]
30,0.03000000000000002,[-0.00058842 -0.02597969],[-0.03289951 -1.35671083],[ -0.65330791 -17.31665165],[-0.20574546 -0.01910329]
31,0.03100000000000002,[-0.00062197 -0.02735372],[-0.03355282 -1.37402748],[ -0.63519256 -16.18453607],[-0.20559076 -0.01790139]
32,0.03200000000000002,[-0.00065616 -0.02874393],[-0.03418801 -1.39021202],[ -0.61777956 -15.09714225],[-0.20543689 -0.01675292]
33,0.03300000000000002,[-0.00069096 -0.03014924],[-0.03480579 -1.40530916],[ -0.60104311 -14.05281616],[-0.2052838  -0.01565586]
34,0.03400000000000002,[-0.00072637 -0.0315686 ],[-0.03540683 -1.41936198],[ -0.58495833 -13.04996431],[-0.20513148 -0.01460826]
35,0.035000000000000024,[-0.00076236 -0.03300101],[-0.03599179 -1.43241194],[ -0.56950128 -12.08705149],[-0.20497988 -0.01360826]
36,0.036000000000000025,[-0.00079892 -0.03444551],[-0.03656129 -1.44449899],[ -0.55464888 -11.16259868],[-0.20482897 -0.01265405]
37,0.037000000000000026,[-0.00083604 -0.03590117],[-0.03711594 -1.45566159],[ -0.5403789  -10.27518097],[-0.20467874 -0.01174388]
38,0.03800000000000003,[-0.00087369 -0.03736711],[-0.03765632 -1.46593677],[-0.52666993 -9.42342556],[-0.20452914 -0.0108761 ]
39,0.03900000000000003,[-0.00091188 -0.03884247],[-0.03818299 -1.4753602 ],[-0.51350134 -8.60600989],[-0.20438016 -0.01004907]
40,0.04000000000000003,[-0.00095057 -0.04032643],[-0.03869649 -1.48396621],[-0.50085325 -7.82165974],[-0.20423177 -0.00926125]
41,0.04100000000000003,[-0.00098977 -0.04181822],[-0.03919735 -1.49178787],[-0.4887065  -7.06914752],[-0.20408394 -0.00851115]
42,0.04200000000000003,[-0.00102946 -0.04331708],[-0.03968605 -1.49885701],[-0.47704264 -6.34729055],[-0.20393665 -0.00779732]
43,0.04300000000000003,[-0.00106962 -0.04482228],[-0.0401631 -1.5052043],[-0.46584388 -5.65494936],[-0.20378988 -0.00711837]
44,0.04400000000000003,[-0.00111025 -0.04633314],[-0.04062894 -1.51085925],[-0.4550931  -4.99102621],[-0.20364361 -0.00647297]
45,0.04500000000000003,[-0.00115133 -0.04784899],[-0.04108403 -1.51585028],[-0.44477377 -4.35446347],[-0.2034978  -0.00585983]
46,0.046000000000000034,[-0.00119286 -0.0493692 ],[-0.04152881 -1.52020474],[-0.43486999 -3.74424222],[-0.20335246 -0.00527771]
47,0.047000000000000035,[-0.00123483 -0.05089315],[-0.04196368 -1.52394899],[-0.42536641 -3.15938079],[-0.20320754 -0.0047254 ]
48,0.048000000000000036,[-0.00127721 -0.05242026],[-0.04238904 -1.52710837],[-0.41624826 -2.59893343],[-0.20306305 -0.00420177]
49,0.04900000000000004,[-0.00132002 -0.05394996],[-0.04280529 -1.5297073 ],[-0.4075013 -2.061989 ],[-0.20291894 -0.00370571]
50,0.05000000000000004,[-0.00136323 -0.05548173],[-0.04321279 -1.53176929],[-0.3991118  -1.54766967],[-0.20277522 -0.00323614]
51,0.05100000000000004,[-0.00140684 -0.05701505],[-0.0436119  -1.53331696],[-0.39106653 -1.05512974],[-0.20263186 -0.00279203]
52,0.05200000000000004,[-0.00145085 -0.05854942],[-0.04400297 -1.53437209],[-0.38335273 -0.58355448],[-0.20248885 -0.0023724 ]
53,0.05300000000000004,[-0.00149523 -0.06008438],[-0.04438632 -1.53495564],[-0.37595813 -0.13215894],[-0.20234616 -0.0019763 ]
54,0.05400000000000004,[-0.00154    -0.06161946],[-0.04476228 -1.5350878 ],[-0.36887086  0.29981308],[-0.2022038 -0.0016028]
55,0.05500000000000004,[-0.00158513 -0.06315425],[-0.04513115 -1.53478799],[-0.36207953  0.71309009],[-0.20206173 -0.00125102]
56,0.05600000000000004,[-0.00163062 -0.06468833],[-0.04549323 -1.5340749 ],[-0.35557312  1.10837393],[-0.20191995 -0.0009201 ]
57,0.057000000000000044,[-0.00167647 -0.06622129],[-0.04584881 -1.53296652],[-0.34934104  1.48634075],[-0.20177844 -0.00060923]
58,0.058000000000000045,[-0.00172267 -0.06775277],[-0.04619815 -1.53148018],[-0.34337305  1.84764192],[-0.20163719 -0.00031762]
59,0.059000000000000045,[-0.00176921 -0.06928241],[-0.04654152 -1.52963254],[-0.3376593   2.19290496],[-2.01496194e-01 -4.45079802e-05]
60,0.060000000000000046,[-0.00181609 -0.07080985],[-0.04687918 -1.52743964],[-0.33219031  2.52273437],[-0.20135543  0.00021084]
61,0.06100000000000005,[-0.0018633  -0.07233476],[-0.04721137 -1.5249169 ],[-0.32695691  2.83771253],[-0.20121489  0.00044914]
62,0.06200000000000005,[-0.00191084 -0.07385684],[-0.04753833 -1.52207919],[-0.32195028  3.13840044],[-0.20107456  0.00067106]
63,0.06300000000000004,[-0.0019587  -0.07537578],[-0.04786028 -1.51894079],[-0.31716193  3.42533856],[-0.20093444  0.00087725]
64,0.06400000000000004,[-0.00200688 -0.0768913 ],[-0.04817744 -1.51551545],[-0.31258365  3.6990475 ],[-0.20079451  0.00106835]
65,0.06500000000000004,[-0.00205537 -0.07840311],[-0.04849002 -1.5118164 ],[-0.30820754  3.96002879],[-0.20065476  0.00124496]
66,0.06600000000000004,[-0.00210416 -0.07991097],[-0.04879823 -1.50785638],[-0.304026    4.20876554],[-0.20051518  0.00140767]
67,0.06700000000000005,[-0.00215327 -0.08141462],[-0.04910226 -1.50364761],[-0.30003168  4.44572314],[-0.20037577  0.00155705]
68,0.06800000000000005,[-0.00220267 -0.08291382],[-0.04940229 -1.49920189],[-0.29621751  4.67134989],[-0.20023651  0.00169362]
69,0.06900000000000005,[-0.00225237 -0.08440835],[-0.0496985  -1.49453054],[-0.29257667  4.88607762],[-0.20009739  0.00181791]
70,0.07000000000000005,[-0.00230236 -0.085898  ],[-0.04999108 -1.48964446],[-0.28910259  5.0903223 ],[-0.19995842  0.00193043]
71,0.07100000000000005,[-0.00235264 -0.08738255],[-0.05028018 -1.48455414],[-0.28578894  5.2844846 ],[-0.19981957  0.00203166]
72,0.07200000000000005,[-0.0024032  -0.08886182],[-0.05056597 -1.47926965],[-0.28262962  5.46895049],[-0.19968085  0.00212206]
73,0.07300000000000005,[-0.00245405 -0.09033562],[-0.0508486 -1.4738007],[-0.27961875  5.64409171],[-0.19954224  0.00220208]
74,0.07400000000000005,[-0.00250518 -0.09180378],[-0.05112822 -1.46815661],[-0.27675065  5.81026635],[-0.19940374  0.00227216]
75,0.07500000000000005,[-0.00255659 -0.09326612],[-0.05140497 -1.46234634],[-0.27401987  5.9678193 ],[-0.19926534  0.0023327 ]
76,0.07600000000000005,[-0.00260827 -0.0947225 ],[-0.05167899 -1.45637852],[-0.27142113  6.11708279],[-0.19912704  0.00238411]
77,0.07700000000000005,[-0.00266022 -0.09617276],[-0.05195041 -1.45026144],[-0.26894937  6.25837677],[-0.19898882  0.00242677]
78,0.07800000000000006,[-0.00271243 -0.09761677],[-0.05221936 -1.44400306],[-0.2665997   6.39200942],[-0.19885069  0.00246105]
79,0.07900000000000006,[-0.00276492 -0.09905438],[-0.05248596 -1.43761106],[-0.2643674   6.51827758],[-0.19871263  0.00248731]
80,0.08000000000000006,[-0.00281767 -0.10048547],[-0.05275033 -1.43109278],[-0.26224793  6.63746711],[-0.19857464  0.00250589]
81,0.08100000000000006,[-0.00287068 -0.10190993],[-0.05301258 -1.42445531],[-0.26023693  6.74985336],[-0.19843673  0.00251712]
82,0.08200000000000006,[-0.00292396 -0.10332763],[-0.05327281 -1.41770546],[-0.25833016  6.85570149],[-0.19829887  0.00252131]
83,0.08300000000000006,[-0.00297749 -0.10473848],[-0.05353114 -1.41084976],[-0.25652358  6.95526688],[-0.19816107  0.00251879]
84,0.08400000000000006,[-0.00303128 -0.10614237],[-0.05378767 -1.40389449],[-0.25481326  7.04879549],[-0.19802331  0.00250983]
85,0.08500000000000006,[-0.00308532 -0.10753922],[-0.05404248 -1.39684569],[-0.25319544  7.13652416],[-0.19788561  0.00249472]
86,0.08600000000000006,[-0.00313961 -0.10892893],[-0.05429568 -1.38970917],[-0.25166648  7.21868101],[-0.19774795  0.00247374]
87,0.08700000000000006,[-0.00319416 -0.11031142],[-0.05454734 -1.38249049],[-0.25022288  7.2954857 ],[-0.19761032  0.00244714]
88,0.08800000000000006,[-0.00324896 -0.11168662],[-0.05479757 -1.375195  ],[-0.24886126  7.36714975],[-0.19747274  0.00241518]
89,0.08900000000000007,[-0.003304   -0.11305444],[-0.05504643 -1.36782785],[-0.24757838  7.43387689],[-0.19733518  0.0023781 ]
90,0.09000000000000007,[-0.0033593  -0.11441484],[-0.05529401 -1.36039398],[-0.24637111  7.49586325],[-0.19719764  0.00233613]
91,0.09100000000000007,[-0.00341484 -0.11576774],[-0.05554038 -1.35289811],[-0.24523643  7.55329773],[-0.19706014  0.0022895 ]
92,0.09200000000000007,[-0.00347062 -0.11711308],[-0.05578561 -1.34534481],[-0.24417144  7.60636221],[-0.19692265  0.00223843]
93,0.09300000000000007,[-0.00352665 -0.11845082],[-0.05602978 -1.33773845],[-0.24317333  7.65523181],[-0.19678517  0.00218312]
94,0.09400000000000007,[-0.00358293 -0.1197809 ],[-0.05627296 -1.33008322],[-0.2422394   7.70007517],[-0.19664771  0.00212377]
95,0.09500000000000007,[-0.00363944 -0.12110328],[-0.0565152  -1.32238315],[-0.24136708  7.74105464],[-0.19651026  0.00206058]
96,0.09600000000000007,[-0.0036962  -0.12241793],[-0.05675656 -1.31464209],[-0.24055384  7.77832656],[-0.19637282  0.00199373]
97,0.09700000000000007,[-0.0037532  -0.12372479],[-0.05699712 -1.30686376],[-0.23979728  7.81204144],[-0.19623539  0.00192339]
98,0.09800000000000007,[-0.00381043 -0.12502384],[-0.05723692 -1.29905172],[-0.23909509  7.84234418],[-0.19609795  0.00184975]
99,0.09900000000000007,[-0.00386791 -0.12631505],[-0.05747601 -1.29120938],[-0.23844502  7.86937431],[-0.19596052  0.00177295]
100,0.10000000000000007,[-0.00392562 -0.12759839],[-0.05771446 -1.28334   ],[-0.23784492  7.89326613],[-0.19582308  0.00169317]
101,0.10100000000000008,[-0.00398358 -0.12887384],[-0.0579523  -1.27544674],[-0.23729273  7.91414894],[-0.19568563  0.00161055]
102,0.10200000000000008,[-0.00404177 -0.13014137],[-0.05818959 -1.26753259],[-0.23678644  7.93214724],[-0.19554818  0.00152524]
103,0.10300000000000008,[-0.00410019 -0.13140097],[-0.05842638 -1.25960044],[-0.23632413  7.94738084],[-0.19541072  0.00143738]
104,0.10400000000000008,[-0.00415885 -0.13265262],[-0.0586627  -1.25165306],[-0.23590396  7.9599651 ],[-0.19527325  0.00134711]
105,0.10500000000000008,[-0.00421775 -0.13389632],[-0.05889861 -1.2436931 ],[-0.23552413  7.97001105],[-0.19513576  0.00125455]
106,0.10600000000000008,[-0.00427689 -0.13513204],[-0.05913413 -1.23572309],[-0.23518294  7.97762557],[-0.19499826  0.00115983]
107,0.10700000000000008,[-0.00433626 -0.13635979],[-0.05936931 -1.22774546],[-0.23487872  7.98291153],[-0.19486075  0.00106308]
108,0.10800000000000008,[-0.00439586 -0.13757955],[-0.05960419 -1.21976255],[-0.2346099   7.98596796],[-0.19472321  0.00096439]
109,0.10900000000000008,[-0.0044557  -0.13879133],[-0.0598388  -1.21177658],[-0.23437494  7.98689015],[-0.19458565  0.0008639 ]
110,0.11000000000000008,[-0.00451577 -0.13999511],[-0.06007318 -1.20378969],[-0.23417236  7.98576982],[-0.19444807  0.00076169]
111,0.11100000000000008,[-0.00457608 -0.14119092],[-0.06030735 -1.19580392],[-0.23400074  7.98269525],[-0.19431047  0.00065788]
112,0.11200000000000009,[-0.00463662 -0.14237874],[-0.06054135 -1.18782122],[-0.23385873  7.97775139],[-0.19417284  0.00055257]
113,0.11300000000000009,[-0.0046974  -0.14355858],[-0.06077521 -1.17984347],[-0.23374499  7.97101999],[-0.19403518  0.00044584]
114,0.11400000000000009,[-0.00475841 -0.14473046],[-0.06100895 -1.17187245],[-0.23365828  7.96257972],[-0.1938975   0.00033779]
115,0.11500000000000009,[-0.00481965 -0.14589437],[-0.06124261 -1.16390987],[-0.23359737  7.95250629],[-0.19375979  0.00022851]
116,0.11600000000000009,[-0.00488112 -0.14705032],[-0.06147621 -1.15595737],[-0.23356108  7.94087252],[-1.93622050e-01  1.18070911e-04]
117,0.11700000000000009,[-0.00494283 -0.14819834],[-0.06170977 -1.14801649],[-0.2335483   7.92774852],[-1.93484278e-01  6.56504091e-06]
118,0.11800000000000009,[-0.00500478 -0.14933843],[-0.06194332 -1.14008875],[-0.23355793  7.9132017 ],[-1.93346473e-01 -1.05934412e-04]
119,0.11900000000000009,[-0.00506695 -0.1504706 ],[-0.06217688 -1.13217554],[-0.23358893  7.89729695],[-0.19320864 -0.00021935]
120,0.12000000000000009,[-0.00512937 -0.15159488],[-0.06241047 -1.12427825],[-0.2336403   7.88009669],[-0.19307076 -0.00033362]
121,0.1210000000000001,[-0.00519201 -0.15271128],[-0.06264411 -1.11639815],[-0.23371107  7.86166094],[-0.19293286 -0.00044867]
122,0.1220000000000001,[-0.00525489 -0.15381982],[-0.06287782 -1.10853649],[-0.2338003   7.84204749],[-0.19279491 -0.00056443]
123,0.1230000000000001,[-0.005318   -0.15492051],[-0.06311162 -1.10069444],[-0.23390711  7.82131188],[-0.19265693 -0.00068085]
124,0.1240000000000001,[-0.00538134 -0.15601338],[-0.06334553 -1.09287313],[-0.23403063  7.79950755],[-0.19251892 -0.00079785]
125,0.12500000000000008,[-0.00544492 -0.15709846],[-0.06357956 -1.08507362],[-0.23417004  7.77668591],[-0.19238086 -0.0009154 ]
126,0.12600000000000008,[-0.00550874 -0.15817576],[-0.06381373 -1.07729694],[-0.23432453  7.75289639],[-0.19224277 -0.00103342]
127,0.12700000000000009,[-0.00557279 -0.1592453 ],[-0.06404805 -1.06954404],[-0.23449335  7.72818653],[-0.19210463 -0.00115186]
128,0.12800000000000009,[-0.00563707 -0.16030711],[-0.06428254 -1.06181585],[-0.23467576  7.70260204],[-0.19196646 -0.00127068]
129,0.1290000000000001,[-0.00570159 -0.16136123],[-0.06451722 -1.05411325],[-0.23487105  7.6761869 ],[-0.19182824 -0.00138983]
130,0.1300000000000001,[-0.00576634 -0.16240767],[-0.06475209 -1.04643707],[-0.23507853  7.64898337],[-0.19168999 -0.00150926]
131,0.1310000000000001,[-0.00583132 -0.16344645],[-0.06498717 -1.03878808],[-0.23529756  7.62103208],[-0.19155169 -0.00162892]
132,0.1320000000000001,[-0.00589655 -0.16447762],[-0.06522247 -1.03116705],[-0.2355275   7.59237213],[-0.19141335 -0.00174877]
133,0.1330000000000001,[-0.00596201 -0.1655012 ],[-0.06545799 -1.02357468],[-0.23576775  7.56304106],[-0.19127497 -0.00186877]
134,0.1340000000000001,[-0.0060277  -0.16651721],[-0.06569376 -1.01601164],[-0.23601773  7.53307498],[-0.19113654 -0.00198889]
135,0.1350000000000001,[-0.00609363 -0.16752569],[-0.06592978 -1.00847856],[-0.23627688  7.50250861],[-0.19099807 -0.00210908]
136,0.1360000000000001,[-0.00615979 -0.16852666],[-0.06616606 -1.00097605],[-0.23654466  7.47137529],[-0.19085956 -0.0022293 ]
137,0.1370000000000001,[-0.0062262  -0.16952017],[-0.0664026  -0.99350468],[-0.23682056  7.43970709],[-0.190721   -0.00234953]
138,0.1380000000000001,[-0.00629284 -0.17050623],[-0.06663942 -0.98606497],[-0.23710408  7.40753481],[-0.1905824  -0.00246972]
139,0.1390000000000001,[-0.00635971 -0.17148489],[-0.06687653 -0.97865744],[-0.23739474  7.37488805],[-0.19044375 -0.00258986]
140,0.1400000000000001,[-0.00642683 -0.17245617],[-0.06711392 -0.97128255],[-0.23769209  7.34179526],[-0.19030505 -0.0027099 ]
141,0.1410000000000001,[-0.00649418 -0.17342011],[-0.06735161 -0.96394075],[-0.23799569  7.30828375],[-0.19016632 -0.00282983]
142,0.1420000000000001,[-0.00656177 -0.17437674],[-0.06758961 -0.95663247],[-0.23830512  7.27437979],[-0.19002753 -0.0029496 ]
143,0.1430000000000001,[-0.0066296 -0.1753261],[-0.06782791 -0.94935809],[-0.23861997  7.24010857],[-0.1898887 -0.0030692]
144,0.1440000000000001,[-0.00669766 -0.17626822],[-0.06806653 -0.94211798],[-0.23893985  7.20549431],[-0.18974982 -0.0031886 ]
145,0.1450000000000001,[-0.00676597 -0.17720313],[-0.06830547 -0.93491249],[-0.23926439  7.17056027],[-0.1896109  -0.00330777]
146,0.1460000000000001,[-0.00683451 -0.17813087],[-0.06854474 -0.92774193],[-0.23959322  7.13532878],[-0.18947193 -0.0034267 ]
147,0.1470000000000001,[-0.0069033  -0.17905148],[-0.06878433 -0.9206066 ],[-0.23992602  7.09982127],[-0.18933292 -0.00354536]
148,0.1480000000000001,[-0.00697232 -0.17996499],[-0.06902426 -0.91350678],[-0.24026244  7.06405833],[-0.18919386 -0.00366373]
149,0.1490000000000001,[-0.00704159 -0.18087143],[-0.06926452 -0.90644272],[-0.24060217  7.02805971],[-0.18905475 -0.00378179]
150,0.1500000000000001,[-0.00711109 -0.18177085],[-0.06950512 -0.89941466],[-0.24094491  6.99184437],[-0.18891559 -0.00389952]
151,0.1510000000000001,[-0.00718084 -0.18266327],[-0.06974607 -0.89242281],[-0.24129036  6.95543052],[-0.18877639 -0.00401691]
152,0.1520000000000001,[-0.00725082 -0.18354874],[-0.06998736 -0.88546738],[-0.24163824  6.9188356 ],[-0.18863714 -0.00413393]
153,0.1530000000000001,[-0.00732105 -0.18442728],[-0.070229   -0.87854855],[-0.2419883   6.88207638],[-0.18849784 -0.00425057]
154,0.1540000000000001,[-0.00739152 -0.18529895],[-0.07047098 -0.87166647],[-0.24234026  6.84516892],[-0.1883585  -0.00436682]
155,0.1550000000000001,[-0.00746224 -0.18616377],[-0.07071332 -0.8648213 ],[-0.24269388  6.80812862],[-0.18821911 -0.00448265]
156,0.1560000000000001,[-0.00753319 -0.18702179],[-0.07095602 -0.85801317],[-0.24304894  6.77097027],[-0.18807967 -0.00459806]
157,0.1570000000000001,[-0.00760439 -0.18787303],[-0.07119907 -0.8512422 ],[-0.24340519  6.73370804],[-0.18794018 -0.00471304]
158,0.1580000000000001,[-0.00767584 -0.18871754],[-0.07144247 -0.8445085 ],[-0.24376243  6.69635551],[-0.18780065 -0.00482756]
159,0.1590000000000001,[-0.00774752 -0.18955535],[-0.07168623 -0.83781214],[-0.24412045  6.6589257 ],[-0.18766107 -0.00494162]
160,0.16000000000000011,[-0.00781945 -0.1903865 ],[-0.07193035 -0.83115321],[-0.24447905  6.62143108],[-0.18752145 -0.00505521]
161,0.16100000000000012,[-0.00789163 -0.19121103],[-0.07217483 -0.82453178],[-0.24483803  6.5838836 ],[-0.18738177 -0.00516832]
162,0.16200000000000012,[-0.00796405 -0.19202898],[-0.07241967 -0.8179479 ],[-0.24519722  6.54629473],[-0.18724205 -0.00528093]
163,0.16300000000000012,[-0.00803671 -0.19284038],[-0.07266487 -0.8114016 ],[-0.24555645  6.50867541],[-0.18710229 -0.00539303]
164,0.16400000000000012,[-0.00810962 -0.19364528],[-0.07291043 -0.80489293],[-0.24591554  6.47103615],[-0.18696248 -0.00550463]
165,0.16500000000000012,[-0.00818278 -0.1944437 ],[-0.07315634 -0.79842189],[-0.24627434  6.433387  ],[-0.18682262 -0.0056157 ]
166,0.16600000000000012,[-0.00825618 -0.19523569],[-0.07340262 -0.79198851],[-0.2466327   6.39573759],[-0.18668271 -0.00572624]
167,0.16700000000000012,[-0.00832983 -0.19602128],[-0.07364925 -0.78559277],[-0.24699046  6.3580971 ],[-0.18654276 -0.00583625]
168,0.16800000000000012,[-0.00840373 -0.19680051],[-0.07389624 -0.77923467],[-0.2473475   6.32047436],[-0.18640276 -0.00594571]
169,0.16900000000000012,[-0.00847787 -0.19757343],[-0.07414359 -0.7729142 ],[-0.24770367  6.28287776],[-0.18626271 -0.00605462]
170,0.17000000000000012,[-0.00855226 -0.19834006],[-0.07439129 -0.76663132],[-0.24805886  6.24531538],[-0.18612262 -0.00616298]
171,0.17100000000000012,[-0.0086269  -0.19910044],[-0.07463935 -0.760386  ],[-0.24841293  6.20779489],[-0.18598248 -0.00627077]
172,0.17200000000000013,[-0.00870179 -0.19985462],[-0.07488776 -0.75417821],[-0.24876578  6.17032364],[-0.1858423 -0.006378 ]
173,0.17300000000000013,[-0.00877693 -0.20060263],[-0.07513653 -0.74800789],[-0.2491173   6.13290866],[-0.18570207 -0.00648465]
174,0.17400000000000013,[-0.00885231 -0.20134451],[-0.07538564 -0.74187498],[-0.24946738  6.09555666],[-0.1855618  -0.00659073]
175,0.17500000000000013,[-0.00892795 -0.20208029],[-0.07563511 -0.73577942],[-0.24981591  6.05827402],[-0.18542148 -0.00669622]
176,0.17600000000000013,[-0.00900383 -0.20281001],[-0.07588493 -0.72972115],[-0.25016282  6.02106685],[-0.18528111 -0.00680113]
177,0.17700000000000013,[-0.00907997 -0.20353371],[-0.07613509 -0.72370008],[-0.250508    5.98394098],[-0.1851407  -0.00690545]
178,0.17800000000000013,[-0.00915635 -0.20425142],[-0.0763856  -0.71771614],[-0.25085137  5.94690195],[-0.18500025 -0.00700918]
179,0.17900000000000013,[-0.00923299 -0.20496319],[-0.07663645 -0.71176924],[-0.25119284  5.90995506],[-0.18485975 -0.00711231]
180,0.18000000000000013,[-0.00930988 -0.20566905],[-0.07688764 -0.70585928],[-0.25153235  5.87310533],[-0.1847192  -0.00721484]
181,0.18100000000000013,[-0.00938701 -0.20636904],[-0.07713918 -0.69998618],[-0.25186981  5.83635758],[-0.18457862 -0.00731678]
182,0.18200000000000013,[-0.00946441 -0.20706319],[-0.07739105 -0.69414982],[-0.25220515  5.79971635],[-0.18443798 -0.00741811]
183,0.18300000000000013,[-0.00954205 -0.20775154],[-0.07764325 -0.6883501 ],[-0.25253832  5.76318599],[-0.18429731 -0.00751884]
184,0.18400000000000014,[-0.00961994 -0.20843412],[-0.07789579 -0.68258692],[-0.25286924  5.72677063],[-0.18415659 -0.00761895]
185,0.18500000000000014,[-0.00969809 -0.20911098],[-0.07814866 -0.67686015],[-0.25319786  5.69047418],[-0.18401582 -0.00771847]
186,0.18600000000000014,[-0.0097765  -0.20978215],[-0.07840186 -0.67116967],[-0.25352412  5.65430036],[-0.18387501 -0.00781737]
187,0.18700000000000014,[-0.00985515 -0.21044767],[-0.07865538 -0.66551537],[-0.25384796  5.61825271],[-0.18373416 -0.00791566]
188,0.18800000000000014,[-0.00993406 -0.21110757],[-0.07890923 -0.65989712],[-0.25416934  5.58233456],[-0.18359327 -0.00801334]
189,0.18900000000000014,[-0.01001322 -0.21176188],[-0.0791634  -0.65431478],[-0.25448821  5.54654908],[-0.18345233 -0.00811041]
190,0.19000000000000014,[-0.01009264 -0.21241065],[-0.07941789 -0.64876823],[-0.25480453  5.51089928],[-0.18331135 -0.00820687]
191,0.19100000000000014,[-0.01017231 -0.21305391],[-0.07967269 -0.64325734],[-0.25511825  5.47538798],[-0.18317033 -0.00830271]
192,0.19200000000000014,[-0.01025224 -0.21369169],[-0.07992781 -0.63778195],[-0.25542933  5.44001788],[-0.18302927 -0.00839795]
193,0.19300000000000014,[-0.01033242 -0.21432403],[-0.08018324 -0.63234193],[-0.25573774  5.40479148],[-0.18288816 -0.00849256]
