,time,qpos,qvel,qacc,ctrl
867,1.7360000000000013,[1.98447365 0.73203455],[ 1.4509941  -0.07568578],[  4.17777655 -11.12694852],[ 5.94005063 -6.31543336]
868,1.7380000000000013,[1.98739214 0.7318388 ],[ 1.45924428 -0.09787669],[  4.14765141 -11.14116561],[ 5.88337843 -6.38186949]
869,1.7400000000000013,[1.99032701 0.73159861],[ 1.4674324  -0.12009296],[  4.11659386 -11.15384267],[ 5.82597086 -6.447803  ]
870,1.7420000000000013,[1.99327812 0.73131395],[ 1.4755566  -0.14233152],[  4.08460664 -11.16497695],[ 5.7678323  -6.51322582]
871,1.7440000000000013,[1.99624535 0.73098477],[ 1.48361503 -0.16458928],[  4.05169257 -11.17456578],[ 5.70896724 -6.57812991]
872,1.7460000000000013,[1.99922856 0.73061104],[ 1.49160586 -0.18686317],[  4.01785459 -11.18260664],[ 5.64938024 -6.64250728]
873,1.7480000000000013,[2.00222762 0.73019274],[ 1.49952724 -0.2091501 ],[  3.98309573 -11.18909714],[ 5.58907595 -6.70634998]
874,1.7500000000000013,[2.00524237 0.72972985],[ 1.50737736 -0.23144697],[  3.9474191  -11.19403502],[ 5.52805913 -6.76965008]
875,1.7520000000000013,[2.00827268 0.72922235],[ 1.51515439 -0.25375069],[  3.91082793 -11.19741812],[ 5.4663346  -6.83239973]
876,1.7540000000000013,[2.01131839 0.72867023],[ 1.52285651 -0.27605816],[  3.87332552 -11.19924445],[ 5.40390727 -6.89459109]
877,1.7560000000000013,[2.01437936 0.7280735 ],[ 1.53048192 -0.29836627],[  3.83491527 -11.19951211],[ 5.34078214 -6.95621636]
878,1.7580000000000013,[2.01745542 0.72743216],[ 1.53802881 -0.32067193],[  3.79560068 -11.19821935],[ 5.27696431 -7.01726782]
879,1.7600000000000013,[2.02054641 0.72674621],[ 1.5454954  -0.34297201],[  3.75538534 -11.19536454],[ 5.21245894 -7.07773776]
880,1.7620000000000013,[2.02365217 0.72601569],[ 1.55287988 -0.36526341],[  3.71427292 -11.1909462 ],[ 5.1472713  -7.13761852]
881,1.7640000000000013,[2.02677253 0.7252406 ],[ 1.56018049 -0.38754301],[  3.6722672  -11.18496295],[ 5.08140671 -7.19690252]
882,1.7660000000000013,[2.02990732 0.72442098],[ 1.56739545 -0.40980768],[  3.62937203 -11.17741357],[ 5.01487061 -7.25558218]
883,1.7680000000000013,[2.03305636 0.72355688],[ 1.574523   -0.43205432],[  3.58559134 -11.16829695],[ 4.94766851 -7.31365   ]
884,1.7700000000000014,[2.03621949 0.72264832],[ 1.58156137 -0.45427979],[  3.54092919 -11.15761214],[ 4.87980599 -7.37109853]
885,1.7720000000000014,[2.0393965  0.72169535],[ 1.58850884 -0.47648097],[  3.49538969 -11.14535829],[ 4.81128873 -7.42792035]
886,1.7740000000000014,[2.04258723 0.72069804],[ 1.59536364 -0.49865474],[  3.44897705 -11.13153472],[ 4.74212248 -7.48410812]
887,1.7760000000000014,[2.04579148 0.71965645],[ 1.60212407 -0.52079797],[  3.40169555 -11.11614085],[ 4.67231309 -7.53965453]
888,1.7780000000000014,[2.04900906 0.71857063],[ 1.60878838 -0.54290752],[  3.35354958 -11.09917625],[ 4.60186647 -7.59455232]
889,1.7800000000000014,[2.05223977 0.71744067],[ 1.61535488 -0.56498028],[  3.3045436  -11.08064064],[ 4.53078862 -7.64879432]
890,1.7820000000000014,[2.05548341 0.71626665],[ 1.62182185 -0.58701312],[  3.25468215 -11.06053387],[ 4.45908562 -7.70237336]
891,1.7840000000000014,[2.05873979 0.71504864],[ 1.6281876  -0.60900289],[  3.20396986 -11.03885591],[ 4.38676364 -7.75528238]
892,1.7860000000000014,[2.06200869 0.71378675],[ 1.63445044 -0.63094649],[  3.15241144 -11.01560688],[ 4.3138289  -7.80751434]
893,1.7880000000000014,[2.0652899  0.71248107],[ 1.64060871 -0.65284077],[  3.10001168 -10.99078706],[ 4.24028773 -7.85906228]
894,1.7900000000000014,[2.06858323 0.7111317 ],[ 1.64666073 -0.67468261],[  3.04677544 -10.96439684],[ 4.16614652 -7.90991929]
895,1.7920000000000014,[2.07188843 0.70973876],[ 1.65260485 -0.69646889],[  2.99270769 -10.93643675],[ 4.09141175 -7.96007851]
896,1.7940000000000014,[2.07520531 0.70830237],[ 1.65843942 -0.71819647],[  2.93781344 -10.9069075 ],[ 4.01608997 -8.00953315]
897,1.7960000000000014,[2.07853364 0.70682265],[ 1.6641628  -0.73986225],[  2.88209781 -10.8758099 ],[ 3.9401878 -8.0582765]
898,1.7980000000000014,[2.08187319 0.70529972],[ 1.66977338 -0.76146308],[  2.82556597 -10.84314492],[ 3.86371194 -8.10630187]
899,1.8000000000000014,[2.08522373 0.70373373],[ 1.67526953 -0.78299587],[  2.7682232  -10.80891369],[ 3.78666918 -8.15360267]
900,1.8020000000000014,[2.08858502 0.70212481],[ 1.68064966 -0.80445748],[  2.71007481 -10.77311744],[ 3.70906637 -8.20017236]
901,1.8040000000000014,[2.09195685 0.70047312],[ 1.68591216 -0.82584481],[  2.65112623 -10.7357576 ],[ 3.63091043 -8.24600446]
902,1.8060000000000014,[2.09533896 0.69877881],[ 1.69105546 -0.84715474],[  2.59138293 -10.69683571],[ 3.55220836 -8.29109256]
903,1.8080000000000014,[2.09873112 0.69704205],[ 1.69607798 -0.86838417],[  2.53085049 -10.65635347],[ 3.47296724 -8.33543032]
904,1.8100000000000014,[2.10213307 0.69526299],[ 1.70097817 -0.88953   ],[  2.46953452 -10.61431273],[ 3.39319421 -8.37901146]
905,1.8120000000000014,[2.10554458 0.69344181],[ 1.70575447 -0.91058912],[  2.40744073 -10.57071548],[ 3.31289649 -8.42182978]
906,1.8140000000000014,[2.10896539 0.69157869],[ 1.71040535 -0.93155843],[  2.3445749  -10.52556386],[ 3.23208137 -8.46387913]
907,1.8160000000000014,[2.11239525 0.68967382],[ 1.71492928 -0.95243486],[  2.28094288 -10.47886018],[ 3.15075621 -8.50515345]
908,1.8180000000000014,[2.1158339  0.68772739],[ 1.71932475 -0.97321531],[  2.21655057 -10.43060688],[ 3.06892844 -8.54564674]
909,1.8200000000000014,[2.11928108 0.6857396 ],[ 1.72359025 -0.99389669],[  2.15140396 -10.38080657],[ 2.98660554 -8.58535307]
910,1.8220000000000014,[2.12273653 0.68371064],[ 1.7277243  -1.01447595],[  2.08550911 -10.32946198],[ 2.9037951  -8.62426658]
911,1.8240000000000014,[2.12619998 0.68164074],[ 1.73172543 -1.03495   ],[  2.01887214 -10.27657603],[ 2.82050473 -8.66238149]
912,1.8260000000000014,[2.12967116 0.67953011],[ 1.73559215 -1.05531578],[  1.95149923 -10.22215179],[ 2.73674215 -8.69969209]
913,1.8280000000000014,[2.13314981 0.67737897],[ 1.73932303 -1.07557024],[  1.88339664 -10.16619247],[ 2.65251512 -8.73619274]
914,1.8300000000000014,[2.13663564 0.67518755],[ 1.74291662 -1.09571032],[  1.8145707  -10.10870144],[ 2.56783147 -8.77187788]
915,1.8320000000000014,[2.14012839 0.67295609],[ 1.74637149 -1.11573299],[  1.74502779 -10.04968223],[ 2.48269909 -8.80674203]
916,1.8340000000000014,[2.14362776 0.67068482],[ 1.74968623 -1.1356352 ],[ 1.67477435 -9.98913853],[ 2.39712596 -8.84077978]
917,1.8360000000000014,[2.14713348 0.66837399],[ 1.75285944 -1.15541393],[ 1.60381692 -9.9270742 ],[ 2.31112008 -8.8739858 ]
918,1.8380000000000014,[2.15064526 0.66602386],[ 1.75588973 -1.17506615],[ 1.53216206 -9.86349324],[ 2.22468956 -8.90635483]
919,1.8400000000000014,[2.15416281 0.66363468],[ 1.75877572 -1.19458887],[ 1.45981641 -9.79839981],[ 2.13784253 -8.9378817 ]
920,1.8420000000000014,[2.15768584 0.66120672],[ 1.76151606 -1.21397906],[ 1.38678669 -9.73179824],[ 2.05058721 -8.96856132]
921,1.8440000000000014,[2.16121406 0.65874025],[ 1.76410939 -1.23323374],[ 1.31307966 -9.66369304],[ 1.96293187 -8.99838866]
922,1.8460000000000014,[2.16474717 0.65623555],[ 1.76655438 -1.25234992],[ 1.23870215 -9.59408884],[ 1.87488483 -9.0273588 ]
923,1.8480000000000014,[2.16828487 0.6536929 ],[ 1.76884971 -1.27132463],[ 1.16366104 -9.52299048],[ 1.78645449 -9.05546688]
924,1.8500000000000014,[2.17182686 0.65111259],[ 1.77099407 -1.2901549 ],[ 1.08796328 -9.45040292],[ 1.69764929 -9.08270812]
925,1.8520000000000014,[2.17537283 0.64849492],[ 1.77298617 -1.30883778],[ 1.01161588 -9.37633132],[ 1.60847774 -9.10907785]
926,1.8540000000000014,[2.17892248 0.64584018],[ 1.77482474 -1.32737031],[ 0.9346259  -9.30078098],[ 1.51894839 -9.13457146]
927,1.8560000000000014,[2.18247549 0.64314868],[ 1.7765085  -1.34574957],[ 0.85700049 -9.2237574 ],[ 1.42906986 -9.15918443]
928,1.8580000000000014,[2.18603157 0.64042073],[ 1.7780362  -1.36397264],[ 0.7787468 -9.1452662],[ 1.33885081 -9.18291231]
929,1.8600000000000014,[2.18959038 0.63765666],[ 1.77940662 -1.38203659],[ 0.6998721  -9.06531321],[ 1.24829998 -9.20575077]
930,1.8620000000000014,[2.19315162 0.63485678],[ 1.78061852 -1.39993855],[ 0.62038367 -8.98390441],[ 1.15742614 -9.22769553]
931,1.8640000000000014,[2.19671496 0.63202143],[ 1.7816707 -1.4176756],[ 0.54028887 -8.90104594],[ 1.06623811 -9.24874242]
932,1.8660000000000014,[2.20028008 0.62915094],[ 1.78256198 -1.43524489],[ 0.45959511 -8.81674413],[ 0.97474478 -9.26888734]
933,1.8680000000000014,[2.20384666 0.62624565],[ 1.78329117 -1.45264355],[ 0.37830987 -8.73100545],[ 0.88295508 -9.28812631]
934,1.8700000000000014,[2.20741438 0.62330592],[ 1.78385711 -1.46986873],[ 0.29644065 -8.64383658],[ 0.79087798 -9.3064554 ]
935,1.8720000000000014,[2.2109829  0.62033208],[ 1.78425865 -1.4869176 ],[ 0.21399505 -8.55524435],[ 0.69852252 -9.32387078]
936,1.8740000000000014,[2.21455189 0.61732451],[ 1.78449467 -1.50378733],[ 0.13098069 -8.46523574],[ 0.60589776 -9.34036872]
937,1.8760000000000014,[2.21812101 0.61428356],[ 1.78456404 -1.52047513],[ 0.04740526 -8.37381795],[ 0.51301284 -9.35594559]
938,1.8780000000000014,[2.22168994 0.6112096 ],[ 1.78446567 -1.53697819],[-0.0367235 -8.2809983],[ 0.41987693 -9.37059781]
939,1.8800000000000014,[2.22525834 0.60810301],[ 1.78419847 -1.55329374],[-0.1213978  -8.18678433],[ 0.32649923 -9.38432194]
940,1.8820000000000014,[2.22882586 0.60496417],[ 1.78376138 -1.56941903],[-0.20660979 -8.09118372],[ 0.232889  -9.3971146]
941,1.8840000000000015,[2.23239217 0.60179347],[ 1.78315332 -1.58535129],[-0.29235157 -7.99420433],[ 0.13905555 -9.4089725 ]
942,1.8860000000000015,[2.23595692 0.5985913 ],[ 1.78237328 -1.60108782],[-0.37861519 -7.89585421],[ 0.04500822 -9.41989248]
943,1.8880000000000015,[2.23951976 0.59535804],[ 1.78142023 -1.61662588],[-0.46539264 -7.79614156],[-0.04924361 -9.42987142]
944,1.8900000000000015,[2.24308034 0.59209412],[ 1.78029315 -1.63196278],[-0.55267586 -7.69507477],[-0.1436905  -9.43890635]
945,1.8920000000000015,[2.24663833 0.58879993],[ 1.77899107 -1.64709585],[-0.64045676 -7.5926624 ],[-0.238323   -9.44699434]
946,1.8940000000000015,[2.25019335 0.58547588],[ 1.77751301 -1.66202243],[-0.72872716 -7.48891318],[-0.3331316  -9.45413261]
947,1.8960000000000015,[2.25374507 0.5821224 ],[ 1.77585801 -1.67673985],[-0.81747887 -7.38383602],[-0.42810676 -9.46031842]
948,1.8980000000000015,[2.25729312 0.57873991],[ 1.77402512 -1.69124551],[-0.90670362 -7.27744   ],[-0.5232389  -9.46554917]
949,1.9000000000000015,[2.26083715 0.57532884],[ 1.77201344 -1.70553679],[-0.99639309 -7.16973438],[-0.61851841 -9.46982233]
950,1.9020000000000015,[2.26437679 0.57188962],[ 1.76982204 -1.71961111],[-1.08653893 -7.06072859],[-0.71393564 -9.47313548]
951,1.9040000000000015,[2.26791169 0.56842268],[ 1.76745004 -1.73346588],[-1.17713272 -6.95043224],[-0.80948091 -9.4754863 ]
952,1.9060000000000015,[2.27144148 0.56492849],[ 1.76489657 -1.74709857],[-1.26816601 -6.83885509],[-0.90514451 -9.47687256]
953,1.9080000000000015,[2.2749658  0.56140747],[ 1.76216076 -1.76050664],[-1.35963029 -6.72600711],[-1.00091667 -9.47729211]
954,1.9100000000000015,[2.27848429 0.5578601 ],[ 1.75924178 -1.77368758],[-1.45151699 -6.61189842],[-1.09678764 -9.47674295]
955,1.9120000000000015,[2.28199657 0.55428682],[ 1.7561388 -1.7866389],[-1.5438175  -6.49653933],[-1.1927476  -9.47522312]
956,1.9140000000000015,[2.28550227 0.5506881 ],[ 1.75285103 -1.79935813],[-1.63652317 -6.37994029],[-1.28878672 -9.4727308 ]
957,1.9160000000000015,[2.28900102 0.54706442],[ 1.74937767 -1.81184282],[-1.72962529 -6.26211197],[-1.38489513 -9.46926425]
958,1.9180000000000015,[2.29249246 0.54341624],[ 1.74571795 -1.82409054],[-1.82311511 -6.14306518],[-1.48106295 -9.46482184]
959,1.9200000000000015,[2.2959762  0.53974404],[ 1.74187112 -1.8360989 ],[-1.91698382 -6.0228109 ],[-1.57728025 -9.45940204]
960,1.9220000000000015,[2.29945187 0.53604831],[ 1.73783644 -1.84786551],[-2.01122258 -5.90136029],[-1.6735371  -9.45300342]
961,1.9240000000000015,[2.3029191  0.53232953],[ 1.7336132 -1.859388 ],[-2.10582248 -5.7787247 ],[-1.76982353 -9.44562463]
962,1.9260000000000015,[2.3063775  0.52858821],[ 1.72920069 -1.87066404],[-2.20077459 -5.65491562],[-1.86612956 -9.43726446]
963,1.9280000000000015,[2.3098267  0.52482482],[ 1.72459824 -1.88169132],[-2.29606989 -5.52994471],[-1.96244517 -9.42792177]
964,1.9300000000000015,[2.31326631 0.52103989],[ 1.71980518 -1.89246755],[-2.39169937 -5.40382383],[-2.05876034 -9.41759555]
965,1.9320000000000015,[2.31669595 0.51723391],[ 1.71482086 -1.90299046],[-2.48765392 -5.27656497],[-2.15506501 -9.40628486]
966,1.9340000000000015,[2.32011524 0.51340739],[ 1.70964467 -1.9132578 ],[-2.58392442 -5.14818031],[-2.25134913 -9.39398888]
967,1.9360000000000015,[2.32352379 0.50956086],[ 1.70427598 -1.92326737],[-2.68050169 -5.01868219],[-2.3476026 -9.3807069]
968,1.9380000000000015,[2.32692122 0.50569482],[ 1.69871421 -1.93301696],[-2.77737649 -4.88808312],[-2.44381533 -9.36643831]
969,1.9400000000000015,[2.33030714 0.50180981],[ 1.69295878 -1.94250441],[-2.87453955 -4.75639576],[-2.5399772  -9.35118259]
970,1.9420000000000015,[2.33368116 0.49790636],[ 1.68700915 -1.95172758],[-2.97198156 -4.62363294],[-2.63607808 -9.33493933]
971,1.9440000000000015,[2.33704289 0.49398499],[ 1.68086477 -1.96068435],[-3.06969315 -4.48980767],[-2.73210782 -9.31770824]
972,1.9460000000000015,[2.34039194 0.49004624],[ 1.67452513 -1.96937264],[-3.16766492 -4.35493308],[-2.82805626 -9.29948911]
973,1.9480000000000015,[2.34372792 0.48609066],[ 1.66798974 -1.97779037],[-3.26588739 -4.2190225 ],[-2.92391325 -9.28028185]
974,1.9500000000000015,[2.34705043 0.48211879],[ 1.66125811 -1.98593552],[-3.36435109 -4.0820894 ],[-3.01966861 -9.26008647]
975,1.9520000000000015,[2.35035909 0.47813118],[ 1.65432979 -1.99380606],[-3.46304645 -3.9441474 ],[-3.11531214 -9.23890309]
976,1.9540000000000015,[2.3536535  0.47412838],[ 1.64720433 -2.00140003],[-3.5619639  -3.80521029],[-3.21083365 -9.21673192]
977,1.9560000000000015,[2.35693326 0.47011095],[ 1.63988131 -2.00871547],[-3.66109379 -3.665292  ],[-3.30622295 -9.19357329]
978,1.9580000000000015,[2.36019798 0.46607945],[ 1.63236034 -2.01575044],[-3.76042645 -3.52440663],[-3.40146983 -9.16942763]
979,1.9600000000000015,[2.36344727 0.46203444],[ 1.62464102 -2.02250306],[-3.85995216 -3.38256842],[-3.49656407 -9.14429547]
980,1.9620000000000015,[2.36668071 0.4579765 ],[ 1.61672301 -2.02897145],[-3.95966116 -3.23979174],[-3.59149547 -9.11817747]
981,1.9640000000000015,[2.36989792 0.45390619],[ 1.60860594 -2.03515378],[-4.05954363 -3.09609115],[-3.6862538  -9.09107436]
982,1.9660000000000015,[2.3730985 0.4498241],[ 1.60028951 -2.04104822],[-4.15958973 -2.95148131],[-3.78082885 -9.06298699]
983,1.9680000000000015,[2.37628205 0.44573079],[ 1.5917734  -2.04665301],[-4.25978956 -2.80597707],[-3.87521039 -9.03391634]
984,1.9700000000000015,[2.37944816 0.44162686],[ 1.58305733 -2.05196638],[-4.36013319 -2.65959337],[-3.96938822 -9.00386346]
985,1.9720000000000015,[2.38259645 0.43751288],[ 1.57414103 -2.05698662],[-4.46061063 -2.51234534],[-4.06335212 -8.97282952]
986,1.9740000000000015,[2.38572649 0.43338946],[ 1.56502427 -2.06171204],[-4.56121189 -2.36424821],[-4.15709187 -8.9408158 ]
987,1.9760000000000015,[2.38883791 0.42925718],[ 1.55570682 -2.06614097],[-4.66192688 -2.21531737],[-4.25059727 -8.90782369]
988,1.9780000000000015,[2.39193028 0.42511663],[ 1.54618846 -2.07027179],[-4.76274552 -2.06556833],[-4.34385811 -8.87385467]
989,1.9800000000000015,[2.39500322 0.42096843],[ 1.53646903 -2.07410289],[-4.86365767 -1.91501675],[-4.4368642  -8.83891034]
990,1.9820000000000015,[2.39805632 0.41681316],[ 1.52654835 -2.07763272],[-4.96465314 -1.76367839],[-4.52960535 -8.80299241]
991,1.9840000000000015,[2.40108917 0.41265144],[ 1.51642628 -2.08085972],[-5.06572171 -1.61156916],[-4.62207137 -8.76610268]
992,1.9860000000000015,[2.40410138 0.40848388],[ 1.5061027  -2.08378241],[-5.16685313 -1.4587051 ],[-4.71425211 -8.72824307]
993,1.9880000000000015,[2.40709253 0.40431108],[ 1.49557751 -2.08639931],[-5.26803711 -1.30510235],[-4.80613739 -8.68941559]
994,1.9900000000000015,[2.41006223 0.40013366],[ 1.48485062 -2.08870897],[-5.3692633  -1.15077719],[-4.89771708 -8.64962239]
995,1.9920000000000015,[2.41301008 0.39595224],[ 1.47392197 -2.09071   ],[-5.47052133 -0.99574601],[-4.98898103 -8.60886568]
996,1.9940000000000015,[2.41593566 0.39176744],[ 1.46279153 -2.09240101],[-5.57180081 -0.84002532],[-5.07991912 -8.56714782]
997,1.9960000000000016,[2.41883858 0.38757988],[ 1.45145927 -2.09378068],[-5.67309127 -0.68363174],[-5.17052126 -8.52447124]
998,1.9980000000000016,[2.42171843 0.38339018],[ 1.43992519 -2.09484769],[-5.77438225 -0.52658201],[-5.26077734 -8.4808385 ]
999,2.0000000000000013,[2.42457481 0.37919898],[ 1.42818931 -2.09560076],[-5.87566323 -0.36889297],[-5.35067731 -8.43625227]
1000,2.002000000000001,[2.42740731 0.3750069 ],[ 1.41625168 -2.09603867],[-5.97692365 -0.21058156],[-5.44021111 -8.39071529]
1001,2.004000000000001,[2.43021554 0.37081458],[ 1.40411237 -2.09616019],[-6.07815294 -0.05166484],[-5.5293687  -8.34423045]
1002,2.0060000000000007,[2.43299908 0.36662266],[ 1.39177146 -2.09596416],[-6.17934047  0.10784004],[-5.61814007 -8.29680072]
1003,2.0080000000000005,[2.43575754 0.36243176],[ 1.37922905 -2.09544945],[-6.2804756   0.26791583],[-5.70651524 -8.24842917]
1004,2.0100000000000002,[2.43849051 0.35824253],[ 1.36648527 -2.09461495],[-6.38154764  0.42854517],[-5.79448423 -8.19911901]
1005,2.012,[2.44119759 0.35405561],[ 1.35354027 -2.09345959],[-6.48254588  0.58971064],[-5.88203711 -8.14887351]
1006,2.014,[2.44387838 0.34987164],[ 1.34039423 -2.09198233],[-6.58345958  0.75139469],[-5.96916395 -8.09769608]
1007,2.0159999999999996,[2.44653247 0.34569128],[ 1.32704733 -2.09018219],[-6.68427796  0.9135797 ],[-6.05585486 -8.04559021]
1008,2.0179999999999993,[2.44915947 0.34151516],[ 1.31349978 -2.08805819],[-6.78499022  1.07624798],[-6.14209999 -7.99255953]
1009,2.019999999999999,[2.45175897 0.33734394],[ 1.29975183 -2.08560941],[-6.88558553  1.23938173],[-6.22788949 -7.93860772]
1010,2.021999999999999,[2.45433058 0.33317827],[ 1.28580373 -2.08283496],[-6.98605303  1.40296308],[-6.31321355 -7.88373862]
1011,2.0239999999999987,[2.45687389 0.32901881],[ 1.27165576 -2.07973398],[-7.08638184  1.56697409],[-6.39806242 -7.82795614]
1012,2.0259999999999985,[2.45938851 0.32486619],[ 1.25730822 -2.07630565],[-7.18656104  1.73139673],[-6.48242633 -7.7712643 ]
1013,2.0279999999999982,[2.46187403 0.3207211 ],[ 1.24276142 -2.07254918],[-7.2865797   1.89621293],[-6.56629559 -7.71366723]
1014,2.029999999999998,[2.46433006 0.31658417],[ 1.22801573 -2.06846384],[-7.38642686  2.0614045 ],[-6.64966052 -7.65516917]
1015,2.031999999999998,[2.46675621 0.31245607],[ 1.21307149 -2.06404889],[-7.48609154  2.22695323],[-6.73251147 -7.59577444]
1016,2.0339999999999976,[2.46915207 0.30833746],[ 1.19792909 -2.05930368],[-7.58556273  2.39284081],[-6.81483884 -7.53548748]
1017,2.0359999999999974,[2.47151724 0.30422901],[ 1.18258896 -2.05422756],[-7.6848294   2.55904891],[-6.89663307 -7.47431283]
1018,2.037999999999997,[2.47385135 0.30013137],[ 1.16705151 -2.04881992],[-7.7838805   2.72555909],[-6.97788463 -7.41225513]
1019,2.039999999999997,[2.47615398 0.29604521],[ 1.1513172  -2.04308021],[-7.88270498  2.89235289],[-7.05858403 -7.34931912]
1020,2.0419999999999967,[2.47842475 0.29197119],[ 1.13538652 -2.03700789],[-7.98129173  3.0594118 ],[-7.13872181 -7.28550965]
1021,2.0439999999999965,[2.48066327 0.28790999],[ 1.11925994 -2.03060247],[-8.07962966  3.22671723],[-7.21828858 -7.22083166]
1022,2.0459999999999963,[2.48286915 0.28386226],[ 1.10293801 -2.0238635 ],[-8.17770766  3.39425056],[-7.29727498 -7.1552902 ]
1023,2.047999999999996,[2.48504199 0.27982868],[ 1.08642125 -2.01679056],[-8.27551457  3.56199312],[-7.37567167 -7.08889042]
1024,2.049999999999996,[2.48718141 0.27580991],[ 1.06971023 -2.00938327],[-8.37303925  3.7299262 ],[-7.45346939 -7.02163756]
1025,2.0519999999999956,[2.48928702 0.27180663],[ 1.05280554 -2.00164129],[-8.47027054  3.89803105],[-7.53065891 -6.95353697]
1026,2.0539999999999954,[2.49135844 0.2678195 ],[ 1.03570779 -1.99356431],[-8.56719726  4.06628887],[-7.60723105 -6.88459409]
1027,2.055999999999995,[2.49339527 0.2638492 ],[ 1.0184176  -1.98515205],[-8.66380823  4.23468084],[-7.68317667 -6.81481447]
1028,2.057999999999995,[2.49539715 0.25989639],[ 1.00093564 -1.97640431],[-8.76009223  4.4031881 ],[-7.75848669 -6.74420376]
1029,2.0599999999999947,[2.49736367 0.25596175],[ 0.98326258 -1.96732087],[-8.85603807  4.57179174],[-7.83315207 -6.67276769]
1030,2.0619999999999945,[2.49929447 0.25204594],[ 0.96539911 -1.95790158],[-8.95163453  4.74047286],[-7.90716384 -6.6005121 ]
1031,2.0639999999999943,[2.50118916 0.24814965],[ 0.94734596 -1.94814633],[-9.04687039  4.90921249],[-7.98051306 -6.52744293]
1032,2.065999999999994,[2.50304737 0.24427354],[ 0.92910386 -1.93805504],[-9.14173441  5.07799166],[-8.05319086 -6.45356622]
1033,2.067999999999994,[2.50486872 0.24041829],[ 0.91067359 -1.92762766],[-9.23621535  5.24679139],[-8.12518841 -6.37888809]
1034,2.0699999999999936,[2.50665283 0.23658456],[ 0.89205594 -1.91686419],[-9.33030199  5.41559265],[-8.19649696 -6.30341476]
1035,2.0719999999999934,[2.50839933 0.23277303],[ 0.8732517  -1.90576466],[-9.42398308  5.5843764 ],[-8.26710778 -6.22715256]
1036,2.073999999999993,[2.51010786 0.22898437],[ 0.85426172 -1.89432915],[-9.51724738  5.75312359],[-8.33701222 -6.15010791]
1037,2.075999999999993,[2.51177803 0.22521925],[ 0.83508684 -1.88255777],[-9.61008364  5.92181516],[-8.4062017 -6.0722873]
1038,2.0779999999999927,[2.51340948 0.22147835],[ 0.81572796 -1.87045066],[-9.70248063  6.09043203],[-8.47466767 -5.99369735]
1039,2.0799999999999925,[2.51500186 0.21776234],[ 0.79618595 -1.85800801],[-9.79442709  6.25895511],[-8.54240167 -5.91434474]
1040,2.0819999999999923,[2.51655478 0.21407188],[ 0.77646176 -1.84523003],[-9.88591179  6.4273653 ],[-8.60939528 -5.83423628]
1041,2.083999999999992,[2.51806789 0.21040764],[ 0.75655631 -1.83211701],[-9.97692351  6.59564349],[-8.67564015 -5.75337883]
1042,2.085999999999992,[2.51954083 0.2067703 ],[ 0.73647059 -1.81866923],[-10.067451     6.76377057],[-8.741128   -5.67177938]
1043,2.0879999999999916,[2.52097325 0.20316053],[ 0.71620557 -1.80488702],[-10.15748305   6.93172744],[-8.80585061 -5.58944497]
1044,2.0899999999999914,[2.52236477 0.19957899],[ 0.69576227 -1.79077078],[-10.24700844   7.09949496],[-8.86979981 -5.50638278]
1045,2.091999999999991,[2.52371505 0.19602635],[ 0.67514172 -1.77632091],[-10.33601597   7.26705402],[-8.93296753 -5.42260003]
1046,2.093999999999991,[2.52502374 0.19250327],[ 0.65434498 -1.76153785],[-10.42449444   7.43438551],[-8.99534574 -5.33810407]
1047,2.0959999999999908,[2.52629049 0.18901043],[ 0.63337313 -1.74642212],[-10.51243267   7.6014703 ],[-9.05692649 -5.25290231]
1048,2.0979999999999905,[2.52751494 0.18554848],[ 0.61222727 -1.73097422],[-10.59981948   7.76828929],[-9.11770189 -5.16700225]
1049,2.0999999999999903,[2.52869676 0.18211809],[ 0.59090851 -1.71519473],[-10.68664372   7.93482337],[-9.17766413 -5.0804115 ]
1050,2.10199999999999,[2.5298356  0.17871992],[ 0.56941801 -1.69908425],[-10.77289424   8.10105342],[-9.23680548 -4.99313774]
1051,2.10399999999999,[2.53093111 0.17535463],[ 0.54775693 -1.68264343],[-10.85855991   8.26696037],[-9.29511826 -4.90518874]
1052,2.1059999999999897,[2.53198296 0.17202289],[ 0.52592646 -1.66587294],[-10.94362961   8.43252511],[-9.35259488 -4.81657234]
1053,2.1079999999999894,[2.53299082 0.16872534],[ 0.50392781 -1.64877349],[-11.02809227   8.59772857],[-9.40922781 -4.72729648]
1054,2.109999999999989,[2.53395434 0.16546265],[ 0.48176222 -1.63134586],[-11.11193679   8.76255167],[-9.46500961 -4.63736919]
1055,2.111999999999989,[2.53487321 0.16223547],[ 0.45943094 -1.61359083],[-11.19515213   8.92697537],[-9.51993292 -4.54679857]
1056,2.1139999999999888,[2.53574708 0.15904445],[ 0.43693524 -1.59550923],[-11.27772725   9.09098059],[-9.57399043 -4.4555928 ]
1057,2.1159999999999886,[2.53657563 0.15589024],[ 0.41427644 -1.57710194],[-11.35965114   9.25454832],[-9.62717494 -4.36376015]
1058,2.1179999999999883,[2.53735854 0.1527735 ],[ 0.39145584 -1.55836985],[-11.44091281   9.41765952],[-9.67947931 -4.27130897]
1059,2.119999999999988,[2.53809549 0.14969488],[ 0.36847479 -1.53931393],[-11.52150131   9.58029518],[-9.73089648 -4.17824769]
1060,2.121999999999988,[2.53878616 0.14665501],[ 0.34533467 -1.51993514],[-11.60140569   9.7424363 ],[-9.78141947 -4.08458482]
