,time,qpos,qvel,qacc,ctrl
108,0.21800000000000017,[-0.05155255  0.44587247],[-0.60182101  4.93495437],[ 1.93295713 17.8847755 ],[12.56063697 24.94150382]
109,0.22000000000000017,[-0.05259393  0.4556454 ],[-0.52068889  4.88646823],[ 40.66056378 -24.39257148],[12.66951182 24.60311843]
110,0.22200000000000017,[-0.05362485  0.46548415],[-0.51546049  4.91937563],[ 2.59272184 16.50899357],[12.77818395 24.25489211]
111,0.22400000000000017,[-0.05464373  0.47538547],[-0.50943888  4.95065814],[ 2.99113672 15.69300316],[12.88665164 23.89696417]
112,0.22600000000000017,[-0.05564895  0.48534605],[-0.50261311  4.98028899],[ 3.39506144 14.86356226],[12.99491314 23.52947775]
113,0.22800000000000017,[-0.0566389   0.49536253],[-0.49497256  5.00824215],[ 3.80431344 14.02105672],[13.10296672 23.15257986]
114,0.23000000000000018,[-0.05761191  0.50543152],[-0.48650702  5.03449238],[ 4.2187068  13.16587866],[13.21081065 22.76642125]
115,0.23200000000000018,[-0.05856633  0.51554955],[-0.47720663  5.05901522],[ 4.63805244 12.29842616],[13.31844321 22.37115637]
116,0.23400000000000018,[-0.05950045  0.52571312],[-0.4670619   5.08178703],[ 5.06215829 11.4191029 ],[13.42586267 21.96694332]
117,0.23600000000000018,[-0.06030315  0.53580087],[-0.40134777  5.04387538],[ 32.93244591 -19.07407986],[13.53306733 21.55394379]
118,0.23800000000000018,[-0.06108246  0.54592763],[-0.38965723  5.06337895],[5.83866675 9.7779055 ],[13.64005545 21.13232297]
119,0.24000000000000019,[-0.06183665  0.55608976],[-0.37709585  5.08106419],[6.2760977  8.86480591],[13.74682533 20.70224951]
120,0.2420000000000002,[-0.06256396  0.56628358],[-0.36365572  5.09691075],[6.71749727 7.9414838 ],[13.85337527 20.26389542]
121,0.2440000000000002,[-0.06326262  0.57650538],[-0.34932935  5.1108991 ],[7.16266131 7.00836489],[13.95970355 19.81743604]
122,0.2460000000000002,[-0.06393084  0.5867514 ],[-0.33410967  5.12301058],[7.61138372 6.06587839],[14.06580847 19.36304995]
123,0.2480000000000002,[-0.06456682  0.59701785],[-0.31799001  5.13322739],[8.06345664 5.11445673],[14.17168834 18.9009189 ]
124,0.25000000000000017,[-0.06516875  0.60730092],[-0.30096411  5.14153258],[8.5186706  4.15453508],[14.27734147 18.43122773]
125,0.25200000000000017,[-0.0657348   0.61759674],[-0.28302615  5.14791009],[8.97681478 3.18655107],[14.38276616 17.95416432]
126,0.25400000000000017,[-0.06626314  0.62790143],[-0.26417071  5.15234474],[9.43767715 2.21094434],[14.48796072 17.46991949]
127,0.25600000000000017,[-0.06675193  0.63821107],[-0.24439282  5.1548222 ],[9.90104469 1.22815625],[14.59292348 16.97868691]
128,0.2580000000000002,[-0.0671993   0.64852173],[-0.2236879   5.15532905],[10.36670361  0.23862941],[14.69765275 16.48066309]
129,0.2600000000000002,[-0.06760341  0.65882944],[-0.20205184  5.15385273],[10.83443951 -0.75719258],[14.80214686 15.97604723]
130,0.2620000000000002,[-0.06796237  0.6691302 ],[-0.17948092  5.15038159],[11.30403761 -1.75886556],[14.90640414 15.46504115]
131,0.2640000000000002,[-0.06827431  0.67942001],[-0.15597186  5.14490485],[11.77528292 -2.76594518],[15.01042291 14.94784927]
132,0.2660000000000002,[-0.06853736  0.68969483],[-0.13152182  5.13741261],[12.24796048 -3.77798717],[15.11420151 14.42467845]
133,0.2680000000000002,[-0.06874961  0.69995063],[-0.10612838  5.12789585],[12.72185549 -4.79454779],[15.21773829 13.89573795]
134,0.2700000000000002,[-0.06891483  0.71018933],[-0.08260657  5.11935378],[11.78397373 -4.30403341],[15.32103159 13.36123934]
135,0.2720000000000002,[-0.06903109  0.72040684],[-0.05812896  5.10875481],[12.26409814 -5.33685292],[15.42407975 12.82139641]
136,0.2740000000000002,[-0.06909647  0.73059903],[-0.03269444  5.09609266],[12.74478083 -6.37281117],[15.52688112 12.27642509]
137,0.2760000000000002,[-0.06910908  0.74076175],[-0.00630232  5.08136196],[13.2258089  -7.41146611],[15.62943407 11.72654337]
138,0.2780000000000002,[-0.06906698  0.75089087],[0.02104766 5.06455821],[13.70697051 -8.45237775],[15.73173694 11.17197118]
139,0.2800000000000002,[-0.06896827  0.76098222],[0.04935535 5.04567775],[14.18805511 -9.49510838],[15.83378811 10.61293036]
140,0.2820000000000002,[-0.06881103  0.77103166],[0.07862018 5.02471784],[ 14.66885359 -10.53922292],[15.93558594 10.0496445 ]
141,0.2840000000000002,[-0.06859335  0.78103501],[0.10884115 5.00167655],[ 15.14915844 -11.58428918],[16.0371288   9.48233893]
142,0.2860000000000002,[-0.06831332  0.79098812],[0.14001689 4.97655283],[ 15.6287639  -12.62987811],[16.13841506  8.91124054]
143,0.2880000000000002,[-0.06796902  0.80088681],[0.17214558 4.94934647],[ 16.10746611 -13.67556405],[16.23944311  8.33657777]
144,0.2900000000000002,[-0.06755857  0.81072693],[0.20522503 4.92005812],[ 16.58506329 -14.72092496],[16.34021133  7.75858049]
145,0.2920000000000002,[-0.06708007  0.82050431],[0.23925263 4.88868923],[ 17.06135581 -15.76554266],[16.4407181   7.17747988]
146,0.2940000000000002,[-0.06663864  0.83032823],[0.22071615 4.91196222],[-9.29877275 11.69159999],[16.54096183  6.59350837]
147,0.2960000000000002,[-0.06612505  0.84008055],[0.2567938  4.87616068],[ 18.09111273 -17.99114835],[16.6409409   6.00689954]
148,0.2980000000000002,[-0.06553743  0.84975713],[0.29380881 4.8382901 ],[ 18.5619823  -19.02997817],[16.74065371  5.41788804]
149,0.3000000000000002,[-0.06487392  0.85935384],[0.33175702 4.79835522],[ 19.0307652  -20.06641052],[16.84009868  4.82670945]
150,0.3020000000000002,[-0.06413265  0.86886657],[0.3706339  4.75636161],[ 19.49727458 -21.10004961],[16.9392742   4.23360024]
151,0.3040000000000002,[-0.06331178  0.8782912 ],[0.41043456 4.71231559],[ 19.96132649 -22.13050457],[17.0381787   3.63879765]
152,0.3060000000000002,[-0.06240947  0.88762365],[0.45115375 4.66622425],[ 20.42273988 -23.15738958],[17.13681058  3.04253959]
153,0.3080000000000002,[-0.0614239   0.89685984],[0.49278585 4.61809546],[ 20.88133674 -24.18032397],[17.23516828  2.44506455]
154,0.3100000000000002,[-0.06035325  0.90599571],[0.53532491 4.56793782],[ 21.33694212 -25.19893229],[17.33325021  1.84661152]
155,0.3120000000000002,[-0.05919572  0.91502723],[0.57876462 4.51576067],[ 21.78938422 -26.21284444],[17.43105482  1.24741987]
156,0.3140000000000002,[-0.05794953  0.92395038],[0.62309835 4.46157407],[ 22.2384944  -27.22169568],[17.52858052  0.64772927]
157,0.3160000000000002,[-0.05661289  0.93276116],[0.66831915 4.4053888 ],[ 22.68410726 -28.2251267 ],[17.62582577  0.04777959]
158,0.3180000000000002,[-0.05518405  0.94145559],[0.71441971 4.34721637],[ 23.12606061 -29.22278369],[17.72278901 -0.55218921]
159,0.32000000000000023,[-0.0539085  0.9502897],[0.63777648 4.41705537],[-38.42757686  35.09918953],[17.81946868 -1.15193714]
160,0.32200000000000023,[-0.05253652  0.95899836],[0.68598551 4.35432849],[ 24.18510286 -31.50941242],[17.91586324 -1.7512243 ]
161,0.32400000000000023,[-0.05106643  0.96757768],[0.73504877 4.28965909],[ 24.61423217 -32.4846246 ],[18.01197115 -2.349811  ]
